,order_no,locatetime,lat,lon,speed,direction,accuracy
774576,No1503,1608044128999,31.183313659291898,121.52777918710498,15.3,333.60699999999997,550.0
774577,No1503,1608044130999,31.18354620764795,121.527649759629,13.68,333.54900000000004,550.0
774578,No1503,1608044133999,31.1838865350526,121.52745611982667,13.66,334.673,550.0
774579,No1503,1608044135999,31.184093134565046,121.52734174095116,14.44,334.673,550.0
774580,No1503,1608044137999,31.184361640111767,121.52720328028147,15.67,335.675,550.0
774581,No1503,1608044139999,31.184621160195924,121.5270688325545,15.29,335.675,550.0
774582,No1503,1608044141999,31.18486171032149,121.52694241139135,14.24,335.675,550.0
774583,No1503,1608044144999,31.185192092020728,121.5267688324,13.23,336.689,550.0
774584,No1503,1608044146999,31.18540969475932,121.52665846319319,13.04,336.689,550.0
774585,No1503,1608044148999,31.1856372843589,121.52654508323,13.71,336.60400000000004,550.0
774586,No1503,1608044151999,31.18599567678275,121.52638153200157,14.94,336.60400000000004,550.0
774587,No1503,1608044154999,31.186376005061533,121.5261979141176,15.18,336.60400000000004,550.0
774588,No1503,1608044156999,31.186616568638623,121.52607750919267,13.73,336.60400000000004,550.0
774589,No1503,1608044158999,31.186819193100675,121.52597315843317,11.52,336.60400000000004,550.0
774590,No1503,1608044161999,31.18712963138935,121.52581863763126,13.32,337.63800000000003,550.0
774591,No1503,1608044163999,31.18735522529534,121.5257072616983,13.67,337.63800000000003,550.0
774592,No1503,1608044165999,31.187578817305596,121.52559488238175,13.19,337.63800000000003,550.0
774593,No1503,1608044168999,31.187900240956253,121.52543734942711,12.67,338.721,550.0
774594,No1503,1608044170999,31.188109894984613,121.52534603825946,12.33,338.721,550.0
774595,No1503,1608044172999,31.188316563607835,121.5252597432716,11.54,339.82300000000004,550.0
774596,No1503,1608044175999,31.18853815560779,121.52514736279453,9.74,324.63,550.0
774597,No1503,1608044178999,31.18880266477653,121.52501190396154,8.6,339.009,550.0
774598,No1503,1608044180999,31.18894342428295,121.52494768498558,8.04,339.009,550.0
774599,No1503,1608044182999,31.189073205159367,121.52488948625997,7.08,339.009,550.0
774600,No1503,1608044186999,31.189219966842572,121.52482727305859,0.96,339.009,550.0
774601,No1503,1608044207999,31.189295881012313,121.52480920835018,4.93,339.94199999999995,550.0
774602,No1503,1608044209999,31.1893887307902,121.52477007412519,5.71,338.917,550.0
774603,No1503,1608044211999,31.18949052810532,121.52471288072178,6.08,337.88,550.0
774604,No1503,1608044213999,31.189512389241635,121.52466472314504,5.83,337.88,550.0
774605,No1503,1608044215999,31.189620988241227,121.52453429193437,6.62,299.867,550.0
774606,No1503,1608044218999,31.189629334773752,121.52429050105958,8.59,267.72,550.0
774607,No1503,1608044220999,31.189621795081305,121.52408684043225,9.96,267.72,550.0
774608,No1503,1608044222999,31.189612220576397,121.52387013648313,10.6,267.72,550.0
774609,No1503,1608044224999,31.189604601016914,121.52363737885983,11.74,269.812,550.0
774610,No1503,1608044226999,31.189603904036918,121.52337753082404,13.22,269.812,550.0
774611,No1503,1608044229999,31.189613681353837,121.52292504925565,15.38,270.872,550.0
774612,No1503,1608044231999,31.18962178341919,121.52259396195959,16.02,270.872,550.0
774613,No1503,1608044233999,31.189633878423056,121.52226186840281,15.91,272.03,550.0
774614,No1503,1608044235999,31.189651968098598,121.52192977173688,15.44,272.03,550.0
774615,No1503,1608044237999,31.18967211183574,121.52161874204349,14.44,274.436,550.0
774616,No1503,1608044239999,31.189695304092304,121.52132677306825,13.28,275.473,550.0
774617,No1503,1608044241999,31.18971957365939,121.52106389870723,12.51,276.512,550.0
774618,No1503,1608044243999,31.18974481933784,121.52079299599389,13.23,276.512,550.0
774619,No1503,1608044246999,31.18978368459612,121.52038663876634,12.41,276.512,550.0
774620,No1503,1608044249999,31.189811809097904,121.5200735908677,7.74,276.512,550.0
774621,No1503,1608044252999,31.18996527066211,121.51990601746819,6.72,309.839,550.0
774622,No1503,1608044254999,31.190090047895975,121.51984781217588,8.13,335.48699999999997,550.0
774623,No1503,1608044257999,31.190335044799134,121.51989093602893,10.28,19.156,550.0
774624,No1503,1608044260999,31.190638203610483,121.52000328657671,12.76,18.15,550.0
774625,No1503,1608044263999,31.190995398895943,121.52013870944103,14.93,18.15,550.0
774626,No1503,1608044265999,31.1912065258147,121.52022297329101,16.16,18.15,550.0
774627,No1503,1608044268999,31.191686772558413,121.52039952243628,17.33,18.15,550.0
774628,No1503,1608044270999,31.192010831994462,121.52047976293888,17.85,19.15,550.0
774629,No1503,1608044272999,31.192320019955122,121.52060415165835,18.01,19.15,550.0
774630,No1503,1608044275999,31.192779267959125,121.52077769107223,17.93,19.15,550.0
774631,No1503,1608044277999,31.193078435608758,121.52089304978573,17.05,19.162,550.0
774632,No1503,1608044279999,31.193362602264724,121.52100539946044,15.41,19.162,550.0
774633,No1503,1608044282999,31.193707801563203,121.52114082034247,11.49,19.162,550.0
774634,No1503,1608044284999,31.193862889225553,121.52120100712877,7.37,18.04,550.0
774635,No1503,1608044287999,31.193967955029382,121.52124414145258,1.27,19.048,550.0
774636,No1503,1608044347999,31.194007023362843,121.52127624467224,4.24,18.608,550.0
774637,No1503,1608044350999,31.194169107430092,121.52133643068669,8.04,19.637,550.0
774638,No1503,1608044352999,31.194338204396118,121.52140263597978,11.35,15.382,550.0
774639,No1503,1608044354999,31.194544318536433,121.52148188126674,12.11,20.349,550.0
774640,No1503,1608044357999,31.19489851512049,121.52161830325008,14.95,18.213,550.0
774641,No1503,1608044359999,31.19515765193708,121.52171560341613,15.88,18.213,550.0
774642,No1503,1608044361999,31.195438796833358,121.52181992472386,16.44,18.213,550.0
774643,No1503,1608044363999,31.19572695173504,121.52192926175549,17.09,18.213,550.0
774644,No1503,1608044365999,31.196032122566344,121.52204762687171,18.16,18.213,550.0
774645,No1503,1608044368999,31.196489394960572,121.5222311938082,17.49,18.213,550.0
774646,No1503,1608044370999,31.196783592377287,121.52235758543179,17.59,18.213,550.0
774647,No1503,1608044373999,31.19721989859531,121.5225501824735,16.47,19.218,550.0
774648,No1503,1608044376999,31.197616166997765,121.52272171282746,15.5,20.349,550.0
774649,No1503,1608044378999,31.19788833630365,121.52283405875345,16.35,20.349,550.0
774650,No1503,1608044380999,31.198164503429535,121.52294640404128,16.28,19.339000000000002,550.0
774651,No1503,1608044382999,31.19844366886878,121.52305874877361,16.49,19.339000000000002,550.0
774652,No1503,1608044384999,31.198728831148273,121.52317109269767,16.44,18.338,550.0
774653,No1503,1608044387999,31.199126075677857,121.52333459417379,14.27,20.383,550.0
774654,No1503,1608044390999,31.199446551249345,121.523570337178,14.61,34.359,550.0
774655,No1503,1608044392999,31.199661993960717,121.52377498632414,15.78,40.233000000000004,550.0
774656,No1503,1608044394999,31.19988247620889,121.52399568621233,16.74,41.261,550.0
774657,No1503,1608044397999,31.20023427014971,121.52435783285816,17.58,41.261,550.0
774658,No1503,1608044399999,31.20044885386136,121.52461665340113,16.59,45.74100000000001,550.0
774659,No1503,1608044402999,31.20064688564779,121.52504201113261,14.78,66.913,550.0
774660,No1503,1608044404999,31.200693643015356,121.52533695742208,13.34,79.753,550.0
774661,No1503,1608044407999,31.20067670436796,121.52573624154697,12.98,95.179,550.0
774662,No1503,1608044409999,31.200626449135573,121.52601012316296,13.92,102.911,550.0
774663,No1503,1608044412999,31.200503676695327,121.52645555614495,15.62,108.49700000000001,550.0
774664,No1503,1608044416001,31.200382013872,121.52694512380921,16.62,108.50299999999999,550.0
774665,No1503,1608044418001,31.20029194464987,121.52728621258508,17.13,107.471,550.0
774666,No1503,1608044420001,31.200207900735897,121.52763933560914,17.81,103.868,550.0
774667,No1503,1608044423000,31.200079345727783,121.52817503267892,17.81,105.949,550.0
774668,No1503,1608044425000,31.199989330286698,121.5285411881409,17.77,105.949,550.0
774669,No1503,1608044427000,31.199902284335575,121.52889730820053,17.74,105.949,550.0
774670,No1503,1608044429000,31.199825186818718,121.52923637071257,15.87,105.949,550.0
774671,No1503,1608044432000,31.19977448272028,121.52973692787258,16.23,103.584,550.0
774672,No1503,1608044435000,31.199676817796046,121.53024650931903,17.4,102.536,550.0
774673,No1503,1608044438000,31.19959028617831,121.53081426023958,18.9,100.485,550.0
774674,No1503,1608044440000,31.199540323145175,121.5312195030076,19.88,99.257,550.0
774675,No1503,1608044443000,31.199472933481953,121.53185443908917,20.23,97.088,550.0
774676,No1503,1608044445000,31.199436001834606,121.53227972818308,20.45,96.01899999999999,550.0
774677,No1503,1608044448000,31.199396574710022,121.5329126346979,19.98,94.00299999999999,550.0
774678,No1503,1608044450000,31.199381629288247,121.53334191955999,20.57,92.993,550.0
774679,No1503,1608044452999,31.19938323056366,121.53400288411103,21.31,89.794,550.0
774680,No1503,1608044454999,31.199404306864174,121.53445421568166,21.71,87.59100000000001,550.0
774681,No1503,1608044456999,31.19943539139915,121.53491356315841,21.97,85.54,550.0
774682,No1503,1608044458999,31.199475465237196,121.5353729027921,22.25,84.54,550.0
774683,No1503,1608044461999,31.199553022478575,121.53604785672094,20.9,82.537,550.0
774684,No1503,1608044463999,31.199610982593516,121.53646906738089,20.18,80.28,550.0
774685,No1503,1608044466999,31.1997214079877,121.53710387843796,21.08,79.257,550.0
774686,No1503,1608044468999,31.19981237286835,121.53754011354091,21.2,77.12899999999999,550.0
774687,No1503,1608044470999,31.199913322284875,121.53797433539505,21.72,75.03,550.0
774688,No1503,1608044473999,31.200090723622655,121.53862615475396,21.12,73.01899999999999,550.0
774689,No1503,1608044476999,31.200290064486648,121.53926191231756,21.32,69.01100000000001,550.0
774690,No1503,1608044478999,31.20042988562939,121.53965799855168,20.14,67.967,550.0
774691,No1503,1608044480999,31.2005716582831,121.54003502643658,18.83,66.965,550.0
774692,No1503,1608044483999,31.200794761329416,121.5405815054729,19.68,64.737,550.0
774693,No1503,1608044486999,31.201042857659385,121.54113499024554,19.95,62.461999999999996,550.0
774694,No1503,1608044488999,31.201220572487426,121.54150196722554,19.9,59.885,550.0
774695,No1503,1608044490999,31.20140027097722,121.54186392546609,20.13,59.885,550.0
774696,No1503,1608044493999,31.201676301882294,121.54240434619342,19.3,59.885,550.0
774697,No1503,1608044496999,31.20194728690345,121.54292670839644,19.92,58.861999999999995,550.0
774698,No1503,1608044499999,31.202228300043608,121.54346911166219,20.08,58.861999999999995,550.0
774699,No1503,1608044501999,31.20241998104733,121.54383705693263,20.48,58.861999999999995,550.0
774700,No1503,1608044504999,31.20270299281704,121.54438746127983,20.6,58.861999999999995,550.0
774701,No1503,1608044506999,31.202893660476718,121.54475439063879,20.33,58.861999999999995,550.0
774702,No1503,1608044508999,31.203088329686054,121.54512532450644,21.21,58.861999999999995,550.0
774703,No1503,1608044511999,31.20339538633676,121.54571579990022,22.11,58.861999999999995,550.0
774704,No1503,1608044513999,31.20360210380003,121.5461198014976,22.77,59.983999999999995,550.0
774705,No1503,1608044516999,31.203920196120812,121.54674132936017,22.84,59.983999999999995,550.0
774706,No1503,1608044518999,31.204123878299765,121.54713428693334,21.9,59.983999999999995,550.0
774707,No1503,1608044521999,31.204427879990057,121.54771769667693,21.6,58.966,550.0
774708,No1503,1608044523999,31.204629553051248,121.54811264331104,22.13,58.966,550.0
774709,No1503,1608044525999,31.204832239230026,121.54851760750454,22.32,58.966,550.0
774710,No1503,1608044528999,31.205112301270777,121.54914208347539,22.01,63.809,550.0
774711,No1503,1608044530999,31.205266980126478,121.54953901496754,20.71,64.89399999999999,550.0
774712,No1503,1608044533999,31.205478036844127,121.55015545064575,21.0,68.283,550.0
774713,No1503,1608044535999,31.20559775468026,121.55057241440205,21.29,71.669,550.0
774714,No1503,1608044538999,31.205753861577833,121.55121488701202,20.66,74.97800000000001,550.0
774715,No1503,1608044540999,31.205832557017914,121.55161780295823,19.25,76.03,550.0
774716,No1503,1608044543999,31.20592458850588,121.5522151498565,19.48,81.734,550.0
774717,No1503,1608044545999,31.20596929374887,121.55262306209036,19.76,84.11399999999999,550.0
774718,No1503,1608044547999,31.205998012598734,121.55303798383012,20.08,85.12,550.0
774719,No1503,1608044550999,31.206014126049176,121.55368039817137,20.56,88.382,550.0
774720,No1503,1608044552999,31.206014875626455,121.55411534611073,20.83,90.446,550.0
774721,No1503,1608044555999,31.20601201156579,121.55478178237217,21.4,90.446,550.0
774722,No1503,1608044557999,31.206006768459,121.55523073887773,21.28,90.446,550.0
774723,No1503,1608044560999,31.205999883229445,121.55590115003443,21.33,90.446,550.0
774724,No1503,1608044562999,31.20599461505075,121.55634707734137,21.5,90.446,550.0
774725,No1503,1608044564999,31.205996335429013,121.55679299490691,20.51,90.446,550.0
774726,No1503,1608044567999,31.206005308151692,121.55740523921442,19.02,89.40700000000001,550.0
774727,No1503,1608044570999,31.2060202408011,121.55800343766066,19.1,88.368,550.0
774728,No1503,1608044572999,31.20603886874179,121.55841425033486,19.86,87.305,550.0
774729,No1503,1608044575999,31.206096819495013,121.55905449872277,20.88,84.113,550.0
774730,No1503,1608044577999,31.206150448630805,121.55948933440976,20.98,82.059,550.0
774731,No1503,1608044580999,31.206258328905243,121.5601175233966,19.96,78.818,550.0
774732,No1503,1608044583999,31.20639815837693,121.56073266671171,20.29,75.292,550.0
774733,No1503,1608044585999,31.206511683633984,121.56113640550436,20.07,71.753,550.0
774734,No1503,1608044588999,31.206700420894656,121.56172146023876,19.65,68.656,550.0
774735,No1503,1608044591999,31.206914099833245,121.56228345524332,19.41,65.618,550.0
774736,No1503,1608044593999,31.20707252636101,121.56265009459548,19.76,64.473,550.0
774737,No1503,1608044595999,31.20723896493753,121.5630327548663,21.19,62.349,550.0
774738,No1503,1608044598999,31.20751462507068,121.56362676432286,22.21,62.349,550.0
774739,No1503,1608044600999,31.20771309243011,121.56405548226542,22.4,62.349,550.0
774740,No1503,1608044602999,31.207865445159435,121.5643840263676,22.42,62.349,550.0
774741,No1503,1608044605999,31.208188177333795,121.56508016180418,21.61,61.336999999999996,550.0
774742,No1503,1608044608999,31.20845577574338,121.5656630945323,20.74,61.336999999999996,550.0
774743,No1503,1608044610999,31.208636168030242,121.56605371009506,21.36,61.336999999999996,550.0
774744,No1503,1608044612999,31.20882156334998,121.5664543335783,21.76,61.336999999999996,550.0
774745,No1503,1608044615999,31.209098138151422,121.56705024623533,21.46,61.336999999999996,550.0
774746,No1503,1608044617999,31.209269484648708,121.56741780031471,20.42,61.336999999999996,550.0
774747,No1503,1608044620999,31.209547040855217,121.56801969340553,21.4,61.336999999999996,550.0
774748,No1503,1608044623999,31.209808577908696,121.5686115549523,20.92,61.336999999999996,550.0
774749,No1503,1608044625999,31.209971927288557,121.56900111319443,20.08,61.336999999999996,550.0
774750,No1503,1608044628999,31.21020840725965,121.56955188904332,20.02,61.336999999999996,550.0
774751,No1503,1608044631999,31.21048286291419,121.57010965634039,20.91,61.336999999999996,550.0
774752,No1503,1608044633999,31.210668177120482,121.57050018483301,21.48,61.336999999999996,550.0
774753,No1503,1608044636999,31.210953654213117,121.57110799232636,22.24,62.354,550.0
774754,No1503,1608044639999,31.21123812229464,121.57172279049588,22.07,62.413999999999994,550.0
774755,No1503,1608044641999,31.21142942871578,121.57213731791566,22.61,62.413999999999994,550.0
774756,No1503,1608044644999,31.211719865000916,121.57275108225498,22.17,62.413999999999994,550.0
774757,No1503,1608044646999,31.211910140319805,121.57315157062988,21.84,62.413999999999994,550.0
774758,No1503,1608044649999,31.212198548196326,121.57376330105798,21.61,62.413999999999994,550.0
774759,No1503,1608044651999,31.212363795940245,121.5741387408915,20.96,62.413999999999994,550.0
774760,No1503,1608044654999,31.212586197760977,121.57473743080934,19.68,66.609,550.0
774761,No1503,1608044656999,31.21270845475942,121.57511886243722,18.1,68.933,550.0
774762,No1503,1608044658999,31.212805676261468,121.57544923099658,17.19,71.035,550.0
774763,No1503,1608044660999,31.212902939414505,121.57583865971638,18.03,73.257,550.0
774764,No1503,1608044662999,31.21299715866447,121.57617802621908,18.94,73.257,550.0
774765,No1503,1608044665999,31.21314551975674,121.57674762893127,17.32,73.263,550.0
774766,No1503,1608044668999,31.213262816093835,121.57722712404725,15.08,73.263,550.0
774767,No1503,1608044670999,31.213339000821847,121.5775354361176,15.47,73.263,550.0
774768,No1503,1608044672999,31.21341718729362,121.57785375324102,15.66,73.263,550.0
774769,No1503,1608044675999,31.213536458184592,121.57833221999266,16.41,73.263,550.0
774770,No1503,1608044678999,31.21365972928439,121.57882969288974,16.18,74.293,550.0
774771,No1503,1608044680999,31.213734899957437,121.57914999098857,15.33,74.293,550.0
774772,No1503,1608044682999,31.21380605794319,121.57945426931938,14.63,74.293,550.0
774773,No1503,1608044685999,31.213912286144332,121.57990867612577,15.3,74.293,550.0
774774,No1503,1608044688999,31.214031501167003,121.58036707476154,15.59,73.234,550.0
774775,No1503,1608044690999,31.214117648407363,121.58069435267961,16.82,73.234,550.0
774776,No1503,1608044692999,31.21420480695124,121.58105165037439,17.98,74.247,550.0
774777,No1503,1608044694999,31.214295955690158,121.5814049378666,17.13,74.247,550.0
774778,No1503,1608044697999,31.214431155380794,121.58190833599178,17.05,73.178,550.0
774779,No1503,1608044699999,31.214525286079805,121.58225560297471,17.52,73.178,550.0
774780,No1503,1608044701999,31.2146463984437,121.58260286152503,17.94,68.69,550.0
774781,No1503,1608044704999,31.214869535845757,121.58312123245078,18.64,62.328,550.0
774782,No1503,1608044706999,31.215044600466797,121.58344945738807,18.64,59.05,550.0
774783,No1503,1608044709999,31.2153406622053,121.58391776492441,17.98,53.724,550.0
774784,No1503,1608044711999,31.215542687497905,121.5842099496677,18.1,51.692,550.0
774785,No1503,1608044713999,31.21575570929284,121.58451613845561,19.12,50.613,550.0
774786,No1503,1608044716999,31.216080733786796,121.58498141601697,18.35,51.621,550.0
774787,No1503,1608044719999,31.216397746775385,121.58543067322468,18.88,50.605,550.0
774788,No1503,1608044721999,31.21661275029505,121.58573484146325,18.72,50.605,550.0
774789,No1503,1608044723999,31.216825749341254,121.58603500277117,18.29,50.605,550.0
774790,No1503,1608044725999,31.217032747241024,121.58633515995953,18.47,50.605,550.0
774791,No1503,1608044728999,31.217338747253194,121.58681440340082,19.02,53.973,550.0
774792,No1503,1608044730999,31.217516755816302,121.5871405648637,18.38,57.165,550.0
774793,No1503,1608044733999,31.217739781474616,121.58763280201882,16.96,62.477,550.0
774794,No1503,1608044735999,31.217855803019987,121.58793994564223,15.18,65.598,550.0
774795,No1503,1608044738999,31.21797385128791,121.58838815082865,15.25,74.585,550.0
774796,No1503,1608044741999,31.218084899993126,121.58886635969466,15.89,74.585,550.0
774797,No1503,1608044743999,31.218164921951107,121.58917448740827,14.95,73.554,550.0
774798,No1503,1608044745999,31.21825293518701,121.5894786079802,15.5,71.485,550.0
774799,No1503,1608044747999,31.21835793768246,121.58979172602051,16.42,69.248,550.0
774800,No1503,1608044749999,31.21846393827159,121.59012484660896,17.36,69.248,550.0
774801,No1503,1608044751999,31.218572933820596,121.59046796494823,17.41,70.25399999999999,550.0
774802,No1503,1608044754999,31.218735916797556,121.59097512878905,16.57,69.23899999999999,550.0
774803,No1503,1608044757999,31.218876893639425,121.5914222626698,13.92,69.23899999999999,550.0
774804,No1503,1608044760998,31.219012861470617,121.59183237603762,14.47,69.23899999999999,550.0
774805,No1503,1608044762998,31.21911982905748,121.59212144993,15.43,67.134,550.0
774806,No1503,1608044764998,31.219232790430446,121.59241752096621,15.23,66.101,550.0
774807,No1503,1608044767998,31.219368739870507,121.59281160986872,12.06,68.383,550.0
774808,No1503,1608044769998,31.219425717980098,121.59305166233227,11.34,69.421,550.0
774809,No1503,1608044772998,31.219472698647742,121.59340973835732,11.97,71.586,550.0
774810,No1503,1608044774998,31.219537666702653,121.5936457821489,11.68,71.586,550.0
774811,No1503,1608044776998,31.219596635617176,121.59385881924976,9.5,72.59899999999999,550.0
774812,No1503,1608044779998,31.219648606538353,121.59404785029824,4.44,71.575,550.0
774813,No1503,1608044784998,31.21968258676552,121.59416886917944,1.14,74.756,550.0
774814,No1503,1608044808998,31.219700575969057,121.59423487921497,3.27,72.867,550.0
774815,No1503,1608044811998,31.219745548274155,121.59439690285757,6.18,72.875,550.0
774816,No1503,1608044814998,31.219816502226337,121.59465293755756,10.9,71.733,550.0
774817,No1503,1608044817998,31.219907436825757,121.59501298155796,12.82,72.753,550.0
774818,No1503,1608044819998,31.219972385365665,121.59528601095532,14.12,74.893,550.0
774819,No1503,1608044822998,31.220062302091154,121.59573105225448,15.04,76.957,550.0
774820,No1503,1608044824998,31.22012923489361,121.59605907635296,16.5,76.957,550.0
774821,No1503,1608044826998,31.22019915940663,121.596404095993,17.39,76.957,550.0
774822,No1503,1608044828998,31.2202700771357,121.59675711005303,16.79,76.957,550.0
774823,No1503,1608044831998,31.220374947127798,121.59727011938523,17.12,76.957,550.0
774824,No1503,1608044834998,31.220480802278423,121.59779911564566,17.12,76.957,550.0
774825,No1503,1608044837998,31.220582646033186,121.59833409834292,17.48,76.957,550.0
774826,No1503,1608044839998,31.2206525333567,121.59869407871366,17.51,76.957,550.0
774827,No1503,1608044842998,31.220759351517014,121.59924003682178,18.43,76.957,550.0
774828,No1503,1608044844998,31.220837213659596,121.59962799808561,18.46,76.957,550.0
774829,No1503,1608044847000,31.22091007945709,121.59998895545893,18.11,76.957,550.0
774830,No1503,1608044849000,31.220980936193545,121.60036490478035,19.18,76.957,550.0
774831,No1503,1608044852000,31.221119678199962,121.60097980531665,19.74,75.45,550.0
774832,No1503,1608044854000,31.221197515249415,121.60135773578389,17.69,76.643,550.0
774833,No1503,1608044857000,31.221296287401692,121.60187163084835,15.91,77.65899999999999,550.0
774834,No1503,1608044859000,31.22136513272984,121.60220155638441,16.13,76.604,550.0
774835,No1503,1608044862000,31.221467892058755,121.6026974347824,16.14,76.604,550.0
774836,No1503,1608044864000,31.22153073915288,121.60300235424435,14.07,76.604,550.0
774837,No1503,1608044866000,31.221583609884785,121.6032532845716,11.54,76.604,550.0
774838,No1503,1608044868000,31.221623508643955,121.60344722876421,8.39,76.604,550.0
774839,No1503,1608044871000,31.221668392126602,121.60366716336277,6.56,76.604,550.0
774840,No1503,1608044875000,31.22170529656061,121.60384410902674,2.26,76.604,550.0
774841,No1503,1608044968999,31.2217162654956,121.60390209099462,0.69,73.567,550.0
774842,No1503,1608044970999,31.22172823426992,121.60395907302133,4.33,76.249,550.0
774843,No1503,1608044972999,31.221750178264678,121.60406004073886,5.33,76.249,550.0
774844,No1503,1608044974999,31.22178209601344,121.60420699290115,8.71,75.22800000000001,550.0
774845,No1503,1608044977999,31.221846912789456,121.60453388337282,11.34,76.296,550.0
774846,No1503,1608044980999,31.221926688359517,121.60492174670313,13.32,76.296,550.0
774847,No1503,1608044983999,31.222017432379438,121.60534958759577,14.34,76.296,550.0
774848,No1503,1608044985999,31.222079255064607,121.60563847531309,14.53,75.218,550.0
774849,No1503,1608044988999,31.222174964444264,121.60610328686455,15.67,76.23100000000001,550.0
774850,No1503,1608044990999,31.222240752259452,121.60643614602202,17.02,76.23100000000001,550.0
774851,No1503,1608044992999,31.222310522446943,121.60678899116394,17.04,77.247,550.0
774852,No1503,1608044995999,31.222416167022228,121.60731974743706,17.76,77.247,550.0
774853,No1503,1608044998999,31.2225997538798,121.60786647677392,19.23,76.19,550.0
774854,No1503,1608045000999,31.222680465754408,121.60827227171768,19.89,76.19,550.0
774855,No1503,1608045002999,31.222761170480037,121.60867905871972,20.06,76.19,550.0
774856,No1503,1608045004999,31.22284486531076,121.60908883643975,19.96,77.21300000000001,550.0
774857,No1503,1608045006999,31.22292555900255,121.60949261021437,19.9,76.203,550.0
774858,No1503,1608045008999,31.223002244088626,121.60990237363805,19.78,77.215,550.0
774859,No1503,1608045010999,31.223057949408883,121.61028814547096,19.16,80.318,550.0
774860,No1503,1608045013999,31.223135497241643,121.61086978956929,18.86,80.318,550.0
774861,No1503,1608045015999,31.223181202478607,121.6112425539971,17.6,80.318,550.0
774862,No1503,1608045018999,31.22322482551023,121.61171824578129,12.99,83.546,550.0
774863,No1503,1608045021999,31.223250581229763,121.6120220439661,7.02,83.546,550.0
774864,No1503,1608045024999,31.223257482278644,121.6121459607974,1.79,84.585,550.0
774865,No1503,1608045053999,31.223208509211656,121.61214096819252,0.97,81.563,550.0
774866,No1503,1608045055999,31.223214456024426,121.61220592415226,4.48,83.895,550.0
774867,No1503,1608045057999,31.223220370726818,121.61231185225498,6.09,84.911,550.0
774868,No1503,1608045059999,31.22322623553368,121.6124807369209,9.36,88.039,550.0
774869,No1503,1608045062999,31.22323697836294,121.61279851660025,11.37,88.039,550.0
774870,No1503,1608045065999,31.22324864302379,121.61320722704806,14.1,88.039,550.0
