,order_no,locatetime,lat,lon,speed,direction,accuracy
519327,No1497,1608033912000,31.191512456666498,121.41635660324866,17.54,148.38,4.7
519328,No1497,1608033914000,31.19125074114809,121.41654081200564,16.98,149.1,4.7
519329,No1497,1608033916000,31.19100100762756,121.41670900511768,16.15,149.2,4.7
519330,No1497,1608033918000,31.190752274924147,121.41687719964087,15.9,149.23,5.641
519331,No1497,1608033920000,31.190514525087938,121.41703037907577,15.36,148.94,4.7
519332,No1497,1608033922000,31.19028377111746,121.41718155704427,14.54,148.86,4.7
519333,No1497,1608033924000,31.190063015863814,121.41733573852504,14.1,148.42,4.7
519334,No1497,1608033926000,31.189842266135827,121.41749492659302,14.99,148.7,4.7
519335,No1497,1608033928000,31.18961452106621,121.41765411660927,15.37,150.16,4.7
519336,No1497,1608033930000,31.189371793643694,121.41782332010166,16.3,149.4,4.7
519337,No1497,1608033932000,31.189120077479043,121.41799853244457,16.84,149.06,4.7
519338,No1497,1608033934000,31.188859369970537,121.4181767504971,16.78,149.14,4.7
519339,No1497,1608033936000,31.188602662857566,121.41835597098938,16.02,150.26,5.192
519340,No1497,1608033938000,31.18836193899115,121.41852417945495,15.04,149.1,4.7
519341,No1497,1608033940000,31.18812422056368,121.41869839592884,15.4,148.2,4.7
519342,No1497,1608033942000,31.187878509422422,121.4188746169755,15.86,148.72,4.7
519343,No1497,1608033944000,31.187622796119363,121.41904183019369,16.21,149.34,4.7
519344,No1497,1608033946000,31.18736109672987,121.41921905697471,16.48,148.08,4.7
519345,No1497,1608033948000,31.18710039925878,121.41939728648758,16.58,149.92,4.7
519346,No1497,1608033950000,31.186842691972238,121.41956550565227,16.01,150.39,4.7
519347,No1497,1608033952000,31.186606970051898,121.41972871847037,14.93,149.28,4.7
519348,No1497,1608033954000,31.186385231433956,121.41988091835455,13.98,149.13,4.7
519349,No1497,1608033956000,31.186174497354855,121.42004212930134,13.54,147.54,4.7
519350,No1497,1608033958000,31.1859817483995,121.4201963315853,12.63,147.36,4.7
519351,No1497,1608033960000,31.18580598289308,121.42034152269008,11.78,145.27,7.325
519352,No1497,1608033962000,31.185658193101943,121.42047569900654,11.15,142.6,7.8870000000000005
519353,No1497,1608033964000,31.185502423499003,121.42062489542295,11.83,141.83,4.7
519354,No1497,1608033966000,31.18533968110527,121.4207961208836,12.21,138.61,7.276
519355,No1497,1608033968000,31.18518894856362,121.42098136432851,12.71,135.5,8.927
519356,No1497,1608033970000,31.185046217732662,121.42117061391194,12.43,131.27,8.027999999999999
519357,No1497,1608033972000,31.184890499253072,121.4213638715765,11.9,129.93,8.439
519358,No1497,1608033974000,31.184734774980317,121.42155012223363,11.68,127.14,6.93
519359,No1497,1608033976000,31.184588060619156,121.42174838939528,12.3,124.44,6.843
519360,No1497,1608033978000,31.184458363295914,121.42196868574997,12.06,121.94,5.033
519361,No1497,1608033980000,31.18433968009336,121.42220500469263,13.03,118.03,6.6579999999999995
519362,No1497,1608033982000,31.184234985691905,121.42243531737134,12.14,117.1,6.5729999999999995
519363,No1497,1608033984000,31.184132269228396,121.42264460455371,11.24,118.5,11.14
519364,No1497,1608033986000,31.184053560596073,121.42286991349603,11.96,112.09,8.533999999999999
519365,No1497,1608033988000,31.183973943224334,121.42317333141143,15.2,107.57,4.7
519366,No1497,1608033990000,31.183889355408116,121.423496782146,14.54,105.94,6.079
519367,No1497,1608033992000,31.18381475199705,121.42380721926423,14.59,104.24,5.535
519368,No1497,1608033994000,31.183765123731817,121.4241036394163,12.99,100.37,6.098
519369,No1497,1608033996000,31.18371546122896,121.42436801844518,12.33,102.93,7.79
519370,No1497,1608033998000,31.183643829646257,121.42464642315207,14.54,105.92,4.7
519371,No1497,1608034000000,31.183559252890667,121.4249618868445,15.79,104.17,4.7
519372,No1497,1608034002000,31.18347970497651,121.42529938763874,16.55,105.03,4.7
519373,No1497,1608034004000,31.183408152997128,121.42563288762126,16.27,103.1,5.8839999999999995
519374,No1497,1608034006000,31.183344599285576,121.42596438959309,16.38,104.64,4.7
519375,No1497,1608034008000,31.18326905635838,121.42629589822945,16.15,106.91,4.7
519376,No1497,1608034010000,31.183186515258612,121.42662240537588,16.32,109.76,4.7
519377,No1497,1608034012000,31.183085986508612,121.42694791796079,16.4,111.46,7.684
519378,No1497,1608034014000,31.18298146564064,121.42727443785896,16.8,113.69,6.098
519379,No1497,1608034016000,31.182873936245425,121.42758994592559,16.85,111.26,9.891
519380,No1497,1608034018000,31.182758415142974,121.42790545973197,16.93,115.76,7.641
519381,No1497,1608034020000,31.182613912908682,121.42822098109117,16.67,117.94,8.943999999999999
519382,No1497,1608034022000,31.182472388790423,121.42851847772049,16.31,120.41,9.754
519383,No1497,1608034024000,31.182335852125572,121.4288059618461,16.2,120.12,5.657
519384,No1497,1608034026000,31.182199320371478,121.42909445179545,15.42,119.64,7.329
519385,No1497,1608034028000,31.182056788158377,121.42937793803557,16.14,119.12,6.959
519386,No1497,1608034030000,31.181921267154788,121.42966944126157,16.18,119.05,6.847
519387,No1497,1608034032000,31.181782739832002,121.42995293531358,15.62,118.72,4.7
519388,No1497,1608034034000,31.1816582131615,121.4302394373354,15.2,116.65,4.7
519389,No1497,1608034036000,31.181546663056466,121.4305119179792,14.46,113.4,4.7
519390,No1497,1608034038000,31.18144209790683,121.43077438419242,13.79,112.82,4.7
519391,No1497,1608034040000,31.181345510976644,121.43102282843567,13.33,111.92,4.7
519392,No1497,1608034042000,31.181257914667686,121.43126626607703,12.74,111.44,4.7
519393,No1497,1608034044000,31.181173320812622,121.43151070817612,13.14,113.1,4.4510000000000005
519394,No1497,1608034046000,31.181075775129244,121.43178120116318,14.86,112.97,4.7989999999999995
519395,No1497,1608034048000,31.180967300245932,121.43209277314044,16.61,112.47,4.7
519396,No1497,1608034050000,31.180854860504876,121.43242338504702,16.85,112.02,4.7669999999999995
519397,No1497,1608034052000,31.180747419669995,121.43275199817963,16.43,110.92,4.625
519398,No1497,1608034054000,31.18064098590342,121.43308262023437,17.18,110.78,4.495
519399,No1497,1608034056000,31.180529568597724,121.43341925933971,17.34,111.38,4.0360000000000005
519400,No1497,1608034058000,31.18041814483899,121.4337488906718,16.74,111.38,4.343999999999999
519401,No1497,1608034060000,31.18031070271335,121.43406550205503,16.28,110.46,3.966
519402,No1497,1608034062000,31.18020923908122,121.43436809077667,15.35,111.11,4.386
519403,No1497,1608034064000,31.180116721063612,121.43463761907283,12.98,110.38,4.6610000000000005
519404,No1497,1608034066000,31.18004014892166,121.43487709089632,11.79,108.53,4.7
519405,No1497,1608034068000,31.17998055736953,121.43510854829363,11.74,104.64,4.7
519406,No1497,1608034070000,31.179934019207288,121.4353750762592,13.84,98.93,4.8469999999999995
519407,No1497,1608034072000,31.179908546489624,121.43568569334909,15.46,90.47,4.7
519408,No1497,1608034074000,31.179917097349936,121.43601835622808,15.65,85.27,4.7
519409,No1497,1608034076000,31.179965615488356,121.43634100068027,15.34,79.36,4.7
519410,No1497,1608034078000,31.180041098568477,121.436648617174,15.02,72.17,4.7
519411,No1497,1608034080000,31.180145548449545,121.43694320896786,15.0,64.55,4.324
519412,No1497,1608034082000,31.180279962439432,121.43722377335705,15.35,58.53,3.951
519413,No1497,1608034084000,31.180440349040403,121.43749431842816,15.15,52.11,4.919
519414,No1497,1608034086000,31.18060768434807,121.43773580575956,14.34,49.82,4.7
519415,No1497,1608034088000,31.180780997871718,121.43796527011398,14.68,48.51,4.7
519416,No1497,1608034090000,31.180954294078656,121.43818371372747,13.69,47.39,4.7
519417,No1497,1608034092000,31.181108573417458,121.43838612731223,12.78,49.0,4.7
519418,No1497,1608034094000,31.181265854640518,121.43858954466948,13.22,50.77,5.335
519419,No1497,1608034096000,31.18143316642346,121.43881200369351,14.04,49.58,4.7
519420,No1497,1608034098000,31.181615486961718,121.43904248089679,14.91,49.41,4.7
519421,No1497,1608034100000,31.1818018220217,121.43928097748217,15.28,48.38,4.7
519422,No1497,1608034102000,31.18198015426521,121.43951446652706,14.58,48.24,6.189
519423,No1497,1608034104000,31.1821514793944,121.43974094341537,14.36,48.75,5.641
519424,No1497,1608034106000,31.182331811151066,121.43997243283164,14.78,49.26,4.7
519425,No1497,1608034108000,31.18251714984083,121.44020793307307,15.29,47.99,4.7
519426,No1497,1608034110000,31.18271148799839,121.4404444372769,15.48,46.32,4.7
519427,No1497,1608034112000,31.18290182847584,121.44067994214676,15.34,49.06,4.7
519428,No1497,1608034114000,31.18309218418239,121.44092246517394,15.98,47.08,4.7
519429,No1497,1608034116000,31.183290545640837,121.44116899915197,16.19,46.87,4.7
519430,No1497,1608034118000,31.18348692554839,121.44142355410169,16.45,47.38,5.4239999999999995
519431,No1497,1608034120000,31.183692316695584,121.44168512706904,16.77,46.28,5.109
519432,No1497,1608034122000,31.183906700199003,121.44194369548235,17.25,46.56,5.4239999999999995
519433,No1497,1608034124000,31.184120092504603,121.44220527384736,17.07,46.75,4.7
519434,No1497,1608034126000,31.184316490164818,121.44246384981976,16.58,47.31,5.031000000000001
519435,No1497,1608034128000,31.184516870900516,121.44271340757841,16.58,45.25,4.7
519436,No1497,1608034130000,31.184729240168597,121.44295895775255,16.79,44.77,4.7
519437,No1497,1608034132000,31.184939616621406,121.44320651543521,16.55,45.16,4.453
519438,No1497,1608034134000,31.18514399052515,121.44345006694353,16.26,46.53,4.43
519439,No1497,1608034136000,31.185344382469157,121.44370063790936,16.65,46.32,4.7
519440,No1497,1608034138000,31.185553786116543,121.44395822743047,17.32,46.44,4.7
519441,No1497,1608034140000,31.185770232564913,121.4442378716325,18.08,46.74,4.7
519442,No1497,1608034142000,31.18599068390201,121.44451952367353,18.19,46.49,4.7
519443,No1497,1608034144000,31.186225131141168,121.44480117793674,18.78,46.24,4.7
519444,No1497,1608034146000,31.18645558329601,121.44508283596616,18.55,47.55,4.7
519445,No1497,1608034148000,31.186675054031422,121.44536951050819,18.11,50.2,4.418
519446,No1497,1608034150000,31.186869538223846,121.44565518828453,17.17,53.79,4.4719999999999995
519447,No1497,1608034152000,31.187039052261056,121.44594788888804,17.02,57.1,3.78
519448,No1497,1608034154000,31.18719460116668,121.44625262395664,16.99,59.73,4.23
519449,No1497,1608034156000,31.187335181657335,121.44656738906163,17.03,62.27,3.719
519450,No1497,1608034158000,31.187460831650917,121.44691022950853,17.94,65.56,4.7
519451,No1497,1608034160000,31.187580532920983,121.44727412812465,18.58,68.39,4.882
519452,No1497,1608034162000,31.187692268205858,121.44765006326689,18.6,70.72,4.7
519453,No1497,1608034164000,31.18779902367616,121.4480320199484,18.58,72.96,4.625
519454,No1497,1608034166000,31.18790075670761,121.44839994725032,17.35,73.24,4.63
519455,No1497,1608034168000,31.18799143313501,121.44873680129706,16.04,73.13,4.7
519456,No1497,1608034170000,31.188077081315168,121.44905761903291,16.01,72.95,4.726
519457,No1497,1608034172000,31.18816274169475,121.44938245133106,16.65,73.08,4.934
519458,No1497,1608034174000,31.18825042213229,121.44971530860067,17.19,73.5,4.859
519459,No1497,1608034176000,31.188338119481845,121.45005418606284,17.09,73.4,4.896
519460,No1497,1608034178000,31.188423812837936,121.45038905772375,17.14,73.45,4.937
519461,No1497,1608034180000,31.188508521523474,121.45072894717805,17.08,73.85,4.7
519462,No1497,1608034182000,31.188605241426373,121.45107485614561,17.29,71.87,4.82
519463,No1497,1608034184000,31.18870096127924,121.45141876453404,17.53,73.04,4.7
519464,No1497,1608034186000,31.188797698024004,121.45176869360294,17.25,72.78,4.7
519465,No1497,1608034188000,31.188899424926515,121.45211361345588,16.88,72.5,4.6530000000000005
519466,No1497,1608034190000,31.188994131851896,121.45244650586788,16.15,71.14,4.7
519467,No1497,1608034192000,31.189090802470233,121.45276235592095,15.55,68.72,4.7
519468,No1497,1608034194000,31.189193436547797,121.45306216537415,15.21,64.27,4.7
519469,No1497,1608034196000,31.18931504326129,121.45335295181232,15.88,61.11,3.897
519470,No1497,1608034198000,31.18945663805101,121.45364173418417,15.72,57.9,4.988
519471,No1497,1608034200000,31.189611208084536,121.45392149358804,16.04,55.82,3.752
519472,No1497,1608034202000,31.189779759612023,121.4541952379943,15.93,54.01,4.091
519473,No1497,1608034204000,31.189952302134444,121.45446497365738,16.17,54.4,3.958
519474,No1497,1608034206000,31.19011785041161,121.4547347126114,15.47,54.76,4.165
519475,No1497,1608034208000,31.19027638086853,121.45499442669615,15.2,54.74,4.7
519476,No1497,1608034210000,31.190438916140995,121.45525614855012,15.74,54.15,4.7
519477,No1497,1608034212000,31.190603464378853,121.45552288689159,15.49,54.64,4.7
519478,No1497,1608034214000,31.190763988219302,121.4557775940347,14.6,54.25,4.7
519479,No1497,1608034216000,31.190915487473944,121.4560192672152,14.17,55.02,4.096
519480,No1497,1608034218000,31.191061001054177,121.45626495444704,14.77,54.92,4.7
519481,No1497,1608034220000,31.191215533587563,121.45651966887954,14.94,54.65,4.7
519482,No1497,1608034222000,31.191377059761255,121.4567723792531,14.8,54.38,4.7
519483,No1497,1608034224000,31.19153264399369,121.45704715592834,15.39,55.01,4.692
519484,No1497,1608034226000,31.191693206142144,121.45731290874285,15.07,54.26,4.17
519485,No1497,1608034228000,31.19185274410174,121.45756763213551,14.92,54.82,3.355
519486,No1497,1608034230000,31.192005294755006,121.45782536712875,14.62,55.49,4.621
519487,No1497,1608034232000,31.192150838575902,121.45807809039692,14.12,54.9,4.7
519488,No1497,1608034234000,31.192297339566377,121.45831276298811,13.81,53.17,4.7
519489,No1497,1608034236000,31.192452847518076,121.45855144844575,14.47,52.51,4.031000000000001
519490,No1497,1608034238000,31.19262032894065,121.45878110827194,14.0,49.99,4.021
519491,No1497,1608034240000,31.192788771796806,121.45899472250673,13.32,48.1,3.63
519492,No1497,1608034242000,31.19295317331321,121.45919028530294,12.8,47.06,3.8960000000000004
519493,No1497,1608034244000,31.193118540644292,121.45937180774034,12.52,46.78,4.7
519494,No1497,1608034246000,31.193271929793674,121.45955935015509,12.64,48.25,4.7
519495,No1497,1608034248000,31.193432346400147,121.45975892890327,13.46,47.84,4.7
519496,No1497,1608034250000,31.19359878865481,121.45996954131594,13.95,47.89,4.7
519497,No1497,1608034252000,31.193767273765765,121.46019720593125,14.65,49.52,4.7
519498,No1497,1608034254000,31.19393180501436,121.46044192363857,15.11,51.67,4.7
519499,No1497,1608034256000,31.194088349425233,121.46068965301725,14.95,53.61,4.7
519500,No1497,1608034258000,31.194231906992982,121.46093939153882,14.22,56.24,4.012
519501,No1497,1608034260000,31.194362447342808,121.46117910291174,13.13,57.8,4.638999999999999
519502,No1497,1608034262000,31.194487009978875,121.461425837882,13.76,57.89,4.814
519503,No1497,1608034264000,31.19462758669426,121.46168059775367,14.39,56.36,4.706
519504,No1497,1608034266000,31.194767173282717,121.46193836891432,14.02,56.35,4.235
519505,No1497,1608034268000,31.19490969614514,121.46217106542895,13.21,56.41,3.782
519506,No1497,1608034270000,31.195041213036383,121.46239874925051,12.58,57.25,4.7
519507,No1497,1608034272000,31.19516671881519,121.46262041676044,12.55,57.06,4.228
519508,No1497,1608034274000,31.19529121862916,121.46283907663391,12.09,58.54,3.7110000000000003
519509,No1497,1608034276000,31.195414725330895,121.4630597442315,12.8,57.94,3.612
519510,No1497,1608034278000,31.19556025088091,121.46329144544389,13.78,56.24,3.611
519511,No1497,1608034280000,31.19570683178048,121.46354421330575,14.78,55.73,3.568
519512,No1497,1608034282000,31.19585347411506,121.46382005459024,15.83,56.57,4.314
519513,No1497,1608034284000,31.195997140698374,121.46410392334509,15.41,58.11,3.0
519514,No1497,1608034286000,31.196133810117438,121.46438679196514,15.47,58.3,4.312
519515,No1497,1608034288000,31.19627546330504,121.4646636437052,15.59,57.29,4.101
519516,No1497,1608034290000,31.196420108998467,121.46493748799946,15.39,58.7,4.019
519517,No1497,1608034292000,31.196553748756084,121.46520631966291,14.67,60.23,4.7
519518,No1497,1608034294000,31.196678407892684,121.46548016996573,15.31,61.63,4.7
519519,No1497,1608034296000,31.196803145616222,121.4657831142173,16.52,65.28,4.7
519520,No1497,1608034298000,31.196927965185182,121.4661161563209,17.27,65.28,4.7
519521,No1497,1608034300000,31.19704376512967,121.46643917045542,16.01,67.17,4.7
519522,No1497,1608034302000,31.19715253085873,121.46674714018394,15.79,66.54,4.7
519523,No1497,1608034304000,31.197273298200408,121.46705711789164,15.9,67.05,4.7
519524,No1497,1608034306000,31.19739008848118,121.46737412103019,16.0,68.3,5.306
519525,No1497,1608034308000,31.197485885963573,121.4676891222431,15.71,68.19,4.7
519526,No1497,1608034310000,31.197576655714414,121.46799208780949,15.11,68.69,4.7
519527,No1497,1608034312000,31.19766938591249,121.46828000711102,14.7,68.51,5.527
519528,No1497,1608034314000,31.197762134178554,121.4685739480364,15.17,67.34,4.7
519529,No1497,1608034316000,31.19786594140444,121.46889096501063,16.7,68.45,4.7
519530,No1497,1608034318000,31.197976801827938,121.46922804913928,17.29,68.74,4.7
519531,No1497,1608034320000,31.198087675569738,121.46956914922337,17.46,68.96,4.7
519532,No1497,1608034322000,31.198203568446946,121.46991727473274,18.0,69.81,4.7
519533,No1497,1608034324000,31.198314458028165,121.47026239382225,17.36,69.24,4.7
519534,No1497,1608034326000,31.19843626476916,121.47057841939241,16.67,67.18,4.7
519535,No1497,1608034328000,31.19855903715245,121.47088140439689,16.17,67.07,9.427
519536,No1497,1608034329999,31.19867182733046,121.47118840568885,16.19,67.99,8.666
519537,No1497,1608034331999,31.198786618372917,121.4714954090441,16.15,68.73,5.205
519538,No1497,1608034333999,31.198887423669976,121.47180442245251,15.58,69.11,8.684
519539,No1497,1608034335999,31.198982208692776,121.47210440862911,15.69,70.49,8.432
519540,No1497,1608034337999,31.19907405265785,121.4724244638393,15.76,71.76,11.264000000000001
519541,No1497,1608034339999,31.199179927990674,121.472757563631,16.42,69.22,5.221
519542,No1497,1608034341999,31.19928073779976,121.47306558256443,15.36,68.17,8.718
519543,No1497,1608034343999,31.199390488798628,121.47335353568279,15.17,65.22,5.257999999999999
519544,No1497,1608034345999,31.19950321733021,121.47363346345045,14.3,67.67,11.43
519545,No1497,1608034347999,31.19960493575687,121.47390737363841,15.01,69.74,8.896
519546,No1497,1608034349999,31.19971264691706,121.47417927816372,14.45,65.52,11.257
519547,No1497,1608034351999,31.199839285076475,121.47442810488319,13.27,60.63,14.312999999999999
519548,No1497,1608034353999,31.199940928073108,121.47467392488126,12.43,66.81,9.524
519549,No1497,1608034355999,31.200017575851785,121.4749167380981,12.14,67.23,12.257
519550,No1497,1608034357999,31.200105216389783,121.47515854818279,12.17,65.21,12.295
519551,No1497,1608034359999,31.200163951655856,121.47542845712805,12.14,69.09,9.267000000000001
519552,No1497,1608034361999,31.20023662149627,121.47567729481766,11.66,69.62,10.97
519553,No1497,1608034363999,31.20028427039522,121.47591409495072,10.68,71.89,10.91
519554,No1497,1608034365999,31.20034085302031,121.47612882029674,10.1,71.06,10.884
519555,No1497,1608034367999,31.20037945947002,121.47634856516517,9.6,78.4,9.422
519556,No1497,1608034369999,31.200416010468693,121.4765482426846,9.51,72.23,7.73
519557,No1497,1608034371999,31.200469593826394,121.476761967468,10.43,70.36,7.184
519558,No1497,1608034373999,31.200522244283547,121.47699877208994,11.92,73.63,8.466000000000001
519559,No1497,1608034375999,31.20058393135326,121.47724962507183,12.58,71.34,4.7
519560,No1497,1608034377999,31.20066462155119,121.47750449134043,12.66,67.87,4.7
519561,No1497,1608034379999,31.2007712395609,121.47773828423314,12.04,66.73,4.7
519562,No1497,1608034381999,31.200867794144692,121.47794799620826,10.9,64.7,4.7
519563,No1497,1608034383999,31.200975320919657,121.4781496804104,11.57,60.58,4.7
519564,No1497,1608034385999,31.201081935343353,121.47838146906295,12.28,60.39,5.0360000000000005
519565,No1497,1608034387999,31.20118054288372,121.47860924549194,11.88,64.89,5.122999999999999
519566,No1497,1608034389999,31.201263205252836,121.47885307958799,12.69,68.17,4.7
519567,No1497,1608034391999,31.201329913908708,121.47910996113336,12.83,70.84,5.82
519568,No1497,1608034393999,31.20140359103504,121.47935680845843,11.72,70.39,5.367000000000001
519569,No1497,1608034395999,31.20147218724622,121.47957455641743,10.25,71.6,7.111000000000001
519570,No1497,1608034397999,31.201531730381703,121.47977223633904,9.69,70.99,7.816
519571,No1497,1608034399999,31.20158724981354,121.4799608858935,9.38,69.47,9.73
519572,No1497,1608034401999,31.20164272605854,121.48013448374518,9.29,66.72,12.235999999999999
519573,No1497,1608034403999,31.201686223108943,121.48031310053011,8.77,67.65,13.424000000000001
519574,No1497,1608034405999,31.201736600592714,121.4804515776291,6.9,66.7,12.835
519575,No1497,1608034407999,31.2017600002562,121.48059306780395,6.43,68.88,13.831
519576,No1497,1608034409999,31.201781377808107,121.48072653050671,6.08,66.26,13.182
519577,No1497,1608034411999,31.20178384366136,121.48088708948538,5.92,67.77,11.642000000000001
519578,No1497,1608034413999,31.2017891711033,121.48100048419037,3.17,68.32,13.573
519579,No1497,1608034415999,31.20177141354039,121.48108076558279,1.23,57.25,11.887
519580,No1497,1608034417999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519581,No1497,1608034419999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519582,No1497,1608034421999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519583,No1497,1608034423999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519584,No1497,1608034425999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519585,No1497,1608034427999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519586,No1497,1608034429999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519587,No1497,1608034431999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519588,No1497,1608034433999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519589,No1497,1608034435999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519590,No1497,1608034437999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519591,No1497,1608034439999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519592,No1497,1608034441999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519593,No1497,1608034443999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519594,No1497,1608034445999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519595,No1497,1608034447999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519596,No1497,1608034449999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519597,No1497,1608034451999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519598,No1497,1608034453999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519599,No1497,1608034455999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519600,No1497,1608034457999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519601,No1497,1608034459999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519602,No1497,1608034461999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519603,No1497,1608034463999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519604,No1497,1608034465999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519605,No1497,1608034467999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519606,No1497,1608034469999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519607,No1497,1608034471999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519608,No1497,1608034473999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519609,No1497,1608034475999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519610,No1497,1608034477999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519611,No1497,1608034479999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519612,No1497,1608034481999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519613,No1497,1608034483999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519614,No1497,1608034485999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519615,No1497,1608034487999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519616,No1497,1608034489999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519617,No1497,1608034491999,31.201761462243827,121.48109581892028,0.0,5.45,4.9
519618,No1497,1608034493999,31.201753539186434,121.48112090708337,1.85,39.07,17.268
519619,No1497,1608034495999,31.201769768042958,121.48120218921528,5.32,65.92,16.394000000000002
519620,No1497,1608034497999,31.201798043735035,121.48130153345375,4.81,66.12,18.58
519621,No1497,1608034499999,31.201832228873798,121.48137077222584,3.76,61.07,11.98
519622,No1497,1608034501999,31.201866387742896,121.4814309795318,3.5,53.83,15.908
519623,No1497,1608034503999,31.2019244705634,121.48146910773876,3.69,36.19,17.587
519624,No1497,1608034505999,31.20208309746496,121.48136774028222,8.08,350.53,10.77
519625,No1497,1608034507999,31.20235169125529,121.48127338809066,10.11,350.61,11.009
519626,No1497,1608034509999,31.202601373384464,121.48120613216238,9.58,353.93,9.545
519627,No1497,1608034511999,31.202788174009818,121.48116898667683,7.63,357.83,11.989
519628,No1497,1608034513999,31.202951003916212,121.48113786425854,7.93,355.04,11.068
519629,No1497,1608034515999,31.20308884604706,121.48110674398932,6.88,354.28,13.009
519630,No1497,1608034517999,31.203207717915177,121.48108264984847,6.05,354.68,12.527999999999999
519631,No1497,1608034519999,31.203307596142963,121.48105755384032,5.16,351.53,10.322000000000001
519632,No1497,1608034521999,31.20338144033393,121.4810164040939,3.5,344.41,14.145
519633,No1497,1608034523999,31.203432354155503,121.48099532628542,2.77,343.88,11.157
519634,No1497,1608034525999,31.203439312785534,121.4809822802203,0.0,0.0,4.9
519635,No1497,1608034527999,31.203436311327817,121.4809812769792,0.0,79.43,4.9
519636,No1497,1608034529999,31.203436311327817,121.4809812769792,0.0,79.43,4.9
519637,No1497,1608034531999,31.203436311327817,121.4809812769792,0.0,79.43,4.9
519638,No1497,1608034533999,31.203436311327817,121.4809812769792,0.0,79.43,4.9
519639,No1497,1608034535999,31.203436311327817,121.4809812769792,0.0,79.43,4.9
519640,No1497,1608034537999,31.203445312781206,121.48098328320519,1.22,38.64,8.676
519641,No1497,1608034539999,31.20348726311554,121.48097324464455,2.97,351.71,9.503
519642,No1497,1608034541999,31.203547222199234,121.48096922553073,2.33,350.22,8.296
519643,No1497,1608034543999,31.20360919490981,121.48097022373214,2.32,358.37,10.595
519644,No1497,1608034545999,31.203681040136445,121.48092907420923,1.71,322.35,9.931000000000001
519645,No1497,1608034547999,31.203754919438353,121.48089996649333,2.86,329.81,14.28
519646,No1497,1608034549999,31.203853891651946,121.48090698251033,3.93,343.67,14.093
519647,No1497,1608034551999,31.203965907168705,121.4809310568583,3.77,348.37,11.937000000000001
519648,No1497,1608034553999,31.204077940219907,121.4809611521973,3.06,350.05,8.448
519649,No1497,1608034555999,31.204165844832406,121.4809430817353,3.99,339.48,5.931
519650,No1497,1608034557999,31.204275654099185,121.48089590800504,6.27,337.39,4.7
519651,No1497,1608034559999,31.20441338849958,121.48082765851542,7.31,335.47,4.7
519652,No1497,1608034561999,31.204556114705547,121.48075740167974,7.67,338.18,4.7
519653,No1497,1608034563999,31.204689877444434,121.48069818411032,7.72,339.27,6.632999999999999
519654,No1497,1608034565999,31.20482564509979,121.48064097340702,7.71,340.0,6.846
519655,No1497,1608034567999,31.204946428846874,121.48058677450862,6.8,340.6,8.213
519656,No1497,1608034569999,31.20505926899034,121.48055063917185,5.65,344.68,8.246
519657,No1497,1608034571999,31.20517113004556,121.48052152837303,6.27,345.32,5.617999999999999
519658,No1497,1608034573999,31.2052989396423,121.48047736387126,7.02,343.93,4.7
519659,No1497,1608034575999,31.205432734710215,121.48042918492995,7.48,342.65,6.715
519660,No1497,1608034577999,31.205560535647802,121.48038201002478,7.17,343.23,5.709
519661,No1497,1608034579999,31.20570632497629,121.48033383012789,7.62,343.38,7.22
519662,No1497,1608034581999,31.205842101737478,121.48027963020003,7.48,346.1,4.7
