,order_no,locatetime,lat,lon,speed,direction,accuracy
595968,No0686,1607963227140,31.28069712150323,121.44792672931645,5.48,355.11,4.628
595969,No0686,1607963229144,31.280796054910468,121.4479146902406,5.44,356.2,4.757
595970,No0686,1607963231158,31.28090099221608,121.44790565827147,5.65,356.55,4.7
595971,No0686,1607963233173,31.28101391984526,121.44789361799202,6.69,355.14,4.7
595972,No0686,1607963235342,31.281140826823002,121.44787455872961,7.83,352.72,4.7
595973,No0686,1607963239125,31.28144459044179,121.44782240039204,9.21,353.3,4.7
595974,No0686,1607963241129,31.281616461917366,121.44779531699488,9.81,354.57,4.7
595975,No0686,1607963243172,31.281787244870497,121.44772612729139,9.83,358.85,4.7
595976,No0686,1607963245180,31.281969010773633,121.44765092165123,10.78,357.96,4.7
595977,No0686,1607963249119,31.282336704212376,121.44757770516907,9.68,356.48,4.7
595978,No0686,1607963251127,31.28250559632528,121.4475596450373,9.61,356.55,4.7
595979,No0686,1607963253322,31.282698465895013,121.44753556768612,11.04,356.24,4.7
595980,No0686,1607963257155,31.283165184445615,121.44749342116992,12.09,356.41,4.7
595981,No0686,1607963259161,31.283374068697515,121.44747936772202,11.32,357.18,4.7
595982,No0686,1607963261190,31.283566949051373,121.447460303059,10.59,357.22,4.7
595983,No0686,1607963265128,31.28388474845452,121.44742719227719,6.87,357.96,4.7
595984,No0686,1607963267137,31.283996679150125,121.44741615483949,5.06,359.48,4.7
595985,No0686,1607963271247,31.284148572330945,121.4473950887425,0.0,357.16,4.7
595986,No0686,1607963275151,31.284215530011735,121.44738806529767,4.93,357.85,4.7
595987,No0686,1607963279137,31.28457934027426,121.44736898587507,13.3,356.53,4.7
595988,No0686,1607963281168,31.284866184423333,121.44735091566237,14.64,355.89,4.7
595989,No0686,1607963285145,31.285428873316754,121.44731277119823,14.23,356.46,4.9910000000000005
595990,No0686,1607963287170,31.285691727593303,121.44729470310774,13.83,357.06,4.905
595991,No0686,1607963289244,31.285940617127018,121.44729067145065,13.02,358.97,4.73
595992,No0686,1607963293133,31.286420391139725,121.4472765946116,11.78,357.45,4.7
595993,No0686,1607963295141,31.28664329360037,121.4472735677262,11.43,357.32,4.7
595994,No0686,1607963299128,31.287044087636065,121.44725348266626,9.54,357.14,4.7
595995,No0686,1607963301161,31.28721800184819,121.44724644998024,8.49,356.88,4.7
595996,No0686,1607963305156,31.2874898655878,121.4472343962315,5.7,356.72,4.7
595997,No0686,1607963307297,31.287577812870854,121.44722636849797,3.68,357.01,4.7
595998,No0686,1607963311177,31.287746689323082,121.44720028853104,5.88,353.02,4.7
595999,No0686,1607963315137,31.28797157658746,121.44719024390308,4.41,355.44,4.7
596000,No0686,1607963317176,31.28800756401351,121.44719124329121,1.24,355.05,4.652
596001,No0686,1607963321139,31.288032558023467,121.44719324614455,0.6,355.35,4.781000000000001
596002,No0686,1607963323159,31.28802654157425,121.44718422406768,0.0,355.34,4.825
596003,No0686,1607963325335,31.288033503039472,121.44716718078594,1.23,355.56,4.657
596004,No0686,1607963329142,31.288087441165583,121.44714812842095,0.34,354.86,4.41
596005,No0686,1607963333132,31.28808743696971,121.4471461234028,0.0,354.85,4.414
596006,No0686,1607963335188,31.288086441573075,121.44714812850769,0.0,354.89,4.506
596007,No0686,1607963339135,31.288086441573075,121.44714812850769,0.0,354.89,4.323
596008,No0686,1607963341185,31.288086441573075,121.44714812850769,0.0,354.88,3.928
596009,No0686,1607963343274,31.288086443671062,121.44714913101684,0.0,354.89,3.7710000000000004
596010,No0686,1607963347162,31.288090439943108,121.4471481281607,1.03,354.62,3.658
596011,No0686,1607963351164,31.28816238962863,121.447138096826,2.42,354.11,4.103
596012,No0686,1607963355160,31.28821434747007,121.44712806723032,0.0,354.15,4.569
596013,No0686,1607963359141,31.288214336984176,121.44712305468944,0.0,354.03,4.9
596014,No0686,1607963361249,31.288213337391536,121.4471230547762,0.0,354.04,4.9
596015,No0686,1607963365164,31.288212335701825,121.44712205235489,0.0,354.02,4.9
596016,No0686,1607963369155,31.288212335701825,121.44712205235489,0.0,354.02,4.9
596017,No0686,1607963373154,31.288212335701825,121.44712205235489,0.0,354.01,4.9
596018,No0686,1607963375171,31.288212335701825,121.44712205235489,0.0,354.0,4.9
596019,No0686,1607963379291,31.288210336516556,121.44712205252839,0.32,353.88,4.9
596020,No0686,1607963383155,31.288279285345418,121.44711101895712,2.96,354.24,4.537
596021,No0686,1607963385167,31.288333248677333,121.44710399672084,3.04,355.45,4.591
596022,No0686,1607963389117,31.288469159764624,121.44708794481215,4.78,354.92,4.816
596023,No0686,1607963393152,31.288680025695527,121.44706486886732,4.87,354.29,4.7
596024,No0686,1607963397314,31.288838910744705,121.44704079495062,4.67,352.74,4.7
596025,No0686,1607963401186,31.289079733204034,121.44700267889736,7.3,353.09,4.7
596026,No0686,1607963405131,31.289287592189172,121.44697559328564,4.72,352.57,4.7
596027,No0686,1607963409158,31.289417526836093,121.44696956699691,3.45,353.11,4.7
596028,No0686,1607963413132,31.28953845679001,121.446959531485,3.65,352.89,4.066
596029,No0686,1607963415282,31.289597422382904,121.4469545138607,3.29,352.9,4.342
596030,No0686,1607963419152,31.28972036200786,121.44694949068513,4.08,352.91,4.7
596031,No0686,1607963421152,31.28978732645882,121.44694547486948,3.33,352.76,4.7
596032,No0686,1607963425127,31.289907265235914,121.4469394494555,3.63,351.94,4.7
596033,No0686,1607963427153,31.289982218095528,121.4469314229467,3.72,353.1,4.7
596034,No0686,1607963431152,31.29014312147016,121.44691637148216,3.0,354.44,4.7
596035,No0686,1607963433229,31.290186097772008,121.44691336025339,2.59,354.72,4.7
596036,No0686,1607963437105,31.290336007736265,121.44689931225301,3.95,356.25,4.7
596037,No0686,1607963439157,31.290392974199168,121.44689429481456,1.75,356.05,4.7
596038,No0686,1607963441164,31.29041394689258,121.4468852705074,2.2,354.6,4.7
596039,No0686,1607963445156,31.29046590285687,121.4468742385186,0.4,354.13,4.7
596040,No0686,1607963449153,31.290474899211866,121.44687423773777,0.0,354.15,4.9
596041,No0686,1607963451362,31.29047589880687,121.446874237651,0.0,354.14,4.9
596042,No0686,1607963454233,31.29047889550355,121.44687323489305,0.0,354.12,4.9
596043,No0686,1607963458151,31.29047689422524,121.44687223256891,0.0,354.1,4.9
596044,No0686,1607963460169,31.29047689422524,121.44687223256891,0.0,354.09,4.9
596045,No0686,1607963464143,31.29047689422524,121.44687223256891,0.0,354.06,4.9
596046,No0686,1607963466180,31.29047689422524,121.44687223256891,0.0,354.04,4.9
596047,No0686,1607963470165,31.29047789382025,121.44687223248215,0.0,354.01,4.9
596048,No0686,1607963474165,31.29047789382025,121.44687223248215,0.0,354.0,4.9
596049,No0686,1607963478163,31.29047789382025,121.44687223248215,0.0,353.99,4.9
596050,No0686,1607963480164,31.29047889341525,121.44687223239539,0.0,353.98,4.9
596051,No0686,1607963484163,31.29047789382025,121.44687223248215,0.0,353.96,4.9
596052,No0686,1607963488128,31.29047889341525,121.44687223239539,0.0,353.97,4.9
596053,No0686,1607963490135,31.29047889341525,121.44687223239539,0.0,353.97,4.9
596054,No0686,1607963492141,31.29047889341525,121.44687223239539,0.0,353.98,4.9
596055,No0686,1607963494186,31.29047889341525,121.44687223239539,0.0,353.98,4.9
596056,No0686,1607963498165,31.29047989301026,121.44687223230864,0.0,353.98,4.7
596057,No0686,1607963502182,31.29047889341525,121.44687223239539,0.0,354.0,4.9
596058,No0686,1607963506121,31.29047889341525,121.44687223239539,0.0,354.02,4.9
596059,No0686,1607963508153,31.29047889341525,121.44687223239539,0.0,354.02,4.9
596060,No0686,1607963512135,31.29047889550355,121.44687323489305,0.0,354.04,4.9
596061,No0686,1607963514147,31.29047889341525,121.44687223239539,0.0,354.05,4.9
596062,No0686,1607963516185,31.29047889341525,121.44687223239539,0.0,354.06,4.9
596063,No0686,1607963520168,31.29047789382025,121.44687223248215,0.0,354.06,4.9
596064,No0686,1607963522177,31.29047789382025,121.44687223248215,0.0,354.06,4.9
596065,No0686,1607963526157,31.29047789382025,121.44687223248215,0.0,354.05,4.9
596066,No0686,1607963528183,31.29047789382025,121.44687223248215,0.0,354.04,4.9
596067,No0686,1607963532178,31.29047889341525,121.44687223239539,0.0,354.03,4.9
596068,No0686,1607963536176,31.29047889341525,121.44687223239539,0.0,354.0,4.9
596069,No0686,1607963540152,31.29047889341525,121.44687223239539,0.0,353.98,4.9
596070,No0686,1607963544152,31.29047889341525,121.44687223239539,0.0,353.96,4.9
596071,No0686,1607963546177,31.29047889341525,121.44687223239539,0.0,353.94,4.9
596072,No0686,1607963550162,31.29047889341525,121.44687223239539,0.0,353.91,4.9
596073,No0686,1607963554141,31.29047889341525,121.44687223239539,0.0,353.88,4.9
596074,No0686,1607963558130,31.29047889341525,121.44687223239539,0.0,353.87,4.9
596075,No0686,1607963562145,31.29047789382025,121.44687223248215,0.0,353.85,4.9
596076,No0686,1607963564169,31.29047889550355,121.44687323489305,1.04,353.71,4.9
596077,No0686,1607963568147,31.290611808240364,121.44685718339672,4.4,352.83,4.7
596078,No0686,1607963572164,31.290851613020603,121.44681004526167,8.66,350.22,4.76
596079,No0686,1607963576136,31.291228287536626,121.44672680560983,11.62,351.41,4.7
596080,No0686,1607963580116,31.291667899569244,121.44662551600231,12.62,350.53,4.7
596081,No0686,1607963582153,31.29190067042736,121.44656033420085,12.9,351.23,4.7
596082,No0686,1607963584181,31.2921444329067,121.44649314665912,13.31,350.25,4.7
596083,No0686,1607963588141,31.29258901104715,121.44637581797313,12.33,350.4,4.7
596084,No0686,1607963592161,31.292989675801813,121.4462915752755,8.76,348.83,4.7
596085,No0686,1607963597160,31.29329537297083,121.44620433371105,6.27,349.2,4.581
596086,No0686,1607963601143,31.29354215607371,121.44614717158109,6.4,348.76,4.7
596087,No0686,1607963603171,31.293674028817698,121.44611107133692,7.86,347.55,4.7
596088,No0686,1607963605172,31.293835873102687,121.44606694883288,9.49,348.39,4.7
596089,No0686,1607963609148,31.294191547071303,121.4459776988335,9.8,347.73,4.7
596090,No0686,1607963611146,31.29435639867156,121.44593758614963,7.34,350.3,4.7
596091,No0686,1607963613308,31.29446330852091,121.44591452033468,4.95,349.18,4.732
596092,No0686,1607963617149,31.294560218301193,121.44588945049772,1.71,349.43,4.106
596093,No0686,1607963619161,31.294572201172883,121.44588343471985,2.07,352.09,4.537
596094,No0686,1607963623170,31.294677146788413,121.44587741087133,3.39,1.89,4.7
596095,No0686,1607963627149,31.294813143657322,121.44590246047183,2.48,358.72,4.7
596096,No0686,1607963629177,31.294864106806763,121.44589443639259,3.73,356.62,4.7
596097,No0686,1607963631284,31.294937015989607,121.44586435638361,4.71,350.7,4.7
596098,No0686,1607963635146,31.295132662831257,121.44573001076823,5.82,348.18,4.7
596099,No0686,1607963637147,31.295222412011384,121.44562474600528,5.24,350.61,4.7
596100,No0686,1607963639151,31.295304260724908,121.44556659715488,3.6,354.19,4.7
596101,No0686,1607963643171,31.295422123734593,121.44552247948661,4.07,350.62,4.7
596102,No0686,1607963647132,31.295598008511217,121.44550041052672,5.12,349.48,4.7
596103,No0686,1607963649315,31.295694908585922,121.44547032893756,5.81,348.9,4.7
596104,No0686,1607963653154,31.2959446600354,121.44539712935217,8.06,348.67,4.7
596105,No0686,1607963657171,31.29624343286611,121.44534397439024,8.58,352.65,4.671
596106,No0686,1607963661169,31.296560145898777,121.44526475480339,8.61,354.02,4.596
596107,No0686,1607963665176,31.296970008978978,121.44527775079469,12.34,1.12,4.915
596108,No0686,1607963667383,31.29718790189626,121.44526770756904,11.36,351.46,4.7
596109,No0686,1607963670167,31.297466734062724,121.44523961533207,9.01,352.28,4.648
596110,No0686,1607963672176,31.297631638022967,121.44522456458414,9.19,352.4,4.0680000000000005
596111,No0686,1607963676145,31.298029390659426,121.44518042324536,11.35,352.72,3.56
596112,No0686,1607963678210,31.298230290602717,121.44517038153603,10.52,353.12,3.3539999999999996
596113,No0686,1607963682119,31.29862202974955,121.44511822143114,10.95,347.41,2.162
596114,No0686,1607963684165,31.29881288317984,121.44508312005838,9.44,345.86,4.95
596115,No0686,1607963688156,31.299107620682435,121.44501092018729,6.3,349.45,3.46
596116,No0686,1607963692244,31.299307446541363,121.44496378919072,4.32,349.49,4.75
596117,No0686,1607963696171,31.299464289527883,121.44491666202306,6.07,346.8,4.47
596118,No0686,1607963698176,31.299577192376354,121.44489058944512,4.52,350.63,4.22
596119,No0686,1607963702135,31.299627144367342,121.44487655131863,0.0,352.02,4.02
596120,No0686,1607963706160,31.299603091344302,121.44484547862419,0.0,351.98,2.46
596121,No0686,1607963710132,31.299603091344302,121.44484547862419,0.0,351.96,2.975
596122,No0686,1607963712149,31.299603091344302,121.44484547862419,0.0,351.95,3.017
596123,No0686,1607963714173,31.299603091344302,121.44484547862419,0.0,351.94,3.134
596124,No0686,1607963716174,31.299603091344302,121.44484547862419,0.0,351.93,3.175
596125,No0686,1607963718178,31.299603091344302,121.44484547862419,0.0,351.92,3.215
596126,No0686,1607963720186,31.299603091344302,121.44484547862419,0.0,351.91,3.219
596127,No0686,1607963724164,31.299603091344302,121.44484547862419,0.0,351.9,2.8339999999999996
596128,No0686,1607963728161,31.299603091344302,121.44484547862419,0.0,351.88,2.676
596129,No0686,1607963730181,31.299603091344302,121.44484547862419,0.0,351.89,2.6210000000000004
596130,No0686,1607963734178,31.299603091344302,121.44484547862419,0.0,351.88,2.7680000000000002
596131,No0686,1607963738145,31.299603091344302,121.44484547862419,0.0,351.9,2.866
596132,No0686,1607963740197,31.299603091344302,121.44484547862419,0.0,351.9,2.795
596133,No0686,1607963744159,31.299603091344302,121.44484547862419,0.0,351.9,2.2159999999999997
596134,No0686,1607963746164,31.299603091344302,121.44484547862419,0.0,351.9,2.222
596135,No0686,1607963748193,31.299603091344302,121.44484547862419,0.0,351.9,2.421
596136,No0686,1607963752147,31.299603091344302,121.44484547862419,0.0,351.92,3.063
596137,No0686,1607963754186,31.299603091344302,121.44484547862419,0.0,351.92,3.272
596138,No0686,1607963758135,31.299603091344302,121.44484547862419,0.0,351.91,2.8310000000000004
596139,No0686,1607963760146,31.299603091344302,121.44484547862419,0.0,351.9,2.485
596140,No0686,1607963762162,31.299603091344302,121.44484547862419,0.0,351.9,2.283
596141,No0686,1607963766124,31.299603091344302,121.44484547862419,0.0,351.89,2.246
596142,No0686,1607963770134,31.299603091344302,121.44484547862419,0.0,351.87,2.289
596143,No0686,1607963772145,31.299603091344302,121.44484547862419,0.0,351.87,2.441
596144,No0686,1607963774168,31.299603091344302,121.44484547862419,0.0,351.86,2.23
596145,No0686,1607963778118,31.299603091344302,121.44484547862419,0.0,351.85,2.114
596146,No0686,1607963780134,31.299603091344302,121.44484547862419,0.0,351.85,2.099
596147,No0686,1607963782175,31.299609103084595,121.44485249498499,0.0,351.84,4.38
596148,No0686,1607963786163,31.299625133056377,121.44487053701577,0.0,351.84,4.62
596149,No0686,1607963790159,31.299625133056377,121.44487053701577,0.0,351.83,3.52
596150,No0686,1607963794114,31.299603091344302,121.44484547862419,0.0,351.81,2.281
596151,No0686,1607963796164,31.299603091344302,121.44484547862419,0.0,351.82,2.345
596152,No0686,1607963800160,31.299603091344302,121.44484547862419,0.0,351.81,2.597
596153,No0686,1607963802163,31.299603091344302,121.44484547862419,0.0,351.81,2.6639999999999997
596154,No0686,1607963806138,31.299603091344302,121.44484547862419,0.0,351.81,2.511
596155,No0686,1607963808190,31.299603091344302,121.44484547862419,0.0,351.81,2.405
596156,No0686,1607963812121,31.299603091344302,121.44484547862419,0.0,351.81,2.363
596157,No0686,1607963814165,31.299603091344302,121.44484547862419,0.0,351.81,2.287
596158,No0686,1607963818158,31.299603091344302,121.44484547862419,0.0,351.81,2.42
596159,No0686,1607963822156,31.299603091344302,121.44484547862419,0.0,351.81,2.6239999999999997
596160,No0686,1607963826145,31.299677997206363,121.44481339496404,4.69,352.73,2.372
596161,No0686,1607963828186,31.29978291945063,121.44479534246993,6.85,356.04,2.637
596162,No0686,1607963832174,31.300121656730045,121.44473115891857,10.37,358.68,3.1639999999999997
596163,No0686,1607963834199,31.300303544669088,121.44471109498927,9.47,359.1,3.4760000000000004
596164,No0686,1607963838133,31.30067636136897,121.44469301929925,10.56,357.86,3.603
596165,No0686,1607963840196,31.30086524668564,121.44467295479423,9.56,358.94,4.093
596166,No0686,1607963844197,31.301226044252175,121.44464285133785,11.37,357.91,4.565
596167,No0686,1607963846213,31.30142791255593,121.44461677133536,11.56,359.1,4.8469999999999995
596168,No0686,1607963850164,31.30184768721602,121.44458666282607,12.79,358.44,4.7
596169,No0686,1607963852199,31.30206656908888,121.4445706054042,12.18,357.86,4.7
596170,No0686,1607963856191,31.302493345350804,121.444542501142,12.68,357.97,4.7
596171,No0686,1607963860132,31.303047090125236,121.4445234074592,16.67,357.13,4.7
596172,No0686,1607963862140,31.30336091910914,121.44449932265319,17.82,357.01,4.7
596173,No0686,1607963867160,31.30413653366722,121.44445815702171,17.06,357.35,4.7
596174,No0686,1607963869180,31.304447378254086,121.4444410893,16.98,357.37,4.7
596175,No0686,1607963871193,31.30475923857187,121.44443204065227,16.43,357.57,4.785
596176,No0686,1607963875158,31.305360974092967,121.44441695245635,16.28,357.26,4.968999999999999
596177,No0686,1607963877168,31.305649847669198,121.44440991060033,15.46,357.9,4.703
596178,No0686,1607963881138,31.306133625596576,121.4443928278829,11.23,358.21,4.06
596179,No0686,1607963883264,31.30633253634485,121.44438679624353,10.84,357.77,3.9130000000000003
596180,No0686,1607963887161,31.30671634941043,121.44436771744677,9.78,357.41,4.073
596181,No0686,1607963891167,31.30698921962942,121.44435566504069,4.0,357.68,3.4819999999999998
596182,No0686,1607963893183,31.307039200260707,121.44435566069693,2.16,357.58,3.1430000000000002
596183,No0686,1607963897182,31.307072179486617,121.4443516482683,0.02,357.56,2.9189999999999996
596184,No0686,1607963901265,31.307072179486617,121.4443516482683,0.0,357.54,3.1510000000000002
596185,No0686,1607963905140,31.307072177488656,121.44435064587796,0.0,357.53,2.887
596186,No0686,1607963907180,31.307073177101337,121.44435064579108,0.0,357.52,2.748
596187,No0686,1607963911216,31.307073177101337,121.44435064579108,0.0,357.52,2.363
596188,No0686,1607963915145,31.307073177101337,121.44435064579108,0.0,357.51,2.265
596189,No0686,1607963917165,31.307073177101337,121.44435064579108,0.0,357.5,2.383
596190,No0686,1607963919253,31.307073177101337,121.44435064579108,0.0,357.5,2.532
596191,No0686,1607963923176,31.307073177101337,121.44435064579108,0.0,357.5,3.012
596192,No0686,1607963927173,31.307073177101337,121.44435064579108,0.0,357.49,3.071
596193,No0686,1607963931215,31.307073177101337,121.44435064579108,0.0,357.47,3.0780000000000003
596194,No0686,1607963935206,31.307073177101337,121.44435064579108,0.0,357.47,2.8480000000000003
596195,No0686,1607963937363,31.307073177101337,121.44435064579108,0.0,357.47,2.9019999999999997
596196,No0686,1607963940124,31.307073177101337,121.44435064579108,0.0,357.46,2.688
596197,No0686,1607963942132,31.307073177101337,121.44435064579108,0.0,357.46,2.728
596198,No0686,1607963944182,31.307073177101337,121.44435064579108,0.0,357.46,3.217
596199,No0686,1607963948191,31.307073177101337,121.44435064579108,0.0,357.45,3.5069999999999997
596200,No0686,1607963952155,31.307073177101337,121.44435064579108,0.0,357.45,2.948
596201,No0686,1607963954169,31.307073177101337,121.44435064579108,0.0,357.44,2.867
596202,No0686,1607963958147,31.307073177101337,121.44435064579108,0.0,357.45,3.946
596203,No0686,1607963960154,31.307073177101337,121.44435064579108,0.0,357.44,3.8819999999999997
596204,No0686,1607963962181,31.307073177101337,121.44435064579108,0.0,357.44,3.806
596205,No0686,1607963966204,31.307073177101337,121.44435064579108,0.0,357.44,3.9760000000000004
596206,No0686,1607963970156,31.307073177101337,121.44435064579108,0.0,357.43,4.398
596207,No0686,1607963972176,31.307073177101337,121.44435064579108,0.0,357.42,4.388
596208,No0686,1607963976159,31.307073177101337,121.44435064579108,0.0,357.42,4.348
596209,No0686,1607963978189,31.307073177101337,121.44435064579108,0.0,357.42,4.334
596210,No0686,1607963982187,31.307073177101337,121.44435064579108,0.0,357.4,3.5260000000000002
596211,No0686,1607963984191,31.307073177101337,121.44435064579108,0.0,357.41,3.377
596212,No0686,1607963988189,31.307073177101337,121.44435064579108,0.0,357.4,2.69
596213,No0686,1607963992121,31.307073177101337,121.44435064579108,0.0,357.38,2.5860000000000003
596214,No0686,1607963994153,31.307073177101337,121.44435064579108,0.0,357.38,2.6289999999999996
596215,No0686,1607963996198,31.307073177101337,121.44435064579108,0.0,357.37,3.048
596216,No0686,1607964000154,31.307073177101337,121.44435064579108,0.0,357.37,3.2760000000000002
596217,No0686,1607964002176,31.307073177101337,121.44435064579108,0.0,357.37,3.285
596218,No0686,1607964006173,31.307073177101337,121.44435064579108,0.0,357.37,3.341
596219,No0686,1607964010136,31.307073177101337,121.44435064579108,0.0,357.36,3.049
596220,No0686,1607964014178,31.307072177488656,121.44435064587796,0.0,357.36,3.48
596221,No0686,1607964018135,31.307072177488656,121.44435064587796,0.0,357.36,3.324
596222,No0686,1607964020165,31.307073177101337,121.44435064579108,0.0,357.36,3.071
596223,No0686,1607964022183,31.307073177101337,121.44435064579108,0.0,357.36,2.906
596224,No0686,1607964026179,31.307072177488656,121.44435064587796,0.0,357.36,3.136
596225,No0686,1607964030123,31.307072177488656,121.44435064587796,0.0,357.36,3.353
596226,No0686,1607964034206,31.307072177488656,121.44435064587796,0.0,357.36,3.3689999999999998
596227,No0686,1607964038153,31.307072177488656,121.44435064587796,0.0,357.36,3.6310000000000002
596228,No0686,1607964042148,31.307072177488656,121.44435064587796,0.0,357.35,3.138
596229,No0686,1607964044151,31.307072177488656,121.44435064587796,0.0,357.35,3.306
596230,No0686,1607964048176,31.307083169232474,121.44434864014181,2.06,357.31,3.0260000000000002
596231,No0686,1607964050186,31.307147128465704,121.4443406154614,4.62,357.12,2.897
596232,No0686,1607964054136,31.30738601198019,121.44432856602258,8.78,354.81,3.529
596233,No0686,1607964056144,31.307543880974617,121.44429346869515,9.88,353.15,4.231
596234,No0686,1607964058173,31.307742738179197,121.44426037263146,12.07,355.75,3.793
596235,No0686,1607964062119,31.308183505983628,121.44422926035948,11.88,358.58,2.602
596236,No0686,1607964065144,31.308495379590287,121.44422622609716,11.64,0.19,2.0669999999999997
596237,No0686,1607964067146,31.30870833333314,121.44424425052688,11.94,3.11,2.031
596238,No0686,1607964071148,31.309126260046884,121.4442883192238,11.41,3.29,2.455
596239,No0686,1607964075171,31.30954715191857,121.44431534712828,11.55,2.68,2.5639999999999996
596240,No0686,1607964079128,31.30995205215392,121.44434337884472,10.83,4.53,2.5669999999999997
596241,No0686,1607964081352,31.310148972494535,121.44434135694824,10.8,359.58,2.55
596242,No0686,1607964084126,31.31044884137136,121.44433331176386,10.96,358.66,2.44
596243,No0686,1607964086135,31.310658714900534,121.44431023856711,11.37,358.29,2.202
596244,No0686,1607964088182,31.31086361436328,121.44429919448244,11.8,358.0,2.185
596245,No0686,1607964092149,31.311280348924306,121.444246031737,12.31,358.24,2.432
596246,No0686,1607964096137,31.311714051383447,121.44417983665265,12.08,354.23,2.82
596247,No0686,1607964098161,31.311943919681344,121.44415776425126,13.86,352.26,2.813
596248,No0686,1607964101110,31.312349704960756,121.44412765752931,14.22,354.23,2.517
596249,No0686,1607964103145,31.31261855858936,121.44410558178775,14.88,353.45,2.7689999999999997
596250,No0686,1607964105180,31.312904419756364,121.4440905212424,15.52,357.08,2.573
596251,No0686,1607964109146,31.313470142678014,121.44405939832346,15.13,358.39,2.248
596252,No0686,1607964111184,31.31373201723152,121.44404634464695,14.69,358.38,2.169
596253,No0686,1607964115159,31.314212816666927,121.44403728145214,12.86,353.45,3.054
596254,No0686,1607964117332,31.31439171498178,121.44402022549569,7.82,355.23,3.5060000000000002
596255,No0686,1607964121157,31.314560648902717,121.44401920843225,3.28,357.79,3.498
596256,No0686,1607964123174,31.314611621624035,121.444015194496,2.58,358.0,4.141
596257,No0686,1607964127155,31.314658603807484,121.44401519041133,0.07,0.33,4.9
596258,No0686,1607964129155,31.314655606930355,121.44401619304797,0.0,0.36,4.9
596259,No0686,1607964133173,31.31465560891611,121.44401719542394,0.0,0.36,4.9
596260,No0686,1607964135380,31.31465560891611,121.44401719542394,0.0,0.36,4.9
596261,No0686,1607964139182,31.314654609295165,121.44401719551084,0.0,0.37,4.9
596262,No0686,1607964143154,31.314653609674217,121.44401719559775,0.0,0.34,4.9
596263,No0686,1607964145167,31.314653609674217,121.44401719559775,0.0,0.35,4.9
596264,No0686,1607964147187,31.314653609674217,121.44401719559775,0.0,0.34,4.724
596265,No0686,1607964151137,31.31465361166001,121.44401819797376,0.0,0.36,4.3919999999999995
596266,No0686,1607964153303,31.31465361166001,121.44401819797376,0.0,0.37,4.442
596267,No0686,1607964157133,31.31465361166001,121.44401819797376,0.0,0.37,4.296
596268,No0686,1607964159183,31.314654609295165,121.44401719551084,0.0,0.38,3.9010000000000002
596269,No0686,1607964163147,31.314653609674217,121.44401719559775,0.0,0.38,3.443
596270,No0686,1607964167145,31.31465361166001,121.44401819797376,0.0,0.41,3.2960000000000003
596271,No0686,1607964169185,31.314653609674217,121.44401719559775,0.0,0.41,3.175
596272,No0686,1607964171237,31.314653609674217,121.44401719559775,0.0,0.41,2.966
596273,No0686,1607964175139,31.314677600577205,121.44401719351195,3.24,0.66,3.511
596274,No0686,1607964177151,31.31475859172518,121.44402821261093,5.4,5.31,3.987
596275,No0686,1607964179194,31.314863585712803,121.4440452438919,6.27,4.26,4.128
596276,No0686,1607964183160,31.31512049633843,121.44404923106568,8.54,356.99,4.186
596277,No0686,1607964185165,31.31528340882321,121.44403618599696,9.38,355.98,3.948
596278,No0686,1607964189364,31.315655230411174,121.44401710851426,10.24,358.82,3.281
596279,No0686,1607964193149,31.316041070702248,121.44401005833521,11.83,1.43,3.3960000000000004
596280,No0686,1607964195159,31.316263966686456,121.4440000151986,11.73,358.74,3.592
596281,No0686,1607964199165,31.31666372854838,121.44395587596249,9.93,352.47,4.36
596282,No0686,1607964203183,31.317075424718954,121.4438806622731,12.09,353.91,4.323
596283,No0686,1607964205190,31.31728727168457,121.44384355618281,11.02,352.3,3.54
596284,No0686,1607964207344,31.317494100851057,121.4437964269204,12.04,351.86,2.908
596285,No0686,1607964210172,31.31784982874107,121.44372623043408,12.97,353.0,2.51
596286,No0686,1607964212182,31.31806367732065,121.44369012677988,9.63,348.79,2.781
596287,No0686,1607964216159,31.318336452600168,121.4436279567033,5.45,347.91,3.408
596288,No0686,1607964220168,31.318475309835822,121.44358183615034,2.49,347.19,3.812
596289,No0686,1607964222177,31.31850128827199,121.44357581974879,1.54,346.93,4.0489999999999995
596290,No0686,1607964226124,31.318533282187094,121.44357882403746,0.8,346.75,4.016
596291,No0686,1607964228143,31.318533290066103,121.4435828334654,0.1,346.72,3.915
596292,No0686,1607964230157,31.318532298320488,121.44358684298096,0.1,346.72,3.7910000000000004
596293,No0686,1607964232191,31.318533295975744,121.4435858405368,0.0,346.66,3.91
596294,No0686,1607964236180,31.318533294005828,121.44358483817962,0.0,346.66,4.19
596295,No0686,1607964240143,31.318548274595752,121.44357782037663,3.33,347.19,4.728
596296,No0686,1607964242145,31.318619238142052,121.44357280242079,4.51,347.22,4.7
596297,No0686,1607964245176,31.318760090830022,121.4435246770956,6.52,346.14,4.7
596298,No0686,1607964249152,31.31901483020403,121.44344045730263,9.3,342.75,4.7
596299,No0686,1607964253121,31.319360424140328,121.44329909619361,11.38,341.91,4.297
596300,No0686,1607964255152,31.31956319750629,121.44322189814028,12.04,341.62,3.9619999999999997
596301,No0686,1607964257155,31.319770955596052,121.44313768354992,12.03,340.51,3.895
596302,No0686,1607964259179,31.319974697937603,121.44304444861649,12.05,339.75,3.5780000000000003
