,order_no,locatetime,lat,lon,speed,direction,accuracy
651003,No1967,1607989272999,31.313011382446597,121.38343644954325,0.0,267.24,4.0
651004,No1967,1607989274999,31.313012381464503,121.38343744875893,0.0,267.28,4.0
651005,No1967,1607989276999,31.313014386718304,121.38342745555566,0.53,267.57,4.0
651006,No1967,1607989278999,31.31301839723784,121.38340746916329,1.09,268.14,4.0
651007,No1967,1607989280999,31.313018411709805,121.38338348593683,1.06,268.43,6.0
651008,No1967,1607989282999,31.313017426585393,121.38335950282493,1.46,268.8,6.0
651009,No1967,1607989284999,31.31301744897644,121.38332252877935,1.69,268.68,6.0
651010,No1967,1607989286999,31.31301747202922,121.38328455550247,1.63,268.44,6.0
651011,No1967,1607989288999,31.313016492475974,121.38325157885205,1.29,268.21,6.0
651012,No1967,1607989290999,31.313015513575976,121.38321760296024,1.34,267.98,6.0
651013,No1967,1607989292999,31.313015533118346,121.38318562561784,1.46,267.8,6.0
651014,No1967,1607989294999,31.31301455614556,121.38314865196327,1.93,267.61,6.0
651015,No1967,1607989296999,31.313013581684412,121.38310768122271,1.88,267.37,6.0
651016,No1967,1607989298999,31.313012610370603,121.3830617141339,2.12,268.78,6.0
651017,No1967,1607989300999,31.313017638092354,121.38301374805414,1.86,270.05,4.0
651018,No1967,1607989302999,31.313020661707686,121.38297377650576,1.79,270.23,4.0
651019,No1967,1607989304999,31.313020683422465,121.38293880169205,1.66,270.3,4.0
651020,No1967,1607989306999,31.31301970432151,121.38290582557924,1.72,270.25,4.0
651021,No1967,1607989308999,31.313017726891875,121.38287085105215,1.75,269.85,4.0
651022,No1967,1607989310999,31.313016748504754,121.38283687576997,1.75,269.35,4.0
651023,No1967,1607989312999,31.313014771170558,121.38280190135634,1.89,269.06,4.0
651024,No1967,1607989314999,31.31301079339049,121.38276892571804,0.58,268.4,4.0
651025,No1967,1607989316999,31.31301079401834,121.38276792644648,0.0,268.38,4.0
651026,No1967,1607989318999,31.313009794399086,121.38276792653386,0.0,268.35,4.0
651027,No1967,1607989320999,31.313009794399086,121.38276792653386,0.0,268.34,4.0
651028,No1967,1607989322999,31.313007797672388,121.38276392962285,0.0,268.01,4.0
651029,No1967,1607989324999,31.313003806106103,121.38275293799038,0.49,267.42,4.0
651030,No1967,1607989326999,31.31299981894787,121.38273495147249,1.91,263.91,4.0
651031,No1967,1607989328999,31.312993847692564,121.38269298269864,3.61,268.1,4.0
651032,No1967,1607989330999,31.312988902725415,121.38260904478742,3.91,268.43,4.0
651033,No1967,1607989332999,31.312990956646015,121.38252310807495,3.12,284.27,4.0
651034,No1967,1607989334999,31.312994986409343,121.38247414403907,1.24,273.1,4.0
651035,No1967,1607989336999,31.31299399702654,121.3824581560083,0.0,265.97,6.0
651036,No1967,1607989338999,31.31299300060825,121.3824531598112,0.0,265.91,6.0
651037,No1967,1607989340999,31.31299300124856,121.38245216055445,0.0,265.88,6.0
651038,No1967,1607989342999,31.31299300124856,121.38245216055445,0.0,265.8,4.0
651039,No1967,1607989344999,31.31299300188891,121.38245116129775,0.0,265.82,4.0
651040,No1967,1607989346999,31.31299300188891,121.38245116129775,0.0,264.24,4.0
651041,No1967,1607989348999,31.312988015966834,121.38243217586613,0.58,254.37,4.0
651042,No1967,1607989350999,31.312981026328462,121.3824201854116,0.77,232.18,4.0
651043,No1967,1607989352999,31.312969037315714,121.38241019391013,0.7,207.33,4.0
651044,No1967,1607989354999,31.312945049023245,121.38240619898855,1.92,170.83,4.0
651045,No1967,1607989356999,31.312915035434784,121.38244517257402,3.48,94.65,4.0
651046,No1967,1607989358999,31.312922982540687,121.38252311401675,4.81,79.53,6.0
651047,No1967,1607989360999,31.312941884540585,121.38266600702303,8.03,84.41,6.0
651048,No1967,1607989362999,31.31295974211705,121.38288184816331,10.15,85.74,4.0
651049,No1967,1607989364999,31.3129755918534,121.38311467955711,10.46,85.17,4.0
651050,No1967,1607989366999,31.3129914473711,121.3833415177154,9.1,85.19,4.0
651051,No1967,1607989368999,31.313005342134062,121.38350740070247,6.34,84.94,4.0
651052,No1967,1607989370999,31.313017283857086,121.38359733742081,3.55,84.07,4.0
651053,No1967,1607989372999,31.313026250731998,121.38364730222601,1.15,83.54,4.0
651054,No1967,1607989374999,31.313027247979687,121.38365129939106,0.0,83.49,4.0
651055,No1967,1607989376999,31.31302724857252,121.38365030007789,0.0,83.43,4.0
651056,No1967,1607989378999,31.31302824878467,121.38364930067736,0.0,83.3,3.0
651057,No1967,1607989380999,31.31302824878467,121.38364930067736,0.0,83.28,3.0
651058,No1967,1607989382999,31.31303123875356,121.3836642901172,1.11,83.45,3.0
651059,No1967,1607989384999,31.313035218297564,121.38369626783418,1.34,84.1,3.0
651060,No1967,1607989386999,31.313035199995028,121.3837272466324,1.96,84.72,4.0
651061,No1967,1607989388999,31.313038169413375,121.38377721226973,3.06,84.21,4.0
651062,No1967,1607989390999,31.31304312821719,121.38384416632388,3.56,83.88,4.0
651063,No1967,1607989392999,31.31305008061629,121.38392111367382,2.96,84.25,4.0
651064,No1967,1607989394999,31.31305504792041,121.38397407758177,2.01,84.5,4.0
651065,No1967,1607989396999,31.313059021497597,121.3840170484025,2.36,84.24,4.0
651066,No1967,1607989398999,31.313063987853,121.38407201121835,2.76,84.02,4.0
651067,No1967,1607989400999,31.31306795528391,121.3841259749296,2.5,84.0,4.0
651068,No1967,1607989402999,31.31307192111662,121.38418293679466,3.26,84.08,4.0
651069,No1967,1607989404999,31.31307687873264,121.3842538895079,3.84,84.0,4.0
651070,No1967,1607989406999,31.313080829012883,121.38433883338622,3.84,84.23,4.0
651071,No1967,1607989408999,31.313085779202154,121.3844237775214,4.64,83.16,4.0
651072,No1967,1607989410999,31.313087716873405,121.38453370612791,5.85,86.45,4.0
651073,No1967,1607989412999,31.313087644186293,121.38466462206648,7.37,87.61,4.0
651074,No1967,1607989414999,31.31308755307044,121.38483051672411,8.24,87.53,4.0
651075,No1967,1607989416999,31.31309045115341,121.3850163999946,9.09,88.63,4.0
651076,No1967,1607989418999,31.313095345627907,121.38521027984821,9.15,87.67,4.0
651077,No1967,1607989420999,31.313104240101037,121.38540416115978,8.89,86.76,4.0
651078,No1967,1607989422999,31.31311314279013,121.3855850520046,8.48,88.53,4.0
651079,No1967,1607989424999,31.313121051759392,121.38575694978816,8.13,88.14,4.0
651080,No1967,1607989426999,31.313129966562382,121.385918854692,7.54,87.59,4.0
651081,No1967,1607989428999,31.31313988353713,121.38607776248818,7.7,86.94,4.0
651082,No1967,1607989430999,31.31315379806563,121.38624066890709,7.93,86.51,3.0
651083,No1967,1607989432999,31.313166710687753,121.38641057281883,8.25,86.52,3.0
651084,No1967,1607989434999,31.31317762193148,121.38658747448598,8.99,86.66,3.0
651085,No1967,1607989436999,31.31318752783824,121.38677936971052,9.36,86.62,4.0
651086,No1967,1607989438999,31.31319842388437,121.38699525400514,10.64,86.77,4.0
651087,No1967,1607989440999,31.313210310263727,121.38723612761756,11.64,87.01,4.0
651088,No1967,1607989442999,31.31322119372716,121.3874899976283,12.2,87.14,4.0
651089,No1967,1607989444999,31.31323407482499,121.38775386573242,12.24,87.1,4.0
651090,No1967,1607989446999,31.313247959667567,121.38801473859665,12.7,85.76,4.0
651091,No1967,1607989448999,31.31326184288217,121.38828660971842,13.33,86.89,4.0
651092,No1967,1607989450999,31.313282721791808,121.38857047848664,13.91,85.25,4.0
651093,No1967,1607989452999,31.313303600632185,121.38886334732837,13.02,85.93,4.0
651094,No1967,1607989454999,31.313315496423108,121.38912923255305,11.63,89.62,4.0
651095,No1967,1607989456999,31.31331641442306,121.38935313941721,10.13,88.51,4.0
651096,No1967,1607989458999,31.313335335742586,121.38955405638306,10.22,83.37,4.0
651097,No1967,1607989460999,31.313358251068607,121.38977296799966,11.57,83.66,3.0
651098,No1967,1607989462999,31.313383157678302,121.39002187051248,13.09,84.18,3.0
651099,No1967,1607989464999,31.31340905306204,121.39031276078445,14.48,84.96,4.0
651100,No1967,1607989466999,31.313430950771345,121.39061265251614,13.99,85.15,4.0
651101,No1967,1607989468999,31.313452854927785,121.39090355174723,13.29,84.49,4.0
651102,No1967,1607989470999,31.31346876777061,121.39118445893476,13.25,86.41,4.0
651103,No1967,1607989472999,31.313475686839933,121.39146737027332,14.21,89.01,4.0
651104,No1967,1607989474999,31.31347760578998,121.39177128001232,14.56,88.14,4.0
651105,No1967,1607989476999,31.3134895280531,121.39206219710086,12.12,87.02,4.0
651106,No1967,1607989478999,31.31350146915014,121.39228813542991,9.34,86.52,4.0
651107,No1967,1607989480999,31.31351242415915,121.39246408905029,7.82,86.02,4.0
651108,No1967,1607989482999,31.313526384879044,121.39261505011179,7.09,81.47,4.0
651109,No1967,1607989484999,31.31354634774173,121.39275001562481,6.49,82.14,4.0
651110,No1967,1607989486999,31.313557319649764,121.39286198820511,5.11,84.48,4.0
651111,No1967,1607989488999,31.313563296888066,121.39295996505301,4.49,86.23,4.0
651112,No1967,1607989490999,31.3135652772754,121.39305194408064,5.18,88.67,4.0
651113,No1967,1607989492999,31.313560255725044,121.39316891869125,6.53,92.23,4.0
651114,No1967,1607989494999,31.31356722366626,121.39331988577796,7.99,79.2,4.0
651115,No1967,1607989496999,31.31359817995731,121.39348984809249,9.22,77.85,4.0
651116,No1967,1607989498999,31.313637129692356,121.39368680599738,10.83,77.99,4.0
651117,No1967,1607989500999,31.31368507086057,121.39392475770873,11.43,76.89,6.0
651118,No1967,1607989502999,31.313739009406653,121.39418070879539,12.09,74.88,6.0
651119,No1967,1607989504999,31.313798947788698,121.39444166195045,12.71,76.07,6.0
651120,No1967,1607989506999,31.313855888679434,121.39471461719468,13.06,77.07,6.0
651121,No1967,1607989508999,31.31391583142133,121.39498957575631,13.14,76.56,4.0
651122,No1967,1607989510999,31.313973778957855,121.39525753915764,12.98,76.84,4.0
651123,No1967,1607989512999,31.31402873085076,121.39552450661877,12.87,76.93,4.0
651124,No1967,1607989514999,31.314083684498364,121.39580747643343,14.69,77.46,4.0
651125,No1967,1607989516999,31.314136640197994,121.39612144848614,15.62,80.19,6.0
651126,No1967,1607989518999,31.314184601421868,121.39644742548325,15.74,80.04,6.0
651127,No1967,1607989520999,31.314235565325156,121.39679340708946,15.81,80.76,6.0
651128,No1967,1607989522999,31.314275539840626,121.397094396524,11.86,80.67,6.0
651129,No1967,1607989524999,31.314301525208954,121.39730039212749,7.64,81.47,6.0
651130,No1967,1607989526999,31.314315517807792,121.3974333907054,5.45,82.21,6.0
651131,No1967,1607989528999,31.314322513955016,121.39755039068066,5.55,82.58,4.0
651132,No1967,1607989530999,31.314330510270068,121.3976953916984,8.83,84.49,4.0
651133,No1967,1607989532999,31.314346504834333,121.3978973945183,10.58,84.08,4.0
651134,No1967,1607989534999,31.314367499862897,121.39813240026865,12.94,83.7,4.0
651135,No1967,1607989536999,31.314393497076487,121.398423411386,14.51,83.86,6.0
651136,No1967,1607989538999,31.31442249776296,121.39873442805492,14.85,83.85,6.0
651137,No1967,1607989540999,31.314452502220764,121.39904344952643,14.74,83.17,6.0
651138,No1967,1607989542999,31.314481511346614,121.39935347619111,14.9,84.01,6.0
651139,No1967,1607989544999,31.314508525651178,121.39966550830965,14.48,83.55,6.0
651140,No1967,1607989546999,31.314539540376426,121.3999535419639,12.49,81.41,6.0
651141,No1967,1607989548999,31.314570553061476,121.40018957230284,10.77,80.37,6.0
651142,No1967,1607989550999,31.31460156548645,121.40040260193692,10.11,79.29,6.0
651143,No1967,1607989552999,31.314633576875316,121.40059463034183,8.84,78.48,6.0
651144,No1967,1607989554999,31.314665587474476,121.40076865749914,8.76,77.47,6.0
651145,No1967,1607989556999,31.314699598519887,121.40094168589184,7.89,77.73,6.0
651146,No1967,1607989558999,31.31472760869465,121.4010847105618,5.23,77.78,6.0
651147,No1967,1607989560999,31.314743615265378,121.40116872559554,1.92,78.02,6.0
651148,No1967,1607989562999,31.314750618893303,121.40120973313948,2.09,77.94,6.0
651149,No1967,1607989564999,31.31476162295476,121.40126274285227,4.46,75.74,6.0
651150,No1967,1607989566999,31.31478063049827,121.40135576028035,5.65,78.06,6.0
651151,No1967,1607989568999,31.314801640972824,121.40146878225364,5.81,77.65,6.0
651152,No1967,1607989570999,31.314823653688542,121.40159380745389,4.62,77.73,6.0
651153,No1967,1607989572999,31.314840662485498,121.40168182555796,2.93,77.26,6.0
651154,No1967,1607989574999,31.314851667484493,121.40173383636477,0.34,76.67,6.0
651155,No1967,1607989576999,31.314851668194503,121.401737837276,0.0,76.71,6.0
651156,No1967,1607989578999,31.314852667993375,121.40173883741647,0.0,76.7,6.0
651157,No1967,1607989580999,31.314852667993375,121.40173883741647,0.0,76.69,6.0
651158,No1967,1607989582999,31.314852667993375,121.40173883741647,0.0,76.7,6.0
651159,No1967,1607989584999,31.314852667993375,121.40173883741647,0.0,76.69,4.0
651160,No1967,1607989586999,31.314852668171035,121.40173983764446,0.0,76.67,4.0
651161,No1967,1607989588999,31.314852668171035,121.40173983764446,0.0,76.73,4.0
651162,No1967,1607989590999,31.314852668171035,121.40173983764446,0.0,76.57,4.0
651163,No1967,1607989592999,31.314852668171035,121.40173983764446,0.0,76.57,4.0
651164,No1967,1607989594999,31.314852668171035,121.40173983764446,0.0,76.6,4.0
651165,No1967,1607989596999,31.314852668171035,121.40173983764446,0.0,76.55,4.0
651166,No1967,1607989598999,31.314852668171035,121.40173983764446,0.0,76.55,4.0
651167,No1967,1607989600999,31.314852668171035,121.40173983764446,0.0,76.56,4.0
651168,No1967,1607989602999,31.314852668171035,121.40173983764446,0.0,76.57,4.0
651169,No1967,1607989604999,31.314852668171035,121.40173983764446,0.0,76.56,4.0
651170,No1967,1607989606999,31.314852668171035,121.40173983764446,0.0,76.54,4.0
651171,No1967,1607989608999,31.314852668171035,121.40173983764446,0.0,76.57,4.0
651172,No1967,1607989610999,31.314852668171035,121.40173983764446,0.0,76.56,4.0
651173,No1967,1607989612999,31.314852668171035,121.40173983764446,0.0,76.55,4.0
651174,No1967,1607989614999,31.314852668171035,121.40173983764446,0.0,76.54,4.0
651175,No1967,1607989616999,31.314852668171035,121.40173983764446,0.0,76.56,4.0
651176,No1967,1607989618999,31.314852668171035,121.40173983764446,0.0,76.57,4.0
651177,No1967,1607989620999,31.314852668171035,121.40173983764446,0.0,76.55,4.0
651178,No1967,1607989622999,31.314852668171035,121.40173983764446,0.0,76.55,4.0
651179,No1967,1607989624999,31.314868669433665,121.40178084563821,0.74,76.17,4.0
651180,No1967,1607989626999,31.314875669660456,121.40179684871573,0.75,75.92,4.0
651181,No1967,1607989628999,31.314880670113524,121.40180985128629,0.6,75.8,6.0
651182,No1967,1607989630999,31.31488267098511,121.40181885319899,0.0,75.75,6.0
651183,No1967,1607989632999,31.3148846714972,121.40182585465072,0.0,75.77,6.0
651184,No1967,1607989634999,31.31488567202661,121.40183085572674,0.0,75.73,6.0
651185,No1967,1607989636999,31.31488567220837,121.4018318559596,0.0,75.71,6.0
651186,No1967,1607989638999,31.314885672390172,121.4018328561925,0.0,75.75,6.0
651187,No1967,1607989640999,31.314894676106952,121.40187186453005,1.12,76.34,4.0
651188,No1967,1607989642999,31.314898679010543,121.40189586983539,0.92,76.61,4.0
651189,No1967,1607989644999,31.314901680834325,121.40191187336006,0.52,76.84,4.0
651190,No1967,1607989646999,31.314901680648997,121.40191087312296,0.0,76.87,4.0
651191,No1967,1607989648999,31.31490168046372,121.40190987288594,0.0,76.89,4.0
651192,No1967,1607989650999,31.31490168046372,121.40190987288594,0.0,76.9,4.0
651193,No1967,1607989652999,31.31490168046372,121.40190987288594,0.0,76.9,4.0
651194,No1967,1607989654999,31.31490168046372,121.40190987288594,0.0,76.87,4.0
651195,No1967,1607989656999,31.31490168046372,121.40190987288594,0.0,76.89,4.0
651196,No1967,1607989658999,31.31490168046372,121.40190987288594,0.0,76.9,4.0
651197,No1967,1607989660999,31.31490168046372,121.40190987288594,0.0,76.9,4.0
651198,No1967,1607989662999,31.314901680834325,121.40191187336006,0.0,76.92,4.0
651199,No1967,1607989664999,31.314905682290842,121.40192787681082,0.96,77.21,4.0
651200,No1967,1607989666999,31.31490668265676,121.40193187767561,0.88,77.66,4.0
651201,No1967,1607989668999,31.31490668228437,121.40192987719936,0.0,77.94,4.0
651202,No1967,1607989670999,31.314905682290842,121.40192787681082,0.0,78.02,4.0
651203,No1967,1607989672999,31.31490568191881,121.401925876335,0.0,78.05,4.0
651204,No1967,1607989674999,31.314909684319314,121.40194688099176,1.49,78.13,4.0
651205,No1967,1607989676999,31.31491868993417,121.40199489173592,2.02,77.22,6.0
651206,No1967,1607989678999,31.31492469354409,121.40202589872327,1.71,75.84,6.0
651207,No1967,1607989680999,31.31493269739922,121.4020619068111,1.35,75.37,6.0
651208,No1967,1607989682999,31.314942702105505,121.40210591676998,1.43,75.25,6.0
651209,No1967,1607989684999,31.31495270709425,121.40215092708108,1.44,75.55,6.0
651210,No1967,1607989686999,31.31496171255206,121.40219593758684,1.48,75.9,6.0
651211,No1967,1607989688999,31.314970718700586,121.40224394896362,1.74,76.35,4.0
651212,No1967,1607989690999,31.31497772449624,121.4022859590949,1.98,76.65,4.0
651213,No1967,1607989692999,31.31498473037068,121.40232796931963,1.45,76.94,4.0
651214,No1967,1607989694999,31.314987732707724,121.40234497347018,0.0,77.04,4.0
651215,No1967,1607989696999,31.314986732677077,121.40234297303766,0.0,77.02,4.0
651216,No1967,1607989698999,31.314986732677077,121.40234297303766,0.0,77.02,4.0
651217,No1967,1607989700999,31.314986732677077,121.40234297303766,0.0,77.02,3.0
651218,No1967,1607989702999,31.3149887351988,121.4023589770284,0.0,77.36,3.0
651219,No1967,1607989704999,31.314992740896884,121.40239398583817,1.64,78.0,3.0
651220,No1967,1607989706999,31.314995747653708,121.40243199559399,1.52,78.97,3.0
651221,No1967,1607989708999,31.314998752374798,121.4024600027624,0.77,78.95,4.0
651222,No1967,1607989710999,31.314999754517007,121.40247200587228,0.0,79.04,4.0
651223,No1967,1607989712999,31.314999754306694,121.40247100560553,0.0,79.08,4.0
651224,No1967,1607989714999,31.314999754306694,121.40247100560553,0.0,79.11,4.0
651225,No1967,1607989716999,31.314999754306694,121.40247100560553,0.0,79.12,4.0
651226,No1967,1607989718999,31.314999754306694,121.40247100560553,0.0,79.1,4.0
651227,No1967,1607989720999,31.314999754306694,121.40247100560553,0.0,79.09,4.0
651228,No1967,1607989722999,31.314999754306694,121.40247100560553,0.0,79.08,4.0
651229,No1967,1607989724999,31.314999754306694,121.40247100560553,0.0,79.11,4.0
651230,No1967,1607989726999,31.314999754306694,121.40247100560553,0.0,79.08,4.0
651231,No1967,1607989728999,31.314999754306694,121.40247100560553,0.0,79.1,4.0
651232,No1967,1607989730999,31.314999754306694,121.40247100560553,0.0,79.1,4.0
651233,No1967,1607989732999,31.314999754306694,121.40247100560553,0.0,79.21,4.0
651234,No1967,1607989734999,31.314999755148207,121.4024750066728,0.0,79.12,3.0
651235,No1967,1607989736999,31.315004756417366,121.40249001024529,1.65,79.02,3.0
651236,No1967,1607989738999,31.315014761112906,121.40253002012174,1.74,78.37,4.0
651237,No1967,1607989740999,31.315023766043872,121.40256902989853,0.58,77.41,4.0
651238,No1967,1607989742999,31.3150277673241,121.4025820330879,0.4,77.2,4.0
651239,No1967,1607989744999,31.31503276909701,121.40259903729233,1.23,76.84,4.0
651240,No1967,1607989746999,31.31503977229567,121.40262604408376,1.22,76.49,4.0
651241,No1967,1607989748999,31.31504677574539,121.4026540511902,1.28,76.41,4.0
651242,No1967,1607989750999,31.31505378054927,121.40268806000648,1.82,76.38,4.0
651243,No1967,1607989752999,31.31506178657794,121.40272907075804,2.17,76.31,4.0
651244,No1967,1607989754999,31.31507279244123,121.40277408246696,2.74,76.0,4.0
651245,No1967,1607989756999,31.315087802541072,121.40284410107894,3.59,76.23,4.0
651246,No1967,1607989758999,31.315108815199974,121.40293412524055,3.98,76.13,4.0
651247,No1967,1607989760999,31.315129827516678,121.403021148944,4.15,75.56,4.0
651248,No1967,1607989762999,31.31514984031201,121.40310717283606,3.84,75.56,4.0
651249,No1967,1607989764999,31.315166851908316,121.4031821940312,3.62,76.43,4.0
651250,No1967,1607989766999,31.315179864043543,121.40325221433346,4.08,77.73,4.0
651251,No1967,1607989768999,31.315192880377214,121.4033382398922,4.31,79.5,4.0
651252,No1967,1607989770999,31.315202895650405,121.40341426293605,2.04,78.25,4.0
651253,No1967,1607989772999,31.315204899445007,121.40343226847094,0.0,77.93,4.0
651254,No1967,1607989774999,31.315204899445007,121.40343226847094,0.0,77.9,6.0
651255,No1967,1607989776999,31.315204899445007,121.40343226847094,0.0,77.88,6.0
651256,No1967,1607989778999,31.315204899698283,121.40343326878865,0.0,77.86,4.0
651257,No1967,1607989780999,31.315204899698283,121.40343326878865,0.0,77.86,4.0
651258,No1967,1607989782999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651259,No1967,1607989784999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651260,No1967,1607989786999,31.315204899698283,121.40343326878865,0.0,77.85,4.0
651261,No1967,1607989788999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651262,No1967,1607989790999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651263,No1967,1607989792999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651264,No1967,1607989794999,31.315204899698283,121.40343326878865,0.0,77.85,4.0
651265,No1967,1607989796999,31.315204899698283,121.40343326878865,0.0,77.85,4.0
651266,No1967,1607989798999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651267,No1967,1607989800999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651268,No1967,1607989802999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651269,No1967,1607989804999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651270,No1967,1607989806999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651271,No1967,1607989808999,31.315204899698283,121.40343326878865,0.0,77.85,4.0
651272,No1967,1607989810999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651273,No1967,1607989812999,31.315204899698283,121.40343326878865,0.0,77.85,4.0
651274,No1967,1607989814999,31.315204899698283,121.40343326878865,0.0,77.85,4.0
651275,No1967,1607989816999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651276,No1967,1607989818999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651277,No1967,1607989820999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651278,No1967,1607989822999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651279,No1967,1607989824999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651280,No1967,1607989826999,31.315204899698283,121.40343326878865,0.0,77.85,4.0
651281,No1967,1607989828999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651282,No1967,1607989830999,31.315204899698283,121.40343326878865,0.0,77.85,4.0
651283,No1967,1607989832999,31.315204899698283,121.40343326878865,0.0,77.85,4.0
651284,No1967,1607989834999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651285,No1967,1607989836999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651286,No1967,1607989838999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651287,No1967,1607989840999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651288,No1967,1607989842999,31.315204899698283,121.40343326878865,0.0,77.85,4.0
651289,No1967,1607989844999,31.315204899698283,121.40343326878865,0.0,77.85,4.0
651290,No1967,1607989846999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651291,No1967,1607989848999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651292,No1967,1607989850999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651293,No1967,1607989852999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651294,No1967,1607989854999,31.315204899698283,121.40343326878865,0.0,77.83,4.0
651295,No1967,1607989856999,31.315204899698283,121.40343326878865,0.0,77.83,4.0
651296,No1967,1607989858999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651297,No1967,1607989860999,31.315204899698283,121.40343326878865,0.0,77.84,4.0
651298,No1967,1607989862999,31.315204899698283,121.40343326878865,0.0,77.83,12.0
651299,No1967,1607989864999,31.315206900715765,121.40344027083925,0.0,77.85,12.0
651300,No1967,1607989866999,31.315206900715765,121.40344027083925,0.0,77.84,12.0
651301,No1967,1607989868999,31.315206900715765,121.40344027083925,0.0,77.84,12.0
651302,No1967,1607989870999,31.315206900715765,121.40344027083925,0.0,77.84,12.0
651303,No1967,1607989872999,31.315206900715765,121.40344027083925,0.0,77.84,12.0
651304,No1967,1607989874999,31.315206900715765,121.40344027083925,0.0,77.84,12.0
651305,No1967,1607989876999,31.315206900715765,121.40344027083925,0.0,77.84,12.0
651306,No1967,1607989878999,31.315206900715765,121.40344027083925,0.0,77.85,12.0
651307,No1967,1607989880999,31.315206900715765,121.40344027083925,0.0,77.84,12.0
651308,No1967,1607989882999,31.315205902616597,121.40344627283636,0.0,77.88,4.0
651309,No1967,1607989884999,31.315206906560682,121.40346327816994,1.6,77.53,6.0
651310,No1967,1607989886999,31.315211912584328,121.40349428765762,0.82,77.33,6.0
651311,No1967,1607989888999,31.315212921194433,121.40352929883713,0.84,76.85,4.0
651312,No1967,1607989890999,31.31520893071484,121.40356030922058,1.08,77.64,4.0
651313,No1967,1607989892999,31.31520694082399,121.40359632111155,1.08,78.69,4.0
651314,No1967,1607989894999,31.315204951253417,121.4036333333997,0.95,79.91,4.0
651315,No1967,1607989896999,31.315203961101915,121.40366934534285,0.0,80.82,4.0
651316,No1967,1607989898999,31.315202965178774,121.40368335005944,0.66,81.2,4.0
651317,No1967,1607989900999,31.315201970855938,121.40370335677804,1.16,80.8,4.0
651318,No1967,1607989902999,31.315202979793604,121.40373836834618,1.84,80.98,4.0
651319,No1967,1607989904999,31.315204990826302,121.4037823829164,1.75,81.92,4.0
651320,No1967,1607989906999,31.315207001133246,121.40382339657394,1.66,82.12,4.0
651321,No1967,1607989908999,31.315209009336137,121.40385640759733,1.58,82.14,4.0
651322,No1967,1607989910999,31.315210017966173,121.40388941876608,1.64,82.34,4.0
651323,No1967,1607989912999,31.315211027195485,121.4039244306803,1.57,82.71,3.0
651324,No1967,1607989914999,31.31521303554773,121.4039574418809,1.44,82.76,4.0
651325,No1967,1607989916999,31.315215042836147,121.40398645175046,1.33,82.78,4.0
651326,No1967,1607989918999,31.315217050162257,121.40401546166473,1.15,82.7,4.0
651327,No1967,1607989920999,31.315219056403762,121.40404047022331,1.11,82.75,4.0
651328,No1967,1607989922999,31.315221062954915,121.40406647916646,1.16,82.88,4.0
651329,No1967,1607989924999,31.315223070385024,121.40409548920412,0.97,83.34,4.0
651330,No1967,1607989926999,31.315225075012556,121.40411449574447,0.0,83.56,4.0
651331,No1967,1607989928999,31.315225075296382,121.40411549609843,0.0,83.56,4.0
651332,No1967,1607989930999,31.315225076716192,121.40412049786906,0.54,83.56,4.0
651333,No1967,1607989932999,31.315226078327473,121.40412750026273,0.94,83.82,4.0
651334,No1967,1607989934999,31.31522808383819,121.40414950790257,1.59,84.11,4.0
651335,No1967,1607989936999,31.315231094441213,121.40419052227276,1.93,84.72,4.0
651336,No1967,1607989938999,31.31523410917072,121.4042455417799,2.76,92.18,4.0
651337,No1967,1607989940999,31.315226131413784,121.40431156641539,2.96,108.41,4.0
651338,No1967,1607989942999,31.315208154386898,121.40436658811319,2.42,122.27,4.0
651339,No1967,1607989944999,31.315187174172635,121.40440660468619,2.01,131.44,4.0
651340,No1967,1607989946999,31.315166191045943,121.40443661763098,2.54,140.47,4.0
651341,No1967,1607989948999,31.31513920903266,121.40446262965814,2.89,149.04,4.0
651342,No1967,1607989950999,31.315095235288734,121.40449464545202,3.81,155.08,4.0
