,order_no,locatetime,lat,lon,speed,direction,accuracy
317254,No0367,1608043582996,31.2563507450739,121.43348581073366,17.68,66.17699999999999,550.0
317255,No0367,1608043585996,31.256554498291113,121.4340178016352,19.02,66.17699999999999,550.0
317256,No0367,1608043587996,31.25669902401918,121.43438549419102,18.94,66.17699999999999,550.0
317257,No0367,1608043590996,31.25690278697366,121.4349114965107,18.34,65.176,550.0
317258,No0367,1608043593996,31.257103555849962,121.43543350446961,17.61,66.234,550.0
317259,No0367,1608043596996,31.25730031737637,121.43594350175219,17.56,66.234,550.0
317260,No0367,1608043599996,31.257495088535716,121.4364525095671,17.87,65.194,550.0
317261,No0367,1608043602996,31.257686879949784,121.43696654019078,17.64,66.26,550.0
317262,No0367,1608043604996,31.257819413087496,121.43731023586518,17.91,66.26,550.0
317263,No0367,1608043606996,31.25795395526364,121.43765694317693,18.42,66.26,550.0
317264,No0367,1608043609996,31.258158813166503,121.43819805876552,18.6,66.26,550.0
317265,No0367,1608043612996,31.25836565848511,121.43872616005177,18.43,66.26,550.0
317266,No0367,1608043614996,31.25850422000244,121.43907389204296,18.29,65.227,550.0
317267,No0367,1608043617996,31.25871108700266,121.43960401907691,18.19,65.227,550.0
317268,No0367,1608043620996,31.258882926834062,121.44010509824636,17.9,68.304,550.0
317269,No0367,1608043622996,31.258980534086263,121.44045786689108,18.23,72.43,550.0
317270,No0367,1608043624996,31.25907820955908,121.44084471709762,18.87,76.48899999999999,550.0
317271,No0367,1608043627996,31.259221178317276,121.44139493764237,17.97,72.225,550.0
317272,No0367,1608043629996,31.259304822305936,121.44175474400207,17.07,74.277,550.0
317273,No0367,1608043631996,31.25941544789529,121.44210854007662,18.0,75.307,550.0
317274,No0367,1608043634996,31.259531485607038,121.44267483115658,18.56,76.361,550.0
317275,No0367,1608043636996,31.259600200184426,121.44305871529781,18.3,76.361,550.0
317276,No0367,1608043639995,31.25971523860154,121.44361500667459,18.03,76.361,550.0
317277,No0367,1608043641995,31.25979292288115,121.44397885842844,17.72,76.361,550.0
317278,No0367,1608043644995,31.259903957771986,121.44452314375074,17.6,76.361,550.0
317279,No0367,1608043647995,31.260013000252066,121.44506543722565,17.86,76.361,550.0
317280,No0367,1608043650995,31.260103080010865,121.44561676697187,17.79,76.361,550.0
317281,No0367,1608043652995,31.260174815897727,121.44599167769968,18.34,77.375,550.0
317282,No0367,1608043654995,31.260265536089438,121.44636057789103,18.28,77.375,550.0
317283,No0367,1608043657995,31.260380655455506,121.44692396574426,18.27,76.37,550.0
317284,No0367,1608043659995,31.260456402726277,121.44729689174936,18.2,76.37,550.0
317285,No0367,1608043662995,31.26057549213687,121.44783824545445,17.9,76.37,550.0
317286,No0367,1608043665995,31.260694632382325,121.44839865989988,18.64,76.37,550.0
317287,No0367,1608043668995,31.26081379854078,121.44896610529092,18.25,76.37,550.0
317288,No0367,1608043670995,31.260897544692423,121.44932803334001,18.26,76.37,550.0
317289,No0367,1608043672995,31.26097331187098,121.44969598304681,18.16,76.37,550.0
317290,No0367,1608043675995,31.26107551695138,121.45026646753536,18.37,78.469,550.0
317291,No0367,1608043677995,31.2611412867382,121.45062841600202,17.15,78.469,550.0
317292,No0367,1608043680995,31.261240383420223,121.45114176956663,16.26,77.411,550.0
317293,No0367,1608043682995,31.261308075233778,121.45146462566377,15.98,76.405,550.0
317294,No0367,1608043684995,31.261371790228093,121.45179550773648,15.54,76.405,550.0
317295,No0367,1608043686995,31.261434441252767,121.45209631289485,14.44,76.405,550.0
317296,No0367,1608043688995,31.261492070080045,121.4523850893477,13.74,76.405,550.0
317297,No0367,1608043691995,31.261577972802918,121.4527982053655,13.44,76.405,550.0
317298,No0367,1608043693995,31.261635557600332,121.4530649291737,12.93,76.405,550.0
317299,No0367,1608043695995,31.26169513456947,121.45332764448656,12.66,75.40100000000001,550.0
317300,No0367,1608043698995,31.26177699346376,121.45371570636613,12.99,75.40100000000001,550.0
317301,No0367,1608043700995,31.26181959946453,121.4539854490307,13.19,75.40100000000001,550.0
317302,No0367,1608043702995,31.26187816345969,121.45423914839694,12.44,74.384,550.0
317303,No0367,1608043705995,31.261987979031435,121.45460917058816,12.12,74.384,550.0
317304,No0367,1608043707995,31.262049506640537,121.45484582774722,11.57,73.37100000000001,550.0
317305,No0367,1608043710995,31.262142301056738,121.45520081729033,11.82,73.363,550.0
317306,No0367,1608043712995,31.262204837252046,121.45543948514555,11.88,73.363,550.0
317307,No0367,1608043715995,31.26229367075451,121.45580751969005,12.21,73.363,550.0
317308,No0367,1608043718995,31.262393503562322,121.45617555815788,12.64,72.361,550.0
317309,No0367,1608043720995,31.26246506684665,121.45642426228912,12.31,71.352,550.0
317310,No0367,1608043723995,31.262546904579636,121.45678829887412,11.52,70.271,550.0
317311,No0367,1608043725995,31.26262041108666,121.45701193598663,11.18,69.25399999999999,550.0
317312,No0367,1608043728994,31.262708136041525,121.45732784032666,10.39,72.32600000000001,550.0
317313,No0367,1608043730994,31.26276262999098,121.457541454224,10.22,73.445,550.0
317314,No0367,1608043733994,31.262886239277897,121.45781423580297,9.65,72.442,550.0
317315,No0367,1608043736994,31.26314025020895,121.45827355367963,9.31,91.59899999999999,550.0
317316,No0367,1608043738994,31.26306669475728,121.45844205330916,9.34,115.105,550.0
317317,No0367,1608043741994,31.262615489862576,121.45827861368217,9.53,151.372,550.0
317318,No0367,1608043743994,31.2623728578569,121.4583859487169,9.65,177.34099999999998,550.0
317319,No0367,1608043745994,31.262224725635324,121.45830572665592,8.95,205.86,550.0
317320,No0367,1608043748994,31.262089222998654,121.45807606729869,9.23,236.583,550.0
317321,No0367,1608043750994,31.26208076931298,121.45788852138492,8.95,262.117,550.0
317322,No0367,1608043752994,31.262124316005913,121.45770999841272,8.59,284.02099999999996,550.0
317323,No0367,1608043755994,31.262259680295134,121.45747229711937,9.51,306.899,550.0
317324,No0367,1608043757994,31.26238524693687,121.45731583342717,10.63,312.156,550.0
317325,No0367,1608043760994,31.262617571939714,121.45707812701193,12.21,316.457,550.0
317326,No0367,1608043763994,31.262869863460963,121.45682938913225,12.36,319.497,550.0
317327,No0367,1608043765994,31.2630503683998,121.45665587529916,13.11,320.515,550.0
317328,No0367,1608043767994,31.263237854424393,121.4564753418308,13.82,323.552,550.0
317329,No0367,1608043770994,31.26354112846717,121.45622660483463,13.98,327.70099999999996,550.0
317330,No0367,1608043773994,31.263865462181876,121.45600594810875,13.78,330.744,550.0
317331,No0367,1608043775994,31.26408706817646,121.4558805725161,13.61,333.869,550.0
317332,No0367,1608043778994,31.264426545263536,121.45572209343855,12.95,338.98199999999997,550.0
317333,No0367,1608043780994,31.264651239026655,121.45563382392102,12.88,340.986,550.0
317334,No0367,1608043782994,31.26487394342823,121.45554956620408,13.0,342.023,550.0
317335,No0367,1608043784994,31.265106643784204,121.45546530787801,13.76,342.023,550.0
317336,No0367,1608043786994,31.265347345698856,121.45538305477798,13.7,342.023,550.0
317337,No0367,1608043788994,31.265589026158647,121.4552917763846,14.14,342.023,550.0
317338,No0367,1608043791994,31.265978518114032,121.45514733585559,15.45,342.023,550.0
317339,No0367,1608043793994,31.266243168274485,121.4550470308818,15.26,342.023,550.0
317340,No0367,1608043795994,31.266507814102418,121.45494472064325,15.54,342.023,550.0
317341,No0367,1608043797994,31.26678244192002,121.4548363930539,16.74,342.023,550.0
317342,No0367,1608043800994,31.26721984772071,121.45466286941368,17.24,342.023,550.0
317343,No0367,1608043802994,31.26751545127436,121.4545475215198,17.3,341.01599999999996,550.0
317344,No0367,1608043804994,31.267808042578014,121.45442615759694,16.62,340.0,550.0
317345,No0367,1608043807994,31.268219415485103,121.4542325830336,16.4,340.0,550.0
317346,No0367,1608043810994,31.26862080795587,121.4540450274095,15.97,337.959,550.0
317347,No0367,1608043812994,31.268889386173573,121.45391263726623,16.57,336.958,550.0
317348,No0367,1608043815994,31.269289718670457,121.45369800918303,15.88,334.913,550.0
317349,No0367,1608043818993,31.269665049574858,121.45347736841826,15.56,333.898,550.0
317350,No0367,1608043820993,31.26991857921048,121.45331991350048,16.17,332.836,550.0
317351,No0367,1608043823993,31.270320830295095,121.45306818841576,17.64,330.82,550.0
317352,No0367,1608043825993,31.270600293809842,121.45288566521094,17.7,330.82,550.0
317353,No0367,1608043828993,31.271026485959503,121.45261087943969,18.42,330.82,550.0
317354,No0367,1608043830993,31.271315934433115,121.45242234221833,18.51,330.82,550.0
317355,No0367,1608043833993,31.271747101647772,121.45213552835735,18.03,330.82,550.0
317356,No0367,1608043836993,31.27216929356998,121.45185674002406,17.75,329.73900000000003,550.0
317357,No0367,1608043838993,31.272450743593872,121.45166520088415,17.69,329.73900000000003,550.0
317358,No0367,1608043840993,31.272722212590292,121.45147968013445,17.32,329.73900000000003,550.0
317359,No0367,1608043842993,31.272987687559834,121.45129516391869,17.02,329.73900000000003,550.0
317360,No0367,1608043845993,31.273386917421917,121.45102541066096,17.05,329.73900000000003,550.0
317361,No0367,1608043848993,31.273776158500056,121.45075766643042,16.45,329.73900000000003,550.0
317362,No0367,1608043850993,31.27402966091318,121.45058117765971,16.2,329.73900000000003,550.0
317363,No0367,1608043852993,31.274275185471435,121.45041271194538,15.51,329.73900000000003,550.0
317364,No0367,1608043855993,31.27462450641062,121.45017104607948,14.11,329.73900000000003,550.0
317365,No0367,1608043858993,31.274924911478212,121.44995746022896,12.76,328.727,550.0
317366,No0367,1608043860993,31.275113540372132,121.44982409524712,11.65,328.727,550.0
317367,No0367,1608043863993,31.2753540759273,121.44965764026074,9.39,328.727,550.0
317368,No0367,1608043866993,31.275558692980415,121.44952126767338,7.79,329.74300000000005,550.0
317369,No0367,1608043869993,31.275742354331733,121.44940093926962,7.62,329.74300000000005,550.0
317370,No0367,1608043871993,31.27585913123701,121.44932072114823,7.37,329.74300000000005,550.0
317371,No0367,1608043874993,31.276041813399953,121.44920941714368,7.68,331.76199999999994,550.0
317372,No0367,1608043876993,31.276154609871735,121.44913722071283,6.64,331.76199999999994,550.0
317373,No0367,1608043878993,31.276253431887675,121.44907404899769,6.13,332.765,550.0
317374,No0367,1608043881993,31.276396192348365,121.44899082192663,5.68,332.765,550.0
317375,No0367,1608043884993,31.276526975369627,121.4489156168285,5.32,333.76599999999996,550.0
317376,No0367,1608043887993,31.27664378819447,121.44885144154078,4.33,334.78,550.0
317377,No0367,1608043889993,31.27670669062239,121.44881835099176,3.36,334.78,550.0
317378,No0367,1608043893993,31.27681550918776,121.44875517922573,3.07,334.78,550.0
317379,No0367,1608043897993,31.276903366824193,121.44870604546271,2.64,334.78,550.0
317380,No0367,1608043899993,31.276946301473053,121.44868398513532,2.67,334.78,550.0
317381,No0367,1608043903993,31.277036175599832,121.44864287190487,2.57,336.787,550.0
317382,No0367,1608043905993,31.27707911674928,121.44862381934348,2.36,337.791,550.0
317383,No0367,1608043909992,31.277174971279795,121.44857468514951,3.54,337.791,550.0
317384,No0367,1608043911992,31.277240879237436,121.44854460241228,4.13,337.791,550.0
317385,No0367,1608043915992,31.27738767397144,121.44847741780016,4.47,338.842,550.0
317386,No0367,1608043917992,31.277471561653726,121.44844131824689,5.26,338.842,550.0
317387,No0367,1608043920992,31.277626359735525,121.4483771409033,6.67,339.865,550.0
317388,No0367,1608043922992,31.277745202977826,121.44832700265204,7.33,340.88199999999995,550.0
317389,No0367,1608043925992,31.277946956071567,121.448250790876,8.42,340.88199999999995,550.0
317390,No0367,1608043927992,31.278097769124816,121.4481926296909,9.17,341.916,550.0
317391,No0367,1608043930992,31.2783434765616,121.44810338138514,9.45,342.921,550.0
317392,No0367,1608043932992,31.278504296443657,121.44805023241508,9.31,343.95300000000003,550.0
317393,No0367,1608043934992,31.27865712617016,121.44800009188685,8.55,344.971,550.0
317394,No0367,1608043937992,31.27886291052096,121.44793891890532,7.26,345.99199999999996,550.0
317395,No0367,1608043940992,31.279035749150456,121.44789679719065,5.89,348.024,550.0
317396,No0367,1608043942992,31.279135654380532,121.44787172503399,5.29,348.024,550.0
317397,No0367,1608043945992,31.27925653179392,121.44783762824274,3.56,348.024,550.0
317398,No0367,1608043947992,31.279306481259606,121.44782358838609,2.1,348.024,550.0
317399,No0367,1608043950992,31.279363423577095,121.44780754285793,2.25,348.024,550.0
317400,No0367,1608043953992,31.2794293642792,121.44779249909573,2.56,348.024,550.0
317401,No0367,1608043957992,31.279531266687833,121.44776642433831,3.28,349.035,550.0
317402,No0367,1608043959992,31.279607199022106,121.44774937466654,4.25,349.035,550.0
317403,No0367,1608043963992,31.279768076936833,121.4477232948398,4.89,350.158,550.0
317404,No0367,1608043966992,31.27991895694393,121.44769621337622,5.95,351.168,550.0
317405,No0367,1608043968992,31.280027869277628,121.44767615329941,5.76,351.168,550.0
317406,No0367,1608043971992,31.280173757794106,121.44765207991112,5.32,351.168,550.0
317407,No0367,1608043974992,31.280316651828635,121.44763001186453,4.92,353.221,550.0
317408,No0367,1608043976992,31.280386601597712,121.44761998050733,3.72,353.221,550.0
317409,No0367,1608043980992,31.280545497498125,121.44760192121329,4.4,353.221,550.0
317410,No0367,1608043984992,31.280717383812828,121.44758185575124,4.61,355.225,550.0
317411,No0367,1608043986992,31.280805330382343,121.44757382790618,5.34,355.225,550.0
317412,No0367,1608043988992,31.280908264400548,121.44756279118428,5.6,355.225,550.0
317413,No0367,1608043991992,31.281062168831433,121.44754773994235,6.07,355.225,550.0
317414,No0367,1608043994992,31.28122206869553,121.44753168566443,5.67,355.225,550.0
317415,No0367,1608043997992,31.281368978204355,121.44751763757283,5.27,355.225,550.0
317416,No0367,1608044000991,31.281498903227323,121.4475076010587,4.63,356.23199999999997,550.0
317417,No0367,1608044002991,31.281585848192236,121.44749857080092,4.99,356.23199999999997,550.0
317418,No0367,1608044004991,31.281673792753633,121.44748954045976,4.58,355.22900000000004,550.0
317419,No0367,1608044008991,31.281819706984216,121.44747749752412,3.83,355.22900000000004,550.0
317420,No0367,1608044012991,31.28197068246002,121.44749552984497,3.99,355.22900000000004,550.0
317421,No0367,1608044014991,31.282039641248023,121.44748950872169,3.69,355.22900000000004,550.0
317422,No0367,1608044018991,31.282178558428907,121.44747746639278,4.33,355.22900000000004,550.0
317423,No0367,1608044021991,31.28233146773714,121.44746442033355,6.84,355.22900000000004,550.0
317424,No0367,1608044024991,31.2825413429764,121.44744635673065,8.17,355.22900000000004,550.0
317425,No0367,1608044026991,31.28268125772618,121.44743331181516,7.23,355.22900000000004,550.0
317426,No0367,1608044029991,31.282864150531033,121.447418258137,6.38,355.22900000000004,550.0
317427,No0367,1608044032991,31.283020058736042,121.44740521184882,5.28,355.22900000000004,550.0
317428,No0367,1608044035991,31.28315897609275,121.447393169561,4.96,355.22900000000004,550.0
317429,No0367,1608044038991,31.28329589429938,121.44738112745246,5.23,355.22900000000004,550.0
317430,No0367,1608044040991,31.28339183575382,121.4473720964603,5.6,355.22900000000004,550.0
317431,No0367,1608044042991,31.28349177557156,121.44736306512456,5.65,355.22900000000004,550.0
317432,No0367,1608044045991,31.283673666873494,121.44734700905857,7.3,355.22900000000004,550.0
317433,No0367,1608044048991,31.283907526280505,121.44732593591063,9.23,355.22900000000004,550.0
317434,No0367,1608044051991,31.284139386582762,121.44730486295414,7.97,356.246,550.0
317435,No0367,1608044054991,31.284360255686597,121.44728579599915,9.22,355.23900000000003,550.0
317436,No0367,1608044056991,31.284552138879146,121.44726773408809,11.65,356.30300000000005,550.0
317437,No0367,1608044059991,31.284868951846097,121.4472406387311,11.53,356.30300000000005,550.0
317438,No0367,1608044061991,31.285071832751875,121.44722357841125,11.02,356.30300000000005,550.0
317439,No0367,1608044063991,31.28525472611915,121.44720852486094,9.54,356.30300000000005,550.0
317440,No0367,1608044066991,31.285504577348696,121.44718644793299,9.24,356.30300000000005,550.0
317441,No0367,1608044069991,31.285749432808228,121.44716537396829,8.73,355.293,550.0
317442,No0367,1608044072991,31.285996283330597,121.44714229483044,9.55,355.293,550.0
317443,No0367,1608044074991,31.286175176456858,121.44712623916855,10.05,355.293,550.0
317444,No0367,1608044077991,31.28645000937308,121.44710015011736,10.23,355.293,550.0
317445,No0367,1608044079991,31.286636899335342,121.44708409378912,10.6,355.293,550.0
317446,No0367,1608044082991,31.286955674644524,121.44703895337273,12.54,355.293,550.0
317447,No0367,1608044085991,31.287293465392807,121.44700483892362,12.32,355.293,550.0
317448,No0367,1608044087991,31.28750437716767,121.4470038181171,11.26,355.293,550.0
317449,No0367,1608044090990,31.28779415635252,121.44695467036075,10.62,354.233,550.0
317450,No0367,1608044092990,31.287987029579213,121.4469315961061,10.41,354.233,550.0
317451,No0367,1608044095990,31.288258879040924,121.44691252501667,10.11,354.233,550.0
317452,No0367,1608044098990,31.288528693898236,121.44687641164772,9.74,353.191,550.0
317453,No0367,1608044101990,31.28877047435787,121.44681824585489,8.6,352.158,550.0
317454,No0367,1608044103990,31.288924399208707,121.44681221752343,8.54,351.103,550.0
317455,No0367,1608044105990,31.28908024820119,121.44677009923412,8.97,352.11,550.0
317456,No0367,1608044107990,31.28924811323977,121.44673800489502,9.94,351.041,550.0
