,order_no,locatetime,lat,lon,speed,direction,accuracy
770578,No2151,1608039070000,31.24066505062957,121.48004584946207,3.71,314.17,111.81
770579,No2151,1608039072000,31.240795726498717,121.4799545212405,4.05,318.51,84.977
770580,No2151,1608039074000,31.240952381961666,121.4798601804808,3.86,320.31,76.039
770581,No2151,1608039076000,31.241039150686216,121.47979394329619,3.05,316.22,62.538999999999994
770582,No2151,1608039078000,31.241067027588446,121.47975580865739,2.54,315.65,61.935
770583,No2151,1608039080000,31.2410598710378,121.47970061789388,2.0,298.29,59.778999999999996
770584,No2151,1608039082000,31.241060856064735,121.47969560041416,1.13,294.56,58.718999999999994
770585,No2151,1608039084000,31.24107190624287,121.47971466557279,0.66,293.07,58.577
770586,No2151,1608039086000,31.241060856064735,121.47969560041416,0.0,293.07,4.9
770587,No2151,1608039088000,31.241060856064735,121.47969560041416,0.0,293.07,4.9
770588,No2151,1608039090000,31.241071935283514,121.47972470036459,0.65,0.03,57.18600000000001
770589,No2151,1608039092000,31.241081994636243,121.47974677605653,0.74,27.47,53.28
770590,No2151,1608039094000,31.241087991911527,121.47974677554306,1.2,356.54,50.818000000000005
770591,No2151,1608039096000,31.24109802803349,121.47976082340352,1.92,353.82,50.108000000000004
770592,No2151,1608039098000,31.241179072587638,121.47978891391378,3.62,343.24,46.265
770593,No2151,1608039100000,31.241300831311822,121.47972468076695,6.03,334.19,47.82
770594,No2151,1608039102000,31.241468516971928,121.47964238114324,8.68,335.79,49.17
770595,No2151,1608039104000,31.24164729933422,121.47959520237785,8.6,341.25,50.783
770596,No2151,1608039106000,31.241824102975368,121.47955504815431,8.18,347.75,53.395
770597,No2151,1608039108000,31.241967982557192,121.47953596977818,7.87,351.41,53.711999999999996
770598,No2151,1608039110000,31.24208092263596,121.47953294967802,7.02,354.29,54.275
770599,No2151,1608039112000,31.242137777849923,121.47949180228905,5.57,354.13,54.613
770600,No2151,1608039114000,31.24218870832546,121.47947574231755,4.0,351.46,43.824
770601,No2151,1608039116000,31.242243648597455,121.47946369590797,2.87,350.61,39.799
770602,No2151,1608039118000,31.242289604553427,121.47945566417066,2.13,1.85,29.03
770603,No2151,1608039120000,31.242313593681864,121.47945566211645,1.72,5.6,28.225
770604,No2151,1608039122000,31.24234560239263,121.47946368717759,1.49,8.13,28.660999999999998
770605,No2151,1608039124000,31.242363617446042,121.47947171343809,1.2,11.88,28.83
770606,No2151,1608039126000,31.242382603039026,121.47946970486146,0.87,10.31,30.701
770607,No2151,1608039128000,31.242387586270674,121.4794646870578,0.57,1.39,29.413
770608,No2151,1608039130000,31.242406554460263,121.47945665763132,1.22,349.6,29.820999999999998
770609,No2151,1608039132000,31.242452327717302,121.47938540701288,3.06,310.09,31.570999999999998
770610,No2151,1608039134000,31.242480908759298,121.47924491836048,5.79,281.77,33.007
770611,No2151,1608039136000,31.242477495866183,121.47910142236509,6.84,265.85,34.45
770612,No2151,1608039138000,31.242432145679206,121.47897298230988,6.75,257.29,37.714
770613,No2151,1608039140000,31.242405758188404,121.47883450625751,6.83,257.62,42.601000000000006
770614,No2151,1608039142000,31.242369424626897,121.47871309024583,6.8,255.95,44.266999999999996
770615,No2151,1608039144000,31.242340024544625,121.47856959775899,6.98,256.33,45.446999999999996
770616,No2151,1608039146000,31.24230865740752,121.47843714383077,6.94,256.34,50.081
770617,No2151,1608039148000,31.242263412266468,121.47834482963857,6.63,254.4,52.817
770618,No2151,1608039150000,31.24223508456032,121.47822642432456,6.57,255.42,60.339
770619,No2151,1608039152000,31.242222671990575,121.47808092468513,6.8,258.01,62.951
770620,No2151,1608039154000,31.242210259721645,121.4779354254174,6.87,259.32,65.943
770621,No2151,1608039156000,31.24213774834222,121.47774578003754,7.42,255.7,73.105
770622,No2151,1608039158000,31.242102998998973,121.47747886704836,8.48,257.65,83.431
770623,No2151,1608039160000,31.242130125065962,121.47717783322615,9.54,262.68,86.444
770624,No2151,1608039162000,31.242121165701807,121.4768406806948,10.58,263.86,90.13600000000001
770625,No2151,1608039164000,31.24202646145344,121.47657879441105,10.78,259.06,78.687
770626,No2151,1608039166000,31.24192680336734,121.47633196114356,11.24,254.91,71.89699999999999
770627,No2151,1608039168000,31.241764080706172,121.47605202177168,11.86,249.3,56.724
770628,No2151,1608039170000,31.241632328164314,121.47576606081469,12.22,248.34,47.73
770629,No2151,1608039172000,31.24151670612537,121.47552826344757,12.17,248.22,50.518
770630,No2151,1608039174000,31.241398151675913,121.4753135456423,12.15,246.45,49.792
770631,No2151,1608039176000,31.241287497954936,121.47506471265919,12.52,246.01,53.12
770632,No2151,1608039178000,31.241170915944345,121.47483996279506,12.43,243.46,54.365
770633,No2151,1608039180000,31.24102838618768,121.47462926358979,12.41,240.99,50.354
770634,No2151,1608039182000,31.24094062043822,121.47434330707391,12.61,244.22,52.213
770635,No2151,1608039184000,31.240867891553055,121.4740724015864,12.56,246.98,49.06
770636,No2151,1608039186000,31.2407861342698,121.47378945801233,12.88,247.48,50.053999999999995
770637,No2151,1608039188000,31.240734294557452,121.47348142954952,13.42,250.64,51.731
770638,No2151,1608039190000,31.240714517662507,121.47320049097127,13.05,255.39,55.476000000000006
770639,No2151,1608039192000,31.240644770505874,121.47292156511234,13.05,255.14,54.93
770640,No2151,1608039194000,31.240589138510188,121.47268578352232,12.8,254.77,57.38
770641,No2151,1608039196000,31.240548286006486,121.47237274492883,13.32,256.82,59.075
770642,No2151,1608039198000,31.240473358992713,121.47202660162698,14.22,256.06,59.701
770643,No2151,1608039200000,31.240350339552528,121.47163832576624,15.46,254.85,59.723
770644,No2151,1608039202000,31.240240436069666,121.47129319466578,15.77,253.71,61.306999999999995
770645,No2151,1608039204000,31.240158734780525,121.47102531837615,15.31,252.63,66.555
770646,No2151,1608039206000,31.240068922783294,121.47071530597395,15.33,252.93,66.437
770647,No2151,1608039208000,31.23996911450126,121.47040429345915,15.23,253.39,62.117
770648,No2151,1608039210000,31.239912359927985,121.47011936495453,14.86,254.09,63.006
770649,No2151,1608039212000,31.239880642172015,121.46985149199269,14.26,255.94,65.191
770650,No2151,1608039214000,31.239898108599537,121.46965886188418,12.83,257.87,61.419
770651,No2151,1608039216000,31.239896611745333,121.46947626700236,11.45,258.3,62.373999999999995
770652,No2151,1608039218000,31.239838185160874,121.46930973005516,10.3,254.95,68.233
770653,No2151,1608039220000,31.23981894845714,121.46921943816311,8.94,253.2,71.016
770654,No2151,1608039222000,31.239709679381406,121.46910206625788,8.02,245.07,71.396
770655,No2151,1608039224000,31.239538612986106,121.46904890835627,6.87,227.1,69.354
770656,No2151,1608039226000,31.23957266282381,121.46907298358262,3.86,232.12,63.847
770657,No2151,1608039228000,31.239639801120383,121.46913517977646,1.4,234.45,61.978
770658,No2151,1608039230000,31.23972102305525,121.46923048244899,0.26,299.98,59.923
770659,No2151,1608039232000,31.239639801120383,121.46913517977646,0.0,329.99,4.9
770660,No2151,1608039234000,31.239639801120383,121.46913517977646,0.0,329.99,4.9
770661,No2151,1608039236000,31.239639801120383,121.46913517977646,0.0,329.99,4.9
770662,No2151,1608039238000,31.2396889940226,121.46921443303397,1.52,13.54,54.093
770663,No2151,1608039240000,31.23976820066769,121.46930371649576,1.88,13.54,51.662
770664,No2151,1608039242000,31.23982428426771,121.4693438421991,1.33,40.14,52.614
770665,No2151,1608039244000,31.239856307891504,121.46935788513937,0.28,6.72,51.113
770666,No2151,1608039246000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770667,No2151,1608039248000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770668,No2151,1608039250000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770669,No2151,1608039252000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770670,No2151,1608039254000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770671,No2151,1608039256000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770672,No2151,1608039258000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770673,No2151,1608039260000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770674,No2151,1608039262000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770675,No2151,1608039264000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770676,No2151,1608039266000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770677,No2151,1608039268000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770678,No2151,1608039270000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770679,No2151,1608039272000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770680,No2151,1608039274000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770681,No2151,1608039276000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770682,No2151,1608039278000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770683,No2151,1608039280000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770684,No2151,1608039282000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770685,No2151,1608039284000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770686,No2151,1608039286000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770687,No2151,1608039288000,31.23982428426771,121.4693438421991,0.0,10.47,4.9
770688,No2151,1608039290000,31.23983932108667,121.46935989312777,0.36,26.19,42.825
770689,No2151,1608039292000,31.239857367459628,121.46937995686224,0.34,40.99,43.637
770690,No2151,1608039294000,31.239888252405674,121.46934283343602,1.63,339.62,44.854
770691,No2151,1608039296000,31.23982975818439,121.46915121558072,5.21,269.32,40.089
770692,No2151,1608039298000,31.239829309050876,121.46898567827768,6.87,272.86,42.494
770693,No2151,1608039300000,31.239823743255442,121.46877599913047,8.33,270.85,45.177
770694,No2151,1608039302000,31.239831034226924,121.46851515461786,10.0,273.23,44.086999999999996
770695,No2151,1608039304000,31.23985639149572,121.46828139768725,10.92,275.82,46.7
770696,No2151,1608039306000,31.2398947440291,121.46804764106906,11.42,277.94,44.205
770697,No2151,1608039308000,31.23994411430835,121.46782191073541,11.48,280.91,45.352
770698,No2151,1608039310000,31.240019460426097,121.46759116343028,11.76,283.57,45.515
770699,No2151,1608039312000,31.240064711315426,121.4673192884827,12.46,282.0,48.97
770700,No2151,1608039314000,31.240087957799137,121.46704139820413,12.7,279.88,50.36
770701,No2151,1608039316000,31.240103198976346,121.46675949793489,12.8,278.65,53.762
770702,No2151,1608039318000,31.24011449441564,121.46649666075376,12.64,277.47,56.324
770703,No2151,1608039320000,31.240088888059393,121.46626392409333,12.04,275.02,60.075
770704,No2151,1608039322000,31.240091355170442,121.46606328814016,11.44,274.1,59.615
770705,No2151,1608039324000,31.240131837735916,121.46587468808761,11.05,275.92,59.355
770706,No2151,1608039326000,31.24020018932952,121.46564094423154,11.24,278.68,59.872
770707,No2151,1608039328000,31.240269602480257,121.46543027445826,11.14,280.93,65.685
770708,No2151,1608039330000,31.24032198225335,121.46520355699153,10.9,281.72,69.461
770709,No2151,1608039332000,31.240380460466156,121.46501496000167,10.41,282.78,72.14399999999999
770710,No2151,1608039334000,31.240437087534332,121.46488254011115,9.55,283.92,72.846
770711,No2151,1608039336000,31.24056175235052,121.4647761964738,8.71,290.14,74.025
770712,No2151,1608039338000,31.240636597549944,121.4647300456635,7.52,295.6,78.89399999999999
770713,No2151,1608039340000,31.240695358304198,121.46464878654645,7.42,297.19,84.264
770714,No2151,1608039342000,31.240763109892942,121.4645655205816,7.41,298.74,83.744
770715,No2151,1608039344000,31.240895761460827,121.46445516471837,7.89,303.07,79.343
770716,No2151,1608039346000,31.24099422494663,121.46426656838882,8.72,301.93,91.65100000000001
770717,No2151,1608039348000,31.241076670501418,121.46406794330383,9.28,300.52,90.374
770718,No2151,1608039350000,31.241135960966037,121.46380512225993,10.19,297.09,98.697
770719,No2151,1608039352000,31.24119708365874,121.46347710152634,11.49,294.26,105.42200000000001
770720,No2151,1608039354000,31.241251369922676,121.46321027320056,11.35,293.38,111.344
770721,No2151,1608039356000,31.241304885508317,121.46303171863121,10.44,293.58,118.024
770722,No2151,1608039358000,31.241389805634196,121.46301566192588,7.38,300.41,114.292
770723,No2151,1608039360000,31.241396727617673,121.46298657183561,4.41,304.86,123.2
770724,No2151,1608039362000,31.241261703747398,121.46295348166609,2.01,270.47,99.824
770725,No2151,1608039364000,31.24114268297255,121.46292440248534,2.75,208.51,93.22
770726,No2151,1608039366000,31.24109963803485,121.46289932911395,2.5,207.98,91.242
770727,No2151,1608039370000,31.2407404198164,121.46275090414842,6.65,222.27,19.0
770728,No2151,1608039372000,31.241398912150924,121.46266959815273,8.39,222.27,19.0
770729,No2151,1608039374000,31.241423835101834,121.46225332222353,10.58,222.27,30.622
770730,No2151,1608039380000,31.24123039259221,121.46165250988031,7.95,222.27,28.289
770731,No2151,1608039384000,31.24092960375708,121.46089123464512,11.8,222.27,28.055999999999997
770732,No2151,1608039387000,31.24066727444947,121.46110991631662,13.88,222.27,19.0
770733,No2151,1608039389000,31.24061185686047,121.46093439192312,14.76,222.27,19.0
770734,No2151,1608039391000,31.240511266440496,121.46068164033113,11.92,239.05,106.58200000000001
770735,No2151,1608039393000,31.240487743285883,121.46046900436956,9.63,250.27,120.728
770736,No2151,1608039395000,31.240516338226943,121.46031253337617,7.0,259.98,153.671
770737,No2151,1608039397000,31.24050105408154,121.46019618682038,5.78,259.22,177.72299999999998
770738,No2151,1608039399000,31.24049984907689,121.46011394128026,4.65,265.51,169.725
770739,No2151,1608039401000,31.24049472365728,121.46006278905556,2.6,271.66,145.079
770740,No2151,1608039403000,31.240410761846444,121.4600627962989,1.67,268.02,104.335
770741,No2151,1608039405000,31.24038071542112,121.46003872707755,1.99,264.26,97.617
770742,No2151,1608039407000,31.240389616256916,121.46000061264395,2.27,275.92,90.046
770743,No2151,1608039409000,31.24045834488077,121.45990431977161,3.91,293.33,81.139
770744,No2151,1608039411000,31.240550015888164,121.45978896853052,6.59,312.02,71.865
770745,No2151,1608039413000,31.240720658847405,121.45967661985365,8.66,332.19,69.813
770746,No2151,1608039415000,31.24091036575419,121.4595933562704,10.62,335.36,63.32899999999999
770747,No2151,1608039417000,31.241114073993426,121.45951310063094,11.46,337.9,64.928
770748,No2151,1608039419000,31.2413717281183,121.45942080489037,12.9,339.6,65.27
770749,No2151,1608039421000,31.241647324727982,121.45930844852404,13.88,339.7,67.223
770750,No2151,1608039423000,31.241907861633685,121.45916901386435,14.49,338.27,66.125
770751,No2151,1608039425000,31.24215746847318,121.45905565772306,14.39,337.72,64.007
770752,No2151,1608039427000,31.242371265138907,121.45901251205851,13.31,340.1,60.503
770753,No2151,1608039429000,31.2425791338629,121.45899744975598,11.89,344.4,58.518
770754,No2151,1608039431000,31.242757924269903,121.45894528059553,10.05,346.34,54.05
770755,No2151,1608039433000,31.24288376099325,121.45890214268115,8.11,345.51,49.71
770756,No2151,1608039435000,31.242971528549976,121.45882390479665,6.61,339.4,44.893
770757,No2151,1608039437000,31.243046368768468,121.45877274786164,5.08,341.33,43.431999999999995
770758,No2151,1608039439000,31.243104238945186,121.45873061901206,4.22,340.52,40.691
770759,No2151,1608039441000,31.243151126472572,121.4586935059046,3.3,341.53,37.537
770760,No2151,1608039443000,31.24317403474647,121.45866040669655,2.54,337.36,37.775
770761,No2151,1608039445000,31.24320491480597,121.4586172773922,2.41,327.63,35.779
770762,No2151,1608039447000,31.24326681537132,121.4585881866768,3.2,333.81,33.561
770763,No2151,1608039449000,31.24334874876914,121.45857614428611,3.33,337.44,33.122
770764,No2151,1608039451000,31.243422629190132,121.4585410349257,4.03,335.05,34.459
770765,No2151,1608039453000,31.243492442599727,121.4584778436354,4.56,329.73,34.055
770766,No2151,1608039455000,31.24354332614478,121.45843972756201,3.9,328.63,30.393
770767,No2151,1608039457000,31.243572246695933,121.45841264574322,3.14,327.81,30.323
770768,No2151,1608039459000,31.24363023032649,121.45841665248743,3.5,339.3,29.697
770769,No2151,1608039461000,31.243692204782768,121.45841765007478,3.36,346.11,27.266
770770,No2151,1608039463000,31.24375911310872,121.45839257087009,3.89,344.0,25.889
770771,No2151,1608039465000,31.243836078343367,121.45839256422566,3.82,343.45,24.263
770772,No2151,1608039467000,31.24389700413933,121.45837350317446,3.78,339.92,24.281
770773,No2151,1608039469000,31.243949916373367,121.4583474222803,3.72,341.44,25.283
770774,No2151,1608039471000,31.243990824227822,121.45831733070872,3.15,340.95,25.903000000000002
770775,No2151,1608039473000,31.244037719588572,121.45828322691885,3.33,338.36,21.186
770776,No2151,1608039475000,31.24410960370411,121.45824912101119,4.53,336.59,20.312
770777,No2151,1608039477000,31.244208468323418,121.45821200402187,5.74,336.24,20.944000000000003
770778,No2151,1608039479000,31.24433930140847,121.45816786381525,7.07,340.23,22.748
770779,No2151,1608039481000,31.24448613959555,121.45812873693106,6.96,345.24,21.365
770780,No2151,1608039483000,31.244618976813616,121.45808660252882,6.72,343.89,23.995
770781,No2151,1608039485000,31.244754829873184,121.45805148840118,7.12,344.97,24.264
770782,No2151,1608039487000,31.24490266046106,121.4580093528152,7.96,343.85,25.987
770783,No2151,1608039489000,31.245048423593744,121.45793913566153,8.17,341.9,26.941999999999997
770784,No2151,1608039491000,31.24519416247533,121.45785888949297,8.34,340.31,30.46
770785,No2151,1608039493000,31.245342939236483,121.45779468993798,8.37,345.32,25.898000000000003
770786,No2151,1608039495000,31.245488761364985,121.45774854323705,6.9,348.44,28.57
770787,No2151,1608039497000,31.245616676969597,121.45773750013227,5.61,356.43,29.44
770788,No2151,1608039499000,31.24572367273004,121.45775554335444,5.51,359.51,32.202
770789,No2151,1608039501000,31.245869753426884,121.45781570569392,6.92,2.25,35.659
770790,No2151,1608039503000,31.246017808934567,121.45786583879966,7.56,6.04,39.329
770791,No2151,1608039505000,31.246176862036123,121.45791697396321,8.17,7.27,42.063
770792,No2151,1608039507000,31.24636277604851,121.4579159549887,9.55,3.2,39.172
770793,No2151,1608039509000,31.246565877973488,121.4579951682726,10.46,11.04,37.965
770794,No2151,1608039511000,31.246727795486454,121.45799114259847,10.22,8.67,35.718
770795,No2151,1608039513000,31.24688377929103,121.45801319344424,10.16,11.19,34.186
770796,No2151,1608039515000,31.247081771208922,121.45804627285176,10.73,10.99,34.415
770797,No2151,1608039517000,31.247266810633075,121.45809640316406,10.7,12.31,32.801
770798,No2151,1608039519000,31.247497787916988,121.45812947981842,11.77,9.0,33.407
770799,No2151,1608039521000,31.24772974523717,121.45815453299541,11.53,8.12,34.215
770800,No2151,1608039523000,31.24793667706398,121.45816454441555,10.9,7.7,32.667
770801,No2151,1608039525000,31.24811263260488,121.45817857023177,9.8,8.58,31.430999999999997
770802,No2151,1608039527000,31.248278649027192,121.45821566431245,9.18,9.26,31.56
770803,No2151,1608039529000,31.248432675785175,121.45825476534003,9.06,8.89,32.041
770804,No2151,1608039531000,31.248607685862467,121.45829085580802,9.37,8.96,32.117
770805,No2151,1608039533000,31.248813694429252,121.45833195831771,10.36,9.7,33.777
770806,No2151,1608039535000,31.24905265151396,121.45835801400102,11.74,6.32,33.791
770807,No2151,1608039537000,31.249269645510793,121.4583951039089,10.89,9.11,32.994
770808,No2151,1608039539000,31.249445662798127,121.45843420327878,10.19,9.92,34.16
770809,No2151,1608039541000,31.2495886727491,121.45846427909558,9.22,10.28,35.265
770810,No2151,1608039543000,31.24973270197475,121.45850237837952,8.85,11.56,37.68
770811,No2151,1608039545000,31.249887765731824,121.45855652383604,9.21,11.75,37.51
770812,No2151,1608039547000,31.250061771882347,121.45859060887676,9.41,10.78,37.306
770813,No2151,1608039549000,31.250247755509555,121.45861767230996,10.04,10.76,37.384
770814,No2151,1608039551000,31.250450726695018,121.45864272841045,10.84,10.25,35.469
770815,No2151,1608039553000,31.250667711422487,121.45867580689409,11.42,10.08,36.171
770816,No2151,1608039555000,31.250880725126052,121.45871991818495,11.11,11.45,32.85
770817,No2151,1608039557000,31.2510667682012,121.45877105251881,10.45,13.91,31.974
770818,No2151,1608039559000,31.25125081227197,121.45882218711414,10.2,14.51,34.543
770819,No2151,1608039561000,31.251424828783186,121.45886028427384,9.65,14.09,34.162
770820,No2151,1608039563000,31.251575803699254,121.45887732144237,8.99,12.54,34.191
770821,No2151,1608039565000,31.251731761602223,121.45888834046696,8.78,9.28,34.189
770822,No2151,1608039567000,31.251874767308813,121.45891641084033,8.36,9.45,34.905
770823,No2151,1608039569000,31.252024804562655,121.45895852201691,8.51,10.35,36.305
770824,No2151,1608039571000,31.25219583257367,121.45900063144123,9.15,9.66,36.71
770825,No2151,1608039573000,31.25238285604366,121.45904374250358,9.81,9.6,36.73
770826,No2151,1608039575000,31.25258288374262,121.4590908643485,10.41,9.08,36.36
770827,No2151,1608039577000,31.252787815203675,121.4590998733029,10.67,6.32,36.781
770828,No2151,1608039579000,31.2529977544005,121.45911289367316,11.13,4.67,39.209
770829,No2151,1608039581000,31.253204761865007,121.45915299428543,11.54,4.74,40.714
770830,No2151,1608039583000,31.2534537310065,121.45918506761701,12.64,3.06,41.622
770831,No2151,1608039585000,31.253710684301783,121.45921212546968,13.25,2.85,41.346000000000004
770832,No2151,1608039587000,31.253950657594036,121.45924419964207,13.2,4.28,42.00899999999999
770833,No2151,1608039589000,31.25418562573462,121.45927326538057,13.08,4.2,45.115
770834,No2151,1608039591000,31.254418574979148,121.45929430758018,13.04,3.85,47.461000000000006
770835,No2151,1608039593000,31.254647503712306,121.45930632342865,12.97,3.07,49.563
770836,No2151,1608039595000,31.25487339162428,121.45930128908662,12.89,1.89,48.667
770837,No2151,1608039597000,31.255092218151518,121.459270178207,12.84,359.77,50.229
770838,No2151,1608039599000,31.255306024633082,121.45923004110216,12.78,358.33,51.096000000000004
770839,No2151,1608039601000,31.255529829279656,121.4591909061513,12.94,357.32,52.122
770840,No2151,1608039603000,31.25577764080136,121.45915878991883,13.36,357.03,52.044
770841,No2151,1608039605000,31.25602646683505,121.45913269140522,13.5,357.05,50.053000000000004
770842,No2151,1608039607000,31.256282344362713,121.4591286574625,13.57,357.91,48.495
770843,No2151,1608039609000,31.256551290568915,121.45915471126527,13.81,359.16,48.327
770844,No2151,1608039611000,31.256824259896245,121.4591907943838,14.09,0.51,48.516000000000005
770845,No2151,1608039613000,31.257108063367347,121.45916168393072,14.55,358.78,47.687
770846,No2151,1608039615000,31.257377930065452,121.45915564284924,14.44,358.99,45.9
770847,No2151,1608039617000,31.257648873222603,121.45918069353951,14.31,0.5,44.838
770848,No2151,1608039619000,31.257948907926032,121.45924786628699,14.86,3.15,44.573
770849,No2151,1608039621000,31.258216802991953,121.45925285798562,14.93,2.45,46.315
770850,No2151,1608039623000,31.258465562598968,121.45919967933759,14.76,359.95,45.67
770851,No2151,1608039625000,31.258692339397374,121.45914951156986,14.54,359.29,42.743
770852,No2151,1608039627000,31.258938207091624,121.45913946071113,14.33,358.77,40.201
770853,No2151,1608039629000,31.259175009426894,121.45910132770994,14.13,356.57,38.689
770854,No2151,1608039631000,31.259469618279727,121.45899498856407,15.04,351.52,36.427
770855,No2151,1608039633000,31.259780203262903,121.45888162773839,15.81,349.41,38.071
770856,No2151,1608039635000,31.26008483326122,121.45878531801317,16.55,347.3,38.731
770857,No2151,1608039637000,31.260372357663684,121.4586428745341,16.71,343.43,41.115
770858,No2151,1608039639000,31.260671946373805,121.45852851305764,16.77,342.48,41.913000000000004
770859,No2151,1608039641000,31.26095458471132,121.4584312034384,16.32,342.68,44.273
770860,No2151,1608039643000,31.261224265872247,121.45834893929195,16.04,343.06,46.56399999999999
770861,No2151,1608039645000,31.261475974741558,121.45827470039225,15.61,343.11,46.153999999999996
770862,No2151,1608039647000,31.261752790652583,121.45824860022486,15.14,347.16,41.733000000000004
