,order_no,locatetime,lat,lon,speed,direction,accuracy
68080,No2563,1607983217996,31.210346777200627,121.49540303132129,7.01,223.972,550.0
68081,No2563,1607983219996,31.21028035185065,121.49525048754546,7.71,226.016,550.0
68082,No2563,1607983222996,31.210176784942014,121.49504475540215,7.82,240.77599999999998,550.0
68083,No2563,1607983224996,31.2101243438534,121.49488919967601,8.07,248.263,550.0
68084,No2563,1607983226995,31.210071884737378,121.49472762231055,8.48,249.31599999999997,550.0
68085,No2563,1607983229995,31.209964169483598,121.49447171004344,9.5,241.86900000000003,550.0
68086,No2563,1607983231995,31.20987569470485,121.49429909613183,9.65,239.801,550.0
68087,No2563,1607983233995,31.209780226345135,121.49412748649499,10.01,238.78099999999998,550.0
68088,No2563,1607983236995,31.2096354840252,121.49385652354937,10.29,238.763,550.0
68089,No2563,1607983238995,31.209541957704698,121.49366584533088,10.79,238.787,550.0
68090,No2563,1607983241995,31.209384182799855,121.4933818369093,10.39,237.761,550.0
68091,No2563,1607983243995,31.20929470280491,121.4932072163757,9.4,237.761,550.0
68092,No2563,1607983245995,31.209208242462427,121.49303962095085,9.27,238.84599999999998,550.0
68093,No2563,1607983247995,31.209122784706747,121.49287302914735,8.93,237.75099999999998,550.0
68094,No2563,1607983250995,31.209007224342013,121.49266729929856,7.11,237.81799999999998,550.0
68095,No2563,1607983252995,31.208929928083894,121.492555905432,6.51,231.472,550.0
68096,No2563,1607983254995,31.208859682544382,121.49246257594,5.24,226.146,550.0
68097,No2563,1607983258995,31.208780396328955,121.4923541931538,3.0,228.21,550.0
68098,No2563,1607983262995,31.208687074871165,121.49223176112572,5.27,227.178,550.0
68099,No2563,1607983265995,31.20857267653419,121.49208022639745,7.55,227.34900000000002,550.0
68100,No2563,1607983267995,31.20848335325449,121.49195779417533,7.33,228.38400000000001,550.0
68101,No2563,1607983270995,31.208356915833775,121.49179120659639,7.75,227.208,550.0
68102,No2563,1607983272995,31.20824559730976,121.49166676920242,9.21,226.125,550.0
68103,No2563,1607983274995,31.208116236535613,121.49152527217082,10.08,226.125,550.0
68104,No2563,1607983276995,31.207984828805976,121.49136771778082,10.57,228.21900000000002,550.0
68105,No2563,1607983278995,31.20785237966607,121.49119611319081,11.29,230.243,550.0
68106,No2563,1607983281995,31.207645693562938,121.49093318748243,11.56,229.215,550.0
68107,No2563,1607983283995,31.207497231496298,121.49075455946753,11.69,228.14700000000002,550.0
68108,No2563,1607983286995,31.207288430002603,121.49045249430779,11.89,228.14700000000002,550.0
68109,No2563,1607983289995,31.207102848445423,121.49022770455419,9.47,229.11700000000002,550.0
68110,No2563,1607983292995,31.20697837235258,121.4900480716531,5.69,229.11700000000002,550.0
68111,No2563,1607983295995,31.20692114541854,121.48996277102493,2.48,230.201,550.0
68112,No2563,1607983299995,31.20689104317193,121.4899236334327,1.1,230.201,550.0
68113,No2563,1607983302994,31.20685893591404,121.48988248883447,1.58,230.201,550.0
68114,No2563,1607983304994,31.206804758491447,121.48981424911631,2.19,229.18099999999998,550.0
68115,No2563,1607983347999,31.206763694535695,121.48978615201479,4.69,229.282,550.0
68116,No2563,1607983350999,31.206631222725594,121.48960652031003,8.67,230.715,550.0
68117,No2563,1607983353999,31.206449616284157,121.48937370273538,11.1,229.62400000000002,550.0
68118,No2563,1607983355999,31.206307134776704,121.48918905445201,12.26,229.572,550.0
68119,No2563,1607983357999,31.206153613957497,121.48898935354678,12.71,229.572,550.0
68120,No2563,1607983359999,31.20600805960777,121.4887796164018,12.75,229.572,550.0
68121,No2563,1607983361999,31.205845489875543,121.4885618523687,13.12,228.885,550.0
68122,No2563,1607983363999,31.20570299135032,121.4883711837161,12.19,228.885,550.0
68123,No2563,1607983365999,31.20555647709072,121.48817449421077,11.92,228.885,550.0
68124,No2563,1607983367999,31.205405959060304,121.48797579820413,12.31,228.885,550.0
68125,No2563,1607983369999,31.2052664598103,121.48778513020817,12.34,230.048,550.0
68126,No2563,1607983372999,31.205032636879174,121.48747002721979,13.24,230.048,550.0
68127,No2563,1607983375998,31.204828969837557,121.48721212615425,12.24,228.016,550.0
68128,No2563,1607983378998,31.20463030383269,121.48695522883652,11.03,229.03099999999998,550.0
68129,No2563,1607983381998,31.204443614640162,121.4866923097072,10.44,230.15200000000002,550.0
68130,No2563,1607983383998,31.204322093552268,121.48649662456499,11.66,230.317,550.0
68131,No2563,1607983385998,31.204198546988373,121.48629190789495,11.73,231.407,550.0
68132,No2563,1607983387998,31.204094044973882,121.48610525412897,10.8,233.484,550.0
68133,No2563,1607983390998,31.204004657671103,121.48595974539231,7.38,235.562,550.0
68134,No2563,1607983392998,31.203901283296325,121.48581624518341,7.11,236.649,550.0
68135,No2563,1607983395998,31.20380994182237,121.48568579040906,5.04,238.771,550.0
68136,No2563,1607983397998,31.203781821948738,121.48564063273041,3.23,238.771,550.0
68137,No2563,1607983400998,31.20370143675849,121.48549713104066,1.74,223.56799999999998,550.0
68138,No2563,1607983403998,31.203631115054346,121.48537671045645,0.31,214.136,550.0
68139,No2563,1607983404998,31.203631115054346,121.48537671045645,0.0,214.136,550.0
68140,No2563,1607983413998,31.203615938576444,121.48531449141124,0.74,213.055,550.0
68141,No2563,1607983416998,31.203571767371187,121.48524926422282,5.45,191.68900000000002,550.0
68142,No2563,1607983419998,31.203264219807256,121.48535165290073,9.53,158.625,550.0
68143,No2563,1607983421998,31.203088605065666,121.48545302688095,11.48,153.151,550.0
68144,No2563,1607983424998,31.20280026803945,121.48562967731952,12.43,152.28799999999998,550.0
68145,No2563,1607983427998,31.20249192329215,121.48580030843664,12.42,155.57,550.0
68146,No2563,1607983429998,31.202281314251206,121.48589767163487,12.34,158.644,550.0
68147,No2563,1607983431998,31.202070639993256,121.48597295660271,12.2,161.951,550.0
68148,No2563,1607983434997,31.20174310913273,121.48607735486961,12.83,165.09400000000002,550.0
68149,No2563,1607983436997,31.201514420109955,121.48614461301005,13.23,166.102,550.0
68150,No2563,1607983439997,31.201168827030582,121.4862249274793,12.32,167.118,550.0
68151,No2563,1607983442997,31.20085515602401,121.48628416445283,10.96,170.28,550.0
68152,No2563,1607983444997,31.200663348101685,121.48631729840699,10.75,171.361,550.0
68153,No2563,1607983446997,31.200454542600646,121.48634842669223,12.14,172.465,550.0
68154,No2563,1607983448997,31.200210721596175,121.48636851876337,13.98,175.65900000000002,550.0
68155,No2563,1607983451997,31.19981593603677,121.48637557737008,15.23,180.051,550.0
68156,No2563,1607983453997,31.199532039665513,121.48636355880076,16.03,183.197,550.0
68157,No2563,1607983456997,31.19907913121295,121.48631944059464,17.4,185.27200000000002,550.0
68158,No2563,1607983458997,31.198762138297006,121.48626928944168,18.42,188.424,550.0
68159,No2563,1607983461997,31.198244226461252,121.48621313406692,19.79,186.368,550.0
68160,No2563,1607983463997,31.19787638961898,121.48620714404966,20.82,183.245,550.0
68161,No2563,1607983466997,31.197300557248784,121.48616805420546,21.12,179.043,550.0
68162,No2563,1607983468997,31.196947852941925,121.48620923033258,19.62,174.99,550.0
68163,No2563,1607983470997,31.196611179492795,121.48626345142867,18.6,171.86700000000002,550.0
68164,No2563,1607983473997,31.196107844173785,121.48640399327094,19.59,167.734,550.0
68165,No2563,1607983475997,31.195769365294233,121.48652344636821,19.109,164.55599999999998,550.0
68166,No2563,1607983478997,31.195300195265485,121.4867252032494,18.213,160.457,550.0
68167,No2563,1607983481997,31.194860151281947,121.48697412580299,17.389,156.296,550.0
68168,No2563,1607983484997,31.194441246446967,121.48727322574052,16.663,152.071,550.0
68169,No2563,1607983486997,31.19415495461189,121.48746392909432,16.247,149.907,550.0
68170,No2563,1607983489997,31.193766048075556,121.48776704206817,15.636,144.657,550.0
68171,No2563,1607983492997,31.19343324581191,121.4881143085397,15.095999999999998,140.534,550.0
68172,No2563,1607983494997,31.193222109151474,121.4883692360599,14.795,137.378,550.0
68173,No2563,1607983497997,31.192926481194146,121.48878073046203,14.42,133.286,550.0
68174,No2563,1607983541260,31.188863757385196,121.4925475754372,255.0,124.355,550.0
68175,No2563,1607983541283,31.188704724416084,121.49384525520396,255.0,124.355,550.0
68176,No2563,1607983568996,31.187651158252834,121.495482236852,7.35,206.419,550.0
68177,No2563,1607983571996,31.187489234282967,121.49514704360917,10.04,218.00799999999998,550.0
68178,No2563,1607983574996,31.187256712800647,121.49493429731967,10.51,219.00900000000001,550.0
68179,No2563,1607983576996,31.18710136033663,121.49479079384297,10.72,219.00900000000001,550.0
68180,No2563,1607983578996,31.186956026954967,121.49465531845493,10.03,219.00900000000001,550.0
68181,No2563,1607983581995,31.186784634455798,121.49449575861901,7.69,219.00900000000001,550.0
68182,No2563,1607983583995,31.186672431952303,121.49440945749289,6.95,219.00900000000001,550.0
68183,No2563,1607983586995,31.18652001797965,121.49424588168347,7.95,219.00900000000001,550.0
68184,No2563,1607983589995,31.186340650659343,121.49409334795179,8.13,219.00900000000001,550.0
68185,No2563,1607983591995,31.186241378578984,121.49398596997527,7.08,219.00900000000001,550.0
68186,No2563,1607983594995,31.186139123057224,121.4938836103366,3.38,220.09900000000002,550.0
68187,No2563,1607983597995,31.18611399128765,121.49383543915212,0.35,220.09900000000002,550.0
68188,No2563,1607983646995,31.186064862536934,121.49378425918036,3.28,221.206,550.0
68189,No2563,1607983649995,31.185947557466378,121.49366283228149,8.18,224.27200000000002,550.0
68190,No2563,1607983652995,31.185768094166004,121.49347818328802,9.83,223.213,550.0
68191,No2563,1607983655994,31.185553564362195,121.49326543632525,10.83,224.24,550.0
68192,No2563,1607983657994,31.185404170331722,121.49310888604907,11.56,225.248,550.0
68193,No2563,1607983659994,31.185254743316797,121.4929412961731,11.72,226.255,550.0
68194,No2563,1607983662994,31.185040081648815,121.49268439090694,10.88,227.263,550.0
68195,No2563,1607983664994,31.184906637789872,121.49251378911949,10.64,227.263,550.0
68196,No2563,1607983666994,31.184766164499784,121.49233214838493,10.96,228.29,550.0
68197,No2563,1607983669994,31.1845684527303,121.49206119184583,11.4,230.30700000000002,550.0
68198,No2563,1607983672994,31.184363759730903,121.49179525424235,11.75,232.334,550.0
68199,No2563,1607983674994,31.184237213815543,121.49159153365456,12.06,233.357,550.0
68200,No2563,1607983676994,31.184099667580476,121.49138580700252,12.67,233.357,550.0
68201,No2563,1607983678994,31.183973088976977,121.49117104723257,12.66,233.357,550.0
68202,No2563,1607983681994,31.18378621390527,121.49084690058693,12.22,235.4,550.0
68203,No2563,1607983684994,31.183595392232537,121.49053981600532,12.01,233.34099999999998,550.0
68204,No2563,1607983687994,31.183419605367984,121.4902467810268,10.57,236.62099999999998,550.0
68205,No2563,1607983690994,31.18330194841068,121.49000693206673,6.91,240.731,550.0
68206,No2563,1607983693994,31.183246667675952,121.48990356669879,1.64,241.74400000000003,550.0
68207,No2563,1607983696994,31.183224526055294,121.48985238536912,0.62,241.74400000000003,550.0
68208,No2563,1607983744993,31.183181335149577,121.4897811340104,4.21,242.775,550.0
68209,No2563,1607983746993,31.183146080374968,121.48968981018528,5.76,227.361,550.0
68210,No2563,1607983749993,31.18294291925119,121.48960151147348,9.05,199.53099999999998,550.0
68211,No2563,1607983751993,31.182773965502314,121.48958847917153,10.42,183.475,550.0
68212,No2563,1607983754993,31.182553223543444,121.48963767389365,10.73,171.38,550.0
68213,No2563,1607983756993,31.18235644558582,121.48967883786351,11.43,170.33900000000003,550.0
68214,No2563,1607983759993,31.182059769000507,121.48973707139646,11.48,170.33900000000003,550.0
68215,No2563,1607983762993,31.181763110461752,121.4898013264998,11.23,170.33900000000003,550.0
68216,No2563,1607983764993,31.1815683316466,121.48984249034127,10.22,170.33900000000003,550.0
68217,No2563,1607983766993,31.18140451924833,121.48987763000468,8.64,170.33900000000003,550.0
68218,No2563,1607983769993,31.18120274403779,121.4899187944604,6.84,169.327,550.0
68219,No2563,1607983771993,31.18109186599125,121.48994088293101,5.51,170.329,550.0
68220,No2563,1607983776993,31.180973006971712,121.48996799004793,1.23,170.329,550.0
68221,No2563,1607983851992,31.18093110006675,121.4899920798444,0.46,170.329,550.0
68222,No2563,1607983854992,31.180844197941177,121.49001015191263,5.86,172.47299999999998,550.0
68223,No2563,1607983856992,31.18071633751295,121.49003525261982,8.31,172.47299999999998,550.0
68224,No2563,1607983859992,31.18047660262099,121.49008344549834,9.88,170.423,550.0
68225,No2563,1607983862992,31.180193928477077,121.49014468876409,11.27,170.423,550.0
68226,No2563,1607983865992,31.179880282084607,121.49020994906347,12.01,170.423,550.0
68227,No2563,1607983868992,31.179553663341146,121.4902822356542,12.52,169.31099999999998,550.0
68228,No2563,1607983871992,31.179215068759724,121.49036054486484,13.04,169.31099999999998,550.0
68229,No2563,1607983873992,31.178982336656965,121.49041074442879,13.17,169.31099999999998,550.0
68230,No2563,1607983876991,31.178635737332435,121.4904860435885,13.0,170.442,550.0
68231,No2563,1607983878991,31.178403002361875,121.49053523959122,12.93,170.442,550.0
68232,No2563,1607983880991,31.17817128791586,121.4905914606966,12.85,170.442,550.0
68233,No2563,1607983883991,31.177836667780834,121.49066174092674,12.48,170.442,550.0
68234,No2563,1607983885991,31.177619900878614,121.49070290684014,11.99,170.442,550.0
68235,No2563,1607983888991,31.17730524077239,121.49076314943855,11.36,170.442,550.0
68236,No2563,1607983890991,31.177118434740677,121.49079628404408,9.21,171.505,550.0
68237,No2563,1607983892991,31.176997556209567,121.49081636627743,4.79,172.554,550.0
68238,No2563,1607983894991,31.176945603632685,121.49082339587956,1.68,172.554,550.0
68239,No2563,1607983917991,31.176885679111567,121.49083845494344,2.38,173.55599999999998,550.0
68240,No2563,1607983920991,31.176769807057408,121.49086154754971,5.45,173.55599999999998,550.0
68241,No2563,1607983922991,31.176672907361198,121.49087861695644,5.91,172.55,550.0
68242,No2563,1607983925991,31.176472090564896,121.49090573118227,8.55,171.502,550.0
68243,No2563,1607983927991,31.176314227930536,121.49092481297222,9.63,171.21200000000002,550.0
68244,No2563,1607983929991,31.1761304115361,121.49095493655457,11.04,172.25799999999998,550.0
68245,No2563,1607983932991,31.17582471727006,121.49100514247834,11.97,172.25799999999998,550.0
68246,No2563,1607983935998,31.175493090314696,121.49107341540386,12.79,170.141,550.0
68247,No2563,1607983938998,31.175151468556678,121.49114168920183,12.81,171.22099999999998,550.0
68248,No2563,1607983940998,31.174922687290955,121.4911758310367,12.93,171.22099999999998,550.0
68249,No2563,1607983943998,31.17457703774742,121.49123406920981,12.99,171.22099999999998,550.0
68250,No2563,1607983945999,31.174345279121702,121.49127523651384,12.83,172.27200000000002,550.0
68251,No2563,1607983947999,31.174121546458654,121.49132643914828,12.6,168.72299999999998,550.0
68252,No2563,1607983949999,31.173900854314173,121.49139169194768,12.55,166.595,550.0
68253,No2563,1607983951999,31.17367815724139,121.49145493773541,12.75,165.52200000000002,550.0
68254,No2563,1607983954999,31.173324656203544,121.49156134952388,13.81,164.503,550.0
68255,No2563,1607983956999,31.173075033089795,121.49164466968917,14.53,163.44,550.0
68256,No2563,1607983959999,31.17269060216321,121.49176914904413,14.93,164.446,550.0
68257,No2563,1607983961999,31.172423972913545,121.49184745271705,15.31,165.52599999999998,550.0
68258,No2563,1607983963999,31.172161356697877,121.49193077409207,15.2,164.778,550.0
68259,No2563,1607983965999,31.17189573908844,121.49201309214794,15.23,164.778,550.0
68260,No2563,1607983967999,31.171629143081464,121.49210243554363,15.21,164.778,550.0
68261,No2563,1607983970999,31.171244706732427,121.49222490793214,14.42,164.778,550.0
68262,No2563,1607983972999,31.170992046667727,121.492295181727,14.36,166.81,550.0
68263,No2563,1607983975999,31.170604464938297,121.49236847781702,14.83,171.236,550.0
68264,No2563,1607983977999,31.170334660571527,121.49238756923356,15.39,173.395,550.0
68265,No2563,1607983980999,31.169913990874097,121.49242574196687,15.49,174.398,550.0
68266,No2563,1607983983999,31.169496283725902,121.49245187118676,15.73,175.43,550.0
68267,No2563,1607983985999,31.16920649286884,121.4924719679103,16.35,176.45,550.0
68268,No2563,1607983988999,31.168761832870597,121.49250913908405,16.64,176.28400000000002,550.0
68269,No2563,1607983990999,31.16846505478588,121.49253224722104,16.68,176.28400000000002,550.0
68270,No2563,1607983993999,31.168009379672128,121.492562394095,16.88,176.28400000000002,550.0
68271,No2563,1607983995999,31.167707586306076,121.49257948102526,17.17,177.299,550.0
68272,No2563,1607983997999,31.1673957981615,121.49259656880483,17.6,177.299,550.0
68273,No2563,1607984000999,31.16693811242214,121.49262270142907,15.28,177.299,550.0
68274,No2563,1607984003999,31.166535404458266,121.49265083659803,15.19,175.778,550.0
68275,No2563,1607984005999,31.16627659522589,121.49266992709315,13.78,176.90900000000002,550.0
68276,No2563,1607984007999,31.16604575656157,121.49268399718258,12.01,176.90900000000002,550.0
68277,No2563,1607984009999,31.165846895396836,121.4926960573444,10.38,176.90900000000002,550.0
68278,No2563,1607984012999,31.16559504061934,121.49270109676218,8.65,177.923,550.0
68279,No2563,1607984014999,31.165454098469528,121.49269609069876,7.29,178.946,550.0
68280,No2563,1607984017999,31.165271217101147,121.49270413507824,5.65,176.84799999999998,550.0
68281,No2563,1607984020999,31.165162324529106,121.49272120563232,2.56,174.783,550.0
68282,No2563,1607984023999,31.165116369344766,121.4927282347791,0.82,173.775,550.0
68283,No2563,1607984031999,31.1650684272133,121.49273927852046,0.6,171.765,550.0
68284,No2563,1607984075998,31.164990509612206,121.49275333562687,4.43,171.765,550.0
68285,No2563,1607984077998,31.164886617482054,121.49277140936557,6.98,172.78599999999997,550.0
68286,No2563,1607984080998,31.16465186223995,121.49281257716949,10.0,170.62099999999998,550.0
68287,No2563,1607984082998,31.164473075051735,121.49285273661991,10.26,169.37900000000002,550.0
68288,No2563,1607984084998,31.16428429907628,121.49289490413763,11.04,168.358,550.0
68289,No2563,1607984087998,31.16396672515087,121.49298224491972,12.85,167.303,550.0
68290,No2563,1607984089998,31.163737027590205,121.49304348447038,13.34,167.303,550.0
68291,No2563,1607984091998,31.163498358779933,121.4931127536559,13.78,166.166,550.0
68292,No2563,1607984094998,31.16312189680728,121.49322719691345,14.74,165.16099999999997,550.0
68293,No2563,1607984097998,31.16273250181622,121.49336171347726,15.31,163.10299999999998,550.0
68294,No2563,1607984099998,31.162466931391876,121.49345908605679,15.38,162.039,550.0
68295,No2563,1607984102998,31.162074577273607,121.49360664988055,15.14,162.039,550.0
68296,No2563,1607984105998,31.161693211572686,121.49375220561122,14.45,162.039,550.0
68297,No2563,1607984108998,31.16133784752391,121.49390277723958,13.69,161.003,550.0
68298,No2563,1607984110998,31.161113304231137,121.49401620424031,13.45,157.82399999999998,550.0
68299,No2563,1607984112998,31.160892788977392,121.4941396670354,13.58,154.66,550.0
68300,No2563,1607984114998,31.160674293783718,121.49427015496966,14.14,153.65,550.0
68301,No2563,1607984116998,31.160446833396183,121.49441067981273,14.31,151.531,550.0
68302,No2563,1607984119998,31.16011668229919,121.49463652038888,14.04,149.305,550.0
68303,No2563,1607984121998,31.159906264316636,121.494794105287,13.87,147.221,550.0
68304,No2563,1607984124998,31.15960816891324,121.49504402998993,13.41,142.637,550.0
68305,No2563,1607984127998,31.159329132870436,121.49531703625813,13.36,139.455,550.0
68306,No2563,1607984129998,31.159148813698287,121.49551275604681,13.52,135.32,550.0
68307,No2563,1607984132998,31.158887822511463,121.49580382596278,13.5,135.32,550.0
68308,No2563,1607984134998,31.158704483901378,121.4959925207971,13.6,137.436,550.0
68309,No2563,1607984137998,31.158409366147445,121.49623542025016,13.47,146.012,550.0
68310,No2563,1607984140998,31.158081214527922,121.496461261091,14.56,149.35,550.0
68311,No2563,1607984143998,31.15773900109622,121.49666402001633,13.9,154.709,550.0
68312,No2563,1607984145998,31.157520455298666,121.49677744685859,13.12,155.735,550.0
68313,No2563,1607984148998,31.157215063239974,121.49692701113929,12.31,156.871,550.0
68314,No2563,1607984151998,31.15689273122366,121.49709363827233,13.49,155.857,550.0
68315,No2563,1607984153998,31.156656218967402,121.49721509552147,15.01,155.857,550.0
68316,No2563,1607984156998,31.15627008885337,121.49743793036349,16.4,152.637,550.0
68317,No2563,1607984158998,31.15600872799907,121.49760555588075,16.92,151.60299999999998,550.0
68318,No2563,1607984160998,31.155749408175616,121.49778723177447,16.76,149.529,550.0
68319,No2563,1607984162998,31.155497114723318,121.49797894315829,17.0,147.43,550.0
68320,No2563,1607984165998,31.15513727746272,121.4983041440136,16.72,140.015,550.0
68321,No2563,1607984167998,31.154924125675205,121.4985500469603,16.26,134.474,550.0
68322,No2563,1607984170998,31.15465431298844,121.49889932652269,13.64,131.31799999999998,550.0
68323,No2563,1607984172998,31.15451098906382,121.49910006078908,11.12,129.292,550.0
68324,No2563,1607984174998,31.154402496577777,121.49925061150992,7.75,129.292,550.0
68325,No2563,1607984176998,31.15433481442824,121.49934495657301,4.25,129.292,550.0
68326,No2563,1607984178997,31.154297989926164,121.49939714739668,2.3,130.295,550.0
68327,No2563,1607984231997,31.154254196101796,121.49945837128854,0.44,131.336,550.0
68328,No2563,1607984235997,31.154204426423288,121.49952662094115,4.95,130.178,550.0
68329,No2563,1607984237997,31.154127793935206,121.4996360208258,7.86,127.709,550.0
68330,No2563,1607984240997,31.15397055794943,121.49986385329969,10.32,129.965,550.0
68331,No2563,1607984242997,31.153848126465356,121.5000324698121,10.94,128.95,550.0
68332,No2563,1607984244997,31.153707761314113,121.50022015628399,12.43,130.983,550.0
68333,No2563,1607984246997,31.15355142842817,121.50041587283528,12.91,133.205,550.0
68334,No2563,1607984249997,31.153273453195354,121.50070995287527,14.49,138.582,550.0
68335,No2563,1607984251997,31.15306411486112,121.50089463389236,14.7,142.839,550.0
68336,No2563,1607984254997,31.152730006845513,121.50113452352069,14.48,149.16,550.0
68337,No2563,1607984256997,31.15249653115778,121.5012690261003,14.05,153.33,550.0
68338,No2563,1607984259997,31.152155202048846,121.5014336457845,13.26,157.709,550.0
68339,No2563,1607984261997,31.151947592863877,121.50152800192342,11.59,158.80700000000002,550.0
68340,No2563,1607984263997,31.151772912426924,121.50160429041105,9.55,158.80700000000002,550.0
68341,No2563,1607984266997,31.151584284235334,121.50169563406361,5.9,158.80700000000002,550.0
68342,No2563,1607984269997,31.15146851586138,121.5017528490958,3.53,157.774,550.0
68343,No2563,1607984272997,31.151409618735823,121.50177694048898,1.77,157.774,550.0
68344,No2563,1607984278997,31.151363705787684,121.50179801998033,0.57,157.774,550.0
68345,No2563,1607984362996,31.151294798971055,121.50181709421253,4.39,157.774,550.0
68346,No2563,1607984364996,31.151190006842036,121.50186828668106,7.51,157.774,550.0
68347,No2563,1607984367996,31.150951476725947,121.50198372081762,10.86,156.778,550.0
68348,No2563,1607984369996,31.150758865519347,121.50208008262318,12.16,156.778,550.0
68349,No2563,1607984373001,31.15043456004828,121.50225573976982,13.9,154.695,550.0
68350,No2563,1607984376001,31.150081332527396,121.50245247472674,14.7,154.695,550.0
68351,No2563,1607984379001,31.149744165123124,121.50267229080728,14.29,149.173,550.0
68352,No2563,1607984381000,31.149536728837184,121.50282485480666,13.16,147.115,550.0
68353,No2563,1607984384000,31.149227617910878,121.50306875426861,14.15,146.075,550.0
68354,No2563,1607984386000,31.149014241183128,121.50324038665097,14.61,146.075,550.0
68355,No2563,1607984388000,31.148788885552204,121.50341703781146,15.22,146.075,550.0
68356,No2563,1607984391000,31.148452877556704,121.50369104629743,15.26,146.094,550.0
68357,No2563,1607984394000,31.148114864236316,121.50396304726449,14.91,146.094,550.0
68358,No2563,1607984396000,31.147909461580557,121.50412765283347,13.14,146.094,550.0
68359,No2563,1607984398000,31.14771501722712,121.50428021426082,13.19,146.094,550.0
68360,No2563,1607984401000,31.147416874693697,121.5045160817074,13.24,146.094,550.0
68361,No2563,1607984402999,31.14721644801809,121.50467366110472,13.7,146.094,550.0
68362,No2563,1607984405999,31.146900376831326,121.50493060453223,15.16,143.906,550.0
68363,No2563,1607984408999,31.146558393213727,121.50521263906337,15.17,145.984,550.0
68364,No2563,1607984410999,31.146336027922715,121.50538728022862,14.96,146.999,550.0
68365,No2563,1607984412999,31.14611565542547,121.50555991381835,14.45,146.999,550.0
68366,No2563,1607984414999,31.145917211747356,121.50571247383317,12.59,146.999,550.0
68367,No2563,1607984417999,31.145697838316902,121.50588510685093,7.05,145.947,550.0
68368,No2563,1607984420999,31.14560709699366,121.50595636809321,2.7,144.916,550.0
68369,No2563,1607984423999,31.145565220016675,121.505990493046,1.3,144.916,550.0
68370,No2563,1607984426999,31.145500387821826,121.50603565920211,3.69,146.966,550.0
68371,No2563,1607984428999,31.145439556451553,121.5060818285724,4.4,144.85,550.0
68372,No2563,1607984430999,31.145363765602866,121.50613903845218,5.81,143.826,550.0
68373,No2563,1607984432999,31.145266051546155,121.50621832867023,7.3,143.826,550.0
68374,No2563,1607984434999,31.145149394887383,121.50631367751822,8.4,142.822,550.0
68375,No2563,1607984437999,31.14493502393347,121.5064883163,10.68,142.808,550.0
68376,No2563,1607984439999,31.14476750949409,121.50662280824291,11.94,146.562,550.0
68377,No2563,1607984442999,31.144489281459123,121.50683458373508,12.44,146.535,550.0
68378,No2563,1607984444999,31.144301809764226,121.50698011608716,12.57,145.519,550.0
68379,No2563,1607984446999,31.14411333842589,121.50712564831275,12.48,145.519,550.0
68380,No2563,1607984449999,31.143820170597483,121.5073554880474,13.74,145.519,550.0
68381,No2563,1607984451999,31.143605768651643,121.50752008947052,14.62,146.533,550.0
