,order_no,locatetime,lat,lon,speed,direction,accuracy
246001,No0968,1608026473000,31.035294957222895,121.41873868343329,0.0,158.97,4.418
246002,No0968,1608026475000,31.035294957222895,121.41873868343329,0.0,158.98,4.7
246003,No0968,1608026477000,31.035294957222895,121.41873868343329,0.0,159.0,4.7
246004,No0968,1608026479000,31.035294957222895,121.41873868343329,0.0,158.95,4.7
246005,No0968,1608026481000,31.035294957222895,121.41873868343329,0.0,158.98,4.7
246006,No0968,1608026483000,31.035294957222895,121.41873868343329,0.0,158.96,4.7
246007,No0968,1608026485000,31.035294957222895,121.41873868343329,0.0,158.98,4.7
246008,No0968,1608026487000,31.035294957222895,121.41873868343329,0.0,158.99,4.7
246009,No0968,1608026489000,31.035294957222895,121.41873868343329,0.0,158.98,4.7
246010,No0968,1608026491000,31.035294957222895,121.41873868343329,0.0,158.96,4.7
246011,No0968,1608026493000,31.035294957222895,121.41873868343329,0.0,158.98,4.7
246012,No0968,1608026495000,31.035294957222895,121.41873868343329,0.0,158.97,4.7
246013,No0968,1608026497000,31.035294957222895,121.41873868343329,0.0,158.98,4.7
246014,No0968,1608026499000,31.0352949581632,121.41873968456287,0.0,158.93,3.017
246015,No0968,1608026501000,31.035294957222895,121.41873868343329,0.0,158.9,3.011
246016,No0968,1608026503000,31.03528996295553,121.41874168725441,1.35,158.83,4.053999999999999
246017,No0968,1608026505000,31.035254999330355,121.41875870949286,3.35,158.9,4.7
246018,No0968,1608026507000,31.035190067322674,121.41879075131844,4.56,158.05,4.336
246019,No0968,1608026509000,31.035091167438495,121.41883581088351,7.38,158.88,4.73
246020,No0968,1608026511000,31.03496229837644,121.41889488907238,7.88,158.15,4.7
246021,No0968,1608026513000,31.034823440048516,121.4189589740142,8.73,157.96,4.7
246022,No0968,1608026515000,31.034665602507427,121.41903307226212,9.94,157.59,4.7
246023,No0968,1608026517000,31.034487786437047,121.41911718401938,11.28,158.06,4.7
246024,No0968,1608026519000,31.03429598365092,121.41920630312855,11.92,157.38,4.7
246025,No0968,1608026521000,31.034089209277393,121.41931544713883,13.44,154.31,4.7
246026,No0968,1608026523000,31.03386046283112,121.4194396111666,14.62,155.39,4.7
246027,No0968,1608026525000,31.033613726596506,121.41956277638616,14.85,157.98,4.7
246028,No0968,1608026527000,31.03335899080286,121.41968093719642,14.44,158.3,4.7
246029,No0968,1608026529000,31.033112246046088,121.41979409212111,13.93,158.99,4.7
246030,No0968,1608026531000,31.032875490091026,121.41990123970729,13.46,158.64,4.7
246031,No0968,1608026533000,31.032651724090332,121.4200053831825,12.7,158.49,4.7
246032,No0968,1608026535000,31.032451935580163,121.42010051433896,11.27,158.53,4.118
246033,No0968,1608026537000,31.032278120262628,121.42018362925236,9.69,158.23,4.203
246034,No0968,1608026539000,31.03212428553132,121.42025873312161,9.61,157.9,4.228
246035,No0968,1608026541000,31.031966458445172,121.42033884369917,10.55,158.77,3.948
246036,No0968,1608026543000,31.031787647958406,121.42042296129893,11.43,159.21,3.966
246037,No0968,1608026545000,31.03159684784971,121.42051008397328,11.92,158.31,3.947
246038,No0968,1608026547000,31.031401052026055,121.42059820870357,11.68,161.51,3.426
246039,No0968,1608026549000,31.031208237357255,121.42066931264672,10.65,162.97,4.3919999999999995
246040,No0968,1608026551000,31.031037403911128,121.42073440754568,8.71,160.39,4.7
246041,No0968,1608026553000,31.030910534669896,121.42078948648873,6.06,158.66,4.7
246042,No0968,1608026555000,31.030833615723978,121.42082453647774,3.05,158.08,4.7
246043,No0968,1608026557000,31.03080065254568,121.42084156040106,1.42,157.48,4.7
246044,No0968,1608026559000,31.03079266134881,121.42084556605258,0.0,157.33,4.7
246045,No0968,1608026561000,31.03079266134881,121.42084556605258,0.0,157.24,4.7
246046,No0968,1608026563000,31.03079266134881,121.42084556605258,0.0,157.29,4.7
246047,No0968,1608026565000,31.03079266134881,121.42084556605258,0.0,157.31,4.7
246048,No0968,1608026567000,31.03079266134881,121.42084556605258,0.0,157.3,4.7
246049,No0968,1608026569000,31.03079266134881,121.42084556605258,0.0,157.28,4.7
246050,No0968,1608026571000,31.03079266134881,121.42084556605258,0.0,157.31,4.7
246051,No0968,1608026573000,31.03079266134881,121.42084556605258,0.0,157.28,4.7
246052,No0968,1608026575000,31.03079266134881,121.42084556605258,0.0,157.32,4.7
246053,No0968,1608026577000,31.03079266134881,121.42084556605258,0.0,157.3,4.7
246054,No0968,1608026579000,31.03079266134881,121.42084556605258,0.0,157.3,4.7
246055,No0968,1608026581000,31.03079266134881,121.42084556605258,0.0,157.31,4.7
246056,No0968,1608026583000,31.03079266134881,121.42084556605258,0.0,157.31,4.7
246057,No0968,1608026585000,31.03079266134881,121.42084556605258,0.0,157.29,4.7
246058,No0968,1608026587000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246059,No0968,1608026589000,31.03079266134881,121.42084556605258,0.0,157.32,4.9
246060,No0968,1608026591000,31.03079266134881,121.42084556605258,0.0,157.32,4.9
246061,No0968,1608026593000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246062,No0968,1608026595000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246063,No0968,1608026597000,31.03079266134881,121.42084556605258,0.0,157.32,4.9
246064,No0968,1608026599000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246065,No0968,1608026601000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246066,No0968,1608026603000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246067,No0968,1608026605000,31.03079266134881,121.42084556605258,0.0,157.3,4.9
246068,No0968,1608026607000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246069,No0968,1608026609000,31.03079266134881,121.42084556605258,0.0,157.3,4.9
246070,No0968,1608026611000,31.03079266134881,121.42084556605258,0.0,157.3,4.9
246071,No0968,1608026613000,31.03079266134881,121.42084556605258,0.0,157.3,4.9
246072,No0968,1608026615000,31.03079266134881,121.42084556605258,0.0,157.3,4.9
246073,No0968,1608026617000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246074,No0968,1608026619000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246075,No0968,1608026621000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246076,No0968,1608026623000,31.03079266134881,121.42084556605258,0.0,157.3,4.9
246077,No0968,1608026625000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246078,No0968,1608026627000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246079,No0968,1608026629000,31.03079266134881,121.42084556605258,0.0,157.3,4.9
246080,No0968,1608026631000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246081,No0968,1608026633000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246082,No0968,1608026635000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246083,No0968,1608026637000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246084,No0968,1608026639000,31.03079266134881,121.42084556605258,0.0,157.3,4.9
246085,No0968,1608026641000,31.03079266134881,121.42084556605258,0.0,157.3,4.9
246086,No0968,1608026643000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246087,No0968,1608026645000,31.03079266134881,121.42084556605258,0.0,157.3,4.9
246088,No0968,1608026647000,31.03079266134881,121.42084556605258,0.0,157.3,4.9
246089,No0968,1608026649000,31.03079266134881,121.42084556605258,0.0,157.3,4.9
246090,No0968,1608026651000,31.03079266134881,121.42084556605258,0.0,157.3,4.9
246091,No0968,1608026653000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246092,No0968,1608026655000,31.03079266134881,121.42084556605258,0.0,157.3,4.9
246093,No0968,1608026657000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246094,No0968,1608026659000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246095,No0968,1608026661000,31.03079266134881,121.42084556605258,0.0,157.3,4.9
246096,No0968,1608026663000,31.03079266134881,121.42084556605258,0.0,157.3,4.9
246097,No0968,1608026665000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246098,No0968,1608026667000,31.03079266134881,121.42084556605258,0.0,157.3,4.9
246099,No0968,1608026669000,31.03079266134881,121.42084556605258,0.0,157.3,4.9
246100,No0968,1608026671000,31.03079266134881,121.42084556605258,0.0,157.31,4.9
246101,No0968,1608026673000,31.03079266134881,121.42084556605258,0.0,157.3,4.9
246102,No0968,1608026675000,31.03079266134881,121.42084556605258,0.0,157.25,4.7
246103,No0968,1608026677000,31.030779675138415,121.42085157461788,1.82,157.55,4.7
246104,No0968,1608026679000,31.03073671988616,121.42087060191217,2.95,159.23,4.7
246105,No0968,1608026681000,31.03068476990249,121.42088963000307,2.58,163.41,4.7
246106,No0968,1608026683000,31.030636809309946,121.42090064782113,2.5,172.42,4.7
246107,No0968,1608026685000,31.03058883732218,121.42090065196881,2.42,183.16,4.7
246108,No0968,1608026687000,31.03053585685722,121.42088964287821,2.88,191.28,4.7
246109,No0968,1608026689000,31.03048086721527,121.42086862155043,2.97,197.15,4.7
246110,No0968,1608026691000,31.0304258744922,121.42084459652521,2.4,197.73,4.7
246111,No0968,1608026693000,31.03037988377245,121.42082757942578,1.93,192.55,4.7
246112,No0968,1608026695000,31.03035489733079,121.42082658034684,1.3,177.47,4.533
246113,No0968,1608026697000,31.030339900921444,121.42082157544782,0.0,170.39,3.0
246114,No0968,1608026699000,31.030334902807038,121.420820574641,0.0,168.61,4.7
246115,No0968,1608026701000,31.030333904423404,121.42082157596629,0.0,170.83,4.7
246116,No0968,1608026703000,31.030333904423404,121.42082157596629,0.0,170.98,4.7
246117,No0968,1608026705000,31.03033290500707,121.42082157605269,0.0,167.13,4.708
246118,No0968,1608026707000,31.030317918926222,121.42082658354403,1.27,163.81,4.782
246119,No0968,1608026709000,31.0302829476197,121.42083459648339,2.41,174.67,4.485
246120,No0968,1608026711000,31.03022498974112,121.42084261141352,2.59,172.01,4.7
246121,No0968,1608026713000,31.030172036186915,121.42085763459916,2.91,165.48,4.7
246122,No0968,1608026715000,31.03012108561629,121.42087666259047,3.0,162.66,4.7
246123,No0968,1608026717000,31.030052158004786,121.42090770707317,3.67,159.43,4.7
246124,No0968,1608026719000,31.02997424088097,121.42094375860961,4.05,159.5,4.7
246125,No0968,1608026721000,31.029903315571143,121.42097580462078,3.16,159.91,4.7
246126,No0968,1608026723000,31.029859362057266,121.42099583337253,1.45,159.05,4.7
246127,No0968,1608026725000,31.029849373097857,121.42100084047735,0.0,158.85,4.81
246128,No0968,1608026727000,31.02985037251407,121.42100084039093,0.0,158.85,4.797
246129,No0968,1608026729000,31.029843379722752,121.42100384474087,1.41,159.29,4.864
246130,No0968,1608026731000,31.02980641589851,121.42101786542113,2.89,160.99,4.7
246131,No0968,1608026733000,31.02974647489099,121.42104089935022,3.74,161.18,4.7
246132,No0968,1608026735000,31.029686533907828,121.42106393330697,3.11,161.14,4.7
246133,No0968,1608026737000,31.02964257734154,121.42108095839316,1.94,160.82,4.7
246134,No0968,1608026739000,31.029619601214137,121.42109097290776,0.0,160.02,4.7
246135,No0968,1608026741000,31.029605615656653,121.4210969816363,1.68,160.62,4.7
246136,No0968,1608026743000,31.02955866505068,121.42111801202826,3.1,158.67,4.7
246137,No0968,1608026745000,31.029493732303003,121.42114605278829,3.78,158.65,4.7
246138,No0968,1608026747000,31.029404825138798,121.42118510949688,5.84,159.76,4.763
246139,No0968,1608026749000,31.029285946069244,121.42123418147914,6.54,160.6,4.825
246140,No0968,1608026751000,31.029156077746034,121.42128725958986,7.8,160.33,4.7
246141,No0968,1608026753000,31.029006230734094,121.42134935097161,8.56,161.09,4.808
246142,No0968,1608026755000,31.028860380502916,121.4214104409389,8.02,161.28,4.7
246143,No0968,1608026757000,31.028725521894,121.42146952760454,7.79,160.26,4.7
246144,No0968,1608026759000,31.028591667115627,121.42153261946939,7.94,159.61,4.7
246145,No0968,1608026761000,31.028449823592666,121.42160171990965,8.2,159.32,4.7
246146,No0968,1608026763000,31.028309974836173,121.42166681529305,8.22,160.54,4.7
246147,No0968,1608026765000,31.028171122468407,121.42172890695143,8.09,160.73,4.7
246148,No0968,1608026767000,31.028036269013764,121.42179199975438,7.49,160.37,4.7
246149,No0968,1608026769000,31.02791639942723,121.42184808241969,6.05,160.36,4.7
246150,No0968,1608026771000,31.027828495082034,121.42188914305856,4.41,160.41,4.7
246151,No0968,1608026773000,31.027765563228073,121.42191818606773,3.82,160.56,4.7
246152,No0968,1608026775000,31.02770762416123,121.42194322349852,3.76,160.19,4.7
246153,No0968,1608026777000,31.027639696383567,121.42197326832023,4.61,159.51,4.7
246154,No0968,1608026779000,31.027551787929465,121.42201032402207,5.73,159.76,4.7
246155,No0968,1608026781000,31.02744989424098,121.42205338882287,6.05,159.83,6.167999999999999
246156,No0968,1608026783000,31.02733301593773,121.42210246284938,7.26,159.19,5.843999999999999
246157,No0968,1608026785000,31.02720015691956,121.42216055016004,7.75,159.14,4.7
246158,No0968,1608026787000,31.02705930710782,121.42222264358456,8.41,159.47,4.7
246159,No0968,1608026789000,31.0269144652954,121.42228974413165,8.51,159.19,4.7
246160,No0968,1608026791000,31.026768627571997,121.42235984895602,8.49,157.72,4.7
246161,No0968,1608026793000,31.02662778714661,121.42242995360353,8.37,158.33,4.7
246162,No0968,1608026795000,31.026495930614992,121.42249004446683,6.81,159.71,4.7
246163,No0968,1608026797000,31.02639004574074,121.42253811732684,6.24,161.59,4.7
246164,No0968,1608026799000,31.026283144902614,121.42257117043516,7.13,166.7,4.7
246165,No0968,1608026801000,31.02615426475931,121.42261123482456,7.88,163.98,4.7
246166,No0968,1608026803000,31.026015407243552,121.42266632018111,8.31,159.08,6.431
246167,No0968,1608026805000,31.02587456108498,121.42273041791111,8.16,159.05,5.4510000000000005
246168,No0968,1608026807000,31.02574770020663,121.42278850659531,6.9,160.03,4.7
246169,No0968,1608026809000,31.02564181037398,121.42283157347978,5.94,162.0,4.7
246170,No0968,1608026811000,31.025545917023003,121.42287664228849,6.11,151.3,4.7
246171,No0968,1608026813000,31.025463053316322,121.42295475460293,6.68,132.13,4.7
246172,No0968,1608026815000,31.025391221893614,121.423066912353,6.99,124.24,4.7
246173,No0968,1608026817000,31.025325395469935,121.42318607976955,6.38,121.79,4.7
246174,No0968,1608026819000,31.025272534667877,121.42328121397604,5.37,127.87,4.7
246175,No0968,1608026821000,31.025197663092694,121.42335532175213,5.07,157.59,6.406000000000001
246176,No0968,1608026823000,31.025101727260697,121.42336233963988,5.88,191.84,4.7
246177,No0968,1608026825000,31.025013747853443,121.42333531023662,6.56,195.48,4.7
246178,No0968,1608026827000,31.024878779990303,121.42329426577798,7.04,189.88,4.7
246179,No0968,1608026829000,31.024730832351274,121.42326423755327,7.34,184.25,4.7
246180,No0968,1608026831000,31.0245799184196,121.42326224786176,6.96,173.62,4.7
246181,No0968,1608026833000,31.0244360289131,121.42328529172916,7.05,168.42,4.7
246182,No0968,1608026835000,31.024297152503678,121.42332235435433,7.46,166.75,4.7
246183,No0968,1608026837000,31.024161274403294,121.42335941679134,7.3,164.81,4.7
246184,No0968,1608026839000,31.024022411878665,121.4234084960372,7.44,161.57,4.7
246185,No0968,1608026841000,31.023883555207984,121.42346258228855,5.16,161.55,4.7
246186,No0968,1608026843000,31.023781664351834,121.42350565032815,5.59,156.47,4.7
246187,No0968,1608026845000,31.023690783282632,121.4235627368501,5.94,152.47,4.7
246188,No0968,1608026847000,31.02359590932267,121.42362382942413,6.76,151.24,4.7
246189,No0968,1608026849000,31.02348605705612,121.42369593875578,7.55,149.87,4.7
246190,No0968,1608026851000,31.023360227173516,121.42377906505429,8.41,150.99,4.7
246191,No0968,1608026853000,31.023226402279562,121.4238621924001,8.44,151.96,4.7
246192,No0968,1608026855000,31.023087582958624,121.42394732333672,8.86,152.32,4.7
246193,No0968,1608026857000,31.02294576806237,121.42403445771768,8.53,151.75,4.7
246194,No0968,1608026859000,31.022807946449007,121.4241175865032,8.11,151.43,4.7
246195,No0968,1608026861000,31.02267012514107,121.42420071564459,8.1,151.28,4.7
246196,No0968,1608026863000,31.022540293530255,121.4242788373577,7.94,150.77,4.7
246197,No0968,1608026865000,31.022409473468162,121.42436597227642,8.33,147.38,4.7
246198,No0968,1608026867000,31.02227166976377,121.42446312246788,8.6,148.06,4.7
246199,No0968,1608026869000,31.022128852651257,121.42454625351888,8.6,154.46,4.7
246200,No0968,1608026871000,31.021981029175127,121.42462137386553,8.95,155.4,4.7
246201,No0968,1608026873000,31.02183520357496,121.42469549288933,8.91,155.17,4.7
246202,No0968,1608026875000,31.021695372291735,121.42476760878965,6.86,154.84,4.7
246203,No0968,1608026877000,31.021594496637185,121.42482169554474,5.78,154.08,4.7
246204,No0968,1608026879000,31.02150261341839,121.42487377877453,5.51,158.54,4.7
246205,No0968,1608026881000,31.021411701852138,121.42490282867816,5.95,165.11,4.7
246206,No0968,1608026883000,31.021305808817882,121.42493989153888,6.25,162.2,4.7
246207,No0968,1608026885000,31.02118094156049,121.42498897356762,6.75,160.59,4.7
246208,No0968,1608026887000,31.0210510846472,121.42504406489802,7.03,159.7,4.7
246209,No0968,1608026889000,31.02092023089588,121.42510115939183,7.29,159.14,4.7
246210,No0968,1608026891000,31.020783382028554,121.42515925603438,7.35,160.12,4.7
246211,No0968,1608026893000,31.02065052729163,121.4252143481042,5.83,160.68,4.7
246212,No0968,1608026895000,31.02054364517844,121.42525942339266,4.54,160.38,4.7
246213,No0968,1608026897000,31.02045275377857,121.42530449740396,4.07,153.92,4.7
246214,No0968,1608026899000,31.020414828943633,121.42534756399725,2.66,120.4,4.7
246215,No0968,1608026901000,31.020414883150874,121.42539162888116,0.78,105.32,4.7
246216,No0968,1608026903000,31.02041890547398,121.42541165806148,0.0,102.51,4.7
246217,No0968,1608026905000,31.020420908003423,121.42541466231944,0.0,102.55,4.7
246218,No0968,1608026907000,31.0204219086513,121.42541566371011,0.0,102.54,4.7
246219,No0968,1608026909000,31.0204219098853,121.42541666518713,0.0,102.56,4.7
