,order_no,locatetime,lat,lon,speed,direction,accuracy
322396,No0994,1608005452000,30.918982964775505,121.48053482578982,12.34,255.19,12.864
322397,No0994,1608005454000,30.91893929687944,121.48029600158512,10.51,257.1,12.864
322398,No0994,1608005456000,30.918906643558586,121.48006420164397,9.27,258.6,12.864
322399,No0994,1608005458000,30.918897253426195,121.47992773024501,7.86,259.0,12.864
322400,No0994,1608005460000,30.91887792173034,121.47980932242227,6.48,256.79,12.864
322401,No0994,1608005462000,30.91884852062643,121.47966482553502,5.19,255.89,12.864
322402,No0994,1608005464000,30.91883028741381,121.47958053593064,3.55,256.0,12.864
322403,No0994,1608005466000,30.91882411393922,121.47951932509659,1.17,256.29,11.792
322404,No0994,1608005468000,30.918820072779873,121.47950427347496,0.0,0.0,12.864
322405,No0994,1608005470000,30.918826048927734,121.47949724872083,0.0,0.0,11.792
322406,No0994,1608005472000,30.918840069673422,121.47950728217518,0.0,0.0,11.792
322407,No0994,1608005474000,30.918840116097034,121.47952333760003,0.0,0.0,11.792
322408,No0994,1608005476000,30.918822135431295,121.47952634951494,0.0,0.0,10.72
322409,No0994,1608005478000,30.9188281086756,121.4795183212942,0.0,0.0,11.792
322410,No0994,1608005480000,30.918832115018105,121.47952133134828,0.0,0.0,11.792
322411,No0994,1608005482000,30.918838070854473,121.47950728234431,0.0,0.0,12.864
322412,No0994,1608005484000,30.91883907026395,121.47950728225975,0.0,0.0,13.936
322413,No0994,1608005486000,30.918833079609872,121.47950928969507,0.0,0.0,12.864
322414,No0994,1608005488000,30.91883607203552,121.47950728251347,0.0,0.0,11.792
322415,No0994,1608005490000,30.918840052265438,121.47950126139193,0.0,0.0,11.792
322416,No0994,1608005492000,30.918844052804626,121.47950226451746,0.0,0.0,10.72
322417,No0994,1608005494000,30.918848047541225,121.47950126071535,0.0,0.0,10.72
322418,No0994,1608005496000,30.91884705973702,121.47950527465535,0.0,0.0,11.792
322419,No0994,1608005498000,30.918846060327546,121.47950527473992,0.0,0.0,11.792
322420,No0994,1608005500000,30.918845055115412,121.47950326789676,0.0,0.0,10.72
322421,No0994,1608005502000,30.918842048183095,121.47950025775899,0.0,0.0,10.72
322422,No0994,1608005504000,30.91884004066038,121.4794972475368,0.0,0.0,11.792
322423,No0994,1608005506000,30.918840031956723,121.47949423714559,0.0,0.0,11.792
322424,No0994,1608005508000,30.918842030775664,121.47949423697644,0.0,0.0,11.792
322425,No0994,1608005510000,30.918844029594613,121.47949423680728,0.15,256.89,11.792
322426,No0994,1608005512000,30.918846005204394,121.47948620892898,0.57,256.79,11.792
322427,No0994,1608005514000,30.918842963461064,121.47947115723086,1.34,256.5,10.72
322428,No0994,1608005516000,30.91882880929908,121.47941496449391,2.96,256.5,11.792
322429,No0994,1608005518000,30.91881655542541,121.47932465395805,5.0,256.39,10.72
322430,No0994,1608005520000,30.91878719000486,121.47919219971168,7.11,255.8,10.72
322431,No0994,1608005522000,30.918754731048935,121.479026631952,8.23,253.8,10.72
322432,No0994,1608005524000,30.918693254875663,121.47884902566518,9.77,252.8,10.72
322433,No0994,1608005526000,30.918633636352144,121.47862225071124,12.0,254.39,10.72
322434,No0994,1608005528000,30.918586941595265,121.47837139285258,13.06,256.2,11.792
322435,No0994,1608005530000,30.91850523668054,121.47810950119806,12.96,256.2,11.792
322436,No0994,1608005532000,30.918454479894066,121.47783556689474,13.97,257.89,10.72
322437,No0994,1608005534000,30.918424507751816,121.47749038862514,13.93,257.6,11.792
322438,No0994,1608005536000,30.918389663654512,121.4771883601331,13.09,256.89,10.72
322439,No0994,1608005538000,30.918339958679653,121.47693148841769,10.6,256.7,11.792
322440,No0994,1608005540000,30.918284418483058,121.47673080965743,9.09,256.39,11.792
322441,No0994,1608005542000,30.918250925948513,121.47655120143358,9.18,255.0,10.72
322442,No0994,1608005544000,30.918185335711442,121.47633045680196,11.07,252.3,11.792
322443,No0994,1608005546000,30.918125796884702,121.47612877726093,12.22,251.89,11.792
322444,No0994,1608005548000,30.918041179441836,121.47589398843996,12.64,254.5,11.792
322445,No0994,1608005550000,30.91799446363319,121.47563210583122,13.19,255.69,11.792
322446,No0994,1608005552000,30.91793168737603,121.4753451412186,12.47,255.69,11.792
322447,No0994,1608005554000,30.917871933375068,121.47506620505905,13.18,255.39,11.792
322448,No0994,1608005556000,30.917810153538692,121.47477723687591,13.85,255.5,11.792
322449,No0994,1608005558000,30.917743445872237,121.47451235173266,13.15,250.6,11.792
322450,No0994,1608005560000,30.917680900703722,121.47430566295262,11.75,252.1,11.792
322451,No0994,1608005562000,30.917631264037073,121.47406887309698,12.07,255.1,12.864
322452,No0994,1608005564000,30.917576594711452,121.47381904121218,12.5,256.29,12.864
322453,No0994,1608005566000,30.917505885356725,121.47355115169773,13.1,256.89,12.864
322454,No0994,1608005568000,30.917457248425297,121.47331336222803,13.02,255.69,12.864
322455,No0994,1608005570000,30.91740066484163,121.47309263146003,13.57,255.89,12.864
322456,No0994,1608005572000,30.917331896279432,121.47280267265491,13.5,254.69,11.792
322457,No0994,1608005574000,30.917295141059153,121.4725237496146,14.25,256.1,11.792
322458,No0994,1608005576000,30.917234326249744,121.47221774067863,14.81,256.6,11.792
322459,No0994,1608005578000,30.917188468214682,121.47189868951904,15.43,257.2,11.792
322460,No0994,1608005580000,30.917112627046414,121.47157863994252,15.75,256.7,11.792
322461,No0994,1608005582000,30.917060776445386,121.47125959401677,16.36,258.2,11.792
322462,No0994,1608005584000,30.91700391973481,121.47093653775103,15.35,256.7,11.792
322463,No0994,1608005586000,30.91693914966511,121.47064257988544,14.03,255.89,11.792
322464,No0994,1608005588000,30.91688042174963,121.47036467603027,13.0,256.2,11.792
322465,No0994,1608005590000,30.91683676883328,121.47011687091171,10.23,256.5,11.792
322466,No0994,1608005592000,30.916813302587936,121.4699413007622,7.94,256.89,11.792
322467,No0994,1608005594000,30.91678499319571,121.46982191454475,6.44,257.0,11.792
322468,No0994,1608005596000,30.916768728984195,121.46972158962662,4.46,256.6,11.792
322469,No0994,1608005598000,30.916753549136292,121.46965236591542,2.83,256.5,11.792
322470,No0994,1608005600000,30.916743451158304,121.4696142429109,1.54,256.5,11.792
322471,No0994,1608005602000,30.91673430890273,121.4695600677351,1.52,256.5,11.792
322472,No0994,1608005604000,30.91671715231287,121.46949887051994,2.86,255.89,10.72
322473,No0994,1608005606000,30.916694941434333,121.46941660548687,4.21,255.19,10.72
322474,No0994,1608005608000,30.916665653013663,121.46930424367675,5.55,253.69,10.72
322475,No0994,1608005610000,30.916609266383045,121.46914974807827,8.71,249.5,10.72
322476,No0994,1608005612000,30.916557724998064,121.46893907108613,11.07,256.0,10.72
322477,No0994,1608005614000,30.916492138526202,121.46870833169788,11.01,255.1,9.648
322478,No0994,1608005616000,30.91643145271963,121.46844147700237,11.98,255.3,9.648
322479,No0994,1608005618000,30.916387785440545,121.46818465493372,13.14,256.7,9.648
322480,No0994,1608005620000,30.916339047028845,121.46789974499967,14.68,257.7,9.648
322481,No0994,1608005622000,30.916300323327633,121.46762185881238,14.67,261.0,9.648
322482,No0994,1608005624000,30.916258549422565,121.46732391095124,13.59,260.1,9.648
322483,No0994,1608005626000,30.916221779903527,121.46702797143764,13.13,259.1,9.648
322484,No0994,1608005628000,30.916178155386522,121.46678420045396,13.06,258.79,9.648
322485,No0994,1608005630000,30.916140528678586,121.4665404305871,12.81,258.2,9.648
322486,No0994,1608005632000,30.91610485160555,121.46627760194522,11.94,258.39,9.648
322487,No0994,1608005634000,30.916058211812732,121.46602581095412,10.18,259.5,10.72
322488,No0994,1608005636000,30.916020740372346,121.46583922619345,7.61,259.39,10.72
322489,No0994,1608005638000,30.9159944405524,121.46571985278419,4.15,259.5,10.72
322490,No0994,1608005640000,30.91598328561916,121.46565866133078,2.36,259.6,10.72
322491,No0994,1608005642000,30.91598020009821,121.46562555755091,0.87,259.7,9.648
322492,No0994,1608005644000,30.915990183618156,121.46562154409243,0.17,259.89,10.72
322493,No0994,1608005646000,30.91600116125918,121.46561552424568,0.0,0.0,9.648
322494,No0994,1608005648000,30.916011144780047,121.46561151078834,0.0,0.0,9.648
322495,No0994,1608005650000,30.916007141851594,121.46560950482508,0.0,0.0,9.648
322496,No0994,1608005652000,30.91600715771854,121.46561552373551,0.0,0.0,10.72
322497,No0994,1608005654000,30.91601513713072,121.46560950414485,0.5,260.39,10.72
322498,No0994,1608005656000,30.916013077495556,121.46558643183451,1.41,260.1,10.72
322499,No0994,1608005658000,30.916007935068905,121.46553125899817,2.82,259.7,10.72
322500,No0994,1608005660000,30.91599573082077,121.46545100815624,4.3,259.6,10.72
322501,No0994,1608005662000,30.915981496241855,121.46535871993169,5.65,258.7,9.648
322502,No0994,1608005664000,30.915952146838205,121.46521928559076,7.92,253.8,9.648
322503,No0994,1608005666000,30.915892718240137,121.46504273832858,9.15,246.69,9.648
322504,No0994,1608005668000,30.9158382480405,121.46485114458814,10.25,245.8,10.72
322505,No0994,1608005670000,30.915743765626633,121.46464551157636,10.77,245.69,11.792
322506,No0994,1608005672000,30.91564826651255,121.46443285805786,10.89,245.0,11.792
322507,No0994,1608005674000,30.915566757628056,121.46421920156274,11.59,242.8,11.792
322508,No0994,1608005676000,30.915473319484512,121.46402962196298,11.15,241.8,11.792
322509,No0994,1608005678000,30.915374807141813,121.46380995086548,11.0,246.19,11.792
322510,No0994,1608005680000,30.915276275233424,121.46358225646708,12.09,245.69,12.864
322511,No0994,1608005682000,30.915193745535888,121.46335857460441,11.94,245.19,11.792
322512,No0994,1608005684000,30.91512026604999,121.46315595814703,8.17,246.0,12.864
322513,No0994,1608005686000,30.915080036505564,121.46305765991197,2.98,245.69,12.864
322514,No0994,1608005688000,30.915070948885294,121.46302154994542,1.37,245.3,11.792
322515,No0994,1608005690000,30.91507190184274,121.46300349450891,0.87,244.5,11.792
322516,No0994,1608005692000,30.915070876629283,121.46299346384755,0.0,0.0,11.792
322517,No0994,1608005694000,30.915075889161194,121.46299948186952,0.2,244.19,10.72
322518,No0994,1608005696000,30.915056781700635,121.46295334208375,3.38,243.5,10.72
322519,No0994,1608005698000,30.91501956635166,121.46286106262195,7.09,246.39,10.72
322520,No0994,1608005700000,30.914958159501982,121.46268854015288,9.78,246.69,10.72
322521,No0994,1608005702000,30.914878674168243,121.46248091305497,10.94,247.0,10.72
322522,No0994,1608005704000,30.914822276300487,121.46231240439292,9.56,246.69,10.72
322523,No0994,1608005706000,30.914766865784486,121.46213888128494,8.1,247.0,10.72
322524,No0994,1608005708000,30.91471749848064,121.46198341337677,7.07,251.5,10.72
322525,No0994,1608005710000,30.914661171639406,121.46184198936011,6.09,250.89,10.72
322526,No0994,1608005712000,30.914629947751465,121.46174670345567,4.4,249.8,10.72
322527,No0994,1608005714000,30.914604756200912,121.46166545978808,2.93,248.6,10.72
322528,No0994,1608005716000,30.914576614927956,121.46160327417228,1.61,248.69,10.72
322529,No0994,1608005718000,30.91455957916512,121.46158522106202,0.0,0.0,10.72
322530,No0994,1608005720000,30.914564563497507,121.46158020548316,0.15,248.69,10.72
322531,No0994,1608005722000,30.914566549600213,121.46157519016054,0.0,0.0,10.72
322532,No0994,1608005724000,30.91455653006604,121.4615651607098,0.0,0.0,10.72
322533,No0994,1608005726000,30.914558533972663,121.4615671665997,0.0,0.0,9.648
322534,No0994,1608005728000,30.914563536109732,121.46156917223426,0.0,0.0,9.648
322535,No0994,1608005730000,30.91456353356647,121.46156816920407,0.0,0.0,10.72
322536,No0994,1608005732000,30.914561537289504,121.46156917240455,0.0,0.0,9.648
322537,No0994,1608005734000,30.914564532976577,121.46156816911892,0.0,0.0,9.648
322538,No0994,1608005736000,30.914561537289504,121.46156917240455,0.0,0.0,9.648
322539,No0994,1608005738000,30.9145605226202,121.46156315430913,0.0,0.0,9.648
322540,No0994,1608005740000,30.914563518307432,121.46156215102368,0.0,0.0,9.648
322541,No0994,1608005742000,30.91456450500241,121.46155713578906,0.0,0.0,9.648
322542,No0994,1608005744000,30.914565501869575,121.46155613267412,0.0,0.0,9.648
322543,No0994,1608005746000,30.91457049129145,121.46155312315916,0.0,0.0,9.648
322544,No0994,1608005748000,30.91457747699102,121.46154911044461,0.0,0.0,9.648
322545,No0994,1608005750000,30.914577471905577,121.46154710438556,0.0,0.0,9.648
322546,No0994,1608005752000,30.914581464460685,121.46154509798602,0.0,0.0,9.648
322547,No0994,1608005754000,30.91458545701589,121.46154309158662,0.0,0.0,9.648
322548,No0994,1608005756000,30.914583465823554,121.46154610084518,0.0,0.0,9.648
322549,No0994,1608005758000,30.914584470319056,121.46154810681902,0.0,0.0,9.648
322550,No0994,1608005760000,30.91458446014838,121.46154409470115,0.0,0.0,9.648
322551,No0994,1608005762000,30.91458146700334,121.46154610101549,0.0,0.0,9.648
322552,No0994,1608005764000,30.91457946818312,121.46154610118579,0.0,0.0,9.648
322553,No0994,1608005766000,30.9145794707258,121.46154710421526,0.0,0.0,9.648
322554,No0994,1608005768000,30.914583470908944,121.46154810690417,0.0,0.0,9.648
322555,No0994,1608005770000,30.91457946055523,121.46154309209753,0.49,249.5,9.648
322556,No0994,1608005772000,30.914575417152484,121.46152503791464,1.16,249.6,9.648
322557,No0994,1608005774000,30.914561323747666,121.46148491798034,2.55,249.8,9.648
322558,No0994,1608005776000,30.914534141553457,121.46140668422942,4.86,250.5,9.648
322559,No0994,1608005778000,30.914500864141424,121.46128933332828,6.44,251.39,9.648
322560,No0994,1608005780000,30.914464525554113,121.46114690769149,7.69,252.19,9.648
322561,No0994,1608005782000,30.914431135177225,121.46098442220885,8.32,253.1,9.648
322562,No0994,1608005784000,30.914373724338102,121.46080789753042,9.53,250.5,9.648
322563,No0994,1608005786000,30.914293287613507,121.46061532781488,11.1,246.89,10.72
322564,No0994,1608005788000,30.914222717884886,121.46037160582564,12.56,252.8,10.72
322565,No0994,1608005790000,30.91414907390994,121.46009679354158,13.56,253.8,10.72
322566,No0994,1608005792000,30.914081403498372,121.45981195348101,14.75,255.3,9.648
322567,No0994,1608005794000,30.914007684128002,121.45950505140415,15.18,254.19,10.72
322568,No0994,1608005796000,30.913921094046867,121.45924629533866,13.84,252.69,10.72
322569,No0994,1608005798000,30.913842466494987,121.45897349958541,12.71,252.3,10.72
322570,No0994,1608005800000,30.913772875161555,121.45871675254605,12.97,252.1,10.72
322571,No0994,1608005802000,30.91370927477491,121.45845699843592,12.23,252.3,10.72
322572,No0994,1608005804000,30.913655682657645,121.45820226035913,11.57,253.1,10.72
322573,No0994,1608005806000,30.913580249569804,121.45800669815254,10.11,252.19,10.72
322574,No0994,1608005808000,30.9135338858703,121.45784623650908,6.92,252.1,11.792
322575,No0994,1608005810000,30.913489582633854,121.45771084812843,5.51,252.8,11.792
322576,No0994,1608005812000,30.913478338321056,121.45760755030912,4.59,276.79,11.792
322577,No0994,1608005814000,30.9135270929629,121.45751828827858,4.9,327.89,11.792
322578,No0994,1608005816000,30.913618014990266,121.45750825156428,4.86,347.6,11.792
322579,No0994,1608005818000,30.913675949190292,121.45749520898246,1.28,339.6,12.864
322580,No0994,1608005820000,30.913685943292815,121.45749520812979,0.51,339.5,12.864
322581,No0994,1608005822000,30.91371789769047,121.45748417355966,0.2,339.2,11.792
