,order_no,locatetime,lat,lon,speed,direction,accuracy
23792,No0280,1607988457000,30.735385000725184,121.33765089456575,3.89,165.19,4.551
23793,No0280,1607988459000,30.735309000974986,121.33767185556962,4.13,166.19,4.551
23794,No0280,1607988461000,30.735219002866128,121.3376958112764,5.88,165.3,4.551
23795,No0280,1607988463000,30.735109990596634,121.33773274048555,6.15,165.0,4.551
23796,No0280,1607988465000,30.735011985564498,121.33776268391686,4.98,164.5,4.551
23797,No0280,1607988467000,30.734974986099537,121.33777266543066,1.15,164.6,4.551
23798,No0280,1607988469000,30.7349609859053,121.33777665796877,0.37,164.6,4.551
23799,No0280,1607988471000,30.734964983863787,121.33777665762979,0.21,164.6,4.551
23800,No0280,1607988473000,30.734970986306166,121.33777366360754,0.0,0.0,4.551
23801,No0280,1607988475000,30.734970986306166,121.33777366360754,0.0,0.0,4.551
23802,No0280,1607988477000,30.734970986306166,121.33777366360754,0.0,0.0,4.551
23803,No0280,1607988479000,30.734973990279773,121.33777066983963,0.0,0.0,4.551
23804,No0280,1607988481000,30.734975989259002,121.33777066967015,0.0,0.0,4.551
23805,No0280,1607988483000,30.734972988955228,121.33777166776225,0.0,0.0,4.551
23806,No0280,1607988485000,30.734977995578067,121.3377666781493,0.31,164.89,4.551
23807,No0280,1607988487000,30.734984001690776,121.33776168845195,0.3,164.89,4.551
23808,No0280,1607988489000,30.73498300770633,121.33775869502352,0.0,0.0,4.551
23809,No0280,1607988491000,30.734983011376492,121.33775669934815,0.0,0.0,4.551
23810,No0280,1607988493000,30.734980016577875,121.33775470392708,0.0,0.0,4.551
23811,No0280,1607988495000,30.734977018109035,121.33775470418131,0.0,0.0,4.551
23812,No0280,1607988497000,30.7349780249392,121.33775071274609,0.0,0.0,4.551
23813,No0280,1607988499000,30.73497803227993,121.33774672139583,0.0,0.0,4.551
23814,No0280,1607988501000,30.734980036764817,121.33774372771379,0.0,0.0,4.551
23815,No0280,1607988503000,30.734982041249797,121.33774073403187,0.0,0.0,4.551
23816,No0280,1607988505000,30.73498104726605,121.33773774060433,0.0,0.0,4.551
23817,No0280,1607988507000,30.7349850470598,121.33773674242794,0.0,0.0,4.551
23818,No0280,1607988509000,30.734988045528617,121.3377367421737,0.0,0.0,6.068
23819,No0280,1607988511000,30.734987049709662,121.33773474658368,0.0,0.0,4.551
23820,No0280,1607988513000,30.734986052055405,121.33773374883106,0.0,0.0,4.551
23821,No0280,1607988515000,30.734983064598875,121.3377277620614,0.2,165.19,4.551
23822,No0280,1607988517000,30.734981074796874,121.33772277304469,0.21,165.39,4.551
23823,No0280,1607988519000,30.734981082138848,121.33771878169597,0.0,0.0,6.068
23824,No0280,1607988521000,30.73497908132412,121.33771977970261,0.0,0.0,4.551
23825,No0280,1607988523000,30.734977080509395,121.33772077770927,0.0,0.0,4.551
23826,No0280,1607988525000,30.73497308071545,121.33772177588543,0.0,0.0,4.551
23827,No0280,1607988527000,30.734966080617177,121.33772377215304,0.46,165.5,4.551
23828,No0280,1607988529000,30.734953074404096,121.33773075811557,1.01,165.39,4.551
23829,No0280,1607988531000,30.734921076052874,121.33773874352632,1.62,166.0,4.551
23830,No0280,1607988533000,30.73487307669088,121.33775171948173,3.42,166.1,4.551
23831,No0280,1607988535000,30.734805071020055,121.33777367767499,4.65,165.0,4.551
23832,No0280,1607988537000,30.734705057828446,121.33780861048476,5.78,164.89,4.551
23833,No0280,1607988539000,30.7345770552586,121.33784554136224,7.48,165.3,4.551
23834,No0280,1607988541000,30.7344340346724,121.33789644328343,7.61,164.19,4.551
23835,No0280,1607988543000,30.73430002784202,121.33793736607561,8.06,164.8,4.551
23836,No0280,1607988545000,30.73416102173455,121.33797928715597,7.38,166.1,4.551
23837,No0280,1607988547000,30.734052020495543,121.33801022946444,5.19,164.69,4.551
23838,No0280,1607988549000,30.73396701618657,121.33803618054448,4.23,164.3,4.551
23839,No0280,1607988551000,30.733922011643617,121.33805115198352,1.35,164.5,4.551
23840,No0280,1607988553000,30.73390900911028,121.3380561422944,0.43,164.5,4.551
23841,No0280,1607988555000,30.733920005335925,121.33805514352032,0.0,0.0,4.551
23842,No0280,1607988557000,30.733917999028414,121.33805913505736,0.0,0.0,4.551
23843,No0280,1607988559000,30.73392200065321,121.33805713903456,0.28,164.3,4.551
23844,No0280,1607988561000,30.733920997499478,121.33805913480312,0.21,164.3,4.551
23845,No0280,1607988563000,30.73390499100069,121.33806711889484,0.15,164.19,4.551
23846,No0280,1607988565000,30.733901985203335,121.3380711105173,0.17,164.19,4.551
23847,No0280,1607988567000,30.733896985919962,121.33807210878312,0.0,0.0,4.551
23848,No0280,1607988569000,30.73389198663658,121.33807310704896,0.0,0.0,4.551
23849,No0280,1607988571000,30.733892987958473,121.33807210912211,0.0,0.0,4.551
23850,No0280,1607988573000,30.73389199029964,121.33807111136477,0.0,0.0,4.551
23851,No0280,1607988575000,30.733892991621556,121.33807011343794,0.0,0.0,4.551
23852,No0280,1607988577000,30.73389898673223,121.33807111077154,0.0,0.0,4.551
23853,No0280,1607988579000,30.73390498367443,121.33807111026306,0.21,163.89,4.551
23854,No0280,1607988581000,30.73390597950173,121.33807310586249,0.0,0.0,4.551
23855,No0280,1607988583000,30.733904980011374,121.33807310594725,0.0,0.0,4.551
23856,No0280,1607988585000,30.733899977065036,121.33807609989738,0.0,0.0,4.551
23857,No0280,1607988587000,30.733898975743188,121.33807709782428,0.0,0.0,4.551
23858,No0280,1607988589000,30.733896973099533,121.33807909367815,0.0,0.0,4.551
23859,No0280,1607988591000,30.733884971889335,121.33808308606399,1.08,163.6,4.551
23860,No0280,1607988593000,30.73385496520165,121.33809506271447,2.57,162.89,4.551
23861,No0280,1607988595000,30.733791958851018,121.33811602274754,3.84,163.39,4.551
23862,No0280,1607988597000,30.73369994530958,121.33814895936183,5.73,162.6,4.551
23863,No0280,1607988599000,30.733584932509913,121.338187885003,6.84,163.6,4.551
23864,No0280,1607988601000,30.733475931300823,121.33821882740348,5.88,165.8,6.068
23865,No0280,1607988603000,30.7333929296602,121.3382427827022,3.86,166.0,4.551
23866,No0280,1607988605000,30.733342934998582,121.33825376323034,1.83,165.69,4.551
23867,No0280,1607988607000,30.73331794224112,121.33825675888319,1.05,165.8,4.551
23868,No0280,1607988609000,30.73330594469296,121.33825875558966,0.64,165.89,4.551
23869,No0280,1607988611000,30.73329794327856,121.338261749802,0.52,165.8,4.551
23870,No0280,1607988613000,30.733290943184336,121.33826374608486,0.4,165.8,6.068
23871,No0280,1607988615000,30.733281942279216,121.33826674038217,0.86,165.8,6.068
23872,No0280,1607988617000,30.733265943109227,121.33827073311777,1.05,165.69,6.068
23873,No0280,1607988619000,30.73324893347342,121.33828071300847,0.34,165.39,6.068
23874,No0280,1607988621000,30.73323492962723,121.33828670126566,1.37,166.39,6.068
23875,No0280,1607988623000,30.73319192042832,121.33830366827965,3.72,165.39,6.068
23876,No0280,1607988625000,30.7331129076156,121.33833261249752,5.3,163.8,4.551
23877,No0280,1607988627000,30.733028899181555,121.33836055930507,3.66,164.39,4.551
23878,No0280,1607988629000,30.732944896235335,121.33838551258411,2.5,164.89,6.068
23879,No0280,1607988631000,30.73291490236444,121.33839050435974,1.1,165.1,6.068
23880,No0280,1607988633000,30.732920906622297,121.33838651246474,0.33,165.19,6.068
23881,No0280,1607988635000,30.732924906414418,121.33838551427915,0.0,0.0,6.068
23882,No0280,1607988637000,30.732927901231776,121.33838750971807,0.28,164.89,6.068
23883,No0280,1607988639000,30.732936894823315,121.33838850680193,0.41,164.89,6.068
23884,No0280,1607988641000,30.732927893920312,121.33839150110461,0.25,164.8,6.068
23885,No0280,1607988643000,30.732925891282544,121.33839349696748,0.5,164.69,6.068
23886,No0280,1607988645000,30.732908890795606,121.33839848764191,1.15,164.8,4.551
23887,No0280,1607988647000,30.732897885427505,121.33840447565501,0.4,164.69,4.551
23888,No0280,1607988649000,30.73289388746321,121.33840447599401,0.0,0.0,4.551
23889,No0280,1607988651000,30.73288788686139,121.33840647219625,0.0,0.0,4.551
23890,No0280,1607988653000,30.73287689245948,121.33840647312853,0.34,164.8,4.551
23891,No0280,1607988655000,30.73287789377824,121.33840547519691,0.18,164.89,4.551
23892,No0280,1607988657000,30.732876894287156,121.33840547528166,0.0,0.0,4.551
23893,No0280,1607988659000,30.732874895304978,121.33840547545115,0.0,0.0,6.068
23894,No0280,1607988661000,30.73287289266747,121.33840747131444,0.0,0.0,6.068
23895,No0280,1607988663000,30.732865894402178,121.3384084697546,0.0,0.0,4.551
23896,No0280,1607988665000,30.732846887622927,121.33841745198765,0.56,164.8,4.551
23897,No0280,1607988667000,30.732851896043904,121.33841146448192,0.15,164.69,4.551
23898,No0280,1607988669000,30.732848899398203,121.33841046688923,0.18,164.8,4.551
23899,No0280,1607988671000,30.732845908235458,121.33840647575585,0.21,164.8,4.551
23900,No0280,1607988673000,30.73284391108091,121.33840547807847,0.0,0.0,4.551
23901,No0280,1607988675000,30.732843920219455,121.33840048884436,0.0,0.0,4.551
23902,No0280,1607988677000,30.73283992225501,121.33840048918336,0.15,165.1,4.551
23903,No0280,1607988679000,30.732833925308324,121.33840048969188,0.25,165.3,4.551
23904,No0280,1607988681000,30.732830923179517,121.33840248563973,0.31,165.19,4.551
23905,No0280,1607988683000,30.73283791961733,121.33840248504647,0.18,165.19,4.551
23906,No0280,1607988685000,30.732835922462826,121.33840148736917,0.0,0.0,6.068
23907,No0280,1607988687000,30.732836921953936,121.33840148728441,0.0,0.0,7.585
23908,No0280,1607988689000,30.732837923272783,121.33840048935286,0.0,0.0,7.585
23909,No0280,1607988691000,30.732834928454942,121.33839849391354,0.43,165.39,7.585
23910,No0280,1607988693000,30.73281892563063,121.33840448235041,1.16,165.1,6.068
23911,No0280,1607988695000,30.732802917323756,121.33841346432871,0.95,164.5,4.551
23912,No0280,1607988697000,30.73278491186283,121.33842144863057,1.0,163.5,4.551
23913,No0280,1607988699000,30.73276091311025,121.33842743774748,2.2,163.69,4.551
23914,No0280,1607988701000,30.73270190658397,121.33844739969443,3.47,163.3,4.551
23915,No0280,1607988703000,30.73263790260365,121.33846736207094,3.24,163.3,4.551
23916,No0280,1607988705000,30.732578890601513,121.33849031757374,3.92,163.3,4.551
23917,No0280,1607988707000,30.732506888868517,121.33851127848918,3.48,164.6,4.551
23918,No0280,1607988709000,30.732444889355854,121.33852824716884,3.38,165.0,4.551
23919,No0280,1607988711000,30.73237787777876,121.33855319906807,4.71,164.0,4.551
23920,No0280,1607988713000,30.732298872307968,121.33857815199349,4.76,164.39,6.068
23921,No0280,1607988715000,30.73220387314992,121.33860410413385,4.36,165.69,6.068
23922,No0280,1607988717000,30.732131875076284,121.33862306938421,3.54,167.1,6.068
23923,No0280,1607988719000,30.73205989342779,121.33863305398762,3.32,168.6,4.551
23924,No0280,1607988721000,30.732003901819272,121.33864403508679,2.85,168.8,6.068
23925,No0280,1607988723000,30.731975901452742,121.33865202026314,0.79,168.69,6.068
23926,No0280,1607988725000,30.731970902169355,121.33865301853739,0.28,168.6,6.068
23927,No0280,1607988727000,30.731957897828487,121.33865900674229,0.23,168.69,6.068
23928,No0280,1607988729000,30.7319578960038,121.33866000459287,0.0,0.0,4.551
23929,No0280,1607988731000,30.731963889304854,121.3386619997855,0.25,168.6,4.551
23930,No0280,1607988733000,30.731969884430576,121.3386629971276,0.31,168.5,4.551
23931,No0280,1607988735000,30.731983877314676,121.33866299594102,0.2,168.39,4.551
23932,No0280,1607988737000,30.731983875490034,121.33866399379166,0.25,168.5,4.551
23933,No0280,1607988739000,30.731986873965177,121.33866399353738,0.15,168.5,4.551
23934,No0280,1607988741000,30.731986879439134,121.33866099998554,0.0,0.0,4.551
23935,No0280,1607988743000,30.73198488045571,121.33866100015506,0.0,0.0,4.551
23936,No0280,1607988745000,30.731983882788665,121.33866000238922,0.0,0.0,6.068
23937,No0280,1607988747000,30.73198287417369,121.33866499172704,0.2,168.6,6.068
23938,No0280,1607988749000,30.731991864125302,121.33866798451626,0.0,0.0,7.585
23939,No0280,1607988751000,30.731996857934696,121.33866997979389,0.0,0.0,7.585
23940,No0280,1607988753000,30.73200085225242,121.33867197515636,0.15,168.1,7.585
23941,No0280,1607988755000,30.73200184809507,121.33867397077313,0.2,167.89,7.585
23942,No0280,1607988757000,30.732000844954356,121.33867596655948,0.0,0.0,6.068
23943,No0280,1607988759000,30.73200183714819,121.33867995787806,0.15,167.69,6.068
23944,No0280,1607988761000,30.73200284211328,121.33867696424079,0.15,167.6,6.068
23945,No0280,1607988763000,30.73200484292117,121.33867596622046,0.0,0.0,6.068
23946,No0280,1607988765000,30.732002843937764,121.33867596638997,0.0,0.0,6.068
23947,No0280,1607988767000,30.731999845462653,121.33867596664423,0.0,0.0,6.068
23948,No0280,1607988769000,30.731999845462653,121.33867596664423,0.0,0.0,6.068
23949,No0280,1607988771000,30.731999845462653,121.33867596664423,0.0,0.0,6.068
23950,No0280,1607988773000,30.732003847078474,121.33867397060362,0.0,0.0,6.068
23951,No0280,1607988775000,30.7320058478864,121.33867297258334,0.0,0.0,6.068
23952,No0280,1607988777000,30.73200084312987,121.3386769644103,0.0,0.0,6.068
23953,No0280,1607988779000,30.73200084312987,121.3386769644103,0.0,0.0,6.068
23954,No0280,1607988781000,30.73200084312987,121.3386769644103,0.0,0.0,6.068
23955,No0280,1607988783000,30.731999843638164,121.33867696449505,0.0,0.0,4.551
23956,No0280,1607988785000,30.732001842621575,121.33867696432554,0.0,0.0,4.551
23957,No0280,1607988787000,30.731997844654757,121.33867696466456,0.0,0.0,6.068
23958,No0280,1607988789000,30.731993850336902,121.33867496930196,0.37,167.3,6.068
23959,No0280,1607988791000,30.73197785117155,121.33867896206134,1.4,166.69,4.551
23960,No0280,1607988793000,30.731925859357148,121.3386889449779,3.51,165.39,4.551
23961,No0280,1607988795000,30.731850864637213,121.338706912655,4.48,168.1,6.068
23962,No0280,1607988797000,30.73176086294823,121.33873286442093,5.4,167.6,7.585
23963,No0280,1607988799000,30.731646880748983,121.33875482682299,6.23,168.1,7.585
23964,No0280,1607988801000,30.731529883661086,121.3387857701578,6.69,168.39,10.619000000000002
23965,No0280,1607988803000,30.731385891173588,121.33882170505994,8.38,169.8,6.068
23966,No0280,1607988805000,30.73122486176452,121.33888258776432,9.39,167.69,4.551
23967,No0280,1607988807000,30.73105585647774,121.33893249480053,10.03,167.6,4.551
23968,No0280,1607988809000,30.730864866007533,121.33898040802815,10.47,169.0,4.551
23969,No0280,1607988811000,30.730690877835926,121.3390223327134,8.78,169.39,4.551
23970,No0280,1607988813000,30.730546892645357,121.33905427631721,7.05,170.19,4.551
23971,No0280,1607988815000,30.730435908911822,121.33907623857095,5.86,170.39,4.551
23972,No0280,1607988817000,30.73033392061143,121.33909820006913,6.13,169.3,4.551
23973,No0280,1607988819000,30.730219929298492,121.33912515187914,6.44,168.6,4.551
23974,No0280,1607988821000,30.73010593616649,121.3391531015581,5.57,168.6,4.551
23975,No0280,1607988823000,30.73001093704095,121.33917905392181,5.01,168.89,4.551
23976,No0280,1607988825000,30.7299209444738,121.33920001657859,4.26,169.39,4.551
23977,No0280,1607988827000,30.72986195437606,121.33921099802552,2.42,169.89,4.551
23978,No0280,1607988829000,30.729832961800383,121.339214991919,1.04,170.0,4.551
23979,No0280,1607988831000,30.729818965259017,121.33921698882342,0.49,170.19,4.551
23980,No0280,1607988833000,30.72981096567712,121.33921898521936,0.56,170.19,4.551
23981,No0280,1607988835000,30.72980896487269,121.33921998324783,0.43,170.19,6.068
23982,No0280,1607988837000,30.72979996579754,121.33922197972862,0.37,170.3,6.068
23983,No0280,1607988839000,30.72980196478407,121.3392219795591,0.0,0.0,6.068
23984,No0280,1607988841000,30.729804966899653,121.33921998358687,0.2,170.39,6.068
23985,No0280,1607988843000,30.729803960134856,121.33922397510757,0.2,170.39,4.551
23986,No0280,1607988845000,30.729803958317003,121.33922497296658,0.0,0.0,4.551
23987,No0280,1607988847000,30.72980595366785,121.33922696851515,0.0,0.0,6.068
23988,No0280,1607988849000,30.729808943058675,121.33923195755631,0.25,170.19,6.068
23989,No0280,1607988851000,30.729808943058675,121.33923195755631,0.15,170.19,7.585
23990,No0280,1607988853000,30.7298099443697,121.33923095961242,0.0,0.0,6.068
23991,No0280,1607988855000,30.729799945801563,121.33923295617832,0.23,170.19,6.068
23992,No0280,1607988857000,30.729801944788093,121.3392329560088,0.0,0.0,6.068
23993,No0280,1607988859000,30.72980694588992,121.33923095986671,0.0,0.0,6.068
23994,No0280,1607988861000,30.729801948423614,121.33923096029052,0.51,170.3,6.068
23995,No0280,1607988863000,30.72978395209149,121.33923395539365,1.37,170.5,6.068
23996,No0280,1607988865000,30.72975594992035,121.33924293850008,1.38,169.89,6.068
23997,No0280,1607988867000,30.72972795320225,121.33924892802949,1.17,169.89,6.068
23998,No0280,1607988869000,30.729714956153998,121.3392509248502,0.54,170.19,6.068
23999,No0280,1607988871000,30.729700959612344,121.33925292175573,0.44,170.3,4.551
24000,No0280,1607988873000,30.729683955503326,121.33925990821322,0.4,170.3,4.551
24001,No0280,1607988875000,30.729693946801955,121.33926190308475,0.23,170.1,4.551
24002,No0280,1607988877000,30.72969194054581,121.33926589469274,0.2,169.8,4.551
24003,No0280,1607988879000,30.729683935512494,121.33927088466928,0.52,169.8,4.551
24004,No0280,1607988881000,30.729677929466146,121.33927587447668,0.37,169.6,4.551
24005,No0280,1607988883000,30.729663931107552,121.3392788692428,1.09,169.5,4.551
24006,No0280,1607988885000,30.729642934478168,121.33928286246233,0.81,170.19,4.551
24007,No0280,1607988887000,30.729630933289165,121.33928685491922,0.43,170.5,4.551
24008,No0280,1607988889000,30.72962793117487,121.33928885089347,0.33,170.39,4.551
24009,No0280,1607988891000,30.729619933410696,121.33928984943158,0.4,170.5,4.551
24010,No0280,1607988893000,30.729620927453006,121.33929284292694,0.15,170.3,4.551
