,order_no,locatetime,lat,lon,speed,direction,accuracy
77685,No2393,1608023224001,31.552074717556604,121.6821960612767,0.0,292.55,3.0
77686,No2393,1608023226002,31.552074717556604,121.6821960612767,0.0,292.55,3.0
77687,No2393,1608023228002,31.552074717556604,121.6821960612767,0.0,292.55,3.0
77688,No2393,1608023230002,31.552074717556604,121.6821960612767,0.0,292.55,3.0
77689,No2393,1608023232002,31.552074717556604,121.6821960612767,0.0,292.55,3.0
77690,No2393,1608023234002,31.552074717556604,121.6821960612767,0.0,292.55,3.0
77691,No2393,1608023236002,31.552074717556604,121.6821960612767,0.0,292.55,3.0
77692,No2393,1608023238002,31.552074717556604,121.6821960612767,0.0,292.55,3.0
77693,No2393,1608023240002,31.552074717556604,121.6821960612767,0.0,292.55,3.0
77694,No2393,1608023242002,31.552075733947568,121.68218707779117,1.27,292.55,3.0
77695,No2393,1608023244002,31.552088815190043,121.68214215970067,2.58,290.57,3.0
77696,No2393,1608023246002,31.55210992504889,121.68208127049148,2.92,291.2,3.0
77697,No2393,1608023248002,31.552130033207337,121.68202137957212,3.27,283.03,3.0
77698,No2393,1608023250002,31.552140151482643,121.68195649879023,2.72,274.54,3.0
77699,No2393,1608023252001,31.552135254653695,121.68190060270466,2.63,254.73,3.0
77700,No2393,1608023254002,31.552111377935095,121.68183472676883,3.95,242.15,3.0
77701,No2393,1608023256002,31.552065514278073,121.68176286386303,4.35,227.89,3.0
77702,No2393,1608023258002,31.552000641385465,121.68169699153438,4.82,216.59,3.0
77703,No2393,1608023260002,31.551920746022983,121.68164409646302,4.87,210.28,3.0
77704,No2393,1608023262002,31.55183884720509,121.68159319789403,5.51,209.92,3.0
77705,No2393,1608023264002,31.55173297451267,121.68152932549235,6.57,210.05,3.0
77706,No2393,1608023266002,31.551613127068432,121.68145247844143,7.5,210.69,3.0
77707,No2393,1608023268002,31.551492296359598,121.68136664825387,8.06,211.9,3.0
77708,No2393,1608023270002,31.55136348489375,121.68127083741133,9.31,212.53,3.0
77709,No2393,1608023272002,31.551212708730237,121.68115706200668,10.46,213.01,3.0
77710,No2393,1608023274002,31.55105395190532,121.68103330604947,10.65,212.78,3.0
77711,No2393,1608023276002,31.550896187798593,121.68091354275936,10.33,212.54,3.0
77712,No2393,1608023278002,31.550750407991742,121.68080176373009,9.45,213.11,3.0
77713,No2393,1608023280001,31.550606620764672,121.68069397723279,9.38,211.8,3.0
77714,No2393,1608023282002,31.55046383358865,121.68058619079738,9.38,212.37,3.0
77715,No2393,1608023284001,31.550315061909266,121.68047041995389,9.97,213.1,3.0
77716,No2393,1608023286002,31.550165296036862,121.68035165496785,10.05,213.6,3.0
77717,No2393,1608023288002,31.55000953459589,121.68023089440564,10.89,211.88,3.0
77718,No2393,1608023290002,31.54984477046351,121.68011213104312,9.86,211.23,3.0
77719,No2393,1608023292002,31.54970895001445,121.68002231107826,7.68,210.0,3.0
77720,No2393,1608023294002,31.549580108606254,121.67994347000632,8.84,210.65,3.0
77721,No2393,1608023296002,31.549426330866172,121.67983169299661,10.68,212.58,3.0
77722,No2393,1608023298002,31.549260589687883,121.67970095280455,11.38,212.89,3.0
77723,No2393,1608023300002,31.54909083607463,121.67957720000784,11.38,211.9,3.0
77724,No2393,1608023302002,31.548909100510738,121.67944446532299,12.38,209.14,3.0
77725,No2393,1608023304002,31.54870139366845,121.67929775938346,13.74,212.31,3.0
77726,No2393,1608023306002,31.548491720786323,121.67913308775128,14.24,213.92,3.0
77727,No2393,1608023308002,31.548276052502917,121.67896642070386,14.27,213.24,3.0
77728,No2393,1608023310002,31.54805337400222,121.67880574323965,13.98,211.93,3.0
77729,No2393,1608023312001,31.54784067616342,121.6786550463267,13.7,210.44,3.0
77730,No2393,1608023314002,31.547621973550907,121.67850734449962,13.63,210.66,3.0
77731,No2393,1608023316002,31.54739928091494,121.67835465270304,14.86,211.28,3.0
77732,No2393,1608023318002,31.547161629267652,121.6781810021837,15.85,212.59,3.0
77733,No2393,1608023321002,31.546801216458288,121.67788659180269,16.48,215.0,3.0
77734,No2393,1608023323002,31.546564601166413,121.67769397810152,15.96,213.9,3.0
77735,No2393,1608023325002,31.54632796747806,121.67751134576957,15.48,212.6,3.0
77736,No2393,1608023327002,31.546096316732214,121.67733769622467,15.19,212.61,3.0
77737,No2393,1608023329002,31.545876646317183,121.67717402691898,14.57,213.06,3.0
77738,No2393,1608023331002,31.54565398021851,121.67700836193302,15.53,211.57,3.0
77739,No2393,1608023333002,31.54540533012363,121.67683571275613,16.06,210.51,3.0
77740,No2393,1608023335002,31.545165671899163,121.67666705545813,15.01,212.24,3.0
77741,No2393,1608023337002,31.544943006605724,121.67650139124729,14.59,212.64,3.0
77742,No2393,1608023339002,31.5447213452348,121.6763337310188,14.4,212.55,3.0
77743,No2393,1608023341002,31.54449967657533,121.67617006338698,14.26,212.21,3.0
77744,No2393,1608023343002,31.544289995632784,121.67601238348513,13.33,211.17,3.0
77745,No2393,1608023345002,31.544087291553243,121.67586668021883,12.92,211.12,3.0
77746,No2393,1608023347002,31.543893594309196,121.675716984032,12.86,212.36,3.0
77747,No2393,1608023349002,31.543701897052678,121.67556728785993,12.77,212.39,3.0
77748,No2393,1608023351002,31.543515195694845,121.67541958760768,12.18,211.66,3.0
77749,No2393,1608023353002,31.543332461956705,121.67528885455218,11.09,211.05,3.0
77750,No2393,1608023355002,31.54317569544632,121.67517408869385,9.19,212.67,3.03
77751,No2393,1608023357002,31.54303491984385,121.67506331389444,9.68,212.72,3.0
77752,No2393,1608023359002,31.542877157433384,121.67494655216473,11.21,212.54,3.3339999999999996
77753,No2393,1608023361002,31.542702438539905,121.67480783429369,12.02,213.55,3.0980000000000003
77754,No2393,1608023363002,31.542519713034906,121.6746731095456,11.94,212.49,3.0
77755,No2393,1608023365002,31.54233698009051,121.67454237722797,11.71,210.68,3.0
77756,No2393,1608023367002,31.54214124672423,121.67441264420849,12.32,211.51,3.0
77757,No2393,1608023369002,31.541957523638533,121.67427692185389,12.1,214.68,3.0
77758,No2393,1608023371002,31.54177781925486,121.67413121857038,12.17,215.14,3.0
77759,No2393,1608023373002,31.541588119854836,121.67398352013741,12.98,212.42,3.0
77760,No2393,1608023375002,31.541381424276068,121.673834825221,13.3,211.37,3.0
77761,No2393,1608023377002,31.541176721051258,121.67369012255442,12.57,211.6,3.0
77762,No2393,1608023379002,31.540992000685517,121.67355340286976,11.45,212.75,3.0
77763,No2393,1608023381002,31.54082325025812,121.673431652953,10.74,212.83,3.0
77764,No2393,1608023383002,31.540659486098548,121.67331688916883,10.62,211.84,3.0
77765,No2393,1608023385002,31.540493743166138,121.67319114691078,11.16,212.56,3.0
77766,No2393,1608023387002,31.540329009746497,121.67306041433726,10.5,214.19,3.0
77767,No2393,1608023389002,31.540187247362567,121.67294365281329,8.33,213.97,3.0
77768,No2393,1608023391002,31.540086404584308,121.67286681044122,5.45,211.98,3.0
77769,No2393,1608023393002,31.54000852514267,121.6728079312954,5.24,211.51,3.0
77770,No2393,1608023395002,31.539917666139072,121.67273907263919,6.26,210.11,3.0
77771,No2393,1608023397002,31.539813812350605,121.67266821898532,6.45,212.61,3.0
77772,No2393,1608023399002,31.539720961238796,121.67259536830223,6.17,214.56,3.0
77773,No2393,1608023401002,31.539647087187596,121.67253349471937,3.88,224.22,3.0
77774,No2393,1608023403002,31.539627186467882,121.67248259526023,2.98,289.05,3.0
77775,No2393,1608023405002,31.539670320991362,121.67240973312714,5.08,309.59,3.0
77776,No2393,1608023407002,31.539743519059037,121.6723019363513,6.61,306.51,3.0
77777,No2393,1608023409002,31.539822735603874,121.67218415852618,6.23,304.1,3.0
77778,No2393,1608023411002,31.539881960043385,121.6720633882877,6.39,298.83,3.0
77779,No2393,1608023413002,31.539939179029133,121.67194561246842,6.65,301.62,3.0
77780,No2393,1608023415002,31.54000340304969,121.67182484194882,5.99,302.97,3.0
77781,No2393,1608023417002,31.540054571260825,121.67173401433638,3.91,312.42,3.0
77782,No2393,1608023419002,31.540100644627806,121.67169309006799,1.88,316.09,3.179
77783,No2393,1608023421002,31.540112658625052,121.67168510458963,0.26,316.09,3.292
77784,No2393,1608023423002,31.540108639967478,121.67169508550583,0.24,316.09,3.0
77785,No2393,1608023425002,31.54010863233567,121.6716990777369,0.0,316.09,3.0
