,order_no,locatetime,lat,lon,speed,direction,accuracy
634080,No0878,1608027031005,31.310913519989818,121.50900123762779,7.33,180.373,550.0
634081,No0878,1608027034006,31.310703612263307,121.50900526960172,7.7,180.426,550.0
634082,No0878,1608027036006,31.3105646597352,121.50900327428802,7.9,181.46099999999998,550.0
634083,No0878,1608027039006,31.310394695667696,121.50899325323763,6.02,181.46099999999998,550.0
634084,No0878,1608027042006,31.31025171245908,121.50898021926179,4.61,180.42700000000002,550.0
634085,No0878,1608027044006,31.310174724442202,121.50897420451197,4.43,187.24900000000002,550.0
634086,No0878,1608027048006,31.31003145961593,121.50886483008212,4.88,257.504,550.0
634087,No0878,1608027051006,31.31003097823211,121.50870024822821,5.72,270.719,550.0
634088,No0878,1608027054006,31.31002953219578,121.50854770875549,4.06,270.73,550.0
634089,No0878,1608027056006,31.31002931183112,121.50847244242891,3.2,268.671,550.0
634090,No0878,1608027060006,31.31002884740074,121.50831388115883,4.52,274.908,550.0
634091,No0878,1608027062006,31.310027538999307,121.50820850809251,4.96,273.903,550.0
634092,No0878,1608027065006,31.310027100620413,121.50805897836324,4.89,271.884,550.0
634093,No0878,1608027067006,31.31002682982907,121.50796665116022,4.21,273.905,550.0
634094,No0878,1608027069006,31.310025635896707,121.50790041645551,2.08,272.897,550.0
634095,No0878,1608027231001,31.310025473932203,121.5078452207616,0.29,271.889,550.0
634096,No0878,1608027234001,31.310025317828313,121.507792032153,1.79,271.881,550.0
634097,No0878,1608027238001,31.31002515874991,121.50773783995476,2.02,272.897,550.0
634098,No0878,1608027246001,31.310027995542352,121.50768264391097,0.86,273.953,550.0
634099,No0878,1608027249001,31.31003276964098,121.50760637288879,2.72,273.953,550.0
634100,No0878,1608027251001,31.31003856688338,121.5075381302142,3.73,272.934,550.0
634101,No0878,1608027254001,31.31005895718456,121.50733340164611,7.4,278.341,550.0
634102,No0878,1608027256001,31.310092563467528,121.50720393895533,6.09,284.61,550.0
634103,No0878,1608027258001,31.310122301035424,121.50711863334459,4.31,283.575,550.0
634104,No0878,1608027261001,31.310093406645652,121.50715074990796,2.83,249.27700000000002,550.0
634105,No0878,1608027264001,31.309938830961496,121.50693499613082,4.57,190.27,550.0
634106,No0878,1608027266001,31.30984592875271,121.50695607893758,6.44,168.578,550.0
634107,No0878,1608027269001,31.30966927740233,121.50705143281715,7.16,157.702,550.0
634108,No0878,1608027271001,31.309541527432835,121.50711968617476,8.02,157.69,550.0
634109,No0878,1608027274002,31.3093289901963,121.50724916415015,8.86,154.52,550.0
634110,No0878,1608027276002,31.309182318270626,121.50734150451078,9.17,154.52,550.0
634111,No0878,1608027279002,31.30897477006713,121.50746797107932,7.92,154.52,550.0
634112,No0878,1608027281002,31.308862022980787,121.50753923355678,6.5,154.52,550.0
634113,No0878,1608027284002,31.308726323047214,121.50762354422018,4.31,153.511,550.0
634114,No0878,1608027288002,31.308622563569237,121.5076917951377,2.84,151.428,550.0
634115,No0878,1608027290002,31.3085547194552,121.50773595752945,4.74,150.328,550.0
634116,No0878,1608027292002,31.30846288459224,121.50778012193464,6.34,158.81,550.0
634117,No0878,1608027294002,31.308333987426888,121.50779819692949,7.83,176.80700000000002,550.0
634118,No0878,1608027297002,31.308068140271793,121.50781527997437,11.11,167.827,550.0
634119,No0878,1608027300002,31.307767651250362,121.50794978224398,13.18,153.687,550.0
634120,No0878,1608027303002,31.30744138405447,121.50815654249917,14.72,151.671,550.0
634121,No0878,1608027305002,31.307210897049966,121.508301073863,14.44,151.671,550.0
634122,No0878,1608027307002,31.306994383885502,121.5084385789438,13.95,151.671,550.0
634123,No0878,1608027310002,31.306669109649008,121.50864333087931,13.18,151.671,550.0
634124,No0878,1608027312002,31.30646955428777,121.50876879140579,12.42,152.708,550.0
634125,No0878,1608027315002,31.306182135673176,121.50892938332194,11.27,152.708,550.0
634126,No0878,1608027317002,31.306024463995982,121.50902071934686,8.23,154.743,550.0
634127,No0878,1608027320003,31.305875779958978,121.50910904387823,5.36,152.688,550.0
634128,No0878,1608027322003,31.305791965061516,121.5091612352601,5.33,150.673,550.0
634129,No0878,1608027325003,31.305656264145114,121.5092455443721,4.11,151.7,550.0
634130,No0878,1608027329003,31.305551495445343,121.5093107834866,2.88,152.702,550.0
634131,No0878,1608027332003,31.30549657837024,121.50933186251306,1.57,153.727,550.0
634132,No0878,1608027354003,31.305450640215355,121.50934691952591,0.26,154.738,550.0
634133,No0878,1608027438005,31.305372773096014,121.50938205006051,5.18,150.583,550.0
634134,No0878,1608027440005,31.30525699690146,121.50944327583835,7.94,150.583,550.0
634135,No0878,1608027442005,31.305124262429477,121.50951654547782,7.53,153.71200000000002,550.0
634136,No0878,1608027445005,31.304926600075543,121.50960587716222,8.93,158.87,550.0
634137,No0878,1608027447006,31.304756920899333,121.50969319930219,11.68,155.812,550.0
634138,No0878,1608027450006,31.304448567810184,121.50987386187593,13.51,154.774,550.0
634139,No0878,1608027452006,31.304219019991432,121.50999831952508,14.1,154.774,550.0
634140,No0878,1608027454006,31.303990457055964,121.51011775923405,13.62,156.804,550.0
634141,No0878,1608027457006,31.30365408217622,121.51028738437384,12.91,157.825,550.0
634142,No0878,1608027460006,31.303346721959198,121.51046603842252,12.66,154.726,550.0
634143,No0878,1608027462006,31.30313710740503,121.5105704229108,12.21,156.827,550.0
634144,No0878,1608027465006,31.302853609173876,121.51070491923001,9.92,156.827,550.0
634145,No0878,1608027467006,31.30272186190847,121.51077417349696,6.83,156.827,550.0
634146,No0878,1608027470006,31.30262603933757,121.5108223506932,2.19,155.78,550.0
634147,No0878,1608027509007,31.302557098440044,121.51083339527405,0.2,154.766,550.0
634148,No0878,1608027516007,31.302489203731167,121.51086049611378,3.91,152.68,550.0
634149,No0878,1608027518007,31.302408296657838,121.51088157691683,5.33,168.391,550.0
634150,No0878,1608027520007,31.302237465679045,121.51091671462164,6.91,195.985,550.0
634151,No0878,1608027523007,31.302109221962297,121.51081536979513,8.71,200.142,550.0
634152,No0878,1608027526007,31.301861173849794,121.51076521466454,9.83,182.99400000000003,550.0
634153,No0878,1608027528007,31.30173928006979,121.51078529544183,9.31,171.025,550.0
634154,No0878,1608027531007,31.301562655391216,121.51089068020462,9.93,173.24099999999999,550.0
634155,No0878,1608027533008,31.301265539424588,121.51081042361476,10.28,177.861,550.0
634156,No0878,1608027536008,31.300958226412806,121.51066092465497,13.94,197.38299999999998,550.0
634157,No0878,1608027538008,31.300706969845443,121.5105385158598,16.42,200.516,550.0
634158,No0878,1608027540008,31.30042564625414,121.51038901416533,18.0,203.653,550.0
634159,No0878,1608027543008,31.299978142860233,121.51015522969935,18.04,204.71099999999998,550.0
634160,No0878,1608027545008,31.29967980215092,121.50999770044692,17.71,205.771,550.0
634161,No0878,1608027547008,31.299428515720294,121.50986525526677,13.99,206.80200000000002,550.0
634162,No0878,1608027550008,31.299122174892968,121.50970672258319,11.56,204.731,550.0
634163,No0878,1608027552008,31.298916943087914,121.50959936147721,13.06,203.71900000000002,550.0
634164,No0878,1608027554008,31.298682675856266,121.50947594606009,15.22,203.71900000000002,550.0
634165,No0878,1608027557008,31.298306248096132,121.50927828043733,15.21,201.62,550.0
634166,No0878,1608027560008,31.297976874668876,121.50910569896418,9.89,206.771,550.0
634167,No0878,1608027563008,31.297849763876734,121.50905051479971,3.59,202.477,550.0
634168,No0878,1608027565008,31.297768696369076,121.50901640114576,5.74,197.18599999999998,550.0
634169,No0878,1608027568008,31.297619550298815,121.50894616560521,5.56,204.50099999999998,550.0
634170,No0878,1608027571008,31.29751242269874,121.50888796900597,3.34,204.50099999999998,550.0
634171,No0878,1608027574008,31.29746836391285,121.50886188052671,0.9,204.50099999999998,550.0
634172,No0878,1608027622010,31.297420371274455,121.50885787040566,2.16,203.488,550.0
634173,No0878,1608027625010,31.297319247122953,121.50880168033349,5.44,203.488,550.0
634174,No0878,1608027627010,31.297228133645017,121.50875050711734,6.35,203.488,550.0
634175,No0878,1608027629010,31.297117007558768,121.50869231072613,7.1,203.488,550.0
634176,No0878,1608027631010,31.297001868358024,121.50862909688932,7.06,204.518,550.0
634177,No0878,1608027634010,31.296823680791743,121.50854079959186,7.19,204.518,550.0
634178,No0878,1608027637010,31.296640486353386,121.50844949197676,7.57,205.54,550.0
634179,No0878,1608027639010,31.296514336737445,121.50838126113959,7.79,204.53,550.0
634180,No0878,1608027642010,31.296339130191313,121.50828694202603,5.88,205.56099999999998,550.0
634181,No0878,1608027645010,31.296193979260735,121.50821570201448,5.87,202.467,550.0
634182,No0878,1608027647010,31.29608183571495,121.50815148403412,7.48,202.467,550.0
634183,No0878,1608027650010,31.295890617758804,121.50805114470558,8.51,202.467,550.0
634184,No0878,1608027653010,31.295663302248677,121.50791267315539,9.86,203.46900000000002,550.0
634185,No0878,1608027656010,31.29541602111186,121.50778323512245,10.18,201.347,550.0
634186,No0878,1608027658010,31.29526184704026,121.5077029634551,8.57,204.41099999999997,550.0
634187,No0878,1608027660010,31.295133700834864,121.50763573579933,7.63,206.426,550.0
634188,No0878,1608027663011,31.294954495431547,121.50754141627336,6.79,205.425,550.0
634189,No0878,1608027667011,31.294793309303078,121.50745612718846,2.95,205.425,550.0
634190,No0878,1608027670011,31.294746257358884,121.50743204568161,1.52,205.425,550.0
634191,No0878,1608027674011,31.294693196018304,121.50740395042749,1.6,204.405,550.0
634192,No0878,1608027692011,31.294642136821064,121.50737685855862,2.86,202.31400000000002,550.0
634193,No0878,1608027694011,31.294573058285554,121.50734073613997,5.13,202.31400000000002,550.0
634194,No0878,1608027697011,31.294416878902904,121.50725845714949,6.91,205.39,550.0
634195,No0878,1608027699011,31.29429473896748,121.5071942393743,7.43,205.39,550.0
634196,No0878,1608027701011,31.29417760585798,121.50713303183002,7.25,206.395,550.0
634197,No0878,1608027703011,31.294048456876087,121.50706480030462,8.15,204.364,550.0
634198,No0878,1608027706012,31.293836214201498,121.50695342239601,8.9,204.375,550.0
634199,No0878,1608027708012,31.29368304229611,121.50687415353983,9.31,204.375,550.0
634200,No0878,1608027710012,31.29352987035703,121.50679488462298,9.08,205.41099999999997,550.0
634201,No0878,1608027712012,31.293385706588918,121.50671962916022,8.36,205.41099999999997,550.0
634202,No0878,1608027714012,31.293257560006502,121.50665240084702,7.65,205.41099999999997,550.0
634203,No0878,1608027717012,31.293072344664218,121.50655406663101,7.26,204.386,550.0
634204,No0878,1608027720012,31.292910158466675,121.50646877680707,6.13,204.386,550.0
634205,No0878,1608027723012,31.292750973982027,121.50638449023378,6.6,204.386,550.0
634206,No0878,1608027725012,31.29265486469922,121.50633431973843,5.13,205.419,550.0
634207,No0878,1608027729012,31.292497682310653,121.50625103646529,4.29,205.419,550.0
634208,No0878,1608027733012,31.292384550242488,121.50619083160844,3.12,206.425,550.0
634209,No0878,1608027737012,31.292284436602237,121.5061386542146,3.05,208.46099999999998,550.0
634210,No0878,1608027742012,31.292149280797627,121.50606741183394,4.08,204.345,550.0
634211,No0878,1608027744012,31.292090206861086,121.50603429884515,3.3,202.299,550.0
634212,No0878,1608027746012,31.29204414840831,121.50600820977571,2.61,202.299,550.0
634213,No0878,1608027748012,31.291981070150868,121.50597308995636,4.61,201.25,550.0
634214,No0878,1608027750013,31.29189896992853,121.50592793597168,5.62,203.294,550.0
634215,No0878,1608027753013,31.291735766085313,121.50583662428664,7.69,203.322,550.0
634216,No0878,1608027755013,31.29160761623935,121.50576839185727,7.74,203.322,550.0
634217,No0878,1608027758013,31.291403387384968,121.50566303341898,8.71,204.329,550.0
634218,No0878,1608027760013,31.291260228721782,121.5055897842626,8.92,204.329,550.0
634219,No0878,1608027763013,31.291029956904644,121.5054663634208,10.02,204.40200000000002,550.0
634220,No0878,1608027766013,31.29075262985137,121.50531785689537,12.16,205.435,550.0
634221,No0878,1608027769013,31.290452270452086,121.50515530197683,12.32,204.403,550.0
634222,No0878,1608027772013,31.29015991363519,121.50499475333628,12.25,203.32299999999998,550.0
634223,No0878,1608027774013,31.289959673897695,121.50488638313472,12.15,203.32299999999998,550.0
634224,No0878,1608027777013,31.289637302326472,121.50471680442136,13.86,205.398,550.0
634225,No0878,1608027779013,31.28940604235599,121.50459739715512,14.35,205.398,550.0
634226,No0878,1608027781013,31.28916175787538,121.5044679550002,15.42,205.398,550.0
634227,No0878,1608027783013,31.288899456853205,121.50433048553273,16.4,204.398,550.0
634228,No0878,1608027786013,31.28846696005264,121.50410371076708,18.14,204.398,550.0
634229,No0878,1608027788018,31.288158609114095,121.50394316222426,19.03,204.398,550.0
634230,No0878,1608027790016,31.28784026217629,121.50378261435252,19.38,203.38099999999997,550.0
634231,No0878,1608027793013,31.28736072755236,121.50353677441583,19.23,203.38099999999997,550.0
634232,No0878,1608027796010,31.28688817797636,121.50328691910626,19.09,203.38099999999997,550.0
634233,No0878,1608027798009,31.28657281163587,121.50312034871021,19.09,203.38099999999997,550.0
634234,No0878,1608027799008,31.286419635549493,121.50304007386106,19.1,203.38099999999997,550.0
634235,No0878,1608027803006,31.28578490722762,121.50270793634753,19.093,203.38099999999997,550.0
634236,No0878,1608027805005,31.285465539317435,121.50254036212075,19.215999999999998,203.38099999999997,550.0
634237,No0878,1608027807005,31.285144169184466,121.502371784306,19.016,203.38099999999997,550.0
634238,No0878,1608027810004,31.28467262451668,121.50212393442388,18.171,203.38099999999997,550.0
634239,No0878,1608027812003,31.28436026849825,121.50196137710061,17.66,203.38099999999997,550.0
634240,No0878,1608027815003,31.283906752151488,121.50172556843917,16.942999999999998,203.38099999999997,550.0
634241,No0878,1608027817002,31.28361842205697,121.5015750520354,16.477,203.38099999999997,550.0
634242,No0878,1608027819002,31.28333009492885,121.50142553913373,16.063,203.38099999999997,550.0
634243,No0878,1608027822002,31.283001559741276,121.50120075895843,17.03,203.38099999999997,550.0
634244,No0878,1608027825001,31.282628123901322,121.50100307982233,14.85,204.392,550.0
634245,No0878,1608027828001,31.282274775625012,121.50083751432739,12.58,204.392,550.0
634246,No0878,1608027831001,31.28198046585509,121.50069301952163,10.82,204.392,550.0
634247,No0878,1608027833001,31.281818305195838,121.50061675892266,8.26,204.392,550.0
634248,No0878,1608027837001,31.281671111349226,121.50053146453408,1.81,205.422,550.0
634249,No0878,1608027847001,31.28162204473376,121.50050236399161,2.43,201.292,550.0
634250,No0878,1608027850001,31.28150789415167,121.50043613537038,5.32,203.37400000000002,550.0
634251,No0878,1608027852001,31.28140976690937,121.50037994148464,6.59,204.38299999999998,550.0
634252,No0878,1608027854001,31.281302628406777,121.5003187302964,6.77,204.38299999999998,550.0
634253,No0878,1608027857001,31.28112540200683,121.50021838419359,7.98,204.38299999999998,550.0
634254,No0878,1608027859001,31.28098021629583,121.5001361003523,9.81,200.171,550.0
634255,No0878,1608027861001,31.28079800095817,121.50003876545047,10.93,203.453,550.0
634256,No0878,1608027864001,31.280527690201758,121.49989727904388,10.89,206.53,550.0
634257,No0878,1608027866001,31.280342473111062,121.49979894071238,11.12,206.53,550.0
634258,No0878,1608027869001,31.28005914076411,121.4996484227898,12.38,204.488,550.0
634259,No0878,1608027872001,31.27974877764882,121.49948385650575,12.89,206.518,550.0
634260,No0878,1608027876001,31.27934433064616,121.49927814995372,11.96,208.53799999999998,550.0
634261,No0878,1608027879001,31.27906089626035,121.49909350892639,11.98,210.554,550.0
634262,No0878,1608027882001,31.27876735792822,121.49887273852349,13.41,212.567,550.0
634263,No0878,1608027884001,31.27856597334957,121.4987161916012,13.44,214.595,550.0
634264,No0878,1608027887001,31.27828035349905,121.49846932633565,13.25,217.68200000000002,550.0
634265,No0878,1608027889001,31.27808587280177,121.49828166659809,14.34,218.68599999999998,550.0
634266,No0878,1608027892001,31.277785000687995,121.49794849139398,15.97,222.785,550.0
634267,No0878,1608027894001,31.277574379311115,121.49771165564775,16.11,223.822,550.0
634268,No0878,1608027897002,31.277258444140628,121.49735539831197,16.1,223.822,550.0
634269,No0878,1608027899002,31.27705185404152,121.49712960190463,15.57,224.832,550.0
634270,No0878,1608027902002,31.276740001263104,121.49680144541215,15.61,223.83,550.0
634271,No0878,1608027905002,31.276412083018087,121.49644920344765,17.02,223.83,550.0
634272,No0878,1608027908002,31.27605813361024,121.49608291308043,17.714000000000002,221.755,550.0
634273,No0878,1608027910002,31.275819496815938,121.49583704707494,17.436,221.755,550.0
634274,No0878,1608027912002,31.275580875102506,121.4955961992049,17.333,222.775,550.0
634275,No0878,1608027915002,31.275234940597016,121.49523593011469,16.546,223.77900000000002,550.0
634276,No0878,1608027917002,31.274961613462423,121.4950884217234,15.27,223.77900000000002,550.0
634277,No0878,1608027919002,31.274812806711292,121.49479838924435,13.72,223.77900000000002,550.0
634278,No0878,1608027922002,31.274575034544895,121.49450736087904,11.61,223.77900000000002,550.0
634279,No0878,1608027924002,31.274424595643527,121.49433976991287,11.04,223.77900000000002,550.0
634280,No0878,1608027926002,31.274302099881908,121.4941571224067,11.0,222.752,550.0
634281,No0878,1608027928002,31.27415665596916,121.49398852753835,11.38,219.71400000000003,550.0
634282,No0878,1608027931002,31.273920952509055,121.49372058266432,12.65,221.77200000000002,550.0
634283,No0878,1608027933002,31.27376146357192,121.49353492776952,12.4,223.795,550.0
634284,No0878,1608027935002,31.27361304821074,121.49337536596386,11.82,223.795,550.0
634285,No0878,1608027937003,31.273455579624745,121.49319673638091,10.77,223.795,550.0
634286,No0878,1608027940003,31.27325196832612,121.49296391582398,10.7,223.795,550.0
634287,No0878,1608027942003,31.273117562319605,121.49280937118658,10.47,224.804,550.0
634288,No0878,1608027944003,31.272986170135592,121.49265984443215,10.36,222.74599999999998,550.0
634289,No0878,1608027947003,31.27278257123023,121.49243103877753,10.5,223.766,550.0
634290,No0878,1608027949003,31.272651185237233,121.49228351946543,9.93,224.771,550.0
634291,No0878,1608027952003,31.27245761841908,121.49206675660636,10.03,224.771,550.0
634292,No0878,1608027955003,31.272285060882705,121.49185601380512,9.81,225.77900000000002,550.0
634293,No0878,1608027958003,31.272086490529382,121.49163724458285,9.16,224.747,550.0
634294,No0878,1608027961003,31.271896946555373,121.49142851086982,9.64,223.738,550.0
634295,No0878,1608027963003,31.271766575706256,121.49128601017853,9.95,223.738,550.0
634296,No0878,1608027965003,31.271655256867174,121.49116358003248,9.79,223.738,550.0
634297,No0878,1608027968003,31.271436617692068,121.49091871964015,10.98,222.706,550.0
634298,No0878,1608027970003,31.27129921117178,121.49076317312486,11.14,221.7,550.0
634299,No0878,1608027973003,31.271067548014194,121.49050827839878,11.76,223.766,550.0
634300,No0878,1608027976004,31.27084188862071,121.49025539074276,11.13,223.842,550.0
634301,No0878,1608027978004,31.270710492039765,121.49010385871621,10.82,223.842,550.0
634302,No0878,1608027981004,31.270496855018095,121.48986000303393,11.24,224.85,550.0
634303,No0878,1608027983004,31.270353412983837,121.48969141131509,11.65,224.85,550.0
634304,No0878,1608027985004,31.27020298007406,121.48952482757063,11.56,224.85,550.0
634305,No0878,1608027987004,31.270055558012604,121.48936225812886,11.06,223.81,550.0
634306,No0878,1608027989004,31.269940230134946,121.48923581541504,11.38,223.81,550.0
634307,No0878,1608027992004,31.269696523415984,121.48896386324897,10.22,222.829,550.0
634308,No0878,1608027994004,31.26958519115296,121.48883641697296,8.18,222.829,550.0
634309,No0878,1608027997004,31.269409662221275,121.48863370726887,9.62,223.857,550.0
634310,No0878,1608028000004,31.26921808364617,121.48841193113543,10.3,223.857,550.0
634311,No0878,1608028003004,31.269030530553295,121.48819918729886,10.36,224.87400000000002,550.0
634312,No0878,1608028005004,31.26887811200491,121.48803661992066,11.65,223.84900000000002,550.0
634313,No0878,1608028008004,31.268655437233267,121.48777771505947,11.87,223.84900000000002,550.0
634314,No0878,1608028010004,31.268494037929106,121.48762016691825,11.1,223.84900000000002,550.0
634315,No0878,1608028013005,31.268262510819117,121.48740943541061,10.48,218.614,550.0
634316,No0878,1608028015005,31.268119217458096,121.48729002209805,9.37,215.55200000000002,550.0
634317,No0878,1608028017005,31.267982968870555,121.487186665505,8.74,213.515,550.0
634318,No0878,1608028020005,31.2677906609902,121.48705521374032,7.7,209.44,550.0
634319,No0878,1608028022005,31.26766849592205,121.48698196334469,6.71,209.44,550.0
634320,No0878,1608028025005,31.267523313977318,121.48689968281798,5.65,206.343,550.0
634321,No0878,1608028028005,31.267406182589244,121.48683847495504,3.8,204.28900000000002,550.0
634322,No0878,1608028030005,31.26735111987314,121.48680937609423,3.35,204.28900000000002,550.0
634323,No0878,1608028032005,31.267292055906086,121.48677927401256,3.36,203.287,550.0
634324,No0878,1608028034005,31.26724299956106,121.48675318536661,2.83,203.287,550.0
634325,No0878,1608028037005,31.26719094451024,121.4867270969834,1.71,203.287,550.0
634326,No0878,1608028041005,31.26714490771764,121.48670803308309,0.43,201.25,550.0
634327,No0878,1608028064006,31.267108813093486,121.48667090407952,0.66,201.25,550.0
634328,No0878,1608028067006,31.267060759323396,121.48664581894462,2.56,200.227,550.0
634329,No0878,1608028071006,31.266943672713722,121.48659966476197,4.82,199.213,550.0
634330,No0878,1608028075006,31.266781450824585,121.48650132890202,5.61,199.213,550.0
634331,No0878,1608028078006,31.266637328324613,121.48643912001388,6.37,199.213,550.0
634332,No0878,1608028081006,31.26646218352447,121.48636487101331,7.07,199.213,550.0
634333,No0878,1608028084006,31.266289037936755,121.48629062189694,7.15,199.213,550.0
634334,No0878,1608028086006,31.26614895548634,121.48624246271095,8.18,199.213,550.0
634335,No0878,1608028089007,31.265934774184466,121.48615015302877,9.16,200.274,550.0
634336,No0878,1608028091007,31.265773638496306,121.4860809208668,9.59,200.274,550.0
634337,No0878,1608028094007,31.265526432996683,121.4859755678421,10.15,200.274,550.0
634338,No0878,1608028096007,31.265349301392057,121.4859053336098,11.2,199.206,550.0
634339,No0878,1608028099007,31.26503001440136,121.4857618516285,13.18,199.206,550.0
634340,No0878,1608028102007,31.264700731991535,121.48561837071881,13.12,200.213,550.0
634341,No0878,1608028104007,31.264479542613405,121.48552204800501,13.08,201.235,550.0
634342,No0878,1608028106007,31.26430238476396,121.48544278209778,12.62,201.235,550.0
634343,No0878,1608028109007,31.263943077403464,121.48528625802606,12.68,200.22799999999998,550.0
634344,No0878,1608028111007,31.26375391906652,121.48520498623984,12.93,200.22799999999998,550.0
634345,No0878,1608028113007,31.2635016932824,121.48509160620668,13.16,200.22799999999998,550.0
634346,No0878,1608028116007,31.263172388489043,121.48494009793772,13.0,200.22799999999998,550.0
634347,No0878,1608028119007,31.262861091001408,121.48479360613862,13.39,201.261,550.0
634348,No0878,1608028121007,31.262611870462184,121.48468223347406,13.37,201.261,550.0
634349,No0878,1608028124007,31.262279579634544,121.48453474035811,12.81,201.261,550.0
634350,No0878,1608028127008,31.261962329894367,121.48440330293589,11.81,201.261,550.0
634351,No0878,1608028129008,31.261822219251872,121.48434510930323,9.81,202.27900000000002,550.0
634352,No0878,1608028131008,31.261652083279653,121.48427387220715,5.29,202.27900000000002,550.0
634353,No0878,1608028133008,31.261603042520086,121.4842528019822,0.53,202.27900000000002,550.0
634354,No0878,1608028141008,31.261538002810852,121.48422972604405,3.01,211.864,550.0
634355,No0878,1608028144008,31.26143795173576,121.4841976212193,3.9,194.75799999999998,550.0
634356,No0878,1608028147008,31.261383933852095,121.48418357623859,0.94,189.645,550.0
634357,No0878,1608028160008,31.26133491970699,121.48417153791762,3.46,186.61,550.0
634358,No0878,1608028163009,31.261186922031882,121.48415047618155,6.93,182.426,550.0
634359,No0878,1608028166009,31.261010951330903,121.48413443455405,6.58,182.426,550.0
634360,No0878,1608028169009,31.260814022289775,121.4841294336848,7.77,181.412,550.0
634361,No0878,1608028171009,31.260671072727586,121.4841254317415,8.17,181.412,550.0
634362,No0878,1608028173009,31.26054112047707,121.48412243222889,8.44,180.40099999999998,550.0
634363,No0878,1608028175009,31.26038817235677,121.484117427599,8.49,181.419,550.0
