,order_no,locatetime,lat,lon,speed,direction,accuracy
661163,No1373,1608042248000,31.263350618230092,121.61042272855434,0.01,301.38,2.0
661164,No1373,1608042250000,31.263365632247826,121.61039374451997,2.35,299.89,0.75
661165,No1373,1608042252000,31.26339866522695,121.61032678140144,3.9,300.49,0.75
661166,No1373,1608042254000,31.26343870552268,121.6102448263028,4.86,299.02,0.75
661167,No1373,1608042256000,31.263487753521392,121.61014588005915,6.14,301.35,2.0
661168,No1373,1608042258000,31.26354380573715,121.61003593915187,6.04,300.2,2.0
661169,No1373,1608042260000,31.26359385457294,121.60993399362845,4.65,299.9,2.0
661170,No1373,1608042262000,31.26360886873268,121.60990400953901,0.95,299.92,2.0
661171,No1373,1608042264000,31.26360886873268,121.60990400953901,0.0,299.85,1.5
661172,No1373,1608042266000,31.26360886873268,121.60990400953901,0.01,299.85,1.5
661173,No1373,1608042268000,31.263609869675424,121.60990201059829,0.01,299.83,2.0
661174,No1373,1608042270000,31.263608870108282,121.6099020106811,0.0,299.82,2.0
661175,No1373,1608042272000,31.263608869420498,121.60990301011007,0.01,299.82,2.0
661176,No1373,1608042274000,31.263616877644694,121.60988601914899,1.32,299.59,1.0
661177,No1373,1608042276000,31.263631893120685,121.6098540361336,1.79,298.76,1.0
661178,No1373,1608042278000,31.263646908557092,121.60982205307282,1.67,298.37,1.0
661179,No1373,1608042280000,31.263657918849095,121.60980006463528,1.09,297.92,1.0
661180,No1373,1608042282000,31.26366692998799,121.6097780763419,1.42,297.22,1.0
661181,No1373,1608042284000,31.26368995549421,121.60972610378369,2.97,296.74,1.0
661182,No1373,1608042286000,31.2636969633545,121.60971011220954,0.05,296.31,1.5
661183,No1373,1608042288000,31.26369596378727,121.60971011229233,0.0,296.38,2.0
661184,No1373,1608042290000,31.26369596378727,121.60971011229233,0.0,296.41,1.5
661185,No1373,1608042292000,31.26370296687897,121.60970111677335,1.01,302.2,2.0
661186,No1373,1608042294000,31.263726987729154,121.60965514059521,2.81,296.69,1.5
661187,No1373,1608042296000,31.2637460289086,121.6095821797869,4.71,280.99,2.0
661188,No1373,1608042298000,31.263760083470356,121.60949222855979,4.41,281.59,2.0
661189,No1373,1608042300000,31.263782146277425,121.609384286181,5.57,282.61,2.0
661190,No1373,1608042302000,31.26378124773068,121.60923236904371,7.6,265.61,1.5
661191,No1373,1608042304000,31.263739382400676,121.60905546761701,9.24,252.28,1.5
661192,No1373,1608042306000,31.263674547799102,121.60884458453151,11.21,250.14,1.5
661193,No1373,1608042308000,31.26360272659956,121.60861470979654,12.08,249.23,3.0
661194,No1373,1608042310000,31.263520923973562,121.60835884658202,13.49,249.53,2.0
661195,No1373,1608042312000,31.263433129384115,121.60808998728592,13.8,248.71,2.0
661196,No1373,1608042314000,31.263339342410184,121.60780813142614,14.63,248.44,2.0
661197,No1373,1608042316000,31.263237563474956,121.60751327866073,15.29,248.21,1.5
661198,No1373,1608042318000,31.2631357874837,121.60720742689439,15.75,248.77,3.0
661199,No1373,1608042320000,31.26303101361621,121.60689357459694,16.17,248.72,2.0
661200,No1373,1608042322000,31.26292624025954,121.60657172116252,16.44,249.13,2.0
661201,No1373,1608042324000,31.26281746665419,121.60624586493098,16.75,248.59,1.5
661202,No1373,1608042326000,31.26270769027054,121.60591800467803,16.78,248.65,1.5
661203,No1373,1608042328000,31.26259691050011,121.60558913992244,16.66,248.31,1.5
661204,No1373,1608042330000,31.262481124497782,121.60526826769042,16.58,246.73,1.5
661205,No1373,1608042332000,31.262355339150254,121.60494639185217,16.87,245.23,1.5
661206,No1373,1608042334000,31.262223553150147,121.60462251234861,17.0,244.24,1.5
661207,No1373,1608042336000,31.262101758067733,121.60429962680467,16.18,242.82,6.0
661208,No1373,1608042338000,31.26195295059103,121.6040207253511,15.63,239.84,4.0
661209,No1373,1608042340000,31.261814134268228,121.60374481855139,15.12,240.17,4.0
661210,No1373,1608042342000,31.261673317414303,121.6034649094426,15.48,239.44,3.0
661211,No1373,1608042344000,31.261516504301863,121.6031849979645,15.97,236.02,3.0
661212,No1373,1608042346000,31.26134769562741,121.60289908527625,16.61,235.13,2.0
661213,No1373,1608042348000,31.26117588844014,121.60260417108783,17.14,235.45,2.0
661214,No1373,1608042350000,31.260992084796644,121.60230425487185,17.57,234.1,2.0
661215,No1373,1608042352000,31.260806275356707,121.60201233288358,17.13,233.11,2.0
661216,No1373,1608042354000,31.260621458741195,121.60172940500527,16.89,232.39,2.0
661217,No1373,1608042356000,31.260441635246355,121.60145047216616,16.5,233.24,2.0
661218,No1373,1608042358000,31.260261809187245,121.6011695359364,16.76,233.1,2.0
661219,No1373,1608042360000,31.26007698202415,121.60088859633385,16.89,232.43,2.0
661220,No1373,1608042362000,31.259894150697537,121.60060765277159,16.78,232.88,2.0
661221,No1373,1608042364000,31.25970931813922,121.60032270607924,16.97,232.97,1.5
661222,No1373,1608042366000,31.259527481156987,121.60003675533272,16.94,233.56,2.0
661223,No1373,1608042368000,31.25935163620311,121.59975779944298,16.27,233.66,2.0
661224,No1373,1608042370000,31.25918777615944,121.59950383663454,14.55,232.6,2.0
661225,No1373,1608042372000,31.259042896732506,121.5992828666389,12.69,232.44,1.0
661226,No1373,1608042374000,31.258927991321197,121.59910588886487,9.96,232.76,1.0
661227,No1373,1608042376000,31.258843060426965,121.59897490432408,6.97,232.66,1.0
661228,No1373,1608042378000,31.258797097786196,121.59890291240569,3.51,232.98,1.0
661229,No1373,1608042380000,31.258771118405047,121.59886391676743,1.91,231.06,1.0
661230,No1373,1608042382000,31.258759127664387,121.59884691870067,0.89,230.84,1.0
661231,No1373,1608042384000,31.25875712901034,121.59884491897586,0.01,231.06,1.0
661232,No1373,1608042386000,31.258757128775,121.59884591892103,0.0,231.06,2.0
661233,No1373,1608042388000,31.258757128775,121.59884591892103,0.01,231.06,1.0
661234,No1373,1608042390000,31.258757128775,121.59884591892103,0.01,231.06,3.0
661235,No1373,1608042392000,31.258757128775,121.59884591892103,0.01,231.06,3.0
661236,No1373,1608042394000,31.258757128539617,121.59884691886614,0.0,231.06,2.0
661237,No1373,1608042396000,31.258757128539617,121.59884691886614,0.0,231.06,2.0
661238,No1373,1608042398000,31.258757128539617,121.59884691886614,0.01,231.06,2.0
661239,No1373,1608042400000,31.25875712830419,121.59884791881123,0.01,231.06,2.0
661240,No1373,1608042402000,31.25875712830419,121.59884791881123,0.0,231.06,3.0
661241,No1373,1608042404000,31.25875712830419,121.59884791881123,0.0,231.06,3.0
661242,No1373,1608042406000,31.25875712830419,121.59884791881123,0.01,231.06,2.0
661243,No1373,1608042408000,31.258757128539617,121.59884691886614,0.0,231.06,2.0
661244,No1373,1608042410000,31.258756128977232,121.59884691894888,0.01,231.06,2.0
661245,No1373,1608042412000,31.258757128539617,121.59884691886614,0.0,231.06,2.0
661246,No1373,1608042414000,31.25875712830419,121.59884791881123,0.0,231.06,2.0
661247,No1373,1608042416000,31.25875712830419,121.59884791881123,0.0,231.06,2.0
661248,No1373,1608042418000,31.25875712830419,121.59884791881123,0.0,231.06,2.0
661249,No1373,1608042420000,31.25875712830419,121.59884791881123,0.0,231.06,2.0
661250,No1373,1608042422000,31.258758127866574,121.5988479187285,0.01,231.06,2.0
661251,No1373,1608042424000,31.258758128102002,121.59884691878341,0.0,231.06,2.0
661252,No1373,1608042426000,31.258758128102002,121.59884691878341,0.01,231.06,2.0
661253,No1373,1608042428000,31.258758128102002,121.59884691878341,0.0,231.06,2.0
661254,No1373,1608042430000,31.258758128102002,121.59884691878341,0.01,231.06,2.0
661255,No1373,1608042432000,31.258758128337384,121.5988459188383,0.01,231.06,2.0
661256,No1373,1608042434000,31.258758128337384,121.5988459188383,0.0,231.06,2.0
661257,No1373,1608042436000,31.258758128337384,121.5988459188383,0.0,231.06,2.0
661258,No1373,1608042438000,31.258758128337384,121.5988459188383,0.0,231.06,2.0
661259,No1373,1608042440000,31.258758128337384,121.5988459188383,0.01,231.06,2.0
661260,No1373,1608042442000,31.258758128337384,121.5988459188383,0.0,231.06,2.0
661261,No1373,1608042444000,31.258761127259888,121.59884491864491,0.02,231.06,4.0
661262,No1373,1608042446000,31.2587601276975,121.59884491872765,0.0,231.06,4.0
661263,No1373,1608042448000,31.2587601276975,121.59884491872765,0.01,231.06,3.0
661264,No1373,1608042450000,31.258753132642003,121.59883691974369,1.22,230.88,3.0
661265,No1373,1608042452000,31.258714162569145,121.59878192588965,4.06,232.66,2.0
661266,No1373,1608042454000,31.258659206032096,121.59869793461404,5.39,232.91,2.0
661267,No1373,1608042456000,31.258581266906194,121.59857994634956,7.75,233.1,2.0
661268,No1373,1608042458000,31.258488339437463,121.59843595956931,8.83,233.39,2.0
661269,No1373,1608042460000,31.258380422306217,121.59826997361739,10.4,233.02,1.5
661270,No1373,1608042462000,31.258258516228942,121.59807398801298,11.57,234.86,1.5
661271,No1373,1608042464000,31.258139610688072,121.59786000040772,12.43,238.43,1.5
661272,No1373,1608042466000,31.25801770872963,121.5976230107049,13.3,238.6,1.5
661273,No1373,1608042468000,31.25788880605641,121.5973940189552,13.62,237.53,8.0
661274,No1373,1608042470000,31.257766905535973,121.59711902273325,14.3,234.57,8.0
661275,No1373,1608042472000,31.2576030159951,121.59687202745542,15.33,232.44,8.0
661276,No1373,1608042474000,31.25740014208213,121.59661703196201,15.75,228.17,6.0
661277,No1373,1608042476000,31.25719726423877,121.5963710338599,16.39,227.08,4.0
661278,No1373,1608042478000,31.25699338378112,121.5961290331635,16.02,226.26,4.0
661279,No1373,1608042480000,31.256803496071655,121.59587402722795,16.02,230.36,3.0
661280,No1373,1608042482000,31.25663959278969,121.59563301736773,13.56,231.67,3.0
661281,No1373,1608042484000,31.256530655853915,121.59547100901715,8.74,232.18,2.0
661282,No1373,1608042486000,31.25644570430475,121.59534400152191,7.27,231.86,2.0
661283,No1373,1608042488000,31.25637374467607,121.59523799473953,5.79,232.17,2.0
661284,No1373,1608042490000,31.256345760461627,121.59519399160403,1.64,234.8,2.0
661285,No1373,1608042492000,31.256342762170163,121.59518899122659,0.08,233.95,1.5
661286,No1373,1608042494000,31.256342762247765,121.59518799110133,0.01,233.87,1.5
661287,No1373,1608042496000,31.256342762247765,121.59518799110133,0.01,233.85,3.0
661288,No1373,1608042498000,31.25634276232532,121.59518699097599,0.02,233.84,3.0
661289,No1373,1608042500000,31.25634176276528,121.59518699105871,0.02,233.84,3.0
661290,No1373,1608042502000,31.256342762402834,121.59518599085061,0.01,233.83,3.0
661291,No1373,1608042504000,31.256341762842794,121.59518599093335,0.01,233.83,2.0
661292,No1373,1608042506000,31.256341762842794,121.59518599093335,0.0,233.83,3.0
661293,No1373,1608042508000,31.256341762920265,121.59518499080792,0.0,233.83,3.0
661294,No1373,1608042510000,31.256342762402834,121.59518599085061,0.02,233.83,3.0
661295,No1373,1608042512000,31.25634176299769,121.59518399068247,0.18,233.82,3.0
661296,No1373,1608042514000,31.256340763669666,121.59518099038849,0.13,234.25,1.0
661297,No1373,1608042516000,31.25633676581535,121.59517599009052,0.27,233.32,1.0
661298,No1373,1608042518000,31.256331768630254,121.5951679894954,0.64,231.11,1.0
661299,No1373,1608042520000,31.256311779560605,121.59513998759421,2.82,231.24,2.0
661300,No1373,1608042522000,31.25626280658808,121.59506598206276,4.79,232.25,2.0
661301,No1373,1608042524000,31.25619784220089,121.59496597405418,6.4,232.92,2.0
661302,No1373,1608042526000,31.256110889262754,121.59483096239057,8.27,233.0,2.0
661303,No1373,1608042528000,31.256012941493356,121.59467594772275,9.57,233.93,1.5
661304,No1373,1608042530000,31.25589900116481,121.59449092840201,11.15,234.09,1.5
661305,No1373,1608042532000,31.255774064741257,121.59429190590836,12.05,233.71,1.5
661306,No1373,1608042534000,31.255635133005896,121.59408488115346,12.6,230.89,1.5
661307,No1373,1608042536000,31.255473209652173,121.59387285520451,13.83,228.76,1.5
661308,No1373,1608042538000,31.255302288569442,121.59363682289899,15.03,230.86,1.5
661309,No1373,1608042540000,31.255130365478312,121.59337278185765,15.98,232.68,2.0
661310,No1373,1608042542000,31.25495644023667,121.59310873748528,15.82,232.37,2.0
661311,No1373,1608042544000,31.25477951315775,121.59283968864752,16.15,232.61,2.0
661312,No1373,1608042546000,31.25460458196556,121.59256863549325,16.15,233.04,2.0
661313,No1373,1608042548000,31.25443064736931,121.59230257990895,15.97,232.66,3.0
661314,No1373,1608042550000,31.254260708154728,121.5920405215606,15.7,232.81,3.0
661315,No1373,1608042552000,31.254089766522338,121.59178046042473,15.57,232.76,3.0
661316,No1373,1608042554000,31.25391982165401,121.5915223964112,15.43,232.6,2.0
661317,No1373,1608042556000,31.253754871465723,121.59126232797533,15.46,233.87,2.0
661318,No1373,1608042558000,31.253592916235274,121.5909952535221,15.6,234.7,2.0
661319,No1373,1608042560000,31.25342695892808,121.59072217369301,15.95,234.6,2.0
661320,No1373,1608042562000,31.253251002376164,121.59044608982303,16.5,232.94,2.0
661321,No1373,1608042564000,31.25306504589679,121.59016300027106,17.08,232.61,2.0
661322,No1373,1608042566000,31.252876086124797,121.58987290415268,17.52,233.1,3.0
661323,No1373,1608042568000,31.25268012405183,121.58957280026178,17.96,232.81,2.0
661324,No1373,1608042570000,31.252478159384882,121.58926568932485,18.53,232.61,2.0
661325,No1373,1608042572000,31.252277187344703,121.58894456735194,19.03,234.55,2.0
661326,No1373,1608042574000,31.252077207963687,121.58861243502237,19.37,234.65,2.0
661327,No1373,1608042576000,31.25186822837923,121.58828329923612,19.52,233.06,2.0
661328,No1373,1608042578000,31.251655246744512,121.58795816021629,19.3,232.63,2.0
661329,No1373,1608042580000,31.25144826185886,121.58764902340693,19.14,232.51,6.0
661330,No1373,1608042582000,31.251234274504927,121.58733487968456,19.74,232.02,12.0
661331,No1373,1608042584000,31.251024275024356,121.58699971927285,19.56,234.25,8.0
661332,No1373,1608042586000,31.250820273573375,121.58668356318131,19.01,233.05,6.0
661333,No1373,1608042588000,31.250562293930724,121.58637441044132,19.48,232.41,6.0
661334,No1373,1608042590000,31.250347286318846,121.58605124102365,19.53,230.11,6.0
661335,No1373,1608042592000,31.250141270393744,121.5857290661139,19.48,231.86,4.0
661336,No1373,1608042594000,31.249937247531463,121.58540288323283,19.14,233.46,4.0
661337,No1373,1608042596000,31.249741218957322,121.58508369869605,18.46,235.01,3.0
661338,No1373,1608042598000,31.249559183441693,121.58477451430923,17.61,234.34,3.0
661339,No1373,1608042600000,31.249381151827897,121.58449034139964,16.5,233.61,3.0
661340,No1373,1608042602000,31.24921811401254,121.58421616992521,15.7,235.11,3.0
661341,No1373,1608042604000,31.24906807673142,121.58396500951218,13.99,234.55,2.0
661342,No1373,1608042606000,31.248930045518154,121.58374686819809,12.6,233.24,2.0
661343,No1373,1608042608000,31.248810020413934,121.58356574945893,10.18,232.78,1.5
661344,No1373,1608042610000,31.248717998290573,121.58342265422391,8.15,232.61,1.5
661345,No1373,1608042612000,31.248643980744106,121.58330957833134,6.18,232.86,2.0
661346,No1373,1608042614000,31.248597969659773,121.58323953100171,3.68,232.43,2.0
661347,No1373,1608042616000,31.248567962154343,121.5831934997431,2.54,232.49,1.5
661348,No1373,1608042618000,31.248548958784646,121.5831674821961,1.18,231.6,1.5
661349,No1373,1608042620000,31.248546957393177,121.58316247868083,0.07,231.6,1.0
661350,No1373,1608042622000,31.24854895695567,121.5831634792516,0.01,232.22,1.0
661351,No1373,1608042624000,31.248549956508235,121.58316347916885,0.01,231.93,3.0
661352,No1373,1608042626000,31.248549956965547,121.58316447990507,0.0,231.8,1.0
661353,No1373,1608042628000,31.248549956965547,121.58316447990507,0.0,231.71,3.0
661354,No1373,1608042630000,31.248549957422814,121.58316548064121,0.0,231.64,3.0
661355,No1373,1608042632000,31.248549957880037,121.5831664813773,0.01,231.6,3.0
661356,No1373,1608042634000,31.248549957880037,121.5831664813773,0.01,231.57,3.0
661357,No1373,1608042636000,31.248549958337215,121.58316748211335,0.0,231.56,3.0
661358,No1373,1608042638000,31.248549958337215,121.58316748211335,0.0,231.55,3.0
661359,No1373,1608042640000,31.248549957880037,121.5831664813773,0.0,231.54,2.0
661360,No1373,1608042642000,31.248549958337215,121.58316748211335,0.0,231.54,2.0
661361,No1373,1608042644000,31.248549958337215,121.58316748211335,0.0,231.53,2.0
661362,No1373,1608042646000,31.248549958337215,121.58316748211335,0.0,231.53,2.0
661363,No1373,1608042648000,31.248549958337215,121.58316748211335,0.0,231.52,2.0
661364,No1373,1608042650000,31.24855095788978,121.5831674820306,0.0,231.52,2.0
661365,No1373,1608042652000,31.24855095788978,121.5831674820306,0.0,231.52,2.0
661366,No1373,1608042654000,31.24855095788978,121.5831674820306,0.0,231.52,2.0
661367,No1373,1608042656000,31.248549958337215,121.58316748211335,0.01,231.52,2.0
661368,No1373,1608042658000,31.248549958337215,121.58316748211335,0.0,231.52,2.0
661369,No1373,1608042660000,31.248549958337215,121.58316748211335,0.0,231.52,2.0
661370,No1373,1608042662000,31.24855095788978,121.5831674820306,0.01,231.52,2.0
661371,No1373,1608042664000,31.248550958346915,121.58316848276661,0.0,231.52,2.0
661372,No1373,1608042666000,31.248547957860414,121.58316448007055,0.45,231.39,0.75
661373,No1373,1608042668000,31.248515949257992,121.58311444584523,3.65,233.42,0.75
661374,No1373,1608042670000,31.24846093464595,121.58302938741643,5.29,233.74,0.75
661375,No1373,1608042672000,31.24838491366778,121.58291130565755,7.66,232.75,0.75
661376,No1373,1608042674000,31.248288886779882,121.58276320215496,8.99,232.83,0.75
661377,No1373,1608042676000,31.248174857323107,121.58259508371452,10.62,231.14,0.75
661378,No1373,1608042678000,31.24804382292619,121.58240394740842,11.87,230.89,0.75
661379,No1373,1608042680000,31.24790078176296,121.58219179371648,12.95,232.33,0.75
661380,No1373,1608042682000,31.247753737830468,121.58197463405378,13.04,231.73,0.75
661381,No1373,1608042684000,31.247611689031764,121.58175647074265,13.23,232.82,0.75
661382,No1373,1608042686000,31.247463634428527,121.58152629563712,13.8,233.16,0.75
661383,No1373,1608042688000,31.247316575927492,121.58129411605822,13.59,233.23,0.75
661384,No1373,1608042690000,31.247173514879293,121.58106493590782,13.53,234.05,0.75
661385,No1373,1608042692000,31.24701945079694,121.58082574540228,13.76,233.23,6.0
661386,No1373,1608042694000,31.246860387551553,121.58058855410475,14.39,232.67,4.0
661387,No1373,1608042696000,31.24669531630885,121.58033734807042,15.14,233.37,3.0
661388,No1373,1608042698000,31.246532236580567,121.5800781314654,15.6,233.9,6.0
661389,No1373,1608042700000,31.246371150518957,121.57981490760454,15.42,235.06,4.0
661390,No1373,1608042702000,31.24621006198132,121.57955268110229,15.35,234.55,4.0
661391,No1373,1608042704000,31.246056964877198,121.57928744759474,14.99,236.56,3.0
661392,No1373,1608042706000,31.24591286379771,121.57902721447168,14.65,237.34,3.0
661393,No1373,1608042708000,31.245772758544312,121.57876797849875,14.59,238.03,2.0
661394,No1373,1608042710000,31.245637646032048,121.57850573573019,14.6,239.16,2.0
661395,No1373,1608042712000,31.245503525237268,121.57823648241752,14.99,239.99,2.0
661396,No1373,1608042714000,31.245363396291037,121.57795621483363,15.6,239.95,2.0
661397,No1373,1608042716000,31.245223251845164,121.57765892589121,16.29,241.32,2.0
661398,No1373,1608042718000,31.245083093376838,121.57734761791924,16.85,242.22,2.0
661399,No1373,1608042720000,31.244940926338142,121.57702929777766,17.12,242.47,2.0
661400,No1373,1608042722000,31.244800754612463,121.57671197334113,16.87,242.79,1.5
661401,No1373,1608042724000,31.244662580530147,121.5763986479138,16.7,242.55,2.0
661402,No1373,1608042726000,31.244521404189413,121.57608631880429,16.82,242.47,2.0
661403,No1373,1608042728000,31.24438222811848,121.57578099234567,16.26,241.71,2.0
661404,No1373,1608042730000,31.244251054715946,121.5754886751586,15.48,242.69,1.5
661405,No1373,1608042732000,31.244122892457426,121.57521637625847,15.08,242.57,6.0
661406,No1373,1608042734000,31.24400172290412,121.57494307182874,14.27,241.93,3.0
661407,No1373,1608042736000,31.243884568352,121.57469379138318,13.31,241.94,4.0
661408,No1373,1608042738000,31.243781413200594,121.57445451844512,12.47,242.86,3.0
661409,No1373,1608042740000,31.243677261969996,121.57422225103842,12.47,241.93,3.0
661410,No1373,1608042742000,31.243572120097628,121.57400299665585,11.49,240.55,2.0
661411,No1373,1608042744000,31.243478989994944,121.57380576561322,10.55,242.26,2.0
661412,No1373,1608042746000,31.24339986690589,121.57362555228016,9.28,243.2,2.0
661413,No1373,1608042748000,31.243324751293468,121.57345735178163,9.04,242.45,2.0
661414,No1373,1608042750000,31.243248629467836,121.57328314246477,9.47,242.77,2.0
661415,No1373,1608042752000,31.243166491722757,121.57308990829438,10.63,244.55,1.5
661416,No1373,1608042754000,31.243078331129798,121.5728706398594,11.81,244.78,1.5
661417,No1373,1608042756000,31.24297415704064,121.57263134478045,13.05,242.73,1.5
661418,No1373,1608042758000,31.242857966068257,121.5723710207077,14.28,242.5,2.0
