,order_no,locatetime,lat,lon,speed,direction,accuracy
702730,No0795,1607964722999,31.345301077248802,121.48821574750272,12.48,83.21,3.4019999999999997
702731,No0795,1607964724999,31.34532287617779,121.48848671424305,12.96,83.78,3.388
702732,No0795,1607964726999,31.345345705072337,121.48876771737558,13.24,83.3,3.05
702733,No0795,1607964728999,31.345376528661642,121.48904771682712,13.43,82.68,2.81
702734,No0795,1607964731999,31.345426752980284,121.48946420414214,13.53,82.6,2.6180000000000003
702735,No0795,1607964733999,31.34545659888363,121.48975123024248,13.67,83.17,2.54
702736,No0795,1607964735999,31.3454834581952,121.49004227154114,13.81,83.04,2.648
702737,No0795,1607964737999,31.345510308904956,121.49033030257274,13.37,82.34,2.958
702738,No0795,1607964739999,31.345538090693985,121.49059525115855,12.07,82.3,2.985
702739,No0795,1607964741999,31.34556378951298,121.49083209940818,10.63,81.93,2.924
702740,No0795,1607964743999,31.34558343663766,121.49105088358894,9.66,90.36,3.321
702741,No0795,1607964745999,31.34557505459119,121.49125662353791,8.85,89.9,3.361
702742,No0795,1607964747999,31.345583510823595,121.49141017467713,5.81,77.66,3.1239999999999997
702743,No0795,1607964749999,31.345626781044313,121.49150551369641,4.39,37.21,3.147
702744,No0795,1607964751999,31.345704841196028,121.49153461165004,5.79,1.58,3.4360000000000004
702745,No0795,1607964753999,31.34582177990792,121.49152757639496,7.93,358.42,3.2289999999999996
702746,No0795,1607964755999,31.345972736942624,121.49153057431027,9.4,356.33,3.285
702747,No0795,1607964757999,31.346137722196083,121.49154461071396,9.78,356.27,4.064
702748,No0795,1607964759999,31.346315643000462,121.49153857385159,10.05,357.25,4.33
702749,No0795,1607964761999,31.34650256975206,121.49153554704304,10.17,357.13,4.4830000000000005
702750,No0795,1607964763999,31.346687494229794,121.49153151679766,9.77,358.89,4.192
702751,No0795,1607964765999,31.34686443349361,121.49153150166693,9.54,353.09,3.9619999999999997
702752,No0795,1607964767999,31.347036278490144,121.49149937151853,9.91,342.46,3.8960000000000004
702753,No0795,1607964769999,31.34720998482479,121.49142107526754,10.12,335.04,3.943
702754,No0795,1607964771999,31.34737362864153,121.4913207005526,9.78,329.0,3.823
702755,No0795,1607964773999,31.347520296340374,121.49122634897836,8.63,337.54,3.762
702756,No0795,1607964775999,31.34764111995663,121.49118117635875,6.65,4.03,3.8310000000000004
702757,No0795,1607964777999,31.347743229038368,121.4912293407309,6.02,17.28,4.177
702758,No0795,1607964780000,31.34784325183362,121.49124840070046,5.6,339.38,4.5
702759,No0795,1607964781999,31.347930135104097,121.49121928868045,5.49,335.11,4.813
702760,No0795,1607964783999,31.348010023777757,121.49119118086921,4.06,359.3,4.848
702761,No0795,1607964785999,31.34807709686835,121.49122329053681,4.07,42.1,4.7
702762,No0795,1607964787999,31.348121354809514,121.49131461496194,5.41,64.62,4.7
702763,No0795,1607964789999,31.34816271881498,121.49144106593987,6.77,67.72,4.7
702764,No0795,1607964791999,31.348211143502112,121.49158859216757,7.55,70.92,4.7
702765,No0795,1607964793999,31.34826360891552,121.49175016868244,8.49,68.89,4.7
702766,No0795,1607964795999,31.34833211998353,121.4919288053162,9.12,68.18,4.7
702767,No0795,1607964797999,31.348389667932967,121.49211848275034,9.39,68.53,4.7
702768,No0795,1607964799999,31.348453198926336,121.49230314177186,9.63,67.56,4.7
702769,No0795,1607964801999,31.348519728992517,121.49248780067953,9.77,67.82,4.7
702770,No0795,1607964803999,31.348594268437193,121.49267647349126,9.97,66.6,4.7
702771,No0795,1607964805999,31.34867183699324,121.4928751823179,10.24,66.6,4.753
702772,No0795,1607964807999,31.348746409670994,121.49307489515854,9.55,68.54,4.588
702773,No0795,1607964809999,31.348797924162405,121.49325253057417,7.38,69.82,4.112
702774,No0795,1607964811999,31.34882625421006,121.49336593667863,3.39,69.13,4.335
702775,No0795,1607964813999,31.348837310568374,121.4933860080435,0.47,67.56,4.803
702776,No0795,1607964815999,31.348836286866305,121.49337797920697,0.0,67.53,4.563
702777,No0795,1607964817999,31.348840276487163,121.4933749680196,0.0,67.48,4.305
702778,No0795,1607964820999,31.348857351839143,121.49340206417956,2.29,60.79,4.337
702779,No0795,1607964822999,31.34889051190521,121.49345926743827,3.96,64.88,4.3
702780,No0795,1607964824999,31.348930801841167,121.49356062920106,5.88,65.98,4.454
702781,No0795,1607964826999,31.348983192913515,121.49369711653425,7.0,66.4,4.529
702782,No0795,1607964828999,31.349034638467963,121.49385166910443,8.08,66.43,4.7
702783,No0795,1607964830999,31.3490900796908,121.49400521778024,7.3,66.83,4.7
702784,No0795,1607964832999,31.349136478913735,121.49414371302393,7.3,66.97,4.7
702785,No0795,1607964834999,31.34919690646945,121.49429324691302,7.9,66.87,4.768
702786,No0795,1607964836999,31.34926236542612,121.49445382022445,8.67,67.83,4.401
702787,No0795,1607964840000,31.349352156036577,121.49472780043111,9.47,71.23,4.314
702788,No0795,1607964841999,31.34940973506012,121.49492751570146,9.89,72.49,4.198
702789,No0795,1607964843999,31.349462351895422,121.49513927489565,10.2,71.15,4.59
702790,No0795,1607964845999,31.349529933576434,121.49534099667882,9.84,70.15,4.718
702791,No0795,1607964847999,31.34959051163466,121.49554071187097,9.31,70.8,4.593999999999999
702792,No0795,1607964849999,31.349640039304457,121.4957223628849,8.99,70.67,4.266
702793,No0795,1607964851999,31.349675577744463,121.49590602236289,8.25,96.82,3.943
702794,No0795,1607964853999,31.34963410024177,121.49607563775173,8.01,130.19,3.699
702795,No0795,1607964856999,31.349436720876856,121.4962603207688,9.36,138.01,3.8760000000000003
702796,No0795,1607964858999,31.34928816248414,121.49639080411808,9.86,137.4,3.957
702797,No0795,1607964860999,31.349151642117214,121.49653533713037,9.33,135.83,4.117
702798,No0795,1607964862999,31.349041082832244,121.49666983172186,7.57,139.44,4.247
702799,No0795,1607964864999,31.348951384095994,121.49676016522685,5.7,145.98,3.845
702800,No0795,1607964866999,31.348886613702803,121.4968294205717,4.57,126.19,3.89
702801,No0795,1607964868999,31.348842887264347,121.49691573566872,5.02,131.82,3.9130000000000003
702802,No0795,1607964870999,31.348782142562484,121.49699402325133,4.22,134.66,3.8489999999999998
702803,No0795,1607964872999,31.34872734169722,121.49705424515582,3.09,138.95,4.428999999999999
702804,No0795,1607964874999,31.348680438893943,121.49708134690988,3.58,159.46,4.907
702805,No0795,1607964876999,31.348597521313096,121.49709941915201,6.01,192.53,4.7
702806,No0795,1607964878999,31.34846846611092,121.49706631068717,7.12,208.61,4.7
702807,No0795,1607964880999,31.34831928847693,121.4969900482585,9.24,209.83,4.7
702808,No0795,1607964882999,31.348158042802662,121.49688969996608,10.39,210.6,4.81
702809,No0795,1607964884999,31.34798376550974,121.49677730933776,11.29,210.09,4.716
702810,No0795,1607964886999,31.347799488651933,121.49666391594164,11.56,209.51,4.505
702811,No0795,1607964888999,31.347616232527518,121.49655754780294,10.95,208.17,4.525
702812,No0795,1607964890999,31.347441018797856,121.49646623328753,10.2,201.77,4.743
702813,No0795,1607964893999,31.347186775032263,121.49635585672951,10.47,203.5,4.7
702814,No0795,1607964895999,31.34699955646941,121.49626153238353,11.47,207.12,4.849
702815,No0795,1607964897999,31.34680326885749,121.49614312192654,12.43,205.69,4.592
702816,No0795,1607964900000,31.346593013155164,121.49603374525252,12.68,204.95,4.5680000000000005
702817,No0795,1607964901999,31.34641269907449,121.49590830810756,11.07,209.6,4.32
702818,No0795,1607964903999,31.34629035305948,121.49577885154662,6.83,209.21,3.9930000000000003
702819,No0795,1607964905999,31.34624119848657,121.49572164939626,1.33,209.3,4.13
702820,No0795,1607964907999,31.346252140573412,121.49570358330095,0.0,209.26,4.09
702821,No0795,1607964909999,31.346241084208554,121.4956835118436,0.0,209.25,3.995
702822,No0795,1607964911999,31.346232075273328,121.4956794981324,0.0,209.14,4.078
702823,No0795,1607964913999,31.346231072609797,121.49567849459795,0.0,209.2,4.364
702824,No0795,1607964915999,31.346231075617116,121.49567949821774,0.0,209.16,4.664
702825,No0795,1607964917999,31.346230075960904,121.49567949830306,0.0,209.15,4.891
702826,No0795,1607964919999,31.346230075960904,121.49567949830306,0.0,209.15,4.9
702827,No0795,1607964921999,31.346230075960904,121.49567949830306,0.0,209.14,4.9
702828,No0795,1607964923999,31.346230075960904,121.49567949830306,0.0,209.14,4.9
702829,No0795,1607964925999,31.346230075960904,121.49567949830306,0.0,209.14,4.8919999999999995
702830,No0795,1607964928999,31.346230075960904,121.49567949830306,0.0,209.14,4.9
702831,No0795,1607964930999,31.346230075960904,121.49567949830306,0.0,209.12,4.9
702832,No0795,1607964932999,31.346229076304695,121.4956794983884,0.0,209.11,4.9
702833,No0795,1607964934999,31.346229076304695,121.4956794983884,0.0,209.1,4.9
702834,No0795,1607964936999,31.346230075960904,121.49567949830306,0.0,209.08,4.9
702835,No0795,1607964938999,31.346230075960904,121.49567949830306,0.0,209.06,4.9
702836,No0795,1607964940999,31.346230075960904,121.49567949830306,0.0,209.05,4.9
702837,No0795,1607964942999,31.346230078968222,121.49568050192285,0.0,209.04,4.9
702838,No0795,1607964944999,31.346230078968222,121.49568050192285,0.0,209.03,4.9
702839,No0795,1607964947999,31.346231075617116,121.49567949821774,0.0,209.02,4.9
702840,No0795,1607964949999,31.346230075960904,121.49567949830306,0.0,209.01,4.9
702841,No0795,1607964951999,31.346230075960904,121.49567949830306,0.0,209.01,4.9
702842,No0795,1607964953999,31.346230075960904,121.49567949830306,0.0,208.99,4.9
702843,No0795,1607964955999,31.346231078624434,121.49568050183751,0.0,208.98,4.9
702844,No0795,1607964957999,31.346230078968222,121.49568050192285,0.0,208.97,4.9
702845,No0795,1607964960000,31.346230078968222,121.49568050192285,0.0,208.95,4.9
702846,No0795,1607964961999,31.346230078968222,121.49568050192285,0.0,208.94,4.9
702847,No0795,1607964964999,31.346231078624434,121.49568050183751,0.0,208.91,4.9
702848,No0795,1607964966999,31.346228085670443,121.4956825093331,1.16,209.69,4.7
702849,No0795,1607964968999,31.346209062129518,121.49567247475649,2.25,211.84,4.7
702850,No0795,1607964970999,31.346168988670712,121.49564337319654,3.67,213.9,4.823
702851,No0795,1607964972999,31.346114920028473,121.49561427283207,3.47,187.25,4.931
702852,No0795,1607964974999,31.346063031140996,121.495645389481,3.34,116.48,4.7
702853,No0795,1607964976999,31.346059276109695,121.49572668302486,4.8,40.21,4.7
702854,No0795,1607964978999,31.346157495018247,121.49581097873106,7.11,23.24,4.7
702855,No0795,1607964980999,31.346316641845238,121.49587820769953,9.82,23.74,4.7
702856,No0795,1607964982999,31.34649188545082,121.4959795583873,11.56,24.41,4.7
702857,No0795,1607964984999,31.346682154010875,121.49609094400384,12.09,24.67,4.7
702858,No0795,1607964986999,31.346883427854873,121.49620533955019,13.05,24.94,4.7
702859,No0795,1607964988999,31.34709472236691,121.49632776321191,13.89,24.87,4.7
702860,No0795,1607964990999,31.34732003317386,121.49645721102706,14.88,24.78,4.7
702861,No0795,1607964992999,31.34756037196817,121.49659769739027,15.02,25.48,4.7
702862,No0795,1607964994999,31.34779671518649,121.49673918771765,14.54,25.44,4.7
702863,No0795,1607964996999,31.348023052846806,121.49687766803723,14.39,26.05,4.7
702864,No0795,1607964998999,31.348254403869845,121.49702116602887,14.59,26.67,4.7
702865,No0795,1607965001999,31.348559409402274,121.49739147592956,15.42,24.86,4.7
702866,No0795,1607965003999,31.348818747918116,121.4975339678791,16.06,22.0,4.7
702867,No0795,1607965005999,31.349095059651177,121.49766943302535,16.65,19.75,4.669
702868,No0795,1607965007999,31.349389335264586,121.49779486042432,17.26,17.15,4.503
702869,No0795,1607965009999,31.34969956344132,121.49790623577034,17.7,13.83,4.583
702870,No0795,1607965011999,31.35001572055697,121.49799452734496,17.56,11.34,4.588
702871,No0795,1607965013999,31.350321824073742,121.49806375099594,17.07,9.23,4.5569999999999995
702872,No0795,1607965015999,31.35061888566856,121.49811792111956,16.03,7.47,4.628
702873,No0795,1607965017999,31.350888920442237,121.49816005011083,14.34,3.53,4.364
702874,No0795,1607965020000,31.351124888677315,121.49817608789922,12.06,0.63,4.093999999999999
702875,No0795,1607965021999,31.351311816449062,121.4981730610994,8.25,359.59,4.053999999999999
702876,No0795,1607965023999,31.351411758625016,121.49816502362015,2.33,358.89,4.446000000000001
702877,No0795,1607965025999,31.351399747656444,121.4981600065469,0.25,358.9,4.748
702878,No0795,1607965027999,31.35136973676043,121.49815298376964,0.0,358.95,4.7
702879,No0795,1607965029999,31.3513597521573,121.49815699909922,0.0,358.9,4.9
702880,No0795,1607965031999,31.3513597521573,121.49815699909922,0.0,358.9,4.9
702881,No0795,1607965033999,31.3513597521573,121.49815699909922,0.0,358.91,4.9
702882,No0795,1607965035999,31.3513597521573,121.49815699909922,0.0,358.91,4.9
702883,No0795,1607965037999,31.3513597521573,121.49815699909922,0.0,358.9,4.9
702884,No0795,1607965039999,31.3513597521573,121.49815699909922,0.0,358.89,4.9
702885,No0795,1607965041999,31.3513597521573,121.49815699909922,0.0,358.89,4.9
702886,No0795,1607965043999,31.3513597521573,121.49815699909922,0.0,358.89,4.9
702887,No0795,1607965045999,31.3513597521573,121.49815699909922,0.0,358.88,4.9
702888,No0795,1607965047999,31.3513597521573,121.49815699909922,0.0,358.88,4.9
702889,No0795,1607965049999,31.3513597521573,121.49815699909922,0.0,358.88,4.9
702890,No0795,1607965051999,31.3513597521573,121.49815699909922,0.0,358.89,4.9
702891,No0795,1607965053999,31.3513597521573,121.49815699909922,0.0,358.89,4.9
702892,No0795,1607965055999,31.3513597521573,121.49815699909922,0.0,358.89,4.9
702893,No0795,1607965057999,31.3513597521573,121.49815699909922,0.0,358.9,4.9
702894,No0795,1607965059999,31.3513597521573,121.49815699909922,0.0,358.89,4.9
702895,No0795,1607965061999,31.3513597521573,121.49815699909922,0.0,358.88,4.9
702896,No0795,1607965063999,31.3513597521573,121.49815699909922,0.0,358.86,4.9
702897,No0795,1607965065999,31.3513597521573,121.49815699909922,0.0,358.86,4.9
702898,No0795,1607965067999,31.3513597521573,121.49815699909922,0.0,358.85,4.9
702899,No0795,1607965069999,31.3513597521573,121.49815699909922,0.0,358.85,4.9
702900,No0795,1607965071999,31.3513597521573,121.49815699909922,0.0,358.86,4.9
702901,No0795,1607965073999,31.3513597521573,121.49815699909922,0.0,358.85,4.9
702902,No0795,1607965075999,31.3513597521573,121.49815699909922,0.0,358.85,4.9
702903,No0795,1607965077999,31.3513597521573,121.49815699909922,0.0,358.85,4.9
702904,No0795,1607965080000,31.3513597521573,121.49815699909922,0.0,358.8,4.9
702905,No0795,1607965081999,31.351358752495184,121.49815699918447,0.0,358.8,4.9
702906,No0795,1607965083999,31.351358752495184,121.49815699918447,0.0,358.81,4.9
702907,No0795,1607965085999,31.351358752495184,121.49815699918447,0.0,358.86,4.9
702908,No0795,1607965087999,31.351358752495184,121.49815699918447,0.0,358.87,4.9
702909,No0795,1607965089999,31.351358752495184,121.49815699918447,0.0,358.88,4.9
702910,No0795,1607965091999,31.351357752833067,121.49815699926972,0.0,358.87,4.9
702911,No0795,1607965093999,31.351357752833067,121.49815699926972,0.0,358.88,4.9
702912,No0795,1607965095999,31.351357752833067,121.49815699926972,0.0,358.89,4.9
702913,No0795,1607965097999,31.351357752833067,121.49815699926972,0.0,358.89,4.9
702914,No0795,1607965099999,31.351357752833067,121.49815699926972,0.0,358.89,4.9
702915,No0795,1607965101999,31.351357752833067,121.49815699926972,0.0,358.88,4.9
702916,No0795,1607965103999,31.351357752833067,121.49815699926972,0.0,358.89,4.9
702917,No0795,1607965105999,31.351357752833067,121.49815699926972,0.0,358.89,4.9
702918,No0795,1607965115232,31.35142683768299,121.49819312367991,0.44,79.0,50.0
702919,No0795,1607965144338,31.353183613563658,121.49764800824997,0.62,333.9,28.305999999999997
702920,No0795,1607965147000,31.353147950236277,121.49775640226974,0.4,333.83,34.602
702921,No0795,1607965149000,31.353334256305672,121.49754562613124,0.51,312.39,26.919
702922,No0795,1607965151000,31.353359208842296,121.49753257693824,2.24,347.44,19.772000000000002
702923,No0795,1607965153000,31.353409165014256,121.49752354009337,4.1,346.29,14.806
702924,No0795,1607965155000,31.353492098096954,121.49751048595361,6.8,338.96,10.904000000000002
702925,No0795,1607965157000,31.353613900885403,121.49745828730232,7.31,341.85,9.381
702926,No0795,1607965159000,31.35375973171488,121.49741813004367,9.11,344.44,7.409
702927,No0795,1607965161000,31.35395852076954,121.49736993930111,11.09,343.1,5.978
702928,No0795,1607965163000,31.354167219345115,121.49729264271492,11.72,339.72,4.7
702929,No0795,1607965165000,31.354364894585537,121.49720631447867,11.4,339.08,4.7
702930,No0795,1607965167000,31.35454160393574,121.49712902061178,9.96,340.04,4.7
702931,No0795,1607965169000,31.35469635673909,121.4970637720628,8.8,340.77,4.7
702932,No0795,1607965171000,31.354833145638644,121.49700856125132,8.51,338.54,4.7
702933,No0795,1607965173000,31.354952937222738,121.49695234826785,6.42,338.85,5.817
702934,No0795,1607965175000,31.355012830013163,121.49692323815505,2.55,340.8,5.297000000000001
702935,No0795,1607965177000,31.3550307939424,121.49691320041447,0.66,340.8,4.7
702936,No0795,1607965179000,31.355028806635833,121.4969172150671,0.44,340.8,4.7
702937,No0795,1607965181000,31.355031775569454,121.49690717860615,0.29,340.8,4.9
702938,No0795,1607965183000,31.355028770557183,121.49690517162108,0.32,340.8,4.9
702939,No0795,1607965185000,31.355024765878554,121.49690316472132,0.79,340.8,4.7
702940,No0795,1607965187000,31.355037836705254,121.49692825412475,2.57,340.8,4.7
702941,No0795,1607965189000,31.355102806003504,121.4969252377181,5.1,358.29,4.7
702942,No0795,1607965191000,31.35520667811909,121.49689411661005,7.18,340.04,4.7
702943,No0795,1607965193000,31.35534244036285,121.49682987329399,9.0,339.82,4.702
702944,No0795,1607965195000,31.35551615087972,121.49675257966716,10.56,339.11,4.925
702945,No0795,1607965197000,31.355698840389586,121.4966692635472,11.75,339.33,4.7
702946,No0795,1607965199000,31.355907491215433,121.49657590900146,12.88,339.41,4.7
702947,No0795,1607965201000,31.356136120403267,121.49647753464505,14.03,339.27,4.7
702948,No0795,1607965203000,31.356382722618708,121.49637213340819,14.43,340.11,4.7
702949,No0795,1607965205000,31.35663432023196,121.49626572812457,14.84,339.21,4.945
702950,No0795,1607965207000,31.356887875149454,121.49614527198489,16.13,337.49,4.853
702951,No0795,1607965209000,31.35715639810301,121.49601578198505,16.52,338.12,4.393
702952,No0795,1607965211000,31.35743891048874,121.49588428355644,17.28,338.85,3.9210000000000003
702953,No0795,1607965213000,31.357735406307576,121.49574876946085,17.36,341.96,4.7
702954,No0795,1607965215000,31.358034898228897,121.49561225150114,17.61,341.04,4.7
702955,No0795,1607965218000,31.358489173754126,121.49542052122268,17.57,340.83,4.543
702956,No0795,1607965220000,31.358793676324666,121.49528801735477,17.68,340.03,4.045
702957,No0795,1607965222000,31.359095167965545,121.49515149928357,17.94,339.78,3.793
702958,No0795,1607965224000,31.35940067644843,121.49502100261057,18.27,339.59,3.491
702959,No0795,1607965226000,31.359713173730025,121.49488749450495,18.76,339.09,3.803
702960,No0795,1607965228000,31.360034629094784,121.4947409386095,19.21,338.55,3.747
702961,No0795,1607965230000,31.36035810799607,121.49460241152835,19.3,339.14,3.841
702962,No0795,1607965232000,31.360687633182497,121.49447994186465,19.3,340.61,4.0969999999999995
702963,No0795,1607965234000,31.361016188903637,121.49436750849695,18.96,339.4,4.615
702964,No0795,1607965236000,31.36133272161958,121.49424604361614,18.77,338.53,4.7
702965,No0795,1607965238000,31.361640242370026,121.4941195614459,18.58,338.33,4.7
702966,No0795,1607965240000,31.36194875390639,121.49399006837314,18.29,338.4,4.976
702967,No0795,1607965242000,31.36225326086496,121.49385856844708,17.73,338.72,4.825
702968,No0795,1607965244000,31.362554820032194,121.49374413030569,17.57,340.28,4.439
702969,No0795,1607965246000,31.36286039305717,121.49363470993848,17.26,339.82,4.418
702970,No0795,1607965248000,31.3631539881339,121.49353131232579,16.24,338.08,4.36
702971,No0795,1607965250000,31.36343458152823,121.49342590862153,15.92,337.79,4.547
702972,No0795,1607965253000,31.363849912004124,121.49324722947915,16.51,337.93,4.746
702973,No0795,1607965255000,31.3641314512732,121.49312376070758,17.03,338.67,4.933
702974,No0795,1607965257000,31.364424983790514,121.49299928734405,17.29,338.04,4.79
702975,No0795,1607965259000,31.36471652309547,121.49287682143076,17.22,337.36,4.883
702976,No0795,1607965261000,31.36500405480959,121.49275134506946,17.08,337.93,4.84
702977,No0795,1607965263000,31.365291592665365,121.49262787599027,17.29,338.1,4.585
702978,No0795,1607965265000,31.36558611338989,121.49249938830444,17.27,337.78,4.322
702979,No0795,1607965267000,31.36587564186933,121.49237290833298,16.7,337.45,4.115
702980,No0795,1607965269000,31.36614819996172,121.49225445877163,16.33,336.34,4.102
702981,No0795,1607965271000,31.366418728796464,121.49212597332524,16.42,335.17,4.518
702982,No0795,1607965273000,31.36668925476258,121.49199648433675,16.53,337.01,4.8580000000000005
702983,No0795,1607965275000,31.366964803279895,121.49187502387309,16.86,337.92,4.7
702984,No0795,1607965277000,31.36725734650431,121.49175356201982,17.36,338.42,4.7
702985,No0795,1607965279000,31.367551904243154,121.49163711810662,17.59,338.24,4.7
702986,No0795,1607965281000,31.367846450126518,121.49151665982178,17.45,338.35,4.7
702987,No0795,1607965283000,31.368138990797306,121.49139419456066,17.38,338.58,4.7
702988,No0795,1607965285000,31.368435524350232,121.49126972181527,17.52,337.51,4.7
702989,No0795,1607965287000,31.368727017661044,121.49113119908279,17.68,333.74,4.7
702990,No0795,1607965289000,31.36901244107914,121.4909685904248,17.67,331.43,4.7
702991,No0795,1607965291000,31.369296838029694,121.4907969495498,17.73,332.53,4.7
702992,No0795,1607965293000,31.369583243550753,121.4906283194759,17.82,332.55,4.7
702993,No0795,1607965295000,31.36987366300299,121.49046470723356,17.89,333.22,4.7
702994,No0795,1607965297000,31.37016209827893,121.49030611332621,17.67,333.04,4.7
702995,No0795,1607965299000,31.370450524777276,121.49014450876523,17.9,333.0,4.7
702996,No0795,1607965301000,31.370740929900084,121.48997587899294,18.02,333.03,4.7
702997,No0795,1607965303000,31.3710313472286,121.48981126379333,18.19,332.88,4.7
702998,No0795,1607965305000,31.371325763528155,121.48964664842468,18.19,333.3,4.7
702999,No0795,1607965307000,31.371620186047025,121.48948404042689,18.14,334.25,4.7
703000,No0795,1607965309000,31.37191861053777,121.48932243585945,18.16,335.52,4.945
703001,No0795,1607965311000,31.372218079811287,121.48917588530135,18.15,336.98,4.7
703002,No0795,1607965313000,31.37251857290892,121.48903736355497,17.67,338.27,4.7
703003,No0795,1607965315000,31.372810110876898,121.48891289301076,17.15,339.41,4.7
703004,No0795,1607965317000,31.373102690555687,121.488802472776,16.8,341.65,4.912
703005,No0795,1607965319000,31.373391298542476,121.48870108529118,16.78,342.88,4.8469999999999995
