,order_no,locatetime,lat,lon,speed,direction,accuracy
793662,No0590,1608008606001,31.208282970474308,121.40238229854094,1.79,280.03,4.7
793663,No0590,1608008608001,31.208294955655926,121.40233828604806,2.61,279.9,4.7
793664,No0590,1608008610001,31.208319932222466,121.40228226944878,2.8,280.25,4.7
793665,No0590,1608008612001,31.208333909874636,121.40220424841857,3.14,279.18,4.7
793666,No0590,1608008614001,31.208338892729746,121.40212922923776,3.36,275.54,4.7
793667,No0590,1608008616001,31.208332881340677,121.4020552115566,3.01,266.4,4.7
793668,No0590,1608008618001,31.208323873339943,121.40199019658955,2.87,250.34,4.7
793669,No0590,1608008620001,31.208298875673655,121.40193818632734,3.61,226.77,4.484
793670,No0590,1608008622001,31.20824089535937,121.40189318072974,3.83,203.18,4.835
793671,No0590,1608008624001,31.20815992898929,121.40186318074521,5.54,196.45,4.7
793672,No0590,1608008626001,31.20802998507607,121.40182618345179,7.05,196.09,4.7
793673,No0590,1608008628001,31.2078840491524,121.40179018785443,7.17,196.56,4.7
793674,No0590,1608008630001,31.20776110200511,121.40175319009384,5.33,195.79,4.7
793675,No0590,1608008633001,31.207687132293263,121.40172218949482,0.0,195.77,4.621
793676,No0590,1608008635001,31.207681136078264,121.40172719115037,0.18,195.57,4.95
793677,No0590,1608008637001,31.207689133802514,121.40173619249603,0.0,195.39,4.7
793678,No0590,1608008639001,31.207690134028084,121.40174019331806,0.0,195.64,4.7
793679,No0590,1608008641001,31.207690134028084,121.40174019331806,0.0,195.64,4.9
793680,No0590,1608008643001,31.207690134028084,121.40174019331806,0.0,195.64,4.9
793681,No0590,1608008645001,31.207690134028084,121.40174019331806,0.0,195.65,4.9
793682,No0590,1608008647001,31.207691133544497,121.40174019323095,0.0,195.64,4.9
793683,No0590,1608008649001,31.207690134028084,121.40174019331806,0.0,195.64,4.9
793684,No0590,1608008652001,31.207690134028084,121.40174019331806,0.0,195.63,4.9
793685,No0590,1608008654001,31.207690134028084,121.40174019331806,0.0,195.62,4.9
793686,No0590,1608008656000,31.207690134028084,121.40174019331806,0.0,195.6,4.9
793687,No0590,1608008658001,31.207690134028084,121.40174019331806,0.0,195.62,4.9
793688,No0590,1608008660001,31.207690134028084,121.40174019331806,0.0,195.62,4.9
793689,No0590,1608008662001,31.207690134028084,121.40174019331806,0.0,195.61,4.9
793690,No0590,1608008664001,31.207691133544497,121.40174019323095,0.0,195.61,4.9
793691,No0590,1608008666001,31.207690134028084,121.40174019331806,0.0,195.62,4.9
793692,No0590,1608008668001,31.207690134028084,121.40174019331806,0.0,195.61,4.9
793693,No0590,1608008670001,31.207690134028084,121.40174019331806,0.0,195.64,4.9
793694,No0590,1608008672001,31.207690134028084,121.40174019331806,0.0,195.64,4.9
793695,No0590,1608008674001,31.207690134028084,121.40174019331806,0.0,195.66,4.9
793696,No0590,1608008676001,31.207691133544497,121.40174019323095,0.0,195.7,4.9
793697,No0590,1608008678001,31.207690134028084,121.40174019331806,0.0,195.71,4.9
793698,No0590,1608008680001,31.207690134028084,121.40174019331806,0.0,195.71,4.9
793699,No0590,1608008682001,31.207690134028084,121.40174019331806,0.0,195.72,4.9
793700,No0590,1608008684001,31.207690134028084,121.40174019331806,0.0,195.73,4.9
793701,No0590,1608008686001,31.207691133544497,121.40174019323095,0.0,195.74,4.9
793702,No0590,1608008688001,31.207690134028084,121.40174019331806,0.0,195.75,4.9
793703,No0590,1608008690001,31.207691133544497,121.40174019323095,0.0,195.76,4.9
793704,No0590,1608008692001,31.207691133544497,121.40174019323095,0.0,195.78,4.9
793705,No0590,1608008694001,31.207690134028084,121.40174019331806,0.0,195.79,4.9
793706,No0590,1608008696001,31.207690134028084,121.40174019331806,0.0,195.8,4.9
793707,No0590,1608008698001,31.207690134028084,121.40174019331806,0.0,195.81,4.9
793708,No0590,1608008700000,31.207690134028084,121.40174019331806,0.0,195.82,4.9
793709,No0590,1608008702000,31.207690134028084,121.40174019331806,0.0,195.81,4.9
793710,No0590,1608008704001,31.207691133544497,121.40174019323095,0.0,195.82,4.9
793711,No0590,1608008706001,31.207690134028084,121.40174019331806,0.0,195.83,4.9
793712,No0590,1608008708001,31.207690134028084,121.40174019331806,0.0,195.84,4.9
793713,No0590,1608008710001,31.207690134028084,121.40174019331806,0.0,195.84,4.836
793714,No0590,1608008712001,31.207690134028084,121.40174019331806,0.0,195.85,4.9
793715,No0590,1608008714001,31.207690134028084,121.40174019331806,0.0,195.85,4.9
793716,No0590,1608008716000,31.207690134028084,121.40174019331806,0.0,195.86,4.9
793717,No0590,1608008718001,31.207690134028084,121.40174019331806,0.0,195.86,4.9
793718,No0590,1608008720001,31.207690134028084,121.40174019331806,0.0,195.86,4.9
793719,No0590,1608008722001,31.2076841363977,121.4017371931588,1.24,195.95,4.7
793720,No0590,1608008724001,31.207652149042907,121.40172119231727,2.83,195.79,4.7
793721,No0590,1608008726001,31.207597171594863,121.40169819191527,3.65,195.7,4.252
793722,No0590,1608008728001,31.2075301998031,121.40167419236259,3.64,196.4,3.762
793723,No0590,1608008730001,31.207472224901466,121.40165719361612,3.86,196.32,3.7889999999999997
793724,No0590,1608008732001,31.207408250846605,121.40162819274599,3.68,196.29,3.918
793725,No0590,1608008734001,31.207335282386385,121.40160619424516,4.3,196.55,3.859
793726,No0590,1608008736001,31.20725431697224,121.40157919537162,3.86,196.19,3.9760000000000004
793727,No0590,1608008738001,31.207190345738216,121.40156619810544,3.27,195.44,4.012
793728,No0590,1608008740001,31.207126371647778,121.40153619715795,4.18,195.47,4.052
793729,No0590,1608008742001,31.20704640517992,121.40150519743666,4.82,195.36,4.21
793730,No0590,1608008744001,31.20695344422779,121.40146919783238,5.42,194.5,4.086
793731,No0590,1608008746001,31.20685248737868,121.40143419920459,6.49,196.31,4.178999999999999
793732,No0590,1608008748002,31.206736534946227,121.40138119818745,6.85,197.71,4.763999999999999
793733,No0590,1608008750002,31.20662458182647,121.4013351984109,5.42,197.14,4.7
793734,No0590,1608008752002,31.206546615332854,121.40130819966204,3.62,196.12,4.7
793735,No0590,1608008754002,31.206502633499987,121.40128819941346,1.16,195.63,4.948
793736,No0590,1608008756002,31.206483642550076,121.40128720086499,0.0,195.73,4.9
793737,No0590,1608008758002,31.20646165148499,121.40127620054618,1.24,196.49,4.914
793738,No0590,1608008760001,31.20642466769539,121.40126520154037,1.8,197.31,4.7
793739,No0590,1608008762002,31.20638968341037,121.4012572029722,1.74,198.16,4.7
793740,No0590,1608008764001,31.206366693001808,121.40124720295927,2.25,198.77,4.7
793741,No0590,1608008766002,31.206329709229355,121.4012362039703,2.71,198.86,4.7
793742,No0590,1608008768002,31.206271734101406,121.40121520481739,2.64,198.55,4.7
793743,No0590,1608008770002,31.206225753178003,121.40119420464247,2.15,199.22,4.7
793744,No0590,1608008772002,31.206191767218968,121.40117820443355,1.89,201.18,4.7
793745,No0590,1608008774002,31.206153782605586,121.40115820379941,2.88,211.0,4.7
793746,No0590,1608008776002,31.206102800265754,121.401111199056,3.56,226.97,4.7
793747,No0590,1608008778002,31.206052813434788,121.40103618899425,4.54,242.51,4.7
793748,No0590,1608008780002,31.206018813141558,121.4009191700572,6.31,249.06,4.7
793749,No0590,1608008782002,31.205983810565666,121.40077714749687,6.86,250.97,4.7
793750,No0590,1608008784002,31.205936812661506,121.40061912434427,7.67,251.46,4.7
793751,No0590,1608008786002,31.205881819026413,121.4004551022436,7.51,251.14,4.7
793752,No0590,1608008788002,31.205830825778694,121.4003010827223,8.29,250.48,4.7
793753,No0590,1608008790002,31.205772833804456,121.40011706077736,8.92,251.07,4.7
793754,No0590,1608008792001,31.20572383857872,121.39992903929897,9.4,253.29,4.7
793755,No0590,1608008794002,31.205667847522335,121.39973201918903,9.97,253.83,4.7
793756,No0590,1608008796002,31.205620852474194,121.3995179984464,10.15,254.54,4.97
793757,No0590,1608008798002,31.205582856830507,121.39932898181819,6.93,253.79,4.367
793758,No0590,1608008800002,31.205561860011162,121.3992259735696,4.67,253.14,3.8739999999999997
793759,No0590,1608008802002,31.205554859413997,121.39916396838099,3.53,253.73,3.623
793760,No0590,1608008804002,31.20554386092824,121.39910196374213,3.14,253.16,3.465
793761,No0590,1608008806002,31.20552686569773,121.39904296008356,2.66,252.84,3.305
793762,No0590,1608008808002,31.205514868858636,121.39899595716514,1.68,252.31,3.02
793763,No0590,1608008810002,31.205507871426867,121.39898095653422,0.0,252.16,2.9339999999999997
793764,No0590,1608008813002,31.20550287401912,121.39898395721694,0.0,252.23,3.563
793765,No0590,1608008815002,31.20550287401912,121.39898395721694,0.0,252.13,3.778
793766,No0590,1608008817002,31.20550287401912,121.39898395721694,0.0,252.16,4.375
793767,No0590,1608008819002,31.20550287401912,121.39898395721694,0.0,252.15,4.555
793768,No0590,1608008821002,31.20550287401912,121.39898395721694,0.0,252.15,4.9
793769,No0590,1608008823002,31.20550287401912,121.39898395721694,0.0,252.14,4.9
793770,No0590,1608008825002,31.205502874074256,121.39898495729945,0.0,252.15,4.9
793771,No0590,1608008827002,31.205502874074256,121.39898495729945,0.0,252.15,4.849
793772,No0590,1608008829002,31.205496875567633,121.39895895569403,2.65,252.14,4.485
793773,No0590,1608008832002,31.205465884697023,121.39884394940593,4.86,253.39,4.023
793774,No0590,1608008834002,31.20543689357156,121.39873194384296,4.98,254.68,3.472
793775,No0590,1608008836002,31.20541190125384,121.39862493890516,5.28,254.76,3.29
793776,No0590,1608008838002,31.205385909892343,121.39851693459464,5.2,255.19,3.2439999999999998
793777,No0590,1608008840002,31.205361917867066,121.3984019303535,5.96,252.93,3.3810000000000002
793778,No0590,1608008842002,31.20531593696179,121.3982809284437,5.93,248.55,3.4989999999999997
793779,No0590,1608008844002,31.20527095625486,121.39816192728978,6.13,245.74,3.798
793780,No0590,1608008846002,31.205225976172727,121.39804292687438,6.28,246.06,3.552
793781,No0590,1608008848002,31.205183995200127,121.39791692674734,6.5,246.45,3.302
793782,No0590,1608008850002,31.205128021705683,121.39778192848728,6.77,245.95,3.3480000000000003
793783,No0590,1608008852001,31.20507804608873,121.39764993069194,6.39,244.52,3.552
793784,No0590,1608008854002,31.20502307362145,121.39752293426952,7.61,246.64,3.699
793785,No0590,1608008856002,31.204960106182025,121.3973679394132,8.87,247.44,3.4730000000000003
793786,No0590,1608008858002,31.204893142518955,121.39717994650799,9.66,246.73,3.3569999999999998
793787,No0590,1608008860002,31.204819184169878,121.39698095628599,10.07,246.42,3.196
793788,No0590,1608008862002,31.204751224269383,121.39679096730825,9.71,247.21,3.14
793789,No0590,1608008864002,31.204693260449854,121.39661397879455,8.49,246.89,3.003
793790,No0590,1608008866002,31.20463929415398,121.39647098988175,6.76,244.76,2.915
793791,No0590,1608008868002,31.204586327410777,121.39634200116508,7.29,244.72,2.8680000000000003
793792,No0590,1608008870002,31.204529365017358,121.39618801521621,8.63,245.7,3.125
793793,No0590,1608008872002,31.204465408634984,121.3960130326043,9.13,246.22,3.029
793794,No0590,1608008874002,31.20439745528744,121.39584105167968,8.43,246.45,2.8819999999999997
793795,No0590,1608008876002,31.204344493516203,121.39569606857013,5.98,246.44,2.898
793796,No0590,1608008878002,31.204304520048762,121.39561807910532,4.22,247.7,2.8989999999999996
793797,No0590,1608008880001,31.204282538091153,121.39554008838638,3.07,247.77,2.84
793798,No0590,1608008882002,31.20426355414683,121.39547009691775,3.1,245.93,2.5780000000000003
793799,No0590,1608008884001,31.204243574288316,121.39536710923696,6.25,255.59,2.524
793800,No0590,1608008886002,31.204205608542708,121.3952191287013,6.87,255.33,2.614
793801,No0590,1608008888002,31.204174639878786,121.39507514820102,6.13,257.08,3.0039999999999996
793802,No0590,1608008890002,31.20416166031452,121.39495616402095,4.81,262.0,3.148
793803,No0590,1608008892002,31.20416566907299,121.39486917487105,3.08,260.93,3.248
793804,No0590,1608008894002,31.204161679998087,121.39479818464649,2.84,259.63,3.088
793805,No0590,1608008896002,31.204153690084382,121.39475019186311,2.22,255.72,2.923
793806,No0590,1608008898002,31.204140702174968,121.39470619907576,2.03,245.37,2.7430000000000003
793807,No0590,1608008900002,31.20410772341214,121.39466720742236,2.85,228.36,2.815
793808,No0590,1608008902002,31.2040517565857,121.39462321856742,4.17,210.51,2.9539999999999997
793809,No0590,1608008904002,31.203970801600608,121.39458223155182,5.39,204.92,2.8080000000000003
793810,No0590,1608008906002,31.203856862201334,121.39454524690575,6.58,201.25,2.8160000000000003
793811,No0590,1608008908002,31.203740923564826,121.39451026220515,5.11,194.21,3.312
793812,No0590,1608008910002,31.20366096491291,121.39449327171926,2.91,191.06,3.861
793813,No0590,1608008912001,31.20361998544402,121.39448927589142,2.2,192.01,4.096
793814,No0590,1608008914002,31.203571010298276,121.39448228121334,2.82,195.45,4.14
793815,No0590,1608008916002,31.203517039583907,121.39446128909454,1.49,196.2,4.248
793816,No0590,1608008918002,31.203479060093812,121.39444729453538,2.11,196.09,4.455
793817,No0590,1608008920002,31.203438082362485,121.39443130055427,2.26,195.82,4.522
793818,No0590,1608008922002,31.203379113991552,121.3944113087713,4.68,201.09,4.553999999999999
793819,No0590,1608008924002,31.203280169518692,121.3943613251795,6.59,203.61,4.352
793820,No0590,1608008926002,31.203151242023793,121.39429634672763,7.52,200.17,4.045
793821,No0590,1608008928002,31.203019315273302,121.3942373677722,7.78,198.4,3.438
793822,No0590,1608008930002,31.202884387987346,121.39419238693192,7.63,197.44,3.358
793823,No0590,1608008932002,31.202757456122047,121.39415240465932,7.13,197.16,3.2910000000000004
793824,No0590,1608008934002,31.202631525429975,121.39410242408142,7.75,198.76,2.986
793825,No0590,1608008936002,31.202483606876537,121.39404444693136,9.43,201.04,2.968
793826,No0590,1608008938002,31.202306708045484,121.39395347832071,10.62,207.42,3.069
793827,No0590,1608008940001,31.202142811554854,121.39381351800581,11.63,226.38,3.3
793828,No0590,1608008942002,31.202008917886538,121.39358057417131,12.93,242.83,3.3989999999999996
793829,No0590,1608008944001,31.201906019853446,121.39330363964118,14.54,242.71,3.286
793830,No0590,1608008946002,31.20178014107055,121.39300371621113,15.95,241.27,3.415
793831,No0590,1608008948002,31.201642275517905,121.39268780227034,17.28,240.37,3.699
793832,No0590,1608008950002,31.201487427217117,121.39235190005157,17.64,240.15,3.423
793833,No0590,1608008952002,31.20133457931601,121.39202999950903,17.51,239.21,3.27
793834,No0590,1608008954002,31.201178734713707,121.39171810154879,16.53,238.25,2.998
793835,No0590,1608008957002,31.20095895897859,121.3912852515955,15.14,237.62,2.965
793836,No0590,1608008959002,31.200810109518155,121.39101235194016,15.82,235.53,3.105
793837,No0590,1608008961002,31.200646274195012,121.3907274614212,16.71,234.45,3.076
793838,No0590,1608008963002,31.200463453198395,121.39043757840231,17.53,234.1,3.31
793839,No0590,1608008965002,31.200275638549364,121.39014670039239,16.84,234.57,3.549
793840,No0590,1608008967002,31.200102816755273,121.38986582145567,15.75,234.4,3.569
793841,No0590,1608008969002,31.199954977305,121.3896099343337,13.57,234.33,3.6210000000000004
793842,No0590,1608008971002,31.199837110832746,121.38939603069397,11.42,234.94,4.008
793843,No0590,1608008973002,31.199724234670658,121.38920711845162,10.23,235.33,3.9539999999999997
793844,No0590,1608008975002,31.199631343106788,121.38903719814681,9.34,234.88,4.237
793845,No0590,1608008977002,31.199543440809418,121.38889226800757,7.85,234.15,4.324
793846,No0590,1608008979002,31.19946652399623,121.38877332653412,5.63,234.58,4.088
793847,No0590,1608008981002,31.1994155752317,121.38870536090127,2.65,234.58,4.038
793848,No0590,1608008983002,31.199394597161724,121.38867537600522,0.0,234.55,4.785
793849,No0590,1608008985002,31.199391602129513,121.38866638025779,0.0,234.56,4.7
793850,No0590,1608008987002,31.199377620285254,121.38863739436495,0.0,234.61,4.7
793851,No0590,1608008989002,31.199379617745098,121.38864139241063,0.0,234.61,4.9
793852,No0590,1608008991002,31.19937961813483,121.38864039285563,0.0,234.62,4.9
793853,No0590,1608008994002,31.199378619404907,121.38863839383278,0.0,234.63,4.9
793854,No0590,1608008996002,31.19937762145507,121.38863439570059,0.0,234.63,4.7
793855,No0590,1608008998002,31.19937862096458,121.38863439561354,0.0,234.68,4.9
793856,No0590,1608009000001,31.199371631815573,121.38861540469235,1.48,235.06,4.7
793857,No0590,1608009002002,31.199344664650855,121.38856542941585,3.39,233.75,4.7
793858,No0590,1608009004001,31.19929572024994,121.38848546973475,6.26,233.57,4.7
793859,No0590,1608009006002,31.199215806537506,121.38836753045315,7.69,231.13,4.7
793860,No0590,1608009008002,31.199118916800142,121.38821261054814,10.27,232.52,4.7
793861,No0590,1608009010002,31.199000055039296,121.38801871225101,11.43,234.46,4.7
793862,No0590,1608009012002,31.198895182049235,121.3878388077961,11.38,236.22,4.7
793863,No0590,1608009014002,31.198771340877173,121.38760993081222,13.15,239.2,4.7
793864,No0590,1608009016002,31.19862153014165,121.38734607642797,15.29,236.72,4.7
793865,No0590,1608009018002,31.198455737426066,121.38706623518955,16.78,235.47,4.7
793866,No0590,1608009020002,31.198275960431598,121.38677440542342,17.73,233.92,4.7
793867,No0590,1608009022002,31.19808919470857,121.38647358536848,17.54,233.57,4.7
793868,No0590,1608009024002,31.197913419941095,121.38618776026985,16.5,234.84,4.7
793869,No0590,1608009026002,31.197752643166258,121.3858979401372,14.56,235.09,4.7
793870,No0590,1608009028002,31.197620834509326,121.38564909727015,12.4,234.28,4.7
793871,No0590,1608009030002,31.197506994996957,121.38544722753856,10.21,234.4,4.7
793872,No0590,1608009032001,31.197415126244433,121.3852833346952,8.14,235.91,4.7
793873,No0590,1608009034002,31.197336231917845,121.38515741862348,5.79,236.27,4.7
793874,No0590,1608009036002,31.19728330181797,121.38507547379041,3.34,236.36,4.7
793875,No0590,1608009038002,31.19725833451962,121.385037499503,0.56,236.39,4.7
793876,No0590,1608009040002,31.197238365897018,121.38499752609394,0.0,236.41,4.7
793877,No0590,1608009042002,31.19723737502044,121.38498153614262,0.0,236.51,4.7
793878,No0590,1608009044002,31.19723537816433,121.38497753880898,0.0,236.5,4.9
793879,No0590,1608009046002,31.197234379196523,121.3849765395192,0.0,236.5,4.9
793880,No0590,1608009048002,31.19723437865657,121.38497753889601,0.0,236.49,4.9
793881,No0590,1608009050002,31.19723437865657,121.38497753889601,0.0,236.48,4.9
793882,No0590,1608009052003,31.197235377624416,121.38497853818583,0.0,236.5,4.9
793883,No0590,1608009055000,31.197236376592304,121.3849795374757,0.0,236.51,4.9
793884,No0590,1608009057000,31.197236376592304,121.3849795374757,0.0,236.52,4.9
793885,No0590,1608009059000,31.197236376592304,121.3849795374757,0.0,236.52,4.9
793886,No0590,1608009061000,31.197236376592304,121.3849795374757,0.0,236.52,4.9
793887,No0590,1608009063000,31.197235377084542,121.38497953756271,0.0,236.52,4.9
793888,No0590,1608009065000,31.197235377084542,121.38497953756271,0.0,236.52,4.9
793889,No0590,1608009067000,31.197235377624416,121.38497853818583,0.0,236.51,4.9
793890,No0590,1608009069000,31.197235377084542,121.38497953756271,0.0,236.51,4.9
793891,No0590,1608009071000,31.197235377084542,121.38497953756271,0.0,236.5,4.9
793892,No0590,1608009073000,31.197235377624416,121.38497853818583,0.0,236.49,4.9
793893,No0590,1608009075000,31.19723537816433,121.38497753880898,0.0,236.49,4.9
793894,No0590,1608009077000,31.197235377624416,121.38497853818583,0.0,236.5,4.9
793895,No0590,1608009079000,31.19723537816433,121.38497753880898,0.0,236.5,4.9
793896,No0590,1608009081000,31.197235377624416,121.38497853818583,0.0,236.51,4.9
793897,No0590,1608009083000,31.197235377624416,121.38497853818583,0.0,236.51,4.9
793898,No0590,1608009085000,31.197236377132175,121.3849785380988,0.0,236.53,4.9
793899,No0590,1608009087000,31.197236377132175,121.3849785380988,0.0,236.53,4.9
793900,No0590,1608009089000,31.197236377132175,121.3849785380988,0.0,236.55,4.9
793901,No0590,1608009091000,31.197236377132175,121.3849785380988,0.0,236.56,4.9
793902,No0590,1608009093000,31.197235377624416,121.38497853818583,0.0,236.56,4.9
793903,No0590,1608009095000,31.197235377624416,121.38497853818583,0.0,236.57,4.9
793904,No0590,1608009097000,31.197235377624416,121.38497853818583,0.0,236.58,4.9
793905,No0590,1608009099000,31.197233385630913,121.3849655464646,1.95,236.78,4.7
793906,No0590,1608009101000,31.197206425993016,121.38491558006159,3.76,236.34,4.7
793907,No0590,1608009103000,31.197160492161622,121.3848356343091,5.24,236.66,4.7
793908,No0590,1608009105000,31.197086585560186,121.38473170652381,6.37,236.34,4.7
793909,No0590,1608009107000,31.197011685987544,121.38461678638376,6.65,236.7,4.7
793910,No0590,1608009109000,31.19694378014987,121.38450786239073,6.26,236.36,4.7
793911,No0590,1608009111000,31.19687487866559,121.38439294295662,7.35,236.25,4.7
793912,No0590,1608009113000,31.196799986353916,121.38426803124216,7.37,235.99,4.785
793913,No0590,1608009115000,31.196725096393404,121.38414012225974,7.96,236.05,4.783
793914,No0590,1608009117000,31.196641219054214,121.3839992235421,7.91,236.09,4.7
793915,No0590,1608009119000,31.196556345932834,121.38385332923744,7.82,235.97,4.7
793916,No0590,1608009121000,31.19647247494788,121.3837044379064,9.06,235.74,4.7
793917,No0590,1608009123000,31.196380615365495,121.38354455592338,9.15,235.87,4.7
793918,No0590,1608009125000,31.196286749949238,121.38339766624136,8.64,235.25,4.7
