,order_no,locatetime,lat,lon,speed,direction,accuracy
363840,No1760,1608000557000,30.982933479160025,121.25963026645924,0.0,3.32,11.5
363841,No1760,1608000559000,30.982933479160025,121.25963026645924,0.0,3.24,11.5
363842,No1760,1608000561000,30.982933479160025,121.25963026645924,0.0,3.27,11.5
363843,No1760,1608000563000,30.982933479160025,121.25963026645924,0.0,3.29,11.5
363844,No1760,1608000565000,30.982933479160025,121.25963026645924,0.0,3.32,11.5
363845,No1760,1608000567000,30.982933479160025,121.25963026645924,0.0,3.34,11.5
363846,No1760,1608000569000,30.982933479160025,121.25963026645924,0.0,359.57,11.4
363847,No1760,1608000571000,30.982933479160025,121.25963026645924,0.0,357.57,11.4
363848,No1760,1608000573000,30.982933479160025,121.25963026645924,0.0,357.39,11.4
363849,No1760,1608000575000,30.982933479160025,121.25963026645924,0.0,352.11,11.3
363850,No1760,1608000577000,30.982961483659434,121.25959129242021,2.46,335.75,11.4
363851,No1760,1608000579000,30.983003464193825,121.25958129614328,2.74,347.95,11.4
363852,No1760,1608000581000,30.983061438487027,121.25956530286395,3.52,347.2,11.4
363853,No1760,1608000583000,30.983121405666292,121.25956030144633,2.98,355.51,11.4
363854,No1760,1608000585000,30.98317436998717,121.25956829120467,2.77,0.73,11.4
363855,No1760,1608000587000,30.983219339580067,121.25957528235647,2.66,3.84,11.5
363856,No1760,1608000589000,30.983256314984885,121.25958027562724,1.82,3.83,11.5
363857,No1760,1608000591000,30.9832743070267,121.2595752777389,0.0,3.77,12.1
363858,No1760,1608000593000,30.98328330116076,121.25957627625881,0.0,3.75,13.2
363859,No1760,1608000595000,30.98328330116076,121.25957627625881,0.0,3.6,14.6
363860,No1760,1608000597000,30.98328330116076,121.25957627625881,0.0,2.73,16.3
363861,No1760,1608000599000,30.98328330116076,121.25957627625881,0.0,1.19,11.3
363862,No1760,1608000601000,30.98328330116076,121.25957627625881,0.0,354.04,1.9
363863,No1760,1608000603000,30.98328330116076,121.25957627625881,0.0,354.55,11.3
363864,No1760,1608000605000,30.983366257962906,121.2595652772575,3.92,350.13,11.4
363865,No1760,1608000607000,30.983463201629363,121.25956327056176,6.14,3.08,11.5
363866,No1760,1608000609000,30.983583131683993,121.2595612619348,6.35,5.19,11.3
363867,No1760,1608000611000,30.98368007427513,121.25956125379099,4.09,3.54,11.3
363868,No1760,1608000613000,30.983715053560804,121.2595612508525,0.0,1.63,11.4
363869,No1760,1608000615000,30.983713057436628,121.2595562546393,0.0,1.55,11.6
363870,No1760,1608000617000,30.983713057436628,121.2595562546393,0.0,1.5,12.1
363871,No1760,1608000619000,30.983713057436628,121.2595562546393,0.0,1.45,11.3
363872,No1760,1608000621000,30.983713057436628,121.2595562546393,0.0,1.4,11.3
363873,No1760,1608000623000,30.983713057436628,121.2595562546393,0.0,1.38,11.3
363874,No1760,1608000625000,30.983713057436628,121.2595562546393,0.0,1.38,11.3
363875,No1760,1608000627000,30.983713057436628,121.2595562546393,0.0,1.4,11.4
363876,No1760,1608000629000,30.983713057436628,121.2595562546393,0.0,1.4,11.4
363877,No1760,1608000631000,30.983713057436628,121.2595562546393,0.0,1.41,11.4
363878,No1760,1608000633000,30.983713057436628,121.2595562546393,0.0,1.42,11.4
363879,No1760,1608000635000,30.983713057436628,121.2595562546393,0.0,1.45,11.4
363880,No1760,1608000637000,30.983713057436628,121.2595562546393,0.0,1.44,11.4
363881,No1760,1608000639000,30.983713057436628,121.2595562546393,0.0,1.44,11.4
363882,No1760,1608000641000,30.983713057436628,121.2595562546393,0.0,1.45,11.4
363883,No1760,1608000643000,30.983713057436628,121.2595562546393,0.0,1.45,11.4
363884,No1760,1608000645000,30.983713057436628,121.2595562546393,0.0,1.46,11.4
363885,No1760,1608000647000,30.983713057436628,121.2595562546393,0.0,1.47,11.4
363886,No1760,1608000649000,30.983713057436628,121.2595562546393,0.0,1.46,11.4
363887,No1760,1608000651000,30.983713057436628,121.2595562546393,0.0,1.47,11.4
363888,No1760,1608000653000,30.983713057436628,121.2595562546393,0.0,1.47,11.5
363889,No1760,1608000655000,30.983713057436628,121.2595562546393,0.0,1.48,11.5
363890,No1760,1608000657000,30.983713057436628,121.2595562546393,0.0,1.49,11.5
363891,No1760,1608000659000,30.983713057436628,121.2595562546393,0.0,1.48,11.5
363892,No1760,1608000661000,30.983713057436628,121.2595562546393,0.0,1.47,11.5
363893,No1760,1608000663000,30.983713057436628,121.2595562546393,0.0,1.47,11.5
363894,No1760,1608000665000,30.983713057436628,121.2595562546393,0.0,1.49,11.5
363895,No1760,1608000667000,30.983713057436628,121.2595562546393,0.0,1.5,11.5
363896,No1760,1608000669000,30.983713057436628,121.2595562546393,0.0,1.5,11.5
363897,No1760,1608000671000,30.983713057436628,121.2595562546393,0.0,1.51,11.5
363898,No1760,1608000673000,30.983713057436628,121.2595562546393,0.0,1.51,11.5
363899,No1760,1608000675000,30.983713057436628,121.2595562546393,0.0,1.5,11.5
363900,No1760,1608000677000,30.983713057436628,121.2595562546393,0.0,1.48,11.6
363901,No1760,1608000679000,30.983713057436628,121.2595562546393,0.0,1.45,11.6
363902,No1760,1608000681000,30.983713057436628,121.2595562546393,0.0,1.4,11.6
363903,No1760,1608000683000,30.983713057436628,121.2595562546393,0.0,1.45,11.6
363904,No1760,1608000685000,30.983713057436628,121.2595562546393,0.0,1.49,11.6
363905,No1760,1608000687000,30.983713057436628,121.2595562546393,0.0,1.49,11.6
363906,No1760,1608000689000,30.983713057436628,121.2595562546393,0.0,1.5,11.6
363907,No1760,1608000691000,30.983713057436628,121.2595562546393,0.0,1.5,11.6
363908,No1760,1608000693000,30.983713057436628,121.2595562546393,0.0,1.5,11.6
363909,No1760,1608000695000,30.983713057436628,121.2595562546393,0.0,1.5,11.6
363910,No1760,1608000697000,30.983713057436628,121.2595562546393,0.0,1.5,11.6
363911,No1760,1608000699000,30.983713057436628,121.2595562546393,0.0,1.5,11.6
363912,No1760,1608000701000,30.983713057436628,121.2595562546393,0.0,1.5,11.7
363913,No1760,1608000703000,30.983713057436628,121.2595562546393,0.0,1.52,11.7
363914,No1760,1608000705000,30.983713057436628,121.2595562546393,0.0,1.5,11.7
363915,No1760,1608000707000,30.983713057436628,121.2595562546393,0.0,1.54,11.4
363916,No1760,1608000709000,30.98378301654662,121.25955524948596,5.57,359.17,11.4
363917,No1760,1608000711000,30.983882961131314,121.25954824615465,5.59,349.95,11.3
363918,No1760,1608000713000,30.983987931207686,121.25948828066454,7.28,328.54,11.3
363919,No1760,1608000715000,30.98407993814304,121.25937335556102,7.3,300.01,11.3
363920,No1760,1608000717000,30.98411500202594,121.25921346665397,8.17,272.97,11.3
363921,No1760,1608000719000,30.98411609392684,121.25903659147053,8.73,266.14,11.3
363922,No1760,1608000721000,30.98411818665196,121.25885471836436,8.78,268.07,11.3
363923,No1760,1608000723000,30.98411127792075,121.25868383707001,6.9,269.32,11.3
363924,No1760,1608000725000,30.98412634408582,121.2585349377328,6.86,270.48,11.4
363925,No1760,1608000727000,30.984141403487673,121.25839802936511,5.95,269.04,11.4
363926,No1760,1608000729000,30.984156439089993,121.25830808870062,4.07,268.48,11.4
363927,No1760,1608000731000,30.984161484225197,121.25821015387484,4.42,272.48,11.5
363928,No1760,1608000733000,30.98415453076752,121.25812321235557,3.08,269.75,11.5
363929,No1760,1608000735000,30.98413358676385,121.2580332736729,4.66,255.74,11.5
363930,No1760,1608000737000,30.984109643279,121.2579453335891,3.41,255.21,11.4
363931,No1760,1608000739000,30.984094685609545,121.25787538067354,3.1,259.45,11.4
363932,No1760,1608000741000,30.984079727759514,121.25780542755163,3.66,260.8,11.5
363933,No1760,1608000743000,30.984068759813617,121.25775146352574,1.18,260.6,11.5
363934,No1760,1608000745000,30.98406476737111,121.25774047098642,0.0,260.47,12.1
363935,No1760,1608000747000,30.98406476925738,121.25773647357602,0.0,260.39,13.1
363936,No1760,1608000749000,30.98406476925738,121.25773647357602,0.0,260.36,14.5
363937,No1760,1608000751000,30.98406476925738,121.25773647357602,0.0,260.29,16.1
363938,No1760,1608000753000,30.984048820074843,121.25764853171991,2.71,260.25,11.8
363939,No1760,1608000755000,30.98403685287429,121.25759356806195,2.42,259.38,11.7
363940,No1760,1608000757000,30.98403387791446,121.25754360032558,2.55,261.01,11.6
363941,No1760,1608000759000,30.98403389182902,121.25751361948204,1.23,262.35,12.0
363942,No1760,1608000761000,30.984033894144883,121.25750862267108,0.0,261.95,13.2
363943,No1760,1608000763000,30.984031895328492,121.25750862283897,0.0,262.0,14.8
363944,No1760,1608000765000,30.984031895328492,121.25750862283897,0.0,262.07,16.6
363945,No1760,1608000767000,30.984029913620798,121.25747164657308,2.32,262.52,12.3
363946,No1760,1608000769000,30.984019965983595,121.25737071144783,5.43,262.73,11.7
363947,No1760,1608000771000,30.984000042480815,121.25722880242817,6.91,259.72,11.4
363948,No1760,1608000773000,30.98397013532625,121.25706190888003,8.1,255.47,11.3
363949,No1760,1608000775000,30.983920252170858,121.25686503416546,10.04,254.24,11.4
363950,No1760,1608000777000,30.98386538175625,121.25664217386996,9.81,255.36,11.3
363951,No1760,1608000779000,30.98382848868937,121.2564432957464,8.8,256.64,11.3
363952,No1760,1608000781000,30.983796588696116,121.2562504120183,8.63,257.51,11.4
363953,No1760,1608000783000,30.983760683133706,121.25607351781997,8.27,257.42,11.3
363954,No1760,1608000785000,30.983735773122316,121.25588862592178,9.02,257.89,11.3
363955,No1760,1608000787000,30.983701870332514,121.25569573781257,9.57,257.86,11.3
363956,No1760,1608000789000,30.983661973203763,121.25549385359457,9.9,256.57,11.3
363957,No1760,1608000791000,30.983612082377125,121.25528697119645,10.3,255.36,11.3
363958,No1760,1608000793000,30.98355519819563,121.25506909343837,11.38,253.27,11.3
363959,No1760,1608000795000,30.983484326715413,121.2548342237448,12.35,250.32,11.3
363960,No1760,1608000797000,30.983390472814307,121.25458236235754,13.45,246.74,11.3
363961,No1760,1608000799000,30.98327563413829,121.25431550755339,14.56,242.58,11.3
363962,No1760,1608000801000,30.983143804863506,121.25404265406928,15.73,237.86,11.3
363963,No1760,1608000803000,30.98298898770807,121.25376580123853,16.66,232.5,11.3
363964,No1760,1608000805000,30.982801185017877,121.25349594462205,16.34,226.85,11.3
363965,No1760,1608000807000,30.982592383820048,121.2532530743334,15.94,223.6,11.3
363966,No1760,1608000809000,30.982377582779307,121.25301420022905,16.14,222.97,11.4
363967,No1760,1608000811000,30.982178770984348,121.25277232363574,15.37,225.6,11.4
363968,No1760,1608000813000,30.98200294282073,121.25253244174421,14.71,230.35,11.4
363969,No1760,1608000815000,30.981854099993832,121.25227956050223,15.62,236.1,11.4
363970,No1760,1608000817000,30.981704260767184,121.25200568505586,15.01,242.52,11.4
363971,No1760,1608000819000,30.98160238881324,121.25173780000189,14.12,248.83,11.4
363972,No1760,1608000821000,30.981534498052405,121.25145291544719,14.25,254.33,11.4
363973,No1760,1608000823000,30.981481597153433,121.25116002906195,15.03,259.29,11.4
363974,No1760,1608000825000,30.981439691212465,121.25084514581748,15.94,264.55,11.4
363975,No1760,1608000827000,30.98141477689399,121.25050326599971,16.73,268.05,11.3
363976,No1760,1608000829000,30.98140585018335,121.25015338236747,16.83,269.57,11.3
363977,No1760,1608000831000,30.981399918804236,121.24979349625895,17.54,268.17,11.3
363978,No1760,1608000833000,30.981385991092576,121.24940961219792,17.49,269.04,11.3
363979,No1760,1608000835000,30.981385049230223,121.24903171901585,18.48,270.2,11.3
363980,No1760,1608000837000,30.981393100530745,121.24862382660125,19.36,271.01,11.3
363981,No1760,1608000839000,30.98141013927761,121.24822392430235,18.11,271.42,11.3
363982,No1760,1608000841000,30.981423174224652,121.24782501517652,19.83,271.26,11.4
363983,No1760,1608000843000,30.981440201518847,121.2474171006451,18.36,270.82,11.3
363984,No1760,1608000845000,30.98144822877594,121.24699518224733,20.53,270.42,11.4
363985,No1760,1608000847000,30.981453251769103,121.24655925870803,20.15,270.76,11.3
363986,No1760,1608000849000,30.98146026615067,121.24612932585562,20.2,271.11,11.3
363987,No1760,1608000851000,30.981472270623858,121.24569538506883,21.14,271.1,11.3
363988,No1760,1608000853000,30.981480270323928,121.2452544372063,21.03,271.52,11.4
363989,No1760,1608000855000,30.981487263092486,121.24480448179527,22.07,271.82,11.3
363990,No1760,1608000857000,30.981492248863194,121.24433951881564,22.99,271.64,11.3
363991,No1760,1608000859000,30.98150422074129,121.24384454734376,23.69,271.52,11.3
363992,No1760,1608000861000,30.98151118627883,121.24334956565082,23.3,270.79,11.4
363993,No1760,1608000863000,30.981502151095544,121.24284457472048,25.16,268.79,11.4
363994,No1760,1608000865000,30.981492102775743,121.24230257217212,26.57,268.95,11.4
363995,No1760,1608000867000,30.981498031488076,121.24174255478948,26.75,269.94,11.4
363996,No1760,1608000869000,30.981503947407234,121.24117652341874,27.4,270.07,11.4
363997,No1760,1608000871000,30.981510848168657,121.24059647681355,27.91,269.89,11.5
363998,No1760,1608000873000,30.98151973148324,121.23999841338089,28.66,269.98,11.5
363999,No1760,1608000875000,30.981526601382875,121.2393953339522,28.62,270.3,11.5
364000,No1760,1608000877000,30.98153145997537,121.23879723985644,28.55,270.44,11.5
364001,No1760,1608000879000,30.981540303006685,121.23820013021988,28.2,270.57,11.5
364002,No1760,1608000881000,30.981543133896935,121.23759500399464,28.97,271.0,11.6
364003,No1760,1608000883000,30.981551948750592,121.23699386254636,28.04,271.6,11.6
364004,No1760,1608000885000,30.981559755002273,121.23640570925282,27.25,272.36,11.6
364005,No1760,1608000887000,30.98156854633081,121.23581353990829,28.32,272.73,11.6
364006,No1760,1608000889000,30.9815753205076,121.23520735126442,29.04,272.6,11.6
364007,No1760,1608000891000,30.981580081417313,121.23459914646705,28.54,272.63,11.6
364008,No1760,1608000893000,30.981588824141397,121.23398592377382,29.02,272.88,11.6
364009,No1760,1608000895000,30.98159355845354,121.23337968832116,28.53,272.75,11.6
364010,No1760,1608000897000,30.98160128165246,121.23278244095627,28.35,273.08,11.6
364011,No1760,1608000899000,30.98161099740404,121.23219918473936,27.49,272.64,11.6
364012,No1760,1608000901000,30.981622710715648,121.23163792453431,26.67,272.26,11.6
364013,No1760,1608000903000,30.98163441834844,121.23108765663886,26.46,272.39,11.6
364014,No1760,1608000905000,30.98164911264149,121.23053637536626,27.35,271.79,11.6
364015,No1760,1608000907000,30.981659794302324,121.22997807802096,26.36,271.83,11.6
364016,No1760,1608000909000,30.981674474108615,121.22943977876153,26.07,271.73,11.6
364017,No1760,1608000911000,30.981688139212448,121.22889346294949,26.36,271.58,11.4
364018,No1760,1608000913000,30.981699795423097,121.22834813566482,26.37,271.42,11.4
364019,No1760,1608000915000,30.9817144398797,121.2278037966015,26.11,271.07,11.4
364020,No1760,1608000917000,30.981728078380854,121.22726544947987,25.42,271.01,11.4
364021,No1760,1608000919000,30.98173871865914,121.22674210098738,24.54,271.01,11.4
364022,No1760,1608000921000,30.981743359850032,121.22622874889566,24.5,271.08,11.4
364023,No1760,1608000923000,30.981753991107574,121.22571938856528,24.21,270.85,11.5
364024,No1760,1608000925000,30.9817606097425,121.22520201228306,25.03,271.01,11.5
364025,No1760,1608000927000,30.981772208519722,121.224674617328,24.9,271.39,11.5
364026,No1760,1608000929000,30.98178079864804,121.22414621080455,25.75,271.23,11.5
364027,No1760,1608000931000,30.98178536959658,121.22360278158452,25.91,271.33,11.5
364028,No1760,1608000933000,30.981788933429453,121.22306234330532,25.5,271.48,11.6
364029,No1760,1608000935000,30.981795487996553,121.2225248958807,25.27,271.14,11.6
364030,No1760,1608000937000,30.98180402646322,121.22198143187089,26.12,271.01,11.3
364031,No1760,1608000939000,30.981810543107,121.22142294332866,26.09,271.72,11.3
364032,No1760,1608000941000,30.981814046604843,121.22085943850763,27.01,271.69,1.6
364033,No1760,1608000943000,30.981830530888843,121.22029491952675,26.89,272.76,1.6
364034,No1760,1608000945000,30.981846006104213,121.21973138947087,26.27,272.75,11.3
364035,No1760,1608000947000,30.981852479937785,121.21917185206433,27.01,273.0,11.3
364036,No1760,1608000949000,30.981857928709424,121.21859628712386,26.63,273.01,11.4
364037,No1760,1608000951000,30.981863384335224,121.21803872808293,26.02,272.76,11.4
364038,No1760,1608000953000,30.981871834113978,121.21748716348755,25.18,272.63,11.4
364039,No1760,1608000955000,30.98187629678753,121.21695560911391,25.17,272.36,11.4
364040,No1760,1608000957000,30.981881752945316,121.21642704755921,24.7,272.67,11.4
364041,No1760,1608000959000,30.981885217152715,121.21591349241051,24.27,272.39,11.5
364042,No1760,1608000961000,30.981891662766593,121.21539191863945,25.89,272.16,11.5
364043,No1760,1608000963000,30.981897127472006,121.21489536341953,23.41,272.07,11.5
364044,No1760,1608000965000,30.981901607010983,121.21441882241974,22.59,271.48,11.4
364045,No1760,1608000967000,30.981908080580776,121.21394427556669,22.54,271.42,11.4
364046,No1760,1608000969000,30.981923537430404,121.21346571536233,23.09,271.85,11.3
364047,No1760,1608000971000,30.9819319800736,121.21297713584093,23.72,271.92,11.3
364048,No1760,1608000973000,30.981935409241892,121.21248053881042,23.34,271.89,11.3
364049,No1760,1608000975000,30.98194183391867,121.21198793799628,24.26,271.83,11.3
364050,No1760,1608000977000,30.98194922239087,121.21147129896131,25.14,271.39,11.3
364051,No1760,1608000979000,30.981950598151812,121.21094764259274,25.57,271.05,11.3
364052,No1760,1608000981000,30.981956945933465,121.21040995870698,25.69,271.2,11.3
364053,No1760,1608000983000,30.981969284247008,121.20987426734378,25.13,271.6,11.3
364054,No1760,1608000985000,30.981978633530993,121.20935258524835,24.58,271.48,11.3
364055,No1760,1608000987000,30.981988983298297,121.20883790355353,24.78,271.36,11.3
364056,No1760,1608000989000,30.98199232591877,121.20832020986889,24.16,271.07,11.3
364057,No1760,1608000991000,30.981997675331947,121.20781452385515,24.29,270.52,11.4
364058,No1760,1608000993000,30.981999008316766,121.20729981766416,24.33,269.7,11.4
364059,No1760,1608000995000,30.981994353391105,121.20679712045967,22.74,267.58,11.3
364060,No1760,1608000997000,30.981979673587386,121.20627639083084,25.06,267.64,11.4
364061,No1760,1608000999000,30.981975950410952,121.20573362051043,26.31,268.51,11.4
364062,No1760,1608001001000,30.98197418831714,121.205168809261,26.74,269.01,11.4
364063,No1760,1608001003000,30.981976408606666,121.20459898079501,27.5,268.58,11.4
364064,No1760,1608001005000,30.981967586682064,121.20400010068496,28.69,268.51,11.4
364065,No1760,1608001007000,30.981957722428767,121.2033771741923,30.45,268.25,11.5
364066,No1760,1608001009000,30.981941841973942,121.20274722639897,29.66,268.05,11.4
364067,No1760,1608001011000,30.981936963810394,121.20213028636984,29.39,268.29,11.4
364068,No1760,1608001013000,30.981927060384965,121.2015003159238,29.43,268.05,11.4
364069,No1760,1608001015000,30.9819081732351,121.20088435727284,28.88,267.75,11.4
364070,No1760,1608001017000,30.981896271423953,121.20026738614568,29.02,268.94,11.4
364071,No1760,1608001019000,30.98189634909475,121.19964739902642,29.58,270.17,11.3
364072,No1760,1608001021000,30.981890421446664,121.19902740230448,29.18,269.42,11.3
364073,No1760,1608001023000,30.98187350377858,121.19841540964599,28.88,268.27,11.3
364074,No1760,1608001025000,30.9818635920574,121.19781542667349,28.03,267.98,11.3
364075,No1760,1608001027000,30.98185169532356,121.19722945817321,27.57,267.48,11.3
364076,No1760,1608001029000,30.981836797640494,121.19664648652184,27.68,267.29,11.3
364077,No1760,1608001031000,30.981825904551634,121.1960725215559,28.1,267.54,11.3
364078,No1760,1608001033000,30.98181099743608,121.19549253887111,26.88,267.51,11.3
364079,No1760,1608001035000,30.981807112084518,121.19493458524116,26.65,267.82,11.4
364080,No1760,1608001037000,30.981797220797706,121.19437462152581,26.5,267.95,11.4
364081,No1760,1608001039000,30.981785308289144,121.19380463348833,27.63,268.08,11.4
364082,No1760,1608001041000,30.981770387990476,121.19323263502729,27.48,267.7,11.4
364083,No1760,1608001043000,30.98176047000522,121.19266764145712,26.89,267.79,11.4
364084,No1760,1608001045000,30.981747542883937,121.1920996360359,27.06,267.98,11.4
364085,No1760,1608001047000,30.98173461984662,121.19153763467767,26.79,268.35,11.3
364086,No1760,1608001049000,30.98173067913767,121.1909716189306,27.08,268.3,11.4
364087,No1760,1608001051000,30.981720734686938,121.19040459550978,27.04,268.64,11.4
364088,No1760,1608001053000,30.98170978870656,121.18983956958077,26.73,268.82,11.4
364089,No1760,1608001055000,30.98170082258179,121.18926652273198,27.73,268.91,11.4
364090,No1760,1608001057000,30.98169281626748,121.18867343276939,27.89,269.82,11.4
364091,No1760,1608001059000,30.98168479574207,121.18807532716784,28.52,269.45,11.4
364092,No1760,1608001061000,30.98166977034735,121.1874752121361,28.54,269.38,11.4
364093,No1760,1608001063000,30.981657742955818,121.18687809633609,29.21,269.85,11.4
364094,No1760,1608001065000,30.98164768991892,121.18626995367592,27.81,269.69,11.4
364095,No1760,1608001067000,30.981647673113518,121.18568885546705,27.37,269.51,11.4
364096,No1760,1608001069000,30.981639615793323,121.18508470879735,27.75,269.07,11.4
364097,No1760,1608001071000,30.981624580763775,121.18449358210965,29.09,269.23,11.5
364098,No1760,1608001073000,30.981614543577958,121.18390545566119,27.42,269.41,11.4
364099,No1760,1608001075000,30.98160951874588,121.18332834515857,26.42,269.72,11.4
364100,No1760,1608001077000,30.981608503647188,121.18276024723217,27.04,269.57,11.4
364101,No1760,1608001079000,30.981598482891442,121.18218813802362,27.37,269.63,11.3
364102,No1760,1608001081000,30.981589456037018,121.1816150226215,27.52,269.89,11.3
364103,No1760,1608001083000,30.981583418393612,121.1810388970719,27.5,269.98,11.3
364104,No1760,1608001085000,30.981576374233338,121.18046076378212,27.39,270.26,11.3
364105,No1760,1608001087000,30.981576329874642,121.17988663404894,26.9,270.33,11.3
364106,No1760,1608001089000,30.981580303769167,121.1793255261891,26.91,270.33,11.3
364107,No1760,1608001091000,30.981578274654186,121.17876241163971,26.87,269.86,11.3
364108,No1760,1608001093000,30.98158025510891,121.1782073095904,26.14,269.77,11.3
364109,No1760,1608001095000,30.98158522752807,121.17765020043701,26.95,270.1,11.3
364110,No1760,1608001097000,30.981590182700238,121.1770850725459,27.08,270.72,11.3
364111,No1760,1608001099000,30.98159012917442,121.17651493239968,27.63,270.64,11.3
364112,No1760,1608001101000,30.981597039503544,121.17592875696313,27.9,270.42,11.3
364113,No1760,1608001103000,30.981612944090617,121.17534358027795,28.53,271.61,11.3
364114,No1760,1608001105000,30.981631820557325,121.17474537478462,29.25,271.6,11.3
364115,No1760,1608001107000,30.98164967689788,121.17413714692503,29.34,270.39,11.3
364116,No1760,1608001109000,30.981651544507145,121.17353092236364,28.64,269.6,11.3
364117,No1760,1608001111000,30.98166140749536,121.17292569725755,29.39,269.47,11.4
364118,No1760,1608001113000,30.981661233558174,121.17229842662665,30.15,268.95,11.4
364119,No1760,1608001115000,30.981660079360264,121.17168217685017,29.4,268.89,11.4
364120,No1760,1608001117000,30.981666936069317,121.17107494338144,28.45,269.35,11.4
364121,No1760,1608001119000,30.98167380300167,121.17047372104142,29.29,269.25,11.4
364122,No1760,1608001121000,30.981673650610542,121.16986047396034,28.57,268.72,11.5
364123,No1760,1608001123000,30.981656522620764,121.16925524393005,29.17,266.98,11.5
364124,No1760,1608001125000,30.981611363553796,121.16862496479277,29.18,266.58,11.5
364125,No1760,1608001127000,30.98160028952827,121.16805079671941,26.22,267.1,11.5
364126,No1760,1608001129000,30.981590252437375,121.16749666928486,25.81,267.29,11.6
364127,No1760,1608001131000,30.98159122388538,121.1669505573165,27.0,267.36,11.6
364128,No1760,1608001133000,30.981586176366374,121.16639242161123,27.34,267.42,11.6
364129,No1760,1608001135000,30.98157811767276,121.1658272722847,27.81,267.64,11.6
364130,No1760,1608001137000,30.981568051132605,121.16525711350829,26.93,267.41,11.6
364131,No1760,1608001139000,30.981561967705353,121.16467893885121,27.58,267.35,11.6
364132,No1760,1608001141000,30.98154989417797,121.16410377174674,27.19,267.82,11.6
