,order_no,locatetime,lat,lon,speed,direction,accuracy
242783,No2162,1608005590998,31.196841578126016,121.37648754911574,5.34,54.813,550.0
242784,No2162,1608005593998,31.196901463694203,121.37658544486166,2.5,54.813,550.0
242785,No2162,1608005596998,31.19692741375748,121.37662839927833,0.6,54.813,550.0
242786,No2162,1608005631998,31.1969703322797,121.37669832518719,3.89,55.845,550.0
242787,No2162,1608005635998,31.19707812742791,121.37687513886257,5.96,54.787,550.0
242788,No2162,1608005637998,31.19714999065817,121.37699401441866,6.54,54.787,550.0
242789,No2162,1608005640998,31.197272759318004,121.37719580453403,8.4,54.787,550.0
242790,No2162,1608005643998,31.19742247787815,121.37744354939883,10.54,54.787,550.0
242791,No2162,1608005646998,31.197604141880216,121.37774124626576,12.6,53.77,550.0
242792,No2162,1608005648998,31.197756885990824,121.37796202243258,14.16,56.861000000000004,550.0
242793,No2162,1608005650998,31.197894613584463,121.37821477208526,14.07,55.678999999999995,550.0
242794,No2162,1608005652998,31.198051320759195,121.37848450721805,14.18,53.617,550.0
242795,No2162,1608005654998,31.19820505804572,121.37872127600218,13.51,53.617,550.0
242796,No2162,1608005656998,31.198342806109277,121.3789570496,12.61,54.63,550.0
242797,No2162,1608005658998,31.19846757572379,121.37917584201305,11.68,55.685,550.0
242798,No2162,1608005661998,31.198609275192634,121.37947856106203,9.79,60.903,550.0
242799,No2162,1608005663998,31.198699093304036,121.3796613930213,9.7,62.98,550.0
242800,No2162,1608005666998,31.198794840920957,121.37993714591227,8.59,65.013,550.0
242801,No2162,1608005668998,31.198858683068387,121.38010899330544,8.26,66.15,550.0
242802,No2162,1608005670998,31.198913532222516,121.38027884451603,8.63,66.15,550.0
242803,No2162,1608005673998,31.199024285472273,121.38054561135228,9.68,66.15,550.0
242804,No2162,1608005675998,31.19909911281163,121.38073644694262,9.77,66.15,550.0
242805,No2162,1608005677998,31.199164938981056,121.38093727685747,9.66,67.176,550.0
242806,No2162,1608005679998,31.19921579208359,121.38111213084844,8.25,70.339,550.0
242807,No2162,1608005681998,31.199245674534176,121.38126100881195,7.87,72.391,550.0
242808,No2162,1608005683998,31.199306546048618,121.38140488905964,7.45,72.391,550.0
242809,No2162,1608005686997,31.199358360757206,121.38164069904549,6.86,73.417,550.0
242810,No2162,1608005689997,31.199411194407997,121.38185053154923,6.4,72.41,550.0
242811,No2162,1608005691997,31.199428099389603,121.38198142949778,6.29,77.579,550.0
242812,No2162,1608005694997,31.199409971317564,121.38219027226135,7.09,115.867,550.0
242813,No2162,1608005696997,31.199314942025634,121.38230719251646,8.42,145.018,550.0
242814,No2162,1608005699997,31.199051986734297,121.38243811761585,12.29,161.07,550.0
242815,No2162,1608005701997,31.198815044882295,121.38252907078268,14.48,163.156,550.0
242816,No2162,1608005703997,31.19857111508594,121.38260703450321,14.58,164.187,550.0
242817,No2162,1608005706997,31.19813323492474,121.38275796209007,15.43,162.018,550.0
242818,No2162,1608005708997,31.197876288621178,121.3828739002724,15.28,160.98,550.0
242819,No2162,1608005711997,31.19749240228825,121.38299484654945,13.95,162.039,550.0
242820,No2162,1608005714997,31.197140494758077,121.38312578361689,13.31,161.034,550.0
242821,No2162,1608005716997,31.196946543732466,121.38320174658784,11.67,158.92700000000002,550.0
242822,No2162,1608005718997,31.196785589486492,121.38325672175297,9.76,157.849,550.0
242823,No2162,1608005720997,31.196670613929893,121.38330969446307,7.23,156.826,550.0
242824,No2162,1608005724997,31.196474670557865,121.3833756652579,5.37,169.255,550.0
242825,No2162,1608005728997,31.196373815673144,121.3832187844214,6.35,226.27200000000002,550.0
242826,No2162,1608005730997,31.196343894764638,121.3831138614974,8.81,234.27700000000002,550.0
242827,No2162,1608005732997,31.19625206443291,121.38291301349646,10.99,239.503,550.0
242828,No2162,1608005734997,31.196151251496676,121.38269418133179,12.55,239.503,550.0
242829,No2162,1608005736997,31.196030479152295,121.38243038657335,14.18,240.54,550.0
242830,No2162,1608005739997,31.195643840160898,121.38216761745453,15.62,239.582,550.0
242831,No2162,1608005741997,31.19547310397607,121.38189484045039,16.71,237.56,550.0
242832,No2162,1608005744997,31.195207531971786,121.38145320788156,17.85,236.558,550.0
242833,No2162,1608005747997,31.19492002318669,121.38094763816476,19.0,236.60299999999998,550.0
242834,No2162,1608005749997,31.194725385987102,121.38057096470592,19.62,236.60299999999998,550.0
242835,No2162,1608005752997,31.19445188179289,121.38007340745342,18.55,236.60299999999998,550.0
242836,No2162,1608005755997,31.194191360444435,121.37960283675264,18.34,237.606,550.0
242837,No2162,1608005758997,31.193932864322864,121.37910929653125,18.06,238.618,550.0
242838,No2162,1608005760997,31.193772184522018,121.37879959054148,16.49,238.618,550.0
242839,No2162,1608005763997,31.193559639179007,121.37835801576006,16.02,239.627,550.0
242840,No2162,1608005765997,31.193405951790627,121.37806430450333,16.72,239.627,550.0
242841,No2162,1608005767997,31.193252294751737,121.37773762867117,17.56,239.627,550.0
242842,No2162,1608005769997,31.19311663863798,121.37740396281949,18.49,244.91299999999998,550.0
242843,No2162,1608005771997,31.19297202163993,121.37703433824029,19.43,244.91299999999998,550.0
242844,No2162,1608005773997,31.192821431655553,121.37664274231763,19.5,244.91299999999998,550.0
242845,No2162,1608005775997,31.192673845855094,121.37625115285306,19.36,245.946,550.0
242846,No2162,1608005777997,31.19255423755796,121.37587555100527,19.35,248.06099999999998,550.0
242847,No2162,1608005779997,31.192418655018866,121.3754859714511,19.64,249.10299999999998,550.0
242848,No2162,1608005782997,31.192242275385365,121.37490460880275,19.53,250.142,550.0
242849,No2162,1608005785997,31.1920539337899,121.37430228490719,20.59,250.142,550.0
242850,No2162,1608005787997,31.19192341513866,121.37386678288166,22.03,250.079,550.0
242851,No2162,1608005789997,31.191788913046008,121.37342329836179,21.88,250.079,550.0
242852,No2162,1608005791997,31.191643411446602,121.37299180910416,22.33,250.079,550.0
242853,No2162,1608005793997,31.19150292601045,121.37254834133695,21.79,250.079,550.0
242854,No2162,1608005796997,31.19131066336028,121.37192010868188,19.88,250.079,550.0
242855,No2162,1608005798997,31.19118709825016,121.37156055633653,17.88,250.079,550.0
242856,No2162,1608005800997,31.191062531752774,121.37120700194278,18.19,249.076,550.0
242857,No2162,1608005802997,31.190934981696106,121.37084346538236,18.28,249.076,550.0
242858,No2162,1608005804997,31.190817416048052,121.3704939155882,18.25,250.11900000000003,550.0
242859,No2162,1608005807997,31.190648092678018,121.3699506239002,19.04,250.11900000000003,550.0
242860,No2162,1608005810997,31.190476806973578,121.36938337551847,19.51,250.11900000000003,550.0
242861,No2162,1608005813997,31.19030451202031,121.3688341159705,18.3,249.11700000000002,550.0
242862,No2162,1608005817000,31.190118284689166,121.36824092890903,19.65,249.11700000000002,550.0
242863,No2162,1608005819000,31.189996820009526,121.36783249599331,21.07,249.11700000000002,550.0
242864,No2162,1608005822000,31.1897926481946,121.36721636539941,20.94,249.11700000000002,550.0
242865,No2162,1608005825000,31.1895984883538,121.3665962540205,20.49,249.11700000000002,550.0
242866,No2162,1608005827000,31.189483990472358,121.36622978596077,19.75,250.12400000000002,550.0
242867,No2162,1608005829000,31.189364528805438,121.36583935798151,19.86,250.12400000000002,550.0
242868,No2162,1608005831000,31.18923709699187,121.36543196113408,19.96,250.12400000000002,550.0
242869,No2162,1608005833000,31.189107665029592,121.36502956319435,20.0,250.12400000000002,550.0
242870,No2162,1608005835000,31.18898525228151,121.36461319138837,20.73,250.12400000000002,550.0
242871,No2162,1608005837000,31.18886084196068,121.36419982151892,21.01,250.12400000000002,550.0
242872,No2162,1608005839999,31.188667701726093,121.36360873454026,20.57,250.12400000000002,550.0
242873,No2162,1608005841999,31.188521308282002,121.36320037369806,20.55,250.12400000000002,550.0
242874,No2162,1608005844999,31.18831822507899,121.36258334900583,20.27,249.09400000000002,550.0
242875,No2162,1608005846999,31.188233815640533,121.36217300056909,20.12,248.084,550.0
242876,No2162,1608005849999,31.188035737475705,121.36156398459438,20.85,249.106,550.0
242877,No2162,1608005851999,31.187906348829674,121.36116363827284,20.86,249.106,550.0
242878,No2162,1608005853999,31.187782950678493,121.36077128385153,20.05,249.106,550.0
242879,No2162,1608005856999,31.187594860927135,121.36018425963698,19.36,250.109,550.0
242880,No2162,1608005858999,31.187465468024936,121.35979790855113,19.63,249.10299999999998,550.0
242881,No2162,1608005860999,31.18732407812872,121.35941655504477,19.39,249.10299999999998,550.0
242882,No2162,1608005863999,31.187159946599884,121.35886549406193,18.53,249.10299999999998,550.0
242883,No2162,1608005866999,31.186996818354935,121.35831743758293,19.21,251.127,550.0
242884,No2162,1608005869999,31.18681473090699,121.35775341971187,19.1,250.11599999999999,550.0
242885,No2162,1608005872999,31.186623619378093,121.3572143691014,18.63,248.018,550.0
242886,No2162,1608005875999,31.18641354714618,121.35666035532198,19.26,244.967,550.0
242887,No2162,1608005877999,31.18625916069106,121.35630199980426,19.77,244.967,550.0
242888,No2162,1608005880999,31.186016119243575,121.35574700585384,20.92,241.828,550.0
242889,No2162,1608005882999,31.185844778342812,121.35536969554389,20.64,240.801,550.0
242890,No2162,1608005884999,31.185656452510024,121.35499039446097,20.74,240.801,550.0
242891,No2162,1608005886999,31.185502113110747,121.35461109458743,20.39,239.72400000000002,550.0
242892,No2162,1608005888999,31.18536677999951,121.35422381176544,21.03,245.863,550.0
242893,No2162,1608005891999,31.185187773355626,121.35364389154411,21.65,247.917,550.0
242894,No2162,1608005894999,31.184607942811414,121.35308497639112,21.52,242.3,550.0
242895,No2162,1608005896999,31.18433250248111,121.35281849655242,21.4,226.757,550.0
242896,No2162,1608005899999,31.183984454691764,121.35232944251955,19.95,229.90099999999998,550.0
242897,No2162,1608005901999,31.18370009060029,121.35202104795852,20.48,225.65200000000002,550.0
242898,No2162,1608005904999,31.18329699246292,121.35158590666238,19.18,222.50400000000002,550.0
242899,No2162,1608005906999,31.183042563567934,121.35131145083236,18.23,221.472,550.0
242900,No2162,1608005908999,31.182715017809485,121.3511328200926,18.66,221.472,550.0
242901,No2162,1608005910999,31.182565678393775,121.35077252306104,18.73,221.472,550.0
242902,No2162,1608005912999,31.182316211123887,121.3505230244474,17.47,221.449,550.0
242903,No2162,1608005915999,31.18195395103498,121.35018271276147,17.0,219.36,550.0
242904,No2162,1608005917999,31.181726421673222,121.34996615202118,16.82,219.36,550.0
242905,No2162,1608005920999,31.181366158044924,121.34962983707815,16.99,219.36,550.0
242906,No2162,1608005923999,31.181003844877676,121.34932546259942,16.73,219.36,550.0
242907,No2162,1608005925999,31.180735350108193,121.349102921674,17.47,218.325,550.0
242908,No2162,1608005928999,31.18035805788448,121.34879256413116,16.94,219.333,550.0
242909,No2162,1608005931999,31.179959851808537,121.34843829746103,17.14,219.333,550.0
242910,No2162,1608005933999,31.179771278755037,121.34824070485188,16.28,219.333,550.0
242911,No2162,1608005935999,31.1795297853657,121.34801217917783,17.03,219.333,550.0
242912,No2162,1608005937999,31.179304259656984,121.34779862350766,16.44,219.333,550.0
242913,No2162,1608005939999,31.179086718983335,121.34759205424116,15.87,219.333,550.0
242914,No2162,1608005942999,31.178756417491904,121.34727870949317,15.99,219.333,550.0
242915,No2162,1608005944999,31.178526903663002,121.3470611657238,15.86,219.333,550.0
242916,No2162,1608005946999,31.178302379700483,121.34684861252812,15.8,219.333,550.0
242917,No2162,1608005949999,31.177930184235446,121.34648837133308,16.28,219.333,550.0
242918,No2162,1608005951999,31.177688729403837,121.3462418909986,17.01,220.334,550.0
242919,No2162,1608005953999,31.177407309738147,121.34598743164052,17.94,221.358,550.0
242920,No2162,1608005956998,31.1770110908786,121.34565115034295,18.92,221.358,550.0
242921,No2162,1608005958999,31.176817808926337,121.34529289880838,19.17,221.358,550.0
242922,No2162,1608005961998,31.17644575034641,121.34485981912654,19.42,223.4,550.0
242923,No2162,1608005963998,31.176190398578466,121.34456245324542,19.43,224.40599999999998,550.0
242924,No2162,1608005966998,31.175825324380988,121.34413935867646,18.65,225.416,550.0
242925,No2162,1608005968998,31.175601942410037,121.34385197357139,18.6,226.435,550.0
242926,No2162,1608005970998,31.175421467875733,121.34360550124626,17.24,227.46099999999998,550.0
242927,No2162,1608005973998,31.17514228074227,121.3432253175376,16.37,228.515,550.0
242928,No2162,1608005975998,31.17497477027167,121.34299680945632,16.61,229.543,550.0
242929,No2162,1608005977998,31.17478035931622,121.34272040507456,17.14,230.56799999999998,550.0
242930,No2162,1608005980998,31.174513169558406,121.34234122449074,15.32,230.56799999999998,550.0
242931,No2162,1608005982998,31.174374594054072,121.34214265452763,11.68,230.56799999999998,550.0
242932,No2162,1608005986998,31.174272889856173,121.34200595153676,3.97,231.613,550.0
242933,No2162,1608005991998,31.174188139838233,121.34189020316045,3.65,232.623,550.0
242934,No2162,1608005993998,31.174111396638985,121.34176846698504,5.69,232.623,550.0
242935,No2162,1608005997998,31.174004708251474,121.34162478010825,4.56,233.62900000000002,550.0
242936,No2162,1608005999998,31.173865988234763,121.34150803927443,6.72,233.62900000000002,550.0
242937,No2162,1608006002998,31.173792258498732,121.34137832057682,5.52,233.62900000000002,550.0
242938,No2162,1608006004998,31.17369459499597,121.34121866778871,7.82,234.632,550.0
242939,No2162,1608006007998,31.173594972341345,121.34103706228065,7.88,235.69799999999998,550.0
242940,No2162,1608006010998,31.17346549665148,121.34078261506636,10.26,237.782,550.0
242941,No2162,1608006012998,31.17336788127539,121.34059701922925,10.19,237.782,550.0
242942,No2162,1608006014998,31.173266293648712,121.34039745415518,11.8,236.74200000000002,550.0
242943,No2162,1608006016998,31.17314374978691,121.34017992998247,12.31,236.74200000000002,550.0
242944,No2162,1608006019998,31.172967545381713,121.33979077941804,13.88,236.74200000000002,550.0
242945,No2162,1608006022998,31.17275034574894,121.33941161329277,13.85,236.74200000000002,550.0
242946,No2162,1608006024998,31.17261189468937,121.33914919069827,14.4,237.757,550.0
242947,No2162,1608006027998,31.172432729749975,121.33874208543665,15.65,239.81,550.0
242948,No2162,1608006029998,31.172314301681023,121.33846270050614,15.07,239.81,550.0
242949,No2162,1608006032998,31.17209619486489,121.33803664389957,16.13,240.865,550.0
242950,No2162,1608006035998,31.171891171675124,121.33756269311901,17.78,242.912,550.0
242951,No2162,1608006037998,31.171731956165907,121.33718153866664,19.08,242.912,550.0
242952,No2162,1608006040998,31.171500095330572,121.33662976626862,19.35,243.91400000000002,550.0
242953,No2162,1608006042998,31.171352884878985,121.33624462422098,20.76,244.937,550.0
242954,No2162,1608006045998,31.171155078790456,121.33565693463017,20.26,246.96,550.0
242955,No2162,1608006047998,31.17101785576467,121.33527778309242,20.41,246.96,550.0
242956,No2162,1608006050998,31.17082809575928,121.33466615258136,20.28,248.99900000000002,550.0
242957,No2162,1608006052998,31.170700947674682,121.33424609526836,20.91,248.99900000000002,550.0
242958,No2162,1608006054998,31.170570752068674,121.3338529801731,20.95,248.99900000000002,550.0
242959,No2162,1608006056998,31.170438568140955,121.33345487796362,20.19,248.99900000000002,550.0
242960,No2162,1608006058998,31.170307392471507,121.3330527861567,21.11,248.99900000000002,550.0
242961,No2162,1608006061998,31.170134593513005,121.33246311912757,19.3,248.99900000000002,550.0
242962,No2162,1608006064998,31.16993079029743,121.33188543105501,19.89,248.99900000000002,550.0
242963,No2162,1608006066998,31.169794587684674,121.33150130505018,19.78,248.99900000000002,550.0
242964,No2162,1608006069998,31.1696168372235,121.33089069348497,20.26,248.99900000000002,550.0
242965,No2162,1608006071998,31.16947765934564,121.33049559548394,20.29,248.99900000000002,550.0
242966,No2162,1608006073998,31.169322511435308,121.33008952475397,20.58,247.984,550.0
242967,No2162,1608006075998,31.16915838801841,121.32967347847074,21.35,245.90900000000002,550.0
242968,No2162,1608006078997,31.16891661369977,121.32909580573039,20.77,244.88,550.0
242969,No2162,1608006080997,31.168757457294856,121.32869672315168,20.64,244.88,550.0
242970,No2162,1608006083997,31.168486698440525,121.32812005387683,21.42,243.791,550.0
242971,No2162,1608006085997,31.168309570009548,121.32771199529023,22.09,243.791,550.0
242972,No2162,1608006087997,31.16814849118386,121.32727400411903,22.59,243.791,550.0
242973,No2162,1608006089997,31.167970393036512,121.32685098118463,22.35,243.791,550.0
242974,No2162,1608006092997,31.167729756003332,121.32620447303061,21.98,244.793,550.0
242975,No2162,1608006094997,31.167567644987194,121.325784443508,22.46,244.793,550.0
242976,No2162,1608006097997,31.167288060055675,121.32512197719086,23.47,244.793,550.0
242977,No2162,1608006099997,31.167126033981326,121.3246580489333,23.98,244.793,550.0
242978,No2162,1608006102997,31.166904473608515,121.3239676428861,23.59,244.793,550.0
242979,No2162,1608006104997,31.166732403267737,121.32352965709245,22.91,244.793,550.0
242980,No2162,1608006107997,31.166499710903697,121.32291108880351,22.11,247.861,550.0
242981,No2162,1608006109997,31.166332568994132,121.3225090208328,21.67,245.83900000000003,550.0
242982,No2162,1608006112997,31.166086852354802,121.32190641723736,21.06,244.829,550.0
242983,No2162,1608006114997,31.165921670765233,121.32152430338442,20.5,244.829,550.0
242984,No2162,1608006117997,31.16568589080323,121.3209516301257,19.87,244.829,550.0
242985,No2162,1608006119997,31.16554270103992,121.32056751844561,19.88,244.829,550.0
242986,No2162,1608006122997,31.165336778389232,121.32006069157102,17.76,244.829,550.0
242987,No2162,1608006125997,31.165093908522664,121.31953590814607,18.83,244.829,550.0
242988,No2162,1608006127997,31.164959621121714,121.31919968534696,18.54,244.829,550.0
242989,No2162,1608006129997,31.16483635814461,121.31884749756615,17.9,244.829,550.0
242990,No2162,1608006131997,31.164688132399256,121.31848234098325,18.8,244.829,550.0
242991,No2162,1608006133997,31.164547928631787,121.31810321494241,20.08,245.87900000000002,550.0
242992,No2162,1608006135997,31.164399696079922,121.31774105046311,19.33,245.87900000000002,550.0
242993,No2162,1608006137997,31.16425450886831,121.31735394173089,19.67,245.87900000000002,550.0
242994,No2162,1608006140997,31.16406062892852,121.31681817343724,19.17,245.87900000000002,550.0
242995,No2162,1608006142997,31.16394135447536,121.3164689747953,18.23,246.88,550.0
242996,No2162,1608006144997,31.163804126520734,121.31609982214248,19.06,246.88,550.0
242997,No2162,1608006146997,31.163664862899058,121.31574962599552,17.69,246.88,550.0
242998,No2162,1608006149997,31.163507902331013,121.31524378194865,17.01,247.899,550.0
242999,No2162,1608006152997,31.163337860184193,121.31478383385294,15.0,248.92,550.0
243000,No2162,1608006154997,31.16326131440527,121.31456433491964,12.2,247.90900000000002,550.0
243001,No2162,1608006156997,31.16318870790437,121.3143757656824,10.06,247.90900000000002,550.0
243002,No2162,1608006158997,31.163119041318755,121.31421812635168,8.02,247.90900000000002,550.0
243003,No2162,1608006161997,31.16303052905351,121.31398366114139,6.87,246.896,550.0
243004,No2162,1608006163997,31.162994752404092,121.31387490859385,5.85,246.896,550.0
243005,No2162,1608006166997,31.16291920841449,121.31365341251376,6.95,246.896,550.0
243006,No2162,1608006168997,31.162871505206024,121.31350874129312,7.42,246.896,550.0
243007,No2162,1608006171997,31.162799949150138,121.31329223301505,6.57,246.896,550.0
243008,No2162,1608006173997,31.162751274123828,121.31313259496937,7.29,247.912,550.0
243009,No2162,1608006176997,31.162680746812136,121.31290012163785,8.28,248.93900000000002,550.0
243010,No2162,1608006178997,31.16264001854352,121.31276642432601,7.12,249.958,550.0
243011,No2162,1608006180997,31.16255538017128,121.31259681092065,8.11,251.035,550.0
243012,No2162,1608006183997,31.162557817678234,121.31236233468155,7.21,251.03799999999998,550.0
243013,No2162,1608006185997,31.1625061355063,121.31220668664396,7.84,251.072,550.0
243014,No2162,1608006188997,31.162447626192044,121.31196024145108,8.25,256.246,550.0
243015,No2162,1608006190997,31.16241400666309,121.31176567796517,8.9,258.382,550.0
243016,No2162,1608006193997,31.162384310384383,121.31161102492518,5.19,261.425,550.0
243017,No2162,1608006195997,31.16237248754005,121.31151923025334,4.91,263.448,550.0
243018,No2162,1608006198997,31.162362838061227,121.31133364389385,5.41,269.631,550.0
243019,No2162,1608006200997,31.162406038372442,121.31121390634611,5.14,275.769,550.0
243020,No2162,1608006202996,31.16240622193135,121.31111512578852,4.46,281.92400000000004,550.0
243021,No2162,1608006206996,31.162464462370853,121.31096944426889,3.74,293.316,550.0
243022,No2162,1608006208996,31.162492621912214,121.31087564999757,4.98,299.452,550.0
243023,No2162,1608006210996,31.1625577603238,121.31078285025896,5.58,302.54900000000004,550.0
243024,No2162,1608006212996,31.162604957921197,121.31066311167417,5.31,291.188,550.0
243025,No2162,1608006214996,31.162646056832926,121.31059825188161,4.41,257.11400000000003,550.0
243026,No2162,1608006217996,31.162521605645157,121.31033684135352,8.62,245.327,550.0
243027,No2162,1608006219996,31.162454020958528,121.31013130170979,10.23,245.327,550.0
243028,No2162,1608006221996,31.162400408312255,121.30993673615718,10.14,247.362,550.0
243029,No2162,1608006224996,31.162299022472904,121.30963241629956,11.18,248.364,550.0
243030,No2162,1608006227996,31.162168692896845,121.30930514833368,11.63,248.364,550.0
243031,No2162,1608006229996,31.16209521167404,121.3090437295254,12.39,248.364,550.0
243032,No2162,1608006231996,31.162007705858567,121.30879927385251,12.19,248.364,550.0
243033,No2162,1608006234996,31.16187345015711,121.30843109247256,12.31,250.479,550.0
243034,No2162,1608006236996,31.16180495644457,121.30817366164422,12.26,250.479,550.0
243035,No2162,1608006238996,31.16172841152974,121.30794616528259,11.34,248.361,550.0
243036,No2162,1608006240996,31.161655791248005,121.30775858086035,9.72,247.334,550.0
243037,No2162,1608006242996,31.161608037759642,121.30763685034553,6.21,247.334,550.0
243038,No2162,1608006245996,31.161532427398072,121.30744427625874,7.45,247.334,550.0
243039,No2162,1608006248996,31.16144291437332,121.30720181130525,8.91,247.334,550.0
243040,No2162,1608006250996,31.161363326741466,121.306997262396,9.68,247.334,550.0
243041,No2162,1608006253996,31.161249882558923,121.30672286716374,9.46,247.334,550.0
243042,No2162,1608006255996,31.161179245765766,121.30654226428113,9.77,247.334,550.0
243043,No2162,1608006257996,31.161116658363653,121.30633172493789,10.55,247.334,550.0
243044,No2162,1608006259996,31.16103508204965,121.30612018872125,10.5,247.334,550.0
243045,No2162,1608006262996,31.160956700754472,121.30579888799275,11.17,247.334,550.0
243046,No2162,1608006264996,31.160867094885003,121.30560531216167,10.27,247.334,550.0
243047,No2162,1608006266996,31.16078351932499,121.30539277595179,11.56,247.334,550.0
243048,No2162,1608006268996,31.16071097664758,121.30515828515927,11.52,248.345,550.0
243049,No2162,1608006271996,31.16059465352738,121.30481303413374,11.77,248.345,550.0
243050,No2162,1608006274996,31.16048233903788,121.30446079576606,11.99,248.345,550.0
243051,No2162,1608006276996,31.16040381228859,121.30421732112494,12.62,247.292,550.0
243052,No2162,1608006278996,31.160325240520752,121.30399879251944,12.24,247.292,550.0
243053,No2162,1608006281996,31.160215980119155,121.30361262106815,13.13,247.30700000000002,550.0
243054,No2162,1608006283996,31.160120497780376,121.3033471908428,13.29,247.30700000000002,550.0
243055,No2162,1608006285996,31.160032992678097,121.30309173768512,13.33,247.30700000000002,550.0
243056,No2162,1608006288996,31.159900740632878,121.30270456430227,12.75,248.355,550.0
243057,No2162,1608006290996,31.159820243259638,121.3024411244253,12.47,248.355,550.0
243058,No2162,1608006292996,31.15973468654933,121.30221261062809,10.76,248.355,550.0
243059,No2162,1608006294996,31.15965409169873,121.30200405375982,11.23,248.355,550.0
243060,No2162,1608006297996,31.159551730839237,121.30166676633874,11.48,249.363,550.0
243061,No2162,1608006300996,31.15943241315625,121.30130852179055,12.39,249.363,550.0
243062,No2162,1608006302996,31.159369859133093,121.30106902401947,12.6,249.363,550.0
243063,No2162,1608006304996,31.159300324939284,121.30081954639067,13.66,249.363,550.0
243064,No2162,1608006307996,31.15916610903684,121.3004034165996,13.57,249.363,550.0
243065,No2162,1608006309996,31.15908259290736,121.3001459533557,12.76,249.363,550.0
243066,No2162,1608006311996,31.159014089882582,121.29987551411303,12.45,249.363,550.0
243067,No2162,1608006313996,31.158935556890274,121.29962503347238,12.6,249.363,550.0
243068,No2162,1608006316996,31.158798288239765,121.29923583923498,13.34,250.423,550.0
243069,No2162,1608006319996,31.15866507186956,121.29881271036673,13.97,250.423,550.0
243070,No2162,1608006321996,31.158591502958313,121.29857918954919,11.66,249.38099999999997,550.0
243071,No2162,1608006323996,31.158539806228276,121.29841452673301,8.0,249.38099999999997,550.0
243072,No2162,1608006326995,31.158475145810613,121.29823190065598,6.38,249.38099999999997,550.0
243073,No2162,1608006328995,31.15841541386782,121.29809019113061,7.21,249.38099999999997,550.0
243074,No2162,1608006330995,31.158368664784142,121.29795446803939,7.24,249.38099999999997,550.0
243075,No2162,1608006332995,31.158317955630842,121.29779579094159,7.44,249.38099999999997,550.0
243076,No2162,1608006334995,31.15828821515034,121.29764908753137,7.76,249.38099999999997,550.0
243077,No2162,1608006336995,31.15822650087964,121.29749639835099,8.39,249.38099999999997,550.0
243078,No2162,1608006339995,31.15812595837997,121.2972518951559,8.04,249.38099999999997,550.0
243079,No2162,1608006342995,31.158029445528136,121.29698742999489,9.93,250.395,550.0
243080,No2162,1608006344995,31.157976759065384,121.2968137794198,8.94,250.395,550.0
243081,No2162,1608006346995,31.157920103571282,121.29662216408512,10.28,250.395,550.0
243082,No2162,1608006349995,31.157851602185946,121.29633972828354,10.06,250.395,550.0
243083,No2162,1608006351995,31.15777904110598,121.29609421835694,11.45,251.39700000000002,550.0
243084,No2162,1608006353995,31.157703452797726,121.29586567400999,11.05,251.39700000000002,550.0
243085,No2162,1608006355995,31.157655793797126,121.29567105964158,10.77,251.39700000000002,550.0
243086,No2162,1608006358995,31.157565412867026,121.2953177577929,11.08,251.39700000000002,550.0
