,order_no,locatetime,lat,lon,speed,direction,accuracy
378773,No2397,1608016044622,31.25420643639656,121.48396541799545,0.0,148.59,4.0
378774,No2397,1608016048657,31.25420643639656,121.48396541799545,0.0,148.59,4.0
378775,No2397,1608016051732,31.254214421055767,121.48396140315322,0.0,148.48,4.0
378776,No2397,1608016053749,31.254215420614088,121.48396140306774,0.0,148.47,4.0
378777,No2397,1608016055766,31.254215417662273,121.48396039952814,0.0,148.47,4.0
378778,No2397,1608016059784,31.254216417220597,121.48396039944268,0.0,148.48,4.0
378779,No2397,1608016063733,31.25421741382712,121.48395939581764,0.0,148.51,4.0
378780,No2397,1608016065764,31.254216414268793,121.4839593959031,0.0,148.51,4.0
378781,No2397,1608016069758,31.254216414268793,121.4839593959031,0.0,148.49,4.0
378782,No2397,1608016071762,31.254216414268793,121.4839593959031,0.0,148.51,4.0
378783,No2397,1608016073777,31.254216414268793,121.4839593959031,0.0,148.5,4.0
378784,No2397,1608016077742,31.254216414268793,121.4839593959031,0.0,148.5,4.0
378785,No2397,1608016079749,31.254216414268793,121.4839593959031,0.0,148.52,4.0
378786,No2397,1608016081749,31.254216414268793,121.4839593959031,0.0,148.52,4.0
378787,No2397,1608016085721,31.254216417220597,121.48396039944268,0.0,148.5,4.0
378788,No2397,1608016087800,31.25421741382712,121.48395939581764,0.0,148.48,4.0
378789,No2397,1608016091771,31.25421741382712,121.48395939581764,0.0,148.5,4.0
378790,No2397,1608016093803,31.25421741382712,121.48395939581764,0.0,148.47,4.0
378791,No2397,1608016097735,31.254216414268793,121.4839593959031,0.0,148.44,4.0
378792,No2397,1608016099740,31.25421741382712,121.48395939581764,0.0,148.43,4.0
378793,No2397,1608016103738,31.254211437140015,121.48396642110777,2.7,148.36,4.0
378794,No2397,1608016107749,31.25404784616334,121.48408083872435,7.23,153.29,6.0
378795,No2397,1608016111723,31.253751393892202,121.48422236351149,9.84,158.86,6.0
378796,No2397,1608016113743,31.253586700273466,121.48430165752364,10.93,158.57,6.0
378797,No2397,1608016115776,31.253405020172277,121.48438296015065,11.38,160.32,6.0
378798,No2397,1608016119748,31.253010597089,121.48451947607654,12.15,164.22,7.0
378799,No2397,1608016121750,31.252803883960706,121.48458572783665,12.02,164.37,8.0
378800,No2397,1608016125719,31.252393429986885,121.4847091993127,11.66,168.28,8.0
378801,No2397,1608016127728,31.252189677292836,121.48476240481978,11.4,165.62,8.0
378802,No2397,1608016129748,31.251988947010126,121.48482363849843,11.74,164.78,8.0
378803,No2397,1608016133739,31.25155354617714,121.48496116215009,13.42,165.53,7.0
378804,No2397,1608016137726,31.251071199175346,121.48510972910246,14.01,164.84,7.0
378805,No2397,1608016139753,31.250828541311453,121.48518903056409,14.42,164.59,9.0
378806,No2397,1608016143723,31.250297264188827,121.48535365894958,16.42,165.48,3.68
378807,No2397,1608016147725,31.24970106993707,121.48553635720204,17.26,164.67,4.22
378808,No2397,1608016151747,31.24907909861468,121.48579031075566,18.0,151.14,3.66
378809,No2397,1608016155717,31.24851863264997,121.48622389763004,18.93,145.96,4.44
378810,No2397,1608016162801,31.248093599003624,121.48648586464985,18.9,158.62,4.3
378811,No2397,1608016166798,31.248093599003624,121.48648586464985,18.9,158.62,4.3
378812,No2397,1608016168839,31.248093599003624,121.48648586464985,18.9,158.62,4.3
378813,No2397,1608016172847,31.248093599003624,121.48648586464985,18.9,158.62,4.3
378814,No2397,1608016176850,31.248093599003624,121.48648586464985,18.9,158.62,4.3
378815,No2397,1608016178874,31.24692310090547,121.48614073806546,0.0,0.0,550.0
378816,No2397,1608016180885,31.24692310090547,121.48614073806546,0.0,0.0,550.0
378817,No2397,1608016184816,31.24505093398835,121.48613788726111,0.0,0.0,550.0
378818,No2397,1608016188871,31.24505093398835,121.48613788726111,0.0,0.0,550.0
378819,No2397,1608016192776,31.24505093398835,121.48613788726111,0.0,0.0,550.0
378820,No2397,1608016194829,31.24495298110544,121.4861388991899,0.0,0.0,550.0
378821,No2397,1608016198745,31.24495298110544,121.4861388991899,0.0,0.0,550.0
378822,No2397,1608016200862,31.24495298110544,121.4861388991899,0.0,0.0,550.0
378823,No2397,1608016204856,31.24166146381714,121.48613717313796,0.0,0.0,550.0
378824,No2397,1608016208775,31.24166146381714,121.48613717313796,0.0,0.0,550.0
378825,No2397,1608016210775,31.24166146381714,121.48613717313796,0.0,0.0,550.0
378826,No2397,1608016212820,31.24166146381714,121.48613717313796,0.0,0.0,550.0
378827,No2397,1608016216805,31.239968215742024,121.48613129633713,0.0,0.0,550.0
378828,No2397,1608016220744,31.239968215742024,121.48613129633713,0.0,0.0,550.0
378829,No2397,1608016222898,31.239968215742024,121.48613129633713,0.0,0.0,550.0
378830,No2397,1608016225025,31.239968215742024,121.48613129633713,0.0,0.0,550.0
378831,No2397,1608016228822,31.237631887016665,121.48599802197685,0.0,0.0,550.0
378832,No2397,1608016230849,31.237631887016665,121.48599802197685,0.0,0.0,550.0
378833,No2397,1608016234906,31.237631887016665,121.48599802197685,0.0,0.0,550.0
378834,No2397,1608016238908,31.237631887016665,121.48599802197685,0.0,0.0,550.0
378835,No2397,1608016242852,31.237631887016665,121.48599802197685,0.0,0.0,550.0
378836,No2397,1608016246815,31.237631887016665,121.48599802197685,0.0,0.0,550.0
378837,No2397,1608016248854,31.237631887016665,121.48599802197685,0.0,0.0,550.0
378838,No2397,1608016252849,31.237631887016665,121.48599802197685,0.0,0.0,550.0
378839,No2397,1608016256810,31.237631887016665,121.48599802197685,0.0,0.0,550.0
378840,No2397,1608016260816,31.237631887016665,121.48599802197685,0.0,0.0,550.0
378841,No2397,1608016264897,31.237631887016665,121.48599802197685,0.0,0.0,550.0
378842,No2397,1608016268927,31.237631887016665,121.48599802197685,0.0,0.0,550.0
378843,No2397,1608016272916,31.237631887016665,121.48599802197685,0.0,0.0,550.0
378844,No2397,1608016276804,31.237631887016665,121.48599802197685,0.0,0.0,550.0
378845,No2397,1608016278819,31.237631887016665,121.48599802197685,0.0,0.0,550.0
378846,No2397,1608016280840,31.237631887016665,121.48599802197685,0.0,0.0,550.0
378847,No2397,1608016284747,31.234131244756465,121.4852376239612,0.0,0.0,400.0
378848,No2397,1608016286837,31.234131244756465,121.4852376239612,0.0,0.0,400.0
378849,No2397,1608016288848,31.234131244756465,121.4852376239612,0.0,0.0,400.0
378850,No2397,1608016292922,31.234131244756465,121.4852376239612,0.0,0.0,400.0
378851,No2397,1608016296853,31.234131244756465,121.4852376239612,0.0,0.0,400.0
378852,No2397,1608016300843,31.234131244756465,121.4852376239612,0.0,0.0,400.0
378853,No2397,1608016304835,31.234131244756465,121.4852376239612,0.0,0.0,400.0
378854,No2397,1608016306844,31.234131244756465,121.4852376239612,0.0,0.0,400.0
378855,No2397,1608016308869,31.234131244756465,121.4852376239612,0.0,0.0,400.0
378856,No2397,1608016312791,31.234131244756465,121.4852376239612,0.0,0.0,400.0
378857,No2397,1608016314913,31.234131244756465,121.4852376239612,0.0,0.0,550.0
378858,No2397,1608016316927,31.234131244756465,121.4852376239612,0.0,0.0,550.0
378859,No2397,1608016320834,31.234131244756465,121.4852376239612,0.0,0.0,550.0
378860,No2397,1608016324875,31.234131244756465,121.4852376239612,0.0,0.0,550.0
378861,No2397,1608016326878,31.234131244756465,121.4852376239612,0.0,0.0,550.0
378862,No2397,1608016330876,31.234131244756465,121.4852376239612,0.0,0.0,550.0
378863,No2397,1608016334898,31.234131244756465,121.4852376239612,0.0,0.0,550.0
378864,No2397,1608016337116,31.226737006061605,121.496072053756,0.0,0.0,550.0
378865,No2397,1608016340787,31.226737006061605,121.496072053756,0.0,0.0,550.0
378866,No2397,1608016342835,31.226737006061605,121.496072053756,0.0,0.0,550.0
378867,No2397,1608016346910,31.226737006061605,121.496072053756,0.0,0.0,550.0
378868,No2397,1608016348930,31.22723966887163,121.49603788810006,0.0,0.0,550.0
378869,No2397,1608016352789,31.22723966887163,121.49603788810006,0.0,0.0,550.0
378870,No2397,1608016354827,31.22723966887163,121.49603788810006,0.0,0.0,550.0
378871,No2397,1608016357036,31.22723966887163,121.49603788810006,0.0,0.0,550.0
378872,No2397,1608016361249,31.22542225404546,121.4976177339079,0.0,0.0,550.0
378873,No2397,1608016364897,31.22542225404546,121.4976177339079,0.0,0.0,550.0
378874,No2397,1608016366992,31.22542225404546,121.4976177339079,0.0,0.0,550.0
378875,No2397,1608016370879,31.224710821514066,121.49836348029547,0.0,0.0,550.0
378876,No2397,1608016373094,31.22491415288192,121.49850597627895,0.51,336.27,29.0
378877,No2397,1608016376776,31.224856975340842,121.49843773535814,0.24,222.59,55.0
378878,No2397,1608016382036,31.22483787309915,121.49840060324617,0.3,222.59,55.0
378879,No2397,1608016386065,31.22483787309915,121.49840060324617,0.3,222.59,55.0
378880,No2397,1608016388153,31.22483787309915,121.49840060324617,0.3,222.59,55.0
378881,No2397,1608016392008,31.22483787309915,121.49840060324617,0.3,222.59,55.0
378882,No2397,1608016395989,31.22483787309915,121.49840060324617,0.3,222.59,55.0
378883,No2397,1608016402748,31.224934059392734,121.498477873389,1.92,329.22,55.0
378884,No2397,1608016406744,31.224858785141077,121.49837450749473,0.0,262.73,4.0
378885,No2397,1608016410709,31.224758591698347,121.49829422683528,0.0,262.73,4.0
378886,No2397,1608016412733,31.224767653573256,121.49831630558735,0.0,262.73,4.0
378887,No2397,1608016414735,31.224777678926152,121.4983263408821,0.0,262.73,4.0
378888,No2397,1608016418717,31.224661982695167,121.49840965070675,7.58,146.18,47.0
378889,No2397,1608016420745,31.22452429377998,121.49849195877128,8.42,150.53,42.0
378890,No2397,1608016424768,31.22426678134857,121.49861442155643,7.56,154.04,34.0
378891,No2397,1608016427931,31.224102306345507,121.49876397398594,8.12,144.57,28.0
378892,No2397,1608016430761,31.223947970743602,121.49896169894862,8.44,142.65,23.0
378893,No2397,1608016434732,31.223676663022662,121.49915040123149,8.91,145.77,19.0
378894,No2397,1608016436737,31.223538109619067,121.49927787180059,9.63,145.98,17.0
378895,No2397,1608016440773,31.223186968501683,121.4995097360168,11.74,153.21,13.0
378896,No2397,1608016444752,31.222752848395952,121.49973558544984,14.25,157.44,10.0
378897,No2397,1608016448776,31.222243871607965,121.49999757104904,15.96,156.63,8.0
378898,No2397,1608016452733,31.221705935465884,121.50026859135716,16.41,156.63,7.0
378899,No2397,1608016455954,31.221705935465884,121.50026859135716,16.41,156.63,7.0
378900,No2397,1608016459993,31.221705935465884,121.50026859135716,16.41,156.63,7.0
378901,No2397,1608016463918,31.221705935465884,121.50026859135716,16.41,156.63,7.0
378902,No2397,1608016466003,31.221705935465884,121.50026859135716,16.41,156.63,7.0
378903,No2397,1608016469948,31.221705935465884,121.50026859135716,16.41,156.63,7.0
378904,No2397,1608016473989,31.21895843399829,121.50133967335039,0.0,0.0,550.0
378905,No2397,1608016477907,31.218919452492866,121.50133967665445,0.0,0.0,550.0
378906,No2397,1608016479947,31.218919452492866,121.50133967665445,0.0,0.0,550.0
378907,No2397,1608016481947,31.218919452492866,121.50133967665445,0.0,0.0,550.0
378908,No2397,1608016483951,31.218919452492866,121.50133967665445,0.0,0.0,550.0
378909,No2397,1608016485989,31.218919452492866,121.50133967665445,0.0,0.0,550.0
378910,No2397,1608016489970,31.21579188347018,121.50199128033948,0.0,0.0,550.0
378911,No2397,1608016493962,31.21579188347018,121.50199128033948,0.0,0.0,550.0
378912,No2397,1608016496012,31.21579188347018,121.50199128033948,0.0,0.0,550.0
378913,No2397,1608016499919,31.21574779978897,121.50195615800878,0.0,0.0,550.0
378914,No2397,1608016503736,31.214880205537327,121.50161801737843,12.4,221.51,55.0
378915,No2397,1608016506755,31.214624369583966,121.50129688566228,13.36,227.07,55.0
378916,No2397,1608016510750,31.214322988508407,121.50078607565248,13.74,227.89,55.0
378917,No2397,1608016514733,31.21396888659196,121.50036057584916,13.96,224.84,55.0
378918,No2397,1608016516763,31.213781331431093,121.50014481576572,14.94,225.42,55.0
378919,No2397,1608016520734,31.21336713434621,121.49967817207538,15.97,225.32,51.0
378920,No2397,1608016524743,31.212952936668767,121.4992115277618,15.98,222.89,39.0
378921,No2397,1608016528736,31.212584650340883,121.49872279953317,15.67,231.24,30.0
378922,No2397,1608016530782,31.21241390587542,121.49844682026261,15.95,234.77,27.0
378923,No2397,1608016534748,31.21213422143283,121.49783965729688,16.07,242.44,22.0
378924,No2397,1608016536759,31.21200131698853,121.49751650456145,16.58,243.33,20.0
378925,No2397,1608016540736,31.211711696598808,121.49692941419869,15.58,240.27,17.0
378926,No2397,1608016544730,31.21140040222682,121.49644770521094,13.05,219.53,14.0
378927,No2397,1608016546735,31.21119807532732,121.49630621261737,12.88,205.18,13.0
378928,No2397,1608016548754,31.21096989628898,121.49620988491837,13.66,196.59,12.0
378929,No2397,1608016552722,31.21045493364216,121.49613967557816,15.14,182.76,10.0
378930,No2397,1608016554735,31.210176308607,121.49621998846591,15.9,169.25,10.0
378931,No2397,1608016556748,31.21000670628467,121.49632538248034,12.44,162.35,10.0
378932,No2397,1608016560731,31.209627211242154,121.49643280154996,11.11,161.12,10.0
378933,No2397,1608016564736,31.209316083442875,121.49667369565951,9.58,136.49,8.0
378934,No2397,1608016566775,31.209232602076828,121.49683327759172,7.86,124.17,8.0
378935,No2397,1608016570736,31.209200309548102,121.4970641118592,5.64,112.85,9.0
378936,No2397,1608016574749,31.209138157695882,121.49733710047491,8.29,98.15,9.0
378937,No2397,1608016578738,31.209144459832054,121.4977726688329,11.97,77.91,12.0
378938,No2397,1608016582771,31.209304789463996,121.49824234679616,12.17,53.67,11.0
378939,No2397,1608016586762,31.209617639352647,121.49857652367072,11.56,30.55,8.0
378940,No2397,1608016590735,31.209992897096008,121.49872301939938,11.02,8.11,8.0
378941,No2397,1608016592776,31.21019381526424,121.49872802042216,11.45,354.43,10.0
378942,No2397,1608016596757,31.210571227744158,121.49859250059082,10.68,335.18,13.0
378943,No2397,1608016600759,31.21089926131029,121.49832250064027,11.62,316.35,14.0
378944,No2397,1608016604749,31.211153900179237,121.49790898990837,12.16,296.48,14.0
378945,No2397,1608016608762,31.211272459869914,121.49744731698327,10.88,276.95,14.0
378946,No2397,1608016612742,31.211243282823904,121.49704988781419,10.73,260.17,13.0
378947,No2397,1608016614764,31.21118662121016,121.49682006469602,10.93,249.94,13.0
378948,No2397,1608016618756,31.210994561379948,121.49643569628844,9.86,231.44,14.0
378949,No2397,1608016622730,31.21075392203076,121.49618380926083,10.4,215.69,11.0
378950,No2397,1608016626745,31.210425496495144,121.49598913578771,10.7,198.8,11.0
378951,No2397,1608016628774,31.210241440755677,121.4959409778899,10.67,188.37,10.0
378952,No2397,1608016630805,31.21005847779379,121.49592393197136,10.73,181.32,12.0
378953,No2397,1608016634745,31.2097118014354,121.49597614940434,8.05,165.12,14.0
378954,No2397,1608016636788,31.20959599571228,121.49602232553893,7.17,159.39,15.0
378955,No2397,1608016640772,31.209367533219414,121.49616485830651,7.55,144.93,15.0
378956,No2397,1608016644723,31.20912245787913,121.49643384802472,9.62,128.81,14.0
378957,No2397,1608016646776,31.209028017955305,121.49660547427145,10.13,119.75,13.0
378958,No2397,1608016650741,31.208877276049908,121.49700091151729,10.65,114.85,12.0
378959,No2397,1608016652744,31.208791982021356,121.49722271772868,11.43,114.7,12.0
378960,No2397,1608016656759,31.208624422380367,121.49767636594439,11.27,113.29,10.0
378961,No2397,1608016660731,31.208482687580208,121.498075816584,10.49,113.22,10.0
378962,No2397,1608016662749,31.208409360332375,121.49828858901432,11.6,113.67,10.0
378963,No2397,1608016666748,31.208236868273872,121.49876431649795,12.91,112.84,9.0
378964,No2397,1608016670760,31.20805449154947,121.49927717799478,14.33,109.8,7.0
378965,No2397,1608016674773,31.20784432859486,121.49985728307072,15.98,112.28,8.0
378966,No2397,1608016678756,31.20762126370586,121.50046850004625,15.97,112.27,8.0
378967,No2397,1608016680794,31.207501242328146,121.50077661776517,16.35,112.37,9.0
378968,No2397,1608016684732,31.207270235912954,121.50140690172971,16.2,112.04,10.0
378969,No2397,1608016686778,31.207167142190876,121.50169394110843,15.03,111.79,11.0
378970,No2397,1608016690746,31.206961947044693,121.50226601135297,15.79,112.53,10.0
