,order_no,locatetime,lat,lon,speed,direction,accuracy
187079,No1211,1608014787999,31.19198862338874,121.31248852890207,7.1579999999999995,155.362,550.0
187080,No1211,1608014791999,31.191837379114382,121.3126591603037,2.971,119.353,550.0
187081,No1211,1608014794999,31.191817297518387,121.312708052642,1.546,110.979,550.0
187082,No1211,1608014796999,31.191787176021386,121.31278089222548,1.695,105.648,550.0
187083,No1211,1608014798999,31.191763038414457,121.3128607156123,4.2,98.0,550.0
187084,No1211,1608014800999,31.1917659153942,121.31292557014682,4.5760000000000005,93.749,550.0
187085,No1211,1608014802999,31.19177066039035,121.31306026801275,6.729,92.738,550.0
187086,No1211,1608014804999,31.19177428964391,121.31325682711895,7.962999999999999,89.509,550.0
187087,No1211,1608014806999,31.19178000942076,121.31340449541469,6.62,83.213,550.0
187088,No1211,1608014811999,31.191715580004274,121.31364994999464,5.157,101.374,550.0
187089,No1211,1608014814999,31.19173519663812,121.31384850227508,5.232,116.478,550.0
187090,No1211,1608014816999,31.19166095735232,121.31399517894293,7.864,142.447,550.0
187091,No1211,1608014820999,31.1914529066436,121.3140770127791,6.8839999999999995,181.472,550.0
187092,No1211,1608014822999,31.19126895111576,121.31410197243177,11.737,184.81400000000002,550.0
187093,No1211,1608014825999,31.19079407455483,121.3141618784381,18.336,183.575,550.0
187094,No1211,1608014827999,31.190453199121748,121.31418585375928,18.142,177.202,550.0
187095,No1211,1608014830999,31.190013341121908,121.3142267993874,16.0,176.155,550.0
187096,No1211,1608014832999,31.189766396483105,121.31426273970771,13.911,168.31400000000002,550.0
187097,No1211,1608014835999,31.189471291473396,121.31439646403118,11.589,154.488,550.0
187098,No1211,1608014838999,31.189240017059518,121.31460301867422,11.300999999999998,140.202,550.0
187099,No1211,1608014841999,31.18906358680647,121.31487741532966,12.205,126.096,550.0
187100,No1211,1608014844999,31.18896087572356,121.31528051459405,11.982000000000001,107.404,550.0
187101,No1211,1608014847999,31.18893910616519,121.31569258552996,13.697000000000001,93.495,550.0
187102,No1211,1608014849999,31.18895548689572,121.31601485530491,15.517000000000001,82.78,550.0
187103,No1211,1608014852999,31.18899554437281,121.31650075181248,14.062000000000001,81.699,550.0
187104,No1211,1608014855999,31.1890386844157,121.31694174854546,14.272,85.971,550.0
187105,No1211,1608014857999,31.189060081291103,121.31725304051312,14.936,88.145,550.0
187106,No1211,1608014859999,31.189096455000023,121.3175723125889,15.350999999999999,85.963,550.0
187107,No1211,1608014862999,31.18914548506985,121.3180681817355,15.6,82.59200000000001,550.0
187108,No1211,1608014864999,31.189171841644413,121.31839842854743,15.819,83.65799999999999,550.0
187109,No1211,1608014867998,31.189186997476703,121.31883643064839,12.042,82.568,550.0
187110,No1211,1608014870998,31.189219262349877,121.31921257148855,12.298,82.537,550.0
187111,No1211,1608014873998,31.189256373485406,121.31966753185873,15.314,82.619,550.0
187112,No1211,1608014876998,31.189295414231147,121.320158409598,16.317,82.55799999999999,550.0
187113,No1211,1608014879998,31.189338429397786,121.32066125912681,17.312,83.76700000000001,550.0
187114,No1211,1608014881998,31.189368743003076,121.32101145759046,16.347,82.72200000000001,550.0
187115,No1211,1608014885000,31.18940675973217,121.32151430681964,16.17,82.637,550.0
187116,No1211,1608014888000,31.189413877609613,121.32197226091772,13.658,91.241,550.0
187117,No1211,1608014891000,31.189264234269874,121.32234641966319,14.342,113.264,550.0
187118,No1211,1608014893000,31.189111936850587,121.32254098858648,14.343,131.38299999999998,550.0
187119,No1211,1608014896000,31.188812726165484,121.32272858606375,14.252,155.64600000000002,550.0
187120,No1211,1608014898000,31.18856173850583,121.3227874732275,15.138,169.283,550.0
187121,No1211,1608014901000,31.188136780375746,121.32287630699805,15.789000000000001,171.47400000000002,550.0
187122,No1211,1608014904000,31.187723762782987,121.32299307597215,14.999,166.391,550.0
187123,No1211,1608014906000,31.187464721898884,121.32308189550447,14.489,165.25400000000002,550.0
187124,No1211,1608014908000,31.187209673319863,121.32317370786525,14.5,164.24200000000002,550.0
187125,No1211,1608014910999,31.186804575430454,121.32333038507775,15.64,164.245,550.0
187126,No1211,1608014912999,31.18653750809868,121.32343516887904,15.698,162.16299999999998,550.0
187127,No1211,1608014914999,31.186255429191796,121.32354993120518,16.593,161.16299999999998,550.0
187128,No1211,1608014916999,31.18596634428301,121.32366968275896,17.007,158.097,550.0
187129,No1211,1608014919999,31.185535169843153,121.3238732552592,18.515,160.34799999999998,550.0
187130,No1211,1608014921999,31.18521601783713,121.3240359115356,20.004,160.30700000000002,550.0
187131,No1211,1608014923999,31.184868834034422,121.32422251561808,21.236,158.185,550.0
187132,No1211,1608014925999,31.18451662222727,121.3244250837656,22.213,154.826,550.0
187133,No1211,1608014927999,31.1841523802085,121.32464660977517,22.468000000000004,150.607,550.0
187134,No1211,1608014930999,31.183690038349788,121.3249459668309,18.982,149.6,550.0
187135,No1211,1608014933999,31.183238675908623,121.3252533049416,19.819000000000003,145.50799999999998,550.0
187136,No1211,1608014936999,31.182775252841992,121.32559556474087,20.262999999999998,147.619,550.0
187137,No1211,1608014938999,31.18247896588274,121.3258230718787,21.31,148.644,550.0
187138,No1211,1608014941999,31.181978353695378,121.32627408781126,23.346999999999998,145.191,550.0
187139,No1211,1608014943999,31.181649022715636,121.32653352561552,21.873,144.183,550.0
187140,No1211,1608014946999,31.18116550420871,121.32693166146167,23.0,145.335,550.0
187141,No1211,1608014948999,31.18082814926215,121.32720606658458,22.772,145.335,550.0
187142,No1211,1608014951999,31.180311589334888,121.32763513612132,23.02,140.075,550.0
187143,No1211,1608014954999,31.17983309486689,121.3280203028662,21.063000000000002,143.234,550.0
187144,No1211,1608014956999,31.179519776713132,121.32826976387942,21.353,145.373,550.0
187145,No1211,1608014958999,31.179216467135074,121.32851224019026,20.208,144.345,550.0
187146,No1211,1608014961999,31.17880103566126,121.3288485140083,17.824,143.345,550.0
187147,No1211,1608014964999,31.17841562952346,121.32916383331461,18.095,146.493,550.0
187148,No1211,1608014966999,31.178134334658164,121.32939333831742,19.352,146.493,550.0
187149,No1211,1608014968999,31.177835020730473,121.32963781137369,20.750999999999998,145.332,550.0
187150,No1211,1608014971999,31.177386543610933,121.3300080137646,20.262,145.393,550.0
187151,No1211,1608014973999,31.177072223043226,121.33026047110758,21.569000000000003,145.393,550.0
187152,No1211,1608014976999,31.1765787323652,121.33065063401325,21.665,143.393,550.0
187153,No1211,1608014978999,31.176265408579063,121.33090508795654,20.576,143.393,550.0
187154,No1211,1608014981999,31.175813954988843,121.3312653164436,19.176,143.263,550.0
187155,No1211,1608014983999,31.175533674088346,121.33148883825422,18.655,145.406,550.0
187156,No1211,1608014985999,31.17524938238016,121.33171934514314,19.154,145.406,550.0
187157,No1211,1608014987999,31.174966092452944,121.33194885463155,18.81,145.336,550.0
187158,No1211,1608014990999,31.174567701356022,121.33226318448052,16.968,144.281,550.0
187159,No1211,1608014992999,31.174332453841735,121.33245776908687,16.459,144.281,550.0
187160,No1211,1608014995999,31.1739550815459,121.33275713202579,16.955,145.428,550.0
187161,No1211,1608014997999,31.173715846268884,121.33294672900762,15.296,144.342,550.0
187162,No1211,1608014999998,31.17349363830853,121.33311736717864,14.967,145.41299999999998,550.0
187163,No1211,1608015002998,31.173159290771697,121.33339278168155,15.255,146.539,550.0
187164,No1211,1608015004998,31.172918046326764,121.33358836668006,16.667,146.539,550.0
187165,No1211,1608015007998,31.1725307682595,121.33384183587656,16.055,146.524,550.0
187166,No1211,1608015010000,31.17229154045115,121.33402844156372,16.595,147.594,550.0
187167,No1211,1608015012000,31.172042312483025,121.33421804183236,16.771,147.597,550.0
187168,No1211,1608015014000,31.171798145823583,121.33437371732407,15.914000000000001,150.833,550.0
187169,No1211,1608015016000,31.171566031151322,121.33449846063145,14.29,151.01,550.0
187170,No1211,1608015018000,31.171350962067326,121.33459426677655,12.217,156.30700000000002,550.0
187171,No1211,1608015021000,31.17105487305172,121.33472300705536,12.216,161.472,550.0
187172,No1211,1608015023000,31.170842735584067,121.33485473366594,12.043,149.261,550.0
187173,No1211,1608015025000,31.170687494560454,121.33502636729278,11.107999999999999,132.532,550.0
187174,No1211,1608015028000,31.17055798374875,121.33533569488442,10.388,109.04799999999999,550.0
187175,No1211,1608015031000,31.170554279250528,121.3357148588233,12.447000000000001,84.585,550.0
187176,No1211,1608015034000,31.1707494055426,121.3361309261973,13.335,61.486000000000004,550.0
187177,No1211,1608015036999,31.17096874310741,121.33642725633786,12.815999999999999,52.787,550.0
187178,No1211,1608015038999,31.17111327884179,121.33663778209205,12.857999999999999,50.724,550.0
187179,No1211,1608015040999,31.171238835855274,121.33684232315926,12.172,53.853,550.0
187180,No1211,1608015042999,31.171367343876614,121.33707280779345,14.05,63.855,550.0
187181,No1211,1608015044999,31.171505788483284,121.3373352225721,14.92,64.835,550.0
187182,No1211,1608015046999,31.17164124641154,121.33759165158628,13.849,62.731,550.0
187183,No1211,1608015048999,31.17177174615816,121.33782712752654,14.015999999999998,60.63,550.0
187184,No1211,1608015051999,31.171936249284883,121.33805162515976,6.893,58.544,550.0
187185,No1211,1608015055999,31.1719989680436,121.3381873250166,3.114,60.573,550.0
187186,No1211,1608015057999,31.17202286244173,121.33823821249838,3.385,64.78399999999999,550.0
187187,No1211,1608015059999,31.17206766200648,121.33833499865149,5.186,64.78399999999999,550.0
187188,No1211,1608015063999,31.172143328900432,121.3384956438958,2.736,63.821999999999996,550.0
187189,No1211,1608015067999,31.172191116274995,121.33859841719094,2.124,63.785,550.0
187190,No1211,1608015069999,31.172217000775834,121.33865429400727,2.521,64.793,550.0
187191,No1211,1608015074999,31.1722767384504,121.33878101472567,2.1790000000000003,63.748000000000005,550.0
187192,No1211,1608015076999,31.1723016308764,121.33883290040548,2.104,63.748000000000005,550.0
187193,No1211,1608015080999,31.17233946385698,121.33891372249089,2.735,65.729,550.0
187194,No1211,1608015082999,31.172365348572644,121.3389695995687,2.733,63.593999999999994,550.0
187195,No1211,1608015084999,31.172393235943915,121.33902348082864,3.265,64.655,550.0
187196,No1211,1608015086999,31.172423115050375,121.33908135334812,3.177,62.526,550.0
187197,No1211,1608015088999,31.172452996017277,121.33913822807028,3.147,61.488,550.0
187198,No1211,1608015090999,31.17248386924116,121.33919909415056,3.165,61.488,550.0
187199,No1211,1608015095999,31.17254462178945,121.33931783301458,2.403,58.357,550.0
187200,No1211,1608015098999,31.172574501109725,121.33937570579329,2.089,55.183,550.0
187201,No1211,1608015100999,31.17259840350742,121.33942260276467,2.31,55.233000000000004,550.0
187202,No1211,1608015102999,31.172631275927206,121.33948346893777,4.735,55.146,550.0
187203,No1211,1608015105999,31.17271693817639,121.33964511394866,6.247000000000001,59.29600000000001,550.0
187204,No1211,1608015108999,31.172845433993,121.33988658437198,9.682,59.478,550.0
187205,No1211,1608015111999,31.173001827774318,121.34017694862897,11.552999999999999,60.5,550.0
187206,No1211,1608015114999,31.1732389237816,121.34061000267313,17.574,58.266000000000005,550.0
187207,No1211,1608015116999,31.17345514791851,121.34097919743715,21.395,56.18899999999999,550.0
187208,No1211,1608015119999,31.173785000988016,121.3415240124421,21.201,53.044,550.0
187209,No1211,1608015122999,31.17410694073069,121.34202492586107,19.453,51.96,550.0
187210,No1211,1608015124999,31.174299319551665,121.342318291228,18.061,50.93899999999999,550.0
187211,No1211,1608015126998,31.174487740685638,121.34258970456442,17.114,50.93899999999999,550.0
187212,No1211,1608015128998,31.17467117610469,121.34285513221448,16.949,49.821999999999996,550.0
187213,No1211,1608015130998,31.174869589099526,121.34312954111259,17.211,50.854,550.0
187214,No1211,1608015133998,31.175173694334156,121.34354864097584,17.703,48.732,550.0
187215,No1211,1608015137000,31.175489812040002,121.34395876177776,16.653,46.571000000000005,550.0
187216,No1211,1608015140000,31.175806954678663,121.3443559125584,17.747,45.464,550.0
187217,No1211,1608015143000,31.17613209415898,121.34475406372248,17.2,46.465,550.0
187218,No1211,1608015145000,31.176356526750975,121.34501450918134,17.514,45.461000000000006,550.0
187219,No1211,1608015147000,31.176593936624066,121.34528493448002,18.479,45.461000000000006,550.0
187220,No1211,1608015149000,31.176837348183113,121.34555336484304,18.396,43.35,550.0
187221,No1211,1608015150999,31.17709273773722,121.34583177536618,19.644000000000002,44.358999999999995,550.0
187222,No1211,1608015153000,31.17735113916972,121.34610320144103,18.639,41.17,550.0
187223,No1211,1608015156000,31.177763222882433,121.34651533131205,20.767,41.001999999999995,550.0
187224,No1211,1608015158000,31.178042608580967,121.34679174951772,19.774,37.876,550.0
187225,No1211,1608015161000,31.178434767098565,121.34716895735649,19.02,37.934,550.0
187226,No1211,1608015163000,31.1786892230131,121.34741344558462,18.357,40.007,550.0
187227,No1211,1608015165000,31.178951662546442,121.34766591854091,18.909000000000002,39.006,550.0
187228,No1211,1608015167000,31.179221088016185,121.34792537844692,18.895,39.006,550.0
187229,No1211,1608015170000,31.17961724616603,121.34830658770193,18.311,37.982,550.0
187230,No1211,1608015172999,31.179979484445255,121.34865187409824,17.948,41.373000000000005,550.0
187231,No1211,1608015174999,31.18024193355355,121.34890235821034,18.906,34.118,550.0
187232,No1211,1608015177999,31.180625132321627,121.34926760859248,18.37,37.369,550.0
187233,No1211,1608015179999,31.180871617457477,121.34950312698571,17.529,37.369,550.0
187234,No1211,1608015181999,31.181099144624284,121.34971968526413,16.157,37.369,550.0
187235,No1211,1608015183999,31.18130871306562,121.3499172830498,14.689,39.455999999999996,550.0
187236,No1211,1608015186999,31.181648012146823,121.35023962920214,16.445999999999998,41.478,550.0
187237,No1211,1608015188999,31.181882508203483,121.35047515426308,17.284000000000002,40.464,550.0
187238,No1211,1608015191999,31.182253730102197,121.3508374255539,16.945999999999998,38.379,550.0
187239,No1211,1608015193999,31.18253838213419,121.35096315991382,16.204,40.429,550.0
187240,No1211,1608015195999,31.182782872053192,121.35120168270781,17.894000000000002,39.343,550.0
187241,No1211,1608015198999,31.183145101118843,121.35156595771322,17.322,41.443000000000005,550.0
187242,No1211,1608015201999,31.183490263361666,121.35197914525763,18.279,44.593,550.0
187243,No1211,1608015203999,31.183718720563785,121.35224662128338,17.492,43.568000000000005,550.0
187244,No1211,1608015205999,31.18395914797271,121.35253006824875,18.78,46.657,550.0
187245,No1211,1608015208999,31.184294280128615,121.35297121521603,18.695999999999998,47.766999999999996,550.0
187246,No1211,1608015211999,31.18459943341305,121.3534113719188,18.122,50.827,550.0
187247,No1211,1608015213999,31.184799855795074,121.35371579272598,17.925,51.828,550.0
187248,No1211,1608015215999,31.184990290032037,121.35401722246432,17.396,51.851000000000006,550.0
187249,No1211,1608015217999,31.18517074534826,121.3543096720069,17.006,53.931999999999995,550.0
187250,No1211,1608015220999,31.185422942205218,121.35474785337156,17.192999999999998,57.107,550.0
187251,No1211,1608015222999,31.1855863882604,121.35505528347107,16.771,57.098,550.0
187252,No1211,1608015225999,31.185809583305435,121.35550944816111,16.214000000000002,58.121,550.0
187253,No1211,1608015228999,31.186033728737083,121.35599955498553,18.238,63.263000000000005,550.0
187254,No1211,1608015230999,31.186178151879716,121.35633494864821,17.329,61.16,550.0
187255,No1211,1608015233999,31.186387291205847,121.35684104087488,18.320999999999998,65.249,550.0
187256,No1211,1608015235999,31.186530674793953,121.35720838756967,19.016,65.27,550.0
187257,No1211,1608015237999,31.18658806243682,121.35760469584875,19.017,67.442,550.0
187258,No1211,1608015240999,31.18676313087796,121.3581826878269,18.91,68.533,550.0
187259,No1211,1608015242999,31.186869570265994,121.35853308181696,17.735,69.577,550.0
187260,No1211,1608015244999,31.186985969287875,121.358910433387,18.06,71.594,550.0
187261,No1211,1608015247999,31.18716809953036,121.35945650193318,19.403,71.54899999999999,550.0
187262,No1211,1608015249999,31.18731242512701,121.35988278133826,21.612,70.389,550.0
187263,No1211,1608015251999,31.187461725373247,121.36032903351496,22.531999999999996,69.32600000000001,550.0
187264,No1211,1608015253999,31.1875990509319,121.36076530953129,21.666,68.321,550.0
187265,No1211,1608015256999,31.187799073374897,121.3614042608115,20.493000000000002,68.321,550.0
187266,No1211,1608015258999,31.187919494897265,121.36178564134138,19.182000000000002,71.48,550.0
187267,No1211,1608015262000,31.188160602114486,121.36235971307644,20.971,69.403,550.0
187268,No1211,1608015264000,31.188284977928188,121.36278204205661,21.423000000000002,68.402,550.0
187269,No1211,1608015267000,31.188483056788176,121.36340705922368,20.213,68.402,550.0
187270,No1211,1608015268999,31.1886124586328,121.36381742149418,21.397,72.575,550.0
187271,No1211,1608015271000,31.188750826499557,121.36425474843307,21.936,69.513,550.0
187272,No1211,1608015274000,31.188939972670724,121.36485184059273,19.654,68.495,550.0
187273,No1211,1608015277000,31.189108228463635,121.36537805114321,17.517,68.495,550.0
187274,No1211,1608015279999,31.189275500670778,121.36589828059688,19.236,72.706,550.0
187275,No1211,1608015281999,31.189391980351665,121.3662757282455,18.715999999999998,69.67699999999999,550.0
187276,No1211,1608015284999,31.18955924797745,121.36681195255863,17.188,67.585,550.0
187277,No1211,1608015286999,31.189666794117002,121.36714647386604,17.717,71.917,550.0
187278,No1211,1608015289999,31.189846036653865,121.36771167496524,19.073,72.03,550.0
187279,No1211,1608015291999,31.18996752288286,121.36810013313746,19.378,67.956,550.0
187280,No1211,1608015294999,31.19013581684347,121.36864038933972,17.255,69.01100000000001,550.0
187281,No1211,1608015296999,31.190232422151936,121.36894497486283,14.337,67.971,550.0
187282,No1211,1608015299999,31.190356916966582,121.36933844484534,13.296,71.0,550.0
187283,No1211,1608015302999,31.190491377708693,121.36976287995218,14.77,71.0,550.0
187284,No1211,1608015304999,31.19057803215654,121.37003751826968,14.049000000000001,69.98899999999999,550.0
187285,No1211,1608015306999,31.19066867303861,121.37032514272231,15.645,73.191,550.0
187286,No1211,1608015308999,31.19076728693454,121.37063673958173,15.392000000000001,70.062,550.0
187287,No1211,1608015310999,31.190863910434725,121.37094334675119,15.6,69.041,550.0
187288,No1211,1608015312999,31.190959543955298,121.3712439652107,15.218,69.105,550.0
187289,No1211,1608015314999,31.19105717018285,121.37155357617536,15.195,70.12,550.0
187290,No1211,1608015317999,31.191203617762582,121.37201600236905,14.533,69.11399999999999,550.0
187291,No1211,1608015319999,31.1913032451438,121.37233161581469,16.605,71.17699999999999,550.0
187292,No1211,1608015322999,31.19147261686056,121.37287096485646,17.85,68.025,550.0
187293,No1211,1608015324999,31.191582216161418,121.37321955056959,17.23,70.142,550.0
187294,No1211,1608015326999,31.19169680169641,121.37358412273265,18.45,69.109,550.0
187295,No1211,1608015329999,31.191861215926643,121.37410651942663,17.46,70.148,550.0
187296,No1211,1608015332999,31.192030635547738,121.37463092506228,17.084,70.335,550.0
187297,No1211,1608015334999,31.192144260249187,121.37497354282227,18.579,71.348,550.0
187298,No1211,1608015336999,31.19228184725209,121.37534912845747,19.57,69.182,550.0
187299,No1211,1608015338999,31.192398469518754,121.37570274501542,18.57,68.135,550.0
187300,No1211,1608015341999,31.19257693696085,121.37620221146412,17.910999999999998,70.273,550.0
187301,No1211,1608015344999,31.192779369017938,121.37673964860132,18.844,68.23,550.0
187302,No1211,1608015346999,31.19290801017763,121.37708529343625,17.748,65.171,550.0
187303,No1211,1608015348999,31.193043654810122,121.37742794584041,17.146,65.134,550.0
187304,No1211,1608015350999,31.19317731795137,121.37775461891815,17.561,66.085,550.0
187305,No1211,1608015352999,31.193318977898937,121.37808529227179,16.837,64.036,550.0
187306,No1211,1608015355999,31.193536465573413,121.3785908022793,18.364,64.08,550.0
187307,No1211,1608015357999,31.193683131944155,121.37892348575794,18.334,63.063,550.0
187308,No1211,1608015360999,31.193912631294232,121.37942701553376,17.683,59.934,550.0
187309,No1211,1608015362999,31.19407030582757,121.37975571409021,18.539,60.946999999999996,550.0
187310,No1211,1608015365998,31.19434278548281,121.380279242273,20.044,58.802,550.0
187311,No1211,1608015367998,31.194532430800425,121.38064192269108,20.934,59.843999999999994,550.0
187312,No1211,1608015369998,31.19474904907736,121.38103158494995,22.079,58.775,550.0
187313,No1211,1608015371998,31.194969644102308,121.38146122227226,24.399,60.931999999999995,550.0
187314,No1211,1608015374998,31.19535898671846,121.38215864905351,26.201,54.236000000000004,550.0
187315,No1211,1608015376998,31.195616576199125,121.38259829830425,25.031999999999996,53.208999999999996,550.0
187316,No1211,1608015379998,31.196001983857528,121.38324379913388,25.747,54.184,550.0
187317,No1211,1608015382998,31.196374426863112,121.38386833492773,23.68,54.184,550.0
187318,No1211,1608015384998,31.1965951010079,121.3842440648631,20.769000000000002,52.028,550.0
187319,No1211,1608015386998,31.196764859938366,121.38452286828795,15.875,52.028,550.0
187320,No1211,1608015389000,31.196905661506477,121.3847557070497,13.145,55.09,550.0
187321,No1211,1608015392000,31.197083406709393,121.38506349862031,11.109000000000002,56.101000000000006,550.0
187322,No1211,1608015394000,31.19718726118641,121.38524038074726,10.021,55.098,550.0
187323,No1211,1608015396000,31.19729411441791,121.38541926291184,10.823,57.236000000000004,550.0
187324,No1211,1608015398000,31.197414947154027,121.38562712820985,12.107000000000001,56.196000000000005,550.0
187325,No1211,1608015400000,31.197530788665535,121.38582600126495,11.116,55.145,550.0
187326,No1211,1608015403000,31.19769157592869,121.3860928334754,10.536,55.145,550.0
187327,No1211,1608015405000,31.197788443248207,121.38626572723365,9.5,55.145,550.0
187328,No1211,1608015407000,31.19788032531912,121.38641563560165,8.152999999999999,54.138000000000005,550.0
187329,No1211,1608015410000,31.19799617895535,121.3866025227805,6.691,54.138000000000005,550.0
187330,No1211,1608015412000,31.198065090340883,121.38671845390539,7.18,56.181999999999995,550.0
187331,No1211,1608015414000,31.198152976251837,121.38687036485501,8.721,56.181999999999995,550.0
187332,No1211,1608015417000,31.198288798595744,121.38711222575449,9.373,55.174,550.0
187333,No1211,1608015419000,31.198374690644687,121.38725814287072,7.852,54.166000000000004,550.0
187334,No1211,1608015421000,31.19844859785712,121.38738507168951,7.8,56.227,550.0
187335,No1211,1608015423999,31.19856046225973,121.38756896954203,6.835,57.278,550.0
187336,No1211,1608015425999,31.198628380925683,121.38767990868345,6.577999999999999,55.203,550.0
187337,No1211,1608015428999,31.198704292777055,121.38779884383904,2.8369999999999997,54.175,550.0
187338,No1211,1608015431999,31.198730258406307,121.38784981683303,2.022,56.273999999999994,550.0
187339,No1211,1608015433999,31.198756225405145,121.38789779139898,2.735,56.242,550.0
187340,No1211,1608015441999,31.198783191590266,121.38794676551173,0.0,57.303000000000004,550.0
187341,No1211,1608015443999,31.198817151524057,121.388002735797,2.6660000000000004,55.272,550.0
187342,No1211,1608015447999,31.198888067431128,121.38812167327325,3.307,54.231,550.0
187343,No1211,1608015450999,31.198932015510167,121.38819563475695,3.764,57.351000000000006,550.0
187344,No1211,1608015452999,31.198972967316564,121.38826459908805,3.713,55.326,550.0
187345,No1211,1608015454999,31.19900892539998,121.38832456823168,4.132,58.437,550.0
187346,No1211,1608015457999,31.199094824023106,121.38847249312074,6.535,57.378,550.0
187347,No1211,1608015461999,31.199169738345404,121.38859643076437,2.084,55.338,550.0
187348,No1211,1608015464999,31.19921169081816,121.38866539637125,4.254,58.45,550.0
187349,No1211,1608015467999,31.199290601880186,121.3887953322223,4.593,55.369,550.0
187350,No1211,1608015472999,31.199361520977778,121.38891627348478,2.165,57.48,550.0
187351,No1211,1608015476999,31.1994284456386,121.38902921922391,2.0469999999999997,55.425,550.0
187352,No1211,1608015478999,31.19945441537651,121.3890761970038,3.424,57.576,550.0
187353,No1211,1608015481999,31.19948438176737,121.38912717286071,1.844,57.455,550.0
187354,No1211,1608015483999,31.199523337982267,121.38919414137493,4.636,58.486000000000004,550.0
187355,No1211,1608015485999,31.199585271123645,121.38929409446486,5.7,55.438,550.0
187356,No1211,1608015487999,31.19964420687368,121.38939204912718,5.7989999999999995,55.516999999999996,550.0
187357,No1211,1608015489999,31.19970414218383,121.38949100377602,5.775,55.516999999999996,550.0
187358,No1211,1608015492999,31.199776052485593,121.3896459356592,5.584,56.543,550.0
187359,No1211,1608015494999,31.199844979638225,121.38975888531506,7.347,57.56100000000001,550.0
187360,No1211,1608015496999,31.199915903983392,121.38987883274568,6.6739999999999995,54.50899999999999,550.0
187361,No1211,1608015498999,31.19998283322876,121.38999178388589,7.0089999999999995,57.68899999999999,550.0
187362,No1211,1608015501999,31.20011769285055,121.39021768798852,8.308,55.548,550.0
187363,No1211,1608015503999,31.20021359361726,121.3903806205246,9.632,57.598,550.0
187364,No1211,1608015505999,31.200318485221164,121.39056254695612,10.044,57.53,550.0
187365,No1211,1608015508998,31.2005192820568,121.39090941121376,14.76,57.528,550.0
187366,No1211,1608015511998,31.20074005280724,121.39133325568955,16.165,57.608000000000004,550.0
187367,No1211,1608015514000,31.200875909951858,121.39161515821206,15.263,58.71,550.0
