,order_no,locatetime,lat,lon,speed,direction,accuracy
347465,No2481,1608039770000,31.177759837237538,121.45246853261591,16.37,351.29,3.799
347466,No2481,1608039772000,31.178051561593787,121.45241235520884,16.37,350.0,3.7939999999999996
347467,No2481,1608039774000,31.178342282076958,121.45235417257766,16.02,351.0,3.799
347468,No2481,1608039776000,31.178621042886707,121.45231103180517,15.39,351.79,3.806
347469,No2481,1608039778000,31.178895801302136,121.45226588602493,15.38,351.79,3.83
347470,No2481,1608039780000,31.179164553805656,121.4522167300005,14.77,350.29,3.802
347471,No2481,1608039782000,31.179413293901987,121.45215754871712,13.69,346.89,3.838
347472,No2481,1608039784000,31.179649999473487,121.45208031991655,13.1,341.89,3.803
347473,No2481,1608039786000,31.179847704662947,121.45199407039743,10.63,337.0,3.8110000000000004
347474,No2481,1608039789000,31.180066306926108,121.45186670877655,7.46,331.6,3.798
347475,No2481,1608039791000,31.180161125751113,121.45180754157363,4.09,329.7,3.807
347476,No2481,1608039793000,31.180200056416258,121.45178547895281,0.66,328.79,3.7969999999999997
347477,No2481,1608039795000,31.180205056141844,121.4517864812145,0.0,0.0,4.338
347478,No2481,1608039797000,31.18020706189417,121.45178948912132,0.0,0.0,4.478
347479,No2481,1608039799000,31.18020706189417,121.45178948912132,0.0,0.0,4.531000000000001
347480,No2481,1608039801000,31.180208063643082,121.45179049172827,0.0,0.0,4.463
347481,No2481,1608039803000,31.18020706640361,121.45179149450779,0.0,0.0,5.119
347482,No2481,1608039805000,31.18020706640361,121.45179149450779,0.0,0.0,5.015
347483,No2481,1608039807000,31.180206066909403,121.45179149459406,0.0,0.0,5.034
347484,No2481,1608039809000,31.180205069669963,121.45179249737359,0.0,0.0,4.897
347485,No2481,1608039811000,31.180202068932587,121.45179149493916,0.0,0.0,5.069
347486,No2481,1608039813000,31.180200067689444,121.45179049241847,0.0,0.0,5.124
347487,No2481,1608039815000,31.180200063180074,121.45178848703209,0.0,0.0,5.791
347488,No2481,1608039817000,31.18019806193703,121.45178748451151,0.0,0.0,5.933
347489,No2481,1608039819000,31.180199068195243,121.45179049250474,0.0,0.0,5.655
347490,No2481,1608039821000,31.180200076708584,121.45179450319166,0.0,0.0,5.386
347491,No2481,1608039823000,31.18023100917627,121.45177143857966,3.25,328.89,4.792
347492,No2481,1608039825000,31.180291879176604,121.45172731488508,4.96,326.5,5.278
347493,No2481,1608039827000,31.18038166480617,121.45165210542157,6.84,322.2,5.292999999999999
347494,No2481,1608039829000,31.180495371073665,121.45154681357627,9.09,321.39,4.7410000000000005
347495,No2481,1608039831000,31.18063501073906,121.45141745561762,9.94,320.79,4.242
347496,No2481,1608039833000,31.180781642951498,121.45128609235869,10.1,320.7,3.932
347497,No2481,1608039835000,31.180922272074724,121.45115172228518,10.52,320.0,3.928
347498,No2481,1608039837000,31.18107884245531,121.45099429029717,11.89,319.29,4.269
347499,No2481,1608039839000,31.18124339628947,121.4508308426552,12.53,319.5,5.031000000000001
347500,No2481,1608039841000,31.181424906961286,121.45065135221301,13.72,319.7,5.7620000000000005
347501,No2481,1608039843000,31.18161839497758,121.45046384087411,14.27,320.5,7.301
347502,No2481,1608039845000,31.18179692703939,121.45029237436472,11.4,321.29,6.782
347503,No2481,1608039847000,31.1819335803089,121.4501660309259,8.14,322.0,5.51
347504,No2481,1608039849000,31.18202834541109,121.45008079937641,5.5,322.5,4.345
347505,No2481,1608039851000,31.18209019548078,121.45002665228226,2.82,322.6,4.321000000000001
347506,No2481,1608039853000,31.18211313337066,121.45000358996064,0.94,322.7,4.433
347507,No2481,1608039855000,31.182125107558694,121.44999456532068,0.46,322.79,4.441
347508,No2481,1608039857000,31.182129087979185,121.44998654399679,0.15,322.7,4.74
347509,No2481,1608039859000,31.182125089996447,121.44998654434211,0.0,0.0,5.91
347510,No2481,1608039861000,31.18212108323341,121.4499825341991,0.0,0.0,6.461
347511,No2481,1608039863000,31.182113074098535,121.44997651915844,0.0,0.0,6.4879999999999995
347512,No2481,1608039865000,31.182111072912395,121.44997551670934,0.0,0.0,6.449
347513,No2481,1608039867000,31.182113069708983,121.44997451391498,0.0,0.0,6.745
347514,No2481,1608039869000,31.182115073089886,121.44997651898578,0.0,0.0,6.921
347515,No2481,1608039871000,31.182115079674467,121.44997952685124,0.0,0.0,6.877000000000001
347516,No2481,1608039873000,31.182114077983897,121.44997852431571,0.0,0.0,7.252999999999999
347517,No2481,1608039875000,31.18211407359421,121.44997651907211,0.0,0.0,6.7620000000000005
347518,No2481,1608039877000,31.18211607697524,121.44997852414305,0.0,0.0,7.3870000000000005
347519,No2481,1608039879000,31.182117074276057,121.4499775214349,0.36,322.6,6.789
347520,No2481,1608039881000,31.182149001083523,121.449951450519,3.01,323.29,6.779
347521,No2481,1608039883000,31.182213860841618,121.44990231653837,5.9,326.29,6.752999999999999
347522,No2481,1608039885000,31.18231165147928,121.4498291170127,7.13,327.2,6.49
347523,No2481,1608039887000,31.182427385115744,121.4497338586722,8.86,326.5,5.535
347524,No2481,1608039889000,31.18258106061947,121.44962055047232,10.35,328.2,5.896
347525,No2481,1608039891000,31.18275271225202,121.449500223013,11.53,329.89,5.629
347526,No2481,1608039893000,31.182927362884325,121.44937989587565,10.27,329.7,5.697
347527,No2481,1608039895000,31.18308606116311,121.44927761738143,9.72,330.2,5.75
347528,No2481,1608039897000,31.183226775380998,121.44917834863153,8.47,329.0,5.57
347529,No2481,1608039899000,31.183353514312245,121.44908710217443,8.14,328.7,5.265
347530,No2481,1608039901000,31.183481253035215,121.44899585596731,8.47,327.39,5.289
347531,No2481,1608039903000,31.18361296198288,121.44889157623392,9.14,325.29,4.68
347532,No2481,1608039905000,31.18375263497546,121.4487722576484,9.72,319.5,4.637
347533,No2481,1608039907000,31.183882276954225,121.44863589684977,10.02,317.89,4.188
347534,No2481,1608039909000,31.18401988768086,121.44848650281439,10.38,315.6,4.172
347535,No2481,1608039911000,31.184156486855667,121.44833109444468,10.6,314.29,3.81
347536,No2481,1608039913000,31.184284104200046,121.4481817031334,9.26,316.1,4.048
347537,No2481,1608039915000,31.184415777799405,121.4480593810628,9.71,325.0,4.412
347538,No2481,1608039917000,31.184571458998914,121.44794608038492,10.51,328.29,5.209
347539,No2481,1608039919000,31.18473213390605,121.44783077473372,10.39,329.1,5.817
347540,No2481,1608039921000,31.18489181191323,121.44771647224616,10.15,329.0,5.852
347541,No2481,1608039923000,31.185038515944168,121.4476111941478,9.14,329.2,5.728
347542,No2481,1608039925000,31.185139323683345,121.44754401631177,3.43,329.0,7.192
347543,No2481,1608039927000,31.18517026800789,121.44752496571084,1.57,329.0,7.437
347544,No2481,1608039929000,31.185196212745186,121.44750491303591,2.36,328.89,6.837000000000001
347545,No2481,1608039931000,31.18525309764501,121.44746380478465,4.65,328.39,6.504
347546,No2481,1608039933000,31.185336926915852,121.44740264392698,5.76,329.29,7.155
347547,No2481,1608039935000,31.185441724741956,121.44733145626972,7.17,329.6,6.316
347548,No2481,1608039937000,31.185568471790837,121.4472412192235,8.48,328.39,6.807
347549,No2481,1608039939000,31.18569019647225,121.44713895287542,8.63,322.0,5.2
347550,No2481,1608039941000,31.185827871637443,121.44701663555848,10.03,326.1,5.164
347551,No2481,1608039943000,31.185980562801507,121.44690534502242,10.31,328.79,5.79
347552,No2481,1608039945000,31.18615422929694,121.44678703575023,11.44,329.6,5.606
347553,No2481,1608039947000,31.186326905133082,121.44667273709433,10.57,329.29,5.582000000000001
347554,No2481,1608039949000,31.18646863645115,121.44657748881957,7.53,328.89,5.018
347555,No2481,1608039951000,31.186563447664312,121.4465093119148,4.86,329.29,5.917999999999999
347556,No2481,1608039953000,31.186628334200783,121.44647020963393,3.7,328.1,6.019
347557,No2481,1608039955000,31.186668270624857,121.44644915415401,1.5,327.7,5.682
347558,No2481,1608039957000,31.186692227513024,121.44643411493202,1.12,327.89,5.821000000000001
347559,No2481,1608039959000,31.186706199777987,121.44642408896222,0.93,328.29,5.689
347560,No2481,1608039961000,31.18671816476079,121.44641005326845,0.64,328.6,5.392
347561,No2481,1608039963000,31.186728136966106,121.44639902517982,0.49,328.79,5.195
347562,No2481,1608039965000,31.186736114319302,121.4463900022177,0.31,329.0,5.171
347563,No2481,1608039967000,31.186736112248262,121.44638899974339,0.0,0.0,7.489
347564,No2481,1608039969000,31.186738088467706,121.44637797235599,0.0,0.0,7.042000000000001
347565,No2481,1608039971000,31.186740068832012,121.44636894992054,0.0,0.0,6.477
347566,No2481,1608039973000,31.18674006469146,121.44636694497375,0.0,0.0,5.813
347567,No2481,1608039975000,31.186743065259552,121.4463679471878,0.0,0.0,6.047000000000001
347568,No2481,1608039977000,31.186742065760274,121.44636794727424,0.0,0.0,6.459
347569,No2481,1608039979000,31.186743065259552,121.4463679471878,0.0,0.0,5.987
347570,No2481,1608039981000,31.18674107040162,121.44636995230755,0.0,0.0,6.87
347571,No2481,1608039983000,31.18673908382579,121.44637596732204,0.0,0.0,6.937
347572,No2481,1608039985000,31.18673808225597,121.44637496493476,0.0,0.0,7.313
347573,No2481,1608039987000,31.186736081186922,121.44637396263398,0.0,0.0,7.1579999999999995
347574,No2481,1608039989000,31.186735077546743,121.44637195777321,0.0,0.0,6.466
347575,No2481,1608039991000,31.186733076477797,121.44637095547255,0.0,0.0,6.167000000000001
347576,No2481,1608039993000,31.18673307026681,121.44636794805217,0.0,0.0,6.231
347577,No2481,1608039995000,31.18673307026681,121.44636794805217,0.0,0.0,5.303
347578,No2481,1608039997000,31.186732079048927,121.44637195803251,0.0,0.0,5.507000000000001
347579,No2481,1608039999000,31.186734071836376,121.44636895043917,0.0,0.0,5.205
347580,No2481,1608040001000,31.186735063054684,121.44636494045933,0.0,0.0,4.763
347581,No2481,1608040003000,31.1867380512021,121.44635992783421,0.0,0.0,4.732
347582,No2481,1608040005000,31.186739050701373,121.44635992774778,0.0,0.0,4.885
347583,No2481,1608040007000,31.1867380512021,121.44635992783421,0.0,0.0,4.976
347584,No2481,1608040009000,31.186739058981622,121.44636393764033,0.0,0.0,5.631
347585,No2481,1608040011000,31.18673706412342,121.44636594275974,0.0,0.0,6.122000000000001
347586,No2481,1608040013000,31.18673606255396,121.44636494037289,0.0,0.0,5.41
347587,No2481,1608040015000,31.186735067195094,121.44636694540594,0.0,0.0,5.284
347588,No2481,1608040017000,31.186733059915873,121.44636293568576,0.0,0.0,4.312
347589,No2481,1608040019000,31.18673005520794,121.44635992852572,0.0,0.0,4.011
347590,No2481,1608040021000,31.186730048998122,121.44635692110677,0.0,0.0,3.904
347591,No2481,1608040023000,31.18672804792972,121.44635591880673,0.0,0.0,3.795
347592,No2481,1608040025000,31.18672703808165,121.44635090652932,0.0,0.0,3.7960000000000003
347593,No2481,1608040027000,31.18672603444311,121.44634890167049,0.0,0.0,3.795
347594,No2481,1608040029000,31.186722028167946,121.44634489212623,0.0,0.0,3.7960000000000003
347595,No2481,1608040031000,31.186719021392612,121.44634088249623,0.0,0.0,3.795
347596,No2481,1608040033000,31.186716020825543,121.44633988028332,0.0,0.0,3.7960000000000003
347597,No2481,1608040035000,31.186715015118605,121.44633687295334,0.0,0.0,3.795
347598,No2481,1608040037000,31.186715013049447,121.44633587048128,0.0,0.0,3.7969999999999997
347599,No2481,1608040039000,31.186716004272437,121.44633186050704,0.0,0.0,3.9360000000000004
347600,No2481,1608040041000,31.186715006842192,121.44633286306536,0.0,0.0,4.296
347601,No2481,1608040043000,31.186715008911243,121.44633386553731,0.0,0.0,4.545
347602,No2481,1608040045000,31.186718013616378,121.44633687269402,0.0,0.0,4.971
347603,No2481,1608040047000,31.186719008977356,121.44633486766352,0.0,0.0,4.678999999999999
347604,No2481,1608040049000,31.18673497407028,121.4463218341482,2.84,328.7,4.171
347605,No2481,1608040051000,31.1867918607457,121.44628072792767,4.51,329.39,4.274
347606,No2481,1608040053000,31.186884667505403,121.44620954464655,6.94,328.89,5.2139999999999995
347607,No2481,1608040055000,31.18700344288015,121.44612933716014,8.42,328.1,5.591
347608,No2481,1608040057000,31.18715015713648,121.44602607095835,9.77,328.79,6.479
347609,No2481,1608040059000,31.187315860229067,121.44592180111023,11.03,332.29,6.316
347610,No2481,1608040061000,31.187510522570697,121.44580449736785,12.73,333.79,5.617000000000001
347611,No2481,1608040063000,31.18771618607145,121.44569020059141,13.05,334.6,4.2139999999999995
347612,No2481,1608040065000,31.18793882524061,121.44556788338285,13.84,334.79,4.137
347613,No2481,1608040067000,31.188165460948365,121.44544456403031,14.19,334.89,3.989
347614,No2481,1608040069000,31.188398088146645,121.44531823752011,14.39,334.89,3.987
347615,No2481,1608040071000,31.188629730658274,121.44519892874158,14.61,335.0,3.8569999999999998
347616,No2481,1608040073000,31.188869345444353,121.44506759086023,14.61,335.1,3.872
347617,No2481,1608040075000,31.189109956360525,121.44493424880618,14.94,334.7,4.069
347618,No2481,1608040077000,31.189353560426177,121.4447979000358,15.13,334.89,4.732
347619,No2481,1608040079000,31.189599186315725,121.44467257829932,14.9,335.79,5.111000000000001
347620,No2481,1608040081000,31.189841810307133,121.444545252707,14.57,335.2,4.724
347621,No2481,1608040083000,31.190073434412128,121.4444149215952,14.26,334.6,4.708
347622,No2481,1608040085000,31.190308073647074,121.44429261003225,14.18,335.89,4.862
347623,No2481,1608040087000,31.19054172193301,121.44417430871991,14.35,337.0,4.726
347624,No2481,1608040089000,31.190773369780857,121.44405500581247,13.4,335.7,4.547
347625,No2481,1608040091000,31.190993024159543,121.44393570456057,13.68,335.39,4.262
347626,No2481,1608040093000,31.191222668191216,121.4438133959708,14.19,335.5,4.375
347627,No2481,1608040095000,31.191456314772285,121.44369309240267,14.39,335.79,3.9810000000000003
347628,No2481,1608040097000,31.191692948623107,121.4435667750877,14.07,335.0,4.227
347629,No2481,1608040099000,31.191916597418814,121.44344446898383,13.52,335.0,4.374
347630,No2481,1608040101000,31.192134271345697,121.4433331898193,12.68,335.89,4.065
347631,No2481,1608040103000,31.19233096401427,121.44322592236536,11.52,334.0,3.8569999999999998
347632,No2481,1608040105000,31.192510690957675,121.44313168722202,10.06,334.89,3.8339999999999996
347633,No2481,1608040107000,31.192658463373107,121.44305249018653,8.0,335.39,4.105
347634,No2481,1608040109000,31.19277728352475,121.44299033549765,6.82,335.0,3.992
347635,No2481,1608040111000,31.192878128320032,121.44293620113594,5.65,335.7,4.268
347636,No2481,1608040113000,31.192966996675672,121.44289108884807,4.94,335.5,4.579
347637,No2481,1608040115000,31.19303988858416,121.44285399660498,4.3,335.39,5.138999999999999
347638,No2481,1608040117000,31.19310278744587,121.44281790760782,3.05,335.2,4.641
347639,No2481,1608040119000,31.193127749821148,121.44280487528933,0.17,335.29,4.798
347640,No2481,1608040121000,31.19313074445273,121.44280287039115,0.0,0.0,8.735
347641,No2481,1608040123000,31.193131743957085,121.44280287030459,0.0,0.0,12.995
347642,No2481,1608040125000,31.193134744410855,121.44280387236421,0.0,0.0,15.370999999999999
347643,No2481,1608040127000,31.19313574585596,121.44280487459697,0.0,0.0,13.332
347644,No2481,1608040129000,31.193136747301107,121.44280587682977,0.0,0.0,13.532
347645,No2481,1608040131000,31.193136749241933,121.44280687914915,0.0,0.0,14.583
347646,No2481,1608040133000,31.193135751678444,121.44280788155513,0.0,0.0,14.568
347647,No2481,1608040135000,31.193135751678444,121.44280788155513,0.0,0.0,13.892999999999999
347648,No2481,1608040137000,31.19313475217409,121.44280788164167,0.0,0.0,11.890999999999998
347649,No2481,1608040139000,31.193135751678444,121.44280788155513,0.0,0.0,11.805
347650,No2481,1608040141000,31.19313774874629,121.4428068790626,0.0,0.0,11.968
347651,No2481,1608040143000,31.193139747755,121.44280687888951,0.0,0.0,11.110999999999999
347652,No2481,1608040145000,31.193141744822892,121.44280587639705,0.0,0.0,10.275
347653,No2481,1608040147000,31.19314274626808,121.44280687862988,0.0,0.0,9.084
347654,No2481,1608040149000,31.193142744327254,121.4428058763105,0.0,0.0,8.797
347655,No2481,1608040151000,31.193141744822892,121.44280587639705,0.0,0.0,8.71
347656,No2481,1608040153000,31.19314074725936,121.44280687880297,0.0,0.0,8.365
347657,No2481,1608040155000,31.19314074725936,121.44280687880297,0.0,0.0,7.787000000000001
347658,No2481,1608040157000,31.19314074920022,121.4428078811224,0.0,0.0,7.207999999999999
347659,No2481,1608040159000,31.19314375353612,121.44281088782132,0.0,0.0,6.476
347660,No2481,1608040161000,31.193147755435632,121.44281289211442,0.0,0.0,6.081
347661,No2481,1608040163000,31.19315175733531,121.44281489640767,0.0,0.0,6.352
347662,No2481,1608040165000,31.193152758780833,121.44281589864092,0.0,0.0,6.124
347663,No2481,1608040168000,31.19315175927647,121.44281589872746,0.0,0.0,6.42
347664,No2481,1608040170000,31.19315176121767,121.4428169010473,0.0,0.0,6.502000000000001
347665,No2481,1608040172000,31.193153767991575,121.44282091015394,0.0,0.0,6.952999999999999
347666,No2481,1608040174000,31.19315677232896,121.4428239168546,0.0,0.0,7.539
347667,No2481,1608040176000,31.193158781045558,121.44282892828288,0.0,0.0,8.312999999999999
347668,No2481,1608040178000,31.193159784433337,121.4428309328372,0.0,0.0,7.442
347669,No2481,1608040180000,31.193158786870722,121.44283193524424,0.0,0.0,8.06
347670,No2481,1608040182000,31.193159786375098,121.4428319351577,0.0,0.0,8.078
347671,No2481,1608040184000,31.193158786870722,121.44283193524424,0.0,0.0,8.666
347672,No2481,1608040186000,31.193158792696224,121.44283494220599,0.0,0.0,9.003
347673,No2481,1608040188000,31.193157791249988,121.4428339399719,0.0,0.0,9.289
347674,No2481,1608040190000,31.193156793687486,121.44283494237908,0.0,0.0,9.838
347675,No2481,1608040192000,31.193156797571337,121.44283694702047,0.0,0.0,9.804
347676,No2481,1608040194000,31.193161798977204,121.44283895122932,0.0,0.0,10.555
347677,No2481,1608040196000,31.193165800878862,121.4428409555249,0.0,0.0,10.427999999999999
347678,No2481,1608040198000,31.193165798936768,121.442839953204,0.23,335.79,10.905
347679,No2481,1608040200000,31.19319774618458,121.442820906346,3.19,336.79,9.652000000000001
347680,No2481,1608040202000,31.193266640185318,121.44278381456368,5.4,336.6,10.043
347681,No2481,1608040204000,31.193362493726312,121.44273268807514,6.3,335.89,7.6
347682,No2481,1608040206000,31.19346133814124,121.44267755218719,5.92,334.2,5.912000000000001
347683,No2481,1608040208000,31.193548200225276,121.44262843134028,4.94,334.2,5.477
347684,No2481,1608040210000,31.19362407365015,121.44258231848023,5.07,334.2,5.359
347685,No2481,1608040212000,31.19372292611629,121.44253119218698,6.9,335.39,4.69
347686,No2481,1608040214000,31.19384573787993,121.44246502936322,8.01,335.79,5.046
347687,No2481,1608040216000,31.1939865293564,121.4423928513681,9.1,336.1,4.881
347688,No2481,1608040218000,31.194138300219535,121.4423126542704,9.35,336.0,4.713
347689,No2481,1608040220000,31.19430405865749,121.4422294493645,10.5,337.5,4.323
347690,No2481,1608040222000,31.19448280903093,121.44214524135049,11.26,338.2,3.889
347691,No2481,1608040224000,31.194671552838475,121.44206003049956,11.1,338.79,3.804
347692,No2481,1608040226000,31.194854307551566,121.44197882962085,10.64,339.2,3.815
347693,No2481,1608040228000,31.19503706444576,121.44189863131454,11.18,339.79,3.801
347694,No2481,1608040230000,31.195229812861182,121.44181642787822,11.6,340.29,3.7969999999999997
347695,No2481,1608040232000,31.195422561560576,121.44173422474316,11.17,339.89,3.805
347696,No2481,1608040234000,31.19560631878226,121.44165402722486,11.0,339.1,3.7969999999999997
347697,No2481,1608040236000,31.19580006186586,121.44156881780633,11.89,339.29,3.798
347698,No2481,1608040238000,31.1960017918513,121.44147859671837,11.89,339.39,3.799
347699,No2481,1608040240000,31.196208527261756,121.44139238458669,12.47,339.6,3.799
347700,No2481,1608040242000,31.196423249621702,121.44130116083377,12.75,339.6,3.804
347701,No2481,1608040244000,31.19663697094575,121.44120893529264,12.86,340.0,3.989
347702,No2481,1608040246000,31.196857685425883,121.44111470503958,12.81,339.6,3.8289999999999997
347703,No2481,1608040248000,31.19706440717659,121.44102047639805,12.36,340.29,4.337
347704,No2481,1608040250000,31.197271138649715,121.4409312593331,12.22,340.29,4.648
347705,No2481,1608040252000,31.197473866828076,121.44083903627894,11.35,338.89,4.465
347706,No2481,1608040254000,31.197643645142925,121.4407648565624,9.36,340.29,4.047
347707,No2481,1608040256000,31.197797442727662,121.4406966918284,9.69,340.2,4.668
347708,No2481,1608040258000,31.19795923099876,121.44062551994628,9.64,339.7,5.015
347709,No2481,1608040260000,31.198122028272536,121.44055935929921,9.56,339.29,4.511
347710,No2481,1608040262000,31.198277831028797,121.44049420167207,8.42,338.79,4.657
347711,No2481,1608040264000,31.198389688912815,121.44044708788454,5.09,339.6,4.933
347712,No2481,1608040266000,31.198447608579247,121.44041902089958,1.82,339.29,5.1579999999999995
347713,No2481,1608040268000,31.198467578397295,121.44040799483514,0.55,339.2,5.599
347714,No2481,1608040270000,31.198470575073074,121.44040699236355,0.0,0.0,6.537999999999999
347715,No2481,1608040272000,31.19846957371418,121.44040599023847,0.0,0.0,6.627000000000001
347716,No2481,1608040274000,31.198469570013863,121.44040398581522,0.0,0.0,6.205
347717,No2481,1608040276000,31.19846358961444,121.44041300624097,0.0,0.0,6.19
347718,No2481,1608040278000,31.198463587763992,121.44041200402901,0.0,0.0,6.627000000000001
347719,No2481,1608040280000,31.198462582704213,121.44040899748,0.0,0.0,7.172000000000001
347720,No2481,1608040282000,31.19845560094725,121.44041701578222,0.0,0.0,6.334
347721,No2481,1608040284000,31.19845760181522,121.44041801782119,0.0,0.0,5.968999999999999
347722,No2481,1608040286000,31.198459606384713,121.44042102428482,0.0,0.0,6.51
347723,No2481,1608040288000,31.19846160540206,121.44042102411159,0.0,0.0,6.48
347724,No2481,1608040290000,31.198462606761527,121.44042202623734,0.0,0.0,6.831
347725,No2481,1608040292000,31.198461607252852,121.44042202632396,0.0,0.0,6.904
347726,No2481,1608040294000,31.198462606761527,121.44042202623734,0.0,0.0,6.707999999999999
347727,No2481,1608040296000,31.198463608121028,121.44042302836316,0.0,0.0,6.438
347728,No2481,1608040298000,31.198463608121028,121.44042302836316,0.0,0.0,7.218999999999999
347729,No2481,1608040300000,31.198462606761527,121.44042202623734,0.0,0.0,8.009
347730,No2481,1608040302000,31.198461607252852,121.44042202632396,0.0,0.0,7.857
347731,No2481,1608040304000,31.198461603551305,121.44042002189926,0.0,0.0,8.421
347732,No2481,1608040306000,31.198460602191915,121.44041901977357,0.0,0.0,8.022
347733,No2481,1608040308000,31.198454614393864,121.44042403135518,0.0,0.0,7.4270000000000005
347734,No2481,1608040310000,31.198452615376528,121.44042403152841,0.0,0.0,6.606
347735,No2481,1608040312000,31.198452615376528,121.44042403152841,0.0,0.0,6.921
347736,No2481,1608040314000,31.198453613034324,121.44042302922931,0.0,0.0,7.396
347737,No2481,1608040316000,31.198450623763065,121.44042804055198,0.0,0.0,7.3420000000000005
347738,No2481,1608040318000,31.198452620929366,121.44042703816608,0.0,0.0,6.648
347739,No2481,1608040320000,31.198448635852685,121.44043405400207,0.0,0.0,6.702999999999999
347740,No2481,1608040322000,31.19844863400143,121.44043305178916,0.0,0.0,7.55
347741,No2481,1608040324000,31.1984496298077,121.44043104727682,0.0,0.0,8.33
347742,No2481,1608040326000,31.198450629316365,121.4404310471902,0.0,0.0,8.507
347743,No2481,1608040328000,31.19847059727867,121.44041901890742,3.04,340.5,7.582000000000001
347744,No2481,1608040330000,31.198530515996495,121.44039095178493,4.65,340.6,6.601
347745,No2481,1608040332000,31.198624388474457,121.44034684640366,5.92,339.39,5.356
347746,No2481,1608040334000,31.198737236934225,121.44029472181055,7.51,339.79,4.845
347747,No2481,1608040336000,31.198877064875994,121.44023858618543,8.47,341.5,4.323
347748,No2481,1608040338000,31.199022877118747,121.44017543477435,8.42,339.7,4.262
347749,No2481,1608040340000,31.199159693948474,121.44011228432407,8.02,336.89,4.484
347750,No2481,1608040342000,31.19929549307396,121.44003911219008,8.78,335.2,4.934
347751,No2481,1608040344000,31.199455258650605,121.43995391192495,10.05,334.79,4.584
347752,No2481,1608040346000,31.199619009759502,121.43986169633519,9.98,333.5,4.448
347753,No2481,1608040348000,31.199773761978197,121.43976747754809,8.85,332.5,4.781000000000001
347754,No2481,1608040350000,31.19991354195476,121.439684284429,8.53,332.89,5.357
347755,No2481,1608040352000,31.200046316548487,121.43959608135904,8.69,332.39,6.087999999999999
347756,No2481,1608040354000,31.20019608312825,121.43950787717237,9.64,332.5,6.189
347757,No2481,1608040356000,31.200348834060943,121.43941165575134,9.76,331.7,7.209
347758,No2481,1608040358000,31.200498599497767,121.43932245014825,9.1,331.89,7.477
347759,No2481,1608040360000,31.20064836526085,121.4392332449105,8.85,331.89,8.123
347760,No2481,1608040362000,31.200800137578128,121.4391480484808,8.35,334.2,9.064
347761,No2481,1608040364000,31.200942950574486,121.43908289617583,6.07,339.7,9.731
347762,No2481,1608040366000,31.20100287984856,121.43905984151549,0.68,343.29,9.76
347763,No2481,1608040368000,31.20100488606342,121.43906384994236,0.0,0.0,9.857000000000001
347764,No2481,1608040370000,31.2010028906388,121.43906585441604,0.0,0.0,8.309
