,order_no,locatetime,lat,lon,speed,direction,accuracy
611796,No2618,1608025841000,31.197560890989372,121.51469566984908,6.75,32.94,4.7
611797,No2618,1608025843000,31.197648059569136,121.51476991845587,6.13,34.9,6.196000000000001
611798,No2618,1608025845000,31.197729222456996,121.51484115710414,5.67,35.46,4.7
611799,No2618,1608025847000,31.19780336017444,121.5149023616999,4.49,33.67,6.978
611800,No2618,1608025849000,31.197863464779505,121.51494951904444,2.54,32.0,7.827000000000001
611801,No2618,1608025851000,31.19788750147683,121.51496657575352,0.78,30.72,6.457999999999999
611802,No2618,1608025853000,31.197892507576128,121.51496958569612,0.0,30.61,4.9
611803,No2618,1608025855000,31.197893507084075,121.51496958561196,0.0,30.55,4.7
611804,No2618,1608025857000,31.197894509445184,121.51497058898225,0.0,30.53,4.7
611805,No2618,1608025859000,31.197894509445184,121.51497058898225,0.0,30.55,4.7
611806,No2618,1608025861000,31.197894509445184,121.51497058898225,0.0,30.6,4.7
611807,No2618,1608025863000,31.197894509445184,121.51497058898225,0.0,30.52,4.7
611808,No2618,1608025865000,31.197894509445184,121.51497058898225,0.0,30.52,4.7
611809,No2618,1608025867000,31.197894509445184,121.51497058898225,0.0,30.5,4.7
611810,No2618,1608025869000,31.197894509445184,121.51497058898225,0.0,30.53,4.9
611811,No2618,1608025871000,31.197894509445184,121.51497058898225,0.0,30.53,4.9
611812,No2618,1608025873000,31.197894509445184,121.51497058898225,0.0,30.55,4.9
611813,No2618,1608025875000,31.197894509445184,121.51497058898225,0.0,30.52,4.9
611814,No2618,1608025877000,31.197894509445184,121.51497058898225,0.0,30.56,4.9
611815,No2618,1608025879000,31.197894509445184,121.51497058898225,0.0,30.51,4.9
611816,No2618,1608025881000,31.197894509445184,121.51497058898225,0.0,30.5,4.9
611817,No2618,1608025883000,31.197894509445184,121.51497058898225,0.0,30.52,4.9
611818,No2618,1608025885000,31.197894509445184,121.51497058898225,0.0,30.57,4.9
611819,No2618,1608025887000,31.197894506592025,121.5149695855278,0.0,30.56,4.7
611820,No2618,1608025889000,31.197894506592025,121.5149695855278,0.0,30.51,4.7
611821,No2618,1608025891000,31.197894506592025,121.5149695855278,0.0,30.44,4.7
611822,No2618,1608025893000,31.197894506592025,121.5149695855278,0.0,30.44,4.7
611823,No2618,1608025895000,31.197894506592025,121.5149695855278,0.0,30.44,4.7
611824,No2618,1608025897000,31.197894506592025,121.5149695855278,0.0,30.45,4.7
611825,No2618,1608025899000,31.197894506592025,121.5149695855278,0.0,30.35,4.9
611826,No2618,1608025901000,31.197894506592025,121.5149695855278,0.0,30.35,4.7
611827,No2618,1608025903000,31.197894506592025,121.5149695855278,0.0,30.33,4.7
611828,No2618,1608025905000,31.197894506592025,121.5149695855278,0.0,30.32,4.7
611829,No2618,1608025907000,31.197894506592025,121.5149695855278,0.0,30.31,4.7
611830,No2618,1608025909000,31.197894506592025,121.5149695855278,0.0,30.21,4.7
611831,No2618,1608025911000,31.197898510330127,121.51497159210003,0.87,30.08,4.7
611832,No2618,1608025913000,31.197929549283746,121.51499065512172,2.57,28.86,5.18
611833,No2618,1608025915000,31.197984622063245,121.51502577137519,4.11,28.09,5.0360000000000005
611834,No2618,1608025917000,31.19807173041284,121.51507894706319,6.22,26.92,4.7
611835,No2618,1608025919000,31.198187852966218,121.5151421547774,7.8,23.73,4.7
611836,No2618,1608025921000,31.198331998740773,121.51521840491938,8.76,24.47,6.218999999999999
611837,No2618,1608025923000,31.198492179292977,121.51530970534407,10.09,25.02,4.7
611838,No2618,1608025925000,31.198654361596425,121.51540200890206,10.02,25.32,4.7
611839,No2618,1608025927000,31.19881053819805,121.51549130247976,9.71,24.7,4.7
611840,No2618,1608025929000,31.19896771135657,121.51557959238927,10.33,24.67,4.7
611841,No2618,1608025931000,31.199137897919066,121.51567490516203,10.98,24.64,4.7
611842,No2618,1608025933000,31.199324090704657,121.5157752336288,11.04,24.26,4.7
611843,No2618,1608025935000,31.199505268776168,121.51586954170551,10.41,21.94,4.7
611844,No2618,1608025937000,31.19968542168449,121.51595481877439,11.04,22.07,4.7
611845,No2618,1608025939000,31.199865594350268,121.51604711976032,11.01,23.83,4.7
611846,No2618,1608025941000,31.200026759211966,121.51613340158823,7.47,23.22,4.7
611847,No2618,1608025943000,31.20012986174266,121.51618757832046,4.22,23.07,4.7
611848,No2618,1608025945000,31.20016689743655,121.51620664042746,1.26,23.14,7.691
611849,No2618,1608025947000,31.20017090114192,121.51620864695577,0.0,22.33,4.9
611850,No2618,1608025949000,31.200196916726895,121.51621867909161,2.05,19.93,4.7
611851,No2618,1608025951000,31.20025295159803,121.51624074988491,4.37,22.36,4.7
611852,No2618,1608025953000,31.200344042941527,121.51628890693534,5.66,26.27,5.313
611853,No2618,1608025955000,31.200455161254006,121.51635010684984,6.71,24.74,5.132000000000001
611854,No2618,1608025957000,31.200545250184444,121.51639726045892,3.56,24.34,4.7
611855,No2618,1608025959000,31.20058929371325,121.516420335618,1.36,24.67,6.553999999999999
611856,No2618,1608025961000,31.200602304321972,121.51642635509509,0.0,24.69,4.9
611857,No2618,1608025963000,31.200603306661524,121.51642735843936,0.0,24.7,4.9
611858,No2618,1608025965000,31.200603306661524,121.51642735843936,0.0,24.66,4.9
611859,No2618,1608025967000,31.200603306661524,121.51642735843936,0.0,24.56,4.7
611860,No2618,1608025969000,31.200603306661524,121.51642735843936,0.0,24.92,4.7
611861,No2618,1608025971000,31.200603306661524,121.51642735843936,0.0,25.02,4.7
611862,No2618,1608025973000,31.200609309381242,121.51642936479134,1.04,25.51,4.7
611863,No2618,1608025975000,31.200633334405573,121.51644240733918,1.68,27.03,4.7
611864,No2618,1608025977000,31.200669376180777,121.51646347629665,2.93,24.51,4.7
611865,No2618,1608025979000,31.200731433499524,121.51649457733099,4.57,23.26,4.7
611866,No2618,1608025981000,31.20081853794168,121.51654674819774,5.35,27.69,4.7
611867,No2618,1608025983000,31.200906655986596,121.51660393605552,5.24,28.62,4.7
611868,No2618,1608025985000,31.200978759210926,121.5166530978056,3.11,29.34,4.7
611869,No2618,1608025987000,31.201006802012046,121.51667316392981,1.24,29.89,4.7
611870,No2618,1608025989000,31.201009809019087,121.51667617394874,0.0,29.83,4.7
611871,No2618,1608025991000,31.201008806683422,121.5166751706091,0.0,29.73,4.7
611872,No2618,1608025993000,31.201008806683422,121.5166751706091,0.0,29.66,4.9
611873,No2618,1608025995000,31.201008806683422,121.5166751706091,0.0,29.55,4.7
611874,No2618,1608025997000,31.201008806683422,121.5166751706091,0.0,29.53,4.7
611875,No2618,1608025999000,31.201008806683422,121.5166751706091,0.0,29.55,4.7
611876,No2618,1608026001000,31.201008806683422,121.5166751706091,0.0,29.43,4.7
611877,No2618,1608026003000,31.201008806683422,121.5166751706091,0.0,29.46,4.7
611878,No2618,1608026005000,31.201009809019087,121.51667617394874,0.0,29.21,4.7
611879,No2618,1608026007000,31.20103484198209,121.51669222662308,1.83,25.03,4.7
611880,No2618,1608026009000,31.20105086239844,121.51670225951058,0.0,23.84,4.7
611881,No2618,1608026011000,31.201052864244208,121.51670326276559,0.0,23.78,4.9
611882,No2618,1608026013000,31.201052864244208,121.51670326276559,0.0,23.75,4.7
611883,No2618,1608026015000,31.201077894376258,121.5167183120089,2.51,23.53,4.7
611884,No2618,1608026017000,31.20112795180638,121.51674740706045,2.43,25.5,4.7
611885,No2618,1608026019000,31.20116099495537,121.5167684761507,1.17,25.75,4.7
611886,No2618,1608026021000,31.201185031208865,121.51678553230312,1.39,27.42,4.7
611887,No2618,1608026023000,31.20122308036772,121.51680961122149,2.17,25.45,5.096
611888,No2618,1608026025000,31.201258122518272,121.51683068011896,1.73,23.23,4.7
611889,No2618,1608026027000,31.201290166130047,121.51685174926038,1.82,25.87,5.151
611890,No2618,1608026029000,31.201317217824855,121.51687482565397,1.55,31.38,4.7
611891,No2618,1608026031000,31.20134727932872,121.5169019154632,2.03,33.72,5.507000000000001
611892,No2618,1608026033000,31.20138234119552,121.51693000825696,1.83,32.85,6.625
611893,No2618,1608026035000,31.201416395077896,121.51695509086463,1.23,32.03,7.16
611894,No2618,1608026037000,31.20144744477791,121.51697816687673,1.32,31.3,7.377999999999999
611895,No2618,1608026039000,31.201479491160836,121.51700023937705,1.9,30.34,5.242000000000001
611896,No2618,1608026041000,31.201520544411082,121.51702632477975,2.53,29.11,4.7
611897,No2618,1608026043000,31.201565601332092,121.51705441666627,2.76,28.16,4.7
611898,No2618,1608026045000,31.201614659103228,121.5170835116174,2.75,27.83,5.742999999999999
611899,No2618,1608026047000,31.20165570386731,121.51710658673223,1.89,27.15,5.564
611900,No2618,1608026049000,31.20167973157886,121.51712063252975,0.95,26.63,5.452000000000001
611901,No2618,1608026051000,31.201684734769064,121.5171226389398,0.0,26.6,4.9
611902,No2618,1608026053000,31.201684734769064,121.5171226389398,0.0,26.55,4.9
611903,No2618,1608026055000,31.20168573709757,121.51712364227095,0.0,26.4,4.9
611904,No2618,1608026057000,31.201700749485113,121.51713066491561,2.36,26.87,5.819
611905,No2618,1608026059000,31.20173278454855,121.51714872369308,2.17,26.33,8.154
611906,No2618,1608026061000,31.201761809806914,121.51716276905884,1.21,25.37,4.7
611907,No2618,1608026063000,31.201773818023938,121.51716778512184,0.0,24.96,4.7
611908,No2618,1608026065000,31.201772815696128,121.51716678179154,0.0,24.94,4.7
611909,No2618,1608026067000,31.201771816185005,121.51716678187564,0.0,24.88,4.7
611910,No2618,1608026069000,31.201771813368303,121.51716577846123,0.0,24.88,4.7
611911,No2618,1608026071000,31.20177982072401,121.51716979144598,1.39,24.58,4.7
611912,No2618,1608026073000,31.201805841812067,121.51718183023023,1.31,24.17,4.7
611913,No2618,1608026075000,31.201828867180858,121.51719487267785,0.86,24.07,4.7
611914,No2618,1608026077000,31.20184388237755,121.5172028987267,0.0,24.05,4.7
611915,No2618,1608026079000,31.201847888870397,121.51720590863135,0.69,24.04,4.7
611916,No2618,1608026081000,31.20186791288512,121.51721794791185,1.53,24.34,4.7
611917,No2618,1608026083000,31.201901949763467,121.51723700990406,2.13,24.66,4.7
611918,No2618,1608026085000,31.201943999617,121.51726209169232,2.85,24.97,4.7
611919,No2618,1608026087000,31.20199506194994,121.51729319318383,3.31,25.21,4.7
611920,No2618,1608026089000,31.20205713577629,121.5173303141996,3.92,24.49,4.7
611921,No2618,1608026091000,31.202132214482635,121.51737144773759,4.32,24.3,4.7
611922,No2618,1608026093000,31.20221332116798,121.51742361824348,4.74,34.75,4.7
611923,No2618,1608026095000,31.202273477424455,121.51748983817856,3.72,53.81,4.7
611924,No2618,1608026097000,31.20229758655891,121.51753298269274,1.53,62.74,4.7
611925,No2618,1608026099000,31.202300613195234,121.51754301651252,0.0,66.33,4.7
611926,No2618,1608026101000,31.20229960525337,121.5175400063752,0.0,68.47,4.7
611927,No2618,1608026103000,31.202298600121516,121.5175379996449,0.0,70.38,4.7
611928,No2618,1608026105000,31.202307657544885,121.51756007384195,1.3,77.76,5.399
611929,No2618,1608026107000,31.202313797889584,121.51761124705729,3.48,89.55,4.7
611930,No2618,1608026109000,31.202310010457968,121.51768650277073,5.3,98.4,4.7
611931,No2618,1608026111000,31.202288405666362,121.51782397082147,6.99,103.56,5.235
611932,No2618,1608026114000,31.202234197642046,121.51809790332716,9.06,103.8,5.1080000000000005
611933,No2618,1608026116000,31.202189826821883,121.51831564358562,10.82,104.32,4.7
611934,No2618,1608026118000,31.2021345303103,121.51855846848446,12.32,103.81,4.7
611935,No2618,1608026120000,31.20207629828014,121.51882437020424,12.73,104.11,5.504
611936,No2618,1608026122000,31.202017073769102,121.5190932806731,13.69,104.7,5.14
611937,No2618,1608026124000,31.20195487157703,121.51937021684085,14.15,102.93,4.7
611938,No2618,1608026126000,31.201898689933998,121.51965618115626,14.37,102.02,4.7
611939,No2618,1608026128000,31.20183950818523,121.51994214397351,13.93,103.7,4.7
611940,No2618,1608026130000,31.201776310243787,121.52022208524808,13.56,104.41,4.7
611941,No2618,1608026132000,31.201713066691884,121.52048597128031,12.91,105.21,6.853
611942,No2618,1608026134000,31.20165078277749,121.52073580892991,12.19,105.25,4.7
611943,No2618,1608026136000,31.201597457531644,121.5209726010804,10.92,103.09,5.003
611944,No2618,1608026138000,31.20156201547423,121.52117026059521,8.86,99.34,4.7
611945,No2618,1608026140000,31.201543473982944,121.52133480803553,7.39,96.37,4.7
611946,No2618,1608026142000,31.20152789765953,121.52148731473189,7.91,97.62,7.024
611947,No2618,1608026144000,31.201502402211275,121.52166791466774,10.08,100.99,7.459
611948,No2618,1608026146000,31.201469029957433,121.52189266033838,10.57,99.26,4.7
611949,No2618,1608026148000,31.201437661112017,121.52211941127949,9.76,100.97,4.7
611950,No2618,1608026150000,31.201404207947945,121.52231505878028,8.29,104.81,4.7
611951,No2618,1608026152000,31.201364667375927,121.52247759700116,7.04,112.13,4.7
611952,No2618,1608026154000,31.20130607862386,121.52261906696978,7.83,122.95,5.4639999999999995
611953,No2618,1608026156000,31.20121944358002,121.52273846635873,8.8,134.91,7.894
611954,No2618,1608026158000,31.201079869342664,121.52287091262606,9.1,147.4,4.7
611955,No2618,1608026160000,31.200918197412285,121.5229632288148,10.1,161.48,4.7
611956,No2618,1608026162000,31.200747424372707,121.52301641738931,10.59,167.44,4.7
611957,No2618,1608026164000,31.200560667235848,121.5230726170928,11.01,163.94,4.7
611958,No2618,1608026166000,31.200378966989163,121.52315088853966,10.79,153.24,5.1579999999999995
611959,No2618,1608026168000,31.200213401710965,121.52328233237691,11.07,137.35,4.7
611960,No2618,1608026170000,31.20008296431022,121.52346794977117,11.47,117.48,4.7
611961,No2618,1608026172000,31.200026626923385,121.52370472689536,11.56,90.33,4.7
611962,No2618,1608026174000,31.200065252435223,121.52394550771392,12.09,67.56,4.7
611963,No2618,1608026176000,31.20017076084191,121.52415518046499,12.78,49.1,4.7
611964,No2618,1608026178000,31.200344194859934,121.524349797608,13.77,38.8,4.7
611965,No2618,1608026180000,31.200550566522086,121.52452735579679,13.93,35.64,4.7
611966,No2618,1608026182000,31.200770914659046,121.5246988925424,14.12,32.94,4.7
611967,No2618,1608026184000,31.20100117212883,121.52483832399983,14.01,23.91,4.7
611968,No2618,1608026186000,31.201239313637466,121.52493561829637,13.72,16.79,4.7
611969,No2618,1608026188000,31.20148937471673,121.52500482072782,14.15,9.42,4.7
611970,No2618,1608026190000,31.20174232006553,121.52503088366234,14.03,0.23,4.7
611971,No2618,1608026192000,31.20199015101694,121.52501280462052,13.09,353.12,6.406000000000001
611972,No2618,1608026194000,31.202224927239513,121.52497165220362,12.76,349.18,6.184
611973,No2618,1608026196000,31.20244568903476,121.52492247500622,12.14,348.89,7.912999999999999
611974,No2618,1608026198000,31.202654488591794,121.52488533763068,11.22,352.11,4.7
611975,No2618,1608026200000,31.202832367130515,121.52487228058811,9.49,357.62,4.7
611976,No2618,1608026202000,31.202966325682077,121.52488129851362,8.09,5.04,4.7
611977,No2618,1608026204000,31.203083332431905,121.52490536645419,6.44,10.74,4.7
611978,No2618,1608026206000,31.20318136439875,121.52493545540426,6.15,13.97,4.7
611979,No2618,1608026208000,31.203287411056294,121.52497256632364,7.87,15.84,4.7
611980,No2618,1608026210000,31.203445482816054,121.52502873433814,9.63,16.55,6.371
611981,No2618,1608026212000,31.20362157230085,121.525094933107,10.05,16.7,4.7
611982,No2618,1608026214000,31.203811668155023,121.5251661467517,11.9,15.32,4.7
611983,No2618,1608026216000,31.20402876667997,121.52524337738491,13.77,16.65,4.7
611984,No2618,1608026218000,31.204270887377067,121.52533364773527,14.01,16.78,4.7
611985,No2618,1608026220000,31.204530023483503,121.52543294547894,15.61,18.68,4.7
611986,No2618,1608026222000,31.204804178563815,121.5255422739352,16.2,18.52,4.7
611987,No2618,1608026224000,31.205096348449995,121.5256606295458,17.46,19.77,7.172000000000001
611988,No2618,1608026226000,31.20540053335521,121.52578700951177,17.48,19.21,4.7
611989,No2618,1608026228000,31.20568669507137,121.5259013520087,16.24,19.04,4.7
611990,No2618,1608026230000,31.205956848512074,121.52600967623897,15.42,18.73,4.7
611991,No2618,1608026232000,31.20621098581961,121.52610897263091,15.15,18.57,4.7
611992,No2618,1608026234000,31.206464118172946,121.5262062624336,14.33,18.74,4.7
611993,No2618,1608026236000,31.206690245058038,121.5262965318287,12.49,18.84,4.7
611994,No2618,1608026238000,31.206897354754354,121.52637677059522,11.64,18.73,4.497
611995,No2618,1608026240000,31.207099458885917,121.52645400001285,11.77,18.15,4.615
611996,No2618,1608026242000,31.20730456407529,121.52653223221431,12.22,18.46,4.998
611997,No2618,1608026244000,31.2075216764358,121.52661547921434,12.93,18.32,4.7
611998,No2618,1608026246000,31.207752797591887,121.5267047440024,13.42,18.46,4.7
611999,No2618,1608026248000,31.207993929446896,121.52680002686934,13.63,18.91,4.7
612000,No2618,1608026250000,31.208239064418585,121.52689731552596,14.04,18.91,4.632
612001,No2618,1608026252000,31.208487208196384,121.52699861640606,14.12,19.0,3.8089999999999997
612002,No2618,1608026254000,31.208727339997665,121.52709389859116,14.0,18.71,4.46
612003,No2618,1608026256000,31.20896546477593,121.52718617115981,13.52,18.34,4.7
612004,No2618,1608026258000,31.20919058785975,121.52727543505588,13.15,18.87,4.7
612005,No2618,1608026260000,31.209415697787765,121.52735968286528,13.13,18.73,3.966
612006,No2618,1608026262000,31.209645820759793,121.52744994908463,14.05,18.71,4.023
612007,No2618,1608026264000,31.209886948653658,121.52754422682906,14.38,18.66,4.129
612008,No2618,1608026266000,31.210131085302564,121.52764251673655,14.71,19.2,4.231
612009,No2618,1608026268000,31.2103782306782,121.5277448187732,14.38,19.32,4.7
612010,No2618,1608026270000,31.210580376805378,121.52783909900775,9.4,22.43,4.7
612011,No2618,1608026272000,31.21065442140019,121.5278701907523,2.39,20.56,4.7
612012,No2618,1608026274000,31.2106933922733,121.52786617484912,3.08,15.12,4.7
612013,No2618,1608026276000,31.210748355445016,121.5278621576052,4.41,20.05,4.7
612014,No2618,1608026278000,31.21083931940544,121.52786515946006,6.39,20.61,4.7
612015,No2618,1608026280000,31.210970331392694,121.52789424009067,8.36,19.02,4.7
612016,No2618,1608026282000,31.211142452927188,121.52797347510395,10.73,21.5,5.482
612017,No2618,1608026284000,31.211340577322186,121.52805872668486,11.48,19.56,5.3870000000000005
612018,No2618,1608026286000,31.211569720210573,121.52815701642757,14.29,18.39,4.7
612019,No2618,1608026288000,31.211848913619324,121.52828439299071,16.28,20.26,7.473
612020,No2618,1608026290000,31.212142097384895,121.52841076477578,17.56,20.88,4.7
612021,No2618,1608026292000,31.21245026590507,121.52853412542831,18.5,18.52,4.7
