,order_no,locatetime,lat,lon,speed,direction,accuracy
775086,No1385,1607989306001,31.182234862638257,121.23258946401381,1.04,163.4,4.7
775087,No1385,1607989308001,31.18223286364657,121.23258946418282,0.0,164.18,4.7
775088,No1385,1607989310001,31.182233863142418,121.23258946409833,0.0,164.16,4.9
775089,No1385,1607989312001,31.182234862638257,121.23258946401381,0.0,164.14,4.809
775090,No1385,1607989314001,31.182234862638257,121.23258946401381,0.0,164.13,4.9
775091,No1385,1607989316001,31.182234862638257,121.23258946401381,0.0,164.13,4.9
775092,No1385,1607989318001,31.182234862638257,121.23258946401381,0.0,164.1,4.7
775093,No1385,1607989320000,31.182234862638257,121.23258946401381,0.0,164.09,4.7
775094,No1385,1607989322000,31.182234862638257,121.23258946401381,0.0,164.11,4.7
775095,No1385,1607989324001,31.182234862638257,121.23258946401381,0.0,164.1,4.7
775096,No1385,1607989326001,31.182234862638257,121.23258946401381,0.0,164.1,4.7
775097,No1385,1607989328001,31.182234862638257,121.23258946401381,0.0,164.11,4.7
775098,No1385,1607989330001,31.182234862638257,121.23258946401381,0.0,164.11,4.7
775099,No1385,1607989332001,31.182234862638257,121.23258946401381,0.0,164.1,4.7
775100,No1385,1607989334001,31.182226868090265,121.23259246599135,1.56,163.89,4.7
775101,No1385,1607989336000,31.182194890840226,121.23260647476413,3.88,160.55,4.7
775102,No1385,1607989338001,31.18212494641201,121.2326494992671,4.96,147.66,4.7
775103,No1385,1607989340001,31.182055013637935,121.2327175344178,4.0,133.79,4.7
775104,No1385,1607989342001,31.182010070883315,121.23279156981403,3.4,116.13,4.7
775105,No1385,1607989344001,31.181995121123517,121.23288361003812,6.08,88.68,4.7
775106,No1385,1607989346001,31.18201117739745,121.23302366728267,7.65,82.14,4.7
775107,No1385,1607989348001,31.182040252990106,121.2332227466991,10.61,80.7,4.7
775108,No1385,1607989350001,31.182079343712843,121.23347084308666,11.53,80.46,5.186
775109,No1385,1607989352001,31.182120432022323,121.2337209374758,11.24,79.64,5.827000000000001
775110,No1385,1607989354001,31.182153512763833,121.23394902162197,11.38,82.65,6.4239999999999995
775111,No1385,1607989356001,31.182175593813554,121.23416910155788,11.08,83.42,5.88
775112,No1385,1607989358001,31.182204672388558,121.23439618135156,11.14,79.68,8.823
775113,No1385,1607989360001,31.182245749765045,121.23464026384907,12.21,77.88,8.634
775114,No1385,1607989362001,31.182289835053442,121.23491435364376,13.38,78.4,4.7
775115,No1385,1607989364001,31.182334918935958,121.23519344177538,14.43,78.63,5.169
775116,No1385,1607989366001,31.182384000840145,121.23548052874243,14.44,78.25,6.212999999999999
775117,No1385,1607989368001,31.182435078317102,121.23576661172565,14.94,78.49,7.877000000000001
775118,No1385,1607989370001,31.18249215695682,121.23607369672177,15.12,77.55,6.457000000000001
775119,No1385,1607989372001,31.182558231203615,121.23639177992398,15.2,77.3,6.249
775120,No1385,1607989374001,31.182630298333432,121.2367088580291,14.73,76.64,4.7
775121,No1385,1607989376001,31.182694354922255,121.23699092389332,11.66,76.17,4.7
775122,No1385,1607989378001,31.182743395965147,121.2372059717985,10.69,73.95,4.7
775123,No1385,1607989380000,31.18279143490114,121.23741801711776,12.32,76.77,6.67
775124,No1385,1607989382000,31.182839479572305,121.23765606619061,12.81,76.51,4.7
775125,No1385,1607989384001,31.182902524473413,121.2379301190148,13.77,76.01,4.7
775126,No1385,1607989386001,31.182968569798593,121.23822217184767,13.56,75.96,4.7
775127,No1385,1607989388001,31.1830266075956,121.23848121568082,11.27,75.43,4.7
775128,No1385,1607989390001,31.18307863708207,121.23870425092971,10.65,74.56,6.494
775129,No1385,1607989392001,31.183126660775258,121.238902280274,9.39,73.32,5.066
775130,No1385,1607989394001,31.18316568221292,121.23907730508996,7.38,83.18,6.455
775131,No1385,1607989396000,31.18315671922368,121.23921932768862,6.99,108.88,4.7
775132,No1385,1607989398001,31.18308978224655,121.23935035272368,8.2,131.92,4.7
775133,No1385,1607989400001,31.182983859500176,121.23945937723505,10.02,147.92,4.7
775134,No1385,1607989402001,31.182798979083472,121.2395824098024,12.3,153.27,6.372999999999999
775135,No1385,1607989404001,31.182570121746856,121.23971244633998,14.27,154.14,4.7
775136,No1385,1607989406001,31.18232726985706,121.23983748270977,15.09,156.5,4.7
775137,No1385,1607989408001,31.182075421961677,121.23996251916368,15.43,155.95,5.858
775138,No1385,1607989410001,31.181815578913575,121.24009455640824,15.22,156.92,5.316
775139,No1385,1607989412001,31.18157172473665,121.24021359014965,14.12,157.55,4.7
775140,No1385,1607989414001,31.181374841544653,121.24030661662518,11.34,158.1,4.7
775141,No1385,1607989416001,31.18123292573316,121.24037463557383,7.79,157.82,4.7
775142,No1385,1607989418001,31.181138981373454,121.2404196480057,5.15,157.76,4.7
775143,No1385,1607989420001,31.181084013477648,121.24044365501133,4.85,156.62,4.7
775144,No1385,1607989422001,31.180980074418848,121.24049066834507,7.0,159.42,4.7
775145,No1385,1607989424001,31.18082316347115,121.24054568680899,9.36,164.37,4.7
775146,No1385,1607989426001,31.180623275028655,121.24060570922896,11.12,165.35,4.7
775147,No1385,1607989428001,31.18040539558073,121.24066573301353,11.4,167.38,4.7
775148,No1385,1607989430001,31.180197509620815,121.24071775511132,11.67,168.7,4.7
775149,No1385,1607989432001,31.17998662460653,121.24076677709414,11.83,169.84,4.7
775150,No1385,1607989434001,31.179786732807347,121.24080879747088,11.28,171.09,4.7
775151,No1385,1607989436001,31.17960782869533,121.24084081519347,9.47,172.85,4.7
775152,No1385,1607989438001,31.179469902172467,121.2408628286139,6.15,173.64,4.7
775153,No1385,1607989440000,31.179405936214327,121.24087283481464,2.08,174.15,4.7
775154,No1385,1607989442000,31.179399939579547,121.24087483547979,0.51,174.28,4.7
775155,No1385,1607989444001,31.17940293789695,121.24087383514724,0.53,174.24,4.976
775156,No1385,1607989446001,31.179408934858987,121.24087383464034,0.0,174.23,4.626
775157,No1385,1607989448001,31.17940793536531,121.24087383472482,0.0,174.24,4.7
775158,No1385,1607989450001,31.17940793536531,121.24087383472482,0.0,174.22,4.809
775159,No1385,1607989452001,31.17940793536531,121.24087383472482,0.0,174.24,4.809
775160,No1385,1607989454001,31.17940793536531,121.24087383472482,0.0,174.21,4.809
775161,No1385,1607989456000,31.17940793536531,121.24087383472482,0.0,174.24,4.809
775162,No1385,1607989458001,31.17940793536531,121.24087383472482,0.0,174.23,4.809
775163,No1385,1607989460001,31.17940793536531,121.24087383472482,0.0,174.22,4.9
775164,No1385,1607989462001,31.17940793536531,121.24087383472482,0.0,174.23,4.9
775165,No1385,1607989464001,31.17940793536531,121.24087383472482,0.0,174.23,4.9
775166,No1385,1607989466001,31.17940793536531,121.24087383472482,0.0,174.23,4.9
775167,No1385,1607989468001,31.17940793536531,121.24087383472482,0.0,174.23,4.9
775168,No1385,1607989470001,31.17940793536531,121.24087383472482,0.0,174.23,4.9
775169,No1385,1607989472001,31.17940793536531,121.24087383472482,0.0,174.23,4.9
775170,No1385,1607989474001,31.17940793536531,121.24087383472482,0.0,174.23,4.9
775171,No1385,1607989476001,31.17940793536531,121.24087383472482,0.0,174.23,4.9
775172,No1385,1607989478001,31.17940793536531,121.24087383472482,0.0,174.23,4.9
775173,No1385,1607989480001,31.17940793536531,121.24087383472482,0.0,174.23,4.9
775174,No1385,1607989482001,31.17940793536531,121.24087383472482,0.0,174.23,4.9
775175,No1385,1607989484001,31.17940793536531,121.24087383472482,0.0,174.24,4.9
775176,No1385,1607989486001,31.17940793536531,121.24087383472482,0.0,174.23,4.9
775177,No1385,1607989488001,31.17940793536531,121.24087383472482,0.0,174.23,4.9
775178,No1385,1607989490001,31.17940793536531,121.24087383472482,0.0,174.23,4.9
775179,No1385,1607989492001,31.17940793536531,121.24087383472482,0.0,174.23,4.9
775180,No1385,1607989494001,31.179408934858987,121.24087383464034,0.0,174.24,4.9
775181,No1385,1607989496001,31.179389944806463,121.24087583640367,2.13,174.12,4.813
775182,No1385,1607989498001,31.17934097108838,121.24088484125292,4.08,173.54,4.7
775183,No1385,1607989500000,31.179251018458316,121.24089584971884,5.62,175.53,4.7
775184,No1385,1607989502000,31.17916606297245,121.24090485760162,2.09,176.07,4.7
775185,No1385,1607989504001,31.179136078655254,121.24090786036922,1.34,176.34,4.795
775186,No1385,1607989506001,31.179104095351512,121.24091086330542,4.29,176.78,4.425
775187,No1385,1607989508001,31.179040128583328,121.24091586909931,3.33,176.94,4.699
775188,No1385,1607989510001,31.17899515186726,121.24091887313267,2.35,177.34,4.797
775189,No1385,1607989512001,31.17896116957903,121.24092187623637,2.21,177.62,4.524
775190,No1385,1607989514001,31.17892518814301,121.2409238794317,3.01,178.17,4.823
775191,No1385,1607989516000,31.17887321481543,121.24092588397855,2.78,178.12,4.882
775192,No1385,1607989518001,31.17883023676724,121.24092688768808,2.18,178.03,4.5169999999999995
775193,No1385,1607989520001,31.178777263949986,121.24092889231915,3.76,176.41,4.7
775194,No1385,1607989522001,31.178710299037487,121.24093589851549,3.36,173.98,4.738
775195,No1385,1607989524001,31.17865732670782,121.2409409033746,2.41,174.02,4.93
775196,No1385,1607989526001,31.17861434914909,121.24094490731176,3.84,175.57,4.7
775197,No1385,1607989528001,31.17856637348253,121.24094491136681,5.61,180.09,4.7
775198,No1385,1607989530001,31.178463424898766,121.24093991968748,7.5,183.46,6.817
775199,No1385,1607989532001,31.178307501908822,121.24092693187116,10.03,183.26,4.7
775200,No1385,1607989534001,31.178104602611736,121.24091294794056,10.22,183.19,8.671
775201,No1385,1607989536001,31.177896705224754,121.24089496411116,8.58,183.7,4.7
775202,No1385,1607989538001,31.177746779234074,121.24088197576236,3.6,183.6,4.7
775203,No1385,1607989540001,31.177699802437836,121.24087797941733,0.0,183.75,4.7
775204,No1385,1607989542001,31.1777018014226,121.24087797924838,1.69,183.87,4.7
775205,No1385,1607989544001,31.177703800407357,121.24087797907943,3.47,183.72,4.7
775206,No1385,1607989546001,31.17768580938111,121.24087698052102,2.2,183.89,4.7
775207,No1385,1607989548001,31.177637833421194,121.24087498441786,2.27,184.11,4.7
775208,No1385,1607989550001,31.177575864407114,121.24087198941798,4.49,184.39,4.7
775209,No1385,1607989552001,31.17749090658269,121.24086599612247,4.19,183.75,4.7
775210,No1385,1607989554001,31.17741294520749,121.24086000223403,2.62,183.98,4.7
775211,No1385,1607989556001,31.17737696316175,121.24085800511563,0.0,184.09,4.7
775212,No1385,1607989558001,31.177370966044695,121.24085700554264,0.0,184.09,4.7
775213,No1385,1607989560000,31.17736896722469,121.24085800579144,0.0,184.12,4.7
775214,No1385,1607989562000,31.17736896722469,121.24085800579144,0.0,184.14,4.7
775215,No1385,1607989564001,31.17736896722469,121.24085800579144,0.0,184.11,4.7
775216,No1385,1607989566001,31.17736896722469,121.24085800579144,0.0,184.12,4.7
775217,No1385,1607989568001,31.17736896722469,121.24085800579144,0.0,184.15,4.7
775218,No1385,1607989570001,31.17736896722469,121.24085800579144,0.0,184.18,4.7
775219,No1385,1607989572001,31.177348977053718,121.24085600732123,1.86,184.51,4.7
775220,No1385,1607989574001,31.177321990438223,121.24085400944219,0.0,184.51,4.7
775221,No1385,1607989576000,31.177299001955866,121.2408530113051,2.15,184.46,4.7
775222,No1385,1607989578001,31.177263020077167,121.2408520142662,2.16,183.94,4.7
775223,No1385,1607989580001,31.17722803752691,121.24085001706261,1.86,183.71,4.7
775224,No1385,1607989582001,31.17719605361801,121.24084901968563,1.74,183.52,4.7
775225,No1385,1607989584001,31.177154074625513,121.24084702307312,2.96,183.84,4.7
775226,No1385,1607989586001,31.177102100385362,121.2408430271443,2.28,184.12,5.797999999999999
775227,No1385,1607989588001,31.177071115641393,121.24084002952145,0.09,184.2,4.7
775228,No1385,1607989590001,31.177064119198082,121.24084003011278,0.0,184.2,4.7
775229,No1385,1607989592001,31.177062120214284,121.24084003028173,0.0,184.21,4.7
775230,No1385,1607989594001,31.177062120214284,121.24084003028173,0.0,184.35,4.7
775231,No1385,1607989596001,31.177062120214284,121.24084003028173,0.0,184.31,4.7
775232,No1385,1607989598001,31.177061120722385,121.2408400303662,0.0,184.23,4.7
775233,No1385,1607989681001,31.176526452449952,121.24121910299331,6.4,98.03,4.7
775234,No1385,1607989683001,31.17650648507044,121.24137111393448,6.64,97.82,4.7
775235,No1385,1607989685001,31.17649051213352,121.24150412255885,5.48,96.2,4.7
775236,No1385,1607989687001,31.17647653575509,121.24162412964453,6.51,95.96,4.7
775237,No1385,1607989689001,31.176454568356096,121.24178613848048,8.79,99.34,4.7
775238,No1385,1607989691001,31.176423609064912,121.24198514811054,9.95,97.71,4.7
775239,No1385,1607989693001,31.17639864851364,121.2422131561412,10.85,95.39,4.7
775240,No1385,1607989695001,31.176355697019357,121.24245916362658,12.24,101.8,4.7
775241,No1385,1607989697001,31.176312744642484,121.24272016847135,12.2,98.62,4.7
775242,No1385,1607989699001,31.176275786883046,121.24298416981054,12.41,99.19,4.7
775243,No1385,1607989701001,31.176237826473084,121.24324116837032,12.18,100.08,4.7
775244,No1385,1607989703001,31.176202861517293,121.24349016408136,12.42,98.99,4.7
775245,No1385,1607989705001,31.176172892323716,121.2437511561254,12.67,97.84,4.7
775246,No1385,1607989707001,31.176148917804458,121.24401914429683,12.59,97.35,4.7
775247,No1385,1607989709001,31.176121941810262,121.24427913014816,12.48,99.67,4.7
775248,No1385,1607989711001,31.176092964292366,121.24454011314594,12.35,97.22,4.7
775249,No1385,1607989713001,31.176060985759033,121.24480409315697,12.47,99.7,4.7
775250,No1385,1607989715001,31.176027005569246,121.2450620709213,11.94,98.86,4.7
775251,No1385,1607989717001,31.17600001932859,121.24531204610835,11.43,97.16,4.7
775252,No1385,1607989719001,31.175975029850445,121.24555101977454,11.44,97.77,4.7
775253,No1385,1607989721001,31.175946040239097,121.24578999129184,12.07,98.21,4.7
775254,No1385,1607989723001,31.175914049535507,121.24604295854111,12.38,98.68,4.7
775255,No1385,1607989725001,31.17587805771752,121.24631292067244,12.92,98.3,4.7
775256,No1385,1607989727001,31.17584406200805,121.24658487912318,13.08,97.55,4.7
775257,No1385,1607989729001,31.1758070649539,121.24685783442622,12.78,98.68,4.7
775258,No1385,1607989731001,31.175768066310322,121.24712778723372,12.55,98.78,4.7
775259,No1385,1607989733001,31.17573206395938,121.24739073804716,12.44,98.45,4.7
775260,No1385,1607989735001,31.175699058204245,121.24764568732273,11.98,98.65,4.7
775261,No1385,1607989737001,31.175667050808613,121.24788763662647,11.19,98.84,4.7
775262,No1385,1607989739001,31.17563804122377,121.24811558643623,10.38,98.38,4.7
775263,No1385,1607989741001,31.175613030137807,121.24832253879924,9.05,98.19,4.7
775264,No1385,1607989743001,31.175593019045866,121.24849649723024,7.65,98.77,4.7
775265,No1385,1607989745001,31.17557500986694,121.24863946221443,6.29,97.94,4.7
775266,No1385,1607989747001,31.175564997201416,121.24877242828029,5.54,95.5,4.7
775267,No1385,1607989749001,31.1755619822722,121.2488913967644,4.69,92.02,4.7
775268,No1385,1607989751001,31.17556596526876,121.24899636788396,4.57,89.64,4.7
775269,No1385,1607989753001,31.175571949052436,121.24908634253099,4.14,88.5,4.7
775270,No1385,1607989755001,31.17558093054736,121.24917931572685,3.91,86.35,4.7
775271,No1385,1607989757001,31.175591911470704,121.24926728980819,3.55,84.01,4.7
775272,No1385,1607989759001,31.17560589167916,121.24934826532674,4.27,81.81,4.7
775273,No1385,1607989761001,31.17562586406323,121.24945723183512,5.7,80.72,4.7
775274,No1385,1607989763001,31.175652827098347,121.24959818765092,6.15,79.01,4.7
775275,No1385,1607989765001,31.175678794881886,121.24971015155488,5.25,77.69,4.7
775276,No1385,1607989767001,31.175697771536104,121.24978912571117,4.44,78.32,4.7
775277,No1385,1607989769001,31.175713750014236,121.24986510078591,3.99,77.89,5.033
775278,No1385,1607989771001,31.175729728273968,121.24994107561017,4.06,76.9,5.7139999999999995
775279,No1385,1607989773001,31.17574470572465,121.25002304835724,4.28,76.6,5.401
775280,No1385,1607989775001,31.175765676315958,121.25012401417565,5.96,76.32,5.612
775281,No1385,1607989777001,31.175797632671713,121.25026796450295,8.28,72.54,6.848
775282,No1385,1607989779001,31.175849565105484,121.25047689034069,10.14,77.61,7.647
775283,No1385,1607989781001,31.175877505183497,121.25069981144648,9.41,82.08,7.199
775284,No1385,1607989783001,31.17590844489658,121.2509087351488,10.03,77.05,4.7
775285,No1385,1607989785001,31.175938380994566,121.25112865301567,10.89,78.73,4.7
775286,No1385,1607989787001,31.175974310577026,121.25135556564851,10.48,77.35,6.398
775287,No1385,1607989789001,31.1760012461855,121.25156848221673,9.58,77.77,4.7
775288,No1385,1607989791001,31.176021190129024,121.25175540766615,8.42,79.1,4.7
775289,No1385,1607989793001,31.176039140158498,121.2519173418044,6.94,78.98,4.7
775290,No1385,1607989795001,31.176055100370256,121.25204029084442,3.68,78.75,4.7
775291,No1385,1607989797001,31.17605908896466,121.25207627586352,0.71,78.74,7.388
775292,No1385,1607989799001,31.176058091559998,121.25206827920682,0.9,78.79,7.726
775293,No1385,1607989801001,31.176055097252306,121.25205228596967,0.0,78.76,4.7
775294,No1385,1607989803001,31.176055097772338,121.25205028678256,0.0,78.73,4.9
775295,No1385,1607989805001,31.1760550980323,121.25204928718895,0.0,78.72,4.9
775296,No1385,1607989807001,31.1760550980323,121.25204928718895,0.0,78.73,4.9
775297,No1385,1607989809001,31.1760550980323,121.25204928718895,0.0,78.73,4.9
775298,No1385,1607989811001,31.1760550980323,121.25204928718895,0.0,78.71,4.9
775299,No1385,1607989813001,31.1760550980323,121.25204928718895,0.0,78.71,4.9
775300,No1385,1607989815001,31.1760550980323,121.25204928718895,0.0,78.74,4.9
775301,No1385,1607989817001,31.176055098292224,121.25204828759527,0.0,78.73,4.7
775302,No1385,1607989819001,31.1760550980323,121.25204928718895,0.0,78.75,4.7
775303,No1385,1607989821001,31.17605609544269,121.2520572838522,2.21,78.98,4.7
775304,No1385,1607989823001,31.176062080902316,121.2521012654084,3.96,78.63,4.7
775305,No1385,1607989825001,31.17607904507619,121.2522042216569,4.9,76.99,4.7
775306,No1385,1607989827001,31.176100000873927,121.25232916791452,6.72,80.19,4.7
775307,No1385,1607989829001,31.176124940519166,121.25250309234113,9.26,78.96,4.7
775308,No1385,1607989831001,31.176168860834583,121.25270700083473,9.64,72.95,4.7
775309,No1385,1607989833001,31.17622977006073,121.25291390476835,11.08,67.24,4.7
775310,No1385,1607989835001,31.17631965691496,121.25314079534691,11.61,61.74,4.7
775311,No1385,1607989837001,31.176415541572904,121.2533586873684,10.61,60.33,4.7
775312,No1385,1607989839001,31.176503436445223,121.25355158981324,10.41,62.89,4.7
775313,No1385,1607989841001,31.176572340558213,121.25374149370134,10.24,68.48,4.7
775314,No1385,1607989843001,31.17664023919691,121.25394538929619,10.68,68.5,4.7
775315,No1385,1607989845001,31.17671213085647,121.25415927779778,11.44,68.57,4.7
775316,No1385,1607989847001,31.176784018026805,121.25438116028374,11.36,69.42,4.7
775317,No1385,1607989849001,31.176850912653048,121.2545840508809,9.26,69.11,4.7
775318,No1385,1607989851001,31.17690582523549,121.25474996008937,8.22,69.24,4.7
775319,No1385,1607989853001,31.176955742638043,121.2549068733061,7.63,69.61,4.7
775320,No1385,1607989855001,31.17700166637383,121.25504979330553,6.65,69.29,7.401
775321,No1385,1607989857001,31.177039603224753,121.2551667271698,4.59,68.97,6.957000000000001
775322,No1385,1607989859001,31.177060569874303,121.25522669289936,1.76,68.66,4.7
775323,No1385,1607989861001,31.177064563669312,121.2552376865871,0.25,68.64,5.989
775324,No1385,1607989863001,31.17706256658271,121.25523268947231,0.3,68.83,6.358
775325,No1385,1607989865001,31.177061568987057,121.25522769227194,0.0,68.96,4.9
775326,No1385,1607989867001,31.177061568607883,121.255228691729,0.0,68.89,4.9
775327,No1385,1607989869001,31.177061568607883,121.255228691729,0.0,68.91,4.9
775328,No1385,1607989870001,31.17706056949517,121.25522769235647,0.0,68.9,4.9
775329,No1385,1607989897862,31.177072504181236,121.25538260667764,0.24,209.0,50.0
775330,No1385,1607989907908,31.177072504181236,121.25538260667764,0.24,209.0,50.0
775331,No1385,1607989914231,31.17707747847779,121.25544257320635,0.23,209.0,50.0
775332,No1385,1607989928175,31.177105451066037,121.25547655204386,0.23,210.0,75.0
775333,No1385,1607989976001,31.177306184551533,121.25589130166257,0.0,69.1,4.7
775334,No1385,1607989978001,31.17730818191986,121.25589529920826,0.0,69.15,4.7
775335,No1385,1607989980000,31.177307182831797,121.25589429986417,0.0,69.12,4.7
775336,No1385,1607989982000,31.17730818191986,121.25589529920826,0.0,69.14,4.7
775337,No1385,1607989984001,31.177307182831797,121.25589429986417,0.0,69.14,4.7
775338,No1385,1607989986001,31.177307182831797,121.25589429986417,0.0,69.14,4.7
775339,No1385,1607989988001,31.177307182831797,121.25589429986417,0.0,69.15,4.7
775340,No1385,1607989990001,31.177307182831797,121.25589429986417,0.0,69.16,4.7
775341,No1385,1607989992001,31.177307182831797,121.25589429986417,0.0,69.18,4.7
775342,No1385,1607989994001,31.177307182831797,121.25589429986417,0.0,69.15,4.7
775343,No1385,1607989996000,31.177307182831797,121.25589429986417,0.0,69.16,4.7
775344,No1385,1607989998001,31.177307182831797,121.25589429986417,0.0,69.15,4.7
775345,No1385,1607990000001,31.177310177670602,121.25590329446665,1.46,69.21,4.7
775346,No1385,1607990002001,31.177323154864908,121.25594327046406,2.33,69.24,4.7
775347,No1385,1607990004001,31.17734312233087,121.25599823716966,3.46,68.11,4.7
775348,No1385,1607990006001,31.17737007792407,121.25607319158372,3.78,67.86,4.7
775349,No1385,1607990008001,31.177395034737952,121.25614714650965,3.59,68.26,4.7
775350,No1385,1607990010001,31.17741200455778,121.25619911474458,1.23,68.41,4.7
775351,No1385,1607990012001,31.177417994028854,121.25621710371243,1.07,68.45,4.7
775352,No1385,1607990014001,31.1774259808053,121.25623909015363,1.79,68.44,4.7
775353,No1385,1607990016001,31.17743696060806,121.25627406868641,1.9,68.45,4.7
775354,No1385,1607990018001,31.1774519341382,121.25631904093669,3.25,68.53,4.7
775355,No1385,1607990020001,31.177477888502136,121.25639599322604,4.26,68.49,4.7
775356,No1385,1607990022001,31.17751282785406,121.25649693018681,5.92,69.11,5.331
775357,No1385,1607990024001,31.177556751494063,121.25662285090799,6.42,69.17,4.7
775358,No1385,1607990026001,31.17760067454702,121.2567487709552,6.24,68.62,4.7
775359,No1385,1607990028001,31.17764559738629,121.25687269147033,5.97,67.66,4.7
775360,No1385,1607990030001,31.177684530705957,121.25697862296173,3.68,68.1,4.7
775361,No1385,1607990032001,31.177702500202262,121.2570265917536,0.78,68.12,6.983
775362,No1385,1607990034001,31.17770549466372,121.2570355859229,0.0,68.14,4.7
775363,No1385,1607990036001,31.17770649326331,121.25703758459854,0.0,68.12,4.7
775364,No1385,1607990038001,31.177706493709717,121.25703658521849,0.0,68.09,4.7
775365,No1385,1607990040000,31.177706494156084,121.25703558583837,0.0,68.08,4.7
775366,No1385,1607990042000,31.177706494156084,121.25703558583837,0.0,68.08,4.9
775367,No1385,1607990044001,31.177706494156084,121.25703558583837,0.0,68.07,4.9
775368,No1385,1607990046001,31.177706494156084,121.25703558583837,0.0,68.1,4.9
775369,No1385,1607990048001,31.177706494156084,121.25703558583837,0.0,68.08,4.9
775370,No1385,1607990050001,31.17770549466372,121.2570355859229,0.0,68.13,4.9
775371,No1385,1607990052001,31.1777104863199,121.25704857743837,1.6,68.09,4.7
775372,No1385,1607990054001,31.17771947012118,121.25707456053237,1.38,68.05,6.632000000000001
775373,No1385,1607990056000,31.177726458501596,121.25709254874641,0.0,68.06,7.25
775374,No1385,1607990058001,31.17772745664844,121.25709554679486,0.19,68.07,8.583
775375,No1385,1607990060001,31.177727457096992,121.25709454741722,0.0,68.1,4.9
775376,No1385,1607990062001,31.17772745664844,121.25709554679486,0.0,68.09,4.9
775377,No1385,1607990064001,31.177727455751228,121.25709754554995,0.0,68.08,4.9
775378,No1385,1607990066001,31.177736439505498,121.25712352859,1.94,68.03,4.7
775379,No1385,1607990068001,31.177750411678097,121.25716949867636,1.51,68.12,4.7
775380,No1385,1607990070001,31.17776039033118,121.25720547528407,2.52,68.2,4.7
775381,No1385,1607990072001,31.177778356243724,121.25726043920977,3.41,68.2,4.7
775382,No1385,1607990074001,31.177800314531368,121.25732739508557,3.53,68.54,4.7
775383,No1385,1607990076001,31.177822272193875,121.25739535013638,2.79,68.99,4.7
775384,No1385,1607990078001,31.177840236335907,121.25745331170748,3.01,69.1,4.7
775385,No1385,1607990080001,31.177858201745625,121.25750827505617,3.34,69.1,4.7
775386,No1385,1607990082001,31.1778811593797,121.25757423078743,3.19,68.67,4.7
775387,No1385,1607990084001,31.177903117829583,121.2576391870646,2.92,68.31,4.7
775388,No1385,1607990086001,31.177922081884432,121.25769514924868,2.59,68.16,4.7
775389,No1385,1607990088001,31.17793805159992,121.25774211740357,1.66,68.65,4.7
775390,No1385,1607990090001,31.177948034228855,121.25776809964991,0.8,68.78,4.7
775391,No1385,1607990092001,31.177951027970433,121.25777809288553,0.45,68.75,4.7
775392,No1385,1607990094001,31.177953025534006,121.25778109076239,0.0,68.75,4.7
775393,No1385,1607990096001,31.17795202651533,121.25778009149833,0.0,68.73,4.7
775394,No1385,1607990098001,31.17795202651533,121.25778009149833,0.0,68.72,4.7
775395,No1385,1607990100000,31.177952026041446,121.25778109084693,0.0,68.72,4.9
775396,No1385,1607990102000,31.177952026041446,121.25778109084693,0.0,68.71,4.9
775397,No1385,1607990104001,31.177952026041446,121.25778109084693,0.0,68.76,4.9
