,order_no,locatetime,lat,lon,speed,direction,accuracy
428364,No0673,1608008627995,31.103762790397113,121.49955697964404,19.3,12.652000000000001,550.0
428365,No0673,1608008630995,31.104167193450884,121.49943249814247,15.27,5.148,550.0
428366,No0673,1608008632995,31.10441780804868,121.4993501811254,12.81,5.376,550.0
428367,No0673,1608008634995,31.10460754955436,121.49929898108482,8.78,5.816,550.0
428368,No0673,1608008638995,31.104772280918993,121.49923975428368,2.08,6.4670000000000005,550.0
428369,No0673,1608008654995,31.10470838546222,121.49926284267163,0.74,15.0,550.0
428370,No0673,1608008677994,31.104779271032573,121.49923774647654,3.98,7.371,550.0
428371,No0673,1608008679994,31.104894084168063,121.4991965888345,8.32,12.209000000000001,550.0
428372,No0673,1608008681994,31.105067801541928,121.4991343504321,11.17,18.816,550.0
428373,No0673,1608008684994,31.105413243417377,121.49901188098322,14.21,17.147000000000002,550.0
428374,No0673,1608008686994,31.105666832389453,121.49892153474953,15.67,15.815,550.0
428375,No0673,1608008689994,31.106094138776722,121.49876895003743,17.02,15.015,550.0
428376,No0673,1608008691994,31.106383659786072,121.49866254296194,16.96,13.622,550.0
428377,No0673,1608008693994,31.10667217836061,121.49855513233686,16.6,13.045,550.0
428378,No0673,1608008696994,31.107119434708853,121.49838949888576,16.4,15.425999999999998,550.0
428379,No0673,1608008698994,31.10740595743716,121.49828309198176,16.36,14.797,550.0
428380,No0673,1608008701994,31.1078522204205,121.49811946575262,17.27,12.117,550.0
428381,No0673,1608008704994,31.10831848141536,121.49795884862124,18.16,15.284,550.0
428382,No0673,1608008707994,31.108813699403797,121.49778919650338,18.93,15.453,550.0
428383,No0673,1608008710994,31.109321874221802,121.4976074999164,19.55,20.734,550.0
428384,No0673,1608008713994,31.109799099301956,121.49743684563414,19.22,15.767000000000001,550.0
428385,No0673,1608008715994,31.110126566558893,121.49731939539946,19.57,20.042,550.0
428386,No0673,1608008717994,31.11047300533485,121.4971959218785,20.41,9.94,550.0
428387,No0673,1608008720994,31.110999149476232,121.49700719838627,20.96,16.658,550.0
428388,No0673,1608008722994,31.111329606206606,121.49688673702664,20.85,18.205,550.0
428389,No0673,1608008724994,31.111675042688894,121.49676225994594,20.79,17.7,550.0
428390,No0673,1608008726994,31.112057422758596,121.49662573639274,21.38,19.765,550.0
428391,No0673,1608008729994,31.112584608798073,121.49645106333479,21.1,15.183,550.0
428392,No0673,1608008732994,31.1130758779296,121.49629746916133,19.85,14.577,550.0
428393,No0673,1608008735993,31.113528120505638,121.49612782050451,17.85,25.112,550.0
428394,No0673,1608008738993,31.113997380906152,121.49596720292008,16.43,17.757,550.0
428395,No0673,1608008741993,31.114383840409342,121.49585777654443,14.3,18.334,550.0
428396,No0673,1608008743993,31.114620595921895,121.49581961926503,11.05,10.04,550.0
428397,No0673,1608008745993,31.114765323792263,121.49575537587599,10.16,20.141,550.0
428398,No0673,1608008747993,31.114943918713294,121.49565299238786,11.21,19.041,550.0
428399,No0673,1608008750993,31.11528940693578,121.49554557672316,12.87,25.283,550.0
428400,No0673,1608008752993,31.115551988893795,121.49545422586614,13.04,31.08,550.0
428401,No0673,1608008754993,31.115828527119124,121.4953508305014,13.4,40.26,550.0
428402,No0673,1608008757993,31.116169978611303,121.49523036826442,12.04,50.198,550.0
428403,No0673,1608008759993,31.116395590014175,121.4951420313996,11.24,42.256,550.0
428404,No0673,1608008762993,31.116675123727568,121.49503763220659,8.72,38.194,550.0
428405,No0673,1608008764993,31.11683184218815,121.49497238424159,7.89,30.824,550.0
428406,No0673,1608008768997,31.116976501076586,121.49488505787268,3.21,37.842,550.0
428407,No0673,1608008770997,31.117017388387183,121.49485494609614,1.37,29.096999999999998,550.0
428408,No0673,1608008781998,31.117062411848764,121.49487100005055,0.35,30.454,550.0
428409,No0673,1608008808999,31.117112399490324,121.4948760138697,3.52,27.656999999999996,550.0
428410,No0673,1608008810999,31.117226231773785,121.4948408778638,6.67,36.527,550.0
428411,No0673,1608008812999,31.117363924609183,121.4947635882051,9.72,19.669,550.0
428412,No0673,1608008814999,31.11751960459394,121.49468529342282,9.62,13.275,550.0
428413,No0673,1608008817999,31.117688292514735,121.49461201559937,7.03,26.04,550.0
428414,No0673,1608008819999,31.11782013904463,121.49458490696239,7.17,39.56,550.0
428415,No0673,1608008823999,31.11799985405765,121.49452266792599,5.89,75.732,550.0
428416,No0673,1608008826999,31.118169583586738,121.49446344057156,4.68,67.025,550.0
428417,No0673,1608008829999,31.118283397907053,121.49442228293344,2.69,95.721,550.0
428418,No0673,1608008833999,31.118448046008524,121.49433495495465,4.46,95.728,550.0
428419,No0673,1608008835999,31.118562898895544,121.4943068441611,5.1,102.18299999999999,550.0
428420,No0673,1608008838999,31.11874851449918,121.49421248916227,7.14,102.819,550.0
428421,No0673,1608008841999,31.118955100608044,121.49411211075235,8.25,99.337,550.0
428422,No0673,1608008843999,31.119111837363427,121.4940528845485,7.76,104.92399999999999,550.0
428423,No0673,1608008845999,31.119259558011237,121.49398663385576,7.73,107.125,550.0
428424,No0673,1608008848999,31.119423309016458,121.49393342872592,8.15,103.73299999999999,550.0
428425,No0673,1608008850999,31.11958007288567,121.49388323501995,255.0,93.68799999999999,550.0
428426,No0673,1608008853999,31.11981969822596,121.4938019224435,8.12,102.26299999999999,550.0
428427,No0673,1608008857999,31.120066232606135,121.49369150466771,4.95,111.855,550.0
428428,No0673,1608008859999,31.12010311920634,121.49366038969845,3.72,112.275,550.0
428429,No0673,1608008863999,31.120157044621152,121.49364533101195,255.0,359.675,550.0
428430,No0673,1608008865999,31.120278815667092,121.49359112587742,7.782,1.083,550.0
428431,No0673,1608008869999,31.12047251134336,121.49352487136635,5.43,346.24300000000005,550.0
428432,No0673,1608008872999,31.120600363309745,121.49349876673921,2.8369999999999997,6.255,550.0
428433,No0673,1608008873999,31.120648301036766,121.49348671938857,2.8089999999999997,6.7620000000000005,550.0
428434,No0673,1608008881999,31.120519681068945,121.49359010185813,1.3230000000000002,348.319,550.0
428435,No0673,1608008883999,31.1203370665655,121.49368546007017,5.487,352.781,550.0
428436,No0673,1608008886999,31.120219146035513,121.49369048810213,8.312000000000001,336.486,550.0
428437,No0673,1608008888999,31.120164251227898,121.49371558295225,6.553,359.027,550.0
428438,No0673,1608008893999,31.120088488143757,121.4937808238961,4.41,336.967,550.0
428439,No0673,1608008895999,31.120188220083058,121.49370955927338,6.0120000000000005,318.399,550.0
428440,No0673,1608008898999,31.12029592662477,121.49363126873446,5.95,337.418,550.0
428441,No0673,1608008900999,31.120355761595523,121.49358710492635,5.256,353.542,550.0
428442,No0673,1608008902999,31.12061228161338,121.49347367554628,8.927999999999999,23.686,550.0
428443,No0673,1608008904999,31.121036607823775,121.4933261093467,9.165,35.321,550.0
428444,No0673,1608008907999,31.123099282237682,121.49259129518387,7.4,1.571,550.0
428445,No0673,1608008910999,31.123467850076057,121.49251398641289,8.99,10.642999999999999,550.0
428446,No0673,1608008912999,31.123674515160193,121.49243970220284,9.68,9.775,550.0
428447,No0673,1608008916999,31.123920117021385,121.49235136426444,6.88,4.034,550.0
428448,No0673,1608008920999,31.12396404803741,121.49233630648901,0.98,4.762,550.0
428449,No0673,1608008935999,31.124012967325857,121.49231823748174,0.0,12.78,550.0
428450,No0673,1608008938999,31.12405889125146,121.49230117233294,0.255,13.945,550.0
428451,No0673,1608008940999,31.124056895342438,121.49230217610537,0.0,16.754,550.0
428452,No0673,1608008945999,31.124064884984904,121.49230016822149,0.0,11.62,550.0
428453,No0673,1608008957999,31.12410781354748,121.49228410693098,0.0,11.605,550.0
428454,No0673,1608009007998,31.124161727120335,121.49226503390089,1.33,7.768,550.0
428455,No0673,1608009009998,31.12423560579575,121.49223793035573,2.91,9.817,550.0
428456,No0673,1608009011998,31.12433644276908,121.4922017921023,4.36,32.097,550.0
428457,No0673,1608009013998,31.124520147548854,121.49213654235251,6.67,11.475999999999999,550.0
428458,No0673,1608009015998,31.124650935214028,121.49208936194846,7.94,13.731,550.0
428459,No0673,1608009018998,31.12481467193468,121.49203113913651,8.22,4.395,550.0
428460,No0673,1608009020998,31.12500935581061,121.49196087049295,9.93,2.088,550.0
428461,No0673,1608009023998,31.125242976510833,121.4918765481485,9.44,2.585,550.0
428462,No0673,1608009026998,31.125545496760427,121.49177114437121,10.56,5.2989999999999995,550.0
428463,No0673,1608009028998,31.125766148652946,121.49169485200112,12.05,2.6010000000000004,550.0
428464,No0673,1608009031998,31.126045708549267,121.49159848265766,9.89,358.647,550.0
428465,No0673,1608009033998,31.126255384523656,121.49152821287697,10.11,14.862,550.0
428466,No0673,1608009035998,31.126428116620115,121.49146998944663,9.94,14.642000000000001,550.0
428467,No0673,1608009038998,31.126629809013284,121.49140373478205,10.47,3.1710000000000003,550.0
428468,No0673,1608009040998,31.12684547585331,121.49133145736009,11.51,10.602,550.0
428469,No0673,1608009043998,31.127161982994092,121.49122404546631,12.94,6.767,550.0
428470,No0673,1608009046998,31.127473492945658,121.4911166340537,11.38,6.6979999999999995,550.0
428471,No0673,1608009048998,31.12766818334241,121.49104837290369,11.59,2.679,550.0
428472,No0673,1608009051998,31.127979681463756,121.49093694720128,13.0,0.85,550.0
428473,No0673,1608009054998,31.128292179149625,121.49082552147908,13.59,4.468999999999999,550.0
428474,No0673,1608009057998,31.12859768672704,121.49071610360758,12.47,350.494,550.0
428475,No0673,1608009059998,31.12878538114906,121.49064784319597,12.46,4.729,550.0
428476,No0673,1608009061998,31.12893713405165,121.49059263259277,10.21,9.227,550.0
428477,No0673,1608009064998,31.129229654875925,121.49048522315243,12.12,349.56199999999995,550.0
428478,No0673,1608009066998,31.129449290180784,121.49040290980534,12.23,341.913,550.0
428479,No0673,1608009069998,31.129840643827556,121.49025735555942,14.56,351.644,550.0
428480,No0673,1608009072998,31.130256954203062,121.49010176340057,15.89,4.998,550.0
428481,No0673,1608009074998,31.130548476031624,121.48999435435425,15.15,359.01,550.0
428482,No0673,1608009077998,31.13094082966789,121.48984880038175,14.15,1.588,550.0
428483,No0673,1608009079998,31.131186427457628,121.489758456428,14.74,359.705,550.0
428484,No0673,1608009082998,31.131501912734024,121.48964301686588,11.98,346.499,550.0
428485,No0673,1608009084998,31.13168861134799,121.4895757605671,10.9,346.769,550.0
428486,No0673,1608009087998,31.13196416626558,121.48947638193786,10.41,323.365,550.0
428487,No0673,1608009089998,31.13217282021958,121.48939808438772,11.74,341.86300000000006,550.0
428488,No0673,1608009092998,31.132453357657926,121.48929368752029,13.16,344.832,550.0
428489,No0673,1608009095998,31.132727904414757,121.48919129840775,11.57,334.48699999999997,550.0
428490,No0673,1608009097998,31.132825743963867,121.48915516101125,9.37,352.776,550.0
428491,No0673,1608009101998,31.132767838007542,121.48917624122885,0.45,4.828,550.0
428492,No0673,1608009103998,31.132831731760547,121.48915214974589,0.98,11.46,550.0
428493,No0673,1608009201001,31.132883646934193,121.48913307721156,0.96,12.782,550.0
428494,No0673,1608009203001,31.13296252065799,121.4891049701224,4.14,28.951999999999998,550.0
428495,No0673,1608009205001,31.133118272196644,121.48904975971503,6.09,18.973,550.0
428496,No0673,1608009208001,31.133363885630203,121.4889644341655,8.29,27.636,550.0
428497,No0673,1608009210000,31.133501667861736,121.4889162504265,8.18,10.286,550.0
428498,No0673,1608009212000,31.133667405161113,121.48885802849448,8.9,31.508000000000003,550.0
428499,No0673,1608009215000,31.13401585578199,121.48873656534894,12.28,356.73400000000004,550.0
428500,No0673,1608009217000,31.134256469201322,121.48865023683544,12.62,4.473,550.0
428501,No0673,1608009219000,31.134520046436972,121.4885558777765,13.32,16.125999999999998,550.0
428502,No0673,1608009222000,31.134907422739804,121.48841634715286,14.57,351.087,550.0
428503,No0673,1608009224000,31.135171993702556,121.48831998101812,15.75,359.765,550.0
428504,No0673,1608009227000,31.13556635764523,121.48817743931932,15.19,45.273999999999994,550.0
428505,No0673,1608009230000,31.135959722345806,121.4880348978655,15.18,54.357,550.0
428506,No0673,1608009232000,31.136248253979947,121.48792949779788,16.85,15.565,550.0
428507,No0673,1608009233000,31.136408991602384,121.48787027315558,17.87,50.174,550.0
428508,No0673,1608009241999,31.137280443564563,121.48784310253869,11.09,32.92,550.0
428509,No0673,1608009243999,31.13755910319796,121.48777885003702,11.98,38.881,550.0
428510,No0673,1608009246999,31.137858483305855,121.48762427414545,10.97,27.083000000000002,550.0
428511,No0673,1608009248999,31.13796806503533,121.48716663617101,8.45,53.577,550.0
428512,No0673,1608009250999,31.13809366404799,121.4870542257562,8.91,40.339,550.0
428513,No0673,1608009252999,31.138251246031544,121.48694181273633,10.09,21.429000000000002,550.0
428514,No0673,1608009255999,31.138607888306538,121.48688558264033,11.82,18.160999999999998,550.0
428515,No0673,1608009257999,31.138843672775153,121.48685545558222,11.93,18.467,550.0
428516,No0673,1608009260999,31.139180825557226,121.48663062819776,13.9,30.121,550.0
428517,No0673,1608009262999,31.139540832435316,121.48669783642795,14.77,24.474,550.0
428518,No0673,1608009264999,31.139817577332206,121.48666168454622,14.56,351.639,550.0
428519,No0673,1608009266999,31.1401694726156,121.48668975443728,14.76,38.311,550.0
428520,No0673,1608009269999,31.140545908451347,121.48656728753399,13.04,25.372,550.0
428521,No0673,1608009271999,31.14077149641642,121.48646891911493,12.4,14.124,550.0
428522,No0673,1608009273999,31.140970967572606,121.48632639628555,12.63,28.750999999999998,550.0
428523,No0673,1608009276999,31.141215950975393,121.48602731450025,255.0,11.105,550.0
428524,No0673,1608009278999,31.141692341830044,121.48624504644916,14.39,23.268,550.0
428525,No0673,1608009280999,31.14192374876914,121.48608646426081,14.9,30.504,550.0
428526,No0673,1608009283999,31.142289025177902,121.4859077997799,14.73,19.605,550.0
428527,No0673,1608009285999,31.142466734443666,121.48584154988407,13.47,31.1,550.0
428528,No0673,1608009287999,31.14271242536949,121.48578131558472,13.59,70.256,550.0
428529,No0673,1608009289999,31.14296612991077,121.48572710197367,13.83,68.726,550.0
428530,No0673,1608009292999,31.14333853387111,121.48559259391496,13.91,83.257,550.0
428531,No0673,1608009294999,31.143694890239136,121.48543901990676,17.017,79.507,550.0
428532,No0673,1608009297998,31.14423008062836,121.48526134570348,17.086,69.195,550.0
428533,No0673,1608009299998,31.144547585733875,121.48515092816096,16.891,44.821999999999996,550.0
428534,No0673,1608009301998,31.144862222926882,121.48508466713086,16.805,49.542,550.0
428535,No0673,1608009304998,31.145076495814234,121.48487691452186,12.354000000000001,54.724,550.0
428536,No0673,1608009307998,31.14506337247094,121.48483275960376,10.302999999999999,52.386,550.0
428537,No0673,1608009309998,31.145339125352116,121.48479861556848,8.33,14.083,550.0
428538,No0673,1608009312998,31.145510084933097,121.4848156612904,7.5,28.476,550.0
428539,No0673,1608009314998,31.145767064040594,121.48485477770751,9.08,9.247,550.0
428540,No0673,1608009316998,31.14595118553288,121.48492902448797,9.4,344.51599999999996,550.0
428541,No0673,1608009318998,31.146100002910725,121.48489388767528,9.48,347.80699999999996,550.0
428542,No0673,1608009321998,31.146356464143295,121.48475738358756,9.92,325.253,550.0
428543,No0673,1608009323998,31.1463326303626,121.48447037216043,5.67,340.93699999999995,550.0
428544,No0673,1608009326998,31.146387533212955,121.48444728602466,3.67,345.474,550.0
428545,No0673,1608009330998,31.146372561857806,121.48445431209122,0.27,349.94300000000004,550.0
428546,No0673,1608009389997,31.14641947782145,121.48443423726418,0.45,354.714,550.0
428547,No0673,1608009392997,31.146444429097887,121.48442219264255,0.55,342.319,550.0
428548,No0673,1608009395997,31.146777820630927,121.48427564734058,9.54,354.45300000000003,550.0
428549,No0673,1608009398997,31.14709952895691,121.4842344748276,13.15,331.50199999999995,550.0
428550,No0673,1608009400997,31.147281237625034,121.48416822579406,13.02,338.783,550.0
428551,No0673,1608009402997,31.147493820687025,121.48406484329996,12.1,330.306,550.0
428552,No0673,1608009404997,31.147696379652682,121.48395142642784,12.41,341.486,550.0
428553,No0673,1608009407997,31.148076623347656,121.48376272952864,13.82,347.73400000000004,550.0
428554,No0673,1608009409997,31.148447082110923,121.48364528463745,16.75,350.17199999999997,550.0
428555,No0673,1608009411997,31.148711670804847,121.48355293720162,17.4,354.958,550.0
428556,No0673,1608009414997,31.148991826915395,121.4833160803928,13.64,343.32,550.0
428557,No0673,1608009417997,31.1493347253013,121.48334314643456,12.12,350.43699999999995,550.0
428558,No0673,1608009420997,31.14946452411407,121.48329797661575,5.09,321.61400000000003,550.0
428559,No0673,1608009421997,31.149513462902995,121.48328593011439,4.03,317.306,550.0
428560,No0673,1608009427997,31.149467454789768,121.48327489523241,0.58,333.039,550.0
428561,No0673,1608009489996,31.14945030474268,121.48322070623281,2.74,330.786,550.0
428562,No0673,1608009491996,31.149595225254657,121.48321969035746,6.2,333.569,550.0
428563,No0673,1608009494996,31.1498400841764,121.48321565538618,9.75,318.147,550.0
428564,No0673,1608009497996,31.150111660990454,121.4831202972697,11.13,341.444,550.0
428565,No0673,1608009500996,31.150547950879325,121.48295668561497,15.83,345.44800000000004,550.0
428566,No0673,1608009503996,31.150957267160518,121.48279709068711,16.55,335.19800000000004,550.0
428567,No0673,1608009505996,31.15122780984868,121.48268969093111,17.36,338.712,550.0
428568,No0673,1608009507996,31.15152631739951,121.48257526431381,17.62,339.374,550.0
428569,No0673,1608009509996,31.15178589266495,121.48247689745789,18.28,5.937,550.0
428570,No0673,1608009511996,31.152087401945835,121.48236347442214,18.52,2.34,550.0
428571,No0673,1608009514996,31.152534676207633,121.48219584939979,18.07,3.385,550.0
428572,No0673,1608009517996,31.15285116637422,121.48207841146916,16.08,11.628,550.0
428573,No0673,1608009520996,31.153355352841704,121.48189071206107,16.92,346.50199999999995,550.0
428574,No0673,1608009522996,31.153724760106098,121.48175420347344,17.8,347.319,550.0
428575,No0673,1608009525996,31.15418203660995,121.48158858600988,18.31,352.375,550.0
428576,No0673,1608009527996,31.154506526663646,121.48147215188852,18.94,345.397,550.0
428577,No0673,1608009529996,31.15486795368569,121.48134066229058,255.0,344.17400000000004,550.0
428578,No0673,1608009532995,31.15550794263442,121.48110879933095,255.0,349.709,550.0
428579,No0673,1608009534995,31.155884348013654,121.48097229166552,255.0,352.845,550.0
428580,No0673,1608009537995,31.15634960793503,121.48080165791576,255.0,344.21,550.0
428581,No0673,1608009540995,31.156825859689796,121.48063002016896,255.0,347.69199999999995,550.0
428582,No0673,1608009543995,31.15724220450222,121.4804794612261,16.33,345.69300000000004,550.0
428583,No0673,1608009546995,31.157574686777654,121.48036102134189,12.76,337.684,550.0
428584,No0673,1608009548995,31.157718463053115,121.48030983128193,8.03,334.116,550.0
428585,No0673,1608009550995,31.15782529362945,121.48027068623486,6.49,337.466,550.0
428586,No0673,1608009556995,31.15787621459951,121.48025261916018,2.47,337.358,550.0
428587,No0673,1608009578995,31.157923140574717,121.48023555591597,0.49,335.347,550.0
428588,No0673,1608009595995,31.157966071554007,121.48021949650146,0.0,344.783,550.0
428589,No0673,1608009650999,31.15801499649505,121.48020243309534,1.74,339.968,550.0
428590,No0673,1608009653999,31.15809287429268,121.48017432890228,5.45,344.348,550.0
428591,No0673,1608009656999,31.1582775798857,121.48010607629041,6.38,14.19,550.0
428592,No0673,1608009658999,31.15838441351232,121.48006793484771,6.23,315.949,550.0
428593,No0673,1608009660999,31.15847127795723,121.48003681950162,6.2,320.89,550.0
428594,No0673,1608009662999,31.158593092175895,121.47999466289801,6.07,315.069,550.0
428595,No0673,1608009665999,31.158795785694146,121.47992540546129,8.93,316.848,550.0
428596,No0673,1608009667999,31.159008465370935,121.47985313681133,11.04,315.69,550.0
428597,No0673,1608009670999,31.159300025543626,121.47975376762604,11.21,335.874,550.0
428598,No0673,1608009672999,31.15947775853569,121.47969354386515,9.54,346.986,550.0
428599,No0673,1608009675999,31.15977431060006,121.47959216755541,12.95,348.445,550.0
428600,No0673,1608009678999,31.160108695137346,121.47943961109124,14.2,347.87199999999996,550.0
428601,No0673,1608009680999,31.160365396059433,121.47938239130279,14.94,346.968,550.0
428602,No0673,1608009682999,31.160635151187858,121.47934624332645,15.25,348.056,550.0
428603,No0673,1608009684999,31.160945812599568,121.47928500513792,16.16,11.613,550.0
428604,No0673,1608009686999,31.161230406518012,121.47919567212696,18.01,324.907,550.0
428605,No0673,1608009689999,31.16164524367504,121.47886750358411,16.69,312.339,550.0
428606,No0673,1608009691999,31.161905656999267,121.47871094140798,16.38,347.894,550.0
428607,No0673,1608009694999,31.162286979010627,121.47854433474662,16.64,12.484000000000002,550.0
428608,No0673,1608009697999,31.162712056504596,121.47830045890316,16.52,6.2620000000000005,550.0
428609,No0673,1608009699999,31.162974530760525,121.4781649705162,16.61,6.183,550.0
428610,No0673,1608009701999,31.163259109173826,121.47806961849412,16.92,40.803000000000004,550.0
428611,No0673,1608009704999,31.16365927350791,121.47785083289844,16.21,29.713,550.0
428612,No0673,1608009707999,31.164041620510435,121.47769225615926,15.32,32.673,550.0
428613,No0673,1608009709998,31.164280252348373,121.47760694325731,14.14,30.416,550.0
428614,No0673,1608009712998,31.16462962864816,121.47745238377262,12.98,356.981,550.0
428615,No0673,1608009714998,31.164861267378456,121.4773680752695,13.83,4.395,550.0
428616,No0673,1608009717998,31.16524360435548,121.47720548616425,15.49,345.62,550.0
428617,No0673,1608009719998,31.16553016919229,121.47710511843712,16.42,2.11,550.0
428618,No0673,1608009721998,31.165830666825258,121.47698367768562,16.81,359.649,550.0
