,order_no,locatetime,lat,lon,speed,direction,accuracy
666590,No0028,1607993238000,30.97697087838316,121.74974054532942,0.2,301.5,3.216
666591,No0028,1607993240000,30.976980870068587,121.74972353593255,1.71,301.7,3.216
666592,No0028,1607993242000,30.977006848668015,121.74968051216226,3.48,309.79,3.216
666593,No0028,1607993244000,30.977083799709806,121.74965649369076,5.26,356.79,3.216
666594,No0028,1607993246000,30.977178750037066,121.74970450977867,6.51,25.89,3.216
666595,No0028,1607993248000,30.97731268073145,121.74977653481584,9.22,27.29,3.216
666596,No0028,1607993250000,30.977469600892395,121.74986856833655,10.13,26.6,3.216
666597,No0028,1607993252000,30.97763151796461,121.74995760027444,9.68,24.0,3.216
666598,No0028,1607993254000,30.977779437727154,121.75000761359281,7.8,6.9,3.216
666599,No0028,1607993256000,30.977913350804453,121.74995757662607,8.38,329.89,3.216
666600,No0028,1607993258000,30.97801926706582,121.74981449476488,9.84,301.7,4.288
666601,No0028,1607993260000,30.978105189645156,121.74962539250492,10.43,295.89,4.288
666602,No0028,1607993262000,30.978190111337412,121.74941428114542,11.57,295.79,3.216
666603,No0028,1607993264000,30.978287025922434,121.74918916405008,12.47,295.1,4.288
666604,No0028,1607993266000,30.978387937174325,121.74893803669191,13.64,295.29,4.288
666605,No0028,1607993268000,30.97849784367207,121.74866890317278,14.35,295.79,5.36
666606,No0028,1607993270000,30.97860275695944,121.74841177863357,12.73,295.7,5.36
666607,No0028,1607993272000,30.978685690366362,121.74821068321194,8.81,296.6,5.36
666608,No0028,1607993274000,30.978755638908368,121.74808662366799,5.61,309.39,4.288
666609,No0028,1607993276000,30.97883058938824,121.74802058908978,4.92,331.6,4.288
666610,No0028,1607993278000,30.978927531144436,121.74801057668526,6.19,1.79,4.288
666611,No0028,1607993280000,30.97904646465297,121.74806358938174,7.86,23.39,4.288
666612,No0028,1607993282000,30.979194383073416,121.74814161057088,9.84,24.89,3.216
666613,No0028,1607993284000,30.979368286983437,121.74822763334062,10.81,23.89,3.216
666614,No0028,1607993286000,30.979556184183554,121.74832866187465,12.02,24.79,3.216
666615,No0028,1607993288000,30.97976307170049,121.74844269506447,13.28,24.6,3.216
666616,No0028,1607993290000,30.979994945186426,121.748559728091,14.69,22.89,3.216
666617,No0028,1607993292000,30.98025580291622,121.74868576340582,15.97,22.29,3.216
666618,No0028,1607993294000,30.980530652746545,121.74880979733008,16.75,20.29,3.216
666619,No0028,1607993296000,30.98081949476023,121.74893283029834,17.35,19.39,3.216
666620,No0028,1607993298000,30.98111933060707,121.74905386207229,17.54,19.6,3.216
666621,No0028,1607993300000,30.981417167843432,121.74917189323129,16.88,18.79,3.216
666622,No0028,1607993302000,30.98169001882197,121.74927692082282,14.64,18.39,4.288
666623,No0028,1607993304000,30.98190090442047,121.74936194435763,10.18,18.1,4.288
666624,No0028,1607993306000,30.982056819265924,121.74941895910355,8.27,17.6,4.288
666625,No0028,1607993308000,30.98220873660619,121.74947597432981,9.47,17.29,3.216
666626,No0028,1607993310000,30.98237864394003,121.7495369901699,9.77,17.0,3.216
666627,No0028,1607993312000,30.982539556342985,121.74959500543842,9.35,16.89,3.216
666628,No0028,1607993314000,30.98271546053995,121.74965702159889,10.72,17.89,3.216
666629,No0028,1607993316000,30.98291335339459,121.74973004161994,11.81,18.1,3.216
666630,No0028,1607993318000,30.98313923087163,121.74981006307743,13.81,16.7,3.216
666631,No0028,1607993320000,30.983390095400136,121.74990108834156,14.36,17.2,3.216
666632,No0028,1607993322000,30.983630965570015,121.7499881127534,13.85,17.29,3.216
666633,No0028,1607993324000,30.98387883157916,121.75007313587781,14.61,17.0,3.216
666634,No0028,1607993327000,30.98425762863281,121.75021117608856,14.98,17.79,3.216
666635,No0028,1607993329000,30.98452248741175,121.75030920550657,15.05,17.5,4.288
666636,No0028,1607993331000,30.98478734606298,121.75040423375167,15.5,17.1,4.288
666637,No0028,1607993333000,30.985051205654358,121.75049926248226,15.43,17.39,4.288
666638,No0028,1607993335000,30.985307071542564,121.75060129607967,15.32,17.89,3.216
666639,No0028,1607993337000,30.985565934815273,121.75069632606235,14.17,17.1,4.288
666640,No0028,1607993339000,30.98578881740793,121.75077835231177,11.56,18.2,3.216
666641,No0028,1607993341000,30.985962725981782,121.75084237301098,8.88,18.5,3.216
666642,No0028,1607993343000,30.98608366295601,121.75088938889678,5.84,19.29,4.288
666643,No0028,1607993345000,30.986172617474256,121.7509284031098,4.46,20.2,4.288
666644,No0028,1607993347000,30.98623558501466,121.75095441231514,3.36,20.5,4.288
666645,No0028,1607993349000,30.986279562704752,121.75097441979085,2.26,20.5,4.288
666646,No0028,1607993351000,30.986299552551877,121.75098342314396,0.67,20.5,4.288
666647,No0028,1607993353000,30.986303550371478,121.75098442336761,0.0,0.0,4.288
666648,No0028,1607993355000,30.986302551151255,121.75098542401072,0.0,0.0,3.216
666649,No0028,1607993357000,30.98630255152686,121.75098742512932,0.28,20.6,3.216
666650,No0028,1607993359000,30.98630754913042,121.75099042638817,0.27,20.6,3.216
666651,No0028,1607993361000,30.986320541810084,121.75099242641677,1.5,20.6,3.216
666652,No0028,1607993363000,30.986370516543655,121.75101543510456,3.78,21.5,3.216
666653,No0028,1607993365000,30.98643248495267,121.75104244505611,3.67,22.1,3.216
666654,No0028,1607993367000,30.986514443460756,121.75107945899462,5.65,22.2,3.216
666655,No0028,1607993369000,30.98661739113222,121.75112447575451,6.4,21.79,3.216
666656,No0028,1607993371000,30.9867423281969,121.75118149757148,8.47,22.29,3.216
666657,No0028,1607993373000,30.986882258679103,121.75124952455283,8.32,23.79,3.216
666658,No0028,1607993375000,30.987017193901227,121.75132555675259,9.39,26.7,3.216
666659,No0028,1607993377000,30.98718611390714,121.75142459965687,10.77,27.79,3.216
666660,No0028,1607993379000,30.987366031317414,121.75154065199398,12.35,29.6,3.216
666661,No0028,1607993381000,30.987565940601296,121.75167171209199,12.75,29.5,3.216
666662,No0028,1607993383000,30.98776185399746,121.75180777626564,13.23,30.6,3.216
666663,No0028,1607993385000,30.987971761825694,121.75195284550377,13.47,30.89,3.216
666664,No0028,1607993387000,30.98818167137008,121.75210191810945,13.6,30.89,3.216
666665,No0028,1607993389000,30.98839357986565,121.75224798968578,13.67,31.0,3.216
666666,No0028,1607993391000,30.988601491295054,121.75239306192078,13.63,31.0,3.216
666667,No0028,1607993393000,30.988823397453917,121.75254713956811,14.43,31.39,3.216
666668,No0028,1607993395000,30.989037308487344,121.75269821703101,13.89,31.29,3.216
666669,No0028,1607993397000,30.989245222644257,121.7528442927977,13.1,30.79,3.216
666670,No0028,1607993399000,30.989454135962884,121.75298636683165,13.97,31.1,3.216
666671,No0028,1607993401000,30.98966705009508,121.75313744731207,13.28,31.39,3.216
666672,No0028,1607993403000,30.98986896748419,121.75327351980859,13.03,28.6,3.216
666673,No0028,1607993405000,30.990083876765663,121.75340558936587,13.47,28.5,3.216
666674,No0028,1607993407000,30.99029079285861,121.75354266372614,13.47,30.7,3.216
666675,No0028,1607993409000,30.990501710187523,121.75368974536788,13.47,31.0,3.216
666676,No0028,1607993411000,30.990693634855756,121.7538208185946,12.13,29.79,3.216
666677,No0028,1607993413000,30.990888559594534,121.75395589508962,12.93,31.5,3.216
666678,No0028,1607993415000,30.991099485626577,121.75412399406204,15.13,35.9,3.216
666679,No0028,1607993417000,30.9913394043203,121.75432011161948,16.87,34.79,3.216
666680,No0028,1607993419000,30.991603309302693,121.7545132267099,17.61,30.6,3.216
666681,No0028,1607993421000,30.991867210123573,121.75468933114188,16.0,30.29,3.216
666682,No0028,1607993423000,30.992095126737865,121.7548454253491,14.15,30.1,3.216
666683,No0028,1607993425000,30.992306048570324,121.75498450953356,12.8,29.5,3.216
666684,No0028,1607993427000,30.992510971590978,121.75511458839294,13.56,28.89,3.216
666685,No0028,1607993429000,30.99273089159639,121.75525967795315,14.6,29.89,3.216
666686,No0028,1607993431000,30.992959808838812,121.75540977145432,14.61,30.6,3.216
666687,No0028,1607993433000,30.99318373239898,121.755566871692,14.39,31.6,3.216
666688,No0028,1607993435000,30.993408658851493,121.75573097830684,15.27,32.29,3.216
666689,No0028,1607993437000,30.993649579456306,121.75590209019093,15.6,31.5,3.216
666690,No0028,1607993439000,30.993901499576452,121.75608621262506,17.19,33.4,3.216
666691,No0028,1607993441000,30.994177418752912,121.75630135911143,18.76,33.5,3.216
666692,No0028,1607993443000,30.994459332556655,121.75650749988925,18.43,31.39,3.216
666693,No0028,1607993445000,30.994749242412507,121.75671164022631,18.85,31.29,3.216
666694,No0028,1607993447000,30.995034153500676,121.75690777623618,17.72,30.7,3.216
666695,No0028,1607993449000,30.99528907542577,121.75708389987192,15.52,30.6,3.216
666696,No0028,1607993451000,30.995520002982445,121.75723700766525,14.64,28.39,3.216
666697,No0028,1607993453000,30.995761919787984,121.75737810546454,15.02,26.1,3.216
666698,No0028,1607993455000,30.99600983724798,121.75752721040107,16.12,28.39,3.216
666699,No0028,1607993457000,30.996280747203016,121.75768832462,16.87,25.5,3.216
666700,No0028,1607993459000,30.996565644969927,121.75783842932152,17.57,23.6,3.216
666701,No0028,1607993461000,30.996854537621573,121.75798052772878,16.81,21.7,3.216
666702,No0028,1607993463000,30.997133429218525,121.75810561301584,16.63,20.6,3.216
666703,No0028,1607993465000,30.997421313337206,121.75822469296064,17.22,18.5,3.216
666704,No0028,1607993467000,30.997722187537104,121.7583377671345,17.62,17.0,3.216
666705,No0028,1607993469000,30.998026053923404,121.75843682919394,17.21,15.0,3.216
666706,No0028,1607993471000,30.998331913871933,121.75852388082309,18.12,12.89,3.216
666707,No0028,1607993473000,30.99866375639891,121.75860592612932,18.87,11.0,3.216
666708,No0028,1607993475000,30.998999591604502,121.75867696152201,19.34,9.5,3.216
666709,No0028,1607993477000,30.999353411137847,121.75873698572559,20.0,7.59,3.216
666710,No0028,1607993479000,30.999710222348675,121.7587829972076,19.93,5.4,3.216
666711,No0028,1607993481000,31.000058030811356,121.75881199418244,18.64,3.4,3.216
666712,No0028,1607993483000,31.000377850085204,121.75882898269663,17.54,2.2,3.216
666713,No0028,1607993485000,31.000697666020674,121.75883896489445,17.4,1.2,3.216
666714,No0028,1607993487000,31.000982501188002,121.75884594731902,14.92,0.89,3.216
666715,No0028,1607993489000,31.001234355362065,121.75885193160883,13.07,1.0,3.216
666716,No0028,1607993491000,31.001453229500843,121.75885891957273,11.5,0.8,3.216
666717,No0028,1607993493000,31.00165411330664,121.75886390723824,10.63,0.6,3.216
666718,No0028,1607993495000,31.001831009353698,121.75886489329713,9.31,0.5,3.216
666719,No0028,1607993497000,31.00198691875854,121.75886788292773,7.65,0.8,3.216
666720,No0028,1607993499000,31.002101851874446,121.7588698750923,5.69,1.1,3.216
666721,No0028,1607993501000,31.00219279963319,121.75887287017551,4.32,1.39,3.216
666722,No0028,1607993503000,31.002257763213958,121.75887686834547,2.91,1.5,3.216
666723,No0028,1607993505000,31.00230773468093,121.75887886596283,2.71,1.6,3.216
666724,No0028,1607993507000,31.002356707220457,121.75888186457004,2.81,1.7,3.216
666725,No0028,1607993509000,31.002413674076994,121.7588828606948,3.42,1.39,3.216
666726,No0028,1607993511000,31.00249162902823,121.75888485596407,5.05,0.69,3.216
666727,No0028,1607993513000,31.002592570413093,121.75888684930428,5.82,0.4,3.216
666728,No0028,1607993515000,31.002694510727526,121.75888784165465,5.53,0.69,3.216
666729,No0028,1607993517000,31.002799449274104,121.75888883375339,6.46,359.89,3.216
666730,No0028,1607993519000,31.00294036707082,121.75889082373865,8.69,0.8,3.216
666731,No0028,1607993521000,31.00311226899988,121.75889781565573,10.1,2.29,3.216
666732,No0028,1607993523000,31.00330316021278,121.75890580688797,11.0,1.79,3.216
666733,No0028,1607993525000,31.003521033578167,121.7589097922296,12.72,0.8,3.216
666734,No0028,1607993527000,31.003748900571672,121.75891277582579,12.76,0.89,3.216
666735,No0028,1607993529000,31.003980766182213,121.75891776090134,12.9,1.1,3.216
666736,No0028,1607993531000,31.00421663186261,121.75892775018083,13.19,3.2,3.216
666737,No0028,1607993533000,31.0044624969881,121.75894874861893,13.61,3.9,3.216
666738,No0028,1607993535000,31.004692366721077,121.75895973932404,12.46,1.2,4.288
666739,No0028,1607993537000,31.00491323886139,121.75896472533194,12.02,0.8,4.288
666740,No0028,1607993539000,31.005135107025005,121.75896270489056,12.81,0.3,3.216
666741,No0028,1607993541000,31.00538696091021,121.75896768829831,13.85,0.5,3.216
666742,No0028,1607993543000,31.005654807319157,121.75897667400423,14.59,0.6,3.216
666743,No0028,1607993545000,31.00591865318591,121.75897965458779,15.09,0.4,3.216
666744,No0028,1607993547000,31.00618549681138,121.7589816340097,14.76,0.4,3.216
666745,No0028,1607993549000,31.006469333834122,121.75899061837819,16.2,2.29,3.216
666746,No0028,1607993551000,31.006773157631088,121.75899659833958,17.28,0.5,3.216
666747,No0028,1607993553000,31.00709297007369,121.75899857331603,17.27,0.2,3.216
666748,No0028,1607993555000,31.007417782022003,121.75900555242838,18.23,1.1,3.216
666749,No0028,1607993557000,31.007766579367804,121.7590115286176,19.04,0.69,3.216
666750,No0028,1607993559000,31.00811237850363,121.75901750505972,19.51,1.1,3.216
666751,No0028,1607993561000,31.008465173052958,121.75902248000385,19.82,0.89,3.216
666752,No0028,1607993563000,31.00882196673314,121.75903045734978,19.98,1.5,3.216
666753,No0028,1607993565000,31.009195751406082,121.75904043509722,20.52,0.89,3.216
666754,No0028,1607993567000,31.009566534945442,121.75904440762213,20.63,0.3,3.216
666755,No0028,1607993569000,31.009944312438122,121.75904437590803,20.87,359.7,3.216
666756,No0028,1607993571000,31.010321092010518,121.75904734701635,20.77,1.0,3.216
666757,No0028,1607993573000,31.01067988513291,121.75905632511467,18.95,1.1,3.216
666758,No0028,1607993575000,31.011013690549085,121.75906030074518,18.61,0.1,3.216
666759,No0028,1607993577000,31.011357484240722,121.7590522645747,19.56,358.5,3.216
666760,No0028,1607993579000,31.011724267356353,121.75905023195507,20.95,0.3,3.216
666761,No0028,1607993581000,31.012114038922924,121.75905220105807,21.95,0.4,3.216
666762,No0028,1607993583000,31.012505810320047,121.75905617181978,21.73,0.6,3.216
666763,No0028,1607993585000,31.01289958106057,121.75906114332754,21.5,0.8,3.216
666764,No0028,1607993587000,31.01327636378391,121.7590701199183,20.7,1.0,3.216
666765,No0028,1607993589000,31.013636155064777,121.75907609519552,19.2,1.1,3.216
666766,No0028,1607993591000,31.013971962438834,121.75908607614652,18.2,1.1,3.216
666767,No0028,1607993593000,31.014300773463685,121.75909505677372,18.28,1.7,3.216
666768,No0028,1607993595000,31.01464658188093,121.75911904971551,19.36,4.0,3.216
666769,No0028,1607993597000,31.014999384755484,121.759140039343,19.35,1.89,3.216
666770,No0028,1607993599000,31.015329195279666,121.75914901990646,17.62,0.89,4.288
666771,No0028,1607993601000,31.015620027264564,121.75915500099248,14.89,0.69,4.288
666772,No0028,1607993603000,31.015870879812084,121.75915497992925,13.61,0.6,4.288
666773,No0028,1607993605000,31.016107742072688,121.75915796279412,12.71,1.0,3.216
666774,No0028,1607993607000,31.01632961463267,121.75916394967221,11.78,1.1,3.216
666775,No0028,1607993609000,31.01653449620301,121.75916793614167,10.85,0.69,3.216
666776,No0028,1607993611000,31.016734380226332,121.75917092211284,11.48,0.69,3.216
666777,No0028,1607993613000,31.016959251056928,121.75917690874218,12.51,0.8,3.216
666778,No0028,1607993615000,31.017190118376675,121.75918289486941,12.85,0.89,3.216
666779,No0028,1607993617000,31.017427982092787,121.75918988132982,13.59,0.89,3.216
666780,No0028,1607993619000,31.017680836029783,121.75919486469431,14.3,1.0,4.288
666781,No0028,1607993621000,31.017930690754962,121.75919784647218,13.22,0.69,4.288
666782,No0028,1607993623000,31.01815455828592,121.75919582583406,11.71,359.39,4.288
666783,No0028,1607993625000,31.018352437140027,121.75918580002384,10.97,356.6,3.216
666784,No0028,1607993627000,31.018561308072332,121.75917277053874,12.23,357.39,3.216
666785,No0028,1607993629000,31.018798167022013,121.75916874697441,13.57,359.79,3.216
666786,No0028,1607993632000,31.01921193248295,121.75918572784724,16.36,2.0,3.216
666787,No0028,1607993634000,31.019521759002433,121.75920271746064,18.03,3.09,3.216
666788,No0028,1607993636000,31.01984757666311,121.75922070666404,18.28,2.9,3.216
666789,No0028,1607993638000,31.020162397345317,121.75923169035566,16.51,1.39,3.216
666790,No0028,1607993640000,31.020429239271905,121.7592286651831,13.84,357.39,3.216
666791,No0028,1607993642000,31.02066309512586,121.75921463265372,12.57,357.39,3.216
666792,No0028,1607993644000,31.020867973437472,121.75921161268673,10.1,0.3,3.216
666793,No0028,1607993646000,31.020998896133968,121.75921060077131,4.4,359.79,3.216
666794,No0028,1607993648000,31.021035873452156,121.75920859582548,0.8,359.6,3.216
666795,No0028,1607993650000,31.021042869348012,121.75920859523795,0.0,0.0,3.216
666796,No0028,1607993652000,31.02104286885392,121.75920759431784,0.0,0.0,3.216
666797,No0028,1607993654000,31.021042868359867,121.75920659339779,0.0,0.0,3.216
666798,No0028,1607993656000,31.021042868359867,121.75920659339779,0.0,0.0,3.216
666799,No0028,1607993658000,31.02104386876171,121.75920859515402,0.0,0.0,3.216
666800,No0028,1607993660000,31.021042869348012,121.75920859523795,0.0,0.0,3.216
666801,No0028,1607993662000,31.02104386826762,121.75920759423391,0.0,0.0,3.216
666802,No0028,1607993664000,31.0210448681754,121.75920859507009,0.0,0.0,3.216
666803,No0028,1607993666000,31.021045868083228,121.75920959590628,0.0,0.0,3.216
666804,No0028,1607993668000,31.02104786691061,121.75920959573843,0.0,0.0,3.216
666805,No0028,1607993670000,31.02104786691061,121.75920959573843,0.0,0.0,3.216
666806,No0028,1607993672000,31.02104886681847,121.75921059657468,0.0,0.0,3.216
666807,No0028,1607993674000,31.02104886681847,121.75921059657468,0.0,0.0,3.216
666808,No0028,1607993676000,31.02104986672637,121.75921159741095,0.0,0.0,3.216
666809,No0028,1607993678000,31.02104986672637,121.75921159741095,0.0,0.0,3.216
666810,No0028,1607993680000,31.02104986672637,121.75921159741095,0.0,0.0,3.216
666811,No0028,1607993682000,31.02104886681847,121.75921059657468,0.0,0.0,3.216
666812,No0028,1607993684000,31.021054863300648,121.75921059607107,0.98,359.79,3.216
666813,No0028,1607993686000,31.021095839756622,121.75921159355003,3.47,1.1,3.216
666814,No0028,1607993688000,31.021183789646486,121.7592145889248,6.13,1.39,3.216
666815,No0028,1607993690000,31.02131971139853,121.75921758027117,8.27,1.0,3.216
666816,No0028,1607993692000,31.021502605108918,121.75921956675234,11.22,1.0,3.216
666817,No0028,1607993694000,31.021716481645537,121.75922355247305,12.53,1.1,3.216
666818,No0028,1607993696000,31.021966338578302,121.75923053793564,14.46,1.2,3.216
666819,No0028,1607993698000,31.022238182139382,121.75923652063224,15.43,1.0,3.216
666820,No0028,1607993700000,31.022521018282646,121.75924050056376,15.78,0.3,3.216
666821,No0028,1607993702000,31.022800856698264,121.75924548166927,14.93,1.1,3.216
666822,No0028,1607993704000,31.023047714465783,121.75925046554563,12.78,0.89,3.216
666823,No0028,1607993706000,31.02324460005073,121.75925245085361,9.47,0.69,3.216
666824,No0028,1607993708000,31.023388516194256,121.75925343968834,6.61,0.3,3.216
666825,No0028,1607993710000,31.02348046230512,121.75925343196586,3.95,0.1,3.216
666826,No0028,1607993712000,31.02352743427983,121.75925242709862,1.77,0.0,3.216
666827,No0028,1607993714000,31.02355641679808,121.75925142374233,1.19,359.89,3.216
666828,No0028,1607993716000,31.023577404497953,121.75925142197958,1.04,359.89,3.216
666829,No0028,1607993718000,31.02359339413522,121.75924941879263,0.77,359.79,3.216
666830,No0028,1607993720000,31.023610383682527,121.75924841644375,0.75,359.79,3.216
666831,No0028,1607993722000,31.02362037732989,121.75924741468252,0.36,359.7,3.216
666832,No0028,1607993724000,31.023624374987058,121.75924741434675,0.18,359.6,3.216
666833,No0028,1607993726000,31.02362637381565,121.75924741417887,0.0,0.0,3.216
666834,No0028,1607993728000,31.023626373320134,121.75924641325707,0.0,0.0,3.216
666835,No0028,1607993730000,31.023628372148718,121.75924641308919,0.0,0.0,3.216
666836,No0028,1607993732000,31.02362837165324,121.75924541216743,0.0,0.0,3.216
666837,No0028,1607993734000,31.023628371157795,121.75924441124572,0.0,0.0,3.216
666838,No0028,1607993736000,31.023627371248097,121.75924341040799,0.0,0.0,3.216
666839,No0028,1607993738000,31.023626371833807,121.75924341049193,0.0,0.0,3.216
666840,No0028,1607993740000,31.023627371248097,121.75924341040799,0.43,359.5,3.216
666841,No0028,1607993742000,31.023637364895684,121.75924240864697,0.73,359.39,3.216
666842,No0028,1607993744000,31.023644360300434,121.75924140713778,0.37,359.6,3.216
666843,No0028,1607993746000,31.02365135669586,121.75924240747179,0.15,359.79,3.216
666844,No0028,1607993748000,31.023653355029126,121.75924140638232,0.0,0.0,3.216
666845,No0028,1607993750000,31.023652355119527,121.75924040554472,0.0,0.0,3.216
666846,No0028,1607993752000,31.023651355209974,121.75923940470717,0.0,0.0,3.216
666847,No0028,1607993754000,31.023651355705233,121.75924040562866,0.0,0.0,3.216
666848,No0028,1607993756000,31.023653354533828,121.75924040546079,0.0,0.0,3.216
666849,No0028,1607993758000,31.02365335403857,121.75923940453929,0.0,0.0,3.216
666850,No0028,1607993760000,31.02365335403857,121.75923940453929,0.0,0.0,3.216
666851,No0028,1607993762000,31.02365335403857,121.75923940453929,0.0,0.0,3.216
666852,No0028,1607993764000,31.023654353452873,121.75923940445534,0.0,0.0,3.216
666853,No0028,1607993766000,31.02365435246246,121.75923740261247,0.0,0.0,3.216
666854,No0028,1607993768000,31.023663347686366,121.75923840277842,1.01,359.79,3.216
666855,No0028,1607993770000,31.02369832817758,121.75924040168344,2.75,2.09,3.216
666856,No0028,1607993772000,31.023754296369994,121.75924239882588,3.5,2.5,3.216
666857,No0028,1607993774000,31.02381826037345,121.75924539621863,3.28,2.5,3.216
666858,No0028,1607993776000,31.023880224558425,121.75924639193605,3.33,1.7,3.216
666859,No0028,1607993778000,31.02394118932998,121.7592473877374,3.39,0.6,3.216
666860,No0028,1607993780000,31.02400615076893,121.75924638135939,3.75,359.2,3.216
666861,No0028,1607993782000,31.024067115542316,121.75924737716073,3.07,0.69,3.216
666862,No0028,1607993784000,31.024129081217907,121.75925137564396,3.43,2.2,3.216
666863,No0028,1607993786000,31.02418105175916,121.75925337312303,2.56,2.5,3.216
666864,No0028,1607993788000,31.024226026895985,121.75925637211208,2.36,2.7,3.216
666865,No0028,1607993790000,31.024268003294324,121.759258370431,2.34,1.7,3.216
666866,No0028,1607993792000,31.024311977530203,121.75925836673751,2.28,1.29,3.216
666867,No0028,1607993794000,31.02435195410867,121.75925836337981,2.06,0.89,3.216
666868,No0028,1607993796000,31.02439193068753,121.75925836002209,2.25,0.89,3.216
666869,No0028,1607993798000,31.02443090735637,121.75925735582604,2.13,0.8,3.216
666870,No0028,1607993800000,31.024465887359423,121.75925835381031,1.74,1.0,3.216
666871,No0028,1607993802000,31.0244928720468,121.75925935246617,1.25,1.2,3.216
666872,No0028,1607993804000,31.024513859751362,121.75925935070336,1.02,1.6,3.216
666873,No0028,1607993806000,31.02453984502457,121.7592603494432,1.58,2.0,3.216
666874,No0028,1607993808000,31.02456183214389,121.75926034759644,0.87,2.5,3.216
666875,No0028,1607993810000,31.024565829801954,121.75926034726066,0.0,0.0,3.216
666876,No0028,1607993812000,31.024564830387437,121.75926034734461,0.0,0.0,3.216
666877,No0028,1607993814000,31.024564829891446,121.75925934642225,0.0,0.0,3.216
666878,No0028,1607993816000,31.024562831062415,121.75925934659014,0.0,0.0,3.216
666879,No0028,1607993818000,31.024561831151942,121.75925834575175,0.0,0.0,3.216
666880,No0028,1607993820000,31.024560831737425,121.75925834583569,0.0,0.0,3.216
666881,No0028,1607993822000,31.024560831737425,121.75925834583569,0.0,0.0,3.216
666882,No0028,1607993824000,31.024559832322907,121.75925834591963,0.0,0.0,3.216
666883,No0028,1607993826000,31.024559832322907,121.75925834591963,0.0,0.0,3.216
666884,No0028,1607993828000,31.02455883290839,121.75925834600358,0.0,0.0,3.216
666885,No0028,1607993830000,31.02455783398983,121.75925934700986,0.0,0.0,3.216
666886,No0028,1607993832000,31.024555835160797,121.75925934717775,0.0,0.0,3.216
666887,No0028,1607993834000,31.024554836738297,121.75926134910645,0.0,0.0,3.216
666888,No0028,1607993836000,31.024552837413243,121.75926034835193,0.0,0.0,3.216
666889,No0028,1607993838000,31.02455183799873,121.75926034843587,0.0,0.0,3.216
666890,No0028,1607993840000,31.0245498391697,121.75926034860376,0.0,0.0,3.216
666891,No0028,1607993842000,31.02454784034067,121.75926034877165,0.0,0.0,3.216
666892,No0028,1607993844000,31.024546840430165,121.75925934793324,0.0,0.0,3.216
666893,No0028,1607993846000,31.02454584101565,121.75925934801718,0.0,0.0,3.216
666894,No0028,1607993848000,31.02454584101565,121.75925934801718,0.0,0.0,3.216
666895,No0028,1607993850000,31.024544842097136,121.75926034902348,0.0,0.0,3.216
666896,No0028,1607993852000,31.024544842097136,121.75926034902348,0.0,0.0,3.216
666897,No0028,1607993854000,31.024543843178648,121.75926135002983,0.0,0.0,3.216
666898,No0028,1607993856000,31.024542843764134,121.75926135011377,0.0,0.0,3.216
666899,No0028,1607993858000,31.024542843764134,121.75926135011377,0.0,0.0,3.216
666900,No0028,1607993860000,31.02454184434962,121.75926135019772,0.0,0.0,3.216
666901,No0028,1607993862000,31.024541844845686,121.75926235112016,0.0,0.0,3.216
666902,No0028,1607993864000,31.02454184434962,121.75926135019772,0.0,0.0,3.216
666903,No0028,1607993866000,31.02454184434962,121.75926135019772,0.0,0.0,3.216
666904,No0028,1607993868000,31.024542844260196,121.75926235103621,0.0,0.0,3.216
666905,No0028,1607993870000,31.02454384417081,121.75926335187476,0.0,0.0,3.216
