,order_no,locatetime,lat,lon,speed,direction,accuracy
296613,No2093,1607994458000,31.254065170233975,121.56224648320313,0.0,0.0,9.648
296614,No2093,1607994460000,31.25406217294403,121.56224748524612,0.0,0.0,9.648
296615,No2093,1607994462000,31.254062166025,121.56224247627597,0.2,151.1,9.648
296616,No2093,1607994464000,31.254064152683846,121.5622334599606,0.0,0.0,9.648
296617,No2093,1607994466000,31.2540681509154,121.56223345962852,0.0,0.0,9.648
296618,No2093,1607994468000,31.25406914632022,121.56223045416151,0.15,151.1,9.648
296619,No2093,1607994470000,31.254075135360292,121.56222444289413,0.0,0.0,9.648
296620,No2093,1607994472000,31.254073140398344,121.56222744844503,0.15,151.1,9.648
296621,No2093,1607994474000,31.254077160777292,121.56224347682479,0.15,151.19,9.648
296622,No2093,1607994476000,31.2540721740574,121.56225149159117,0.25,151.19,9.648
296623,No2093,1607994478000,31.254041219573033,121.56227453540737,2.2,149.39,9.648
296624,No2093,1607994480000,31.253971316838282,121.56232262720748,5.3,148.19,9.648
296625,No2093,1607994482000,31.253858455078774,121.56238675106621,6.57,149.89,9.648
296626,No2093,1607994484000,31.253736617760268,121.5624659022283,7.76,148.8,9.648
296627,No2093,1607994486000,31.253598816054136,121.56256609177362,8.97,147.89,9.648
296628,No2093,1607994488000,31.253451012903362,121.56266227456778,9.69,148.1,9.648
296629,No2093,1607994490000,31.253287228722613,121.56276747416155,10.56,148.89,9.648
296630,No2093,1607994492000,31.253109481502236,121.56289571492954,11.17,148.89,9.648
296631,No2093,1607994494000,31.252926718266625,121.5630109324789,11.22,149.69,9.648
296632,No2093,1607994496000,31.25273995761807,121.56312715146619,12.14,149.69,9.648
296633,No2093,1607994498000,31.252547216522636,121.56325639298207,12.48,150.1,9.648
296634,No2093,1607994500000,31.252355475642418,121.56338663534034,12.26,150.3,9.648
296635,No2093,1607994502000,31.252173716336234,121.5635068587179,12.02,150.39,9.648
296636,No2093,1607994504000,31.25196600904321,121.56365813705574,13.14,149.19,9.648
296637,No2093,1607994506000,31.25175829554501,121.5638054074048,14.09,149.0,9.648
296638,No2093,1607994508000,31.25153458302913,121.56394867117817,13.36,150.39,9.648
296639,No2093,1607994510000,31.25131386443333,121.56408892858664,13.47,150.39,9.648
296640,No2093,1607994512000,31.251104146641712,121.5642341926057,13.51,150.89,9.648
296641,No2093,1607994514000,31.250895424956955,121.5643774521283,13.25,150.0,9.648
296642,No2093,1607994516000,31.25071566377858,121.56450067456836,11.09,148.8,9.648
296643,No2093,1607994518000,31.250604792952874,121.56456278809196,5.03,150.3,9.648
296644,No2093,1607994520000,31.25058882833376,121.56458482638861,0.72,153.39,9.648
296645,No2093,1607994522000,31.25058882833376,121.56458482638861,0.0,0.0,9.648
296646,No2093,1607994524000,31.25059282655195,121.56458482605674,0.0,0.0,9.648
296647,No2093,1607994526000,31.250620816647196,121.56458682709328,0.0,0.0,9.648
296648,No2093,1607994528000,31.25062980493544,121.56458081626702,0.0,0.0,9.648
296649,No2093,1607994530000,31.250637802656087,121.56458181728333,0.0,0.0,9.648
296650,No2093,1607994532000,31.25063381342408,121.56458882937415,0.0,0.0,9.648
296651,No2093,1607994534000,31.25063180532855,121.56458181778113,0.0,0.0,9.648
296652,No2093,1607994536000,31.250628811800112,121.56458582474973,0.18,153.89,9.648
296653,No2093,1607994538000,31.25061980810566,121.56457981541662,0.0,0.0,9.648
296654,No2093,1607994540000,31.25060881557331,121.56458181968942,0.23,153.89,9.648
296655,No2093,1607994542000,31.250605810489503,121.56457681153759,0.0,0.0,9.648
296656,No2093,1607994544000,31.250595811091344,121.56457380732624,0.0,0.0,9.648
296657,No2093,1607994546000,31.250588816777938,121.56457581126777,0.0,0.0,9.648
296658,No2093,1607994548000,31.250582828438848,121.56458282352658,0.0,0.0,9.648
296659,No2093,1607994550000,31.250580831897427,121.56458482705236,0.0,0.0,9.648
296660,No2093,1607994552000,31.25057684009768,121.56458983578301,0.2,154.1,9.648
296661,No2093,1607994554000,31.250570850471142,121.5645958463577,0.0,0.0,9.648
296662,No2093,1607994556000,31.25056885649499,121.56459985324058,0.36,153.69,9.648
296663,No2093,1607994558000,31.250569863747575,121.56460586323155,0.27,153.89,9.648
296664,No2093,1607994560000,31.250574874346874,121.56461587960266,0.0,0.0,9.648
296665,No2093,1607994562000,31.2505718782481,121.56461788320817,0.0,0.0,9.648
296666,No2093,1607994564000,31.250567882594623,121.56461988689644,0.0,0.0,9.648
296667,No2093,1607994566000,31.250562889950775,121.5646238940235,0.0,0.0,9.648
296668,No2093,1607994568000,31.250551901261087,121.5646289033253,0.0,0.0,9.648
296669,No2093,1607994570000,31.25054789663307,121.56462389526801,0.0,0.0,9.648
296670,No2093,1607994572000,31.25055089016783,121.5646198883069,0.0,0.0,9.648
296671,No2093,1607994574000,31.25055687851791,121.5646128760608,0.0,0.0,9.648
296672,No2093,1607994576000,31.250556875952665,121.56461087270371,0.23,154.1,9.648
296673,No2093,1607994578000,31.250554872995444,121.56460786783364,0.7,154.1,9.648
296674,No2093,1607994580000,31.250561860896447,121.56460085550047,0.0,0.0,9.648
296675,No2093,1607994582000,31.25056385872237,121.56459985365542,0.0,0.0,9.648
296676,No2093,1607994584000,31.25056685995213,121.5646018567647,0.15,155.1,9.648
296677,No2093,1607994586000,31.250569856049516,121.56459985315762,0.2,155.1,9.648
296678,No2093,1607994588000,31.25057484997255,121.56459684770513,0.0,0.0,9.648
296679,No2093,1607994590000,31.250576842664735,121.56459183914217,0.0,0.0,3.216
296680,No2093,1607994592000,31.250571843608572,121.56459083787745,0.28,155.39,3.216
296681,No2093,1607994594000,31.250565830875978,121.56457881821677,0.0,0.0,3.216
296682,No2093,1607994596000,31.25056483260548,121.5645798199799,0.23,155.39,3.216
296683,No2093,1607994598000,31.250565833443982,121.56458082157702,0.0,0.0,3.216
296684,No2093,1607994600000,31.250572835461156,121.5645848277161,0.0,0.0,3.216
296685,No2093,1607994602000,31.25057683111163,121.5645828240244,0.0,0.0,3.216
296686,No2093,1607994604000,31.250576833679286,121.56458482738424,0.0,0.0,3.216
296687,No2093,1607994606000,31.250575840543146,121.56458983586597,0.0,0.0,3.216
296688,No2093,1607994608000,31.250572845730066,121.56459284115354,0.0,0.0,3.216
296689,No2093,1607994610000,31.25057484612255,121.56459384266705,0.0,0.0,3.216
296690,No2093,1607994612000,31.25057984132834,121.56459183889326,0.0,0.0,3.216
296691,No2093,1607994614000,31.250584837817534,121.56459083679887,0.0,0.0,3.216
296692,No2093,1607994616000,31.25058083831582,121.56458983545113,1.7,155.89,3.216
296693,No2093,1607994618000,31.250590828726622,121.56458582790253,0.0,0.0,3.216
296694,No2093,1607994620000,31.25058983302311,121.56458883302476,0.15,155.89,3.216
296695,No2093,1607994622000,31.250583847246627,121.56459784863767,0.0,0.0,3.216
296696,No2093,1607994624000,31.250578850757144,121.56459885073174,0.0,0.0,3.216
296697,No2093,1607994626000,31.250577851202607,121.56459885081472,0.25,156.1,3.216
296698,No2093,1607994628000,31.250576856780455,121.56460285761403,0.0,0.0,3.216
296699,No2093,1607994630000,31.250577853768885,121.56460085417298,0.0,0.0,3.216
296700,No2093,1607994632000,31.250573851701265,121.56459784946736,0.0,0.0,3.216
296701,No2093,1607994634000,31.250571853875414,121.56459885131252,0.0,0.0,3.216
296702,No2093,1607994636000,31.250570864584965,121.56460686482741,0.17,156.3,3.216
296703,No2093,1607994638000,31.25057086586778,121.56460786650615,0.15,156.5,3.216
296704,No2093,1607994640000,31.25057186542231,121.56460786642317,0.0,0.0,3.216
296705,No2093,1607994642000,31.25057686191215,121.5646068643296,0.0,0.0,3.216
296706,No2093,1607994644000,31.25058085884743,121.5646058623189,0.0,0.0,3.216
296707,No2093,1607994646000,31.250584857065594,121.56460586198703,0.0,0.0,3.216
296708,No2093,1607994648000,31.25058285154157,121.56460085375814,0.5,156.69,3.216
296709,No2093,1607994650000,31.25058084601647,121.56459584552802,0.0,0.0,3.216
296710,No2093,1607994652000,31.250576845231617,121.56459384250113,0.0,0.0,3.216
296711,No2093,1607994654000,31.25057482943473,121.5645808208303,0.0,0.0,3.216
296712,No2093,1607994656000,31.25057382089143,121.56457380915155,0.0,0.0,3.216
296713,No2093,1607994658000,31.250571811506905,121.56456579587258,0.0,0.0,3.216
296714,No2093,1607994660000,31.25057479989227,121.56455778217561,0.15,156.89,3.216
296715,No2093,1607994662000,31.250586791976733,121.56455577781752,0.0,0.0,3.216
296716,No2093,1607994664000,31.250583801022557,121.56456178815333,0.0,0.0,3.216
296717,No2093,1607994666000,31.25058280917591,121.56456779832146,0.0,0.0,3.216
296718,No2093,1607994668000,31.250587817223394,121.56457581135074,0.3,157.0,3.216
296719,No2093,1607994670000,31.250576845231617,121.56459384250113,1.77,137.19,3.216
296720,No2093,1607994672000,31.25053191657998,121.56463391337257,2.76,141.0,9.648
296721,No2093,1607994674000,31.2503911188523,121.56474310762175,8.57,145.0,9.648
296722,No2093,1607994676000,31.250257298421555,121.56483727569812,8.56,147.5,9.648
296723,No2093,1607994678000,31.250116504848066,121.56495047550422,10.44,147.19,9.648
296724,No2093,1607994680000,31.2499367306643,121.56506568122808,12.22,147.19,9.648
296725,No2093,1607994682000,31.249739996221564,121.56520693060622,12.68,148.19,9.648
296726,No2093,1607994684000,31.249543263457145,121.5653501822862,12.43,148.69,9.648
296727,No2093,1607994686000,31.249337526395742,121.56548742388962,13.14,149.5,9.648
296728,No2093,1607994688000,31.249127780436204,121.56561665186507,13.43,150.19,9.648
296729,No2093,1607994690000,31.24890307502786,121.5657739256746,14.4,150.3,9.648
296730,No2093,1607994692000,31.248684359785557,121.56592618969646,13.89,150.1,9.648
296731,No2093,1607994694000,31.24847163480373,121.56607344404277,13.14,150.0,9.648
296732,No2093,1607994696000,31.248264892893445,121.56620967922505,13.1,150.6,9.648
296733,No2093,1607994698000,31.248063140733503,121.56633990351511,12.18,151.0,9.648
296734,No2093,1607994700000,31.24783441079262,121.56647914348258,13.64,149.89,9.648
296735,No2093,1607994702000,31.247612698438406,121.56663641032884,14.18,150.5,9.648
296736,No2093,1607994704000,31.247386983285814,121.56679067156709,15.11,150.1,9.648
296737,No2093,1607994706000,31.24713529298935,121.56695695253347,15.64,151.1,9.648
296738,No2093,1607994708000,31.246895593814525,121.56712122802169,15.18,150.6,9.648
296739,No2093,1607994710000,31.246643900076098,121.56728650470842,15.48,150.69,9.648
296740,No2093,1607994712000,31.246465120181693,121.5674067047266,12.76,152.19,9.648
296741,No2093,1607994714000,31.246256390148364,121.56755895557933,13.85,150.39,9.648
296742,No2093,1607994716000,31.246031668637304,121.5677132096527,14.14,150.3,9.648
296743,No2093,1607994718000,31.24580793541199,121.56785844879975,14.35,149.89,9.648
296744,No2093,1607994720000,31.24559419226864,121.56799968002287,15.18,150.39,9.648
296745,No2093,1607994722000,31.245370468605735,121.56815493212197,13.43,149.89,9.648
296746,No2093,1607994724000,31.245198669976777,121.56826511138033,10.68,150.3,9.648
296747,No2093,1607994726000,31.245097794049524,121.5683352244369,5.76,150.0,9.648
296748,No2093,1607994728000,31.245045849968847,121.56836427204446,3.24,149.6,9.648
296749,No2093,1607994730000,31.245004910957263,121.56840233211342,2.67,149.89,9.648
296750,No2093,1607994732000,31.244994934461115,121.56841935827141,0.99,149.89,9.648
296751,No2093,1607994734000,31.244994943396097,121.56842737018597,0.0,0.0,9.648
296752,No2093,1607994736000,31.244995947411766,121.56843137605915,0.0,0.0,9.648
296753,No2093,1607994738000,31.24499594964472,121.56843337903689,0.0,0.0,9.648
296754,No2093,1607994740000,31.244992945414317,121.56842837184085,0.0,0.0,9.648
296755,No2093,1607994742000,31.244989943416485,121.56842536762208,0.0,0.0,9.648
296756,No2093,1607994744000,31.244988949450633,121.56843037515044,0.0,0.0,9.648
296757,No2093,1607994746000,31.24498695370169,121.5684333797829,0.0,0.0,9.648
296758,No2093,1607994748000,31.24499894940882,121.568434380277,0.0,0.0,9.648
296759,No2093,1607994750000,31.2449949567933,121.56843938805176,0.28,149.0,9.648
296760,No2093,1607994752000,31.24499196037787,121.56844139127736,0.15,149.0,9.648
296761,No2093,1607994754000,31.244986959283306,121.56843838722637,0.0,0.0,9.648
296762,No2093,1607994756000,31.244986960399498,121.56843938871489,0.0,0.0,9.648
296763,No2093,1607994758000,31.24498196934963,121.56844539805954,0.0,0.0,9.648
296764,No2093,1607994760000,31.24498497022901,121.56844740078719,0.0,0.0,9.648
296765,No2093,1607994762000,31.24498596866239,121.56844639921617,0.0,0.0,9.648
296766,No2093,1607994764000,31.244984973576265,121.56845040525131,0.0,0.0,9.648
296767,No2093,1607994766000,31.244980979841785,121.56845441153433,0.0,0.0,9.648
296768,No2093,1607994768000,31.24496899528908,121.56846342591687,1.46,148.8,9.648
296769,No2093,1607994770000,31.244938034900212,121.56848646268136,2.46,147.89,9.648
296770,No2093,1607994772000,31.244899084773614,121.56851550899148,2.09,149.1,9.648
296771,No2093,1607994774000,31.244866133017634,121.56854555624528,2.0,146.8,9.648
296772,No2093,1607994776000,31.244836173208398,121.56856959431416,1.92,147.0,9.648
296773,No2093,1607994778000,31.24479422655084,121.56860064371303,3.45,148.89,9.648
296774,No2093,1607994780000,31.244698336313625,121.56866074040579,6.48,151.3,9.648
296775,No2093,1607994782000,31.244588468794966,121.56873586018838,6.78,149.5,9.648
296776,No2093,1607994784000,31.244480607835477,121.56881798981026,7.65,147.6,9.648
296777,No2093,1607994786000,31.244302825272538,121.56894318786168,11.13,148.89,9.648
296778,No2093,1607994788000,31.24409706557912,121.56907840201443,13.73,149.39,9.648
296779,No2093,1607994790000,31.24388831405164,121.56922062564439,13.02,150.8,9.648
296780,No2093,1607994792000,31.243683553413778,121.56935683927313,12.89,149.69,9.648
296781,No2093,1607994794000,31.243474793808087,121.56949305230088,12.93,150.0,9.648
296782,No2093,1607994796000,31.243283015095795,121.56961924869701,11.77,149.39,9.648
296783,No2093,1607994798000,31.243106222575573,121.56973943451074,10.64,150.39,9.648
296784,No2093,1607994800000,31.242944408956525,121.56984659992744,9.77,150.69,9.648
296785,No2093,1607994802000,31.242799584008893,121.56995075911982,8.59,150.0,9.648
296786,No2093,1607994804000,31.242677717859973,121.5700258750274,7.21,150.69,9.648
296787,No2093,1607994806000,31.24258082971765,121.57009097452699,5.61,150.39,9.648
296788,No2093,1607994808000,31.242500919121856,121.57014205276886,4.88,151.0,9.648
296789,No2093,1607994810000,31.242430003299308,121.57019212873315,3.88,151.0,9.648
296790,No2093,1607994812000,31.242367082708082,121.57024120251032,3.68,150.6,9.648
296791,No2093,1607994814000,31.242315139432886,121.57027325152535,3.32,151.0,9.648
296792,No2093,1607994816000,31.24226419669549,121.57030630180036,2.81,151.6,9.648
296793,No2093,1607994818000,31.242234233031642,121.57032833495498,1.13,151.1,9.648
296794,No2093,1607994820000,31.242230241042016,121.57033434364642,0.0,0.0,9.648
296795,No2093,1607994822000,31.24222923942993,121.57033234094281,0.15,151.1,9.648
296796,No2093,1607994824000,31.242230237943765,121.57033133946663,0.18,151.0,9.648
296797,No2093,1607994826000,31.242228244014033,121.57033634659841,0.0,0.0,9.648
296798,No2093,1607994828000,31.242226252147862,121.57034335651443,0.17,150.89,9.648
296799,No2093,1607994830000,31.242226253180124,121.57034435790713,0.0,0.0,9.648
296800,No2093,1607994832000,31.242226255244518,121.57034636069238,0.0,0.0,9.648
296801,No2093,1607994834000,31.242231259169774,121.57035236863265,0.0,0.0,9.648
296802,No2093,1607994836000,31.24223225974827,121.57035336994205,0.0,0.0,9.648
296803,No2093,1607994838000,31.242234264000185,121.57035837673682,0.0,0.0,9.648
296804,No2093,1607994840000,31.242236259998396,121.57035537239499,0.0,0.0,9.648
296805,No2093,1607994842000,31.24223626618812,121.5703613807468,0.0,0.0,9.648
296806,No2093,1607994844000,31.242238268375658,121.57036438475632,0.0,0.0,9.648
296807,No2093,1607994846000,31.24224026540613,121.57036238180716,0.0,0.0,9.648
296808,No2093,1607994848000,31.242240266437555,121.57036338319891,0.0,0.0,9.648
296809,No2093,1607994850000,31.24224326404606,121.5703623815586,0.0,0.0,9.648
296810,No2093,1607994852000,31.242244262561236,121.57036138008395,0.0,0.0,9.648
296811,No2093,1607994854000,31.24224726635805,121.57036638679384,0.0,0.0,9.648
296812,No2093,1607994856000,31.242244266686832,121.57036538565082,0.0,0.0,9.648
296813,No2093,1607994858000,31.242244269780564,121.57036838982542,0.0,0.0,9.648
296814,No2093,1607994860000,31.242244271842832,121.57037039260825,0.0,0.0,9.648
296815,No2093,1607994862000,31.242244272873897,121.5703713939996,0.0,0.0,9.648
296816,No2093,1607994864000,31.242243274358277,121.57037239547373,0.0,0.0,9.648
296817,No2093,1607994866000,31.242245272420544,121.57037139391673,0.0,0.0,9.648
296818,No2093,1607994868000,31.242245273451566,121.57037239530803,0.0,0.0,9.648
296819,No2093,1607994870000,31.242248270029407,121.57037039227683,0.0,0.0,9.648
296820,No2093,1607994872000,31.24224926751379,121.57036838941114,0.0,0.0,9.648
296821,No2093,1607994874000,31.242251267638245,121.57036939063687,0.0,0.0,9.648
296822,No2093,1607994876000,31.2422542631846,121.57036638621385,0.0,0.0,9.648
296823,No2093,1607994878000,31.2422542631846,121.57036638621385,0.0,0.0,9.648
296824,No2093,1607994880000,31.242250263966707,121.57036538515369,0.0,0.0,9.648
296825,No2093,1607994882000,31.242249263388725,121.5703643838449,0.0,0.0,9.648
296826,No2093,1607994884000,31.242249263388725,121.5703643838449,0.0,0.0,9.648
296827,No2093,1607994886000,31.242249256168158,121.57035737410199,0.0,0.0,9.648
296828,No2093,1607994888000,31.242243261983084,121.57036037877496,0.89,150.6,9.648
296829,No2093,1607994890000,31.242215292207103,121.57037740474937,2.07,149.89,9.648
296830,No2093,1607994892000,31.24218233498417,121.5704044450224,2.26,145.0,9.648
296831,No2093,1607994894000,31.24215137168058,121.57042647815081,1.8,145.8,9.648
296832,No2093,1607994896000,31.242120406301094,121.57044650847978,1.77,147.39,9.648
296833,No2093,1607994898000,31.242096437730293,121.57046653820855,1.61,146.19,9.648
296834,No2093,1607994900000,31.242077462770574,121.57048256196039,1.12,145.69,9.648
296835,No2093,1607994902000,31.24206447789968,121.57049157550672,0.4,145.6,9.648
296836,No2093,1607994904000,31.24206348450678,121.57049758390009,0.0,0.0,9.648
296837,No2093,1607994906000,31.24206348553222,121.57049858528501,0.0,0.0,9.648
296838,No2093,1607994908000,31.242063487582968,121.57050058805468,0.0,0.0,9.648
296839,No2093,1607994910000,31.242063490658758,121.57050359220882,0.0,0.0,9.648
296840,No2093,1607994912000,31.242061492590985,121.57050459375914,0.0,0.0,9.648
296841,No2093,1607994914000,31.242061493616113,121.5705055951437,0.0,0.0,9.648
296842,No2093,1607994916000,31.24206049611977,121.57050759799553,0.0,0.0,9.648
296843,No2093,1607994918000,31.24206049919463,121.57051060214859,0.0,0.0,9.648
296844,No2093,1607994920000,31.242062496237715,121.57050859921422,0.0,0.0,9.648
296845,No2093,1607994922000,31.242061497716193,121.57050960068143,0.0,0.0,9.648
296846,No2093,1607994924000,31.24206349680914,121.57050960051572,0.0,0.0,9.648
296847,No2093,1607994926000,31.242061493616113,121.5705055951437,0.0,0.0,9.648
296848,No2093,1607994928000,31.242052507946763,121.5705156097322,1.12,143.0,9.648
296849,No2093,1607994930000,31.242024554435964,121.5705486576974,3.0,137.6,9.648
296850,No2093,1607994932000,31.24198665644515,121.57063177540718,5.92,117.09,9.648
296851,No2093,1607994934000,31.241979782658095,121.57075294237364,6.36,86.3,9.648
296852,No2093,1607994936000,31.24201090510388,121.57088812456834,7.59,69.9,9.648
296853,No2093,1607994938000,31.242071026613935,121.57103632109178,8.18,63.4,9.648
296854,No2093,1607994940000,31.2421401569998,121.57119853465757,9.35,63.7,9.648
296855,No2093,1607994942000,31.242215298307144,121.5713757665092,8.97,63.2,9.648
296856,No2093,1607994944000,31.24227840742585,121.57151594846444,6.69,61.4,9.648
296857,No2093,1607994946000,31.242320479364174,121.57160906877245,4.38,62.0,9.648
296858,No2093,1607994948000,31.242352535029234,121.57168116165536,3.42,61.9,9.648
296859,No2093,1607994950000,31.242377580056022,121.57173923635071,2.71,62.09,9.648
296860,No2093,1607994952000,31.242396617972595,121.57178729817832,2.16,63.0,9.648
296861,No2093,1607994954000,31.24241164116919,121.57181833782037,1.33,63.09,9.648
296862,No2093,1607994956000,31.242420655453145,121.57183736210902,0.79,63.0,9.648
296863,No2093,1607994958000,31.24242466329852,121.57184737494619,0.49,63.0,9.648
296864,No2093,1607994960000,31.242426668184894,121.57185338267918,0.2,63.0,9.648
296865,No2093,1607994962000,31.24243168135846,121.57186940331917,1.58,64.5,9.648
296866,No2093,1607994964000,31.24244272262362,121.57191746549248,2.73,76.4,9.648
296867,No2093,1607994966000,31.2424497665593,121.5719665291906,2.21,80.0,9.648
296868,No2093,1607994968000,31.2424577984344,121.57200357698348,1.88,80.8,9.648
296869,No2093,1607994970000,31.242464825916198,121.57203561825503,1.61,78.0,9.648
296870,No2093,1607994972000,31.242473848622595,121.57206365408678,1.45,71.3,9.648
296871,No2093,1607994974000,31.242481867928024,121.5720876847443,0.87,66.09,9.648
296872,No2093,1607994976000,31.24248687139098,121.57209369215562,0.31,65.09,9.648
296873,No2093,1607994978000,31.242486875209178,121.57209769737158,0.0,0.0,9.648
296874,No2093,1607994980000,31.242488874302914,121.5720976972059,0.0,0.0,9.648
296875,No2093,1607994982000,31.242490874351095,121.57209869834409,0.0,0.0,9.648
296876,No2093,1607994984000,31.242491873897958,121.57209869826126,0.0,0.0,9.648
296877,No2093,1607994986000,31.242491869125324,121.57209369174146,0.0,0.0,9.648
296878,No2093,1607994988000,31.24249386726441,121.57209269027166,0.0,0.0,9.648
296879,No2093,1607994990000,31.242491864351575,121.57208868522034,0.15,64.5,9.648
296880,No2093,1607994992000,31.242490863849827,121.5720876839988,0.0,0.0,9.648
296881,No2093,1607994994000,31.24248986716747,121.5720906879946,0.25,64.5,9.648
296882,No2093,1607994996000,31.242491871034513,121.57209569434953,0.17,64.19,9.648
296883,No2093,1607994998000,31.242494873492973,121.57209969931658,0.4,64.0,3.216
296884,No2093,1607995000000,31.24250088508479,121.5721147183707,1.41,62.9,3.216
296885,No2093,1607995002000,31.242517914542415,121.57215376774184,2.43,61.4,3.216
296886,No2093,1607995004000,31.242543962647417,121.57221684745294,3.89,62.79,3.216
