,order_no,locatetime,lat,lon,speed,direction,accuracy
402662,No1419,1608023865999,31.211933615405382,121.46796978667214,0.49,154.543,550.0
402663,No1419,1608023870999,31.211876650870405,121.46797280124822,1.6340000000000001,153.515,550.0
402664,No1419,1608023872999,31.21183775056158,121.46800290141513,2.688,154.54399999999998,550.0
402665,No1419,1608023875999,31.211751899845755,121.46804303792821,2.964,155.55100000000002,550.0
402666,No1419,1608023877999,31.211694997431067,121.46806912677883,3.5660000000000003,155.55100000000002,550.0
402667,No1419,1608023881999,31.211536298038116,121.46815240856456,5.096,155.55100000000002,550.0
402668,No1419,1608023883999,31.211435487123858,121.4682045853164,6.077000000000001,156.61,550.0
402669,No1419,1608023886999,31.211262762278924,121.46827582977929,6.575,157.623,550.0
402670,No1419,1608023888999,31.211158942145616,121.46832399401197,6.167999999999999,158.63299999999998,550.0
402671,No1419,1608023890999,31.211013177464622,121.46838520399916,7.541,159.74,550.0
402672,No1419,1608023892999,31.210865413844637,121.46844641425513,7.928999999999999,160.74200000000002,550.0
402673,No1419,1608023895999,31.210669657161937,121.46850160928489,7.359,161.77700000000002,550.0
402674,No1419,1608023898999,31.210475999940243,121.46859392419813,7.683,162.791,550.0
402675,No1419,1608023900999,31.21035319749322,121.46864510019132,7.216,163.82,550.0
402676,No1419,1608023902999,31.21026335208265,121.4686862409622,5.746,163.82,550.0
402677,No1419,1608023904999,31.21016649922777,121.46872336939147,5.412999999999999,163.82,550.0
402678,No1419,1608023910999,31.210070689378757,121.46877654973201,1.569,160.768,550.0
402679,No1419,1608023912999,31.21001376029499,121.46879260659426,3.13,160.768,550.0
402680,No1419,1608023914999,31.209904888875588,121.46882070691316,5.787000000000001,161.783,550.0
402681,No1419,1608023916999,31.209769057671178,121.46885884206819,6.962000000000001,161.783,550.0
402682,No1419,1608023919999,31.209568361165957,121.46893510639369,7.4079999999999995,162.805,550.0
402683,No1419,1608023922999,31.20938759259862,121.46898829431849,6.476,162.805,550.0
402684,No1419,1608023926999,31.20921487469199,121.46906154672541,5.099,162.805,550.0
402685,No1419,1608023928999,31.209141961633495,121.46908061484392,4.3839999999999995,162.805,550.0
402686,No1419,1608023930999,31.20908504903392,121.4691026913665,3.647,162.805,550.0
402687,No1419,1608023934999,31.208951189951517,121.46913079405203,4.016,161.80200000000002,550.0
402688,No1419,1608023936999,31.208881324519293,121.469167920583,3.989,161.80200000000002,550.0
402689,No1419,1608023939999,31.208713555490778,121.46922311422291,6.403,161.80200000000002,550.0
402690,No1419,1608023941999,31.208594760155858,121.46927730047285,6.9110000000000005,161.80200000000002,550.0
402691,No1419,1608023943999,31.20847293906923,121.46932145443569,6.992000000000001,162.825,550.0
402692,No1419,1608023946999,31.20832715145953,121.46937363661085,5.667999999999999,162.825,550.0
402693,No1419,1608023950999,31.208226344904514,121.46942681825621,2.827,162.825,550.0
402694,No1419,1608023953999,31.208180405352845,121.46944086790813,2.049,161.81,550.0
402695,No1419,1608023955999,31.208119514011937,121.46946996783147,3.392,161.81,550.0
402696,No1419,1608023957999,31.208062607103066,121.46949405110205,3.225,162.832,550.0
402697,No1419,1608023960999,31.208009701006443,121.46951913731047,1.671,162.832,550.0
402698,No1419,1608023974999,31.207950718608046,121.46951512930758,1.636,162.835,550.0
402699,No1419,1608023976999,31.207905794999583,121.4695351985067,2.5580000000000003,161.812,550.0
402700,No1419,1608023980999,31.207763019904984,121.46959239704519,4.579,162.93,550.0
402701,No1419,1608023982999,31.20767415315662,121.4696255125587,5.034,162.93,550.0
402702,No1419,1608023985999,31.207515383204214,121.46968170932784,6.394,163.995,550.0
402703,No1419,1608023988999,31.20734360868698,121.46973389420229,6.605,162.98,550.0
402704,No1419,1608023991999,31.20715090189989,121.4698071496923,7.401,162.98,550.0
402705,No1419,1608023993999,31.20703309593892,121.46985732354406,6.91,162.98,550.0
402706,No1419,1608023996999,31.206847394216176,121.46993358848728,7.197,162.98,550.0
402707,No1419,1608023998999,31.206717564079845,121.46997272746533,7.257999999999999,162.98,550.0
402708,No1419,1608024001999,31.20652985807082,121.4700469862365,6.926,164.118,550.0
402709,No1419,1608024004999,31.20641706645325,121.47010317964164,4.668,163.075,550.0
402710,No1419,1608024006999,31.20635017850783,121.47013228055602,4.24,163.075,550.0
402711,No1419,1608024010999,31.206203389768653,121.47018346057918,4.724,163.075,550.0
402712,No1419,1608024012999,31.206130504792974,121.4702125620653,4.247,163.075,550.0
402713,No1419,1608024014999,31.206031632452614,121.47024166580267,5.582999999999999,163.075,550.0
402714,No1419,1608024016999,31.205925793750996,121.47028180630124,5.9910000000000005,163.075,550.0
402715,No1419,1608024018999,31.20581399647585,121.47033599336821,6.632999999999999,161.955,550.0
402716,No1419,1608024020999,31.20568520477347,121.47038917867661,7.446000000000001,161.955,550.0
402717,No1419,1608024023999,31.20548547237196,121.47045139975089,7.055,162.024,550.0
402718,No1419,1608024026999,31.20530072729138,121.47051161304914,7.063,164.19400000000002,550.0
402719,No1419,1608024028999,31.20520288223286,121.47055074983106,6.082000000000001,163.167,550.0
402720,No1419,1608024031999,31.205013172791453,121.47062300322685,7.355,162.132,550.0
402721,No1419,1608024033999,31.204866401251145,121.47068020362754,8.4,163.162,550.0
402722,No1419,1608024035999,31.204723652655687,121.47074643343427,8.796,162.116,550.0
402723,No1419,1608024038999,31.2044590048756,121.47082772328949,10.219,162.116,550.0
402724,No1419,1608024040999,31.204262285558563,121.47089496126101,11.020999999999999,163.134,550.0
402725,No1419,1608024042999,31.204075553213027,121.47095918857602,10.745999999999999,163.134,550.0
402726,No1419,1608024044999,31.20391179596894,121.47101839749888,9.946,163.134,550.0
402727,No1419,1608024046999,31.203722076347276,121.4710866384783,10.862,163.134,550.0
402728,No1419,1608024049999,31.203446473400476,121.47118197622977,10.389000000000001,163.134,550.0
402729,No1419,1608024052999,31.203197871365173,121.47128232842708,9.22,164.19799999999998,550.0
402730,No1419,1608024055999,31.20301515433021,121.4713525758515,7.692,162.127,550.0
402731,No1419,1608024057999,31.20287533613024,121.47139372363873,8.052,162.127,550.0
402732,No1419,1608024059999,31.20271358134527,121.47145393630706,9.165,162.127,550.0
402733,No1419,1608024062999,31.20243002757038,121.47156532861936,11.375,161.039,550.0
402734,No1419,1608024065999,31.202067562631896,121.47169478773537,14.03,162.056,550.0
402735,No1419,1608024067999,31.20179297735514,121.47179614667816,15.715,162.056,550.0
402736,No1419,1608024069999,31.201492418942678,121.47190252470564,17.147000000000002,164.31799999999998,550.0
402737,No1419,1608024071999,31.201172831183314,121.47199485805099,18.092,163.279,550.0
402738,No1419,1608024074999,31.200648583382208,121.47217349548238,20.159000000000002,162.162,550.0
402739,No1419,1608024076999,31.20029712622474,121.47230696878432,20.503,162.162,550.0
402740,No1419,1608024079999,31.199748927883036,121.47249865291685,21.103,163.20600000000002,550.0
402741,No1419,1608024081999,31.199408516663894,121.47265018638446,20.247,162.183,550.0
402742,No1419,1608024084999,31.19890949446473,121.47291310535893,19.732,159.13,550.0
402743,No1419,1608024086999,31.19861608114045,121.47307165964196,18.083,156.061,550.0
402744,No1419,1608024089999,31.19820106486149,121.47335062755644,18.157,148.757,550.0
402745,No1419,1608024092999,31.197722132195878,121.47364766317047,20.197,151.91899999999998,550.0
402746,No1419,1608024095999,31.197252143338375,121.47392563588836,19.421,152.934,550.0
402747,No1419,1608024097999,31.196979804661197,121.47411328963526,18.178,153.958,550.0
402748,No1419,1608024099999,31.196687338237883,121.47425178039231,17.665,156.053,550.0
402749,No1419,1608024101999,31.196399872571863,121.47439127449944,17.367,158.127,550.0
402750,No1419,1608024103999,31.196108344279487,121.47450769157902,17.215999999999998,159.131,550.0
402751,No1419,1608024105999,31.195811849861336,121.4746351465863,17.72,160.158,550.0
402752,No1419,1608024107999,31.195485379094666,121.47476561465375,18.986,161.175,550.0
402753,No1419,1608024109999,31.19515191499131,121.4748970870558,19.361,161.175,550.0
402754,No1419,1608024111999,31.19483444052142,121.47502755504584,18.846,161.175,550.0
402755,No1419,1608024114999,31.194351224447917,121.47522024808383,18.859,161.175,550.0
402756,No1419,1608024116999,31.194003765730557,121.47535071948543,20.125,161.175,550.0
402757,No1419,1608024118999,31.193631311245966,121.4754781831607,21.412,163.209,550.0
402758,No1419,1608024121999,31.19307117791276,121.4756859355803,21.392,163.209,550.0
402759,No1419,1608024123999,31.19272175570083,121.47582844923889,20.316,163.209,550.0
402760,No1419,1608024126999,31.192219538128132,121.4760161298774,19.53,163.209,550.0
402761,No1419,1608024128999,31.191895041723146,121.47613656719724,18.914,163.209,550.0
402762,No1419,1608024131999,31.191430837915426,121.4763352832848,18.531,163.209,550.0
402763,No1419,1608024133999,31.1911243362214,121.47645672321556,18.135,164.21200000000002,550.0
402764,No1419,1608024135999,31.190816838187647,121.47657916693156,18.037,163.194,550.0
