,order_no,locatetime,lat,lon,speed,direction,accuracy
288591,No0766,1607966428995,31.23800652876774,121.45540246631973,12.56,336.93,550.0
288592,No0766,1607966430993,31.238239143079376,121.45528411240979,15.1,337.931,550.0
288593,No0766,1607966433994,31.238654424235822,121.45505944424849,17.8,336.85400000000004,550.0
288594,No0766,1607966436995,31.23909070692194,121.45483878734963,17.1,336.92,550.0
288595,No0766,1607966438995,31.239363277107163,121.4547083987411,16.01,338.04400000000004,550.0
288596,No0766,1607966441996,31.23976666409343,121.45452485105268,15.01,339.04699999999997,550.0
288597,No0766,1607966443997,31.240026262662628,121.45440349021459,16.29,339.04699999999997,550.0
288598,No0766,1607966446997,31.240419602541216,121.45419688134595,15.79,339.04699999999997,550.0
288599,No0766,1607966448997,31.240677231342065,121.45408755553643,15.07,338.02,550.0
288600,No0766,1607966450998,31.240924855819973,121.45397421991981,15.04,339.093,550.0
288601,No0766,1607966453998,31.241292312603903,121.45381173852527,13.77,339.093,550.0
288602,No0766,1607966456998,31.2416288121703,121.4536612939887,12.72,339.093,550.0
288603,No0766,1607966458998,31.24184249539353,121.45356601283659,12.62,340.103,550.0
288604,No0766,1607966461999,31.24214704308815,121.45342961105335,11.15,339.083,550.0
288605,No0766,1607966464999,31.24237769867327,121.45332530447095,7.74,339.083,550.0
288606,No0766,1607966467999,31.242541456315116,121.45325208935728,5.77,339.083,550.0
288607,No0766,1607966469999,31.242603366117425,121.45322500972968,2.4,339.083,550.0
288608,No0766,1607966473999,31.2426802507595,121.45318990684113,4.15,341.119,550.0
288609,No0766,1607966476999,31.242814052201773,121.45312973039579,5.42,339.084,550.0
288610,No0766,1607966479999,31.242955843269613,121.45306654516267,6.06,339.084,550.0
288611,No0766,1607966482999,31.24315354724309,121.45297628122518,9.5,338.05699999999996,550.0
288612,No0766,1607966484999,31.243324263713415,121.4528860199297,10.77,337.046,550.0
288613,No0766,1607966487999,31.243556863285892,121.4527566469905,8.21,334.97900000000004,550.0
288614,No0766,1607966489999,31.243668636777187,121.45267942702718,6.64,328.806,550.0
288615,No0766,1607966491999,31.243764424537712,121.45260521685371,5.98,326.63,550.0
288616,No0766,1607966494999,31.243858320521674,121.45257813512234,4.96,13.41,550.0
288617,No0766,1607966497999,31.24400659154963,121.45272652613173,5.79,54.09,550.0
288618,No0766,1607966500999,31.244086910009035,121.45288194301976,5.76,59.205,550.0
288619,No0766,1607966503999,31.244150152022097,121.45300026082745,2.83,58.18899999999999,550.0
288620,No0766,1607966509999,31.244180278464565,121.45306142554831,2.74,58.198,550.0
288621,No0766,1607966513999,31.24423149208139,121.45316470397563,2.77,57.19,550.0
288622,No0766,1607966517999,31.24431957197889,121.45321683931303,3.43,356.45300000000003,550.0
288623,No0766,1607966519999,31.244410409055664,121.4531636857543,5.6,330.491,550.0
288624,No0766,1607966521999,31.24449621632558,121.4530964942955,6.1,324.139,550.0
288625,No0766,1607966523999,31.244587991213216,121.45301626683523,6.52,321.092,550.0
288626,No0766,1607966525999,31.24468573152862,121.45292200075389,5.9,320.07099999999997,550.0
288627,No0766,1607966527999,31.2447266397499,121.45288990958947,2.01,321.035,550.0
