,order_no,locatetime,lat,lon,speed,direction,accuracy
731071,No2526,1608034751000,31.039125502577033,121.44811601719941,6.63,64.19,10.0
731072,No2526,1608034753000,31.039172793193277,121.44826539238164,8.13,68.3,10.0
731073,No2526,1608034755000,31.03923714324266,121.44844684877592,9.56,69.0,9.0
731074,No2526,1608034757000,31.039308531188237,121.44864735461897,9.77,70.19,9.0
731075,No2526,1608034759000,31.039388900185187,121.44884084332338,10.48,68.8,10.0
731076,No2526,1608034761000,31.0394663154648,121.44905438540513,10.81,68.8,10.0
731077,No2526,1608034763000,31.03953973896097,121.44926993485414,10.76,68.59,9.0
731078,No2526,1608034765000,31.03960815822509,121.44948147621568,10.86,68.69,9.0
731079,No2526,1608034767000,31.0396895102777,121.44966494530323,10.44,67.8,9.0
731080,No2526,1608034769000,31.039759889570053,121.44985744019795,10.31,68.59,9.0
731081,No2526,1608034771000,31.039813247032455,121.45003489873112,8.22,73.4,9.0
731082,No2526,1608034773000,31.039845437260556,121.45013014504899,4.8,70.8,9.0
731083,No2526,1608034775000,31.03986265633505,121.45023441666441,4.67,66.59,9.0
731084,No2526,1608034777000,31.03989883163536,121.45032364760539,4.82,72.0,9.0
731085,No2526,1608034779000,31.039930907939002,121.45036675804255,3.81,68.9,9.0
731086,No2526,1608034781000,31.039957098285647,121.45046000085713,3.86,70.69,9.0
731087,No2526,1608034783000,31.03995616520357,121.45049008006382,1.2,95.9,9.0
731088,No2526,1608034785000,31.039956143087938,121.45048005368623,0.23,68.8,9.0
731089,No2526,1608034787000,31.039958152983274,121.4504850667028,1.01,77.5,9.0
731090,No2526,1608034789000,31.039961199902656,121.45050712448553,1.25,79.19,9.0
731091,No2526,1608034791000,31.03997528471417,121.4505492341411,2.02,67.9,9.0
731092,No2526,1608034793000,31.040000394207905,121.4506053799137,3.17,65.09,9.0
731093,No2526,1608034795000,31.040015478575615,121.45064748964683,1.2,68.5,9.0
731094,No2526,1608034797000,31.040015511833733,121.45066252931413,0.34,69.3,9.0
731095,No2526,1608034799000,31.04001354404342,121.4506765665167,0.0,0.0,9.0
731096,No2526,1608034801000,31.040013557351553,121.45068258238945,0.0,0.0,9.0
731097,No2526,1608034803000,31.040007565273942,121.45068458819584,0.0,0.0,9.0
731098,No2526,1608034805000,31.040004571453427,121.45068659374479,0.0,0.0,9.0
731099,No2526,1608034807000,31.040002577052032,121.45068859920806,0.0,0.0,9.0
731100,No2526,1608034809000,31.04000058486918,121.4506916073174,0.0,0.0,9.0
731101,No2526,1608034811000,31.04000460694976,121.45070263608162,1.26,72.09,9.0
731102,No2526,1608034813000,31.04002769346554,121.45074775323364,2.7,62.2,9.0
731103,No2526,1608034815000,31.040066850758116,121.45082896451531,4.67,64.3,9.0
731104,No2526,1608034817000,31.04011110109741,121.45095328980952,5.15,64.0,10.0
731105,No2526,1608034819000,31.040152525587143,121.4511548209922,7.15,65.9,9.0
731106,No2526,1608034821000,31.0402287541925,121.45127713978884,7.15,59.4,9.0
731107,No2526,1608034823000,31.04031499765702,121.45140848237659,7.67,51.9,9.0
731108,No2526,1608034825000,31.04042115146754,121.45150473017115,7.71,29.79,9.0
731109,No2526,1608034827000,31.040542043018256,121.45148767426701,7.07,357.0,9.0
731110,No2526,1608034829000,31.040681961701228,121.4514876622497,7.46,4.8,9.0
731111,No2526,1608034831000,31.040784872701444,121.45147461860812,6.4,1.7,11.0
731112,No2526,1608034833000,31.04096050141998,121.45135428257895,9.52,339.1,11.0
731113,No2526,1608034835000,31.041162119996148,121.45123595021533,10.89,336.6,12.0
731114,No2526,1608034837000,31.04141097541837,121.45123592883948,11.22,347.89,13.0
731115,No2526,1608034839000,31.041568666913893,121.4511386567239,10.52,341.39,14.0
731116,No2526,1608034841000,31.041807300558208,121.4510363647249,12.01,342.7,13.0
731117,No2526,1608034843000,31.041951076559823,121.45097318488709,10.82,338.79,12.0
731118,No2526,1608034845000,31.042101897608603,121.45093206301509,9.68,342.39,12.0
731119,No2526,1608034847000,31.04219971388236,121.45087490330286,8.27,342.0,10.0
731120,No2526,1608034849000,31.042322546878268,121.45083177868963,7.3,341.5,10.0
731121,No2526,1608034851000,31.042434415207325,121.45080168954489,5.63,342.29,9.0
731122,No2526,1608034853000,31.042511301657992,121.45077060079157,3.88,342.29,9.0
731123,No2526,1608034855000,31.042578220587306,121.45075154471242,3.46,341.39,9.0
731124,No2526,1608034857000,31.04263414369267,121.45073148694439,3.19,346.7,9.0
731125,No2526,1608034859000,31.042711045751922,121.45070741680208,4.46,342.79,9.0
731126,No2526,1608034861000,31.042815929369137,121.45068234163251,5.11,341.6,9.0
731127,No2526,1608034863000,31.042933781080606,121.45064623628238,6.76,342.79,9.0
731128,No2526,1608034865000,31.043058608838614,121.4506011065986,7.36,345.89,9.0
731129,No2526,1608034867000,31.043192464660965,121.45057101583645,8.07,346.7,9.0
731130,No2526,1608034869000,31.04337118821253,121.45049279456768,9.64,341.29,9.0
731131,No2526,1608034871000,31.043554977579106,121.45044565481679,10.14,346.6,9.0
731132,No2526,1608034873000,31.043729789919404,121.45040653700283,9.47,349.5,10.0
731133,No2526,1608034875000,31.043945461588425,121.45031427622378,12.47,341.39,10.0
731134,No2526,1608034877000,31.044191080922023,121.45020597117053,13.39,342.7,11.0
731135,No2526,1608034879000,31.04442866353448,121.45007861744844,14.1,341.2,11.0
731136,No2526,1608034881000,31.044680258336875,121.44996028671883,14.68,339.2,12.0
731137,No2526,1608034883000,31.04500600360075,121.4499301802256,16.2,350.0,13.0
731138,No2526,1608034885000,31.045252661050306,121.44983892113638,15.26,345.1,12.0
731139,No2526,1608034887000,31.045496268060514,121.44972360004321,14.4,342.1,11.0
731140,No2526,1608034889000,31.045735871306796,121.44960527201555,14.6,341.39,12.0
731141,No2526,1608034891000,31.045985499747385,121.44950098006512,14.32,341.39,11.0
731142,No2526,1608034893000,31.04623924158302,121.44944982576726,15.1,348.7,12.0
731143,No2526,1608034895000,31.046426028847822,121.44940168511343,12.56,349.7,14.0
731144,No2526,1608034897000,31.046679607975083,121.44927533668924,13.81,344.0,14.0
731145,No2526,1608034899000,31.046935229844962,121.44916904043136,14.0,341.5,11.0
731146,No2526,1608034901000,31.04719586653556,121.44907076484715,14.21,340.7,11.0
731147,No2526,1608034903000,31.04742051144642,121.44896647728217,14.09,341.0,10.0
731148,No2526,1608034905000,31.04767213249286,121.44885817754522,14.26,341.0,10.0
731149,No2526,1608034907000,31.047908782016346,121.44875890268725,13.56,342.5,11.0
731150,No2526,1608034909000,31.048109534442354,121.44869772880509,12.3,343.6,11.0
731151,No2526,1608034911000,31.048296288660023,121.44863354858676,10.68,343.7,11.0
731152,No2526,1608034913000,31.0484471175334,121.44859443566426,8.06,345.79,10.0
731153,No2526,1608034915000,31.048536012376474,121.44856936398051,4.34,342.6,10.0
731154,No2526,1608034917000,31.04856993476028,121.44854229192929,0.4,343.29,9.0
731155,No2526,1608034919000,31.048575944166316,121.4485483067731,0.23,343.6,10.0
731156,No2526,1608034921000,31.048589955386024,121.44855732861193,0.69,343.5,10.0
731157,No2526,1608034923000,31.04857394746914,121.44854930950504,0.17,342.89,10.0
731158,No2526,1608034925000,31.04855991050432,121.44852825695565,0.0,0.0,10.0
731159,No2526,1608034927000,31.048560903489822,121.44852524919224,0.0,0.0,10.0
731160,No2526,1608034929000,31.048566893583907,121.4485222409995,0.0,0.0,10.0
731161,No2526,1608034931000,31.04856889671773,121.44852424594563,0.0,0.0,10.0
731162,No2526,1608034933000,31.048565909179683,121.44852925899923,0.0,0.0,10.0
731163,No2526,1608034935000,31.048562930225323,121.44853828229203,0.0,0.0,10.0
731164,No2526,1608034937000,31.0485609399654,121.44854229270275,0.0,0.0,10.0
731165,No2526,1608034939000,31.048560944257304,121.44854429782241,0.0,0.0,10.0
731166,No2526,1608034941000,31.048560948549337,121.44854630294222,0.0,0.0,10.0
731167,No2526,1608034943000,31.048560948549337,121.44854630294222,0.0,0.0,9.0
731168,No2526,1608034945000,31.048560950695407,121.4485473055022,0.0,0.0,9.0
731169,No2526,1608034947000,31.048559951273763,121.44854730558814,0.0,0.0,10.0
731170,No2526,1608034949000,31.048559951273763,121.44854730558814,0.0,0.0,10.0
731171,No2526,1608034951000,31.048560952841513,121.44854830806221,0.0,0.0,9.0
731172,No2526,1608034953000,31.04865081282939,121.44850719540047,4.88,340.7,9.0
731173,No2526,1608034955000,31.048816487546148,121.44839990762429,6.61,338.7,9.0
731174,No2526,1608034957000,31.04895635307747,121.44837483175543,7.61,353.39,10.0
731175,No2526,1608034959000,31.049071008655478,121.4482444903356,8.43,326.7,11.0
731176,No2526,1608034961000,31.049221735681545,121.44815725587125,9.94,331.7,11.0
731177,No2526,1608034963000,31.04942850942568,121.44810711092917,9.73,341.0,11.0
731178,No2526,1608034965000,31.04958724289829,121.4480248889596,9.68,341.39,12.0
731179,No2526,1608034967000,31.049767000609535,121.44795970856626,10.06,342.5,13.0
731180,No2526,1608034969000,31.049984810864764,121.44792961376841,10.71,343.79,11.0
731181,No2526,1608034971000,31.050152715910496,121.44793060186166,10.0,348.7,11.0
731182,No2526,1608034973000,31.05022547839397,121.4478383625678,7.9,338.29,13.0
731183,No2526,1608034975000,31.05050603206089,121.44770399964142,11.84,340.2,12.0
731184,No2526,1608034977000,31.05075280261195,121.44766287490214,12.23,343.79,11.0
731185,No2526,1608034979000,31.051048566085623,121.44763177124108,13.57,342.6,12.0
731186,No2526,1608034981000,31.051310287982126,121.44757159744785,13.03,340.89,11.0
731187,No2526,1608034983000,31.05151296814531,121.44747533827636,12.88,342.5,12.0
731188,No2526,1608034985000,31.0517316983794,121.4474071484617,11.47,344.29,14.0
731189,No2526,1608034987000,31.051922434433244,121.44733394869569,10.06,340.0,12.0
731190,No2526,1608034989000,31.052093096098016,121.44721964811926,10.86,338.1,11.0
731191,No2526,1608034991000,31.05221783928574,121.44713141706804,8.71,333.7,11.0
731192,No2526,1608034993000,31.052339750007313,121.4471223840647,7.98,339.89,10.0
731193,No2526,1608034995000,31.05235571771301,121.4471113551779,2.04,341.7,9.0
731194,No2526,1608034997000,31.052377661003682,121.44709030077922,1.77,341.39,9.0
731195,No2526,1608034999000,31.052427623768583,121.4470862864805,3.0,345.29,9.0
731196,No2526,1608035001000,31.05248854666822,121.44706623124895,2.94,350.0,9.0
731197,No2526,1608035003000,31.052540476870348,121.44704717930613,2.98,342.5,9.0
731198,No2526,1608035005000,31.05260339445927,121.44702511894073,3.99,346.89,10.0
731199,No2526,1608035007000,31.052675290135312,121.44699503785294,3.92,342.89,11.0
731200,No2526,1608035009000,31.0527801438056,121.44695392652623,5.69,343.2,10.0
731201,No2526,1608035011000,31.052869987390395,121.44690379412911,6.21,339.79,10.0
731202,No2526,1608035013000,31.05300081993837,121.44685967325164,7.0,340.1,10.0
731203,No2526,1608035015000,31.05315155136518,121.44677244377229,8.55,333.7,10.0
731204,No2526,1608035017000,31.053332294905882,121.44669924679597,10.02,333.5,10.0
731205,No2526,1608035019000,31.05351795470236,121.44658695290725,11.86,334.79,9.0
731206,No2526,1608035021000,31.05374260491102,121.44648067103745,13.59,337.7,9.0
731207,No2526,1608035023000,31.05399220593365,121.4463573455089,14.93,337.7,9.0
731208,No2526,1608035025000,31.05422883979553,121.44624605130754,14.76,339.1,9.0
731209,No2526,1608035027000,31.054484463165107,121.44613475599256,15.51,336.89,10.0
731210,No2526,1608035029000,31.05481298732708,121.44599538619445,16.95,341.1,10.0
731211,No2526,1608035031000,31.05510857637814,121.44587807391972,17.94,340.89,9.0
731212,No2526,1608035033000,31.05543006292525,121.44571765494075,18.7,339.1,9.0
731213,No2526,1608035035000,31.0557546385436,121.44560134398587,18.87,340.7,9.0
731214,No2526,1608035037000,31.056086188230815,121.4454740062507,19.06,341.29,9.0
731215,No2526,1608035039000,31.056427730747615,121.44534566591737,19.86,342.29,9.0
731216,No2526,1608035041000,31.056785274833217,121.44522233701198,20.28,342.2,9.0
731217,No2526,1608035043000,31.05712882756695,121.44509900995911,19.67,341.79,9.0
731218,No2526,1608035045000,31.057449390082166,121.44497368071389,18.82,341.5,10.0
731219,No2526,1608035047000,31.057747947716543,121.44483933239133,18.14,341.5,10.0
731220,No2526,1608035049000,31.058048591364127,121.44474808785502,17.29,343.6,10.0
731221,No2526,1608035051000,31.058345165359174,121.44462075776842,17.67,340.2,11.0
731222,No2526,1608035053000,31.058646773153306,121.4445114709678,16.6,341.7,11.0
731223,No2526,1608035055000,31.058953418534387,121.44442223197198,15.8,343.39,10.0
731224,No2526,1608035057000,31.059192117294515,121.44434001585162,14.44,344.2,9.0
731225,No2526,1608035059000,31.05947475913953,121.44424175817032,15.43,342.2,9.0
731226,No2526,1608035061000,31.059739365947962,121.44412044785484,15.64,341.7,9.0
731227,No2526,1608035063000,31.060003017563893,121.44402119037213,16.15,341.39,9.0
731228,No2526,1608035065000,31.06024064288739,121.44390088590337,15.27,339.5,9.0
731229,No2526,1608035067000,31.06050528093412,121.44379461276337,15.46,340.7,10.0
731230,No2526,1608035069000,31.06083985358671,121.44367530348084,18.15,341.79,10.0
731231,No2526,1608035071000,31.061172443698975,121.44356401378136,19.37,341.79,10.0
731232,No2526,1608035073000,31.061507979557682,121.44342566108266,20.26,341.79,9.0
731233,No2526,1608035075000,31.06185951873542,121.44329332186463,20.87,341.5,9.0
731234,No2526,1608035077000,31.0622410062379,121.44314293886882,21.54,341.7,9.0
731235,No2526,1608035079000,31.062617489708273,121.44298854799804,21.75,341.79,9.0
