,order_no,locatetime,lat,lon,speed,direction,accuracy
701174,No2521,1608073863000,31.185870922998774,121.42031448422014,16.26,145.637,550.0
701175,No2521,1608073865000,31.18562624276391,121.42050874218594,16.62,143.572,550.0
701176,No2521,1608073867000,31.1853735980865,121.420732038668,17.08,140.395,550.0
701177,No2521,1608073869000,31.185138960139188,121.42096835243049,16.46,137.279,550.0
701178,No2521,1608073871000,31.18493332694683,121.42122068678509,16.52,133.127,550.0
701179,No2521,1608073874000,31.184623954609055,121.42166628066563,17.14,126.686,550.0
701180,No2521,1608073876000,31.184471342678705,121.42195566770566,17.1,123.579,550.0
701181,No2521,1608073879000,31.184246946550914,121.42240527657793,18.58,117.366,550.0
701182,No2521,1608073881000,31.184102429437267,121.42277478137278,17.26,113.156,550.0
701183,No2521,1608073883000,31.18395694268027,121.42316532197636,17.92,108.009,550.0
701184,No2521,1608073886000,31.183829640992027,121.42371809382604,17.89,105.95299999999999,550.0
701185,No2521,1608073889000,31.18371638116803,121.42430092292601,17.62,104.851,550.0
701186,No2521,1608073891000,31.183651711721986,121.42455128584581,16.7,103.79799999999999,550.0
701187,No2521,1608073893000,31.183588165494402,121.42490179701477,16.69,103.79799999999999,550.0
701188,No2521,1608073895000,31.183529539950644,121.42518521558348,16.52,103.79799999999999,550.0
701189,No2521,1608073897000,31.183460012580298,121.4255407461293,16.73,105.15100000000001,550.0
701190,No2521,1608073900000,31.183347641837585,121.42599944215242,15.51,105.15100000000001,550.0
701191,No2521,1608073902000,31.183284092096613,121.42632994881384,15.64,107.462,550.0
701192,No2521,1608073904000,31.18320257416165,121.42667448423452,15.68,108.46600000000001,550.0
701193,No2521,1608073906000,31.183103985249367,121.42695392574997,15.91,110.649,550.0
701194,No2521,1608073909000,31.18292575099617,121.42746975083845,16.97,115.801,550.0
701195,No2521,1608073912000,31.182720467839108,121.42793050322545,16.04,116.81700000000001,550.0
701196,No2521,1608073914000,31.18258299361951,121.4282690617508,16.24,119.87,550.0
701197,No2521,1608073916000,31.18244540103091,121.42851747842573,15.83,125.04700000000001,550.0
701198,No2521,1608073919000,31.182126123899025,121.42892617875434,16.48,126.17399999999999,550.0
701199,No2521,1608073921000,31.181944628909672,121.42922368941083,16.42,120.93700000000001,550.0
701200,No2521,1608073923000,31.181792173851754,121.42955726281252,16.04,115.637,550.0
701201,No2521,1608073925000,31.18164665585438,121.42984576440514,14.98,105.009,550.0
701202,No2521,1608073927000,31.181695010452774,121.43011121379203,12.04,79.274,550.0
701203,No2521,1608073929000,31.181769245101357,121.43030053299574,10.74,56.475,550.0
701204,No2521,1608073931000,31.181860335025398,121.43039468771624,8.88,47.924,550.0
701205,No2521,1608073934000,31.181926443742118,121.43049285199572,5.26,43.765,550.0
701206,No2521,1608073937000,31.182034531683232,121.430591013111,5.17,44.836000000000006,550.0
701207,No2521,1608073940000,31.18216877064044,121.43080136842404,7.22,58.911,550.0
701208,No2521,1608073942000,31.18216397266465,121.43093760766618,8.74,75.498,550.0
701209,No2521,1608073945000,31.182132156628512,121.4310518113288,4.13,105.82700000000001,550.0
701210,No2521,1608073949000,31.18204539254918,121.43118204874544,5.62,143.547,550.0
701211,No2521,1608073952000,31.18193353939707,121.43124316661213,5.72,175.923,550.0
701212,No2521,1608073954000,31.181784604186724,121.43123616711696,7.51,179.1,550.0
701213,No2521,1608073956000,31.181618711670964,121.43125220990896,8.31,181.27,550.0
701214,No2521,1608073958000,31.181491771320115,121.43124921560086,7.41,181.243,550.0
701215,No2521,1608073961000,31.18128481802324,121.43121016437846,7.7,182.298,550.0
701216,No2521,1608073963000,31.1811678756223,121.43120917275462,6.99,184.357,550.0
701217,No2521,1608073966000,31.1808580188818,121.43120018369186,9.41,186.46,550.0
701218,No2521,1608073968000,31.18065511553886,121.43119619421158,9.77,187.47099999999998,550.0
701219,No2521,1608073970000,31.18049016933624,121.43117617309139,9.97,187.47099999999998,550.0
701220,No2521,1608073972000,31.18027026873304,121.43116817800706,10.59,187.47099999999998,550.0
701221,No2521,1608073975000,31.17983339519558,121.4311041026881,13.74,187.47099999999998,550.0
701222,No2521,1608073977000,31.179544542945163,121.43110512952359,14.64,186.46,550.0
701223,No2521,1608073979000,31.17929260413,121.43106007189103,14.82,186.46,550.0
701224,No2521,1608073982000,31.178803767866853,121.43100301376292,17.28,186.46,550.0
701225,No2521,1608073984000,31.178446898804314,121.43096898483246,18.6,186.46,550.0
701226,No2521,1608073987000,31.177956033253732,121.43089089022989,17.87,186.46,550.0
701227,No2521,1608073989000,31.17762911123672,121.43083081326813,18.35,186.46,550.0
701228,No2521,1608073991000,31.177317216951366,121.43079477722158,17.95,186.46,550.0
701229,No2521,1608073993000,31.177059327534227,121.43078077507504,16.4,186.46,550.0
701230,No2521,1608073996000,31.17670544604102,121.43073873226427,14.86,186.46,550.0
701231,No2521,1608073999000,31.17627459950644,121.43069369097879,15.99,186.46,550.0
701232,No2521,1608074002000,31.175862761019815,121.43066066908777,17.01,186.46,550.0
701233,No2521,1608074004000,31.175528925244663,121.43065669107601,17.15,185.416,550.0
701234,No2521,1608074007000,31.17503310363543,121.43060564515514,17.77,185.416,550.0
701235,No2521,1608074009000,31.174708200932066,121.43055859149351,17.86,185.416,550.0
701236,No2521,1608074011000,31.174392206770374,121.43045143297354,17.73,185.416,550.0
701237,No2521,1608074014000,31.173879377336462,121.43038836826436,18.69,185.416,550.0
701238,No2521,1608074016000,31.173515498151094,121.43034332195441,19.27,186.42,550.0
701239,No2521,1608074018000,31.173125628108355,121.43029527281908,20.48,186.42,550.0
701240,No2521,1608074020000,31.172757749907426,121.43024922534057,21.46,187.49599999999998,550.0
701241,No2521,1608074022000,31.17236387944277,121.43019917333324,21.52,186.47299999999998,550.0
701242,No2521,1608074024000,31.171991001321402,121.4301511230695,20.85,185.472,550.0
701243,No2521,1608074026000,31.171600129749976,121.43010107104743,20.76,185.472,550.0
701244,No2521,1608074029000,31.17106630591108,121.43003300069272,19.26,185.472,550.0
701245,No2521,1608074032000,31.170540479802092,121.42996593158662,18.99,185.472,550.0
701246,No2521,1608074034000,31.170255574616082,121.42992989475376,17.19,186.47400000000002,550.0
701247,No2521,1608074036000,31.169946679014345,121.4298918566535,17.01,185.43,550.0
701248,No2521,1608074039000,31.169534817941063,121.4298408053977,15.95,185.43,550.0
701249,No2521,1608074041000,31.169253912521466,121.42980577014634,15.92,186.437,550.0
701250,No2521,1608074043000,31.168960999175777,121.42976071899125,15.86,186.437,550.0
701251,No2521,1608074045000,31.168667082237654,121.42971266293056,16.59,186.437,550.0
701252,No2521,1608074047000,31.168367148724112,121.42965058377364,16.62,186.437,550.0
701253,No2521,1608074050000,31.16789630771694,121.42959152471589,17.29,186.437,550.0
701254,No2521,1608074052000,31.16759942677396,121.42956750988414,16.93,186.437,550.0
701255,No2521,1608074054000,31.167291533247173,121.42953047407693,17.18,186.437,550.0
701256,No2521,1608074056000,31.166984616792867,121.42947741126767,17.19,186.437,550.0
701257,No2521,1608074058000,31.166664731140486,121.42944137835299,17.39,186.437,550.0
701258,No2521,1608074061000,31.166177872820487,121.42936328936709,17.61,186.437,550.0
701259,No2521,1608074063000,31.165861974248372,121.4293192428853,18.08,188.503,550.0
701260,No2521,1608074065000,31.165539034675756,121.42924314350428,18.23,190.51,550.0
701261,No2521,1608074068000,31.164982079860636,121.42906890124297,20.07,193.614,550.0
701262,No2521,1608074070000,31.164713082847037,121.42897076159153,19.5,196.7,550.0
701263,No2521,1608074073000,31.164168063505684,121.42875244804728,21.31,199.822,550.0
701264,No2521,1608074075000,31.16383202033057,121.42859421718379,21.72,201.84599999999998,550.0
701265,No2521,1608074077000,31.1634569398868,121.42839292076731,21.71,204.87900000000002,550.0
701266,No2521,1608074079000,31.1631008297635,121.42817559881561,21.77,207.96099999999998,550.0
701267,No2521,1608074081000,31.162729682515472,121.42792322425387,22.43,210.01,550.0
701268,No2521,1608074084000,31.162217408037836,121.42751762173035,23.22,214.15900000000002,550.0
701269,No2521,1608074086000,31.16189612143699,121.42717310663518,23.57,217.217,550.0
701270,No2521,1608074089000,31.16144375807606,121.4267124292518,22.29,221.53599999999997,550.0
701271,No2521,1608074091000,31.161160531464475,121.42642100606355,22.55,222.553,550.0
701272,No2521,1608074094000,31.160755240650342,121.42602544038249,21.27,222.553,550.0
701273,No2521,1608074096000,31.160424952518667,121.42565791795992,22.46,222.553,550.0
701274,No2521,1608074099000,31.15997661517052,121.42519527298056,22.06,222.553,550.0
701275,No2521,1608074101000,31.159672366796055,121.42486081182201,22.69,222.553,550.0
701276,No2521,1608074104001,31.15923901882196,121.42438216168279,22.42,222.553,550.0
701277,No2521,1608074106001,31.158973771491905,121.42405572243176,22.24,222.553,550.0
701278,No2521,1608074108001,31.158608567073806,121.42371728065953,23.43,222.553,550.0
701279,No2521,1608074111000,31.15824131156493,121.42332877633528,20.19,222.553,550.0
701280,No2521,1608074114000,31.157797005115693,121.42285316912695,21.17,222.553,550.0
701281,No2521,1608074116000,31.15749879931309,121.42252876126786,21.65,222.553,550.0
701282,No2521,1608074119000,31.15703253432617,121.42206519142424,22.25,222.553,550.0
701283,No2521,1608074121000,31.156750345505806,121.42175381225391,22.47,222.553,550.0
701284,No2521,1608074123000,31.156444189473408,121.42145745933658,21.36,222.553,550.0
701285,No2521,1608074125000,31.156181940052704,121.4210900179493,22.69,222.553,550.0
701286,No2521,1608074128000,31.155667697239576,121.42059444775467,22.88,222.553,550.0
701287,No2521,1608074131000,31.155234489201433,121.42016496291805,21.36,221.533,550.0
701288,No2521,1608074134000,31.154791318353713,121.41975951706377,19.94,221.533,550.0
701289,No2521,1608074136000,31.15455815447901,121.41946719346832,19.75,221.533,550.0
701290,No2521,1608074138000,31.15427703881922,121.41919490163538,19.84,221.533,550.0
701291,No2521,1608074141000,31.15386986871284,121.41879147561993,20.06,220.49400000000003,550.0
701292,No2521,1608074143000,31.153582759860733,121.4185141884061,19.93,220.49400000000003,550.0
701293,No2521,1608074145000,31.15332162706494,121.41822188642513,19.89,220.49400000000003,550.0
701294,No2521,1608074147000,31.153295541880755,121.41811376975149,19.99,220.49400000000003,550.0
701295,No2521,1608074148999,31.153094306518177,121.41773637688706,19.52,220.49400000000003,550.0
701296,No2521,1608074151999,31.152861232027572,121.4175151600895,0.0,221.546,550.0
701297,No2521,1608074154999,31.1526131545057,121.41727893136539,20.49,221.546,550.0
701298,No2521,1608074156999,31.152363964548776,121.41690856657779,20.57,222.548,550.0
701299,No2521,1608074158999,31.152103734413785,121.41647614719135,22.2,221.517,550.0
701300,No2521,1608074160999,31.151558618448092,121.41598970916422,26.72,222.53900000000002,550.0
701301,No2521,1608074163999,31.15090447392982,121.41538117645389,28.38,223.58599999999998,550.0
701302,No2521,1608074165999,31.15062531066418,121.414983826377,25.85,223.58599999999998,550.0
701303,No2521,1608074167999,31.150265362841655,121.41480469162245,23.42,223.58599999999998,550.0
701304,No2521,1608074169999,31.149989269775354,121.41448942757732,22.25,222.555,550.0
701305,No2521,1608074172999,31.149552168655998,121.41404106502078,21.22,222.555,550.0
701306,No2521,1608074174999,31.149243147719964,121.41378686953864,20.46,221.513,550.0
701307,No2521,1608074177999,31.148856054848224,121.41336754393284,19.76,221.513,550.0
701308,No2521,1608074179999,31.148566017268564,121.4130923384506,19.76,221.513,550.0
701309,No2521,1608074182999,31.14812690583175,121.41258396108748,22.21,221.513,550.0
701310,No2521,1608074184999,31.147909829717147,121.41229374892399,20.49,221.513,550.0
701311,No2521,1608074187999,31.14749581133874,121.4119244974382,20.51,222.555,550.0
701312,No2521,1608074189999,31.14720377368178,121.41161828994947,20.91,222.555,550.0
701313,No2521,1608074192999,31.146797721496686,121.41118100135375,20.28,222.555,550.0
701314,No2521,1608074194999,31.14655464539494,121.41083577398966,20.37,222.555,550.0
701315,No2521,1608074197999,31.146161627433095,121.41044353352795,19.57,222.555,550.0
701316,No2521,1608074200999,31.145757614636757,121.41003729287362,19.26,222.555,550.0
701317,No2521,1608074202999,31.145504618681336,121.40979815664618,18.44,222.555,550.0
701318,No2521,1608074205999,31.145142598193058,121.40939692950985,18.28,222.555,550.0
701319,No2521,1608074207999,31.144989545973264,121.40913778035265,16.71,222.555,550.0
701320,No2521,1608074209999,31.14479461039377,121.40906074968986,14.92,222.555,550.0
701321,No2521,1608074212999,31.14440360857549,121.40863852838788,16.29,222.555,550.0
701322,No2521,1608074214999,31.144177610718256,121.40839340418496,17.32,222.555,550.0
701323,No2521,1608074216999,31.143980587662252,121.4081212653664,16.62,222.555,550.0
701324,No2521,1608074219999,31.143572639255545,121.40775809886564,17.89,221.53900000000002,550.0
701325,No2521,1608074222999,31.143209663067204,121.40737192337681,17.39,221.53900000000002,550.0
701326,No2521,1608074224999,31.142960699564796,121.4071458274887,17.1,220.511,550.0
701327,No2521,1608074227999,31.142584755990722,121.40679668402672,18.56,219.503,550.0
701328,No2521,1608074229999,31.142343774166967,121.40651956979579,18.53,219.503,550.0
701329,No2521,1608074231999,31.142059832022536,121.40627747972826,19.11,219.503,550.0
701330,No2521,1608074233999,31.141797871988498,121.40601137997062,18.97,219.503,550.0
701331,No2521,1608074235999,31.141565886034257,121.40570826515633,18.72,219.503,550.0
701332,No2521,1608074237999,31.141352910543436,121.40545317386146,18.4,220.523,550.0
701333,No2521,1608074240999,31.14096297661546,121.40502803243506,19.24,221.579,550.0
701334,No2521,1608074242999,31.14067705514659,121.40479596563885,18.88,221.579,550.0
701335,No2521,1608074245999,31.140274146175997,121.4043888467918,19.35,221.579,550.0
701336,No2521,1608074248999,31.139878247113213,121.40400374375267,18.9,221.579,550.0
701337,No2521,1608074250999,31.13959232928051,121.4037446805656,19.07,221.579,550.0
701338,No2521,1608074253999,31.139194444065055,121.40336559273385,18.91,221.579,550.0
701339,No2521,1608074255999,31.138944511654472,121.40309453159438,19.16,221.579,550.0
701340,No2521,1608074257999,31.138698580429057,121.40282347399742,19.21,221.579,550.0
701341,No2521,1608074260999,31.138296709858697,121.40242840078214,19.55,221.579,550.0
701342,No2521,1608074263999,31.137900839727905,121.40201533094015,19.6,220.575,550.0
701343,No2521,1608074265999,31.13763293225826,121.40173728912696,19.76,221.584,550.0
701344,No2521,1608074267999,31.137352033431846,121.40144825019135,20.17,221.584,550.0
701345,No2521,1608074270999,31.136979168227857,121.40102819838334,19.43,221.584,550.0
701346,No2521,1608074272999,31.136724267626406,121.4007611718322,18.75,220.581,550.0
701347,No2521,1608074274999,31.13650335006151,121.40047814350322,18.26,220.581,550.0
701348,No2521,1608074277999,31.136142500954765,121.40009911780828,17.62,220.581,550.0
701349,No2521,1608074279999,31.135884615521448,121.39985810786347,17.75,220.581,550.0
701350,No2521,1608074282999,31.135561756186565,121.39947409065839,17.57,220.581,550.0
701351,No2521,1608074285999,31.135185934069952,121.3991260889736,17.44,220.581,550.0
701352,No2521,1608074288999,31.134823109679424,121.39876209135882,17.98,220.581,550.0
701353,No2521,1608074291999,31.134464288805137,121.39838909985598,17.88,220.581,550.0
701354,No2521,1608074293999,31.134230408905545,121.39814610930677,17.64,220.581,550.0
701355,No2521,1608074296999,31.13385760578803,121.3977591307381,18.57,221.602,550.0
701356,No2521,1608074298999,31.133613738204915,121.39750414896453,18.16,221.602,550.0
701357,No2521,1608074301999,31.133199966921676,121.39716618619943,18.27,221.602,550.0
701358,No2521,1608074303999,31.132949110089964,121.39690421306763,18.74,221.602,550.0
701359,No2521,1608074306999,31.132606312719037,121.39650725731545,18.28,221.602,550.0
701360,No2521,1608074308999,31.132381450307545,121.39623329159174,18.48,221.602,550.0
701361,No2521,1608074310999,31.132131602282463,121.39599032961841,17.65,221.602,550.0
701362,No2521,1608074313999,31.131762832320355,121.39562139226462,18.07,221.602,550.0
701363,No2521,1608074315999,31.131459018133715,121.39539644076831,17.3,221.602,550.0
701364,No2521,1608074318999,31.13115022441882,121.39503650838142,16.27,223.64700000000002,550.0
701365,No2521,1608074320999,31.130958358056258,121.3947925564788,15.63,224.676,550.0
701366,No2521,1608074322999,31.130767492782145,121.39455560651129,16.24,225.81099999999998,550.0
701367,No2521,1608074324999,31.130531657987415,121.39429366732828,16.61,224.755,550.0
701368,No2521,1608074326999,31.130323804652875,121.39407172230581,15.05,223.734,550.0
701369,No2521,1608074328999,31.130155924465512,121.39389376831213,13.51,223.734,550.0
701370,No2521,1608074331999,31.12991909563957,121.39364383574843,12.96,223.734,550.0
701371,No2521,1608074333999,31.129749219853746,121.39346588581364,12.51,222.727,550.0
701372,No2521,1608074335999,31.12959033718567,121.39329993399726,12.17,222.727,550.0
701373,No2521,1608074337999,31.12943045565673,121.39313698301024,11.61,222.727,550.0
701374,No2521,1608074339999,31.129318545826106,121.39299102533818,10.69,222.727,550.0
