,order_no,locatetime,lat,lon,speed,direction,accuracy
95615,No2586,1608014624411,31.258771146433343,121.59874392310448,0.0,0.0,3.805
95616,No2586,1608014626412,31.258771146433343,121.59874392310448,0.0,0.0,3.805
95617,No2586,1608014628422,31.258771146433343,121.59874392310448,0.0,0.0,3.805
95618,No2586,1608014630425,31.258771146433343,121.59874392310448,0.0,0.0,3.805
95619,No2586,1608014634429,31.258771146433343,121.59874392310448,0.0,0.0,3.805
95620,No2586,1608014638414,31.258771146433343,121.59874392310448,0.0,0.0,3.805
95621,No2586,1608014640413,31.258771146433343,121.59874392310448,0.0,0.0,3.805
95622,No2586,1608014642424,31.258771146433343,121.59874392310448,0.0,0.0,3.805
95623,No2586,1608014646431,31.258771146433343,121.59874392310448,0.0,0.0,3.805
95624,No2586,1608014650425,31.258771146433343,121.59874392310448,0.0,0.0,3.805
95625,No2586,1608014652426,31.258771146433343,121.59874392310448,0.0,0.0,9.949
95626,No2586,1608014654451,31.258771146433343,121.59874392310448,0.0,0.0,9.95
95627,No2586,1608014658422,31.258771146433343,121.59874392310448,0.0,0.0,9.949
95628,No2586,1608014660424,31.258771146433343,121.59874392310448,0.0,0.0,9.95
95629,No2586,1608014664437,31.258762150371805,121.59874392384911,1.92,232.3,9.998
95630,No2586,1608014668426,31.25866522564691,121.5985999385523,7.03,233.89,9.951
95631,No2586,1608014670432,31.258577294572827,121.59846295124699,9.03,232.89,9.954
95632,No2586,1608014674425,31.258322488394736,121.59807298273513,13.42,235.0,9.956
95633,No2586,1608014676429,31.258178599181814,121.59783099735398,14.35,235.6,9.954
95634,No2586,1608014678437,31.258029714009854,121.59756500934218,15.85,238.0,9.965
95635,No2586,1608014682423,31.257712946856504,121.59700802359738,14.97,234.3,9.956
95636,No2586,1608014684424,31.257553052486394,121.59677402724914,13.8,230.5,10.01
95637,No2586,1608014688447,31.25721725905008,121.59634303032024,14.48,225.89,10.037
95638,No2586,1608014690454,31.257033366918684,121.59612302938184,14.6,225.6,10.046
95639,No2586,1608014694417,31.256708554961442,121.5957090193585,12.06,229.1,9.959
95640,No2586,1608014696432,31.256585625824993,121.59553501148422,9.72,231.19,10.033999999999999
95641,No2586,1608014698436,31.256503672606858,121.59541600505791,5.48,231.8,10.004
95642,No2586,1608014700441,31.256461696251495,121.59535600160521,2.43,231.39,9.955
95643,No2586,1608014704426,31.256449702966616,121.59533900060268,0.0,0.0,9.951
95644,No2586,1608014706427,31.256449702966616,121.59533900060268,0.0,0.0,9.95
95645,No2586,1608014708431,31.256449702966616,121.59533900060268,0.0,0.0,9.949
95646,No2586,1608014712436,31.25643071374624,121.59530999873766,1.49,231.39,9.996
95647,No2586,1608014716409,31.256406727259417,121.59527399639856,1.11,232.19,10.004
95648,No2586,1608014718412,31.25638074175599,121.59523599391473,3.38,232.0,9.969
95649,No2586,1608014720435,31.256323773143567,121.5951549885112,6.44,231.5,10.014
95650,No2586,1608014724422,31.25614087328679,121.59487496615574,9.51,232.6,9.97
95651,No2586,1608014726430,31.256038927858537,121.59471495141511,9.39,233.3,9.957
95652,No2586,1608014730432,31.25580604838195,121.59434891286806,11.86,233.0,9.968
95653,No2586,1608014734439,31.25548520415927,121.59388285611851,16.54,230.0,9.952
95654,No2586,1608014736494,31.255292293374122,121.59359181455224,18.1,234.3,9.952
95655,No2586,1608014740424,31.254917455444645,121.59298471190114,17.47,233.19,9.969
95656,No2586,1608014744440,31.25454959852905,121.59238159121985,17.31,234.3,10.002
95657,No2586,1608014748429,31.25419972178564,121.5918354675346,15.52,232.39,9.982999999999999
95658,No2586,1608014750432,31.254031776155895,121.59157140223331,16.03,234.8,10.0
95659,No2586,1608014752436,31.25386882282687,121.59128132465912,16.65,238.39,9.996
95660,No2586,1608014754446,31.2537218589322,121.59099324217895,15.9,239.69,9.98
95661,No2586,1608014758418,31.253420927744433,121.59045107757731,14.88,235.0,9.981
95662,No2586,1608014760443,31.25325996408122,121.59019499620942,15.44,233.39,9.951
95663,No2586,1608014764443,31.25293002998021,121.58967282012392,16.44,234.39,9.958
95664,No2586,1608014768452,31.25259307075088,121.58906559407195,17.5,241.19,9.947000000000001
95665,No2586,1608014772444,31.25234505613152,121.58846034281555,14.51,248.39,9.956
95666,No2586,1608014776423,31.252255964943462,121.58789708049416,13.06,273.1,9.947000000000001
95667,No2586,1608014778437,31.252299877192886,121.58762494076029,13.46,287.2,9.955
95668,No2586,1608014780440,31.25240576130587,121.58736279732294,14.59,302.0,9.956
95669,No2586,1608014782441,31.252581609898975,121.58709564191018,17.12,310.39,9.951
95670,No2586,1608014786441,31.253021241460225,121.58650528131301,18.94,312.1,10.073
95671,No2586,1608014790434,31.25351583357118,121.5859158989125,19.72,314.7,10.487
95672,No2586,1608014792434,31.25376562224556,121.58561969991403,19.37,313.5,10.436
95673,No2586,1608014796439,31.254206237843615,121.58509133418016,16.04,313.39,9.958
95674,No2586,1608014800438,31.25461584846427,121.58454694604815,18.15,311.5,9.959
95675,No2586,1608014802444,31.254830639535765,121.58426273729452,18.03,310.89,9.958
95676,No2586,1608014806423,31.255286190338712,121.58367329028532,19.85,313.5,9.955
95677,No2586,1608014810419,31.255805680435174,121.5830467926896,20.57,314.29,9.96
95678,No2586,1608014812426,31.25605942445754,121.58273954136799,20.42,314.0,9.948
95679,No2586,1608014814432,31.25632015336295,121.58241627222192,21.4,312.6,9.95
95680,No2586,1608014816448,31.256587865950397,121.58207598365925,21.92,313.0,9.991
95681,No2586,1608014820403,31.257107304695353,121.58143642385706,20.87,313.2,9.95
95682,No2586,1608014822434,31.257349018286416,121.58110412702761,20.63,307.6,9.947000000000001
95683,No2586,1608014826443,31.257763421428624,121.5803714623113,21.12,300.29,9.948
95684,No2586,1608014830405,31.25807978414687,121.5795426897461,21.27,287.39,9.951
95685,No2586,1608014832427,31.258176480250555,121.57912729436174,19.77,284.29,10.007
95686,No2586,1608014834436,31.258259193133345,121.57873991827572,18.86,283.7,9.952
95687,No2586,1608014838441,31.25841163749789,121.57801319216556,17.02,284.79,9.951
95688,No2586,1608014842421,31.25857911134652,121.57736952372008,15.72,289.39,9.95
95689,No2586,1608014844435,31.2586798466757,121.57706519849748,15.51,291.7,9.982999999999999
95690,No2586,1608014846435,31.25879556830807,121.57675686301673,16.46,294.79,9.967
95691,No2586,1608014850423,31.259086957089433,121.5761201504963,17.57,300.39,9.956
95692,No2586,1608014854418,31.259450289080846,121.57547440105483,19.27,305.6,9.956
95693,No2586,1608014856431,31.259665923860336,121.57514000230405,20.17,307.89,9.963
95694,No2586,1608014858433,31.25989754669557,121.57480559650816,20.7,309.5,9.968
95695,No2586,1608014862411,31.260395759668526,121.57413376127248,21.14,311.89,9.95
95696,No2586,1608014864441,31.260648368137108,121.57381034993858,20.54,312.5,9.954
95697,No2586,1608014868431,31.26113060845798,121.57319355065178,19.63,312.5,9.947000000000001
95698,No2586,1608014872432,31.261624835232475,121.5725857425167,20.43,314.39,9.946
95699,No2586,1608014874439,31.261884441370952,121.57228633619559,20.2,315.7,9.947000000000001
95700,No2586,1608014878407,31.262418650943708,121.57170352984939,20.17,318.5,3.8160000000000003
95701,No2586,1608014880412,31.262691267485188,121.57143214652893,19.7,320.2,3.812
95702,No2586,1608014882436,31.26297688217154,121.5711677678607,20.48,322.5,3.89
95703,No2586,1608014886434,31.263599109962655,121.570668035629,21.04,327.79,3.8160000000000003
95704,No2586,1608014890426,31.26425037584155,121.57022737099388,20.3,330.79,3.803
95705,No2586,1608014892442,31.2645670263577,121.57002305830085,19.94,330.7,3.802
95706,No2586,1608014896421,31.26517933015904,121.56961342691648,18.95,329.5,3.825
95707,No2586,1608014898425,31.265470979772385,121.56940310133862,19.28,327.29,3.887
95708,No2586,1608014900425,31.26576560889924,121.5691767500668,19.44,325.79,3.846
95709,No2586,1608014902429,31.266061219020884,121.5689353741866,20.21,324.29,5.949
95710,No2586,1608014907396,31.266208017536652,121.56880917714777,20.86,323.1,9.527999999999999
95711,No2586,1608014911053,31.266208017536652,121.56880917714777,20.86,323.1,9.527999999999999
95712,No2586,1608014913056,31.266208017536652,121.56880917714777,20.86,323.1,9.527999999999999
95713,No2586,1608014915072,31.266208017536652,121.56880917714777,20.86,323.1,9.527999999999999
95714,No2586,1608014919097,31.266208017536652,121.56880917714777,20.86,323.1,9.527999999999999
95715,No2586,1608014923070,31.266208017536652,121.56880917714777,20.86,323.1,9.527999999999999
95716,No2586,1608014925074,31.266208017536652,121.56880917714777,20.86,323.1,9.527999999999999
95717,No2586,1608014929066,31.266208017536652,121.56880917714777,20.86,323.1,9.527999999999999
95718,No2586,1608014931115,31.266208017536652,121.56880917714777,20.86,323.1,9.527999999999999
95719,No2586,1608014935080,31.26344258550595,121.57107260062875,0.62,19.0,50.0
95720,No2586,1608014937413,31.265143270000284,121.56954232826267,0.62,18.0,550.0
95721,No2586,1608014941096,31.265143270000284,121.56954232826267,0.62,20.0,550.0
95722,No2586,1608014943105,31.265143270000284,121.56954232826267,0.71,19.0,550.0
95723,No2586,1608014945410,31.270152154452788,121.56447301682653,0.71,19.0,550.0
95724,No2586,1608014949088,31.270152154452788,121.56447301682653,0.71,19.0,550.0
95725,No2586,1608014951103,31.270152154452788,121.56447301682653,0.71,29.0,550.0
95726,No2586,1608014953420,31.270152154452788,121.56447301682653,0.71,22.0,550.0
95727,No2586,1608014955444,31.270152154452788,121.56447301682653,0.66,16.0,550.0
95728,No2586,1608014957465,31.270152154452788,121.56447301682653,0.66,11.0,550.0
95729,No2586,1608014959498,31.270152154452788,121.56447301682653,0.66,10.0,550.0
95730,No2586,1608014963454,31.28384309012033,121.55368294255453,0.66,8.0,550.0
95731,No2586,1608014967425,31.28384309012033,121.55368294255453,0.66,8.0,550.0
95732,No2586,1608014969430,31.28384309012033,121.55368294255453,0.66,0.0,550.0
95733,No2586,1608014971475,31.28384309012033,121.55368294255453,0.66,359.0,550.0
95734,No2586,1608014975485,31.28384309012033,121.55368294255453,0.66,1.0,550.0
95735,No2586,1608014979489,31.28384309012033,121.55368294255453,0.66,4.0,550.0
95736,No2586,1608014983422,31.28384309012033,121.55368294255453,0.66,1.0,550.0
95737,No2586,1608014985430,31.28384309012033,121.55368294255453,0.66,1.0,550.0
95738,No2586,1608014989414,31.28384309012033,121.55368294255453,0.66,7.0,550.0
95739,No2586,1608014991417,31.28384309012033,121.55368294255453,0.66,5.0,550.0
95740,No2586,1608014993428,31.28384309012033,121.55368294255453,0.66,7.0,550.0
95741,No2586,1608014995521,31.28384309012033,121.55368294255453,0.66,5.0,550.0
95742,No2586,1608014999376,31.28384309012033,121.55368294255453,0.66,5.0,550.0
95743,No2586,1608015001447,31.28384309012033,121.55368294255453,0.66,10.0,550.0
95744,No2586,1608015005424,31.28384309012033,121.55368294255453,0.66,12.0,550.0
95745,No2586,1608015009407,31.28384309012033,121.55368294255453,0.85,43.0,550.0
95746,No2586,1608015011433,31.28384309012033,121.55368294255453,0.85,32.0,550.0
95747,No2586,1608015013528,31.28384309012033,121.55368294255453,0.85,30.0,550.0
95748,No2586,1608015017483,31.28384309012033,121.55368294255453,0.85,29.0,550.0
95749,No2586,1608015021537,31.28384309012033,121.55368294255453,0.85,32.0,550.0
95750,No2586,1608015023589,31.28384309012033,121.55368294255453,0.85,33.0,550.0
95751,No2586,1608015025811,31.28418055413639,121.55345441270305,20.57,345.89,8.931000000000001
95752,No2586,1608015029425,31.284909807583595,121.55319878801224,21.55,345.79,4.885
95753,No2586,1608015033415,31.285642114229447,121.55297523143183,20.79,345.7,5.895
95754,No2586,1608015037424,31.28643035754338,121.55272961872342,23.04,345.6,6.26
95755,No2586,1608015039429,31.286831983488963,121.55261132082985,21.34,345.6,4.1819999999999995
95756,No2586,1608015043420,31.287589249462094,121.55237272249694,21.47,343.6,3.802
95757,No2586,1608015045429,31.28794884838368,121.55223037198967,20.53,339.29,3.802
95758,No2586,1608015049414,31.288580908220926,121.5518504594064,19.61,326.79,3.8139999999999996
95759,No2586,1608015051425,31.288860350302517,121.55160487685517,19.68,319.5,3.842
95760,No2586,1608015053426,31.289124706720727,121.55131018021171,20.94,313.7,3.801
95761,No2586,1608015055428,31.289379982568,121.55097137866395,22.09,310.0,3.807
95762,No2586,1608015059437,31.289904373619123,121.55021758103075,23.76,309.1,3.8080000000000003
95763,No2586,1608015063417,31.29046761550447,121.54940461501381,25.82,309.1,3.8080000000000003
95764,No2586,1608015067414,31.291045790100934,121.54857257348844,25.37,309.1,3.81
95765,No2586,1608015069431,31.29133687677815,121.54816155372129,25.18,310.2,3.801
95766,No2586,1608015073456,31.291953098977977,121.54738059130194,25.59,314.6,3.803
95767,No2586,1608015077416,31.292604409316368,121.54666175554614,23.62,318.39,3.8539999999999996
95768,No2586,1608015079440,31.292921650673755,121.54634694219331,22.9,320.29,3.804
95769,No2586,1608015083432,31.29358518052737,121.54575138712097,23.35,324.29,3.862
95770,No2586,1608015087437,31.29428678976315,121.5452079475145,23.45,328.2,9.949
95771,No2586,1608015091419,31.295023466208075,121.54470860653927,23.75,331.39,3.81
95772,No2586,1608015093430,31.2954088195073,121.54447096193243,23.87,332.1,3.8680000000000003
95773,No2586,1608015097429,31.29617753610175,121.54400268435522,24.02,332.7,3.8139999999999996
95774,No2586,1608015101420,31.296950252518133,121.54353840821935,24.37,332.6,3.8089999999999997
95775,No2586,1608015103433,31.29734458905768,121.54329874652151,24.76,332.6,3.8089999999999997
95776,No2586,1608015107418,31.2980983197601,121.54284248030847,23.14,332.6,3.8080000000000003
95777,No2586,1608015111419,31.2988400723602,121.542397236339,23.75,332.89,3.815
95778,No2586,1608015115425,31.299604774992098,121.54193593974288,22.97,332.6,3.807
95779,No2586,1608015119438,31.300342510099536,121.54148767238385,23.53,332.7,3.7969999999999997
95780,No2586,1608015123419,31.301080276410293,121.54105644362207,21.37,334.39,3.806
95781,No2586,1608015125432,31.301416758441626,121.54088093848856,19.63,337.79,3.813
95782,No2586,1608015127434,31.30173835150824,121.54075356469741,18.62,344.1,3.8139999999999996
95783,No2586,1608015131432,31.302433786135108,121.54062114531,20.37,356.89,3.807
95784,No2586,1608015133453,31.302806637515552,121.54062011136419,20.76,2.0,3.8080000000000003
95785,No2586,1608015137430,31.30355450801767,121.54069425133584,20.86,6.0,3.807
95786,No2586,1608015141444,31.304306425938343,121.5407904508848,20.93,6.0,3.8080000000000003
95787,No2586,1608015145443,31.305058339751124,121.54088464462944,20.87,6.19,3.8080000000000003
95788,No2586,1608015149419,31.30580826565846,121.54098385183327,20.95,6.3,3.807
95789,No2586,1608015151423,31.306177225550897,121.54103094899057,20.51,6.09,3.805
95790,No2586,1608015155401,31.30691908470187,121.5410980692771,20.44,1.1,3.807
95791,No2586,1608015157442,31.30729389977348,121.54107998892484,20.59,354.1,3.803
95792,No2586,1608015161420,31.307996174271057,121.54087336870423,19.81,337.7,3.9160000000000004
95793,No2586,1608015163422,31.30831264337132,121.5406878366328,19.59,329.0,3.8
95794,No2586,1608015165422,31.30860498764656,121.54044214061236,19.64,319.7,3.832
95795,No2586,1608015169408,31.309070405416037,121.53981136720955,19.56,302.29,3.803
95796,No2586,1608015171430,31.30923551961134,121.53944433735776,20.01,294.0,3.8110000000000004
95797,No2586,1608015173436,31.309354570210974,121.53904321130551,20.37,285.5,3.815
95798,No2586,1608015175436,31.30942759691314,121.53862603822574,20.53,278.39,3.8080000000000003
95799,No2586,1608015179419,31.309489610698147,121.5377676119791,20.59,272.5,3.8080000000000003
95800,No2586,1608015181428,31.309498601104735,121.5373313707994,20.75,270.1,3.8089999999999997
95801,No2586,1608015183450,31.309486616976496,121.53690515339085,20.12,266.39,3.8080000000000003
95802,No2586,1608015187424,31.309412658212608,121.53605571241509,19.92,262.0,3.805
95803,No2586,1608015191419,31.309277746261852,121.53522530739885,19.95,257.39,3.8080000000000003
95804,No2586,1608015193453,31.309194798080554,121.53481410918985,20.29,256.29,3.8569999999999998
95805,No2586,1608015197434,31.309003845523367,121.53397063543407,20.95,254.5,3.806
95806,No2586,1608015201430,31.30879185344698,121.53311610696777,20.96,253.39,3.806
95807,No2586,1608015205420,31.308567874774262,121.53227359225775,20.79,252.39,3.806
95808,No2586,1608015207424,31.308452901443754,121.53186135407263,20.77,251.8,3.803
95809,No2586,1608015209446,31.308331923223033,121.5314481080027,20.55,251.1,3.806
95810,No2586,1608015213415,31.308081940755244,121.53061558218639,20.9,250.6,3.8089999999999997
95811,No2586,1608015215437,31.307956955133655,121.53020432680964,21.02,250.39,3.801
95812,No2586,1608015219441,31.307700929415976,121.52936474832418,21.2,250.5,3.806
95813,No2586,1608015223413,31.307456947492113,121.52855122977954,20.15,250.8,3.806
95814,No2586,1608015225422,31.307331952622718,121.52814496515865,20.3,250.39,3.806
95815,No2586,1608015229416,31.307079912188726,121.52731737437216,20.92,250.6,3.832
95816,No2586,1608015231423,31.306955904415485,121.52691109555114,20.65,250.69,3.799
95817,No2586,1608015235396,31.306704851685783,121.52608849248722,20.93,250.6,3.813
95818,No2586,1608015237425,31.30657378705107,121.52566414269019,21.37,250.19,3.8089999999999997
95819,No2586,1608015239425,31.306446751089492,121.52525282982366,20.55,250.5,3.861
95820,No2586,1608015241428,31.30632271801213,121.52484452201338,20.2,250.6,3.841
95821,No2586,1608015243431,31.306203708531196,121.52444724527776,20.23,250.69,3.806
95822,No2586,1608015247426,31.305961701932638,121.52366070632449,19.67,250.19,3.807
95823,No2586,1608015249442,31.305840698875215,121.52326943763123,19.68,250.39,3.807
95824,No2586,1608015253426,31.305595643252815,121.52247183975363,19.86,250.39,3.8160000000000003
95825,No2586,1608015255440,31.305476634842908,121.52208256627908,19.75,250.5,3.801
95826,No2586,1608015259452,31.305234574502688,121.52129096574048,20.01,250.5,3.806
95827,No2586,1608015263402,31.304994500610935,121.5204993507377,19.84,250.5,3.8
95828,No2586,1608015265423,31.30487242800645,121.52009199956613,20.56,250.89,3.801
95829,No2586,1608015267424,31.3047513656265,121.51968966152823,20.35,250.6,3.822
95830,No2586,1608015269438,31.3046262850335,121.5192813001088,20.31,250.1,3.802
95831,No2586,1608015273421,31.304373124,121.51846757721593,20.68,250.39,3.803
95832,No2586,1608015277407,31.304121922006278,121.5176438065889,20.87,250.39,3.806
95833,No2586,1608015279416,31.303998839442293,121.51724044507719,20.2,250.3,3.8110000000000004
95834,No2586,1608015281431,31.30388080289597,121.51685514163817,18.65,250.1,3.801
95835,No2586,1608015283441,31.303768823691286,121.51649191035997,18.72,250.39,3.802
95836,No2586,1608015287420,31.30354282538025,121.51575339932062,18.56,250.1,3.799
95837,No2586,1608015289424,31.30342780944211,121.51537912302236,18.97,250.19,3.8310000000000004
95838,No2586,1608015293425,31.303187689082613,121.5146004599938,20.34,250.1,3.8
95839,No2586,1608015297420,31.302939485067068,121.51379469349628,20.79,250.39,3.801
95840,No2586,1608015299427,31.302810354089054,121.51338227360088,20.96,249.89,3.8280000000000003
95841,No2586,1608015301428,31.302684233905378,121.51297486821791,20.0,250.3,3.8139999999999996
95842,No2586,1608015305418,31.30244206659424,121.51218915056725,20.45,250.3,3.802
95843,No2586,1608015309420,31.302196834088267,121.51138335380672,19.5,250.1,4.038
95844,No2586,1608015313454,31.301977865704867,121.5106748876613,17.44,250.39,4.281000000000001
95845,No2586,1608015317409,31.301766966923942,121.50999350954729,17.13,250.39,4.357
95846,No2586,1608015319438,31.30166504189847,121.5096623515697,16.4,250.19,4.353
95847,No2586,1608015323424,31.301467244413033,121.50902010196747,16.55,250.3,3.839
95848,No2586,1608015327405,31.30126841636515,121.50836881562235,16.7,250.5,3.806
95849,No2586,1608015329421,31.30116849057121,121.50803965825394,16.19,250.6,3.807
95850,No2586,1608015333428,31.30097067032908,121.50739338260591,16.2,250.5,3.865
95851,No2586,1608015337426,31.300772840165447,121.50674509553741,16.27,250.8,10.095
95852,No2586,1608015341422,31.300572971436807,121.50608476168132,17.53,250.89,9.961
95853,No2586,1608015345422,31.300359958712917,121.50537524950413,17.87,250.39,10.1
95854,No2586,1608015349877,31.300307453855325,121.50519761983057,17.93,250.19,10.35
95855,No2586,1608015353501,31.300307453855325,121.50519761983057,17.93,250.19,10.35
95856,No2586,1608015355518,31.300307453855325,121.50519761983057,17.93,250.19,10.35
95857,No2586,1608015357706,31.300307453855325,121.50519761983057,17.93,250.19,10.35
95858,No2586,1608015361846,31.300307453855325,121.50519761983057,17.93,250.19,10.35
95859,No2586,1608015365524,31.300307453855325,121.50519761983057,17.93,250.19,10.35
95860,No2586,1608015370915,31.300307453855325,121.50519761983057,17.93,250.19,10.35
95861,No2586,1608015373911,31.300307453855325,121.50519761983057,17.93,250.19,10.35
95862,No2586,1608015377500,31.300536980843887,121.5054063455174,1.02,245.0,75.0
95863,No2586,1608015379512,31.300536980843887,121.5054063455174,1.02,239.0,75.0
95864,No2586,1608015381527,31.300536980843887,121.5054063455174,1.02,242.0,75.0
95865,No2586,1608015383538,31.300536980843887,121.5054063455174,1.02,252.0,75.0
95866,No2586,1608015385565,31.300536980843887,121.5054063455174,1.02,244.0,75.0
95867,No2586,1608015389545,31.300536980843887,121.5054063455174,1.02,255.0,75.0
95868,No2586,1608015391705,31.300536980843887,121.5054063455174,0.95,269.0,75.0
95869,No2586,1608015394414,31.29760929420492,121.49640725378919,18.93,254.89,4.769
95870,No2586,1608015398435,31.297441077705773,121.49564552170887,19.7,255.19,3.801
