,order_no,locatetime,lat,lon,speed,direction,accuracy
166395,No2313,1608044321385,31.293966228241032,121.58452667458792,14.2,182.6,8.776
166396,No2313,1608044325390,31.29343143822054,121.58451371026001,15.25,181.87,7.797999999999999
166397,No2313,1608044329365,31.292891649714672,121.58449874500184,14.75,182.43,8.49
166398,No2313,1608044333366,31.292347861528402,121.58447977738871,15.66,182.32,10.954
166399,No2313,1608044335388,31.292071968563572,121.58446879290268,15.47,182.1,6.452999999999999
166400,No2313,1608044339366,31.291515184879533,121.58444682432568,17.28,182.34,4.7
166401,No2313,1608044341390,31.291201307518804,121.58443584296927,18.35,182.27,5.496
166402,No2313,1608044345374,31.29053057733164,121.5844308952167,18.65,179.07,4.7
166403,No2313,1608044349352,31.28986984355339,121.58442594663292,17.16,181.53,4.7
166404,No2313,1608044351383,31.28957895937854,121.58441996671647,16.19,181.2,4.7
166405,No2313,1608044355407,31.28899818646737,121.58439699939608,15.8,181.9,4.7
166406,No2313,1608044357414,31.288718295254707,121.58438401384508,14.35,182.3,4.7
166407,No2313,1608044361379,31.28820549670339,121.58436504354495,15.12,182.35,4.7
166408,No2313,1608044365353,31.287646717601458,121.58434707771238,15.16,182.53,4.7
166409,No2313,1608044367371,31.28737482590992,121.58434009551979,14.68,181.72,4.7
166410,No2313,1608044369380,31.287125924886073,121.58433311141883,13.53,182.28,4.7
166411,No2313,1608044371381,31.286879022296286,121.58432412579639,14.39,182.08,4.7
166412,No2313,1608044375352,31.286354226751886,121.58429815168503,13.92,182.09,4.7
166413,No2313,1608044379421,31.285854421612235,121.58427317614621,14.09,179.14,4.7
166414,No2313,1608044381434,31.28559252752032,121.5842691951357,15.41,181.92,4.7
166415,No2313,1608044385375,31.28500674705555,121.58421720828562,17.07,183.73,6.726
166416,No2313,1608044389366,31.284377984120542,121.58416422417338,17.65,183.29,4.7
166417,No2313,1608044391379,31.284055106055778,121.58413723242383,17.8,183.36,4.7
166418,No2313,1608044395386,31.283411352234456,121.58409025346752,16.52,184.0,7.688
166419,No2313,1608044399377,31.28282656975073,121.58403226190433,17.08,184.98,9.022
166420,No2313,1608044403333,31.282252792157326,121.58399628452466,15.24,184.71,11.485999999999999
166421,No2313,1608044405383,31.2819978897874,121.58397729246421,13.23,184.43,10.716
166422,No2313,1608044409358,31.281615039275582,121.5839553089021,8.64,184.86,10.203
166423,No2313,1608044411425,31.281492090711687,121.58395631978692,6.12,184.39,8.748
166424,No2313,1608044415389,31.281377150205994,121.58398434876759,0.36,183.86,4.7
166425,No2313,1608044419308,31.281375152716368,121.58398835170911,0.0,183.97,4.7
166426,No2313,1608044421331,31.281374153551315,121.5839893524858,0.0,184.06,4.7
166427,No2313,1608044423359,31.281374153551315,121.5839893524858,0.0,184.05,4.7
166428,No2313,1608044425372,31.281374153551315,121.5839893524858,0.0,184.03,4.7
166429,No2313,1608044429358,31.281374153551315,121.5839893524858,0.0,184.04,4.7
166430,No2313,1608044431363,31.281374153551315,121.5839893524858,0.0,184.05,4.9
166431,No2313,1608044433367,31.281374153551315,121.5839893524858,0.0,184.03,4.9
166432,No2313,1608044435409,31.28137415397128,121.58399035317959,0.0,184.0,4.9
166433,No2313,1608044439372,31.28137415397128,121.58399035317959,0.0,184.0,4.9
166434,No2313,1608044441436,31.28137415397128,121.58399035317959,0.0,184.0,4.9
166435,No2313,1608044445329,31.28137415397128,121.58399035317959,0.0,184.01,4.9
166436,No2313,1608044447368,31.28137415397128,121.58399035317959,0.0,184.0,4.9
166437,No2313,1608044451377,31.28137415397128,121.58399035317959,0.0,184.0,4.9
166438,No2313,1608044453406,31.28137415397128,121.58399035317959,0.0,184.0,4.9
166439,No2313,1608044457366,31.28137415397128,121.58399035317959,0.0,184.01,4.9
166440,No2313,1608044459368,31.28137415397128,121.58399035317959,0.0,184.01,4.9
166441,No2313,1608044461374,31.28137415397128,121.58399035317959,0.0,184.0,4.9
166442,No2313,1608044463407,31.28137415397128,121.58399035317959,0.0,184.0,4.9
166443,No2313,1608044467356,31.28137415397128,121.58399035317959,0.0,184.0,4.9
166444,No2313,1608044469394,31.28137415397128,121.58399035317959,0.0,184.0,4.9
166445,No2313,1608044473413,31.28137415397128,121.58399035317959,0.0,184.01,4.9
166446,No2313,1608044477337,31.28137415397128,121.58399035317959,0.0,184.0,4.9
166447,No2313,1608044479369,31.28137415397128,121.58399035317959,0.0,184.0,4.9
166448,No2313,1608044483374,31.28137415397128,121.58399035317959,0.0,184.0,4.9
166449,No2313,1608044485419,31.28137415397128,121.58399035317959,0.0,184.0,4.9
166450,No2313,1608044489354,31.281366157710735,121.58399135453602,2.79,183.83,4.7
166451,No2313,1608044491372,31.281303186372927,121.58399736391621,5.42,183.82,4.7
166452,No2313,1608044493464,31.2811822353376,121.58399437185923,8.27,184.0,4.7
166453,No2313,1608044497357,31.280830373544877,121.58397538783139,10.85,183.29,6.577999999999999
166454,No2313,1608044499423,31.2806314516193,121.58396439667303,12.3,183.87,6.63
166455,No2313,1608044503342,31.280183627835974,121.58394041708661,13.24,183.33,4.7
166456,No2313,1608044505364,31.279934728112334,121.58393243214034,14.55,184.18,4.7
166457,No2313,1608044507371,31.279674832186796,121.5839224467074,14.98,182.6,4.7
166458,No2313,1608044509390,31.27940194386306,121.58391746583415,15.79,181.76,4.7
166459,No2313,1608044513361,31.278807184085473,121.58389850185768,16.26,182.06,5.518
166460,No2313,1608044515412,31.278510303905023,121.5838885194712,16.97,182.29,4.7
166461,No2313,1608044519359,31.27789355087247,121.58386255238617,16.78,182.35,4.7
166462,No2313,1608044521366,31.277599665432426,121.58384256272102,16.7,184.6,4.7
166463,No2313,1608044525395,31.277056874176438,121.5837985767871,11.55,183.99,4.7
166464,No2313,1608044529392,31.27676798983641,121.58378559157265,5.48,183.08,4.7
166465,No2313,1608044533320,31.27669501875627,121.58378159480141,0.09,182.81,4.7
166466,No2313,1608044537319,31.276696018765893,121.58378259542305,0.0,183.05,4.7
166467,No2313,1608044539384,31.276696018765893,121.58378259542305,0.0,182.81,4.7
166468,No2313,1608044543295,31.276696018765893,121.58378259542305,0.0,183.05,4.7
166469,No2313,1608044545302,31.276696018765893,121.58378259542305,0.0,183.02,4.7
166470,No2313,1608044549300,31.276696018765893,121.58378259542305,0.0,183.11,4.7
166471,No2313,1608044551315,31.276696018765893,121.58378259542305,0.0,183.03,4.7
166472,No2313,1608044555306,31.276696018765893,121.58378259542305,0.0,183.02,4.9
166473,No2313,1608044557411,31.276695019185613,121.58378259550587,0.0,182.9,4.9
166474,No2313,1608044561333,31.276695019185613,121.58378259550587,0.0,183.1,4.9
166475,No2313,1608044565328,31.276695019185613,121.58378259550587,0.0,183.15,4.7
166476,No2313,1608044567330,31.276695019185613,121.58378259550587,0.0,182.99,4.9
166477,No2313,1608044569351,31.276696018765893,121.58378259542305,0.0,183.22,4.7
166478,No2313,1608044571362,31.276695019185613,121.58378259550587,0.0,183.87,4.7
166479,No2313,1608044573408,31.276695019185613,121.58378259550587,0.0,183.32,4.9
166480,No2313,1608044577391,31.276695019185613,121.58378259550587,0.0,183.35,4.7
166481,No2313,1608044581362,31.276695019185613,121.58378259550587,0.0,183.42,4.7
166482,No2313,1608044585362,31.276695019185613,121.58378259550587,0.0,183.41,4.7
166483,No2313,1608044589348,31.276695019185613,121.58378259550587,0.0,183.35,4.7
166484,No2313,1608044591366,31.276695019185613,121.58378259550587,0.0,183.31,4.7
166485,No2313,1608044595299,31.276695019185613,121.58378259550587,0.0,183.29,4.9
166486,No2313,1608044597331,31.276695019185613,121.58378259550587,0.0,183.31,4.9
166487,No2313,1608044601305,31.276695019185613,121.58378259550587,0.0,183.27,4.7
166488,No2313,1608044603356,31.276695019185613,121.58378259550587,0.0,183.28,4.7
166489,No2313,1608044605406,31.276695019185613,121.58378259550587,0.0,183.27,4.7
166490,No2313,1608044609410,31.276695019185613,121.58378259550587,0.0,183.26,4.7
166491,No2313,1608044613363,31.27666103216857,121.58377959620842,4.25,182.8,4.7
166492,No2313,1608044615380,31.276581063604464,121.5837745993109,5.64,183.2,4.7
166493,No2313,1608044619361,31.276293178109498,121.58375961258609,11.16,182.23,4.7
166494,No2313,1608044621377,31.276071265804955,121.58374662179578,12.37,184.23,4.7
166495,No2313,1608044623389,31.275828358921586,121.58372562707868,13.98,184.14,4.7
166496,No2313,1608044627411,31.27528356751786,121.58367763820443,15.5,184.51,4.7
166497,No2313,1608044631406,31.274752778252132,121.58364766086463,14.72,183.75,4.7
166498,No2313,1608044635362,31.27421498563052,121.58360267335803,16.04,184.23,4.7
166499,No2313,1608044637362,31.273927095449658,121.58357567792166,16.88,184.28,7.019
166500,No2313,1608044641356,31.273336326436713,121.58353269607137,17.26,180.83,7.351
166501,No2313,1608044643390,31.2730434420764,121.58351370669905,16.59,183.62,7.1
166502,No2313,1608044647358,31.27245566198859,121.58344770787744,16.33,184.39,6.814
166503,No2313,1608044651351,31.271893873249663,121.5833867103024,15.29,184.78,4.7
166504,No2313,1608044653362,31.271614983242028,121.58336771962703,15.71,183.65,6.4110000000000005
166505,No2313,1608044657364,31.27102222100059,121.58333574548385,16.98,184.84,4.7
166506,No2313,1608044661369,31.2703944739784,121.58330377418547,17.62,184.81,4.7
166507,No2313,1608044665364,31.269736740559654,121.58327280604837,17.62,184.78,4.7
166508,No2313,1608044669367,31.269100994951287,121.58323483091199,17.33,186.25,4.7
166509,No2313,1608044671394,31.268786112796107,121.58319782985436,17.48,187.29,4.7
166510,No2313,1608044673435,31.268476224877933,121.58315282241908,16.62,188.4,4.7
166511,No2313,1608044677358,31.267900419564043,121.5830397865248,14.76,191.82,4.7
166512,No2313,1608044681372,31.26740757042777,121.58290973036875,12.72,193.99,4.7
166513,No2313,1608044685342,31.266985697388073,121.5827946787979,12.44,194.55,4.7
166514,No2313,1608044687364,31.2667627613391,121.58272764654528,12.53,196.42,4.7
166515,No2313,1608044691376,31.26629788922256,121.58257757066335,13.9,198.02,4.7
166516,No2313,1608044693381,31.26604594955557,121.58247851540052,15.38,200.27,4.7
166517,No2313,1608044697378,31.26556505768203,121.58227739911047,12.42,199.94,4.7
166518,No2313,1608044699427,31.265343105930693,121.58218234298117,14.41,202.06,4.7
166519,No2313,1608044703370,31.26481919596084,121.58191417366308,16.7,206.15,4.7
166520,No2313,1608044707364,31.264269272141618,121.58160396854731,16.98,208.45,4.7
166521,No2313,1608044709443,31.264003301083186,121.58144185761427,16.26,209.48,4.7
166522,No2313,1608044713374,31.263495339185354,121.58110662044308,14.91,212.04,4.7
166523,No2313,1608044717373,31.263176352460384,121.5808814560648,6.07,213.28,4.7
166524,No2313,1608044721297,31.263047357201373,121.58079038884054,2.58,213.78,4.7
166525,No2313,1608044723298,31.263023358569555,121.58077437708597,0.0,213.77,4.7
166526,No2313,1608044725382,31.26302535826766,121.58077537777963,0.0,213.81,4.7
166527,No2313,1608044729320,31.26302635839913,121.58077637855602,0.0,214.01,4.7
166528,No2313,1608044731351,31.26302635839913,121.58077637855602,0.0,213.98,4.7
166529,No2313,1608044733366,31.26302635839913,121.58077637855602,0.0,213.97,4.7
166530,No2313,1608044735383,31.26302635839913,121.58077637855602,0.0,213.97,4.7
166531,No2313,1608044739326,31.26302635839913,121.58077637855602,0.0,213.99,4.7
166532,No2313,1608044741342,31.26302635839913,121.58077637855602,0.0,213.84,4.7
166533,No2313,1608044745330,31.26302635839913,121.58077637855602,0.0,213.92,4.7
166534,No2313,1608044749336,31.26302635839913,121.58077637855602,0.0,213.87,4.7
166535,No2313,1608044753305,31.26302635839913,121.58077637855602,0.0,213.98,4.7
166536,No2313,1608044755350,31.26302635839913,121.58077637855602,0.0,213.81,4.9
166537,No2313,1608044759306,31.26302635839913,121.58077637855602,0.0,213.93,4.756
166538,No2313,1608044761306,31.26302635839913,121.58077637855602,0.0,213.92,4.756
166539,No2313,1608044763363,31.26302635839913,121.58077637855602,0.0,213.91,4.756
166540,No2313,1608044767339,31.26302635839913,121.58077637855602,0.0,213.87,4.756
166541,No2313,1608044769375,31.26302635839913,121.58077637855602,0.0,213.89,4.7
166542,No2313,1608044773338,31.26302635839913,121.58077637855602,0.0,213.92,4.7
166543,No2313,1608044775356,31.26302635839913,121.58077637855602,0.0,213.92,4.7
166544,No2313,1608044777369,31.26302635839913,121.58077637855602,0.0,213.9,4.7
166545,No2313,1608044779383,31.26302635839913,121.58077637855602,0.0,213.93,4.7
166546,No2313,1608044781389,31.26302635839913,121.58077637855602,0.0,213.93,4.7
166547,No2313,1608044785398,31.26302635839913,121.58077637855602,0.0,213.92,4.7
166548,No2313,1608044789365,31.26302635839913,121.58077637855602,0.0,213.92,4.7
166549,No2313,1608044791387,31.26302635839913,121.58077637855602,0.0,213.92,4.7
166550,No2313,1608044795302,31.26302635839913,121.58077637855602,0.0,214.0,3.199
166551,No2313,1608044799338,31.26302635839913,121.58077637855602,0.0,213.89,3.0
166552,No2313,1608044801355,31.26302635839913,121.58077637855602,0.0,213.9,4.746
166553,No2313,1608044805366,31.26302635839913,121.58077637855602,0.0,213.9,4.746
166554,No2313,1608044807371,31.26302635839913,121.58077637855602,0.0,213.89,4.746
166555,No2313,1608044811375,31.26302635839913,121.58077637855602,0.0,213.9,4.9
166556,No2313,1608044813411,31.26302635839913,121.58077637855602,0.0,213.9,4.9
166557,No2313,1608044817376,31.26302635839913,121.58077637855602,0.0,213.9,4.9
166558,No2313,1608044821424,31.26302635839913,121.58077637855602,0.0,213.9,4.9
166559,No2313,1608044825393,31.26302635839913,121.58077637855602,0.0,213.9,4.9
166560,No2313,1608044827404,31.26302635839913,121.58077637855602,0.0,213.9,4.9
166561,No2313,1608044831373,31.26302635839913,121.58077637855602,0.0,213.9,4.9
166562,No2313,1608044835353,31.262930359792158,121.58070532537381,7.8,213.86,4.7
166563,No2313,1608044837361,31.262794362298322,121.58060625096199,10.07,213.81,4.902
166564,No2313,1608044839384,31.262627358183792,121.58047314889895,12.33,216.72,4.412
166565,No2313,1608044843404,31.26221132872432,121.58011486686829,16.15,217.73,4.7
166566,No2313,1608044847472,31.261742281183853,121.579698529658,17.14,218.31,4.7
166567,No2313,1608044851382,31.26124321631722,121.57924615228306,16.92,219.06,4.36
166568,No2313,1608044855366,31.260777138565572,121.57880977702547,15.65,217.8,4.456
166569,No2313,1608044859391,31.260318049402095,121.5783733913997,15.27,217.5,3.873
166570,No2313,1608044861408,31.260097008215368,121.57817020911884,16.12,217.39,3.611
166571,No2313,1608044865335,31.259670922530372,121.5777768500505,13.73,218.4,3.43
166572,No2313,1608044867429,31.25948488341034,121.57760569138689,12.74,217.14,3.511
166573,No2313,1608044871367,31.259165818572498,121.57731942331397,9.62,217.72,4.235
166574,No2313,1608044875346,31.25896578141952,121.5771472607454,5.97,212.04,3.8169999999999997
166575,No2313,1608044879344,31.258817789214916,121.57706919126744,3.56,194.03,4.7
166576,No2313,1608044881372,31.258782797208198,121.57705918366473,1.36,187.66,4.7
166577,No2313,1608044885344,31.258793793127335,121.57706018380402,0.0,185.92,4.7
166578,No2313,1608044889351,31.258794792689777,121.5770601837212,0.0,185.91,4.7
166579,No2313,1608044891399,31.258794792689777,121.5770601837212,0.0,185.93,4.7
166580,No2313,1608044895332,31.258794792689777,121.5770601837212,0.0,185.92,4.9
166581,No2313,1608044897372,31.258794792689777,121.5770601837212,0.0,185.93,4.9
166582,No2313,1608044901355,31.258794792689777,121.5770601837212,0.0,185.91,4.9
166583,No2313,1608044903420,31.258794792689777,121.5770601837212,0.0,185.91,4.9
166584,No2313,1608044907347,31.258794792689777,121.5770601837212,0.0,185.92,4.9
166585,No2313,1608044909369,31.258794792689777,121.5770601837212,0.0,185.92,4.9
166586,No2313,1608044913421,31.258794792689777,121.5770601837212,0.0,185.9,4.9
166587,No2313,1608044917388,31.258767800842172,121.57705518070503,4.59,178.57,6.0120000000000005
166588,No2313,1608044921346,31.258547977435594,121.57716531418437,7.08,131.07,7.037000000000001
166589,No2313,1608044925377,31.258397279766093,121.57749366667318,9.86,107.0,5.567
166590,No2313,1608044929373,31.258284610765934,121.57789408315367,13.25,105.47,4.7
166591,No2313,1608044931384,31.258213830541514,121.57816836315979,14.95,105.43,4.7
166592,No2313,1608044935373,31.258050335142805,121.57881700965844,15.67,106.36,7.303999999999999
166593,No2313,1608044939357,31.25787180429526,121.57942860144777,13.75,109.07,14.187999999999999
166594,No2313,1608044941384,31.25779599692029,121.57968584467869,13.01,110.97,17.241
166595,No2313,1608044943391,31.257700186301772,121.5799280726247,15.58,118.22,19.225
166596,No2313,1608044947370,31.2574455772515,121.58039951325958,15.59,126.84,22.185
166597,No2313,1608044951402,31.257066038893765,121.58091699204917,15.96,133.16,28.083000000000002
166598,No2313,1608044955369,31.2566215182632,121.58143646408931,16.2,137.27,21.359
166599,No2313,1608044957401,31.256415731793236,121.58166867119215,16.33,135.92,18.859
166600,No2313,1608044961349,31.256001164084054,121.5821550946736,16.23,136.07,21.205
166601,No2313,1608044963405,31.255789375327275,121.58239229756654,16.22,137.66,23.778000000000002
166602,No2313,1608044967370,31.25537578122669,121.58285668632276,16.12,137.35,25.629
166603,No2313,1608044969391,31.255168981058702,121.58308987728093,16.46,137.34,31.619
166604,No2313,1608044971462,31.254967173576787,121.58331706065948,16.3,137.73,32.527
166605,No2313,1608044975340,31.25459851432115,121.58372038053844,15.65,138.78,23.576999999999998
166606,No2313,1608044977425,31.2544126794862,121.58391453223558,15.81,140.39,21.296999999999997
166607,No2313,1608044981387,31.253977059024187,121.58436687837813,16.29,140.34,22.955
166608,No2313,1608044985371,31.25352044610744,121.58483822810886,16.12,139.48,22.623
166609,No2313,1608044989406,31.25308082092253,121.58532357378431,15.33,140.33,16.096
166610,No2313,1608044993363,31.252690164967905,121.58581290572045,15.72,138.86,15.026
166611,No2313,1608044995378,31.252490343666246,121.58608408300871,15.27,139.93,10.895
166612,No2313,1608044999436,31.252190624136155,121.58655137598512,10.84,148.15,6.186
166613,No2313,1608045003389,31.251962798466188,121.5867955305084,10.54,140.01,6.747000000000001
166614,No2313,1608045007331,31.25167801016896,121.58709171456341,8.92,141.14,9.251
166615,No2313,1608045009452,31.2515580988069,121.58721879196857,5.58,141.28,7.601
166616,No2313,1608045013389,31.25139820290679,121.58733986872686,5.93,183.6,4.7
166617,No2313,1608045017367,31.251210233930394,121.5871477831372,12.12,234.06,6.992999999999999
166618,No2313,1608045019383,31.25105923015436,121.58689766110462,15.16,234.0,5.335
166619,No2313,1608045023363,31.250688225564275,121.58633537769727,16.71,226.87,6.742999999999999
166620,No2313,1608045027327,31.250285235428866,121.58581510598786,17.59,228.48,4.7
166621,No2313,1608045029398,31.25008823000711,121.58554395780828,17.47,230.97,6.995
166622,No2313,1608045033358,31.249731205938062,121.58503666950354,16.52,233.21,4.7
166623,No2313,1608045035404,31.249546186166025,121.58476651015602,17.24,232.7,4.7
166624,No2313,1608045039406,31.249171139110192,121.5842261806323,15.94,232.49,3.3369999999999997
166625,No2313,1608045041477,31.24899510725391,121.58396001207666,16.0,232.53,4.7
166626,No2313,1608045045380,31.248646017106662,121.58339263847148,14.65,233.11,3.623
166627,No2313,1608045047380,31.248506975291377,121.58316248199063,12.71,233.26,3.935
166628,No2313,1608045051371,31.24824389073783,121.58272918011673,12.34,232.18,3.0
166629,No2313,1608045055372,31.247977812030893,121.58232188912059,12.25,233.51,3.0
166630,No2313,1608045059403,31.247733724270596,121.58193060057245,11.95,235.75,3.0
166631,No2313,1608045063408,31.24745960267199,121.5814632441741,15.21,236.73,3.2560000000000002
166632,No2313,1608045067373,31.247160457500225,121.58095084040308,13.31,234.97,4.7
166633,No2313,1608045071363,31.246883344466717,121.58053150259651,12.77,232.57,4.702
166634,No2313,1608045073376,31.246724290407812,121.58031532625995,14.31,230.18,3.0
166635,No2313,1608045077387,31.246392143512566,121.57981890950059,14.99,234.48,4.7
166636,No2313,1608045081367,31.24607798508862,121.57933448978103,14.51,233.44,3.0
166637,No2313,1608045083369,31.245913895480523,121.5790772617827,15.7,235.58,3.0
166638,No2313,1608045087467,31.245610670857452,121.57852475649965,16.49,238.63,3.5069999999999997
166639,No2313,1608045091392,31.245308394737506,121.57791818118777,15.53,240.83,3.0
166640,No2313,1608045095352,31.245034092418422,121.57731558881244,16.32,242.49,3.0
166641,No2313,1608045097361,31.244903934211873,121.57701728821452,16.03,242.37,3.445
166642,No2313,1608045101380,31.24465662584227,121.57645470904764,14.93,242.31,3.0
166643,No2313,1608045103390,31.244527458790404,121.57616039958641,16.4,242.68,3.0
166644,No2313,1608045107350,31.244258106850435,121.57555775248834,14.96,242.29,3.0
166645,No2313,1608045109366,31.244140947772735,121.57529446390915,13.41,242.1,4.7
166646,No2313,1608045113371,31.24389360615721,121.57474384915247,14.59,242.97,4.7
166647,No2313,1608045117408,31.243656265443935,121.57421524440655,13.87,241.3,3.466
166648,No2313,1608045121381,31.243400906293584,121.5736706073214,14.85,242.35,3.0
166649,No2313,1608045123396,31.24327070676264,121.57338026103034,15.83,242.54,3.0
166650,No2313,1608045127377,31.243002266829585,121.57276351055106,16.88,242.47,3.0
166651,No2313,1608045131385,31.242724782655596,121.57211369851284,17.55,244.58,3.0
166652,No2313,1608045133388,31.242583520646168,121.57177426552792,18.37,243.23,3.0
166653,No2313,1608045137338,31.24229299096569,121.57110139084337,17.47,242.53,3.0
166654,No2313,1608045139388,31.24214873337832,121.57077996539847,17.24,242.02,3.0
166655,No2313,1608045143376,31.24184518843915,121.57011506922798,18.62,242.02,3.0
166656,No2313,1608045147400,31.24151662899443,121.56944414423715,17.94,239.36,3.0
166657,No2313,1608045151379,31.24119007204921,121.56879422736684,16.53,241.04,3.0
166658,No2313,1608045153379,31.241054805687654,121.568497801032,15.26,243.52,3.0
166659,No2313,1608045157417,31.240808249410254,121.56790393167695,17.21,243.39,3.6660000000000004
166660,No2313,1608045159422,31.240663937573345,121.56757444238468,18.62,242.0,3.0
166661,No2313,1608045163420,31.240315244144867,121.56684534292009,20.32,238.94,3.0
166662,No2313,1608045167362,31.239965552498866,121.5661362492291,19.13,240.02,3.0
166663,No2313,1608045169400,31.23978919798997,121.56578069155763,19.58,240.16,3.0
166664,No2313,1608045173351,31.23943045391638,121.56505252984898,19.94,239.72,3.0
166665,No2313,1608045177374,31.239062674375784,121.5643113208181,20.46,239.59,3.0
166666,No2313,1608045181358,31.2386888595165,121.56355906637177,20.8,239.4,3.0
166667,No2313,1608045183375,31.23850244888048,121.5631874366286,20.41,239.33,3.0
166668,No2313,1608045187388,31.238126634804242,121.56246118759593,20.15,238.97,3.0
166669,No2313,1608045191394,31.23776480893717,121.56174693370998,19.59,239.52,3.0
166670,No2313,1608045195402,31.237413966657062,121.5610396673224,19.51,239.43,3.0
166671,No2313,1608045197413,31.237235521645427,121.5606740029579,19.88,239.64,3.048
166672,No2313,1608045201342,31.236880585854163,121.55992361873284,20.62,240.44,3.0
166673,No2313,1608045203398,31.236705107527943,121.55954791545616,20.64,240.79,3.0
166674,No2313,1608045207383,31.236362151103684,121.55881051562456,19.38,240.04,3.0
166675,No2313,1608045211353,31.236017226197937,121.5581071580876,19.27,237.76,3.0
166676,No2313,1608045213414,31.235833773778747,121.55776348760186,19.2,237.24,3.0
166677,No2313,1608045217430,31.235465858189546,121.55707813427746,19.05,238.42,3.0
166678,No2313,1608045221327,31.23511590067148,121.5563837390364,19.66,240.33,3.0
166679,No2313,1608045223374,31.2349433945988,121.55602500886012,19.82,240.08,3.0
166680,No2313,1608045227358,31.234584368409365,121.55530452559631,19.8,239.74,3.0
166681,No2313,1608045229408,31.23440285099778,121.55494577844647,19.77,239.75,3.0
166682,No2313,1608045233338,31.234048827557444,121.55424630491733,19.07,239.2,3.0
166683,No2313,1608045235416,31.23387030755808,121.55389555780089,19.75,239.38,3.0
166684,No2313,1608045239363,31.233506208909848,121.55316698771277,19.5,239.52,3.0
166685,No2313,1608045241392,31.233325648463136,121.55280119029659,19.78,239.69,3.0
166686,No2313,1608045243414,31.233150103702727,121.55244841576328,19.22,239.42,3.0
166687,No2313,1608045247425,31.23279600113139,121.55174285043108,20.05,239.4,3.137
166688,No2313,1608045251386,31.232431836240877,121.55101120393415,20.38,239.62,3.0
166689,No2313,1608045255369,31.232069633216426,121.55027051283916,19.1,239.93,3.0
166690,No2313,1608045259353,31.231737471383934,121.54956989059421,18.82,240.73,3.0
166691,No2313,1608045261355,31.231567905208227,121.54923009696314,19.02,239.67,3.0
166692,No2313,1608045263370,31.231393327440042,121.54888528680154,19.01,239.93,3.0
166693,No2313,1608045267352,31.23106212113379,121.5481806133435,18.99,243.33,3.0
166694,No2313,1608045269373,31.23091548171931,121.54781774146456,19.05,245.96,3.0
