,order_no,locatetime,lat,lon,speed,direction,accuracy
229686,No1087,1608043499000,31.0801754158306,121.39056499241599,12.39,64.9,13.652999999999999
229687,No1087,1608043501000,31.0802293335673,121.3907339294218,9.27,70.19,15.17
229688,No1087,1608043503000,31.0802173352284,121.39075092467513,2.57,71.8,13.652999999999999
229689,No1087,1608043505000,31.080240306582038,121.39080290507047,2.17,74.9,13.652999999999999
229690,No1087,1608043507000,31.080240293450384,121.39084689027453,1.8,80.4,13.652999999999999
229691,No1087,1608043509000,31.080224286504638,121.39090087363518,2.3,98.69,13.652999999999999
229692,No1087,1608043511000,31.08017530012457,121.39094886198181,3.65,147.89,4.551
229693,No1087,1608043513000,31.080080341636695,121.39099085639796,6.19,155.19,4.551
229694,No1087,1608043515000,31.079972387116143,121.39104484812275,7.05,154.6,4.551
229695,No1087,1608043517000,31.07982344878539,121.39112383549968,9.46,155.8,4.551
229696,No1087,1608043519000,31.07964652489411,121.39120882371361,10.72,157.39,4.551
229697,No1087,1608043521000,31.079456604234952,121.39130980841934,12.06,155.89,4.551
229698,No1087,1608043523000,31.07923669610313,121.39142879072206,13.56,155.3,4.551
229699,No1087,1608043525000,31.07901578996357,121.39154477472341,13.26,155.19,4.551
229700,No1087,1608043527000,31.078789886987554,121.39166175954065,13.81,155.5,4.551
229701,No1087,1608043529000,31.07855498688198,121.39178974265813,14.14,155.6,4.551
229702,No1087,1608043531000,31.078338079814383,121.39190772785683,13.75,155.39,4.551
229703,No1087,1608043533000,31.078115176762275,121.39202571427758,13.38,155.39,4.551
229704,No1087,1608043535000,31.077904268488837,121.3921397014409,12.57,155.69,4.551
229705,No1087,1608043537000,31.07769735923302,121.39225068970704,12.85,155.19,4.551
229706,No1087,1608043539000,31.077472460966707,121.39236068041482,13.28,157.5,4.551
229707,No1087,1608043541000,31.07722157320336,121.39249166867715,15.14,155.39,4.551
229708,No1087,1608043543000,31.07698167995691,121.39262265685431,15.35,155.3,4.551
229709,No1087,1608043545000,31.076713801417775,121.39276264617759,15.06,155.69,4.551
229710,No1087,1608043547000,31.07646391541978,121.3928936370199,15.61,155.5,4.551
229711,No1087,1608043549000,31.07621702827492,121.39302562824724,15.35,155.6,4.551
229712,No1087,1608043551000,31.075968144034796,121.39315262162596,15.18,155.39,4.551
229713,No1087,1608043553000,31.07572525632912,121.39328361445476,14.35,155.69,4.551
229714,No1087,1608043555000,31.07548637182724,121.39338961296333,13.9,156.19,4.551
229715,No1087,1608043557000,31.07525248149138,121.39351460779251,13.82,155.0,4.551
229716,No1087,1608043559000,31.07503558343736,121.39363260330336,12.8,155.8,4.551
229717,No1087,1608043561000,31.074860666305334,121.39372660041984,10.6,153.6,4.551
229718,No1087,1608043563000,31.074756714682596,121.39378859777413,7.05,152.0,4.551
229719,No1087,1608043565000,31.074691745132473,121.39382659635845,4.63,155.8,4.551
229720,No1087,1608043567000,31.074626775646312,121.39386459501644,3.96,157.5,4.551
229721,No1087,1608043569000,31.074553809604442,121.39390959317801,3.89,157.1,4.551
229722,No1087,1608043571000,31.074483842605826,121.39395059189533,4.11,157.1,4.551
229723,No1087,1608043573000,31.07442787001007,121.39397759195577,2.99,157.8,4.551
229724,No1087,1608043575000,31.074420873171974,121.39398259167892,0.0,0.0,4.551
229725,No1087,1608043577000,31.07442087382678,121.39397859238566,0.0,0.0,4.551
229726,No1087,1608043579000,31.074413878790825,121.39397259405402,0.0,0.0,4.551
229727,No1087,1608043581000,31.074407882038706,121.393973594397,1.22,151.3,4.551
229728,No1087,1608043583000,31.074358905002445,121.39400359335563,3.44,152.39,4.551
229729,No1087,1608043585000,31.07423696549975,121.39405859435377,7.11,155.1,4.551
229730,No1087,1608043587000,31.074124018492814,121.39412959201452,7.88,154.6,4.551
229731,No1087,1608043589000,31.073990082729434,121.39420659076112,8.01,155.5,4.551
229732,No1087,1608043591000,31.07378318351335,121.39431859052681,11.48,155.6,4.551
229733,No1087,1608043593000,31.07356928869554,121.39443159138688,13.1,155.39,4.551
229734,No1087,1608043595000,31.07334040173252,121.39455359287169,14.26,154.89,4.551
229735,No1087,1608043597000,31.07311051188056,121.39470659085437,14.46,151.0,4.551
229736,No1087,1608043599000,31.072869631342822,121.3948435931038,15.39,154.0,4.551
229737,No1087,1608043601000,31.07262675205864,121.39498659573682,14.3,155.69,4.551
229738,No1087,1608043603000,31.07241086534469,121.3950686043638,12.68,160.8,4.551
229739,No1087,1608043605000,31.0722079699579,121.39516461057936,11.85,158.39,4.551
229740,No1087,1608043607000,31.07200607226023,121.39528061496932,12.27,154.39,4.551
229741,No1087,1608043609000,31.07177519076563,121.39540562162904,14.25,155.5,4.551
229742,No1087,1608043611000,31.071519323831506,121.39553463087036,15.44,155.19,4.551
229743,No1087,1608043613000,31.07126545696221,121.39565864124718,14.81,156.39,4.551
229744,No1087,1608043615000,31.071030580385788,121.39577765119095,14.56,154.8,4.551
229745,No1087,1608043617000,31.070779712045308,121.39591566177083,15.06,155.8,4.551
229746,No1087,1608043619000,31.070530843789008,121.39604867351123,14.85,155.3,4.551
229747,No1087,1608043621000,31.070321955027392,121.39615968411108,12.31,156.0,4.551
229748,No1087,1608043623000,31.07016503911058,121.39624069263624,9.57,156.19,4.551
229749,No1087,1608043625000,31.070022116315222,121.39630870102512,8.55,156.5,4.551
229750,No1087,1608043627000,31.069888188655064,121.39637570892651,8.14,155.89,4.551
229751,No1087,1608043629000,31.069743267645062,121.39643971816395,8.42,159.5,4.551
229752,No1087,1608043631000,31.069591350654296,121.39650672807875,8.8,160.89,4.551
229753,No1087,1608043633000,31.06943843521171,121.39655873896952,8.6,159.69,4.551
229754,No1087,1608043635000,31.06927452461218,121.39664274965136,9.69,156.39,4.551
229755,No1087,1608043637000,31.069102619300285,121.3967177617132,11.03,161.8,4.551
229756,No1087,1608043639000,31.06889873284882,121.39678477709764,12.35,163.89,4.551
229757,No1087,1608043641000,31.068661865026613,121.39686279525783,14.0,162.89,4.551
229758,No1087,1608043643000,31.06842599671202,121.39694681350068,13.47,161.39,4.551
229759,No1087,1608043645000,31.068191127755767,121.39704383176966,14.05,161.3,4.551
229760,No1087,1608043647000,31.067991239639024,121.39712584770993,10.84,160.69,4.551
229761,No1087,1608043649000,31.06784232341671,121.39717785992026,8.52,161.6,4.551
229762,No1087,1608043651000,31.067710397563413,121.3972318707788,7.51,161.39,4.551
229763,No1087,1608043653000,31.06758246959915,121.39728388145512,8.3,159.6,4.551
229764,No1087,1608043655000,31.067413564610856,121.39736989572037,10.81,156.3,4.551
229765,No1087,1608043657000,31.067210679256053,121.39746691334396,12.42,158.1,4.551
229766,No1087,1608043659000,31.066979810290565,121.39756993393065,13.38,160.19,4.551
229767,No1087,1608043661000,31.066723956127674,121.3976659571411,15.25,160.5,4.551
229768,No1087,1608043663000,31.06647010129158,121.39778898116685,15.14,156.39,4.551
229769,No1087,1608043665000,31.066192260850162,121.39790900798108,16.48,160.0,4.551
229770,No1087,1608043667000,31.0659374077057,121.39801203301357,14.31,160.89,4.551
229771,No1087,1608043669000,31.065726529300786,121.39807805346875,11.57,166.0,4.551
229772,No1087,1608043671000,31.065518649459154,121.39814807404329,12.14,163.69,4.551
229773,No1087,1608043673000,31.065293779876754,121.39823209693779,13.46,163.8,4.551
229774,No1087,1608043675000,31.065049921780727,121.3983271223664,13.89,161.6,4.551
229775,No1087,1608043677000,31.06480106693763,121.39842114864592,14.65,161.0,4.551
229776,No1087,1608043679000,31.064540219721287,121.39852517700221,15.61,160.5,4.551
229777,No1087,1608043681000,31.064271377511332,121.398627206489,15.73,160.89,4.551
229778,No1087,1608043683000,31.06400953186504,121.39873123604912,15.43,160.3,4.551
229779,No1087,1608043685000,31.063732695847822,121.39884626829144,16.4,160.0,4.551
229780,No1087,1608043687000,31.063450863093987,121.39895730133507,16.65,161.19,4.551
229781,No1087,1608043689000,31.063146045095834,121.39908533848902,17.69,161.0,4.551
229782,No1087,1608043691000,31.062864213897015,121.39920137338383,16.18,160.8,4.551
229783,No1087,1608043693000,31.062600372241498,121.39930640633354,15.03,161.19,4.551
229784,No1087,1608043695000,31.06238850062058,121.39940243441866,13.03,161.3,4.551
229785,No1087,1608043697000,31.062172628505124,121.39945645881092,11.76,166.19,4.551
229786,No1087,1608043699000,31.061980743944538,121.39952548292294,9.52,161.8,4.551
229787,No1087,1608043701000,31.06184382708136,121.39958250115728,7.17,160.39,4.551
229788,No1087,1608043703000,31.0617578791992,121.39961651248576,5.19,159.0,4.551
229789,No1087,1608043705000,31.061675928907974,121.3996485232949,4.34,163.6,4.551
229790,No1087,1608043707000,31.06160796817218,121.39965152953638,3.89,187.19,4.551
229791,No1087,1608043709000,31.06157198450774,121.3995995266543,3.11,236.19,4.551
229792,No1087,1608043711000,31.06154599231127,121.39951051896435,4.71,248.39,4.551
229793,No1087,1608043713000,31.06149601210741,121.39939251075337,6.57,240.0,4.551
229794,No1087,1608043715000,31.061436034871598,121.39922349925658,9.21,244.8,4.551
229795,No1087,1608043717000,31.061361066018154,121.3990284883467,10.31,244.5,4.551
229796,No1087,1608043719000,31.06126810779984,121.3988044788596,12.18,244.1,4.551
229797,No1087,1608043721000,31.061167155089546,121.39854447053082,14.02,245.19,4.551
229798,No1087,1608043723000,31.06105621047313,121.39825746538857,15.42,245.5,4.551
229799,No1087,1608043725000,31.06094426988715,121.39795246411033,15.8,245.5,4.551
229800,No1087,1608043727000,31.06083033451141,121.3976554679447,15.02,246.3,4.551
229801,No1087,1608043729000,31.060729395270904,121.39737547519636,14.21,247.5,4.551
229802,No1087,1608043731000,31.060646448857327,121.3971054847957,13.68,249.69,4.551
229803,No1087,1608043733000,31.060547515425608,121.39682050001467,14.02,248.69,4.551
229804,No1087,1608043735000,31.060432594630946,121.39653752073403,14.85,245.69,4.551
229805,No1087,1608043737000,31.060314679649846,121.39624554639572,15.35,245.1,4.551
229806,No1087,1608043739000,31.060193770743002,121.39594557732498,15.8,243.0,4.551
229807,No1087,1608043741000,31.06003988307053,121.39566361411707,15.77,240.3,4.551
229808,No1087,1608043743000,31.05988599907184,121.39537965521316,16.05,237.5,4.551
229809,No1087,1608043745000,31.059738114907386,121.39509769969673,15.86,240.5,4.551
229810,No1087,1608043747000,31.059605226093787,121.39481174749947,15.68,241.0,4.551
229811,No1087,1608043749000,31.059477336835723,121.39453379787261,14.64,241.39,4.551
229812,No1087,1608043751000,31.059355442489597,121.39428884634184,13.18,240.3,4.551
229813,No1087,1608043753000,31.059247538204882,121.39407189182897,11.84,239.6,4.551
229814,No1087,1608043755000,31.059139636632086,121.39385094045288,12.35,239.89,4.551
229815,No1087,1608043757000,31.059030738994757,121.393622993017,12.43,241.6,4.551
229816,No1087,1608043759000,31.05889886288424,121.39336305685588,14.22,241.69,4.551
229817,No1087,1608043761000,31.05877298744448,121.39309712494128,14.68,240.0,4.551
229818,No1087,1608043763000,31.05865110849118,121.39285119157869,13.35,238.8,4.551
229819,No1087,1608043765000,31.05854721070057,121.3926552474565,10.03,240.69,4.551
229820,No1087,1608043767000,31.05847428647224,121.39250429121485,8.52,242.89,4.551
229821,No1087,1608043769000,31.05842633722291,121.39240332105575,5.94,240.8,4.551
229822,No1087,1608043771000,31.05838338247444,121.39231534757822,4.84,240.19,4.551
229823,No1087,1608043773000,31.05836041131255,121.39224936692565,2.97,241.0,4.551
229824,No1087,1608043775000,31.05833444013619,121.39219138461087,3.02,245.6,4.551
229825,No1087,1608043777000,31.058315466537575,121.39212740348341,3.27,246.39,4.551
229826,No1087,1608043779000,31.05829848827959,121.3920784182849,2.72,248.8,4.551
229827,No1087,1608043781000,31.058295492950982,121.39206642182748,0.31,238.3,4.551
229828,No1087,1608043783000,31.058295493196812,121.39206542210138,0.0,0.0,4.551
229829,No1087,1608043785000,31.05829649286776,121.39206442228868,0.0,0.0,4.551
229830,No1087,1608043787000,31.058298492455787,121.39206142293759,0.0,0.0,4.551
