,order_no,locatetime,lat,lon,speed,direction,accuracy
765832,No2451,1608032668000,31.33037296952513,121.53401698441945,0.0,0.0,9.0
765833,No2451,1608032670000,31.330373969163134,121.53401698433551,0.0,0.0,9.0
765834,No2451,1608032672000,31.330372957428143,121.53401196955213,0.47,281.2,9.0
765835,No2451,1608032674000,31.330378858453876,121.53397185008006,2.05,274.39,9.0
765836,No2451,1608032676000,31.330382704447054,121.53390866226138,3.27,272.89,9.0
765837,No2451,1608032678000,31.330381523039637,121.53383343897995,3.53,271.79,9.0
765838,No2451,1608032680000,31.330381248862942,121.53372010209159,5.13,273.39,9.0
765839,No2451,1608032682000,31.33038599924595,121.53361779721611,3.84,273.29,9.0
765840,No2451,1608032684000,31.330383917300164,121.53358369582261,1.45,270.2,9.0
765841,No2451,1608032686000,31.330383873520205,121.53356564203943,0.38,270.1,9.0
765842,No2451,1608032688000,31.330381791522967,121.53353154058783,1.71,270.2,9.0
765843,No2451,1608032690000,31.33038264997079,121.5334733670653,3.83,275.6,9.0
765844,No2451,1608032692000,31.33038937451748,121.53336103124946,6.63,274.5,9.0
765845,No2451,1608032694000,31.330396995764335,121.53320656896895,7.8,272.79,9.0
765846,No2451,1608032696000,31.3304015733565,121.5330340520719,9.34,271.79,9.0
765847,No2451,1608032698000,31.33040910240463,121.53284247674425,8.93,272.79,9.0
765848,No2451,1608032700000,31.33041863460177,121.53265290610457,8.84,273.0,9.0
765849,No2451,1608032702000,31.330430162592574,121.53246233112277,8.72,272.7,9.0
765850,No2451,1608032704000,31.330436703715296,121.5322767705535,9.03,272.1,9.0
765851,No2451,1608032706000,31.33044517384799,121.53206312370985,10.63,273.79,9.0
765852,No2451,1608032708000,31.330451578904356,121.53182339645424,11.77,272.5,9.0
765853,No2451,1608032710000,31.330461911220194,121.53155558159784,13.43,272.89,9.0
765854,No2451,1608032712000,31.33047918408283,121.531265696568,14.05,273.5,9.0
765855,No2451,1608032714000,31.330494435319025,121.53096778453876,14.39,273.1,9.0
765856,No2451,1608032716000,31.330505753447166,121.53069695326808,11.25,271.29,9.0
765857,No2451,1608032718000,31.33051615059036,121.53045821862607,11.67,273.6,9.0
765858,No2451,1608032720000,31.33052648051646,121.53019340180788,13.27,273.29,9.0
765859,No2451,1608032722000,31.33053977707606,121.52991654539247,13.18,272.6,9.0
765860,No2451,1608032724000,31.330547040731368,121.52962664674128,14.06,271.79,9.0
765861,No2451,1608032726000,31.330563275970636,121.52932771675599,14.46,273.89,9.0
765862,No2451,1608032728000,31.330577494251706,121.52902276553108,14.48,273.2,9.0
765863,No2451,1608032730000,31.330594742383894,121.52873085213187,13.3,273.6,9.0
765864,No2451,1608032732000,31.330602058819615,121.52846501889874,12.31,270.89,9.0
765865,No2451,1608032734000,31.33061346739903,121.52823629994549,10.0,272.89,9.0
765866,No2451,1608032736000,31.33062496764399,121.52804369319124,8.92,273.6,9.0
765867,No2451,1608032738000,31.330620508962113,121.52786513100942,8.1,263.79,9.0
765868,No2451,1608032740000,31.33057017753895,121.5277297079856,6.23,234.6,9.0
765869,No2451,1608032742000,31.330476027547633,121.52765849099579,6.38,204.0,9.0
765870,No2451,1608032744000,31.330344991988632,121.52762640060898,8.27,184.6,9.0
765871,No2451,1608032746000,31.330168053486883,121.52762541233277,10.97,178.39,9.0
765872,No2451,1608032748000,31.329951137296895,121.52762743693067,12.53,179.6,9.0
765873,No2451,1608032750000,31.329712223952612,121.52762745704052,13.84,179.3,9.0
765874,No2451,1608032752000,31.329444339351298,121.52763450177567,15.69,178.1,9.0
765875,No2451,1608032754000,31.329148475373824,121.52764556154091,16.82,177.89,9.0
765876,No2451,1608032756000,31.328849589249035,121.5276475930361,16.54,180.19,9.0
765877,No2451,1608032758000,31.328542695765574,121.52764561252856,17.45,179.89,9.0
765878,No2451,1608032760000,31.328218798210465,121.52763962077495,18.32,180.3,9.0
765879,No2451,1608032762000,31.3278819184789,121.52763864595964,19.07,180.3,9.0
765880,No2451,1608032764000,31.32754005625758,121.52764369057871,18.59,179.8,9.0
765881,No2451,1608032766000,31.327216169437577,121.5276417115001,17.44,180.3,9.0
765882,No2451,1608032768000,31.326915279505943,121.52764173682402,15.88,180.5,9.0
765883,No2451,1608032770000,31.32663638939841,121.52764476980352,15.53,179.6,9.0
765884,No2451,1608032772000,31.326362502730678,121.52764980869931,15.22,179.0,9.0
765885,No2451,1608032774000,31.326104594722217,121.52764882723606,12.97,179.19,9.0
765886,No2451,1608032776000,31.32587568132982,121.52764984967035,12.65,180.0,9.0
765887,No2451,1608032778000,31.325638760563184,121.52764686010255,13.72,179.8,9.0
765888,No2451,1608032780000,31.325377859051233,121.52764788522863,14.93,179.39,9.0
765889,No2451,1608032782000,31.32510896055804,121.52764891102746,14.78,180.0,9.0
765890,No2451,1608032784000,31.32484805660751,121.52764893298433,14.31,181.39,9.0
765891,No2451,1608032786000,31.324603118316602,121.5276379187377,13.1,181.8,9.0
765892,No2451,1608032788000,31.32438718495687,121.52763292106334,10.77,182.8,9.0
765893,No2451,1608032790000,31.324216242828452,121.5276309291103,8.36,179.69,9.0
765894,No2451,1608032792000,31.324107288226482,121.52763294461813,4.28,179.0,9.0
765895,No2451,1608032794000,31.324066321506606,121.52763997025036,0.99,178.5,9.0
765896,No2451,1608032796000,31.324065316689705,121.52763796399658,0.0,0.0,9.0
765897,No2451,1608032798000,31.324065316689705,121.52763796399658,0.0,0.0,9.0
765898,No2451,1608032800000,31.324065311503677,121.52763595765855,0.37,178.39,9.0
765899,No2451,1608032802000,31.324040323322613,121.52763696293066,1.64,178.69,9.0
765900,No2451,1608032804000,31.324004334016127,121.52763596279009,2.11,179.1,9.0
765901,No2451,1608032806000,31.323976344351088,121.52763596514554,0.89,179.5,9.0
765902,No2451,1608032808000,31.32397334286541,121.52763496222886,0.0,0.0,9.0
765903,No2451,1608032810000,31.323973337679238,121.52763295589068,0.0,0.0,9.0
765904,No2451,1608032812000,31.323975331754713,121.52763094938415,0.0,0.0,9.0
765905,No2451,1608032814000,31.323975334347864,121.5276319525533,0.0,0.0,9.0
765906,No2451,1608032816000,31.323976326199208,121.5276289429616,0.0,0.0,9.0
765907,No2451,1608032818000,31.323976333978738,121.52763195246918,0.0,0.0,9.0
765908,No2451,1608032820000,31.323976336571864,121.52763295563831,0.0,0.0,9.0
765909,No2451,1608032822000,31.323976333978738,121.52763195246918,0.0,0.0,9.0
765910,No2451,1608032824000,31.32397733620274,121.5276329555542,0.0,0.0,9.0
765911,No2451,1608032826000,31.32397733620274,121.5276329555542,0.0,0.0,9.0
765912,No2451,1608032828000,31.323973337679238,121.52763295589068,1.22,179.5,9.0
765913,No2451,1608032830000,31.32393335503822,121.52763396242472,2.84,179.8,9.0
765914,No2451,1608032832000,31.32385236419908,121.52762594388506,5.92,180.69,9.0
765915,No2451,1608032834000,31.32372040517103,121.52762294548124,7.63,180.0,9.0
765916,No2451,1608032836000,31.323576473936793,121.52762897661074,8.64,178.6,9.0
765917,No2451,1608032838000,31.32339056344027,121.52763701761025,11.38,178.89,9.0
765918,No2451,1608032840000,31.323159669630797,121.52764506239318,13.82,179.39,9.0
765919,No2451,1608032842000,31.32290778106262,121.52765210577198,13.97,178.3,9.0
765920,No2451,1608032844000,31.322645893677205,121.5276581468219,14.97,178.8,9.0
765921,No2451,1608032846000,31.322369017115193,121.52766619546858,15.02,178.69,9.0
765922,No2451,1608032848000,31.322120093951458,121.5276601974044,12.8,179.69,9.0
765923,No2451,1608032850000,31.321907165261383,121.52765720581623,11.27,180.3,9.0
765924,No2451,1608032852000,31.321705242903366,121.52765822597598,11.17,180.6,9.0
765925,No2451,1608032854000,31.32149532356552,121.52765924680851,11.9,179.6,9.0
765926,No2451,1608032856000,31.32127039689577,121.52765525306084,13.06,180.0,9.0
765927,No2451,1608032858000,31.321022478846604,121.52765126124724,14.25,180.19,9.0
765928,No2451,1608032860000,31.320772551239195,121.52764325692657,13.67,180.69,9.0
765929,No2451,1608032862000,31.320524654068425,121.52764729046122,14.0,180.5,9.0
765930,No2451,1608032864000,31.320261762563796,121.52765132525683,15.05,179.5,9.0
765931,No2451,1608032866000,31.319983876738355,121.52765536131335,16.11,179.3,9.0
765932,No2451,1608032868000,31.319679016646795,121.52766541864902,17.11,180.1,9.0
765933,No2451,1608032870000,31.3193671281685,121.52766343855468,17.15,180.0,9.0
765934,No2451,1608032872000,31.319080235618305,121.52766346269358,14.77,180.39,9.0
765935,No2451,1608032874000,31.31885431510953,121.52766147536548,10.47,181.0,9.0
765936,No2451,1608032876000,31.318715354254607,121.52765647121512,5.75,180.8,9.0
765937,No2451,1608032878000,31.318659367475828,121.52765346642003,1.3,181.1,9.0
765938,No2451,1608032880000,31.318658360072885,121.52765045699887,0.0,0.0,9.0
765939,No2451,1608032882000,31.318655363790604,121.52765146041965,1.02,181.3,9.0
765940,No2451,1608032884000,31.318621373949128,121.5276504601108,2.48,180.1,9.0
765941,No2451,1608032886000,31.31854839873832,121.52764946308206,5.15,179.5,9.0
765942,No2451,1608032888000,31.31842645747623,121.52765448918508,7.57,179.1,9.0
765943,No2451,1608032890000,31.318292518142357,121.52765851312833,7.4,179.8,9.0
765944,No2451,1608032892000,31.31814257446728,121.52765852574404,9.1,180.1,9.0
765945,No2451,1608032894000,31.317972643517095,121.52766054637812,9.31,179.5,9.0
765946,No2451,1608032896000,31.317818709175853,121.52766356883444,7.69,178.1,9.0
765947,No2451,1608032898000,31.317687776579255,121.52767060202775,6.53,177.8,9.0
765948,No2451,1608032900000,31.317594819336218,121.52767361935275,3.83,180.3,9.0
765949,No2451,1608032902000,31.31755285068922,121.52767964189124,1.12,180.8,9.0
765950,No2451,1608032904000,31.317545866282376,121.52768465831767,0.0,0.0,9.0
765951,No2451,1608032906000,31.317545855914823,121.52768064564755,0.0,0.0,9.0
765952,No2451,1608032908000,31.317546852946627,121.52767964239585,0.0,0.0,9.0
765953,No2451,1608032910000,31.31754784220233,121.52767562964108,0.0,0.0,9.0
765954,No2451,1608032912000,31.317549838857783,121.52767462630513,0.0,0.0,9.0
765955,No2451,1608032914000,31.31754783183387,121.52767161696994,0.0,0.0,9.0
765956,No2451,1608032916000,31.317544832962593,121.52767161722225,0.79,180.89,9.0
765957,No2451,1608032918000,31.31751184537913,121.52767161999762,2.4,180.6,9.0
765958,No2451,1608032920000,31.317451860181123,121.52766861554011,3.97,181.3,9.0
765959,No2451,1608032922000,31.317360902209494,121.52767163269701,6.11,180.0,9.0
765960,No2451,1608032924000,31.317231948187633,121.52767064037825,7.38,180.6,9.0
765961,No2451,1608032926000,31.317093003135756,121.52767165523613,8.18,181.19,9.0
765962,No2451,1608032928000,31.316938045989893,121.5276656492643,8.64,181.69,9.0
765963,No2451,1608032930000,31.3167731056024,121.52766465997284,9.19,180.6,9.0
765964,No2451,1608032932000,31.316599191970592,121.52767269994936,9.75,180.0,9.0
765965,No2451,1608032934000,31.31642826168594,121.52767472066577,9.67,181.0,9.0
765966,No2451,1608032936000,31.316257334025334,121.5276777445496,9.07,181.0,9.0
765967,No2451,1608032938000,31.31609340375173,121.52768076784439,8.43,180.0,10.0
765968,No2451,1608032940000,31.315947471886982,121.52768579595987,7.69,178.8,11.0
765969,No2451,1608032942000,31.315818533616493,121.5276908226449,6.8,178.3,11.0
765970,No2451,1608032944000,31.315706573383203,121.52768982889641,6.07,179.1,10.0
765971,No2451,1608032946000,31.315629586961848,121.5276838163677,3.27,180.3,10.0
765972,No2451,1608032948000,31.315598603874783,121.52768582530946,0.61,180.39,10.0
765973,No2451,1608032950000,31.315597612028498,121.52768883489557,0.0,0.0,9.0
765974,No2451,1608032952000,31.315580615869383,121.52768783315788,1.89,180.39,9.0
765975,No2451,1608032954000,31.315537632141588,121.52768783677399,3.14,180.8,9.0
765976,No2451,1608032956000,31.31545765723727,121.52768583716693,5.9,181.6,9.0
765977,No2451,1608032958000,31.315326709426525,121.52768685135074,7.65,180.6,9.0
765978,No2451,1608032960000,31.315182753600208,121.52768285079081,8.56,180.3,9.0
765979,No2451,1608032962000,31.315017813531192,121.5276818614989,9.44,180.8,9.0
765980,No2451,1608032964000,31.314863866728928,121.52767986811436,7.44,180.69,9.0
765981,No2451,1608032966000,31.314743914831062,121.52768088137309,6.3,180.39,9.0
765982,No2451,1608032968000,31.31464493942881,121.5276758738605,4.09,182.3,9.0
765983,No2451,1608032970000,31.31461394859945,121.52767487329974,0.18,182.3,9.0
765984,No2451,1608032972000,31.31461294379467,121.52767286704847,0.0,0.0,9.0
765985,No2451,1608032974000,31.31461394859945,121.52767487329974,0.0,0.0,9.0
765986,No2451,1608032976000,31.31461393563867,121.52766985746109,0.0,0.0,9.0
765987,No2451,1608032978000,31.314613933046434,121.52766885429327,0.0,0.0,9.0
765988,No2451,1608032980000,31.31461393563867,121.52766985746109,0.0,0.0,9.0
765989,No2451,1608032982000,31.31460195056094,121.52767387114118,1.58,182.19,9.0
765990,No2451,1608032984000,31.314563941651606,121.5276648458264,2.9,182.1,9.0
765991,No2451,1608032986000,31.31447896095224,121.5276598371343,6.21,182.5,9.0
765992,No2451,1608032988000,31.31436699829014,121.52765784021649,5.92,181.39,9.0
765993,No2451,1608032990000,31.31427003512911,121.52765784837348,4.94,181.8,9.0
765994,No2451,1608032992000,31.314187064066743,121.527656852185,4.19,181.89,9.0
765995,No2451,1608032994000,31.31412108914432,121.5276568577351,3.18,181.69,9.0
765996,No2451,1608032996000,31.314081106937696,121.52765786426691,1.32,182.19,9.0
765997,No2451,1608032998000,31.314076106245388,121.52765686151923,0.0,0.0,9.0
765998,No2451,1608033000000,31.314076114022917,121.52765987102356,0.0,0.0,9.0
765999,No2451,1608033002000,31.314076108837924,121.52765786468737,0.0,0.0,9.0
766000,No2451,1608033004000,31.314076114022917,121.52765987102356,0.0,0.0,9.0
766001,No2451,1608033006000,31.314077116235335,121.5276608741075,0.0,0.0,9.0
766002,No2451,1608033008000,31.314075124772657,121.52766388377967,0.0,0.0,9.0
766003,No2451,1608033010000,31.314072118135584,121.52766087452795,0.0,0.0,9.0
766004,No2451,1608033012000,31.31407011630323,121.52765987152812,0.0,0.0,9.0
766005,No2451,1608033014000,31.314070124080533,121.52766288103216,0.0,0.0,9.0
766006,No2451,1608033016000,31.314070126672917,121.52766388420012,0.36,181.89,9.0
766007,No2451,1608033018000,31.31403913586277,121.52766288363901,2.18,181.8,9.0
766008,No2451,1608033020000,31.31398015569751,121.52766188543242,4.25,182.1,9.0
766009,No2451,1608033022000,31.313875185249778,121.52765788158978,7.15,181.39,9.0
766010,No2451,1608033024000,31.31374221250142,121.52764886425975,7.32,180.1,10.0
766011,No2451,1608033026000,31.313587292219893,121.52765690263983,9.22,179.1,10.0
766012,No2451,1608033028000,31.31342134244873,121.5276519007578,9.25,179.3,10.0
766013,No2451,1608033030000,31.313266401480394,121.52765191379173,8.68,180.69,10.0
766014,No2451,1608033032000,31.313110458326726,121.52765092374139,8.39,180.69,9.0
766015,No2451,1608033034000,31.31295851108178,121.52764893018627,8.52,181.5,9.0
766016,No2451,1608033036000,31.312805561650595,121.52764593354668,8.57,180.89,9.0
766017,No2451,1608033038000,31.312648611178247,121.52764193407464,8.68,180.5,9.0
766018,No2451,1608033040000,31.31249364959653,121.52763392175916,8.63,180.6,9.0
766019,No2451,1608033042000,31.312342707257468,121.52763393445639,8.11,181.1,9.0
766020,No2451,1608033044000,31.312210752497123,121.52763193921835,6.44,181.6,9.0
766021,No2451,1608033046000,31.312098792704493,121.52763094546727,5.86,181.0,9.0
766022,No2451,1608033048000,31.31199082102309,121.52762593870416,6.44,182.19,9.0
766023,No2451,1608033050000,31.311854828939353,121.52760889626359,8.36,186.19,9.0
766024,No2451,1608033052000,31.311685831335748,121.52758483439972,10.22,184.89,9.0
766025,No2451,1608033054000,31.31149989993481,121.5275838468697,10.85,181.39,9.0
766026,No2451,1608033056000,31.311288965176104,121.52757784559061,12.43,179.69,9.0
766027,No2451,1608033058000,31.31104605051576,121.5275748565124,14.27,180.6,9.0
766028,No2451,1608033060000,31.310776146277604,121.52757186970409,15.71,180.39,9.0
766029,No2451,1608033062000,31.31049727670943,121.52758092169633,15.0,178.6,9.0
766030,No2451,1608033064000,31.31023138147392,121.52758194723256,13.88,179.5,10.0
766031,No2451,1608033066000,31.309988477471343,121.52758297083463,13.39,181.5,10.0
766032,No2451,1608033068000,31.309729584878095,121.52758600212185,14.94,181.6,9.0
766033,No2451,1608033070000,31.309444684209154,121.52758201340451,16.31,180.69,9.0
766034,No2451,1608033072000,31.309137815457014,121.52758705506712,17.11,179.19,9.0
766035,No2451,1608033074000,31.308832935658007,121.52758808388099,16.79,179.89,9.0
766036,No2451,1608033076000,31.308545023452517,121.5275790795649,15.11,181.89,9.0
766037,No2451,1608033078000,31.308283119451797,121.52757709525267,13.61,181.1,9.0
766038,No2451,1608033080000,31.308057224957494,121.52758413644473,11.75,179.69,9.0
766039,No2451,1608033082000,31.30788328964819,121.52758314790383,8.01,179.89,9.0
766040,No2451,1608033084000,31.30777332960722,121.52758215398204,5.17,178.89,10.0
766041,No2451,1608033086000,31.307707360334412,121.52758416587103,2.03,177.89,9.0
766042,No2451,1608033088000,31.307697348637472,121.52757814769123,0.0,0.0,10.0
766043,No2451,1608033090000,31.307698335277454,121.5275731317559,0.0,0.0,9.0
766044,No2451,1608033092000,31.30769832489858,121.52756911907441,0.0,0.0,9.0
766045,No2451,1608033094000,31.30769731750115,121.52756610964707,0.0,0.0,9.0
766046,No2451,1608033096000,31.307696320482975,121.52756711290164,0.0,0.0,9.0
766047,No2451,1608033098000,31.307696312698404,121.52756410339005,0.0,0.0,9.0
766048,No2451,1608033100000,31.3076963101035,121.52756310021947,0.0,0.0,9.0
766049,No2451,1608033102000,31.307695300110613,121.52755908762094,0.0,0.0,9.0
766050,No2451,1608033104000,31.307694292712434,121.52755607819275,0.0,0.0,9.0
766051,No2451,1608033106000,31.30769528194486,121.52755206542524,0.0,0.0,9.0
766052,No2451,1608033108000,31.30769427714141,121.52755005916745,0.0,0.0,9.0
766053,No2451,1608033110000,31.307693274933154,121.52754905608053,0.0,0.0,9.0
766054,No2451,1608033112000,31.30769126273048,121.52754404039335,0.0,0.0,9.0
766055,No2451,1608033114000,31.307689266099857,121.52754504373263,0.0,0.0,9.0
766056,No2451,1608033116000,31.307688269082217,121.52754604698781,0.0,0.0,9.0
766057,No2451,1608033118000,31.307687266873863,121.52754504390079,0.0,0.0,9.0
766058,No2451,1608033120000,31.307686269856227,121.52754604715597,0.0,0.0,9.0
766059,No2451,1608033122000,31.30768526764787,121.52754504406893,0.0,0.0,9.0
766060,No2451,1608033124000,31.307672277869706,121.52754705150409,1.84,177.6,9.0
766061,No2451,1608033126000,31.307629291917166,121.52754605194828,3.25,179.3,9.0
766062,No2451,1608033128000,31.30754832067761,121.52754505558728,5.61,181.89,9.0
766063,No2451,1608033130000,31.307417345448904,121.52753503488877,7.65,183.69,9.0
766064,No2451,1608033132000,31.307277360743523,121.52751999908544,8.32,185.0,9.0
766065,No2451,1608033134000,31.307108410660813,121.52751399426285,9.94,184.0,10.0
766066,No2451,1608033136000,31.306944484630773,121.52751802073873,8.72,179.69,10.0
766067,No2451,1608033138000,31.306782586407355,121.52753308193317,9.18,178.89,10.0
766068,No2451,1608033140000,31.30659768675312,121.5275441323705,11.03,178.6,10.0
766069,No2451,1608033142000,31.30639178490834,121.52755117188633,12.18,178.69,10.0
766070,No2451,1608033144000,31.306169891921307,121.52755921591637,12.6,175.89,9.0
766071,No2451,1608033146000,31.305928019737497,121.52757227747749,14.1,178.39,9.0
766072,No2451,1608033148000,31.305663148780454,121.5275823314572,15.02,178.69,9.0
766073,No2451,1608033150000,31.305396263109934,121.52758636658304,14.44,179.39,9.0
766074,No2451,1608033152000,31.305127378295357,121.5275904018763,14.98,178.89,9.0
766075,No2451,1608033154000,31.30485050446112,121.52759744735012,15.77,178.69,9.0
766076,No2451,1608033156000,31.304560638376923,121.52760549708434,16.54,178.89,9.0
766077,No2451,1608033158000,31.304257769679534,121.5276105384018,16.4,179.1,9.0
766078,No2451,1608033160000,31.303972899229077,121.52761758454301,15.47,178.0,9.0
766079,No2451,1608033162000,31.30369702793626,121.52762563309466,14.85,178.89,9.0
766080,No2451,1608033164000,31.303426136612895,121.52762665904373,15.3,181.19,9.0
766081,No2451,1608033166000,31.303142232309135,121.5276206639041,16.06,180.8,9.0
766082,No2451,1608033168000,31.302847342779717,121.52761868236374,16.52,180.89,9.0
766083,No2451,1608033170000,31.30255643102384,121.52760867513442,15.65,180.6,9.0
766084,No2451,1608033172000,31.302297537912573,121.52761070324357,13.68,179.89,9.0
766085,No2451,1608033174000,31.302039657448148,121.52761774711308,14.81,179.39,9.0
766086,No2451,1608033176000,31.301764799300955,121.52763081142146,15.63,179.3,9.0
766087,No2451,1608033178000,31.301470933152476,121.52763785831223,16.37,179.0,9.0
766088,No2451,1608033180000,31.301185045792337,121.52763788235143,15.26,180.69,9.0
766089,No2451,1608033182000,31.300914170756073,121.52764492730694,15.02,177.89,9.0
766090,No2451,1608033184000,31.300643342461857,121.52767002927804,14.9,175.0,9.0
766091,No2451,1608033186000,31.300361593720734,121.52772422397649,15.72,169.5,9.0
766092,No2451,1608033188000,31.300091855785695,121.52778443656776,15.32,168.69,9.0
766093,No2451,1608033190000,31.299817148279878,121.52785568426054,16.43,163.69,9.0
766094,No2451,1608033192000,31.299527573337084,121.52797608787796,17.12,159.19,9.0
766095,No2451,1608033194000,31.299252999921656,121.52809949928682,15.53,156.69,9.0
766096,No2451,1608033196000,31.29901741590085,121.52822491328592,12.9,154.69,9.0
766097,No2451,1608033198000,31.298832723750557,121.52831621550192,10.27,154.89,9.0
766098,No2451,1608033200000,31.29867003556472,121.52841253136074,10.05,153.3,9.0
766099,No2451,1608033202000,31.298498363596718,121.5285138634247,11.52,152.5,9.0
766100,No2451,1608033204000,31.298293745589188,121.52863124820497,13.38,154.1,9.0
766101,No2451,1608033206000,31.298060154183233,121.52875465383968,15.1,156.3,9.0
766102,No2451,1608033208000,31.29780659088594,121.52888608577115,15.06,156.39,9.0
766103,No2451,1608033210000,31.297569018287103,121.52901651272536,13.93,154.1,9.0
766104,No2451,1608033212000,31.297359400950533,121.52913389620512,12.27,155.0,9.0
766105,No2451,1608033214000,31.297162744949894,121.52923823760382,11.85,154.8,9.0
766106,No2451,1608033216000,31.296960083449406,121.52933956982835,12.18,157.19,9.0
766107,No2451,1608033218000,31.29676340914464,121.52943688878084,11.51,155.6,9.0
766108,No2451,1608033220000,31.296580731592208,121.52953520939003,10.85,156.3,9.0
766109,No2451,1608033222000,31.296407042604233,121.52963051962506,10.78,154.1,9.0
766110,No2451,1608033224000,31.296223359941074,121.52972683353669,11.22,155.5,9.0
766111,No2451,1608033226000,31.296053653718985,121.52981612426244,9.42,156.5,9.0
766112,No2451,1608033228000,31.295899907972004,121.5298923730752,8.67,154.69,9.0
766113,No2451,1608033230000,31.29576914276965,121.529964607381,7.63,155.5,9.0
766114,No2451,1608033232000,31.29563837491587,121.53003583843179,8.71,153.69,9.0
766115,No2451,1608033234000,31.295498640892696,121.53011910723644,9.01,151.39,9.0
766116,No2451,1608033236000,31.29535591801183,121.53020638845646,8.81,154.89,9.0
766117,No2451,1608033238000,31.295208151513066,121.53027561423282,9.1,158.5,9.0
766118,No2451,1608033240000,31.29503541510326,121.53035286667283,10.76,160.5,9.0
766119,No2451,1608033242000,31.294857647801166,121.53041707922671,9.94,164.8,9.0
766120,No2451,1608033244000,31.294701821215853,121.53046122810717,8.25,166.3,9.0
766121,No2451,1608033246000,31.29454698412907,121.53050136450786,9.4,168.3,9.0
766122,No2451,1608033248000,31.294357156033083,121.53053949763124,11.81,171.3,9.0
766123,No2451,1608033250000,31.29412731631326,121.53056660016581,13.18,175.39,10.0
766124,No2451,1608033252000,31.29389242327999,121.53057163530129,12.78,181.1,10.0
766125,No2451,1608033254000,31.2936644998077,121.53056563594646,12.55,181.39,10.0
766126,No2451,1608033256000,31.2934415794118,121.53056164233534,12.39,180.89,10.0
766127,No2451,1608033258000,31.293209665207023,121.53055865256142,13.3,180.69,10.0
766128,No2451,1608033260000,31.292969751763422,121.53055466037614,13.57,180.69,10.0
766129,No2451,1608033262000,31.29270888711379,121.53056671927014,14.81,179.1,10.0
766130,No2451,1608033264000,31.292436014788997,121.53057376375756,15.38,178.1,10.0
766131,No2451,1608033266000,31.292150132689265,121.53057479084386,15.96,179.3,10.0
766132,No2451,1608033268000,31.291867292239935,121.530592870064,15.4,179.6,9.0
