,order_no,locatetime,lat,lon,speed,direction,accuracy
607279,No2371,1608007290000,31.250778224451032,121.5657627522292,9.76,58.0,10.72
607280,No2371,1608007292000,31.25088248135016,121.56601014268216,10.89,58.59,10.72
607281,No2371,1608007294000,31.251020623422047,121.56617739934504,10.27,53.5,9.648
607282,No2371,1608007296000,31.251129866448636,121.56641877477651,12.71,56.29,10.72
607283,No2371,1608007298000,31.251224114823682,121.56666115014377,12.85,59.5,10.72
607284,No2371,1608007300000,31.25136838216976,121.56694057633152,13.25,59.7,9.648
607285,No2371,1608007302000,31.251485606639807,121.56717593265456,12.85,59.0,10.72
607286,No2371,1608007304000,31.25155191054165,121.56746236892643,14.32,64.8,10.72
607287,No2371,1608007306000,31.251706044236457,121.56763762444035,12.39,52.9,10.72
607288,No2371,1608007308000,31.251714100488062,121.5676897032008,7.15,58.7,10.72
607289,No2371,1608007310000,31.251697229589496,121.56779586609412,5.82,100.5,9.648
607290,No2371,1608007312000,31.25157940194998,121.56790103528462,7.71,145.8,9.648
607291,No2371,1608007314000,31.25145856949797,121.56800119661966,8.06,147.6,9.648
607292,No2371,1608007316000,31.25133471872273,121.56808433210149,7.8,149.0,10.72
607293,No2371,1608007318000,31.251142994764606,121.56825360187939,11.1,148.69,9.648
607294,No2371,1608007320000,31.2509631769967,121.56834475290323,11.06,151.39,9.648
607295,No2371,1608007322000,31.25078441309634,121.56848497631684,11.1,149.8,9.648
607296,No2371,1608007324000,31.250594643291258,121.56861618634257,11.93,149.5,9.648
607297,No2371,1608007326000,31.250418830116633,121.56871434570446,10.46,148.69,9.648
607298,No2371,1608007328000,31.250253037373763,121.56883553754788,11.17,148.5,9.648
607299,No2371,1608007330000,31.250247069698464,121.56886257768205,4.0,153.6,9.648
607300,No2371,1608007332000,31.250172118496867,121.56887660443759,4.65,157.5,10.72
607301,No2371,1608007334000,31.250212110533788,121.56888561431934,0.67,109.69,10.72
607302,No2371,1608007336000,31.250231122889613,121.56890464059282,0.15,152.5,9.648
607303,No2371,1608007338000,31.250231132749157,121.56891365377795,0.0,0.0,9.648
607304,No2371,1608007340000,31.2502371180233,121.56890263716484,0.2,152.3,9.648
