,order_no,locatetime,lat,lon,speed,direction,accuracy
385044,No0362,1608013424999,31.26763551930832,121.53514655702448,5.31,43.43,8.0
385045,No0362,1608013426999,31.267710694631308,121.53523380585875,5.67,44.47,8.0
385046,No0362,1608013428999,31.26781692785772,121.53535113966174,7.32,44.1,8.0
385047,No0362,1608013430999,31.267928175173456,121.53547549303856,7.97,44.95,8.0
385048,No0362,1608013432999,31.26805043393036,121.53560686539667,8.41,42.35,8.0
385049,No0362,1608013434999,31.268189718053808,121.53575227653101,9.29,42.82,8.0
385050,No0362,1608013436999,31.268332021540957,121.53590671286324,8.22,43.66,8.0
385051,No0362,1608013438999,31.26844226489212,121.53603006106059,7.93,44.11,12.0
385052,No0362,1608013440999,31.268563531350463,121.53616544260346,8.57,43.55,8.0
385053,No0362,1608013442999,31.268692805597023,121.53630583731538,8.79,42.48,8.0
385054,No0362,1608013444999,31.26882609162513,121.53645224834513,9.25,42.41,8.0
385055,No0362,1608013446999,31.268963384670034,121.53660266983154,9.0,42.82,8.0
385056,No0362,1608013448999,31.26909066261167,121.53674506833855,9.28,44.65,8.0
385057,No0362,1608013450999,31.26921095926263,121.5368944868388,9.27,46.81,12.0
385058,No0362,1608013452999,31.269326266683358,121.53704791644842,8.86,49.88,12.0
385059,No0362,1608013454999,31.26942154939758,121.53718730682351,9.24,51.29,12.0
385060,No0362,1608013456999,31.26951283090364,121.53732569399062,7.58,52.86,8.0
385061,No0362,1608013458999,31.26958306058394,121.53743800803858,5.68,54.12,8.0
385062,No0362,1608013460999,31.26962721076984,121.53751121262616,4.59,54.76,12.0
385063,No0362,1608013462999,31.26965731591136,121.53756235550638,2.85,55.24,12.0
385064,No0362,1608013464999,31.26967939897107,121.53760246763227,3.1,56.45,12.0
385065,No0362,1608013467000,31.269724559897604,121.53768068593774,5.05,51.8,8.0
385066,No0362,1608013469000,31.269770722512746,121.5377599067848,6.83,57.5,8.0
385067,No0362,1608013471000,31.269845013417925,121.53790029823882,7.94,57.59,8.0
385068,No0362,1608013473000,31.269931349108305,121.53806275029714,9.73,58.82,8.0
385069,No0362,1608013475000,31.270023729512264,121.5382462602485,11.02,58.66,12.0
385070,No0362,1608013477000,31.2701341263073,121.53844079848737,9.77,55.44,12.0
385071,No0362,1608013479000,31.270255558213496,121.53865338503753,9.51,56.87,12.0
385072,No0362,1608013481000,31.270363955625697,121.53884892338303,8.59,55.92,12.0
385073,No0362,1608013483000,31.27046929874073,121.53902039346588,7.22,53.66,16.0
385074,No0362,1608013485000,31.270576585824116,121.53916779531559,6.99,49.36,16.0
385075,No0362,1608013487000,31.270682895198295,121.53932522431651,7.66,52.57,16.0
385076,No0362,1608013489000,31.27076120219473,121.53947663806697,8.68,57.58,16.0
385077,No0362,1608013491000,31.270868606105175,121.5396771844736,9.83,56.46,16.0
385078,No0362,1608013493000,31.270986002224276,121.53987672579366,10.25,55.07,8.0
385079,No0362,1608013495000,31.271104378780993,121.54006824348784,11.69,55.5,8.0
385080,No0362,1608013497000,31.271221794613616,121.54027780942019,12.58,57.79,8.0
385081,No0362,1608013499000,31.271354229242334,121.54049940537108,12.46,55.15,8.0
385082,No0362,1608013501000,31.271498677050047,121.54073002308414,12.55,53.3,8.0
385083,No0362,1608013503000,31.2716391049965,121.54095161460477,12.19,54.84,8.0
385084,No0362,1608013505000,31.271767501306574,121.5411571617987,9.91,54.69,8.0
385085,No0362,1608013507000,31.27186579075197,121.5413085635196,6.33,54.92,8.0
385086,No0362,1608013509000,31.271923952148036,121.54139378903416,3.83,55.07,8.0
385087,No0362,1608013511000,31.271959048785387,121.54144492419358,4.14,53.81,8.0
385088,No0362,1608013513000,31.27198610942195,121.54147801123297,3.94,54.11,8.0
385089,No0362,1608013515000,31.27202020415863,121.54152814360857,3.32,53.7,8.0
385090,No0362,1608013517000,31.272059316315858,121.54158729978208,5.1,54.71,8.0
385091,No0362,1608013519000,31.27212250964003,121.54168856713423,5.28,54.74,8.0
385092,No0362,1608013521000,31.272196737075735,121.54180788164913,6.87,53.95,12.0
385093,No0362,1608013523000,31.272290014527325,121.54195426659483,7.69,54.52,12.0
385094,No0362,1608013525000,31.272352224349298,121.54206355407014,7.42,55.39,12.0
385095,No0362,1608013527000,31.27241643508243,121.54217384359742,4.57,55.48,12.0
385096,No0362,1608013529000,31.272475606540258,121.54226508225537,3.98,50.14,12.0
385097,No0362,1608013531000,31.272548793326155,121.54236634613544,6.56,48.54,8.0
385098,No0362,1608013533000,31.272638003091792,121.54248164561905,8.51,46.04,8.0
385099,No0362,1608013535000,31.27274025625482,121.54262000472049,9.32,53.04,8.0
385100,No0362,1608013537000,31.272816558308893,121.54277641304888,10.03,63.15,8.0
385101,No0362,1608013539000,31.272878859054053,121.54292981364691,9.66,64.39,16.0
385102,No0362,1608013541000,31.27293813683895,121.5430721845004,9.25,63.98,16.0
385103,No0362,1608013543000,31.272998411380225,121.54321355183956,9.53,64.17,16.0
385104,No0362,1608013545000,31.2730647208476,121.54337296527174,10.16,64.8,16.0
385105,No0362,1608013547000,31.27313403662404,121.54353638795608,8.88,62.76,24.0
385106,No0362,1608013549000,31.27322344415425,121.54374793357545,8.81,66.38,24.0
385107,No0362,1608013551000,31.273294819963777,121.54394143196895,7.87,66.33,24.0
385108,No0362,1608013553000,31.273368158043564,121.54411788447936,8.57,61.37,24.0
385109,No0362,1608013555000,31.27344548917207,121.54429233022766,8.97,64.21,24.0
385110,No0362,1608013557000,31.273529895329865,121.54450487250303,8.24,67.63,24.0
385111,No0362,1608013559000,31.27358820309652,121.5446652810219,7.29,66.24,24.0
385112,No0362,1608013561000,31.273642457861303,121.5447996219101,6.36,64.94,24.0
385113,No0362,1608013563000,31.273686662529673,121.54490789608842,5.39,67.63,16.0
385114,No0362,1608013565000,31.273737915352875,121.54504123335163,7.65,59.53,12.0
385115,No0362,1608013567000,31.273797059270798,121.54512343863152,7.02,55.16,12.0
385116,No0362,1608013569000,31.273856241986053,121.54522469224239,5.46,64.29,8.0
385117,No0362,1608013571000,31.27390742566896,121.54532494355291,3.44,65.17,8.0
385118,No0362,1608013573000,31.273939539213234,121.54538709912948,2.83,63.29,8.0
385119,No0362,1608013575000,31.273973653821947,121.5454502569312,3.97,60.49,8.0
385120,No0362,1608013577000,31.274012807045583,121.54553346506525,5.5,63.65,16.0
385121,No0362,1608013579000,31.27405499343201,121.54563371587197,5.48,64.62,16.0
385122,No0362,1608013581000,31.27409317911355,121.54573296406681,5.07,64.88,16.0
385123,No0362,1608013583000,31.27413935496843,121.54582920359397,3.22,60.89,16.0
385124,No0362,1608013585000,31.274186552386986,121.54593647047825,3.33,61.94,12.0
385125,No0362,1608013587000,31.27423174416406,121.54604072948642,4.68,62.76,12.0
385126,No0362,1608013589000,31.274275954161592,121.54615401081315,4.61,65.23,12.0
385127,No0362,1608013591000,31.2743131404337,121.54625425949811,5.23,63.86,12.0
385128,No0362,1608013593000,31.27436633167214,121.54636052150447,5.92,60.58,8.0
385129,No0362,1608013595000,31.274413529055337,121.54646878856121,4.87,64.11,8.0
385130,No0362,1608013597000,31.274454720525867,121.54657304562649,3.25,65.87,8.0
385131,No0362,1608013599000,31.274483856598515,121.54664722828005,2.65,65.64,8.0
385132,No0362,1608013601000,31.274514975626495,121.54671339056745,4.08,62.03,8.0
385133,No0362,1608013603000,31.274555116670783,121.54679258434152,5.15,59.04,8.0
385134,No0362,1608013605000,31.274596253077426,121.54686977279258,3.78,59.09,8.0
385135,No0362,1608013607000,31.274636413590358,121.54695899092195,3.4,61.62,8.0
385136,No0362,1608013609000,31.274666538260796,121.54702815989091,4.92,63.32,8.0
385137,No0362,1608013611000,31.27470470506113,121.5471203850411,4.69,64.58,8.0
385138,No0362,1608013613000,31.274743869148345,121.54721160727878,5.14,62.54,8.0
385139,No0362,1608013615000,31.2747860692592,121.54732187588485,4.7,66.68,16.0
385140,No0362,1608013617000,31.27481622659614,121.54740808576999,1.73,66.81,8.0
385141,No0362,1608013619000,31.27483532912753,121.54746422231747,1.51,64.32,8.0
385142,No0362,1608013621000,31.274857436191454,121.54752336587248,5.4,55.6,8.0
385143,No0362,1608013623000,31.274877480957823,121.54755043069014,5.29,55.28,8.0
385144,No0362,1608013625000,31.274930641645987,121.5476436550419,5.38,57.55,8.0
385145,No0362,1608013627000,31.27498983285219,121.54775392024273,4.85,55.65,8.0
385146,No0362,1608013629000,31.275051992973573,121.54784914794911,4.1,48.6,8.0
385147,No0362,1608013631000,31.275122147439188,121.54794337216295,5.51,50.66,8.0
385148,No0362,1608013633000,31.275198345885652,121.54806165408543,6.74,51.25,8.0
385149,No0362,1608013635000,31.275286573797548,121.54819797824959,8.13,55.19,8.0
385150,No0362,1608013637000,31.275378838151443,121.54835434986681,8.93,55.02,8.0
385151,No0362,1608013639000,31.27548514018904,121.54853377496615,9.07,56.55,8.0
385152,No0362,1608013641000,31.27558646626005,121.54872522807148,9.45,58.1,8.0
385153,No0362,1608013643000,31.27569574922209,121.54889663086422,8.52,53.39,8.0
385154,No0362,1608013645000,31.27579999109932,121.54904598006584,7.84,53.45,12.0
385155,No0362,1608013647000,31.275894226813694,121.54919031718983,6.96,55.88,8.0
385156,No0362,1608013649000,31.275963417054452,121.54930558628874,6.16,58.14,8.0
385157,No0362,1608013651000,31.276011587123367,121.54940582082683,5.98,72.72,8.0
385158,No0362,1608013653000,31.275992710974645,121.54946696770847,6.01,116.48,8.0
385159,No0362,1608013655000,31.275940937626867,121.54957522889875,6.89,129.22,8.0
385160,No0362,1608013657000,31.275837234835087,121.54970955555999,8.8,133.37,8.0
385161,No0362,1608013659000,31.27571257976253,121.54986493283883,7.46,132.09,8.0
385162,No0362,1608013661000,31.275586941108124,121.55002933037069,7.72,133.46,8.0
385163,No0362,1608013663000,31.275485227717713,121.55015964483587,6.39,133.13,8.0
385164,No0362,1608013665000,31.275419421957082,121.55024885938124,3.89,132.08,8.0
385165,No0362,1608013667000,31.275381538804112,121.55030298921659,0.73,132.03,8.0
385166,No0362,1608013669000,31.27537556372612,121.55031501784798,0.11,132.36,8.0
