,order_no,locatetime,lat,lon,speed,direction,accuracy
5795,No1531,1607994258246,31.348202869728375,121.50420601999895,0.0,0.0,3.803
5796,No1531,1607994262229,31.348199882658555,121.50421003462422,0.0,0.0,3.807
5797,No1531,1607994264252,31.348198885976473,121.50421103830176,0.0,0.0,3.8089999999999997
5798,No1531,1607994266253,31.348197889294383,121.50421204197933,0.0,0.0,3.807
5799,No1531,1607994270246,31.348194890319082,121.50421204223439,0.0,0.0,3.807
5800,No1531,1607994274251,31.348193890660657,121.5042120423194,0.0,0.0,3.807
5801,No1531,1607994278220,31.34818087426658,121.5042050182768,1.07,205.8,3.803
5802,No1531,1607994280228,31.34814381844705,121.50418193879143,2.91,206.0,3.8110000000000004
5803,No1531,1607994282243,31.34808373476284,121.50414681814236,4.28,206.39,3.8369999999999997
5804,No1531,1607994284256,31.348014633310424,121.50410467309682,4.67,207.3,3.8080000000000003
5805,No1531,1607994288242,31.347832359074634,121.5039912824835,6.48,208.0,3.826
5806,No1531,1607994292224,31.347621014284794,121.5038507971821,7.21,210.39,3.806
5807,No1531,1607994294243,31.34750784442606,121.50378055511842,7.17,207.19,3.803
5808,No1531,1607994298254,31.347269517705108,121.5036430827014,7.09,207.39,3.803
5809,No1531,1607994302230,31.347008163035866,121.50349356894607,9.1,204.8,3.8360000000000003
5810,No1531,1607994304235,31.346841951637803,121.50340325926378,10.56,205.69,3.842
5811,No1531,1607994306242,31.346672690546253,121.50329588860673,10.78,209.39,3.803
5812,No1531,1607994308244,31.346500397628652,121.50317747853812,11.21,210.3,3.806
5813,No1531,1607994310255,31.346327099032656,121.50305706126731,11.09,211.1,3.807
5814,No1531,1607994314252,31.34602848516041,121.50281622238005,9.06,217.0,3.8819999999999997
5815,No1531,1607994318245,31.34576588552785,121.50258441251806,8.52,215.69,3.826
5816,No1531,1607994322237,31.34554442691252,121.50240478628304,6.61,214.69,3.806
5817,No1531,1607994324245,31.34545323416673,121.50232952370538,5.73,215.0,3.8710000000000004
5818,No1531,1607994326260,31.34538409358727,121.50227433132184,3.72,214.5,3.8369999999999997
5819,No1531,1607994330240,31.345329983690554,121.5022311809062,0.0,0.0,3.804
5820,No1531,1607994332245,31.345326984725133,121.50223118116145,0.0,0.0,3.8089999999999997
5821,No1531,1607994334248,31.345325982081096,121.50223017764154,0.0,0.0,3.807
5822,No1531,1607994336249,31.345325982081096,121.50223017764154,0.0,0.0,3.8089999999999997
5823,No1531,1607994340233,31.34532698173624,121.50223017755644,0.0,0.0,3.8089999999999997
5824,No1531,1607994342242,31.34532297116004,121.5022261634767,0.83,213.0,3.807
5825,No1531,1607994344244,31.345268861255672,121.50218301305006,5.4,213.3,3.81
5826,No1531,1607994348245,31.34506846687875,121.50202747118897,6.42,212.0,3.8080000000000003
5827,No1531,1607994352232,31.34488614097084,121.50189701784278,7.13,211.69,3.807
5828,No1531,1607994354241,31.34476690691144,121.501804696128,8.6,213.19,3.81
5829,No1531,1607994358228,31.344501364265394,121.50159195384347,8.88,214.89,3.815
5830,No1531,1607994360253,31.344365079134473,121.50148056487522,9.38,214.39,3.818
5831,No1531,1607994364250,31.34410858404823,121.50128488286964,7.23,211.3,3.815
5832,No1531,1607994368241,31.34388817220798,121.50112131316523,9.17,215.1,3.823
5833,No1531,1607994370244,31.343732830614318,121.50098884975499,11.69,216.5,3.875
5834,No1531,1607994372245,31.34355546065194,121.50084434480753,11.85,214.5,3.8160000000000003
5835,No1531,1607994376252,31.34321575131828,121.50056737674093,10.59,214.1,3.815
5836,No1531,1607994380229,31.34291512717468,121.50032352431586,9.26,214.3,3.822
5837,No1531,1607994382243,31.34279488407616,121.50022819123764,7.05,214.8,3.823
5838,No1531,1607994386240,31.34267461397093,121.50012382560136,1.21,218.1,3.813
