,order_no,locatetime,lat,lon,speed,direction,accuracy
521288,No1559,1607991536998,31.40990491121796,121.4761017789849,6.39,336.38,4.0
521289,No1559,1607991538998,31.410004733309478,121.47604858906814,5.9,334.65,4.0
521290,No1559,1607991540998,31.410095552165224,121.4759933931441,5.24,332.72,4.0
521291,No1559,1607991542998,31.410176402249004,121.47594823232181,5.0,335.22,4.0
521292,No1559,1607991544998,31.41025825780359,121.47590507828735,4.84,337.38,4.0
521293,No1559,1607991546998,31.410338125323527,121.47586593812748,4.55,336.37,4.0
521294,No1559,1607991548998,31.41042198041656,121.47582278398941,5.22,335.22,4.0
521295,No1559,1607991550998,31.410513824870918,121.47577661895312,5.46,336.11,4.0
521296,No1559,1607991552998,31.410604669636655,121.47573045404464,5.52,336.17,4.0
521297,No1559,1607991556998,31.41078637352445,121.47564314141323,5.03,337.99,4.0
521298,No1559,1607991558998,31.41087222259658,121.47559798046795,5.17,332.85,4.0
521299,No1559,1607991560998,31.410943081394816,121.47555482767758,4.35,334.39,4.0
521300,No1559,1607991562998,31.411003962792122,121.47551869965392,3.29,333.97,4.0
521301,No1559,1607991564998,31.4110478714809,121.4754906003949,2.59,334.86,4.0
521302,No1559,1607991566998,31.41110075789586,121.47545547651568,3.95,334.24,4.0
521303,No1559,1607991568998,31.41117362764513,121.47541633730476,4.52,337.02,4.0
521304,No1559,1607991570998,31.411247517042806,121.4753842218864,3.8,337.98,4.0
521305,No1559,1607991572998,31.411308438323353,121.47536214167462,3.17,338.04,4.0
521306,No1559,1607991574998,31.411365346481713,121.4753350447873,3.19,335.18,4.0
521307,No1559,1607991576998,31.411420266545047,121.47531196170915,2.67,338.46,4.0
521308,No1559,1607991578998,31.411464217935567,121.4752989136425,1.63,339.92,4.0
521309,No1559,1607991580998,31.411478191501118,121.47529088519298,0.36,339.92,4.0
521310,No1559,1607991582998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521311,No1559,1607991584998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521312,No1559,1607991586998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521313,No1559,1607991588998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521314,No1559,1607991590998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521315,No1559,1607991592998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521316,No1559,1607991594998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521317,No1559,1607991596998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521318,No1559,1607991598998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521319,No1559,1607991600998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521320,No1559,1607991602998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521321,No1559,1607991604998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521322,No1559,1607991606998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521323,No1559,1607991608998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521324,No1559,1607991610998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521325,No1559,1607991612998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521326,No1559,1607991614998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521327,No1559,1607991616998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521328,No1559,1607991618998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521329,No1559,1607991620998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521330,No1559,1607991622998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521331,No1559,1607991624998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521332,No1559,1607991626998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521333,No1559,1607991628998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521334,No1559,1607991630998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521335,No1559,1607991632998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521336,No1559,1607991634998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521337,No1559,1607991636998,31.411476189193884,121.47528988196042,0.0,339.92,4.0
521338,No1559,1607991638998,31.411485169767747,121.47528386075365,1.53,339.92,7.0
521339,No1559,1607991640998,31.411515090826555,121.475258773047,1.97,339.92,7.0
521340,No1559,1607991642998,31.411560013586353,121.47523569086674,3.28,338.67,6.0
521341,No1559,1607991644998,31.411622906036435,121.47520357651295,4.03,330.55,6.0
521342,No1559,1607991646998,31.41168874664814,121.47515340067532,4.19,322.12,5.0
521343,No1559,1607991648998,31.411733567360603,121.47509419608916,3.32,307.23,4.0
521344,No1559,1607991650998,31.41175439167081,121.47503399024487,3.08,296.12,4.0
521345,No1559,1607991652998,31.41176323623024,121.47497980590215,2.19,285.16,4.0
521346,No1559,1607991654998,31.411762134488846,121.47494368364424,1.52,264.7,4.0
521347,No1559,1607991656998,31.41175607375505,121.47492160940921,1.07,264.7,4.0
521348,No1559,1607991658998,31.41176001037423,121.47489953432121,1.4,264.7,4.0
521349,No1559,1607991660998,31.411762927442652,121.47487043555292,1.36,264.7,4.0
521350,No1559,1607991662998,31.411767858151975,121.47484635360951,1.43,264.7,4.0
521351,No1559,1607991664998,31.411767767549506,121.47481424494545,1.61,264.7,4.0
521352,No1559,1607991666998,31.411760692975626,121.47478715388067,1.06,264.7,4.0
521353,No1559,1607991668998,31.411754626639098,121.47476307292769,1.3,264.7,4.0
521354,No1559,1607991670998,31.411740556777023,121.47473698588934,1.49,264.7,4.0
521355,No1559,1607991672998,31.411723479235395,121.47470788894415,1.8,264.7,4.0
521356,No1559,1607991674998,31.411703396847564,121.47467678549015,1.78,264.7,4.0
521357,No1559,1607991676998,31.411687307757703,121.47464367492712,2.15,252.18,4.0
521358,No1559,1607991678998,31.411680193675664,121.47460253648114,1.87,249.77,4.0
521359,No1559,1607991680998,31.41167211946461,121.47457544562113,0.86,249.77,4.0
521360,No1559,1607991682998,31.411668069643348,121.47455738494118,0.5,249.77,4.0
521361,No1559,1607991684998,31.4116650534802,121.47455136485986,0.16,249.77,4.0
521362,No1559,1607991686998,31.4116650534802,121.47455136485986,0.0,249.77,4.0
521363,No1559,1607991688998,31.4116650534802,121.47455136485986,0.0,249.77,4.0
521364,No1559,1607991690998,31.4116650534802,121.47455136485986,0.0,249.77,4.0
521365,No1559,1607991692998,31.4116650534802,121.47455136485986,0.0,249.77,4.0
521366,No1559,1607991694998,31.4116650534802,121.47455136485986,0.0,249.77,4.0
521367,No1559,1607991696998,31.41166202601175,121.4745413312201,1.49,249.77,4.0
521368,No1559,1607991698998,31.411641878721248,121.47448714992946,3.34,249.77,4.0
521369,No1559,1607991700998,31.411609689477867,121.47441691553838,3.83,244.71,4.0
521370,No1559,1607991702998,31.411574495470752,121.47434467473809,4.06,242.75,4.0
521371,No1559,1607991704998,31.411538313107624,121.47427644767025,3.64,232.97,4.0
521372,No1559,1607991706998,31.411502175960017,121.47422427482736,2.65,228.22,4.0
521373,No1559,1607991708998,31.411478092076322,121.47419216865039,1.35,231.98,4.0
521374,No1559,1607991710998,31.41146306504017,121.47418113273973,0.95,231.98,4.0
521375,No1559,1607991712998,31.41145700459351,121.47415905885453,1.36,231.98,4.0
521376,No1559,1607991714998,31.411456951018614,121.47413999460558,0.65,231.98,4.0
521377,No1559,1607991716998,31.411456928462634,121.47413196755568,0.18,231.98,4.0
521378,No1559,1607991718998,31.411455923089694,121.47412996087972,0.0,231.98,4.0
521379,No1559,1607991720998,31.411455923089694,121.47412996087972,0.0,231.98,4.0
521380,No1559,1607991722998,31.411455923089694,121.47412996087972,0.0,231.98,4.0
521381,No1559,1607991724998,31.411455923089694,121.47412996087972,0.0,231.98,4.0
521382,No1559,1607991726998,31.411455923089694,121.47412996087972,0.0,231.98,4.0
521383,No1559,1607991728998,31.411455923089694,121.47412996087972,0.0,231.98,4.0
521384,No1559,1607991730998,31.411455923089694,121.47412996087972,0.0,231.98,4.0
521385,No1559,1607991732998,31.411455923089694,121.47412996087972,0.0,231.98,4.0
521386,No1559,1607991734998,31.411455923089694,121.47412996087972,0.0,231.98,4.0
521387,No1559,1607991736998,31.411455923089694,121.47412996087972,0.0,231.98,4.0
521388,No1559,1607991738998,31.411459868460852,121.47411089629722,1.52,231.98,7.0
521389,No1559,1607991740998,31.41143972721087,121.4740587222558,3.39,231.98,7.0
521390,No1559,1607991742998,31.411403477587385,121.4739664145311,5.7,247.58,6.0
521391,No1559,1607991744998,31.41135115918704,121.47384802060957,6.26,241.17,5.0
521392,No1559,1607991746998,31.411292890444685,121.47374668484257,5.29,232.91,5.0
521393,No1559,1607991748998,31.411242656300836,121.47365839242703,5.0,239.23,5.0
521394,No1559,1607991750998,31.411200406120074,121.47356508264394,4.84,243.37,5.0
521395,No1559,1607991752998,31.411169200902584,121.47348882934106,3.25,240.76,5.0
521396,No1559,1607991754998,31.411143005685354,121.47341658919564,4.74,251.82,4.0
521397,No1559,1607991756998,31.411114662425042,121.47329117106693,7.2,254.38,4.0
521398,No1559,1607991758998,31.411078273940458,121.47314869685265,6.42,248.38,4.0
521399,No1559,1607991760998,31.411032927414535,121.4730202708586,6.28,247.0,4.0
521400,No1559,1607991762998,31.410985626482805,121.47290789907184,5.31,241.99,4.0
521401,No1559,1607991764998,31.410947370912933,121.47281258377596,4.55,243.32,4.0
521402,No1559,1607991766998,31.410920151699038,121.47273131463858,3.87,247.47,4.0
521403,No1559,1607991768998,31.410898956144834,121.47265907527041,3.28,246.18,4.0
521404,No1559,1607991770998,31.410881807083552,121.47260389258142,2.25,245.63,4.0
521405,No1559,1607991772998,31.410872722936933,121.4725727895912,0.94,248.36,4.0
521406,No1559,1607991774998,31.410870664852393,121.4725517194822,1.68,248.36,4.0
521407,No1559,1607991776998,31.410869492104958,121.4724895121284,3.93,248.36,4.0
521408,No1559,1607991778998,31.410854236717203,121.47239620242777,4.36,253.5,4.0
521409,No1559,1607991780998,31.41082601003689,121.47231192411618,3.31,244.95,4.0
521410,No1559,1607991782998,31.41079792555374,121.47227881629217,1.07,226.05,4.0
521411,No1559,1607991784998,31.41078396550756,121.47229186092741,0.83,226.05,4.0
521412,No1559,1607991786998,31.410783001997608,121.47230490444362,0.39,226.05,4.0
521413,No1559,1607991788998,31.410783001997608,121.47230490444362,0.0,226.05,4.0
521414,No1559,1607991790998,31.410783001997608,121.47230490444362,0.0,226.05,4.0
521415,No1559,1607991792998,31.41077990528054,121.47226978778517,2.76,226.05,4.0
521416,No1559,1607991794998,31.410769740828876,121.47220958828423,2.7,253.82,4.0
521417,No1559,1607991796998,31.410752608933173,121.47216042618294,2.22,239.26,4.0
521418,No1559,1607991798998,31.41073151432944,121.47212430785854,2.01,230.67,4.0
521419,No1559,1607991800998,31.410711441744276,121.47209621616588,1.28,214.86,4.0
521420,No1559,1607991802998,31.410703421618283,121.47208819016875,0.49,214.86,4.0
521421,No1559,1607991804998,31.410703427183247,121.47209019684067,0.0,214.86,4.0
521422,No1559,1607991806998,31.410703427183247,121.47209019684067,0.0,214.86,4.0
521423,No1559,1607991808998,31.410703427183247,121.47209019684067,0.0,214.86,4.0
521424,No1559,1607991810998,31.410703427183247,121.47209019684067,0.0,214.86,4.0
521425,No1559,1607991812998,31.410703427183247,121.47209019684067,0.0,214.86,4.0
521426,No1559,1607991814998,31.410703427183247,121.47209019684067,0.0,214.86,4.0
521427,No1559,1607991816998,31.410703427183247,121.47209019684067,0.0,214.86,4.0
521428,No1559,1607991818998,31.410703427183247,121.47209019684067,0.0,214.86,4.0
521429,No1559,1607991820998,31.410703427183247,121.47209019684067,0.0,214.86,4.0
521430,No1559,1607991822998,31.410703427183247,121.47209019684067,0.0,214.86,4.0
521431,No1559,1607991824998,31.410703427183247,121.47209019684067,0.0,214.86,4.0
521432,No1559,1607991826998,31.410703427183247,121.47209019684067,0.0,214.86,4.0
521433,No1559,1607991828998,31.410703427183247,121.47209019684067,0.0,214.86,4.0
521434,No1559,1607991830998,31.410703427183247,121.47209019684067,0.0,214.86,4.0
521435,No1559,1607991832998,31.410703427183247,121.47209019684067,0.0,214.86,4.0
521436,No1559,1607991834998,31.410703427183247,121.47209019684067,0.0,214.86,4.0
521437,No1559,1607991836998,31.410706356826235,121.47206511318923,0.59,214.86,4.0
521438,No1559,1607991838998,31.410706356826235,121.47206511318923,0.0,214.86,4.0
521439,No1559,1607991840998,31.410706356826235,121.47206511318923,0.0,214.86,4.0
521440,No1559,1607991842998,31.410706356826235,121.47206511318923,0.0,214.86,4.0
521441,No1559,1607991844998,31.410706356826235,121.47206511318923,0.0,214.86,4.0
521442,No1559,1607991846998,31.410707339867617,121.47205909309085,0.78,214.86,4.0
521443,No1559,1607991848998,31.410700283319148,121.47203802366012,1.17,214.86,4.0
521444,No1559,1607991850998,31.41069222148371,121.47201494765747,0.96,214.86,4.0
521445,No1559,1607991852998,31.410683157144575,121.47199086841977,0.96,214.86,4.0
521446,No1559,1607991854998,31.410674117838774,121.47197581919457,0.56,214.86,4.0
521447,No1559,1607991856998,31.410665084097488,121.4719627766406,0.76,214.86,4.0
521448,No1559,1607991858998,31.410661071264638,121.47195776032127,0.0,214.86,4.0
521449,No1559,1607991860998,31.410653028921924,121.47194170768859,1.8,214.86,4.0
521450,No1559,1607991862998,31.410639879536856,121.47188652555653,4.06,214.86,4.0
521451,No1559,1607991864998,31.410615644272294,121.47179923789753,4.51,247.86,4.0
521452,No1559,1607991866998,31.410580409314317,121.4717109480385,4.4,242.64,4.0
521453,No1559,1607991868998,31.410543227742483,121.47164172171541,3.31,234.21,4.0
521454,No1559,1607991870998,31.410508073457297,121.47158252857206,3.26,236.25,4.0
521455,No1559,1607991872998,31.410478901008577,121.47151731505606,4.06,246.19,4.0
521456,No1559,1607991874998,31.410457657254046,121.4714270179283,4.89,252.15,4.0
521457,No1559,1607991876998,31.410432389813938,121.47132769147356,4.62,250.09,4.0
521458,No1559,1607991878998,31.410408177621814,121.47124843148639,3.5,247.47,4.0
521459,No1559,1607991880998,31.41039000542377,121.47118422084827,2.81,244.9,4.0
521460,No1559,1607991882998,31.410375865405268,121.4711320497229,2.24,244.86,4.0
521461,No1559,1607991884998,31.410360739522893,121.47108489531033,2.33,245.65,4.0
521462,No1559,1607991886998,31.410341598180125,121.4710317214293,3.17,248.96,4.0
521463,No1559,1607991888998,31.410320391167634,121.47095446835935,4.14,253.22,4.0
521464,No1559,1607991890998,31.410297184807494,121.47087721560514,3.49,250.37,4.0
521465,No1559,1607991892998,31.410273028471934,121.4708180225844,2.76,244.44,4.0
521466,No1559,1607991894998,31.410250899239866,121.47076886252185,2.82,248.18,4.0
521467,No1559,1607991896998,31.410227720719675,121.47070164314312,3.66,249.64,4.0
521468,No1559,1607991898998,31.410203545311422,121.47063542726154,3.01,242.86,4.0
521469,No1559,1607991900998,31.410176357028853,121.47056419524608,4.36,247.76,4.0
521470,No1559,1607991902998,31.410140096974484,121.47046587509233,5.62,249.96,4.0
521471,No1559,1607991904998,31.410101823905915,121.4703625388723,5.39,247.18,4.0
521472,No1559,1607991906998,31.410062565054993,121.47026421946202,4.75,244.13,4.0
521473,No1559,1607991908998,31.410026355008068,121.47018395925475,4.1,243.6,4.0
521474,No1559,1607991910998,31.40999715693743,121.47010871504384,3.66,244.85,4.0
521475,No1559,1607991912998,31.40997799469761,121.47004751612548,2.41,245.63,4.0
521476,No1559,1607991914998,31.409964913172406,121.4700164153604,1.2,243.31,4.0
521477,No1559,1607991916998,31.409959881610966,121.4700043763582,0.52,243.31,4.0
521478,No1559,1607991918998,31.409958862688406,121.4699973534429,0.55,243.31,4.0
521479,No1559,1607991920998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521480,No1559,1607991922998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521481,No1559,1607991924998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521482,No1559,1607991926998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521483,No1559,1607991928998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521484,No1559,1607991930998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521485,No1559,1607991932998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521486,No1559,1607991934998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521487,No1559,1607991936998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521488,No1559,1607991938998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521489,No1559,1607991940998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521490,No1559,1607991942998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521491,No1559,1607991944998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521492,No1559,1607991946998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521493,No1559,1607991948998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521494,No1559,1607991950998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521495,No1559,1607991952998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521496,No1559,1607991954998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521497,No1559,1607991956998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521498,No1559,1607991958998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521499,No1559,1607991960998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521500,No1559,1607991962998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521501,No1559,1607991964998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521502,No1559,1607991966998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521503,No1559,1607991968998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521504,No1559,1607991970998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521505,No1559,1607991972998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521506,No1559,1607991974998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521507,No1559,1607991976998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521508,No1559,1607991978998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521509,No1559,1607991980998,31.409958862688406,121.4699973534429,0.0,243.31,4.0
521510,No1559,1607991982998,31.40995978292892,121.46996825807638,1.08,243.31,5.0
521511,No1559,1607991984998,31.409956701517288,121.4699381597922,1.54,258.2,6.0
521512,No1559,1607991986998,31.40994261758988,121.4699060559143,1.73,249.24,5.0
521513,No1559,1607991988998,31.409925520792886,121.46986893590767,2.31,250.62,5.0
521514,No1559,1607991990998,31.409908415810516,121.46982880609015,1.43,237.69,5.0
521515,No1559,1607991992998,31.40989437301726,121.46981175151565,0.48,237.69,4.0
521516,No1559,1607991994998,31.409889366143485,121.4698087421043,0.0,237.69,4.0
521517,No1559,1607991996998,31.409889366143485,121.4698087421043,0.0,237.69,4.0
521518,No1559,1607991998998,31.409889366143485,121.4698087421043,0.0,237.69,4.0
521519,No1559,1607992000998,31.409888319876266,121.46979168641434,1.02,237.69,4.0
521520,No1559,1607992002998,31.40988324458232,121.4697635949954,1.34,237.69,4.0
521521,No1559,1607992004998,31.409878166568596,121.46973450031683,0.98,253.28,4.0
521522,No1559,1607992006998,31.409872118930746,121.46971644181191,0.55,253.28,4.0
521523,No1559,1607992008998,31.409864047218818,121.46968935398336,0.44,253.28,4.0
521524,No1559,1607992010998,31.409862031344414,121.4696833344876,0.85,253.28,4.0
521525,No1559,1607992012998,31.40985296265326,121.46965725004534,1.34,253.28,4.0
521526,No1559,1607992014998,31.409851869963298,121.46962313871542,1.76,252.21,4.0
521527,No1559,1607992016998,31.409839750181877,121.469577992335,2.83,246.97,4.0
521528,No1559,1607992018998,31.409816627925643,121.46953084040854,2.23,237.54,4.0
521529,No1559,1607992020998,31.409802571581704,121.46950876959292,1.38,237.54,4.0
521530,No1559,1607992022998,31.409784494473453,121.46947867295161,2.05,237.54,4.0
521531,No1559,1607992024998,31.409766398274357,121.46944155342898,2.06,241.42,4.0
521532,No1559,1607992026998,31.409754327789166,121.46941446613357,1.42,244.71,4.0
521533,No1559,1607992028998,31.4097302714504,121.46939139297686,1.67,224.79,4.0
521534,No1559,1607992030998,31.40969915425178,121.46934524523385,2.51,234.55,6.0
521535,No1559,1607992032998,31.40965704822833,121.46930210830116,3.1,216.27,7.0
521536,No1559,1607992034998,31.40959199748635,121.46927703222028,3.01,187.92,9.0
521537,No1559,1607992036998,31.409517039413338,121.46928506484899,3.88,153.02,10.0
521538,No1559,1607992038998,31.409408275945363,121.46936132271331,6.85,145.65,10.0
521539,No1559,1607992040998,31.40928159935112,121.46946768044667,7.55,143.69,10.0
521540,No1559,1607992042998,31.4091598998071,121.4695660118305,8.21,143.39,10.0
521541,No1559,1607992044998,31.409032223971234,121.46967237019616,8.83,140.78,9.0
521542,No1559,1607992046998,31.408898615694174,121.46980280809935,10.45,140.76,8.0
521543,No1559,1607992048998,31.408737094795896,121.46996234409947,12.39,141.02,8.0
521544,No1559,1607992050998,31.408552602596973,121.47012990902876,13.33,142.75,7.0
521545,No1559,1607992052998,31.40834613342663,121.47030349630904,14.7,144.51,6.0
521546,No1559,1607992054998,31.408115693403445,121.47048511278068,15.44,146.4,6.0
521547,No1559,1607992056998,31.407879244707125,121.47066271736149,15.82,148.09,6.0
521548,No1559,1607992058998,31.407638792271612,121.47083831643461,15.9,148.96,5.0
521549,No1559,1607992060998,31.407393308730022,121.47100187695209,15.51,149.92,5.0
521550,No1559,1607992062998,31.40715679017134,121.47115339755912,14.0,150.34,4.0
521551,No1559,1607992064998,31.406943232678362,121.47129287691313,13.85,151.04,4.0
521552,No1559,1607992066998,31.406718692456955,121.47143737427776,15.1,152.37,4.0
521553,No1559,1607992068998,31.406468195819546,121.47159491759099,15.88,154.59,4.0
521554,No1559,1607992070998,31.406194650479993,121.47173239691277,16.47,158.94,4.0
521555,No1559,1607992072998,31.40591106386839,121.47185382424632,16.57,159.6,4.0
521556,No1559,1607992074998,31.405632473489778,121.47197424815332,16.29,159.68,4.0
521557,No1559,1607992076998,31.40535986792741,121.47208965519431,15.96,160.14,4.0
521558,No1559,1607992078998,31.405094255221492,121.47220305525695,15.77,160.53,4.0
521559,No1559,1607992080998,31.404827626396486,121.47231043565189,15.59,160.25,4.0
521560,No1559,1607992082998,31.404566993438877,121.47241681244539,15.33,160.3,4.0
521561,No1559,1607992084998,31.404300368003423,121.47252519670236,15.91,160.89,4.0
521562,No1559,1607992086998,31.404016758717248,121.47263759608244,17.0,161.16,4.0
521563,No1559,1607992088998,31.40371218908272,121.472762037767,18.17,160.46,4.0
521564,No1559,1607992090998,31.403390655303745,121.47289751815495,19.11,160.64,4.0
521565,No1559,1607992092998,31.40306713373735,121.47303701254819,19.23,160.72,4.0
521566,No1559,1607992094998,31.402738628046535,121.47318152460062,19.56,160.32,4.0
521567,No1559,1607992096998,31.402401119745274,121.47332403115814,19.75,160.39,4.0
521568,No1559,1607992098998,31.40206760802892,121.47346553444378,19.67,160.54,4.0
521569,No1559,1607992100998,31.40173109482723,121.47360603504998,19.79,160.56,4.0
521570,No1559,1607992102998,31.4013915660711,121.47374051610271,19.95,161.09,4.0
521571,No1559,1607992104998,31.401046045074814,121.47387700480861,20.32,160.68,4.0
521572,No1559,1607992106998,31.400694543128125,121.47401951469612,20.73,160.48,3.0
521573,No1559,1607992108998,31.400347034926664,121.47416001790292,20.15,160.71,3.0
521574,No1559,1607992110998,31.40001750524122,121.47429449966405,19.24,160.61,3.0
521575,No1559,1607992112998,31.399692983070388,121.47443199153085,19.47,160.41,3.0
521576,No1559,1607992114998,31.399361463314516,121.47456948439226,19.69,160.58,3.0
521577,No1559,1607992116998,31.399021957578306,121.47471099190331,19.98,160.37,3.0
521578,No1559,1607992118998,31.39867545145807,121.4748514970313,20.51,160.63,3.0
521579,No1559,1607992120998,31.398321967626064,121.47499902695405,20.81,160.14,3.0
521580,No1559,1607992122998,31.397972494524424,121.47515057057771,20.51,158.86,3.0
521581,No1559,1607992124998,31.39762904580623,121.47531114478846,20.42,158.53,3.0
521582,No1559,1607992126998,31.397290590553467,121.4754697122649,20.16,157.7,3.0
521583,No1559,1607992128998,31.396957137274686,121.47562928321847,19.87,157.36,3.0
521584,No1559,1607992130998,31.396626683689323,121.47578885441308,19.92,156.57,3.0
521585,No1559,1607992132998,31.396308241479232,121.47595344215765,18.83,155.52,3.0
