,order_no,locatetime,lat,lon,speed,direction,accuracy
594939,No0792,1608035084000,31.175832730614296,121.37070894760757,7.9,63.89,550.0
594940,No0792,1608035086000,31.175900520650995,121.37087273638592,8.69,63.89,550.0
594941,No0792,1608035089000,31.175996227407406,121.37110244193096,7.24,64.90100000000001,550.0
594942,No0792,1608035092000,31.176052046817595,121.3712462590208,3.88,64.90100000000001,550.0
594943,No0792,1608035096000,31.17607898779933,121.37128920367242,0.0,65.907,550.0
594944,No0792,1608035180002,31.176093923392955,121.37134313591257,2.94,64.895,550.0
594945,No0792,1608035182002,31.17612582632789,121.3714200385756,4.21,65.918,550.0
594946,No0792,1608035185001,31.17620358921668,121.37160880072659,8.1,65.918,550.0
594947,No0792,1608035187001,31.17627137601774,121.37178058579522,9.98,65.918,550.0
594948,No0792,1608035190001,31.17639698029386,121.372102186788,11.57,65.918,550.0
594949,No0792,1608035192000,31.176488685602724,121.37234488875853,13.37,66.919,550.0
594950,No0792,1608035195000,31.176625203309314,121.37275339418416,13.99,68.965,550.0
594951,No0792,1608035197000,31.176708873541603,121.3730410511668,14.8,71.006,550.0
594952,No0792,1608035200000,31.176823387007545,121.37347554064917,14.13,72.025,550.0
594953,No0792,1608035202000,31.176894074068237,121.373760210844,13.56,73.04,550.0
594954,No0792,1608035204000,31.176956792946065,121.37401891422115,12.89,74.041,550.0
594955,No0792,1608035207000,31.17705137312365,121.37440947180056,12.54,74.041,550.0
594956,No0792,1608035209000,31.17711110886796,121.3746581934774,12.74,74.041,550.0
594957,No0792,1608035211999,31.17720669289553,121.37505375623537,12.86,74.041,550.0
594958,No0792,1608035214999,31.17729629740482,121.37543633998193,12.54,75.075,550.0
594959,No0792,1608035217999,31.17738991501903,121.37580794115519,11.99,75.075,550.0
594960,No0792,1608035219999,31.177438724699847,121.37599374381071,11.41,75.075,550.0
594961,No0792,1608035222999,31.177534332301487,121.37638433446651,11.54,74.04899999999999,550.0
594962,No0792,1608035224999,31.1775900965695,121.37662308776493,11.95,74.04899999999999,550.0
594963,No0792,1608035226999,31.177650855278376,121.37686783714932,12.31,74.04899999999999,550.0
594964,No0792,1608035229999,31.177745482704275,121.37725045067782,12.91,74.04899999999999,550.0
594965,No0792,1608035232999,31.177848111516166,121.37763306997368,12.31,73.02,550.0
594966,No0792,1608035234999,31.177890929421913,121.37782787945555,11.4,74.061,550.0
594967,No0792,1608035236999,31.17796266685186,121.37810560983374,11.71,74.061,550.0
594968,No0792,1608035238999,31.178020446212404,121.37834338205597,12.01,74.061,550.0
594969,No0792,1608035241999,31.17810910253462,121.37872002667666,12.44,74.061,550.0
594970,No0792,1608035244999,31.178196772442767,121.37908668672787,11.57,74.061,550.0
594971,No0792,1608035246999,31.17824558349603,121.37930049150087,9.86,74.061,550.0
594972,No0792,1608035248999,31.178289434335397,121.3794673400862,7.63,70.898,550.0
594973,No0792,1608035250999,31.178338303967195,121.37960721307086,7.29,72.154,550.0
594974,No0792,1608035254999,31.178420052112568,121.37988896137442,8.26,74.167,550.0
594975,No0792,1608035256999,31.17846588956359,121.38007779548506,9.93,75.168,550.0
594976,No0792,1608035259999,31.178542618646,121.38039651923994,10.47,74.155,550.0
594977,No0792,1608035261999,31.178598431909823,121.3806173303557,11.32,74.155,550.0
594978,No0792,1608035263999,31.178654237212584,121.38085213226941,11.68,74.155,550.0
594979,No0792,1608035265999,31.17871104553569,121.3810849382451,11.57,74.155,550.0
594980,No0792,1608035267999,31.178770846912975,121.38132873771394,12.27,74.155,550.0
594981,No0792,1608035270999,31.178861552820457,121.38169444198648,11.7,74.155,550.0
594982,No0792,1608035272999,31.178916381719112,121.38190927102582,9.66,74.155,550.0
594983,No0792,1608035274999,31.178958247810357,121.38208013673686,7.75,74.155,550.0
594984,No0792,1608035276999,31.178994129769855,121.38223301787417,7.29,79.346,550.0
594985,No0792,1608035279999,31.1790419443566,121.38248282694364,9.28,77.322,550.0
594986,No0792,1608035281999,31.179091787502387,121.38268967017119,10.59,74.23100000000001,550.0
594987,No0792,1608035284999,31.179172535965257,121.38302641927109,11.15,74.223,550.0
594988,No0792,1608035287999,31.179245305080244,121.38334318840818,9.61,75.244,550.0
594989,No0792,1608035289999,31.179284185376382,121.38350906933564,7.15,73.179,550.0
594990,No0792,1608035293999,31.179344030116884,121.38371891963824,3.86,70.101,550.0
594991,No0792,1608035295999,31.179370978149404,121.38378387299291,2.54,68.077,550.0
594992,No0792,1608035381999,31.17940392097236,121.38385282331862,3.56,69.139,550.0
594993,No0792,1608035384999,31.179455809063267,121.38399971983438,6.76,68.134,550.0
594994,No0792,1608035387999,31.179564612028752,121.38424654638018,9.47,66.12100000000001,550.0
594995,No0792,1608035390999,31.179723367565625,121.3845373430886,11.7,59.61600000000001,550.0
594996,No0792,1608035393999,31.17989410300032,121.3848601226447,12.47,59.61600000000001,550.0
594997,No0792,1608035395999,31.18001792248245,121.38507797593273,12.34,58.597,550.0
594998,No0792,1608035397999,31.180147741387422,121.3852948315827,13.0,58.597,550.0
594999,No0792,1608035399999,31.180276555462214,121.38552568121905,12.95,57.586999999999996,550.0
595000,No0792,1608035402999,31.180455298319334,121.38585147364944,11.36,57.586999999999996,550.0
595001,No0792,1608035405999,31.180606077384148,121.3861412940241,10.32,58.597,550.0
595002,No0792,1608035408999,31.180742868891244,121.38642712189447,10.26,57.597,550.0
595003,No0792,1608035410999,31.18083473505288,121.38661001345706,9.67,57.597,550.0
595004,No0792,1608035413999,31.180959556637863,121.38685587013458,8.57,57.597,550.0
595005,No0792,1608035416999,31.181076399287363,121.38706974713062,7.47,57.597,550.0
595006,No0792,1608035418999,31.181150300900224,121.38720467066541,7.8,57.597,550.0
595007,No0792,1608035421999,31.181267145755456,121.38742055029208,7.79,57.597,550.0
595008,No0792,1608035424999,31.181365015960463,121.38760444969458,6.0,56.592,550.0
595009,No0792,1608035428999,31.181466885125555,121.38778934991882,4.71,56.592,550.0
595010,No0792,1608035430999,31.181519827876734,121.38786131038317,4.77,53.395,550.0
595011,No0792,1608035432999,31.18157277294062,121.38792827350113,3.68,59.748000000000005,550.0
595012,No0792,1608035436999,31.1816566838461,121.38804021273928,5.25,58.723,550.0
595013,No0792,1608035438999,31.181719602591745,121.38816015066952,7.13,64.074,550.0
595014,No0792,1608035441999,31.181790508198787,121.38830407752019,4.0,61.979,550.0
595015,No0792,1608035444999,31.181855422871347,121.38843501182514,5.76,61.979,550.0
595016,No0792,1608035446999,31.181911350271687,121.38854695629135,5.95,61.979,550.0
595017,No0792,1608035449999,31.18197126452633,121.3886888877284,4.63,61.982,550.0
595018,No0792,1608035451999,31.182003217498902,121.38876884969635,3.65,64.023,550.0
595019,No0792,1608035453999,31.18202218912914,121.38881782660995,2.67,64.023,550.0
595020,No0792,1608035456999,31.18204415706538,121.38887280077935,0.85,64.023,550.0
595021,No0792,1608035489999,31.182066124372454,121.38892977423677,1.02,65.032,550.0
595022,No0792,1608035493999,31.182095082285162,121.38900274040648,3.7,65.032,550.0
595023,No0792,1608035495999,31.182121044536014,121.38906871006614,3.8,65.032,550.0
595024,No0792,1608035498999,31.182181955899356,121.38922563883324,6.27,61.917,550.0
595025,No0792,1608035500999,31.182231884984486,121.38935158245782,6.67,67.166,550.0
595026,No0792,1608035502999,31.18228081523954,121.38947752695668,6.53,67.166,550.0
595027,No0792,1608035505999,31.18235171590868,121.38965844855495,6.54,66.139,550.0
595028,No0792,1608035507999,31.18240064813048,121.3897833953634,6.55,66.139,550.0
595029,No0792,1608035509999,31.182447583701972,121.38990334503423,6.74,65.138,550.0
595030,No0792,1608035511999,31.18250550505845,121.39005128394616,8.5,66.145,550.0
595031,No0792,1608035513999,31.18256642096303,121.39021421818052,8.3,64.057,550.0
595032,No0792,1608035517999,31.182756237755612,121.39048910265475,8.26,31.21,550.0
595033,No0792,1608035519999,31.182978153596917,121.3904011146057,9.88,356.159,550.0
595034,No0792,1608035522999,31.183241047885964,121.39031712192897,10.67,341.532,550.0
595035,No0792,1608035524999,31.183430972803308,121.3902531286484,10.71,341.532,550.0
595036,No0792,1608035527999,31.183657884187816,121.39017413787991,7.49,342.551,550.0
595037,No0792,1608035529999,31.18376884108723,121.39013514264458,5.95,342.551,550.0
595038,No0792,1608035531999,31.183844811716938,121.39010814606125,3.33,342.551,550.0
595039,No0792,1608035534998,31.183892793826338,121.39008914896434,1.12,342.551,550.0
595040,No0792,1608035546998,31.18394277626734,121.39006615320791,3.95,343.56699999999995,550.0
595041,No0792,1608035548998,31.184012749339647,121.39004115648848,3.67,343.56699999999995,550.0
595042,No0792,1608035551998,31.184131704464154,121.3899961630811,6.52,343.565,550.0
595043,No0792,1608035553998,31.184262653653995,121.38995116873049,7.43,343.565,550.0
595044,No0792,1608035555998,31.18439860144073,121.38990317519254,7.75,343.565,550.0
595045,No0792,1608035558998,31.18457853266562,121.38983918410308,6.51,343.565,550.0
595046,No0792,1608035560998,31.184700487059075,121.38979319127517,7.51,342.556,550.0
595047,No0792,1608035564998,31.184966387176186,121.3896952063763,8.33,342.556,550.0
595048,No0792,1608035567998,31.185152317073182,121.38962821661491,7.24,342.556,550.0
595049,No0792,1608035570998,31.18534224588112,121.38955922752743,7.24,342.556,550.0
595050,No0792,1608035573998,31.18552817586014,121.38949323781603,6.58,342.556,550.0
595051,No0792,1608035577998,31.185702110638225,121.38943124774137,4.21,342.556,550.0
595052,No0792,1608035579998,31.185767086263485,121.38940825143258,3.24,342.556,550.0
595053,No0792,1608035583998,31.185902035803284,121.38936025927728,3.96,342.556,550.0
595054,No0792,1608035585998,31.18595601557806,121.38934126236511,2.68,342.556,550.0
595055,No0792,1608035588998,31.18601999252708,121.38931626706899,2.73,342.556,550.0
595056,No0792,1608035590998,31.186084968279104,121.38929327089139,4.92,342.556,550.0
595057,No0792,1608035594003,31.186258904747103,121.38922828267931,6.93,342.556,550.0
595058,No0792,1608035596002,31.186385858339932,121.38918129123026,7.87,342.556,550.0
595059,No0792,1608035598002,31.186513811167654,121.3891352993831,6.75,342.556,550.0
595060,No0792,1608035601001,31.186667753305752,121.38908330791593,6.34,343.58099999999996,550.0
595061,No0792,1608035603001,31.186770715134365,121.38904731421626,5.52,343.58099999999996,550.0
595062,No0792,1608035606001,31.186924657869437,121.38899432340303,6.05,343.58099999999996,550.0
595063,No0792,1608035608001,31.187048612357877,121.3889503314703,7.69,343.58099999999996,550.0
595064,No0792,1608035610001,31.187193558327305,121.38890133996577,9.33,343.58099999999996,550.0
595065,No0792,1608035612000,31.187365495102433,121.38884135101308,10.02,343.58099999999996,550.0
595066,No0792,1608035615000,31.18764939144561,121.38874137005261,12.13,343.58099999999996,550.0
595067,No0792,1608035617000,31.187870329897766,121.38861540665282,13.99,340.51300000000003,550.0
595068,No0792,1608035620000,31.1882352106096,121.38845544691682,13.96,339.475,550.0
595069,No0792,1608035623000,31.188561099047252,121.3883274770778,12.07,341.504,550.0
595070,No0792,1608035625000,31.188766027866706,121.38825049483644,11.4,341.504,550.0
595071,No0792,1608035628000,31.18905593014261,121.38813552330917,11.41,341.504,550.0
595072,No0792,1608035631000,31.18935883029281,121.38801155558228,12.83,340.49300000000005,550.0
595073,No0792,1608035633000,31.189589753162505,121.38792057899542,14.03,340.49300000000005,550.0
595074,No0792,1608035635000,31.189846671092198,121.38781160928825,16.0,340.49300000000005,550.0
595075,No0792,1608035637999,31.190249548271613,121.38762966343992,16.46,339.458,550.0
595076,No0792,1608035639999,31.19053946388976,121.38749170693625,17.98,338.43199999999996,550.0
595077,No0792,1608035642999,31.190991340279687,121.38726278371337,17.82,336.38300000000004,550.0
595078,No0792,1608035645999,31.19142123265988,121.38702786810872,17.63,335.26,550.0
595079,No0792,1608035647999,31.191710166808328,121.38685893222602,18.07,334.216,550.0
595080,No0792,1608035649999,31.192001105436063,121.3866810024258,18.09,333.194,550.0
595081,No0792,1608035651999,31.192283050372748,121.38650207549784,17.68,332.166,550.0
595082,No0792,1608035653999,31.192564999109937,121.38631815291663,17.88,331.11300000000006,550.0
595083,No0792,1608035656999,31.192964929871476,121.38605526668945,15.88,330.095,550.0
595084,No0792,1608035658999,31.19318789474881,121.38590433410202,13.71,330.095,550.0
595085,No0792,1608035660999,31.193396863461185,121.38576139914797,13.05,330.095,550.0
595086,No0792,1608035662999,31.193593834356996,121.38562746089444,12.64,330.095,550.0
595087,No0792,1608035665999,31.193864795386766,121.38544354704639,11.29,330.095,550.0
595088,No0792,1608035668999,31.194157753836986,121.38524664084107,13.34,330.095,550.0
595089,No0792,1608035670999,31.194371723517765,121.38510470936096,14.17,330.095,550.0
595090,No0792,1608035673999,31.194708676617868,121.38488281820779,14.08,330.095,550.0
595091,No0792,1608035675999,31.19493064562477,121.38473888977573,13.96,330.095,550.0
595092,No0792,1608035678999,31.19528559437694,121.38451500223117,15.68,331.11,550.0
595093,No0792,1608035681999,31.19568153750749,121.38426912795367,17.04,332.12,550.0
595094,No0792,1608035683999,31.195958495749768,121.38410321356695,17.59,332.12,550.0
595095,No0792,1608035686999,31.196382425842447,121.38386333761237,17.29,334.135,550.0
595096,No0792,1608035688999,31.196662374229692,121.3837164131723,16.91,335.155,550.0
595097,No0792,1608035690999,31.19693731885048,121.38358148191118,16.78,336.191,550.0
595098,No0792,1608035693999,31.19735222787658,121.38339257698227,16.33,338.225,550.0
595099,No0792,1608035696999,31.197763130049285,121.38322066206695,16.22,339.26800000000003,550.0
595100,No0792,1608035699999,31.198153032753446,121.38306673751467,15.4,341.285,550.0
595101,No0792,1608035701999,31.19840496889559,121.38296978505699,14.584000000000001,341.285,550.0
595102,No0792,1608035703999,31.19864090832831,121.38288082865105,13.744000000000002,341.285,550.0
595103,No0792,1608035706999,31.198987817497844,121.38275389061151,13.26,342.3,550.0
595104,No0792,1608035709999,31.19932872971212,121.3826279531158,12.668,342.3,550.0
595105,No0792,1608035711999,31.199547674401334,121.38254599444674,12.29,342.3,550.0
595106,No0792,1608035713999,31.199755622866398,121.38246703482315,11.915999999999999,342.3,550.0
595107,No0792,1608035715999,31.199957571980427,121.38239207303089,11.55,342.3,550.0
595108,No0792,1608035718999,31.200247500877694,121.38228213008948,11.02,342.3,550.0
595109,No0792,1608035720999,31.2004214734357,121.38219318194437,10.673,342.3,550.0
595110,No0792,1608035723999,31.20068144225188,121.38204627078437,10.183,342.3,550.0
595111,No0792,1608035747430,31.203294957831236,121.38088096297307,255.0,342.32199999999995,550.0
595112,No0792,1608035748999,31.204438882864537,121.38020742359004,15.03,341.316,550.0
595113,No0792,1608035751999,31.204872796198522,121.38003753039577,15.69,339.289,550.0
595114,No0792,1608035753999,31.205154735791933,121.37993359495022,15.34,338.249,550.0
595115,No0792,1608035755999,31.205426671813942,121.37984165050563,14.94,336.23,550.0
595116,No0792,1608035758999,31.20575966236156,121.37963779856837,14.17,334.2,550.0
595117,No0792,1608035760999,31.206022622771506,121.37952087807349,13.96,332.115,550.0
595118,No0792,1608035762999,31.206295530433415,121.37946790090633,12.89,328.006,550.0
595119,No0792,1608035765999,31.206607569493315,121.3792180952136,14.07,321.668,550.0
595120,No0792,1608035767999,31.20682760292982,121.37903623906539,15.17,318.638,550.0
595121,No0792,1608035769999,31.207052655523984,121.37882840759383,16.43,317.623,550.0
595122,No0792,1608035772999,31.207386772565904,121.37847470314125,16.61,316.605,550.0
595123,No0792,1608035775999,31.207715921879274,121.37809003391517,17.82,315.585,550.0
595124,No0792,1608035777999,31.20795102298639,121.37782626373202,17.99,314.577,550.0
595125,No0792,1608035780999,31.208294174208127,121.3774426034306,17.64,314.577,550.0
595126,No0792,1608035783999,31.20864734566906,121.37703597150696,18.76,314.577,550.0
595127,No0792,1608035786999,31.20900553216661,121.37661635952294,19.24,314.577,550.0
595128,No0792,1608035788999,31.20924866156953,121.37633262619092,18.91,315.60200000000003,550.0
595129,No0792,1608035791999,31.209608878595624,121.3758900508259,19.9,313.536,550.0
595130,No0792,1608035796999,31.210261213670552,121.3751717522122,18.91,313.536,550.0
595131,No0792,1608035799999,31.210529464134815,121.37476117223119,16.76,314.557,550.0
595132,No0792,1608035802999,31.210843626856626,121.37442651160858,15.52,314.557,550.0
595133,No0792,1608035805999,31.211127756595697,121.3741457981667,13.53,315.562,550.0
595134,No0792,1608035808999,31.211395920974578,121.37384011760918,14.73,316.567,550.0
595135,No0792,1608035810999,31.21159004449427,121.37361635414221,16.12,317.585,550.0
595136,No0792,1608035813999,31.21194522210533,121.37326073033725,18.17,321.69,550.0
595137,No0792,1608035815999,31.21221533466311,121.37301599008157,19.49,322.705,550.0
595138,No0792,1608035817999,31.21251243243318,121.37277524529425,20.39,325.78700000000003,550.0
595139,No0792,1608035819999,31.2128295045572,121.37255247992611,20.94,329.94199999999995,550.0
595140,No0792,1608035822999,31.213334566839233,121.3722527919914,20.92,336.158,550.0
595141,No0792,1608035825999,31.213849561855707,121.37201702985436,20.54,340.35699999999997,550.0
595142,No0792,1608035827999,31.214203519193596,121.37189414729174,20.22,343.49199999999996,550.0
595143,No0792,1608035830999,31.21472740631926,121.3717612626977,19.69,348.64300000000003,550.0
595144,No0792,1608035833999,31.21524423940849,121.37168431127017,18.77,353.93,550.0
595145,No0792,1608035836999,31.215756023291757,121.37165729960779,18.57,359.44599999999997,550.0
595146,No0792,1608035838999,31.216088858368025,121.37166326335448,18.8,0.45899999999999996,550.0
595147,No0792,1608035840999,31.216437680728454,121.371674219628,19.5,0.45899999999999996,550.0
595148,No0792,1608035842999,31.21679849437347,121.37168817121457,20.31,1.52,550.0
595149,No0792,1608035845999,31.217345213489498,121.3717080993453,19.52,1.52,550.0
595150,No0792,1608035847999,31.217693031535898,121.3717240496511,19.63,1.52,550.0
595151,No0792,1608035850999,31.218231754898877,121.37174397850471,20.24,1.52,550.0
595152,No0792,1608035853999,31.218785471418204,121.37176390606918,20.03,1.52,550.0
595153,No0792,1608035856999,31.219306204882677,121.37178283773021,18.63,1.52,550.0
595154,No0792,1608035858999,31.219636033120313,121.37179779085868,18.43,1.52,550.0
595155,No0792,1608035861999,31.220127780708005,121.37181672506591,17.92,1.52,550.0
595156,No0792,1608035863999,31.220448627928196,121.37181769594247,17.64,1.52,550.0
595157,No0792,1608035866999,31.220912391167698,121.37183463501836,16.53,1.52,550.0
595158,No0792,1608035868999,31.221208241107764,121.37184459718058,16.7,1.52,550.0
595159,No0792,1608035871999,31.221670987595868,121.371878515815,17.46,3.625,550.0
595160,No0792,1608035873999,31.22198081774293,121.3719014610786,16.99,3.625,550.0
595161,No0792,1608035875999,31.222291653705145,121.37191841351516,17.43,3.625,550.0
595162,No0792,1608035878999,31.222748420021652,121.37193635206037,16.58,2.622,550.0
595163,No0792,1608035880999,31.223049267095465,121.37194731262167,16.84,2.622,550.0
595164,No0792,1608035883999,31.223518075468636,121.37191930560203,17.72,2.622,550.0
595165,No0792,1608035885999,31.2238449064112,121.37193425906949,18.6,2.622,550.0
595166,No0792,1608035887999,31.22418772788871,121.37195120874358,18.96,2.622,550.0
595167,No0792,1608035889999,31.224526556501555,121.37196316480023,18.46,2.622,550.0
595168,No0792,1608035891999,31.22485439140576,121.37197412302334,18.25,1.599,550.0
595169,No0792,1608035893999,31.22518222229688,121.3719890764357,18.0,1.599,550.0
595170,No0792,1608035896999,31.22566197495713,121.37201100821578,17.7,1.599,550.0
595171,No0792,1608035898999,31.225975813678158,121.37202496406967,17.63,1.599,550.0
595172,No0792,1608035901999,31.22644156298752,121.37205688508665,17.22,2.62,550.0
595173,No0792,1608035903999,31.22676037604059,121.37209381293303,18.16,5.742999999999999,550.0
595174,No0792,1608035905999,31.227078164127285,121.37215571098682,17.26,8.799,550.0
595175,No0792,1608035908999,31.227534811190058,121.37229250764669,18.12,14.925999999999998,550.0
595176,No0792,1608035911999,31.228003392785045,121.37248923297102,18.51,20.081,550.0
595177,No0792,1608035913999,31.228309103054862,121.37263503405407,18.2,22.144000000000002,550.0
595178,No0792,1608035916999,31.22876367985535,121.37284574702508,17.69,22.144000000000002,550.0
595179,No0792,1608035919999,31.229215270693906,121.37304547486121,18.01,21.141,550.0
595180,No0792,1608035922999,31.229669843025526,121.37326418222487,17.96,22.168000000000003,550.0
595181,No0792,1608035925999,31.230117438050687,121.37346491275707,17.69,21.149,550.0
595182,No0792,1608035928999,31.23052008173354,121.37363867953052,14.88,20.125,550.0
595183,No0792,1608035930999,31.23076386499348,121.37374553707248,14.17,20.125,550.0
595184,No0792,1608035932999,31.230995660048773,121.37384640289758,13.3,20.125,550.0
595185,No0792,1608035934999,31.23122445690295,121.37394726941288,13.82,20.125,550.0
595186,No0792,1608035937999,31.231577139492874,121.37410805856679,13.94,22.197,550.0
595187,No0792,1608035940999,31.231916816804077,121.37428183553853,13.86,23.225,550.0
595188,No0792,1608035943999,31.23227848984282,121.3744506173813,14.81,22.224,550.0
595189,No0792,1608035945999,31.23253526214156,121.3745664675994,15.52,21.22,550.0
595190,No0792,1608035947999,31.232803019639782,121.37469330543352,16.19,21.22,550.0
595191,No0792,1608035949999,31.233061774506638,121.37482813605811,15.44,23.265,550.0
595192,No0792,1608035951999,31.23331452547008,121.37497095935183,15.55,26.391,550.0
595193,No0792,1608035953999,31.233569255204525,121.37513675868864,16.35,29.461,550.0
595194,No0792,1608035956999,31.233950812999097,121.37542841437545,16.75,34.617,550.0
595195,No0792,1608035959999,31.234311353237366,121.37575404000653,17.46,38.714,550.0
595196,No0792,1608035962999,31.234673861257804,121.37611962885956,17.76,40.724000000000004,550.0
595197,No0792,1608035964999,31.23492251975752,121.37637834211098,17.89,40.724000000000004,550.0
595198,No0792,1608035967999,31.235323039515215,121.376719961664,18.81,36.556,550.0
595199,No0792,1608035970999,31.235741540235164,121.37707956699464,19.23,36.556,550.0
595200,No0792,1608035972999,31.236024226039497,121.3772983272424,18.67,34.515,550.0
595201,No0792,1608035974999,31.236312914266218,121.37751309295332,19.06,32.492,550.0
595202,No0792,1608035977999,31.23678244512587,121.37782075600586,20.58,29.388,550.0
595203,No0792,1608035980999,31.237283978816187,121.37811143647609,20.22,26.281999999999996,550.0
595204,No0792,1608035982999,31.23762569210924,121.37827325477954,20.32,23.238000000000003,550.0
595205,No0792,1608035985999,31.238129295169312,121.37848201662977,19.32,19.072,550.0
595206,No0792,1608035987999,31.23845105243409,121.37860287701413,18.54,18.039,550.0
595207,No0792,1608035989999,31.23876782125829,121.37871274854508,18.33,17.028,550.0
595208,No0792,1608035992999,31.239271468771804,121.37886956163307,19.9,15.005999999999998,550.0
595209,No0792,1608035994999,31.23960822984161,121.3789794327385,19.38,16.08,550.0
595210,No0792,1608035997999,31.240081864558896,121.37917321722372,17.71,19.142,550.0
595211,No0792,1608036000999,31.24049952180091,121.37937300297392,14.89,22.221,550.0
595212,No0792,1608036003999,31.24078328074356,121.37952084779775,9.4,24.281,550.0
595213,No0792,1608036005999,31.240925160556017,121.37959477058122,7.82,25.308000000000003,550.0
595214,No0792,1608036007999,31.241054046496995,121.37966869474523,8.26,25.308000000000003,550.0
595215,No0792,1608036009999,31.241196921090474,121.37974961186356,9.02,26.34,550.0
595216,No0792,1608036011999,31.241333797933326,121.37983152893841,8.22,26.34,550.0
595217,No0792,1608036014999,31.241533619895275,121.37994940989446,8.59,27.372,550.0
595218,No0792,1608036017999,31.24177540507116,121.3800922665106,10.96,27.372,550.0
595219,No0792,1608036020999,31.242041170768715,121.38024811097992,11.13,27.372,550.0
595220,No0792,1608036022999,31.24221901193246,121.38035600449139,11.36,28.381999999999998,550.0
595221,No0792,1608036024999,31.242397842356212,121.38047888592877,11.14,29.397,550.0
595222,No0792,1608036027999,31.242658605681747,121.38064472532271,11.43,29.397,550.0
595223,No0792,1608036030999,31.242928368179243,121.38080756765287,11.09,28.379,550.0
595224,No0792,1608036033999,31.243191138428443,121.38096541587204,11.26,27.368000000000002,550.0
595225,No0792,1608036036999,31.243474896070428,121.38112925858206,12.05,27.368000000000002,550.0
595226,No0792,1608036039999,31.243769645066408,121.38130009599583,12.13,27.368000000000002,550.0
595227,No0792,1608036042999,31.244061396634226,121.38147093502059,11.91,27.368000000000002,550.0
595228,No0792,1608036044999,31.24425323356687,121.38158382947049,12.1,27.368000000000002,550.0
595229,No0792,1608036046999,31.24444806766965,121.38169972191582,12.09,27.368000000000002,550.0
595230,No0792,1608036048999,31.244633913711404,121.38180462427087,10.66,26.368000000000002,550.0
595231,No0792,1608036050999,31.244794779421255,121.38189753853871,9.67,26.368000000000002,550.0
595232,No0792,1608036053999,31.245037575035813,121.38204140713302,10.54,27.375,550.0
595233,No0792,1608036055999,31.245196441917027,121.38213532184184,9.27,27.375,550.0
595234,No0792,1608036057999,31.24533632746012,121.38221424992372,8.07,26.366999999999997,550.0
595235,No0792,1608036059999,31.245478209780412,121.38229717512091,9.5,26.366999999999997,550.0
595236,No0792,1608036062999,31.24573999158221,121.38245303582367,12.11,27.371,550.0
595237,No0792,1608036064999,31.24594282186935,121.38257592710632,12.55,27.371,550.0
595238,No0792,1608036066999,31.24614565342231,121.38269781982797,13.33,27.371,550.0
