,order_no,locatetime,lat,lon,speed,direction,accuracy
685686,No1157,1607991354971,31.276768679410036,121.45672087914916,0.0,219.46,25.0
685687,No1157,1607991366886,31.276768679410036,121.45672087914916,0.0,219.46,25.0
685688,No1157,1607991369069,31.276759603736817,121.45668778492583,0.0,219.46,28.0
685689,No1157,1607991373008,31.276691309977956,121.45655340543942,3.8,227.19,27.0
685690,No1157,1607991375014,31.27650649572477,121.45659855077484,2.94,199.34,5.0
685691,No1157,1607991378984,31.27641255920305,121.45660858765349,1.97,160.26,4.0
685692,No1157,1607991380998,31.276374630460968,121.45663165708262,1.92,151.31,4.0
685693,No1157,1607991385093,31.276326751651517,121.45667378206548,0.23,142.89,4.0
685694,No1157,1607991389020,31.276320780643232,121.45668481424137,0.0,142.2,4.0
685695,No1157,1607991392995,31.27631978828364,121.45668782296234,0.0,142.25,4.0
685696,No1157,1607991394995,31.27631978828364,121.45668782296234,0.0,142.26,4.0
685697,No1157,1607991396998,31.27631978828364,121.45668782296234,0.0,142.25,4.0
685698,No1157,1607991398999,31.27631978828364,121.45668782296234,0.0,142.24,4.0
685699,No1157,1607991402982,31.27631978828364,121.45668782296234,0.0,142.24,4.0
685700,No1157,1607991404999,31.27631978828364,121.45668782296234,0.0,142.23,4.0
685701,No1157,1607991409018,31.27631978828364,121.45668782296234,0.0,142.21,4.0
685702,No1157,1607991413011,31.27631978828364,121.45668782296234,0.0,142.22,4.0
685703,No1157,1607991417005,31.27631978828364,121.45668782296234,0.0,142.21,4.0
685704,No1157,1607991419010,31.27631978828364,121.45668782296234,0.0,142.19,4.0
685705,No1157,1607991422972,31.276314802417094,121.45669283778616,0.0,141.99,4.0
685706,No1157,1607991425009,31.276305827859243,121.45670186447126,0.0,140.18,4.0
685707,No1157,1607991428992,31.27623402425737,121.45677106941186,3.13,143.2,4.0
685708,No1157,1607991431019,31.276175167120872,121.45682021573201,4.91,145.86,4.0
685709,No1157,1607991434990,31.275986601198063,121.45696765623889,6.15,146.25,4.0
685710,No1157,1607991436997,31.27590878134307,121.45702883922098,4.97,145.31,4.0
685711,No1157,1607991438998,31.275833953087083,121.45708701339775,5.56,145.73,4.0
685712,No1157,1607991442985,31.275662359429408,121.45722542773633,6.5,145.15,4.0
685713,No1157,1607991444997,31.27556758115423,121.45730065333207,5.99,146.92,4.0
685714,No1157,1607991446998,31.275497736723477,121.45735281021797,3.73,147.13,4.0
685715,No1157,1607991451001,31.275439855768532,121.45739192841977,0.0,147.27,4.0
685716,No1157,1607991453014,31.27544085292038,121.4573909254304,0.0,147.27,4.0
685717,No1157,1607991455015,31.275424888782467,121.45740296165089,1.31,147.22,5.0
685718,No1157,1607991458987,31.275381977290216,121.45743204957904,0.0,147.25,4.0
685719,No1157,1607991463004,31.275352043349294,121.45745411607624,2.68,146.68,4.0
685720,No1157,1607991465004,31.27530714732694,121.45748922166636,3.33,146.0,4.0
685721,No1157,1607991467008,31.275251277854846,121.45753335441945,3.64,146.31,4.0
685722,No1157,1607991469008,31.275194408863097,121.45757748732639,3.2,146.29,4.0
685723,No1157,1607991472992,31.275154498699308,121.4576075780816,0.0,146.31,4.0
685724,No1157,1607991474994,31.2751495081053,121.45761058724526,0.0,146.38,4.0
685725,No1157,1607991477013,31.27515050768446,121.45761058715884,0.0,146.34,4.0
685726,No1157,1607991480996,31.2751495081053,121.45761058724526,0.0,146.36,4.0
685727,No1157,1607991483003,31.27514850852614,121.45761058733167,0.0,146.36,4.0
685728,No1157,1607991485013,31.27514850852614,121.45761058733167,0.0,146.37,4.0
685729,No1157,1607991489000,31.275147508946983,121.45761058741809,0.0,146.4,4.0
685730,No1157,1607991491010,31.27514850852614,121.45761058733167,0.0,146.4,4.0
685731,No1157,1607991494986,31.27514850852614,121.45761058733167,0.0,146.43,4.0
685732,No1157,1607991496997,31.275147508946983,121.45761058741809,0.0,146.42,4.0
685733,No1157,1607991499016,31.275147508946983,121.45761058741809,0.0,146.43,4.0
685734,No1157,1607991503008,31.27514850852614,121.45761058733167,0.0,146.45,4.0
685735,No1157,1607991507011,31.275119579154794,121.45763465970164,2.83,147.1,4.0
685736,No1157,1607991510996,31.27497591019843,121.45774599552634,5.96,146.85,4.0
685737,No1157,1607991513028,31.27487514297028,121.45782423175059,7.1,146.76,4.0
685738,No1157,1607991517006,31.27469453911772,121.45795562994249,4.27,146.91,4.0
685739,No1157,1607991521020,31.274612710573763,121.45801180074244,2.06,147.53,4.0
685740,No1157,1607991524967,31.27454484686259,121.45805593532683,2.16,148.45,4.0
685741,No1157,1607991526978,31.274523897313475,121.45807298688764,0.0,148.48,4.0
685742,No1157,1607991529023,31.274496955197787,121.45809204483112,2.87,148.52,4.0
685743,No1157,1607991532988,31.274386195461275,121.45817128577809,4.39,146.9,4.0
685744,No1157,1607991534991,31.274314350814034,121.45822244146957,4.48,146.97,4.0
685745,No1157,1607991536998,31.274262465924345,121.45826055739072,2.0,147.82,4.0
685746,No1157,1607991539007,31.274254481562068,121.45826557274722,0.0,147.96,4.0
685747,No1157,1607991541010,31.274255478687508,121.45826456972769,0.0,147.98,4.0
685748,No1157,1607991543020,31.27425248731127,121.45826757878639,0.0,147.93,4.0
685749,No1157,1607991547018,31.27425448646777,121.45826757861362,0.0,147.91,4.0
685750,No1157,1607991551023,31.27425548359315,121.45826657559401,0.0,147.92,4.0
685751,No1157,1607991554994,31.27425548359315,121.45826657559401,0.0,147.91,4.0
685752,No1157,1607991557007,31.274254484014904,121.4582665756804,0.0,147.92,4.0
685753,No1157,1607991559023,31.274254484014904,121.4582665756804,0.0,147.93,4.0
685754,No1157,1607991563005,31.274253486889517,121.4582675787,0.0,147.92,4.0
685755,No1157,1607991565014,31.274229543621715,121.45828663651092,2.08,147.76,4.0
685756,No1157,1607991568996,31.27415569754282,121.45833678964068,2.22,148.68,4.0
685757,No1157,1607991573002,31.274104800084277,121.45836989093982,0.0,148.09,4.0
685758,No1157,1607991577021,31.274085854765918,121.45838894838515,0.0,147.53,5.0
685759,No1157,1607991581008,31.27407587126724,121.45839396393635,0.0,147.43,4.0
685760,No1157,1607991585020,31.274077867966913,121.45839296082603,0.0,147.42,4.0
685761,No1157,1607991588997,31.274079867123056,121.45839296065326,0.0,147.42,4.0
685762,No1157,1607991592998,31.27407985975382,121.45838995184087,0.0,147.47,4.0
685763,No1157,1607991596974,31.274078860175745,121.45838995192727,0.0,147.53,4.0
685764,No1157,1607991598998,31.274078860175745,121.45838995192727,0.0,147.57,4.0
685765,No1157,1607991601023,31.27407985975382,121.45838995184087,0.0,147.59,4.0
685766,No1157,1607991605028,31.27407886263213,121.4583909548647,0.0,147.63,4.0
685767,No1157,1607991607077,31.274079862210204,121.45839095477831,0.0,147.63,4.0
685768,No1157,1607991609083,31.27407985975382,121.45838995184087,0.0,147.62,4.0
685769,No1157,1607991612997,31.27407985975382,121.45838995184087,0.0,147.64,4.0
685770,No1157,1607991615016,31.274079862210204,121.45839095477831,0.0,147.63,4.0
685771,No1157,1607991619014,31.27407985975382,121.45838995184087,0.0,147.64,4.0
685772,No1157,1607991623037,31.274045933061025,121.45841402528575,2.81,147.75,4.0
685773,No1157,1607991627037,31.27394315105129,121.45848524288414,2.25,149.74,4.0
685774,No1157,1607991629039,31.27392020010802,121.45850129192591,0.0,149.71,4.0
685775,No1157,1607991631040,31.273912215782808,121.45850630732342,0.0,149.67,4.0
685776,No1157,1607991635039,31.273864329533026,121.45854442326677,1.96,148.03,4.0
685777,No1157,1607991638989,31.273763559274986,121.458620655733,5.8,147.54,4.0
685778,No1157,1607991640998,31.273666772712055,121.45869087036371,6.3,148.24,4.0
685779,No1157,1607991643028,31.273571973118663,121.45875607023838,5.72,148.42,4.0
685780,No1157,1607991646984,31.27345421299794,121.45883330767012,0.0,148.5,4.0
685781,No1157,1607991649002,31.273454208060127,121.45883130176524,0.0,148.55,4.0
685782,No1157,1607991653020,31.273439236619705,121.45884032963382,0.0,148.59,4.0
685783,No1157,1607991657003,31.273389339246567,121.4588734314102,2.5,148.23,4.0
685784,No1157,1607991659017,31.27334742369986,121.45890051480339,2.43,147.94,4.0
685785,No1157,1607991661021,31.273315486648013,121.45892057666876,0.0,147.76,4.0
685786,No1157,1607991665005,31.273303494191918,121.45892158066063,0.0,147.72,4.0
685787,No1157,1607991668997,31.273302489671845,121.45891957483617,0.0,147.97,4.0
685788,No1157,1607991671014,31.273302487200496,121.4589185718808,0.0,147.99,4.0
685789,No1157,1607991673025,31.273302487200496,121.4589185718808,0.0,148.02,4.0
685790,No1157,1607991677010,31.273302487200496,121.4589185718808,0.0,148.03,4.0
685791,No1157,1607991681047,31.273302487200496,121.4589185718808,0.0,148.08,4.0
685792,No1157,1607991685000,31.273302487200496,121.4589185718808,0.0,148.11,4.0
685793,No1157,1607991688998,31.273302484729175,121.45891756892547,0.0,148.14,4.0
685794,No1157,1607991691004,31.273302487200496,121.4589185718808,0.0,148.15,4.0
685795,No1157,1607991694997,31.273302487200496,121.4589185718808,0.0,148.2,4.0
685796,No1157,1607991696997,31.273302487200496,121.4589185718808,0.0,148.22,4.0
685797,No1157,1607991700999,31.273302487200496,121.4589185718808,0.0,148.23,4.0
685798,No1157,1607991705018,31.273302487200496,121.4589185718808,0.0,148.26,4.0
685799,No1157,1607991708985,31.273302487200496,121.4589185718808,0.0,148.28,4.0
685800,No1157,1607991710998,31.273302487200496,121.4589185718808,0.0,148.27,4.0
685801,No1157,1607991713006,31.273302487200496,121.4589185718808,0.0,148.28,4.0
685802,No1157,1607991715013,31.273302487200496,121.4589185718808,0.0,148.29,4.0
685803,No1157,1607991719020,31.273302484729175,121.45891756892547,0.0,148.31,4.0
685804,No1157,1607991721031,31.27330148762321,121.45891857196717,0.0,148.34,4.0
685805,No1157,1607991725009,31.273302487200496,121.4589185718808,0.0,148.38,4.0
685806,No1157,1607991729002,31.273302487200496,121.4589185718808,0.0,148.43,4.0
685807,No1157,1607991733005,31.273302484729175,121.45891756892547,0.0,148.47,4.0
685808,No1157,1607991735012,31.27330148762321,121.45891857196717,0.0,148.49,4.0
685809,No1157,1607991739010,31.27330148762321,121.45891857196717,0.0,148.54,4.0
685810,No1157,1607991743018,31.27330148762321,121.45891857196717,0.0,148.58,4.0
685811,No1157,1607991746972,31.27330148762321,121.45891857196717,0.0,148.63,4.0
685812,No1157,1607991748999,31.273302484729175,121.45891756892547,0.0,148.65,4.0
685813,No1157,1607991751030,31.273298483948754,121.45891656631566,0.0,148.76,4.0
685814,No1157,1607991755007,31.273258557705226,121.45893963775082,2.66,149.23,4.0
685815,No1157,1607991757013,31.273203677385208,121.45897875781304,3.99,143.76,4.0
685816,No1157,1607991760988,31.273067118978,121.45913422844394,5.71,128.59,4.0
685817,No1157,1607991763004,31.272996404330268,121.45923753990272,6.52,127.54,4.0
685818,No1157,1607991767007,31.27285798958838,121.45945018146818,5.27,124.2,5.0
685819,No1157,1607991771000,31.272767398854274,121.45959963270151,2.33,124.71,7.0
685820,No1157,1607991774993,31.27273448256307,121.45962771895255,0.43,125.3,4.0
685821,No1157,1607991777014,31.27272550879402,121.45963674654287,0.0,125.38,7.0
685822,No1157,1607991781028,31.27270060659211,121.45967185300071,0.0,125.36,5.0
685823,No1157,1607991785021,31.27267772103203,121.4597139801995,0.0,125.16,4.0
685824,No1157,1607991787030,31.272666783047082,121.4597370497431,0.98,125.2,4.0
685825,No1157,1607991791002,31.27265881636581,121.45974908622891,0.0,125.3,4.0
685826,No1157,1607991793004,31.27265980845911,121.45974607719334,0.0,125.32,4.0
685827,No1157,1607991796995,31.272657814294707,121.45974808333214,0.0,125.58,5.0
685828,No1157,1607991801023,31.2726309355089,121.4597922169514,1.28,126.64,6.0
685829,No1157,1607991804999,31.272602085091677,121.45984738365568,0.0,125.67,4.0
685830,No1157,1607991807005,31.27260110049876,121.45985340166087,0.0,125.58,4.0
685831,No1157,1607991810997,31.272594140926266,121.45986844706756,0.0,125.56,4.0
685832,No1157,1607991813011,31.272594143424055,121.45986945005465,0.0,125.45,4.0
685833,No1157,1607991817003,31.272594140926266,121.45986844706756,0.0,125.46,4.0
685834,No1157,1607991821003,31.27259513550734,121.45986644100715,0.0,125.49,4.0
685835,No1157,1607991823026,31.27259513550734,121.45986644100715,0.0,125.49,4.0
685836,No1157,1607991827006,31.27259513550734,121.45986644100715,0.0,125.49,4.0
685837,No1157,1607991829035,31.272593143847487,121.459869450141,0.0,125.48,4.0
685838,No1157,1607991833000,31.272548350315756,121.45994467815213,2.64,125.3,4.0
685839,No1157,1607991835019,31.27252047719675,121.45999081812552,2.34,125.18,4.0
685840,No1157,1607991838995,31.272495612875996,121.46004096988057,0.0,124.84,4.0
685841,No1157,1607991840996,31.2725015928179,121.46003394841405,0.0,124.76,4.0
685842,No1157,1607991843010,31.27250558361696,121.4600309390913,0.0,124.69,4.0
685843,No1157,1607991847068,31.27250658319344,121.46003093900497,0.0,124.59,4.0
685844,No1157,1607991851003,31.272508582346397,121.46003093883229,0.0,124.54,4.0
685845,No1157,1607991853011,31.272508582346397,121.46003093883229,0.0,124.52,4.0
685846,No1157,1607991857013,31.272485694702457,121.4600720635353,3.24,124.85,4.0
685847,No1157,1607991861046,31.272375200296977,121.46025562153166,6.28,124.72,4.0
685848,No1157,1607991864997,31.272261740767345,121.46045221996441,4.14,124.15,5.0
685849,No1157,1607991867019,31.272224902289558,121.46051039757442,3.94,124.82,6.0
685850,No1157,1607991871005,31.272140265536112,121.46064079624294,4.05,125.49,7.0
685851,No1157,1607991875002,31.27210245046746,121.46070800142404,0.0,125.16,4.0
685852,No1157,1607991877006,31.27210345004353,121.46070800133772,0.0,125.14,6.0
685853,No1157,1607991880992,31.272084543816064,121.46074210549077,1.44,124.76,5.0
685854,No1157,1607991882999,31.272066622061804,121.4607701914951,2.88,124.61,4.0
685855,No1157,1607991887001,31.271998966395238,121.4608955746864,3.25,123.83,5.0
685856,No1157,1607991891018,31.271936245815542,121.46099588234547,1.94,125.06,6.0
685857,No1157,1607991894999,31.27190538541589,121.46104603625282,0.0,125.36,5.0
685858,No1157,1607991896999,31.27189542507605,121.46106007947525,0.73,125.33,4.0
685859,No1157,1607991901000,31.271861578693574,121.46111524888249,2.1,124.73,4.0
685860,No1157,1607991903005,31.27183967917974,121.46115135979795,2.01,125.72,4.0
685861,No1157,1607991905029,31.271820763227893,121.46118145231686,0.0,126.92,4.0
685862,No1157,1607991909001,31.271816764924772,121.46118145266205,0.0,127.29,4.0
685863,No1157,1607991913002,31.271811782246424,121.46118747127282,0.0,127.91,4.0
685864,No1157,1607991917002,31.27181178477994,121.46118847430283,0.0,127.77,4.0
685865,No1157,1607991919021,31.271810785204167,121.46118847438912,0.0,127.84,4.0
685866,No1157,1607991921027,31.271811782246424,121.46118747127282,0.0,127.81,4.0
685867,No1157,1607991924998,31.271811782246424,121.46118747127282,0.0,127.82,4.0
685868,No1157,1607991926999,31.271811779712937,121.46118646824286,0.0,127.84,4.0
685869,No1157,1607991929000,31.271811782246424,121.46118747127282,0.0,127.85,4.0
685870,No1157,1607991931006,31.271811779712937,121.46118646824286,0.0,127.87,4.0
685871,No1157,1607991933017,31.271811779712937,121.46118646824286,0.0,127.84,4.0
685872,No1157,1607991936991,31.271811782246424,121.46118747127282,0.0,127.88,4.0
685873,No1157,1607991939004,31.271811779712937,121.46118646824286,0.0,127.89,4.0
685874,No1157,1607991943009,31.271811782246424,121.46118747127282,0.0,127.92,4.0
685875,No1157,1607991947018,31.271802813934638,121.46119850538125,0.0,128.42,4.0
685876,No1157,1607991950991,31.27175997664744,121.46125568187324,1.61,133.02,4.0
685877,No1157,1607991953024,31.271743039643777,121.4612777500556,1.12,134.35,4.0
685878,No1157,1607991957021,31.27170118175643,121.46132690232898,1.85,136.55,4.0
685879,No1157,1607991960987,31.27164435568714,121.46138608633514,2.86,140.91,7.0
685880,No1157,1607991963004,31.271599481438237,121.461428217772,3.28,141.96,7.0
685881,No1157,1607991967005,31.271501728857135,121.46150947238378,2.86,143.5,6.0
685882,No1157,1607991970998,31.27139198918811,121.46159373736826,4.73,147.37,5.0
685883,No1157,1607991973002,31.271314162288927,121.46164891150697,5.1,145.26,4.0
685884,No1157,1607991977001,31.271185601792855,121.46180038274335,5.22,108.5,4.0
685885,No1157,1607991979003,31.271183896032767,121.46191573381228,6.46,75.41,4.0
685886,No1157,1607991983005,31.271333645830317,121.46223469343384,9.73,58.17,5.0
685887,No1157,1607991985020,31.271435028429835,121.46240119362628,9.4,52.87,5.0
685888,No1157,1607991988996,31.271609637859807,121.46266799588335,7.41,54.07,6.0
685889,No1157,1607991991014,31.27168890288239,121.46278434615873,6.97,53.72,6.0
685890,No1157,1607991995001,31.271863453006077,121.46302707745117,7.18,50.89,7.0
685891,No1157,1607991999005,31.272021874333234,121.46321664793037,4.79,45.69,7.0
685892,No1157,1607992003001,31.272110067293827,121.46330591577485,2.12,57.01,8.0
685893,No1157,1607992005014,31.272122152817506,121.46334102312262,1.54,74.79,7.0
685894,No1157,1607992007025,31.27212420635102,121.46336208799758,0.0,85.14,7.0
685895,No1157,1607992011007,31.27206553454964,121.4634794557373,5.05,138.39,5.0
685896,No1157,1607992013031,31.27198176729327,121.46355569877147,5.73,145.93,5.0
685897,No1157,1607992017018,31.271807181642984,121.46368712069946,3.65,147.1,6.0
685898,No1157,1607992021014,31.271720364082984,121.46374330227422,0.0,147.76,8.0
685899,No1157,1607992024998,31.271640520231916,121.46379045534191,2.9,147.56,9.0
685900,No1157,1607992028995,31.271509789169084,121.46387272181532,4.28,148.22,7.0
685901,No1157,1607992030997,31.271435953353773,121.46392388700576,4.83,148.43,5.0
685902,No1157,1607992033005,31.271356127972375,121.46397806213996,5.27,149.36,4.0
685903,No1157,1607992035014,31.27127630006326,121.46403123424321,5.09,149.78,4.0
685904,No1157,1607992039017,31.27113160939983,121.46412654307763,4.87,149.93,4.0
685905,No1157,1607992043010,31.270980942421815,121.46422987768665,4.53,149.16,4.0
685906,No1157,1607992047009,31.270809342171557,121.46435528321764,6.77,147.32,4.0
685907,No1157,1607992051003,31.27055789680618,121.46452684017056,9.65,150.18,4.0
685908,No1157,1607992055014,31.2701946074683,121.46473953629915,11.91,150.88,4.0
685909,No1157,1607992059005,31.269821447207484,121.46499938244537,11.68,146.12,4.0
685910,No1157,1607992061019,31.269650878030912,121.46513582534608,10.89,144.32,5.0
685911,No1157,1607992063029,31.269502276214165,121.46526323849923,9.32,142.8,5.0
685912,No1157,1607992066991,31.26930182635943,121.46543981135255,2.72,140.75,7.0
685913,No1157,1607992070995,31.269285864877354,121.46545185064086,0.0,140.76,9.0
685914,No1157,1607992073003,31.269280874934196,121.46545486054973,0.0,140.79,4.0
685915,No1157,1607992075003,31.269280874934196,121.46545486054973,0.0,140.78,4.0
685916,No1157,1607992078994,31.26928287143963,121.46545385721802,0.0,140.76,4.0
685917,No1157,1607992081008,31.269283871012842,121.46545385713188,0.0,140.76,4.0
685918,No1157,1607992084990,31.26928386837187,121.46545285397251,0.0,140.77,4.0
685919,No1157,1607992087116,31.26928386837187,121.46545285397251,0.0,140.8,4.0
685920,No1157,1607992090995,31.269283871012842,121.46545385713188,0.0,140.82,4.0
685921,No1157,1607992093073,31.269283871012842,121.46545385713188,0.0,140.82,4.0
685922,No1157,1607992096983,31.269283871012842,121.46545385713188,0.0,140.83,4.0
685923,No1157,1607992098995,31.269283871012842,121.46545385713188,0.0,140.83,4.0
685924,No1157,1607992101011,31.26928386837187,121.46545285397251,0.0,140.83,4.0
685925,No1157,1607992103028,31.2692828661577,121.46545185089933,0.0,140.89,4.0
685926,No1157,1607992107025,31.26923397423525,121.4654849593942,2.59,140.8,4.0
685927,No1157,1607992111004,31.269129243690564,121.4655702371666,4.21,140.29,4.0
685928,No1157,1607992113015,31.26907042225854,121.46562842573427,4.39,137.61,4.0
685929,No1157,1607992117002,31.268969769735023,121.46574379852505,4.35,136.76,4.0
685930,No1157,1607992120997,31.268858127534006,121.4658611789811,3.36,136.85,4.0
685931,No1157,1607992123015,31.268826236641633,121.46589729591052,1.57,136.29,4.0
685932,No1157,1607992125020,31.268816278036475,121.4659113411824,0.0,135.99,4.0
685933,No1157,1607992127036,31.268806314131886,121.46592338011436,0.0,135.69,4.0
685934,No1157,1607992130996,31.268748524615262,121.4659936072698,2.83,135.2,4.0
685935,No1157,1607992133009,31.26870866114834,121.46603875360509,2.45,135.18,5.0
685936,No1157,1607992136997,31.26866082770864,121.46609393246028,0.0,137.23,6.0
685937,No1157,1607992140994,31.268611992112003,121.46614810830764,2.54,137.9,4.0
685938,No1157,1607992142997,31.268568133180622,121.46619425836272,3.86,137.55,4.0
685939,No1157,1607992144998,31.268510317520313,121.4662544542283,4.42,137.03,4.0
685940,No1157,1607992147013,31.268451505035742,121.46631565346452,4.2,136.52,4.0
685941,No1157,1607992149031,31.268401667491986,121.46636882654708,2.93,136.17,4.0
685942,No1157,1607992153030,31.268380745703166,121.46639491118032,0.0,136.05,4.0
685943,No1157,1607992157007,31.26837476957398,121.46640293718534,0.0,136.0,4.0
685944,No1157,1607992159014,31.26837476957398,121.46640293718534,0.0,136.0,4.0
685945,No1157,1607992163002,31.26837476957398,121.46640293718534,0.0,135.99,4.0
685946,No1157,1607992167000,31.26837476957398,121.46640293718534,0.0,135.99,4.0
685947,No1157,1607992169011,31.26837476957398,121.46640293718534,0.0,136.01,4.0
685948,No1157,1607992171022,31.26837476957398,121.46640293718534,0.0,136.01,4.0
685949,No1157,1607992175005,31.268374772237166,121.4664039403715,0.0,136.0,4.0
685950,No1157,1607992179009,31.26837476957398,121.46640293718534,0.0,136.0,4.0
685951,No1157,1607992183030,31.26837476957398,121.46640293718534,0.0,135.99,4.0
685952,No1157,1607992187000,31.268374772237166,121.4664039403715,0.0,135.96,4.0
685953,No1157,1607992189019,31.26837476957398,121.46640293718534,0.0,135.95,4.0
685954,No1157,1607992192979,31.26837476957398,121.46640293718534,0.0,135.91,4.0
685955,No1157,1607992194979,31.26837476957398,121.46640293718534,0.0,135.89,4.0
685956,No1157,1607992197037,31.268374772237166,121.4664039403715,0.0,135.88,4.0
685957,No1157,1607992201024,31.268374772237166,121.4664039403715,0.0,135.85,4.0
685958,No1157,1607992204991,31.268374772237166,121.4664039403715,0.0,135.83,4.0
685959,No1157,1607992207006,31.26837476957398,121.46640293718534,0.0,135.81,4.0
685960,No1157,1607992211001,31.268374772237166,121.4664039403715,0.0,135.79,4.0
685961,No1157,1607992215018,31.26837476957398,121.46640293718534,0.0,135.77,4.0
685962,No1157,1607992217029,31.26837476957398,121.46640293718534,0.0,135.76,4.0
685963,No1157,1607992221007,31.26837476957398,121.46640293718534,0.0,135.75,4.0
685964,No1157,1607992223037,31.26837476957398,121.46640293718534,0.0,135.75,4.0
685965,No1157,1607992227011,31.26837476957398,121.46640293718534,0.0,135.75,4.0
685966,No1157,1607992229024,31.26837476957398,121.46640293718534,0.0,135.75,4.0
685967,No1157,1607992231037,31.26837476957398,121.46640293718534,0.0,135.75,4.0
685968,No1157,1607992234981,31.26837476957398,121.46640293718534,0.0,135.72,4.0
