,order_no,locatetime,lat,lon,speed,direction,accuracy
412421,No1671,1608004711000,31.19968196401668,121.46811931705139,2.47,350.8,4.348
412422,No1671,1608004713000,31.199761832943388,121.46808520036913,6.09,325.86,4.53
412423,No1671,1608004715000,31.199876582151816,121.46801295804899,7.51,329.38,4.956
412424,No1671,1608004717000,31.200003293232015,121.46792867613075,7.77,331.9,4.7
412425,No1671,1608004719000,31.200133008401984,121.46784640058827,8.18,331.72,4.7
412426,No1671,1608004721000,31.200274677450096,121.4677490758841,8.84,330.33,4.7
412427,No1671,1608004723000,31.200424326657068,121.46764573143733,8.97,329.46,4.802
412428,No1671,1608004725000,31.20057397611837,121.4675423872746,8.69,331.86,4.415
412429,No1671,1608004727000,31.200717679822063,121.46745810494838,8.77,338.54,3.929
412430,No1671,1608004729000,31.20087144325674,121.46739789901127,8.35,344.35,3.465
412431,No1671,1608004731000,31.201012258790072,121.46735474885196,8.53,343.67,3.07
412432,No1671,1608004733000,31.201162064610994,121.46730959155201,8.65,342.64,2.9560000000000004
412433,No1671,1608004735000,31.20131482610815,121.46724838273273,9.24,339.72,3.1689999999999996
412434,No1671,1608004737000,31.201479546990274,121.46717413131577,9.66,337.65,3.2060000000000004
412435,No1671,1608004739000,31.201643225645853,121.46708382888842,10.13,334.9,3.27
412436,No1671,1608004741000,31.20181688891414,121.46698951302238,10.78,335.34,3.375
412437,No1671,1608004743000,31.201992543407986,121.46689218763362,10.86,336.16,3.323
412438,No1671,1608004745000,31.202179222164364,121.46680589670085,11.04,342.82,3.11
412439,No1671,1608004747000,31.202367974922176,121.46674769520325,11.07,349.76,3.153
412440,No1671,1608004749000,31.202556783855414,121.46671056083157,10.63,353.89,3.096
412441,No1671,1608004751000,31.20274164285296,121.46669148428975,9.89,354.97,3.141
412442,No1671,1608004753000,31.202904507278884,121.46667040326481,8.49,354.56,3.1910000000000003
412443,No1671,1608004755000,31.203038369865837,121.46664330559928,6.75,354.15,3.3789999999999996
412444,No1671,1608004757000,31.203141279616215,121.4666282488962,4.91,355.03,3.3339999999999996
412445,No1671,1608004759000,31.203212223656276,121.46662021727683,3.2,355.12,3.234
412446,No1671,1608004761000,31.203258195896197,121.46661820694544,1.25,355.08,3.242
412447,No1671,1608004763000,31.203272178399757,121.46661419298358,0.0,355.02,3.509
412448,No1671,1608004765000,31.2032651658044,121.466608174447,0.0,355.02,3.978
412449,No1671,1608004767000,31.2032651658044,121.466608174447,0.0,355.11,4.178
412450,No1671,1608004769000,31.20326616531695,121.4666081743611,0.05,355.29,4.281000000000001
412451,No1671,1608004771000,31.20326616531695,121.4666081743611,0.03,355.08,4.885
412452,No1671,1608004773000,31.20326616531695,121.4666081743611,0.04,355.16,4.872
412453,No1671,1608004775000,31.20326616531695,121.4666081743611,0.16,355.17,4.9
412454,No1671,1608004777000,31.203285076030486,121.46657807705417,2.93,354.82,4.7
412455,No1671,1608004779000,31.203367036063682,121.4665780700098,3.66,354.29,4.808
412456,No1671,1608004781000,31.20344202351891,121.4665870922666,3.03,354.29,4.351
412457,No1671,1608004783000,31.203490996974672,121.46658608486817,2.81,354.1,3.944
412458,No1671,1608004785000,31.203540908603,121.4665620040455,3.32,354.28,3.8680000000000003
412459,No1671,1608004787000,31.203604845422724,121.46654996028971,4.06,354.67,3.707
412460,No1671,1608004789000,31.20368178658187,121.46654192817181,3.91,354.14,3.622
412461,No1671,1608004791000,31.2037516964988,121.46652085522145,4.18,354.05,3.792
412462,No1671,1608004793000,31.203816616861097,121.46650279227266,3.12,354.96,3.5639999999999996
412463,No1671,1608004795000,31.203865577007328,121.46649676894347,2.35,355.9,3.6010000000000004
412464,No1671,1608004797000,31.203908585388803,121.46650780030258,1.43,356.65,3.713
412465,No1671,1608004799000,31.20393257636864,121.46650880142754,1.64,355.63,3.91
412466,No1671,1608004801000,31.203976530956872,121.46649976896698,3.69,350.6,3.772
412467,No1671,1608004928981,31.20413939830737,121.46647969123696,0.16,19.0,75.0
412468,No1671,1608004933000,31.209692124169706,121.46738510252919,0.26,68.48,7.921
412469,No1671,1608004996224,31.21004950580203,121.46759173391209,0.8,345.0,50.0
412470,No1671,1608004998512,31.210385943537464,121.46818661729998,7.58,70.59,17.442999999999998
412471,No1671,1608005001000,31.210382922699647,121.46854878627035,7.16,69.89,25.436
412472,No1671,1608005333978,31.24593350031228,121.45772343197682,0.8,351.0,80.0
412473,No1671,1608005334390,31.245998790620654,121.4578548083385,15.26,1.46,14.231
412474,No1671,1608005336390,31.24618868572049,121.45784676859508,14.56,3.61,8.288
412475,No1671,1608005339000,31.246556730476346,121.4579329878926,14.63,9.4,4.7
412476,No1671,1608005363957,31.248577733623367,121.45830489946518,0.8,337.0,50.0
412477,No1671,1608005364601,31.25024991476155,121.45868286359456,17.58,8.93,22.871
412478,No1671,1608005366600,31.250452587891985,121.4585865633575,18.49,10.79,18.252
412479,No1671,1608005369000,31.250910778367455,121.45874699520105,18.97,10.97,4.7
412480,No1671,1608005461880,31.263061948763223,121.4573137691456,0.8,319.0,100.0
412481,No1671,1608005463582,31.263252338064657,121.45709512131529,13.51,282.18,17.546
412482,No1671,1608005466000,31.26328152361895,121.45676216046678,14.55,270.16,19.543
412483,No1671,1608005491401,31.262934207362495,121.45572924238714,1.25,280.0,75.0
412484,No1671,1608005492529,31.26185775992811,121.4531952671032,13.94,253.54,21.148000000000003
412485,No1671,1608005494529,31.261767192926317,121.45293055030791,15.36,253.39,25.378
412486,No1671,1608005497000,31.261595546942814,121.45261470402977,15.47,254.98,19.009
412487,No1671,1608005548532,31.26039799645993,121.44563879516619,1.27,276.0,25.0
412488,No1671,1608005549720,31.260415095414775,121.44569092086485,1.96,256.38,22.818
412489,No1671,1608005552000,31.26040209289147,121.44568691220523,1.11,256.1,24.276999999999997
412490,No1671,1608005553000,31.260394997766475,121.44563879542628,2.32,256.23,17.83
412491,No1671,1608005603566,31.263326990845474,121.44275468707787,1.27,277.0,50.0
412492,No1671,1608005605917,31.264649549533303,121.44177933680642,8.35,328.2,19.477
412493,No1671,1608005608000,31.26477140754408,121.44173221931675,5.56,327.42,8.865
412494,No1671,1608005609000,31.264800322839182,121.44169413044224,4.51,320.49,9.999
412495,No1671,1608005711892,31.2649241156632,121.44161293581824,1.27,333.0,50.0
412496,No1671,1608005713940,31.266724528959095,121.4401044170614,11.03,326.23,9.238
412497,No1671,1608005716000,31.26691219122723,121.43996409322733,9.23,325.82,21.246
412498,No1671,1608005717000,31.266974116972577,121.43993803083329,8.19,327.39,17.578
412499,No1671,1608005793021,31.267376248836253,121.43955616398657,1.27,331.0,50.0
412500,No1671,1608005797000,31.26618960084474,121.43778249060287,5.29,235.46,11.991
412501,No1671,1608005828586,31.264854415630044,121.43557310824292,1.06,234.0,25.0
412502,No1671,1608005829531,31.26472400175629,121.43528855705051,8.9,235.91,9.556000000000001
412503,No1671,1608005831531,31.26466887888086,121.43519938635545,8.49,236.15,11.037
412504,No1671,1608005834000,31.264545633157,121.43501703939675,8.36,235.81,13.513
412505,No1671,1608005836000,31.264466373066398,121.43483669411393,8.1,235.64,8.345
412506,No1671,1608005838000,31.264380192034828,121.43470244044997,7.45,235.64,4.7
412507,No1671,1608005840000,31.26429603031726,121.4345802107531,6.83,231.82,4.7
412508,No1671,1608005842000,31.264216884824275,121.4344690026164,6.38,233.19,4.7
412509,No1671,1608005844000,31.26414973626913,121.43435879596224,6.12,234.93,4.598
412510,No1671,1608005846000,31.26408658166438,121.43424558377643,5.91,235.43,3.7689999999999997
412511,No1671,1608005848000,31.264030440583575,121.43414239078426,4.89,237.03,3.3139999999999996
412512,No1671,1608005850000,31.26399032659951,121.43406023711,3.39,233.96,3.0
412513,No1671,1608005852000,31.263962258792013,121.43401014388053,1.62,231.61,3.0
412514,No1671,1608005854000,31.26395623424037,121.4339931119041,0.0,231.61,3.0
412515,No1671,1608005856000,31.26395723221209,121.43399210990593,0.0,231.61,3.0
412516,No1671,1608005858000,31.26395723221209,121.43399210990593,0.0,231.61,3.0
412517,No1671,1608005860000,31.26395723221209,121.43399210990593,0.0,231.61,3.0
412518,No1671,1608005862000,31.26395723221209,121.43399210990593,0.0,231.61,3.0
412519,No1671,1608005864000,31.26395723221209,121.43399210990593,0.0,231.61,3.0
412520,No1671,1608005866000,31.26395723221209,121.43399210990593,0.0,231.61,3.0
412521,No1671,1608005868000,31.26395723221209,121.43399210990593,0.0,231.61,3.0
412522,No1671,1608005870000,31.26395723221209,121.43399210990593,0.0,231.61,3.0
412523,No1671,1608005872000,31.26395723221209,121.43399210990593,0.0,231.61,3.0
412524,No1671,1608005874000,31.263939196902975,121.43396505988666,2.07,231.61,3.0
412525,No1671,1608005876000,31.263904117978814,121.43390595033192,3.54,234.41,3.0
412526,No1671,1608005878000,31.26386300681295,121.43382479958916,4.07,239.74,3.0
412527,No1671,1608005880000,31.263819877751136,121.43373162655402,5.14,238.5,3.0
412528,No1671,1608005882000,31.26374874216749,121.43362643365109,7.62,229.37,3.0
412529,No1671,1608005884000,31.2636465573935,121.43348116848966,9.91,233.24,3.0
412530,No1671,1608005886000,31.263540345411656,121.43331686900646,9.42,233.63,3.0
412531,No1671,1608005888000,31.263439133946925,121.43315357227453,8.99,234.23,3.0
412532,No1671,1608005890000,31.263347928593006,121.43299628714935,8.93,235.84,3.0
412533,No1671,1608005892000,31.26325872339872,121.43283900305919,8.71,236.52,3.0
412534,No1671,1608005894000,31.263174532493508,121.43269173821929,7.45,235.49,3.0
412535,No1671,1608005896000,31.263100391974447,121.43257953801938,6.75,235.21,2.5810000000000004
412536,No1671,1608005898000,31.26303623231694,121.43245731920234,5.82,236.22,2.528
412537,No1671,1608005900000,31.26298709124183,121.43235112910307,4.51,243.07,2.645
412538,No1671,1608005902000,31.26295097702833,121.43226597677865,2.48,241.66,2.747
412539,No1671,1608005904000,31.262927915343937,121.43221889297436,1.16,237.89,2.5610000000000004
