,order_no,locatetime,lat,lon,speed,direction,accuracy
602934,No1973,1607975128000,31.02235810840757,121.24344213240377,10.25,175.19,11.792
602935,No1973,1607975130000,31.022171216898876,121.2434271485808,11.06,176.19,12.864
602936,No1973,1607975132000,31.02196433852404,121.24343316578101,11.27,175.39,13.936
602937,No1973,1607975134000,31.02175845582548,121.2433841845633,10.64,181.89,13.936
602938,No1973,1607975136000,31.021590554015024,121.24338119876144,10.35,179.69,13.936
602939,No1973,1607975138000,31.021392667896077,121.2433512162425,9.93,179.8,13.936
602940,No1973,1607975140000,31.021203780357745,121.24337623141116,10.18,176.19,13.936
602941,No1973,1607975142000,31.021042876605563,121.24340424411102,9.47,178.89,13.936
602942,No1973,1607975144000,31.02084599105946,121.24339026107303,10.14,178.0,13.936
602943,No1973,1607975146000,31.020648109931322,121.24343227643064,10.25,177.6,12.864
602944,No1973,1607975148000,31.020500201401976,121.24350428650145,9.75,169.8,13.936
602945,No1973,1607975150000,31.020332300427235,121.24351330030095,9.68,174.6,15.008
602946,No1973,1607975152000,31.020141417009885,121.24358731365406,10.38,169.6,13.936
602947,No1973,1607975154000,31.019962522467274,121.24359632834488,9.72,178.19,13.936
602948,No1973,1607975156000,31.01976263765129,121.24356334638391,9.85,178.39,12.864
602949,No1973,1607975158000,31.019598733467333,121.24355836034186,7.63,180.89,13.936
602950,No1973,1607975160000,31.019524765591363,121.24338737219468,5.69,221.0,13.936
602951,No1973,1607975162000,31.019506755161668,121.24310538022988,9.81,266.7,11.792
602952,No1973,1607975164000,31.019485747061402,121.24286338483881,11.61,269.1,10.72
602953,No1973,1607975166000,31.019456742994592,121.24263738763588,12.89,264.89,11.792
602954,No1973,1607975168000,31.019435726302557,121.24235538674219,13.1,265.0,11.792
602955,No1973,1607975170000,31.019401713860365,121.24207038340678,14.68,263.79,11.792
602956,No1973,1607975172000,31.01939268212545,121.24177337396299,14.89,268.5,11.792
602957,No1973,1607975174000,31.019370650123783,121.24144436004812,15.31,268.0,11.792
602958,No1973,1607975176000,31.019375601446946,121.24113634062141,15.19,270.1,10.72
602959,No1973,1607975178000,31.019380545019352,121.24080331503019,16.02,271.2,10.72
602960,No1973,1607975180000,31.019378488323078,121.24046928513042,15.61,268.5,10.72
602961,No1973,1607975182000,31.019390422466486,121.24015225112234,14.81,271.6,10.72
602962,No1973,1607975184000,31.019363381563718,121.23986421964288,14.27,268.0,10.72
602963,No1973,1607975186000,31.019350338460285,121.23961918920577,10.88,266.2,9.648
602964,No1973,1607975188000,31.019240381375745,121.239518184692,8.47,218.3,10.72
602965,No1973,1607975190000,31.01910046151112,121.23950919520298,8.25,184.1,10.72
602966,No1973,1607975192000,31.018888586668933,121.23951321356209,11.32,176.1,11.792
602967,No1973,1607975194000,31.01867371424146,121.23952023258725,11.64,175.89,10.72
602968,No1973,1607975196000,31.018453841523154,121.23951224995595,12.02,175.69,10.72
602969,No1973,1607975198000,31.018230970788355,121.23950526771262,12.1,179.3,11.792
602970,No1973,1607975200000,31.01802609468381,121.23952228728378,11.94,178.39,11.792
602971,No1973,1607975202000,31.017796227215612,121.23951130507679,12.1,185.3,11.792
602972,No1973,1607975204000,31.01756435355666,121.23946631827755,12.57,188.19,11.792
602973,No1973,1607975206000,31.017339472215472,121.23940532851697,12.52,191.3,12.864
602974,No1973,1607975208000,31.01713858286602,121.23937234064702,11.0,187.8,12.864
602975,No1973,1607975210000,31.01697867031647,121.23934334987081,11.39,194.0,12.864
602976,No1973,1607975212000,31.01682474795683,121.2392863544175,10.4,195.1,12.864
602977,No1973,1607975214000,31.01667182330751,121.23922235768332,9.55,198.6,12.864
602978,No1973,1607975216000,31.0165668812916,121.23920636407756,7.88,197.1,12.864
602979,No1973,1607975218000,31.016419955460353,121.23915336831615,8.35,199.8,12.864
602980,No1973,1607975220000,31.016313011591215,121.23912437281496,7.86,198.3,13.936
602981,No1973,1607975222000,31.016164086080785,121.23906837656091,7.84,191.8,13.936
602982,No1973,1607975224000,31.016047144252674,121.2390233792436,7.13,213.19,13.936
602983,No1973,1607975226000,31.015949164791405,121.23886736203713,7.13,233.69,12.864
602984,No1973,1607975228000,31.01590514730179,121.238689335428,8.42,270.29,11.792
602985,No1973,1607975230000,31.01594108217045,121.23851330109972,8.51,275.7,11.792
602986,No1973,1607975232000,31.015925038058747,121.2383052637271,9.01,271.1,10.72
602987,No1973,1607975234000,31.015948967228578,121.238091219936,9.76,275.6,10.72
602988,No1973,1607975236000,31.015956912092904,121.23790618156274,8.19,274.1,10.72
602989,No1973,1607975238000,31.01596887360811,121.23779315680298,4.71,278.2,10.72
602990,No1973,1607975240000,31.01594787384367,121.23775014938398,2.18,243.69,10.72
602991,No1973,1607975242000,31.01594087230528,121.23773014567382,1.25,247.19,10.72
602992,No1973,1607975244000,31.015930873363,121.2377131428468,0.95,232.3,11.792
602993,No1973,1607975246000,31.015924878867356,121.23772014486201,0.51,224.5,12.864
