,order_no,locatetime,lat,lon,speed,direction,accuracy
276748,No2384,1608027075000,31.003021107486454,121.39949158429705,7.0,259.6,3.216
276749,No2384,1608027077000,31.003001108019333,121.39933857009542,6.67,258.79,3.216
276750,No2384,1608027079000,31.002989102246662,121.39914355260295,9.61,261.7,3.216
276751,No2384,1608027081000,31.002966102452223,121.39890653474477,11.53,256.79,3.216
276752,No2384,1608027083000,31.00294010574471,121.39864051820935,13.56,263.2,3.216
276753,No2384,1608027085000,31.002908114467917,121.39832850364576,14.47,265.0,3.216
276754,No2384,1608027087000,31.00287612776254,121.39803949488252,13.68,267.7,3.216
276755,No2384,1608027089000,31.002838148268633,121.39775549106984,13.25,265.6,3.216
276756,No2384,1608027091000,31.002799173092583,121.39745649149681,14.68,262.29,3.216
276757,No2384,1608027093000,31.002755204837463,121.39715549702173,14.1,255.69,3.216
276758,No2384,1608027095000,31.0027152389837,121.396834507488,14.93,257.39,3.216
276759,No2384,1608027097000,31.002682272866405,121.39652552212361,14.94,254.39,3.216
276760,No2384,1608027099000,31.002648312924492,121.39619554309387,15.85,253.1,3.216
276761,No2384,1608027101000,31.00261036008976,121.39586557002772,15.81,256.0,3.216
276762,No2384,1608027103000,31.00256541709112,121.39552560414957,16.29,256.89,3.216
276763,No2384,1608027105000,31.002529472139575,121.395200641716,15.78,261.6,3.216
276764,No2384,1608027107000,31.00249652850316,121.39488768287633,14.96,261.0,3.216
276765,No2384,1608027109000,31.002457590303862,121.3945917270939,13.92,256.89,3.216
276766,No2384,1608027111000,31.002417649763483,121.39434076870097,12.31,258.89,3.216
276767,No2384,1608027113000,31.00239669299421,121.39413880355622,8.42,261.2,3.216
276768,No2384,1608027115000,31.0024466834902,121.39401382072302,6.65,303.7,3.216
276769,No2384,1608027117000,31.002553630898504,121.3939498227847,6.61,344.2,3.216
276770,No2384,1608027119000,31.002699553817383,121.39389581987032,8.72,347.5,3.216
276771,No2384,1608027121000,31.002885453287014,121.3938418136469,11.13,344.29,3.216
276772,No2384,1608027123000,31.003114329612416,121.39377580609815,13.14,347.1,3.216
276773,No2384,1608027125000,31.003353201998017,121.39369979981527,13.64,345.6,3.216
276774,No2384,1608027127000,31.003598072002447,121.39361879428324,14.15,343.1,3.216
276775,No2384,1608027129000,31.003853936365875,121.39353478873244,14.69,346.2,3.216
276776,No2384,1608027131000,31.004122793383303,121.39345078241674,15.35,347.39,3.216
276777,No2384,1608027133000,31.00438565520342,121.39336177801921,15.14,345.1,3.216
276778,No2384,1608027135000,31.004653514040967,121.39327477316638,15.6,347.5,3.216
276779,No2384,1608027137000,31.00492037340879,121.39318976835017,15.88,348.1,3.216
276780,No2384,1608027139000,31.00520422510235,121.39309476464716,16.27,346.89,3.216
276781,No2384,1608027141000,31.005489075577934,121.39300476018275,16.26,345.6,3.216
276782,No2384,1608027143000,31.00577192780234,121.39291375653292,16.36,348.0,3.216
276783,No2384,1608027145000,31.006058780392355,121.39281175555219,16.53,347.1,3.216
276784,No2384,1608027147000,31.006344634030977,121.39270975518484,16.3,342.5,3.216
276785,No2384,1608027149000,31.006626489370646,121.39261275445784,15.97,341.29,3.216
276786,No2384,1608027151000,31.00689634947366,121.39252775223353,15.1,343.79,3.216
276787,No2384,1608027154000,31.007272160435654,121.39238675556349,14.35,342.29,3.216
276788,No2384,1608027157000,31.007638978761552,121.39224076200072,13.93,338.7,3.216
276789,No2384,1608027159000,31.00787385965408,121.39216076305324,13.3,338.29,3.216
276790,No2384,1608027161000,31.008094743193407,121.3921047590976,12.15,330.0,3.216
276791,No2384,1608027163000,31.008306635877236,121.39203376020544,12.17,333.7,3.216
276792,No2384,1608027165000,31.0085095335797,121.39196476178735,11.73,340.1,3.216
276793,No2384,1608027167000,31.00869044140271,121.39190776212484,10.31,342.5,3.216
276794,No2384,1608027169000,31.008851360118182,121.39185476321647,9.17,339.0,3.216
276795,No2384,1608027171000,31.008987291611366,121.39180976431467,7.53,338.39,3.216
276796,No2384,1608027173000,31.009079244431135,121.3917827641234,4.36,337.7,3.216
276797,No2384,1608027176000,31.009130219334345,121.39176376519875,0.52,338.2,3.216
276798,No2384,1608027178000,31.0091352161337,121.39176476447737,0.15,338.29,3.216
276799,No2384,1608027180000,31.009137213146477,121.3917717622821,0.0,0.0,3.216
276800,No2384,1608027182000,31.009133213433362,121.39177976031966,0.0,0.0,3.216
276801,No2384,1608027184000,31.009134211554766,121.39178475879217,0.0,0.0,3.216
276802,No2384,1608027186000,31.00913520941952,121.39179075697815,0.0,0.0,3.216
276803,No2384,1608027188000,31.009125212985747,121.39179975525475,0.0,0.0,3.216
276804,No2384,1608027190000,31.009115216298543,121.39180975324855,0.0,0.0,3.216
276805,No2384,1608027192000,31.009111217624852,121.39181375244749,0.0,0.0,3.216
276806,No2384,1608027194000,31.009116214169676,121.39181575144208,0.0,0.0,3.216
276807,No2384,1608027196000,31.009116214426317,121.39181475172863,0.0,0.0,3.216
276808,No2384,1608027198000,31.0091162151965,121.39181175258855,0.0,0.0,3.216
276809,No2384,1608027200000,31.00911821504727,121.39180775356293,0.0,0.0,3.216
276810,No2384,1608027202000,31.009122213207803,121.39180575379108,0.0,0.0,3.216
276811,No2384,1608027204000,31.009124212288135,121.3918047539052,0.0,0.0,3.216
276812,No2384,1608027206000,31.00912521195688,121.39180375410585,0.0,0.0,3.216
276813,No2384,1608027208000,31.00912521195688,121.39180375410585,0.0,0.0,3.216
276814,No2384,1608027210000,31.00912521195688,121.39180375410585,0.0,0.0,3.216
276815,No2384,1608027212000,31.00912521195688,121.39180375410585,0.0,0.0,3.216
276816,No2384,1608027214000,31.00912521195688,121.39180375410585,0.0,0.0,3.216
276817,No2384,1608027216000,31.00912521195688,121.39180375410585,0.0,0.0,3.216
276818,No2384,1608027218000,31.00912521195688,121.39180375410585,0.0,0.0,3.216
276819,No2384,1608027220000,31.00912521195688,121.39180375410585,0.0,0.0,3.216
276820,No2384,1608027222000,31.00912521195688,121.39180375410585,0.0,0.0,3.216
276821,No2384,1608027224000,31.00912521195688,121.39180375410585,0.0,0.0,3.216
276822,No2384,1608027226000,31.00912521195688,121.39180375410585,0.0,0.0,3.216
276823,No2384,1608027228000,31.00912521195688,121.39180375410585,0.0,0.0,3.216
276824,No2384,1608027230000,31.00912521195688,121.39180375410585,0.0,0.0,3.216
276825,No2384,1608027232000,31.00912521195688,121.39180375410585,0.0,0.0,3.216
276826,No2384,1608027234000,31.00912521195688,121.39180375410585,0.0,0.0,3.216
276827,No2384,1608027236000,31.009126211368514,121.3918037540194,0.0,0.0,3.216
276828,No2384,1608027238000,31.00913020901504,121.39180375367359,0.54,352.29,3.216
276829,No2384,1608027240000,31.0091472000417,121.39179975335276,1.15,345.5,3.216
276830,No2384,1608027242000,31.009174185700527,121.39179375274333,1.85,345.79,3.216
276831,No2384,1608027244000,31.009230157395656,121.39177575308732,3.67,342.79,3.216
276832,No2384,1608027246000,31.00930911946454,121.39174275580638,4.42,341.0,3.216
276833,No2384,1608027248000,31.00941206981317,121.39170075913407,5.48,340.89,3.216
276834,No2384,1608027250000,31.009496026683948,121.39167675890171,4.65,341.79,3.216
276835,No2384,1608027252000,31.00957898627858,121.39164476114416,4.9,351.0,3.216
276836,No2384,1608027254000,31.00969493341619,121.39158676831717,6.8,353.1,3.216
276837,No2384,1608027256000,31.009820877237917,121.39151977750538,7.51,351.5,3.216
276838,No2384,1608027258000,31.009964809849453,121.39145578444888,8.28,347.5,3.216
276839,No2384,1608027260000,31.010117732408553,121.39140978528702,9.18,351.29,3.216
276840,No2384,1608027262000,31.010288654986976,121.39132579646277,10.02,345.2,3.216
276841,No2384,1608027264000,31.010453578591022,121.3912518053602,9.43,342.7,3.216
276842,No2384,1608027266000,31.010606507504495,121.39118481334096,9.05,341.5,3.216
276843,No2384,1608027268000,31.010767434199455,121.39110982342945,9.59,341.6,3.216
276844,No2384,1608027270000,31.01092035428523,121.3910748215018,9.56,340.89,3.216
276845,No2384,1608027272000,31.011080279889505,121.39100682979888,9.71,340.29,3.216
276846,No2384,1608027274000,31.011235212457464,121.39092584306127,9.23,333.2,4.288
276847,No2384,1608027276000,31.011377154440236,121.3908398594529,8.57,331.79,5.36
276848,No2384,1608027278000,31.011504086937677,121.39081585653936,7.53,336.29,4.288
276849,No2384,1608027280000,31.011626035946428,121.39074686934347,7.07,333.0,4.288
276850,No2384,1608027282000,31.011753980717593,121.39068088083626,7.71,336.6,3.216
276851,No2384,1608027284000,31.011893916163043,121.39062288873677,8.56,334.39,3.216
276852,No2384,1608027286000,31.01204484683697,121.39055989760118,9.6,335.7,3.216
276853,No2384,1608027288000,31.012223764664913,121.39048590812509,10.65,335.39,3.216
276854,No2384,1608027290000,31.012416678297555,121.39039992199814,11.31,335.6,3.216
276855,No2384,1608027292000,31.012641577609042,121.39030093818072,12.78,346.2,3.216
276856,No2384,1608027296000,31.013028415835958,121.39009897894758,9.85,340.5,3.216
276857,No2384,1608027298000,31.01318734721913,121.39002399327711,9.15,339.2,3.216
276858,No2384,1608027300000,31.013333282793447,121.38996000483401,9.09,339.0,3.216
276859,No2384,1608027302000,31.013503208161588,121.38988501873101,10.13,336.5,3.216
276860,No2384,1608027304000,31.01368312755547,121.38981103165614,11.07,338.79,3.216
276861,No2384,1608027306000,31.013871044898227,121.3897300468962,11.68,337.29,3.216
276862,No2384,1608027308000,31.014057961370533,121.38965406057481,11.06,337.2,3.216
276863,No2384,1608027310000,31.014231888889547,121.38956907925136,9.96,337.0,3.216
276864,No2384,1608027312000,31.01440581175081,121.38949809264857,10.43,338.6,3.216
276865,No2384,1608027314000,31.01458973396441,121.38941311111788,11.57,340.79,3.216
276866,No2384,1608027316000,31.014770655357786,121.38933612691994,10.35,345.0,3.216
276867,No2384,1608027318000,31.014926581498123,121.38928713359945,8.9,347.6,3.216
276868,No2384,1608027320000,31.015052521343744,121.38924913842722,6.5,347.79,3.216
276869,No2384,1608027322000,31.015156473438125,121.38921314439553,6.13,345.5,3.216
276870,No2384,1608027324000,31.015286418795082,121.38915415781244,7.63,342.89,3.216
276871,No2384,1608027327000,31.01551931796743,121.38905717857853,9.55,334.79,3.216
276872,No2384,1608027329000,31.015687243662352,121.38899219172816,9.27,338.29,3.216
276873,No2384,1608027331000,31.0158131866372,121.38894720011594,7.09,337.1,3.216
276874,No2384,1608027333000,31.01593912969981,121.38890220860368,7.3,339.7,3.216
276875,No2384,1608027335000,31.016084064748483,121.38884921902246,8.75,340.1,3.216
276876,No2384,1608027337000,31.016237997323397,121.38878923186219,8.93,337.1,3.216
276877,No2384,1608027339000,31.01637093812904,121.38874024185425,7.28,336.89,3.216
276878,No2384,1608027341000,31.016475889266726,121.38870724731626,5.82,338.39,3.216
276879,No2384,1608027343000,31.01654385672712,121.38868824983301,3.14,340.6,3.216
276880,No2384,1608027345000,31.016572844758326,121.38867525308063,1.16,341.5,3.216
276881,No2384,1608027347000,31.016580843564196,121.38866625637804,0.0,0.0,3.216
276882,No2384,1608027349000,31.016574849031926,121.38866125911473,0.0,0.0,3.216
276883,No2384,1608027351000,31.01657385000823,121.38866025964492,0.0,0.0,3.216
276884,No2384,1608027353000,31.01657185235048,121.38865726114932,0.0,0.0,3.216
276885,No2384,1608027355000,31.01657285215317,121.38865626150681,0.0,0.0,3.216
276886,No2384,1608027357000,31.016571853519334,121.38865426248127,0.0,0.0,3.216
276887,No2384,1608027359000,31.016571853519334,121.38865426248127,0.0,0.0,3.216
276888,No2384,1608027361000,31.016572853322153,121.38865326283889,0.0,0.0,3.216
276889,No2384,1608027363000,31.016572853322153,121.38865326283889,0.0,0.0,3.216
276890,No2384,1608027365000,31.016572853322153,121.38865326283889,0.0,0.0,3.216
276891,No2384,1608027367000,31.016572853322153,121.38865326283889,0.0,0.0,3.216
276892,No2384,1608027369000,31.016572853711896,121.388652263283,0.0,0.0,3.216
276893,No2384,1608027371000,31.016572853711896,121.388652263283,0.0,0.0,3.216
276894,No2384,1608027373000,31.016572853711896,121.388652263283,0.0,0.0,3.216
276895,No2384,1608027375000,31.016572853711896,121.388652263283,0.0,0.0,3.216
276896,No2384,1608027377000,31.016572853711896,121.388652263283,0.0,0.0,3.216
276897,No2384,1608027379000,31.016572853711896,121.388652263283,0.0,0.0,3.216
276898,No2384,1608027381000,31.016572853711896,121.388652263283,0.0,0.0,3.216
276899,No2384,1608027383000,31.016572853711896,121.388652263283,0.0,0.0,3.216
276900,No2384,1608027385000,31.016572853711896,121.388652263283,0.0,0.0,3.216
276901,No2384,1608027387000,31.016572853711896,121.388652263283,0.0,0.0,3.216
276902,No2384,1608027389000,31.016572853711896,121.388652263283,0.0,0.0,3.216
276903,No2384,1608027391000,31.016589845294252,121.38864826359011,1.73,349.6,3.216
276904,No2384,1608027393000,31.016654819255184,121.38861727176838,4.13,341.5,3.216
276905,No2384,1608027395000,31.016739781912445,121.38858527871213,5.3,342.29,3.216
276906,No2384,1608027397000,31.01684673052211,121.38855628245727,6.38,343.89,3.216
276907,No2384,1608027399000,31.016964677456855,121.38851529069986,7.11,342.89,3.216
276908,No2384,1608027401000,31.017100617478622,121.388465301547,8.23,343.89,3.216
276909,No2384,1608027403000,31.017252555019752,121.38839831888961,8.93,336.79,3.216
276910,No2384,1608027405000,31.017412483626945,121.38834233070482,9.59,340.5,3.216
276911,No2384,1608027407000,31.017578416551626,121.3882673509451,9.72,343.39,3.216
276912,No2384,1608027409000,31.017753341983386,121.38819836788375,10.15,344.6,3.216
276913,No2384,1608027411000,31.017937257405055,121.3881413786431,10.6,344.0,3.216
276914,No2384,1608027413000,31.018123172622353,121.38808239033315,10.73,342.0,3.216
276915,No2384,1608027415000,31.018306095160607,121.38801040863324,10.67,341.0,3.216
276916,No2384,1608027417000,31.01848701657814,121.38794442448587,10.64,337.6,3.216
276917,No2384,1608027419000,31.01867493998816,121.38786444670173,11.11,343.1,3.216
276918,No2384,1608027421000,31.018866861750734,121.38778346937185,11.56,338.79,3.216
276919,No2384,1608027423000,31.01903978079416,121.38773547783686,9.06,342.2,3.216
276920,No2384,1608027425000,31.019148738323416,121.38768549293141,5.59,344.0,3.216
276921,No2384,1608027427000,31.01922170843581,121.38765550138972,3.93,348.39,3.216
276922,No2384,1608027429000,31.019293671397868,121.3876435010846,3.92,350.2,3.216
276923,No2384,1608027431000,31.019373637027872,121.38761450850409,4.01,342.2,3.216
276924,No2384,1608027433000,31.01942661201828,121.38760051085731,2.97,347.2,3.216
276925,No2384,1608027435000,31.0194835868425,121.3875815153571,3.26,347.29,3.216
276926,No2384,1608027437000,31.01954555614241,121.38756851645732,3.44,348.39,3.216
276927,No2384,1608027439000,31.01960852573441,121.38755351847537,3.67,348.1,3.216
276928,No2384,1608027441000,31.019691492775426,121.38751752926048,5.09,347.29,3.216
276929,No2384,1608027443000,31.01978245649685,121.3874785409221,5.4,340.6,3.216
276930,No2384,1608027445000,31.019859423651845,121.38745054833156,3.72,343.0,3.216
276931,No2384,1608027447000,31.019914403735854,121.38742255768153,3.38,343.2,3.216
276932,No2384,1608027450000,31.020005374253437,121.3873685771248,4.03,342.39,3.216
276933,No2384,1608027453000,31.020090339515296,121.38733458704436,3.27,343.39,3.216
276934,No2384,1608027455000,31.02018030011338,121.38730459454678,5.86,342.39,3.216
276935,No2384,1608027457000,31.02030324811619,121.38725960692018,6.71,344.89,3.216
276936,No2384,1608027459000,31.02040320654103,121.38722161778004,5.55,342.29,3.216
276937,No2384,1608027461000,31.02048317179482,121.38719462476534,4.63,342.1,3.216
276938,No2384,1608027463000,31.02058313122863,121.38715463678044,6.23,343.39,3.216
276939,No2384,1608027465000,31.020709075948368,121.38711364714474,7.32,348.89,3.216
276940,No2384,1608027467000,31.02083402223697,121.38707065872046,6.94,344.0,3.216
276941,No2384,1608027469000,31.02096595947992,121.38703866402312,7.57,350.29,3.216
276942,No2384,1608027472000,31.021221848440955,121.38695368653208,10.71,347.89,3.216
276943,No2384,1608027474000,31.021430763856205,121.38687171186207,12.23,345.79,3.216
276944,No2384,1608027476000,31.0216366813145,121.38678973777807,11.77,340.6,3.216
276945,No2384,1608027478000,31.021826609369786,121.38670576648254,11.21,342.5,3.216
276946,No2384,1608027480000,31.02200953756163,121.38663079124578,10.84,341.29,3.216
276947,No2384,1608027482000,31.02220345812081,121.3865588136909,11.6,342.29,3.216
276948,No2384,1608027484000,31.022388386087734,121.38648283936561,11.18,341.5,3.216
276949,No2384,1608027486000,31.02257431950438,121.3863948718829,10.86,337.1,3.216
276950,No2384,1608027488000,31.02276125071444,121.38631090245411,10.97,341.39,3.216
276951,No2384,1608027490000,31.022937182787206,121.38623892757074,9.72,344.0,3.216
276952,No2384,1608027492000,31.02308212535765,121.38618294657772,7.8,347.0,3.216
276953,No2384,1608027494000,31.0231750861699,121.38615195606366,5.07,340.39,3.216
276954,No2384,1608027496000,31.023222069013052,121.38613096389948,1.88,339.2,3.216
276955,No2384,1608027498000,31.02322906639633,121.3861279649959,0.0,0.0,3.216
276956,No2384,1608027500000,31.023231065225545,121.38612796482296,0.0,0.0,3.216
276957,No2384,1608027502000,31.023231064731828,121.38612896425568,0.0,0.0,3.216
276958,No2384,1608027504000,31.023232065627713,121.38612596587122,0.0,0.0,3.216
276959,No2384,1608027506000,31.023232064146438,121.3861289641692,0.0,0.0,3.216
276960,No2384,1608027508000,31.02323306257373,121.38613096294831,0.0,0.0,3.216
276961,No2384,1608027510000,31.02323306257373,121.38613096294831,0.0,0.0,3.216
276962,No2384,1608027512000,31.023230065317218,121.38612896434215,0.0,0.0,3.216
276963,No2384,1608027514000,31.0232240693233,121.38612796542824,0.0,0.0,3.216
276964,No2384,1608027516000,31.023227065098936,121.38613296233288,0.0,0.0,3.216
276965,No2384,1608027518000,31.023223063000337,121.3861419575771,0.0,0.0,3.216
276966,No2384,1608027520000,31.02322506281597,121.38613995853751,0.0,0.0,3.216
276967,No2384,1608027522000,31.023227061645184,121.38613995836458,0.0,0.0,3.216
276968,No2384,1608027524000,31.023227062138456,121.38613895893134,0.0,0.0,3.216
276969,No2384,1608027526000,31.023227062138456,121.38613895893134,0.0,0.0,3.216
276970,No2384,1608027528000,31.023229060967665,121.3861389587584,0.0,0.0,3.216
276971,No2384,1608027530000,31.02323006038227,121.38613895867194,0.0,0.0,3.216
276972,No2384,1608027532000,31.023229060474392,121.38613995819165,0.0,0.0,3.216
276973,No2384,1608027534000,31.023229060474392,121.38613995819165,0.0,0.0,3.216
276974,No2384,1608027536000,31.023229060474392,121.38613995819165,0.0,0.0,3.216
276975,No2384,1608027538000,31.023229060474392,121.38613995819165,0.0,0.0,3.216
276976,No2384,1608027540000,31.023229060474392,121.38613995819165,0.0,0.0,3.216
276977,No2384,1608027542000,31.023229060474392,121.38613995819165,0.0,0.0,3.216
276978,No2384,1608027544000,31.023229060474392,121.38613995819165,0.0,0.0,3.216
276979,No2384,1608027546000,31.02324205582454,121.38613396046881,1.21,331.2,3.216
276980,No2384,1608027548000,31.023309029448576,121.38610796943425,4.59,335.39,3.216
276981,No2384,1608027550000,31.02337502901579,121.38603100762758,5.57,308.1,3.216
276982,No2384,1608027552000,31.023388096517365,121.38588109284414,7.28,265.0,3.216
276983,No2384,1608027554000,31.02334719756292,121.38572918498635,7.57,250.8,3.216
276984,No2384,1608027556000,31.023294319487423,121.38555229413804,9.13,251.5,3.216
276985,No2384,1608027558000,31.023236462933962,121.38534242516873,10.85,252.0,3.216
276986,No2384,1608027560000,31.023161637372663,121.38509658195959,12.6,249.39,3.216
276987,No2384,1608027562000,31.023080825409338,121.38483675096847,13.19,249.1,3.216
276988,No2384,1608027564000,31.023002016112226,121.38457492431279,12.84,250.0,3.216
276989,No2384,1608027566000,31.022932202036944,121.38431709752918,12.93,253.19,3.216
276990,No2384,1608027568000,31.02285940509713,121.38403728883503,14.02,251.8,3.216
276991,No2384,1608027570000,31.02278660716775,121.38376447909053,13.44,253.3,3.216
276992,No2384,1608027572000,31.02271280859764,121.38349866810184,13.23,252.5,3.216
276993,No2384,1608027574000,31.022644009914572,121.38323286001425,13.09,253.89,3.216
276994,No2384,1608027577000,31.02253330715473,121.38285713812226,12.47,250.3,3.216
276995,No2384,1608027579000,31.022457499014124,121.38262331514103,11.71,245.5,3.216
276996,No2384,1608027581000,31.02238967291436,121.38241347616385,10.19,246.89,3.216
276997,No2384,1608027583000,31.022339816552222,121.3822366128473,8.5,249.5,3.216
276998,No2384,1608027585000,31.022300929404807,121.38209872042685,6.07,250.6,3.216
276999,No2384,1608027587000,31.02228199042322,121.38202277983726,3.1,252.19,3.216
277000,No2384,1608027589000,31.022270027098457,121.38197781520567,2.22,251.3,3.216
277001,No2384,1608027591000,31.0222560676705,121.38192885390549,3.02,250.3,3.216
277002,No2384,1608027593000,31.022232154742547,121.38181894054604,5.8,257.7,3.216
277003,No2384,1608027595000,31.022194288753635,121.3816520732886,8.72,258.6,3.216
277004,No2384,1608027597000,31.02214843736838,121.38147221824433,9.11,253.89,3.216
277005,No2384,1608027599000,31.022088616744295,121.3812613905937,10.98,252.69,3.216
277006,No2384,1608027601000,31.022015829844232,121.38101559438365,12.93,250.89,3.216
277007,No2384,1608027603000,31.021936055045693,121.38076180811737,13.11,248.19,3.216
277008,No2384,1608027605000,31.02184429837559,121.38049603582702,13.42,254.89,3.216
277009,No2384,1608027607000,31.021786523063916,121.38023226214167,12.92,261.39,3.216
277010,No2384,1608027609000,31.021759738912895,121.37995949666032,13.38,270.39,3.216
277011,No2384,1608027611000,31.021763949940073,121.37967274405611,13.81,277.39,3.216
277012,No2384,1608027613000,31.021784163861202,121.37937400439331,13.9,275.0,3.216
277013,No2384,1608027615000,31.021802373868702,121.37908625907558,13.9,273.0,3.216
277014,No2384,1608027617000,31.02180060812418,121.37878653012795,14.36,263.6,3.216
277015,No2384,1608027619000,31.021803852381172,121.37847481586098,14.75,259.39,3.216
277016,No2384,1608027621000,31.021800103596043,121.37816410560683,14.47,259.89,3.216
277017,No2384,1608027623000,31.02182033457059,121.37786538616893,14.05,266.29,3.216
277018,No2384,1608027625000,31.021839560360664,121.37757766017839,13.92,271.29,3.216
277019,No2384,1608027627000,31.021829810418097,121.3772849452374,14.15,263.7,3.216
277020,No2384,1608027629000,31.02180007707355,121.37699023778,13.92,263.29,3.216
277021,No2384,1608027631000,31.02174733977067,121.37671951208236,12.71,254.39,3.216
277022,No2384,1608027633000,31.02167160386411,121.37646577436423,12.89,246.0,3.216
277023,No2384,1608027635000,31.021588841072365,121.37625000120424,9.89,245.39,3.216
277024,No2384,1608027637000,31.02154695356367,121.37615010721781,4.09,244.8,3.216
277025,No2384,1608027639000,31.02153397439367,121.37613512373593,0.23,245.6,3.216
277026,No2384,1608027641000,31.021524975259844,121.3761401193804,0.0,0.0,3.216
277027,No2384,1608027643000,31.021514977593657,121.37614411613858,0.0,0.0,3.216
277028,No2384,1608027645000,31.021515977007873,121.3761441160522,0.0,0.0,3.216
277029,No2384,1608027647000,31.021517974955383,121.37614511485319,0.0,0.0,3.216
277030,No2384,1608027649000,31.021520973198033,121.37614511459408,0.0,0.0,3.216
277031,No2384,1608027651000,31.021521973493165,121.37614411553399,0.0,0.0,3.216
277032,No2384,1608027653000,31.021523973202548,121.37614311638757,0.0,0.0,3.216
277033,No2384,1608027655000,31.021523973202548,121.37614311638757,0.0,0.0,3.216
277034,No2384,1608027657000,31.021523973202548,121.37614311638757,0.0,0.0,3.216
277035,No2384,1608027659000,31.021523973202548,121.37614311638757,0.0,0.0,3.216
277036,No2384,1608027661000,31.021523973202548,121.37614311638757,0.0,0.0,3.216
277037,No2384,1608027665000,31.021523973202548,121.37614311638757,0.0,0.0,3.216
277038,No2384,1608027667000,31.021517992580673,121.3761251353868,1.39,252.5,3.216
277039,No2384,1608027669000,31.02148508167445,121.37604621951415,4.4,249.0,3.216
277040,No2384,1608027671000,31.021456193514446,121.37593933253405,6.17,248.69,3.216
277041,No2384,1608027673000,31.021405333834302,121.37581546563177,6.73,239.0,3.216
277042,No2384,1608027675000,31.021332492987685,121.37568560756932,7.61,236.0,3.216
277043,No2384,1608027677000,31.021237666547158,121.37555475318689,8.53,231.39,3.216
277044,No2384,1608027679000,31.021126876427715,121.37539493160723,10.1,227.6,3.216
277045,No2384,1608027681000,31.021008091924486,121.37523511181732,10.42,226.89,3.216
277046,No2384,1608027683000,31.02088332566471,121.37506030973225,10.97,228.89,3.216
277047,No2384,1608027685000,31.020753577344205,121.37487052559948,11.48,231.1,3.216
