,order_no,locatetime,lat,lon,speed,direction,accuracy
288713,No1647,1608018938000,30.75199920181238,121.32037721400435,7.76,69.81,11.4
288714,No1647,1608018940000,30.75204396820306,121.32048696112737,4.51,69.3,11.4
288715,No1647,1608018942000,30.752060856167823,121.32054083740819,1.44,68.47,11.5
288716,No1647,1608018944000,30.752064838796137,121.3205488189539,0.0,68.33,11.8
288717,No1647,1608018946000,30.752062845571512,121.32054582591644,0.0,67.51,1.4
288718,No1647,1608018948000,30.752062845571512,121.32054582591644,0.0,68.23,11.0
288719,No1647,1608018950000,30.752062845571512,121.32054582591644,0.0,68.25,11.0
288720,No1647,1608018952000,30.752062845571512,121.32054582591644,0.0,68.23,11.0
288721,No1647,1608018954000,30.752062845571512,121.32054582591644,0.0,68.23,11.0
288722,No1647,1608018956000,30.752062845571512,121.32054582591644,0.0,68.25,11.0
288723,No1647,1608018958000,30.752062845571512,121.32054582591644,0.0,68.23,11.0
288724,No1647,1608018960000,30.752062845571512,121.32054582591644,0.0,68.25,11.0
288725,No1647,1608018962000,30.752062845571512,121.32054582591644,0.0,68.26,11.0
288726,No1647,1608018964000,30.752062845571512,121.32054582591644,0.0,68.26,11.0
288727,No1647,1608018966000,30.752062845571512,121.32054582591644,0.0,68.26,11.0
288728,No1647,1608018968000,30.752062845571512,121.32054582591644,0.0,68.27,11.0
288729,No1647,1608018970000,30.752062845571512,121.32054582591644,0.0,68.26,11.0
288730,No1647,1608018972000,30.752062845571512,121.32054582591644,0.0,68.26,11.4
288731,No1647,1608018974000,30.752069820902328,121.32055680041512,0.0,67.75,11.5
288732,No1647,1608018976000,30.75208969200652,121.32061865831737,4.21,67.4,11.6
288733,No1647,1608018978000,30.752129470494697,121.32072341713405,6.82,66.52,11.4
288734,No1647,1608018980000,30.752181154777443,121.3208740707204,8.57,67.38,11.4
288735,No1647,1608018982000,30.75224276879411,121.32105864639814,10.45,67.83,11.4
288736,No1647,1608018984000,30.75231632484931,121.32127015983475,11.4,66.83,11.4
288737,No1647,1608018986000,30.752390843959176,121.32150063007165,12.1,67.45,11.4
288738,No1647,1608018988000,30.752482338795797,121.3217390806831,12.55,64.3,11.4
288739,No1647,1608018990000,30.75257483301971,121.32197753115818,12.4,66.02,11.4
288740,No1647,1608018992000,30.75265632716923,121.32221897572248,12.68,68.16,11.4
288741,No1647,1608018994000,30.75274280524158,121.32246740397007,12.55,68.84,11.4
288742,No1647,1608018996000,30.752829287080207,121.32271383673617,12.96,69.01,11.4
288743,No1647,1608018998000,30.752912753211042,121.32296924935397,13.15,69.04,11.4
288744,No1647,1608019000000,30.75299721686665,121.32322565963496,13.24,69.55,11.4
288745,No1647,1608019002000,30.753079685370416,121.32348007464776,12.93,69.83,11.4
288746,No1647,1608019004000,30.753163160996507,121.32373049868589,12.98,69.48,11.4
288747,No1647,1608019006000,30.753249633140868,121.3239819202622,12.69,69.13,11.4
288748,No1647,1608019008000,30.753333118351083,121.32422735575892,12.46,69.02,11.4
288749,No1647,1608019010000,30.75341263630008,121.32445682792242,11.44,68.7,11.4
288750,No1647,1608019012000,30.75348219012922,121.32467033725447,10.16,68.94,11.4
288751,No1647,1608019014000,30.753547788184232,121.32486189682797,9.26,68.15,11.4
288752,No1647,1608019016000,30.75361439723002,121.32504746997459,10.05,68.23,11.4
288753,No1647,1608019018000,30.75368097570063,121.32524900697297,10.64,68.09,11.4
288754,No1647,1608019020000,30.753752532476334,121.32546052100965,11.33,68.05,11.4
288755,No1647,1608019022000,30.753834068782233,121.32568001621159,11.52,67.54,11.4
288756,No1647,1608019024000,30.75391561281113,121.32589552059281,11.2,65.76,11.4
288757,No1647,1608019026000,30.753991154323387,121.32611401883196,11.13,66.81,11.4
288758,No1647,1608019028000,30.75406570982889,121.32632553312996,10.85,67.8,11.4
288759,No1647,1608019030000,30.754139279326193,121.32653006348121,8.94,68.12,11.4
288760,No1647,1608019032000,30.754188007197826,121.32665876781492,4.67,67.94,11.4
288761,No1647,1608019034000,30.754212847006087,121.3267355917195,3.18,68.09,11.6
288762,No1647,1608019036000,30.75422973877148,121.32678747280033,2.36,68.13,11.8
288763,No1647,1608019038000,30.754242659379155,121.32682538585546,1.75,68.18,12.0
288764,No1647,1608019040000,30.754260546812525,121.32687926235157,3.53,68.12,11.5
288765,No1647,1608019042000,30.754296369445907,121.3269620718387,5.49,67.88,11.5
288766,No1647,1608019044000,30.754343121414003,121.32707880364667,6.45,67.3,11.4
288767,No1647,1608019046000,30.7543888548499,121.32720551301826,6.74,67.05,11.4
288768,No1647,1608019048000,30.754429596674015,121.32732922964982,5.77,67.23,11.4
288769,No1647,1608019050000,30.754467363014005,121.32744097367804,5.86,67.83,11.4
288770,No1647,1608019052000,30.754506123143035,121.32755571090779,5.72,68.4,11.4
288771,No1647,1608019054000,30.754538880730472,121.32767344193697,6.62,68.55,11.4
288772,No1647,1608019056000,30.75459257777604,121.32781711262612,8.0,68.12,11.4
288773,No1647,1608019058000,30.754652233611687,121.32798073782253,8.92,68.4,11.4
288774,No1647,1608019060000,30.7547078706652,121.32815533870131,9.18,68.23,11.4
288775,No1647,1608019062000,30.754767484771786,121.32834091461916,9.93,68.54,11.4
288776,No1647,1608019064000,30.75483107976787,121.32853547011557,9.94,69.02,11.4
288777,No1647,1608019066000,30.754889679432043,121.32872902848773,9.82,69.56,11.4
288778,No1647,1608019068000,30.754946316453434,121.32890362997011,7.87,68.77,11.4
288779,No1647,1608019070000,30.754991047404044,121.32903233606423,5.4,68.2,11.4
288780,No1647,1608019072000,30.755017871550464,121.3291171426821,3.47,67.94,11.4
288781,No1647,1608019074000,30.755032764779774,121.32916902452696,1.9,68.54,11.5
288782,No1647,1608019076000,30.7550407130388,121.3291939676606,0.0,68.73,11.6
288783,No1647,1608019078000,30.755042706285195,121.3291969607489,0.0,68.54,1.2
288784,No1647,1608019080000,30.755042706285195,121.3291969607489,0.0,68.54,1.2
288785,No1647,1608019082000,30.755042706285195,121.3291969607489,0.0,68.8,11.0
288786,No1647,1608019084000,30.755042706285195,121.3291969607489,0.0,68.8,11.0
288787,No1647,1608019086000,30.755042706285195,121.3291969607489,0.0,68.8,10.9
288788,No1647,1608019088000,30.755042706285195,121.3291969607489,0.0,68.8,11.0
288789,No1647,1608019090000,30.755042706285195,121.3291969607489,0.0,68.8,11.0
288790,No1647,1608019092000,30.755042706285195,121.3291969607489,0.0,68.8,11.0
288791,No1647,1608019094000,30.755042706285195,121.3291969607489,0.0,68.8,11.0
288792,No1647,1608019096000,30.755042706285195,121.3291969607489,0.0,68.8,11.0
288793,No1647,1608019098000,30.755042706285195,121.3291969607489,0.0,68.79,11.0
288794,No1647,1608019100000,30.755042706285195,121.3291969607489,0.0,68.8,11.0
288795,No1647,1608019102000,30.755042706285195,121.3291969607489,0.0,68.8,11.0
288796,No1647,1608019104000,30.755042706285195,121.3291969607489,0.0,68.8,11.0
288797,No1647,1608019106000,30.755042706285195,121.3291969607489,0.0,68.83,11.4
288798,No1647,1608019108000,30.755067552457227,121.32927079233588,4.43,68.62,11.5
288799,No1647,1608019110000,30.75510633618346,121.3293735576224,6.23,68.13,11.4
288800,No1647,1608019112000,30.755153070150765,121.32950026839958,6.69,67.37,11.4
288801,No1647,1608019114000,30.755200777068847,121.3296409477652,7.5,67.94,11.4
288802,No1647,1608019116000,30.755257433784283,121.32980557264487,9.4,68.73,11.4
288803,No1647,1608019118000,30.75532601410936,121.33000711371402,10.75,67.11,11.4
288804,No1647,1608019120000,30.75540056303762,121.33022362093392,10.58,66.55,11.4
288805,No1647,1608019122000,30.75547114463866,121.3304241646472,9.4,66.08,11.4
288806,No1647,1608019124000,30.755534779390203,121.33059876742992,8.43,66.69,11.4
288807,No1647,1608019126000,30.755581434584595,121.33076738529462,8.91,72.44,11.4
288808,No1647,1608019128000,30.75563106375724,121.33094897405232,9.24,71.93,11.4
288809,No1647,1608019130000,30.755690710580122,121.33111858902512,7.35,69.37,11.4
288810,No1647,1608019132000,30.755741411457937,121.33126226304346,8.23,66.65,11.4
288811,No1647,1608019134000,30.755799078545916,121.33142190091934,8.28,66.66,11.4
288812,No1647,1608019136000,30.755854754395145,121.33157754809156,7.02,67.87,11.4
288813,No1647,1608019138000,30.755894493546297,121.33170426147262,5.24,68.5,11.4
288814,No1647,1608019140000,30.75592131889961,121.33178906969587,3.76,68.8,11.4
288815,No1647,1608019142000,30.755934230912054,121.33183197275801,2.37,69.02,11.6
