,order_no,locatetime,lat,lon,speed,direction,accuracy
593819,No1759,1608008675998,31.235100761066715,121.50499339859279,14.9,256.841,550.0
593820,No1759,1608008677998,31.2348353704907,121.50515800851599,15.31,255.821,550.0
593821,No1759,1608008680998,31.234461169431828,121.5053697956766,14.2,253.778,550.0
593822,No1759,1608008683998,31.234181773101213,121.50553039195339,9.3,255.827,550.0
593823,No1759,1608008685998,31.23405903739334,121.50560065279693,7.35,289.885,550.0
593824,No1759,1608008688998,31.233905461137667,121.50538188567629,7.91,352.579,550.0
593825,No1759,1608008690998,31.23383685127499,121.5051651181265,10.41,353.647,550.0
593826,No1759,1608008693998,31.233705811988237,121.50479380360319,12.7,351.645,550.0
593827,No1759,1608008695998,31.23365603773734,121.50452484696619,13.81,352.681,550.0
593828,No1759,1608008697998,31.233573200788143,121.50422979928584,14.98,352.681,550.0
593829,No1759,1608008700998,31.23345195177386,121.50379023710916,14.13,354.719,550.0
593830,No1759,1608008702998,31.233363148897777,121.5035062279365,14.03,354.719,550.0
593831,No1759,1608008705998,31.233258925756033,121.5030787053415,14.43,357.777,550.0
593832,No1759,1608008707998,31.233201113274983,121.50279669945289,14.7,356.73400000000004,550.0
593833,No1759,1608008710998,31.233114811265384,121.50234609069987,15.68,357.74,550.0
593834,No1759,1608008713998,31.233024474083518,121.50188343794385,16.18,358.76300000000003,550.0
593835,No1759,1608008715998,31.232959543264922,121.50156128664064,16.66,358.76300000000003,550.0
593836,No1759,1608008717998,31.232890532940157,121.50121203782976,16.63,356.7,550.0
593837,No1759,1608008720998,31.232689158607386,121.50105549229743,13.08,352.55,550.0
593838,No1759,1608008722998,31.232615584252116,121.50085176626803,11.537,350.44699999999995,550.0
593839,No1759,1608008726998,31.232507974485866,121.50063098161422,7.82,350.44699999999995,550.0
593840,No1759,1608008728998,31.23245561488403,121.50050252413284,7.553,350.44699999999995,550.0
593841,No1759,1608008731998,31.232403267209087,121.50037808102752,7.0120000000000005,351.459,550.0
593842,No1759,1608008733998,31.23233982261253,121.50021951606949,6.892,356.616,550.0
593843,No1759,1608008736997,31.23223697304158,121.49991944524741,6.91,0.763,550.0
593844,No1759,1608008739997,31.232123008213655,121.49957923060725,7.102,8.067,550.0
593845,No1759,1608008741997,31.23206450084029,121.49940059258597,7.04,11.151,550.0
593846,No1759,1608008742997,31.232040274820537,121.4993213092442,6.968,12.159,550.0
593847,No1759,1608008820253,31.2292303539955,121.47867809080611,255.0,348.663,550.0
593848,No1759,1608008822668,31.230674143226793,121.4819372960291,255.0,346.62,550.0
593849,No1759,1608008824995,31.230519195399513,121.48158808779849,15.25,343.595,550.0
593850,No1759,1608008827995,31.23039511185561,121.48119673158887,13.74,343.595,550.0
593851,No1759,1608008829995,31.230292423131356,121.48094385838871,13.8,343.595,550.0
593852,No1759,1608008831995,31.23017369303128,121.48067392811684,14.76,342.588,550.0
593853,No1759,1608008834995,31.229985631869006,121.48027856877782,13.94,339.461,550.0
593854,No1759,1608008837995,31.229791732426527,121.47993740040313,12.44,327.936,550.0
593855,No1759,1608008843995,31.229609241670595,121.47973872680053,3.46,323.295,550.0
593856,No1759,1608008847995,31.229490985818735,121.47963136472757,3.4,310.10200000000003,550.0
593857,No1759,1608008855994,31.229453913031186,121.47960026010341,1.04,310.10200000000003,550.0
593858,No1759,1608008858994,31.229393798712856,121.47955109489152,3.35,310.10200000000003,550.0
593859,No1759,1608008861994,31.22928260950627,121.47946781593407,5.86,310.10200000000003,550.0
593860,No1759,1608008863994,31.22918844439337,121.47939557384298,6.96,307.992,550.0
593861,No1759,1608008865994,31.229078225925793,121.47930226029222,6.74,304.922,550.0
593862,No1759,1608008868994,31.228861132704573,121.47923504627568,8.08,306.981,550.0
593863,No1759,1608008871994,31.22868891146607,121.47913070011701,6.67,306.981,550.0
593864,No1759,1608008875994,31.22850165975201,121.47901331034974,5.56,308.996,550.0
593865,No1759,1608008878994,31.228420454364144,121.47892902610258,4.45,310.031,550.0
593866,No1759,1608008881994,31.22821608948427,121.47876949272798,6.81,310.031,550.0
593867,No1759,1608008883994,31.228135057835836,121.47874541655248,5.43,310.031,550.0
593868,No1759,1608008885994,31.227966818198677,121.47863505014907,8.77,310.031,550.0
593869,No1759,1608008888994,31.227698518539768,121.4784875645491,8.74,306.965,550.0
593870,No1759,1608008891993,31.227484344113584,121.47839225441801,8.07,294.401,550.0
593871,No1759,1608008893993,31.227340376674427,121.47838022526528,8.31,285.709,550.0
593872,No1759,1608008897993,31.227017634253233,121.47841738080221,9.05,273.191,550.0
593873,No1759,1608008900993,31.22680483766372,121.47845352349056,7.78,271.182,550.0
593874,No1759,1608008903993,31.226589019435277,121.47848163879281,7.98,271.182,550.0
593875,No1759,1608008905993,31.22643911264944,121.47848967929387,8.1,271.182,550.0
593876,No1759,1608008907993,31.2262852019799,121.47849571322166,8.6,271.182,550.0
593877,No1759,1608008909993,31.22612033979464,121.47851679996822,9.07,274.245,550.0
593878,No1759,1608008912993,31.225857497507917,121.47852886397835,9.98,272.134,550.0
593879,No1759,1608008916993,31.22549090908823,121.47861218252137,9.76,267.968,550.0
593880,No1759,1608008919993,31.225244215515783,121.47867843206727,9.24,266.926,550.0
593881,No1759,1608008921993,31.225077426739723,121.47872460559574,8.56,266.926,550.0
593882,No1759,1608008924993,31.224975552609184,121.47875170780635,1.62,266.926,550.0
593883,No1759,1608008960992,31.225035478225877,121.47873564727368,0.22,266.926,550.0
593884,No1759,1608008963992,31.22497255690676,121.47875271152562,3.28,265.915,550.0
593885,No1759,1608008966992,31.22468394690494,121.47884104102555,10.15,265.915,550.0
593886,No1759,1608008968991,31.224475238778613,121.47890829103751,11.59,265.915,550.0
593887,No1759,1608008970991,31.224257543660045,121.47897855229328,11.67,263.863,550.0
593888,No1759,1608008973991,31.223932997351078,121.47908294069008,11.03,262.856,550.0
593889,No1759,1608008976991,31.223658381430937,121.47917126947293,10.64,263.88,550.0
593890,No1759,1608008978991,31.223478668852866,121.47924152778083,11.53,264.893,550.0
593891,No1759,1608008981991,31.223183135586474,121.4793549453973,11.74,262.805,550.0
593892,No1759,1608008983991,31.222972443643414,121.47942721351356,11.37,262.805,550.0
593893,No1759,1608008985991,31.22275180873984,121.47951754512056,12.23,262.805,550.0
593894,No1759,1608008988991,31.22245137133065,121.4796630749427,11.11,259.635,550.0
593895,No1759,1608008991991,31.222182916289196,121.47980759888586,9.61,254.537,550.0
593896,No1759,1608008993991,31.222033231074576,121.47989190408066,8.62,254.565,550.0
593897,No1759,1608008995991,31.221899520981975,121.47997018712407,8.4,256.6,550.0
593898,No1759,1608008998991,31.221706940610055,121.48008359724797,7.97,256.6,550.0
593899,No1759,1608009001991,31.221525334871945,121.48018998222982,7.09,256.6,550.0
593900,No1759,1608009004991,31.221419565343613,121.48025220745043,3.81,255.59400000000002,550.0
593901,No1759,1608009007990,31.22131878477845,121.48031142183974,4.39,278.02,550.0
593902,No1759,1608009009990,31.221216570938946,121.48022111672032,5.98,316.29900000000004,550.0
593903,No1759,1608009011990,31.221142355626057,121.48013482327465,6.28,336.58,550.0
593904,No1759,1608009014990,31.22107766471418,121.4798859649423,8.76,0.485,550.0
593905,No1759,1608009016990,31.22104013024106,121.47969530698592,9.0,2.522,550.0
593906,No1759,1608009019990,31.221011400533637,121.47943841953293,7.48,0.473,550.0
593907,No1759,1608009021990,31.220937012171326,121.47929191885187,6.56,359.462,550.0
593908,No1759,1608009026990,31.22092471357601,121.47918655546582,0.0,4.5889999999999995,550.0
593909,No1759,1608009029990,31.220979678904765,121.47918354035234,0.0,4.5889999999999995,550.0
593910,No1759,1608009063989,31.22100551889424,121.4791323611967,0.59,4.5889999999999995,550.0
593911,No1759,1608009067990,31.22097712387241,121.47899087465407,4.13,2.511,550.0
593912,No1759,1608009070992,31.220961670917944,121.47883132498362,5.32,2.511,550.0
593913,No1759,1608009072993,31.220950363831587,121.47872295193663,4.85,3.53,550.0
593914,No1759,1608009075994,31.220905951158237,121.47857243660404,5.46,336.50699999999995,550.0
593915,No1759,1608009079995,31.220915501742763,121.47841790321212,3.9,294.327,550.0
593916,No1759,1608009082996,31.220632776922773,121.47846709682422,6.48,259.404,550.0
593917,No1759,1608009084996,31.22051106272568,121.47854638046121,8.44,257.322,550.0
593918,No1759,1608009087997,31.22032348386733,121.47866179443155,7.49,254.22,550.0
593919,No1759,1608009089997,31.220210739640674,121.47873204640099,6.11,255.28900000000002,550.0
593920,No1759,1608009092998,31.22011494118216,121.47878624158943,2.18,257.406,550.0
593921,No1759,1608009096998,31.21999518883793,121.47885248044803,3.6,255.815,550.0
593922,No1759,1608009099998,31.219951279084597,121.47887656735499,0.61,255.815,550.0
593923,No1759,1608009106998,31.21991036502781,121.47889965055009,0.89,255.815,550.0
593924,No1759,1608009109998,31.21985947307413,121.47892875540144,3.46,255.815,550.0
593925,No1759,1608009111998,31.21978961617464,121.47896689308554,4.35,255.815,550.0
593926,No1759,1608009113998,31.2197097842962,121.4790120559161,6.1,255.815,550.0
593927,No1759,1608009116999,31.21952816291377,121.47911342171214,8.31,256.816,550.0
593928,No1759,1608009118999,31.2194243801692,121.47917163180571,8.63,255.803,550.0
593929,No1759,1608009120999,31.21925172870057,121.47926396585868,9.26,255.803,550.0
593930,No1759,1608009123998,31.21901620871962,121.47939142698469,10.19,252.755,550.0
593931,No1759,1608009125998,31.218840567706927,121.47948677204786,10.46,252.755,550.0
593932,No1759,1608009128998,31.21858807947138,121.47962226290011,10.39,254.764,550.0
593933,No1759,1608009131998,31.21833557991206,121.47975374013012,9.09,255.771,550.0
593934,No1759,1608009133998,31.21818687433207,121.47983102079226,8.13,255.771,550.0
593935,No1759,1608009135998,31.218067114385935,121.47989425033187,6.99,257.811,550.0
593936,No1759,1608009138998,31.217914413787312,121.47997253498949,5.61,263.987,550.0
593937,No1759,1608009141998,31.217759714237328,121.48005081991404,6.24,259.584,550.0
593938,No1759,1608009143998,31.217658913483138,121.48010300971733,6.14,256.453,550.0
593939,No1759,1608009145998,31.217541144130603,121.48016322889868,7.2,255.44099999999997,550.0
593940,No1759,1608009147998,31.21740839943093,121.48022947033654,8.38,255.44099999999997,550.0
593941,No1759,1608009150998,31.217189826731055,121.4803408761433,8.91,255.44099999999997,550.0
593942,No1759,1608009153998,31.216975252323632,121.48045228179824,8.66,254.399,550.0
593943,No1759,1608009155998,31.21683054569558,121.4805295629553,8.74,254.399,550.0
593944,No1759,1608009158998,31.216618976016875,121.48064297565838,8.9,255.41,550.0
593945,No1759,1608009160998,31.21646528848388,121.48072527527692,9.51,255.41,550.0
593946,No1759,1608009162998,31.216307588370896,121.48080255786266,9.01,256.44,550.0
593947,No1759,1608009165998,31.216090890203855,121.48087081411313,7.6,259.519,550.0
593948,No1759,1608009167998,31.215974094831235,121.48092200243634,6.14,261.566,550.0
593949,No1759,1608009169998,31.215880224304914,121.48095111188684,4.76,262.568,550.0
593950,No1759,1608009173998,31.215766395452405,121.4809912615356,2.05,266.615,550.0
593951,No1759,1608009176998,31.21570348681942,121.48101234037983,3.26,266.615,550.0
593952,No1759,1608009178997,31.215632573250076,121.48103040941847,4.81,267.64099999999996,550.0
593953,No1759,1608009180997,31.215532688127638,121.48105349843415,5.86,268.655,550.0
593954,No1759,1608009183997,31.215367892460037,121.48109666299924,6.8,269.671,550.0
593955,No1759,1608009186997,31.215186087423874,121.48113380804315,7.47,269.671,550.0
593956,No1759,1608009188997,31.21504422534542,121.48115790418234,8.11,269.671,550.0
593957,No1759,1608009191997,31.21483645618595,121.48120307948841,8.3,268.671,550.0
593958,No1759,1608009193997,31.214686633065913,121.48123921835298,8.65,268.671,550.0
593959,No1759,1608009196997,31.214458879420917,121.48128640242474,7.87,269.705,550.0
593960,No1759,1608009199997,31.214255152381828,121.48134663001741,7.77,263.437,550.0
593961,No1759,1608009201997,31.214119308078473,121.48137775024153,6.32,267.621,550.0
593962,No1759,1608009203997,31.21406238798648,121.48139581817857,0.68,267.621,550.0
593963,No1759,1608009312994,31.21401146503056,121.48141388560765,2.89,269.67,550.0
593964,No1759,1608009314994,31.21396252357339,121.48142593184446,2.7,270.68,550.0
593965,No1759,1608009320994,31.21390358397985,121.48143697543314,2.53,269.67400000000004,550.0
593966,No1759,1608009322994,31.21385763816951,121.48144801791295,2.83,266.63599999999997,550.0
593967,No1759,1608009324994,31.213790746295334,121.4814741147618,5.14,260.336,550.0
593968,No1759,1608009327994,31.2135931922291,121.48159455237972,9.88,256.128,550.0
593969,No1759,1608009329994,31.213412548231194,121.48168689052046,11.39,256.128,550.0
593970,No1759,1608009332994,31.213121174324392,121.48185349799272,12.34,253.014,550.0
593971,No1759,1608009334994,31.212911550432825,121.48194784596839,11.84,257.212,550.0
593972,No1759,1608009337994,31.212565124335736,121.48208736386762,14.46,263.501,550.0
593973,No1759,1608009339994,31.2123034846731,121.48216766737916,15.0,266.567,550.0
593974,No1759,1608009342994,31.2118900120291,121.48228009647214,16.14,269.75,550.0
593975,No1759,1608009344994,31.21160035091488,121.4823483603751,16.23,268.702,550.0
593976,No1759,1608009346994,31.21131170705906,121.48242264536336,16.53,266.664,550.0
593977,No1759,1608009349994,31.210880328924794,121.48256417845131,16.2,265.649,550.0
593978,No1759,1608009351994,31.210599740339493,121.48265853339215,16.5,266.703,550.0
593979,No1759,1608009353993,31.210322138712026,121.48274887410287,15.17,266.703,550.0
593980,No1759,1608009356993,31.20994767513994,121.48287033244253,13.57,265.635,550.0
593981,No1759,1608009359993,31.209613136652894,121.48297272057098,13.22,270.86,550.0
593982,No1759,1608009361993,31.209398369799516,121.48301689405736,12.73,272.905,550.0
593983,No1759,1608009364993,31.209062870372453,121.48313232831862,12.73,276.04200000000003,550.0
593984,No1759,1608009367993,31.208701189397367,121.48318153208115,12.81,273.995,550.0
593985,No1759,1608009369993,31.20847444332524,121.48323072435073,12.86,275.028,550.0
593986,No1759,1608009372993,31.208109784646084,121.48328695313431,13.92,276.055,550.0
593987,No1759,1608009374993,31.20785902089091,121.48332611221555,14.53,276.055,550.0
593988,No1759,1608009377993,31.2074813834781,121.48338735982699,13.7,276.066,550.0
593989,No1759,1608009379993,31.20722666603255,121.4834415722668,14.64,277.107,550.0
593990,No1759,1608009381993,31.20699293260383,121.48349377588617,13.4,268.682,550.0
593991,No1759,1608009384993,31.206662449679865,121.48361523160258,11.67,262.475,550.0
593992,No1759,1608009387993,31.20638400962129,121.4837597643718,10.14,262.497,550.0
593993,No1759,1608009390993,31.20612252911933,121.48389325703646,12.41,260.467,550.0
593994,No1759,1608009392993,31.205898974307765,121.48400767944206,13.45,260.467,550.0
593995,No1759,1608009394993,31.205707353920754,121.48410503909976,14.1,258.373,550.0
593996,No1759,1608009396992,31.20546081058666,121.48421946375451,12.95,259.427,550.0
593997,No1759,1608009399992,31.205146380265912,121.48436099000712,11.02,262.52,550.0
593998,No1759,1608009401992,31.205011626185332,121.48442221763958,9.51,264.553,550.0
593999,No1759,1608009403992,31.204811989506187,121.48451255363922,9.94,266.58799999999997,550.0
594000,No1759,1608009405992,31.204691208036653,121.48456675536899,5.7,267.599,550.0
