,order_no,locatetime,lat,lon,speed,direction,accuracy
16913,No1828,1607996906000,31.123437824401694,121.27047611626573,12.84,350.6,10.72
16914,No1828,1607996908000,31.123681711957335,121.27045412124077,13.85,351.6,10.72
16915,No1828,1607996910000,31.123953606404175,121.27040815171269,14.56,351.7,10.72
16916,No1828,1607996912000,31.12421150843407,121.27036218328715,14.05,350.89,10.72
16917,No1828,1607996914000,31.124454400231954,121.27033619288547,13.76,352.5,10.72
16918,No1828,1607996916000,31.124691309970775,121.27029422148092,13.97,352.6,10.72
16919,No1828,1607996918000,31.124953202443223,121.27025624327457,14.31,352.89,10.72
16920,No1828,1607996920000,31.125222116685325,121.27019029671959,14.97,351.2,10.72
16921,No1828,1607996922000,31.125485006740874,121.27015431597471,14.52,351.39,10.72
16922,No1828,1607996924000,31.1257529050056,121.27010634855753,14.97,351.5,10.72
16923,No1828,1607996926000,31.12602179996695,121.2700613775238,15.05,351.2,10.72
16924,No1828,1607996928000,31.126316690778822,121.27000541682243,15.18,351.0,9.648
16925,No1828,1607996930000,31.126595581160814,121.26995944591376,15.96,351.6,9.648
16926,No1828,1607996932000,31.126879468807807,121.26991347450146,16.12,351.2,9.648
16927,No1828,1607996934000,31.127168358233014,121.26986250828809,15.73,351.7,9.648
16928,No1828,1607996936000,31.12744724583376,121.26981953371116,15.31,353.1,9.648
16929,No1828,1607996938000,31.127707150001147,121.26976956862802,14.81,353.1,9.648
16930,No1828,1607996940000,31.128005012907384,121.26974257412353,15.72,352.39,9.648
16931,No1828,1607996942000,31.12828790816944,121.26968861148401,16.0,350.5,9.648
16932,No1828,1607996944000,31.128584794912666,121.26963564641758,16.29,350.6,9.648
16933,No1828,1607996946000,31.128875693783687,121.26957269304516,16.23,351.29,9.648
16934,No1828,1607996948000,31.12915359247817,121.2695177316026,16.42,351.79,9.648
16935,No1828,1607996950000,31.129441486600676,121.2694617703235,15.93,350.89,9.648
16936,No1828,1607996952000,31.129703393829306,121.26940680999822,15.47,350.6,9.648
16937,No1828,1607996954000,31.12999428444741,121.26935284598457,16.11,351.1,9.648
16938,No1828,1607996956000,31.130269181008842,121.26930187985438,15.75,351.0,9.648
16939,No1828,1607996958000,31.130573049530458,121.2692648955325,16.06,352.0,9.648
16940,No1828,1607996960000,31.130874920021736,121.26922691244276,16.88,353.6,9.648
16941,No1828,1607996962000,31.131177788221503,121.2691909269836,16.89,356.2,10.72
16942,No1828,1607996964000,31.131460654042577,121.26916992646241,16.77,359.79,10.72
16943,No1828,1607996966000,31.13173649731767,121.26917889310931,15.82,2.79,10.72
16944,No1828,1607996968000,31.13201235557921,121.2691708786933,14.93,5.09,10.72
16945,No1828,1607996970000,31.132255203537973,121.26919483141157,13.43,7.8,10.72
16946,No1828,1607996972000,31.132451089151104,121.26920480369563,10.27,8.8,10.72
16947,No1828,1607996974000,31.132576002458016,121.26922676858769,7.44,9.6,10.72
16948,No1828,1607996976000,31.132653930490424,121.26926072402863,4.38,10.19,10.72
16949,No1828,1607996978000,31.13268389934003,121.26927770249306,1.9,9.6,10.72
16950,No1828,1607996980000,31.13269588405298,121.26928769029715,0.28,9.3,10.72
16951,No1828,1607996982000,31.132704868612098,121.26929967611342,0.0,0.0,10.72
16952,No1828,1607996984000,31.13270386738442,121.26930167396023,0.0,0.0,10.72
16953,No1828,1607996986000,31.13268787600066,121.26930167531263,0.67,8.8,10.72
16954,No1828,1607996988000,31.13269087526821,121.26930067617793,0.0,0.0,10.72
16955,No1828,1607996990000,31.132687878649886,121.26929867866914,0.0,0.0,10.72
16956,No1828,1607996992000,31.132686882720233,121.26929468322847,0.0,0.0,10.72
16957,No1828,1607996994000,31.132683889632524,121.26928869019308,0.0,0.0,11.792
16958,No1828,1607996996000,31.132682892818956,121.2692856936326,0.0,0.0,11.792
16959,No1828,1607996998000,31.132684892624475,121.2692846945818,0.0,0.0,11.792
16960,No1828,1607997000000,31.132686891547436,121.26928469441275,0.0,0.0,11.792
16961,No1828,1607997002000,31.132686891547436,121.26928469441275,0.0,0.0,10.72
16962,No1828,1607997004000,31.13270887440422,121.2692906858431,3.3,9.69,10.72
16963,No1828,1607997006000,31.13283178697669,121.26931464859207,5.23,10.3,10.72
16964,No1828,1607997008000,31.132959696847195,121.26933861089604,6.46,10.8,10.72
16965,No1828,1607997010000,31.13309458700151,121.26938055239714,6.88,9.89,10.72
16966,No1828,1607997012000,31.133217512825457,121.26938953190113,8.55,7.9,10.72
16967,No1828,1607997014000,31.133383416403863,121.26939750888982,9.9,6.5,10.72
16968,No1828,1607997016000,31.133596276085324,121.26942645831323,11.9,7.9,10.72
16969,No1828,1607997018000,31.133814106412053,121.26948537351835,11.81,9.5,10.72
16970,No1828,1607997020000,31.13403193932444,121.26954129197351,12.75,10.69,11.792
16971,No1828,1607997022000,31.13424577698982,121.26959421403633,13.05,10.39,11.792
16972,No1828,1607997024000,31.134492598643654,121.26964513546534,13.92,9.8,11.792
16973,No1828,1607997026000,31.13475340914001,121.26970005107333,14.64,9.3,11.792
16974,No1828,1607997028000,31.135016214009894,121.26975996071275,13.43,9.89,11.792
16975,No1828,1607997030000,31.135244055600058,121.26979989594275,12.9,7.8,11.792
16976,No1828,1607997032000,31.135491880122895,121.26984682144128,12.65,6.9,11.792
16977,No1828,1607997034000,31.13566975481583,121.26987976875337,10.97,9.5,11.792
16978,No1828,1607997036000,31.135862618732098,121.26991571132761,11.0,8.3,10.72
16979,No1828,1607997038000,31.136071464992746,121.26996164105726,11.72,11.19,11.792
16980,No1828,1607997040000,31.13623733336374,121.27000857319464,9.72,13.0,11.792
16981,No1828,1607997042000,31.136407214065756,121.27003952327176,8.21,11.0,11.792
16982,No1828,1607997044000,31.13656109787632,121.27007646777251,8.8,10.5,11.792
16983,No1828,1607997046000,31.13675596150051,121.27011141105444,9.47,10.0,10.72
16984,No1828,1607997048000,31.136899847879153,121.27015135284336,9.09,10.8,10.72
16985,No1828,1607997050000,31.137082712407793,121.2701922901201,9.31,11.0,10.72
16986,No1828,1607997052000,31.137251589887253,121.27022723544414,9.69,11.1,11.792
16987,No1828,1607997054000,31.137426464130176,121.27026218021375,9.56,11.3,10.72
16988,No1828,1607997056000,31.137618325581585,121.27030111886954,10.28,11.6,11.792
16989,No1828,1607997058000,31.13781618562951,121.27033805927728,9.9,10.5,11.792
16990,No1828,1607997060000,31.137991051530253,121.27038199345454,10.18,6.69,10.72
16991,No1828,1607997062000,31.138196916449765,121.27040894468813,10.72,5.9,10.72
16992,No1828,1607997064000,31.138424790784693,121.2704129207626,11.64,5.59,10.72
16993,No1828,1607997066000,31.138645651396256,121.27043587534598,12.59,8.39,10.72
16994,No1828,1607997068000,31.138849524798548,121.27045483599996,11.61,7.19,10.72
16995,No1828,1607997070000,31.13907638961099,121.27046979935089,12.22,359.1,10.72
16996,No1828,1607997072000,31.139296293238154,121.27044680750689,11.46,351.5,10.72
16997,No1828,1607997074000,31.139494222442263,121.27040883493075,11.14,351.2,10.72
16998,No1828,1607997076000,31.139682156964444,121.27037086314522,11.47,348.29,10.72
16999,No1828,1607997078000,31.139877103321986,121.27031591040449,10.76,344.2,10.72
17000,No1828,1607997080000,31.140085050899923,121.2702519668508,12.47,340.5,11.792
17001,No1828,1607997082000,31.140306023365223,121.27015306237747,12.6,339.6,12.864
17002,No1828,1607997084000,31.140493993146396,121.27007613505462,11.86,340.2,12.864
17003,No1828,1607997086000,31.14069197101284,121.26998422384342,11.93,339.1,12.864
17004,No1828,1607997088000,31.140879924133305,121.26992527545356,10.38,340.5,12.864
17005,No1828,1607997090000,31.141052881549196,121.26987032363517,9.3,340.7,12.864
17006,No1828,1607997092000,31.141160853719683,121.26983735213334,8.35,340.7,12.864
17007,No1828,1607997094000,31.141298840452727,121.269770416737,8.1,340.5,13.936
17008,No1828,1607997096000,31.14142082122318,121.26971946436372,6.15,339.89,13.936
17009,No1828,1607997098000,31.141573811351417,121.26963954211568,8.31,342.1,13.936
17010,No1828,1607997100000,31.141731780770417,121.26957959661108,9.39,342.0,12.864
17011,No1828,1607997102000,31.1419457478426,121.26948868116561,10.43,341.5,12.864
17012,No1828,1607997104000,31.142133704565868,121.26942473727117,10.32,341.7,11.792
17013,No1828,1607997106000,31.142321675331836,121.26934481115532,10.57,341.0,11.792
17014,No1828,1607997108000,31.142495632181163,121.26928885914221,9.06,340.39,11.792
17015,No1828,1607997110000,31.14261861168368,121.269237905738,7.65,340.6,11.792
17016,No1828,1607997112000,31.142760580117383,121.26918794951217,8.1,343.0,12.864
17017,No1828,1607997114000,31.14287153247911,121.26917495461382,6.3,347.89,11.792
17018,No1828,1607997116000,31.14291949902814,121.26918394052618,4.78,18.1,11.792
17019,No1828,1607997118000,31.14296245151988,121.26921190566905,3.25,51.29,11.792
17020,No1828,1607997120000,31.142988400692193,121.26925385658188,2.99,45.29,11.792
17021,No1828,1607997122000,31.143012353517992,121.26929281095195,0.83,35.09,10.72
17022,No1828,1607997124000,31.143036338984313,121.26929480668507,0.75,35.79,10.72
17023,No1828,1607997126000,31.14305332729167,121.26929780189104,1.19,30.89,10.72
17024,No1828,1607997128000,31.14318219500608,121.26936971032133,5.34,19.39,10.72
17025,No1828,1607997130000,31.14327011807658,121.26940366472029,5.98,22.1,10.72
17026,No1828,1607997132000,31.14336900861533,121.26946758439743,5.59,29.79,10.72
17027,No1828,1607997134000,31.143455884010372,121.26955547784948,5.4,45.09,10.72
17028,No1828,1607997136000,31.143523773723835,121.26963837827053,5.21,60.2,10.72
17029,No1828,1607997138000,31.14357764371538,121.26975124553509,5.51,68.59,10.72
17030,No1828,1607997140000,31.14360557306705,121.26981317263584,4.17,75.3,10.72
17031,No1828,1607997142000,31.143616537486356,121.26984613410445,1.95,71.9,9.648
17032,No1828,1607997144000,31.143652491287046,121.2698760968409,2.06,44.09,9.648
17033,No1828,1607997146000,31.143675456486143,121.26990106635348,2.1,58.09,9.648
17034,No1828,1607997148000,31.143699386747507,121.26996399229067,2.9,61.29,9.648
17035,No1828,1607997150000,31.14372131067682,121.27003490906743,3.66,78.19,9.648
17036,No1828,1607997152000,31.143756196558247,121.27013978542821,5.36,70.09,9.648
17037,No1828,1607997154000,31.143807058007926,121.2702616403671,5.61,64.8,9.648
17038,No1828,1607997156000,31.143837962673928,121.27034753818754,4.78,69.09,9.648
17039,No1828,1607997158000,31.14387086234483,121.27043743090563,4.67,64.59,9.648
17040,No1828,1607997160000,31.143928717936483,121.27056028269608,6.28,65.4,10.72
17041,No1828,1607997162000,31.14397156890804,121.27069611993795,5.38,67.9,9.648
17042,No1828,1607997164000,31.144010484864193,121.27076403681471,3.3,61.59,10.72
17043,No1828,1607997166000,31.14402544517592,121.27079799556775,1.16,60.2,10.72
17044,No1828,1607997168000,31.144046420012327,121.2708129761401,0.61,59.9,10.72
17045,No1828,1607997170000,31.144069376018383,121.27084693415316,1.36,61.7,9.648
17046,No1828,1607997172000,31.144116269569324,121.27093382751848,4.19,60.79,9.648
17047,No1828,1607997174000,31.144149154308174,121.27103770163113,6.09,62.59,9.648
17048,No1828,1607997176000,31.144196023691077,121.27114956463211,4.17,63.2,9.648
17049,No1828,1607997178000,31.144230948329753,121.27120949021356,3.66,70.3,9.648
17050,No1828,1607997180000,31.14427881749606,121.27132035359705,5.8,64.69,9.648
17051,No1828,1607997182000,31.14432967988969,121.27143621025819,6.13,64.5,9.648
17052,No1828,1607997184000,31.14437256525213,121.27153209118174,3.75,63.4,9.648
17053,No1828,1607997186000,31.1444024725873,121.27161199217942,3.95,65.4,9.648
17054,No1828,1607997188000,31.144442349349287,121.27171786060892,6.3,62.2,9.648
17055,No1828,1607997190000,31.144540155249178,121.2718646738508,8.86,60.29,9.648
17056,No1828,1607997192000,31.144605963800885,121.27202547187173,7.75,61.29,9.648
17057,No1828,1607997194000,31.144644850406703,121.2721203522309,4.86,62.7,9.648
17058,No1828,1607997196000,31.14467976627741,121.27218726701535,3.5,33.59,10.72
17059,No1828,1607997198000,31.14475872237799,121.2721892578739,4.05,346.89,10.72
17060,No1828,1607997200000,31.144883713756595,121.27213031974516,7.32,335.29,10.72
17061,No1828,1607997202000,31.14507968978314,121.27204840363552,11.68,336.1,10.72
17062,No1828,1607997204000,31.145280685312322,121.27194351491669,12.55,336.2,10.72
17063,No1828,1607997206000,31.145517674959848,121.27182463975767,14.9,336.29,10.72
17064,No1828,1607997208000,31.145772662341834,121.27169777223038,14.59,337.1,10.72
17065,No1828,1607997210000,31.14599763442772,121.27160286803033,13.88,337.89,10.72
17066,No1828,1607997212000,31.14624160574964,121.27149797391587,13.77,337.5,11.792
17067,No1828,1607997214000,31.14646859051782,121.27138808681933,12.72,337.7,11.792
17068,No1828,1607997216000,31.14665158112754,121.27129618147717,11.02,337.79,11.792
17069,No1828,1607997218000,31.146825573403564,121.27120727300083,10.96,337.2,11.792
17070,No1828,1607997220000,31.146975583806825,121.27111237338691,11.18,337.29,11.792
17071,No1828,1607997222000,31.147116570451338,121.27104743862971,8.93,339.0,11.792
17072,No1828,1607997224000,31.14722857137685,121.27098350498217,7.92,335.79,11.792
17073,No1828,1607997226000,31.147357583795984,121.27089759571763,7.88,334.0,11.792
17074,No1828,1607997228000,31.147472591243474,121.27082467205189,6.65,331.1,10.72
17075,No1828,1607997230000,31.147571601394397,121.27075774248794,4.96,329.89,11.792
17076,No1828,1607997232000,31.147632605452976,121.27071878312421,4.17,330.0,11.792
17077,No1828,1607997234000,31.147702622357812,121.27066084520321,3.9,328.7,10.72
17078,No1828,1607997236000,31.147751643770928,121.27060990074595,4.32,325.29,10.72
17079,No1828,1607997238000,31.147819662453347,121.27055096392077,4.4,322.89,11.792
17080,No1828,1607997240000,31.147872676949774,121.27050501308513,5.15,332.6,10.72
17081,No1828,1607997242000,31.147997663448407,121.27044806887609,7.17,341.79,10.72
17082,No1828,1607997244000,31.148142635596198,121.27039511820706,8.47,345.0,11.792
17083,No1828,1607997246000,31.148311580283245,121.27035814684935,8.47,346.79,12.864
17084,No1828,1607997248000,31.14842555584216,121.27031918240841,6.61,342.5,11.792
17085,No1828,1607997250000,31.14852653914387,121.27027922016583,4.78,343.7,11.792
17086,No1828,1607997252000,31.148625538087664,121.27022327651012,5.53,336.5,11.792
17087,No1828,1607997254000,31.14879252563523,121.27014035808554,8.61,337.2,11.792
17088,No1828,1607997256000,31.148967519647396,121.27004545249724,10.21,336.29,10.72
17089,No1828,1607997258000,31.149158503119345,121.26995254292164,10.72,337.39,10.72
17090,No1828,1607997260000,31.149309493002157,121.26987561814228,8.11,337.39,10.72
17091,No1828,1607997262000,31.149417489190068,121.26981667627639,5.98,335.89,10.72
17092,No1828,1607997264000,31.14957349136931,121.26972276997991,9.27,334.79,10.72
17093,No1828,1607997266000,31.149744490718515,121.26962286886528,11.72,335.29,10.72
17094,No1828,1607997268000,31.149976467372053,121.26951197460909,12.57,335.79,10.72
17095,No1828,1607997270000,31.150199441297612,121.26940907165438,13.27,336.1,10.72
17096,No1828,1607997272000,31.15043741140772,121.26930117261836,13.1,336.1,10.72
17097,No1828,1607997274000,31.150651399084683,121.26918728185134,11.93,336.79,10.72
17098,No1828,1607997276000,31.15080339974809,121.26909537138917,9.98,336.2,10.72
17099,No1828,1607997278000,31.15098438922946,121.26899846368453,11.19,336.7,10.72
17100,No1828,1607997280000,31.151162366075287,121.26891753820544,10.52,336.89,10.72
17101,No1828,1607997282000,31.151303329214493,121.26887457372928,6.8,336.79,10.72
17102,No1828,1607997284000,31.1514043341658,121.26880763897668,6.71,335.79,10.72
17103,No1828,1607997286000,31.151525335355878,121.26873271113669,7.69,336.6,10.72
17104,No1828,1607997288000,31.151638328513023,121.26867176843214,6.38,338.5,10.72
17105,No1828,1607997290000,31.151723316503997,121.26863380281594,4.26,334.2,10.72
17106,No1828,1607997292000,31.151760315956448,121.26861182372943,2.44,319.6,10.72
17107,No1828,1607997294000,31.151805333506424,121.26856387231523,2.82,323.89,10.72
17108,No1828,1607997296000,31.151856328114263,121.26853889525371,3.06,342.5,10.72
17109,No1828,1607997298000,31.151911333440474,121.26849893415445,4.09,330.7,10.72
17110,No1828,1607997300000,31.151971337792816,121.26845697474288,4.19,333.79,10.72
17111,No1828,1607997302000,31.152039333613597,121.26842000916177,4.05,334.79,12.864
17112,No1828,1607997304000,31.152251315757855,121.26831011034125,9.1,336.0,11.792
17113,No1828,1607997306000,31.152434300076653,121.26821519735162,9.56,336.39,10.72
17114,No1828,1607997308000,31.152656274565928,121.26810729466044,9.85,337.6,11.792
17115,No1828,1607997310000,31.152795254523383,121.26804435041011,8.68,340.7,15.008
17116,No1828,1607997312000,31.152827251148608,121.26802836482328,4.34,347.29,11.792
17117,No1828,1607997314000,31.152883229279077,121.26801936971255,4.38,347.39,11.792
17118,No1828,1607997316000,31.152926245265846,121.26797341522251,3.51,291.7,11.792
17119,No1828,1607997318000,31.152906328543754,121.2678865096385,3.52,254.6,10.72
17120,No1828,1607997320000,31.15286743651555,121.26778162445065,6.42,258.0,10.72
17121,No1828,1607997322000,31.152844547286886,121.26766275225535,6.09,264.0,10.72
17122,No1828,1607997324000,31.152814751588842,121.26743399542747,10.02,267.0,10.72
17123,No1828,1607997326000,31.152805919502118,121.26723420466203,9.19,267.6,10.72
17124,No1828,1607997328000,31.15277911079376,121.2670154334145,9.89,264.39,10.72
17125,No1828,1607997330000,31.15273827746174,121.26683462262453,8.71,262.89,10.72
17126,No1828,1607997332000,31.15271641398352,121.26667778454896,7.42,261.39,10.72
17127,No1828,1607997334000,31.1527024917988,121.26658887603595,4.98,255.6,10.72
17128,No1828,1607997336000,31.152664586674973,121.2664939752934,3.46,240.69,10.72
17129,No1828,1607997338000,31.1526286370417,121.26645401866988,2.26,220.8,10.72
17130,No1828,1607997340000,31.15256668140915,121.26643903902044,2.92,195.39,10.72
17131,No1828,1607997342000,31.1525097278485,121.26641806497653,2.82,178.19,10.72
17132,No1828,1607997344000,31.152489738362743,121.26641806666757,1.28,166.1,11.792
17133,No1828,1607997346000,31.15246574784323,121.26642206467216,1.32,148.8,11.792
17134,No1828,1607997348000,31.152437720160687,121.26647601264439,3.9,99.8,10.72
17135,No1828,1607997350000,31.152437616081503,121.266607879191,5.73,81.0,10.72
17136,No1828,1607997352000,31.152461439031082,121.26681466649137,10.52,79.9,10.72
17137,No1828,1607997354000,31.152490195771993,121.26709837224439,13.31,79.09,10.72
17138,No1828,1607997356000,31.152537904550854,121.26742502826697,15.15,78.59,10.72
17139,No1828,1607997358000,31.152562658237922,121.26770772857488,14.02,78.9,10.72
17140,No1828,1607997360000,31.152610407981424,121.26797743767673,12.53,78.69,10.72
17141,No1828,1607997362000,31.152621204310435,121.26821218476708,12.98,79.5,10.72
17142,No1828,1607997364000,31.152691931311505,121.26848887897874,13.65,78.3,9.648
17143,No1828,1607997366000,31.15275264624484,121.26878255236818,14.5,79.5,10.72
17144,No1828,1607997368000,31.152797361395624,121.26908221709006,15.14,78.8,10.72
17145,No1828,1607997370000,31.15285505869074,121.26939086712501,15.15,77.4,10.72
17146,No1828,1607997372000,31.152912751864534,121.26970051234001,15.06,76.59,10.72
17147,No1828,1607997374000,31.15298843143899,121.27001115118856,15.22,76.09,10.72
17148,No1828,1607997376000,31.15304112535704,121.2703157952242,14.23,76.0,10.72
17149,No1828,1607997378000,31.153098840421904,121.27059146919184,14.21,75.9,10.72
17150,No1828,1607997380000,31.153142556557285,121.27087113672421,13.47,76.09,10.72
17151,No1828,1607997382000,31.153208256639818,121.27115279703722,13.64,76.0,10.72
17152,No1828,1607997384000,31.15325594253145,121.27145642943647,14.53,77.59,10.72
17153,No1828,1607997386000,31.15330661510464,121.27176904717625,14.6,77.9,10.72
17154,No1828,1607997388000,31.153344327368004,121.27204470763736,14.17,78.69,10.72
17155,No1828,1607997390000,31.153395009637812,121.27234133822057,14.32,78.3,10.72
17156,No1828,1607997392000,31.153455719542386,121.27260200949281,13.39,77.3,10.72
17157,No1828,1607997394000,31.153512405281845,121.27288664845493,13.64,78.0,10.72
17158,No1828,1607997396000,31.153546098434845,121.27317328381972,13.77,79.5,10.72
17159,No1828,1607997398000,31.1536017783919,121.27345891555467,13.28,82.69,10.72
