,order_no,locatetime,lat,lon,speed,direction,accuracy
208749,No0342,1608000508000,31.20913421900305,121.53472520220544,0.0,100.97,4.9
208750,No0342,1608000510000,31.20913421900305,121.53472520220544,0.0,100.96,4.9
208751,No0342,1608000512000,31.20913421900305,121.53472520220544,0.0,100.96,4.9
208752,No0342,1608000514000,31.20913421900305,121.53472520220544,0.0,100.97,4.9
208753,No0342,1608000516000,31.20913421900305,121.53472520220544,0.0,100.97,4.9
208754,No0342,1608000518000,31.20913421900305,121.53472520220544,0.0,100.97,4.9
208755,No0342,1608000520000,31.20913421900305,121.53472520220544,0.0,100.97,4.9
208756,No0342,1608000522000,31.20913421900305,121.53472520220544,0.0,100.97,4.9
208757,No0342,1608000524000,31.209132241557278,121.53473422888916,1.74,100.49,11.745999999999999
208758,No0342,1608000526000,31.209124401265925,121.53479942098545,4.69,100.18,10.45
208759,No0342,1608000528000,31.209106704520075,121.53492278433953,7.65,99.55,11.609000000000002
208760,No0342,1608000530000,31.20908512390453,121.53509428838699,8.34,99.5,11.93
208761,No0342,1608000532000,31.20905760962989,121.5352928709913,10.4,100.76,8.951
208762,No0342,1608000534000,31.209020179765094,121.53552555237123,11.86,102.4,10.195
208763,No0342,1608000536000,31.208978809387503,121.53578330501425,13.66,102.54,8.274
208764,No0342,1608000538000,31.20892050182105,121.53606512643059,14.12,107.85,7.5520000000000005
208765,No0342,1608000540000,31.20883820108024,121.5363459442235,14.68,113.05,7.8839999999999995
208766,No0342,1608000542000,31.20873289499281,121.53662074391553,15.38,117.61,8.318999999999999
208767,No0342,1608000544000,31.20859763607531,121.536910586554,16.37,121.34,9.017000000000001
208768,No0342,1608000546000,31.20843338161825,121.53719742008423,16.6,127.07,8.091000000000001
208769,No0342,1608000548000,31.20825210275011,121.53747121506512,16.06,127.92,8.454
208770,No0342,1608000550000,31.208070803111244,121.53773698465244,16.12,128.49,8.439
208771,No0342,1608000552000,31.207889487488064,121.53799673472619,16.51,129.37,10.734000000000002
208772,No0342,1608000554000,31.207701177727227,121.53825848861355,16.07,129.76,10.62
208773,No0342,1608000556000,31.20751583470272,121.53850720320062,15.45,131.62,11.015999999999998
208774,No0342,1608000558000,31.20733344961572,121.53873886760456,14.32,133.49,9.918
208775,No0342,1608000560000,31.207170969240085,121.5389334248594,11.3,134.58,9.879
208776,No0342,1608000562000,31.20704437745221,121.53908686324104,8.8,133.2,10.577
208777,No0342,1608000564000,31.206961648371646,121.53918915487826,5.48,134.41,10.356
208778,No0342,1608000566000,31.206915790404558,121.53924230650354,3.64,135.7,10.677999999999999
208779,No0342,1608000568000,31.2068958520319,121.5392653722741,0.0,135.55,4.9
208780,No0342,1608000570000,31.206898843804844,121.5392623636638,0.0,135.77,4.9
208781,No0342,1608000572000,31.206902832835006,121.53925835218287,0.0,135.77,4.9
208782,No0342,1608000574000,31.206905822349327,121.53925434078477,0.0,135.78,4.9
208783,No0342,1608000576000,31.206905822349327,121.53925434078477,0.0,135.76,4.9
208784,No0342,1608000578000,31.206905822349327,121.53925434078477,0.0,135.76,4.9
208785,No0342,1608000580000,31.206905822349327,121.53925434078477,0.0,135.8,4.9
208786,No0342,1608000582000,31.206905822349327,121.53925434078477,0.0,136.1,4.9
208787,No0342,1608000584000,31.206905822349327,121.53925434078477,0.0,135.91,4.9
208788,No0342,1608000586000,31.206905822349327,121.53925434078477,0.0,135.98,4.9
208789,No0342,1608000588000,31.206905822349327,121.53925434078477,0.0,136.0,4.9
208790,No0342,1608000590000,31.206905822349327,121.53925434078477,0.0,135.98,4.9
208791,No0342,1608000592000,31.206905822349327,121.53925434078477,0.0,135.94,4.9
208792,No0342,1608000594000,31.206905822349327,121.53925434078477,0.0,135.99,4.9
208793,No0342,1608000596000,31.206905822349327,121.53925434078477,0.0,136.0,4.9
208794,No0342,1608000598000,31.206905822349327,121.53925434078477,0.0,136.0,4.9
208795,No0342,1608000600000,31.206905822349327,121.53925434078477,0.0,136.02,4.9
208796,No0342,1608000602000,31.206905822349327,121.53925434078477,0.0,135.85,4.9
208797,No0342,1608000604000,31.206905822349327,121.53925434078477,0.0,136.08,4.9
208798,No0342,1608000606000,31.206905822349327,121.53925434078477,0.0,136.0,4.9
208799,No0342,1608000608000,31.206905822349327,121.53925434078477,0.0,135.98,4.9
208800,No0342,1608000610000,31.206905822349327,121.53925434078477,0.0,135.99,4.9
208801,No0342,1608000612000,31.206905822349327,121.53925434078477,0.0,136.0,4.9
208802,No0342,1608000614000,31.206905822349327,121.53925434078477,0.0,136.01,4.9
208803,No0342,1608000616000,31.206905822349327,121.53925434078477,0.0,136.0,4.9
208804,No0342,1608000618000,31.206905822349327,121.53925434078477,0.0,136.0,4.9
208805,No0342,1608000620000,31.206905822349327,121.53925434078477,0.0,136.0,4.9
208806,No0342,1608000622000,31.206905822349327,121.53925434078477,0.0,135.99,4.9
208807,No0342,1608000624000,31.206905822349327,121.53925434078477,0.0,135.99,4.9
208808,No0342,1608000626000,31.206905822349327,121.53925434078477,0.0,135.99,4.9
208809,No0342,1608000628000,31.206905822349327,121.53925434078477,0.0,136.01,4.9
208810,No0342,1608000630000,31.206905822349327,121.53925434078477,0.0,136.0,4.9
208811,No0342,1608000632000,31.206905822349327,121.53925434078477,0.0,136.0,4.9
208812,No0342,1608000634000,31.206905822349327,121.53925434078477,0.0,135.99,4.9
208813,No0342,1608000636000,31.206905824607286,121.53925534357181,0.0,136.0,4.9
208814,No0342,1608000638000,31.206893859773974,121.53926838080066,3.08,135.38,11.925999999999998
208815,No0342,1608000640000,31.206848001673258,121.53932153227144,5.25,136.43,12.536
208816,No0342,1608000642000,31.20675627168793,121.53942181821705,8.7,138.69,11.904000000000002
208817,No0342,1608000644000,31.20662264045333,121.5395572044737,10.62,141.18,12.683
208818,No0342,1608000646000,31.206461060356844,121.5397096394885,10.94,142.42,13.677999999999999
208819,No0342,1608000648000,31.206294477474117,121.5398600685313,11.88,143.02,11.168
208820,No0342,1608000650000,31.2061208794049,121.54000247524466,13.56,148.08,11.785
208821,No0342,1608000652000,31.2059292760614,121.54013886617957,13.84,150.29,10.267000000000001
208822,No0342,1608000654000,31.20571570951452,121.54028729124201,14.2,150.24,10.231
208823,No0342,1608000656000,31.20549913708002,121.54043270750101,14.41,149.93,12.637
208824,No0342,1608000658000,31.205293565283693,121.54058113026319,14.43,147.68,13.569
208825,No0342,1608000660000,31.205090991334963,121.54072955194715,14.83,149.0,9.073
208826,No0342,1608000662000,31.204877430857593,121.5408819846234,15.25,149.35,10.508
208827,No0342,1608000664000,31.20464690650524,121.54104745320234,15.74,148.87,9.861
208828,No0342,1608000666000,31.204409384691253,121.5412129213272,16.32,149.89,10.984000000000002
208829,No0342,1608000668000,31.204158863963496,121.54137638408007,15.85,150.1,9.595
208830,No0342,1608000670000,31.20391133438313,121.54153683746055,15.26,149.81,11.380999999999998
208831,No0342,1608000672000,31.2036827729558,121.54168726131958,14.29,149.4,10.202
208832,No0342,1608000674000,31.20346719143663,121.54183166708877,13.96,149.35,10.257
208833,No0342,1608000676000,31.20325859933446,121.54197306342019,12.68,149.56,11.485
208834,No0342,1608000678000,31.203065974991397,121.54210342817578,11.49,150.06,10.189
208835,No0342,1608000680000,31.202903283640197,121.5422097255759,9.15,150.44,9.084
208836,No0342,1608000682000,31.20277353916117,121.54229897437119,7.34,147.93,9.674
208837,No0342,1608000684000,31.202680724666113,121.54236415571896,5.39,149.79,7.621
208838,No0342,1608000686000,31.202609858394844,121.54241028438992,2.88,151.33,7.132999999999999
208839,No0342,1608000688000,31.202572923814014,121.54243234615258,0.56,151.52,7.117999999999999
208840,No0342,1608000690000,31.202566935351612,121.54243635731953,0.0,151.52,4.9
208841,No0342,1608000692000,31.202566935351612,121.54243635731953,0.0,151.56,4.9
208842,No0342,1608000694000,31.20256593799178,121.54243736006953,0.0,151.56,4.9
208843,No0342,1608000696000,31.20256593799178,121.54243736006953,0.0,151.57,4.9
208844,No0342,1608000698000,31.20256593799178,121.54243736006953,0.0,151.6,4.9
208845,No0342,1608000700000,31.20256593799178,121.54243736006953,0.0,151.61,4.9
208846,No0342,1608000702000,31.20256593799178,121.54243736006953,0.0,151.6,4.9
208847,No0342,1608000704000,31.20256593799178,121.54243736006953,0.0,151.61,4.9
208848,No0342,1608000706000,31.20256593799178,121.54243736006953,0.0,151.59,4.9
208849,No0342,1608000708000,31.20256593799178,121.54243736006953,0.0,151.61,4.9
208850,No0342,1608000710000,31.20256593799178,121.54243736006953,0.0,151.61,4.9
208851,No0342,1608000712000,31.20256593799178,121.54243736006953,0.0,151.61,4.9
208852,No0342,1608000714000,31.20256593799178,121.54243736006953,0.0,151.6,4.9
208853,No0342,1608000716000,31.20256593799178,121.54243736006953,0.0,151.62,4.9
208854,No0342,1608000718000,31.20256593799178,121.54243736006953,0.0,151.6,4.9
208855,No0342,1608000720000,31.20256593799178,121.54243736006953,0.0,151.6,4.9
208856,No0342,1608000722000,31.20256593799178,121.54243736006953,0.0,151.61,4.9
208857,No0342,1608000724000,31.20256593799178,121.54243736006953,0.0,151.6,4.9
208858,No0342,1608000726000,31.20256593799178,121.54243736006953,0.0,151.61,4.9
208859,No0342,1608000728000,31.20256593799178,121.54243736006953,0.0,151.61,4.9
208860,No0342,1608000730000,31.20256593799178,121.54243736006953,0.0,151.61,4.9
208861,No0342,1608000732000,31.20256593799178,121.54243736006953,0.0,151.62,4.9
208862,No0342,1608000734000,31.20256593799178,121.54243736006953,0.0,151.61,4.9
208863,No0342,1608000736000,31.20256593799178,121.54243736006953,0.0,151.61,4.9
208864,No0342,1608000738000,31.20256593799178,121.54243736006953,0.0,151.6,4.9
208865,No0342,1608000740000,31.20256593799178,121.54243736006953,0.0,151.61,4.9
208866,No0342,1608000742000,31.20256593799178,121.54243736006953,0.0,151.61,4.9
208867,No0342,1608000744000,31.20256593799178,121.54243736006953,0.0,151.61,4.9
208868,No0342,1608000746000,31.20256593799178,121.54243736006953,0.0,151.61,4.9
208869,No0342,1608000748000,31.20255595578532,121.54244337690184,1.58,151.02,5.557
208870,No0342,1608000750000,31.202525011798375,121.54246243013947,3.21,150.52,4.7
208871,No0342,1608000752000,31.20246811919805,121.54249953349166,3.42,151.58,5.071000000000001
208872,No0342,1608000754000,31.202405235929177,121.54253964527845,3.22,152.95,4.7
208873,No0342,1608000756000,31.20236032019719,121.54256872622858,0.0,153.33,4.7
208874,No0342,1608000758000,31.202350342259646,121.54257674835279,0.0,153.36,4.9
208875,No0342,1608000760000,31.202351341771156,121.54257674826948,0.0,153.43,4.7
208876,No0342,1608000762000,31.202350342259646,121.54257674835279,0.0,153.41,4.7
208877,No0342,1608000764000,31.202349344895183,121.54257775109731,0.0,153.45,4.7
208878,No0342,1608000766000,31.202348345383665,121.54257775118062,0.0,153.46,4.7
208879,No0342,1608000768000,31.202348345383665,121.54257775118062,0.0,153.46,4.9
208880,No0342,1608000770000,31.202348345383665,121.54257775118062,0.0,153.44,4.9
208881,No0342,1608000772000,31.202348345383665,121.54257775118062,0.0,153.44,4.9
208882,No0342,1608000774000,31.202348345383665,121.54257775118062,0.0,153.45,4.9
208883,No0342,1608000776000,31.202348345383665,121.54257775118062,0.0,153.43,4.9
208884,No0342,1608000778000,31.202348345383665,121.54257775118062,0.0,153.43,4.9
208885,No0342,1608000780000,31.202348345383665,121.54257775118062,0.0,153.45,4.9
208886,No0342,1608000782000,31.202348345383665,121.54257775118062,0.0,153.44,4.9
208887,No0342,1608000784000,31.202348345383665,121.54257775118062,0.0,153.45,4.9
208888,No0342,1608000786000,31.202348345383665,121.54257775118062,0.0,153.44,4.9
208889,No0342,1608000788000,31.202348345383665,121.54257775118062,0.0,153.45,4.9
208890,No0342,1608000790000,31.202349344895183,121.54257775109731,0.0,153.46,4.9
208891,No0342,1608000792000,31.202346350654636,121.54257975666955,0.0,153.58,4.7
208892,No0342,1608000794000,31.20230841644269,121.54260181837031,4.22,154.94,8.427
208893,No0342,1608000796000,31.202230546804874,121.5426449392231,5.37,154.12,7.189
208894,No0342,1608000798000,31.202143709365608,121.54270109528962,4.22,145.76,9.474
208895,No0342,1608000800000,31.202103810313996,121.54273919953627,2.51,135.33,8.086
208896,No0342,1608000802000,31.202078884620175,121.54276827859454,1.73,129.12,11.745999999999999
208897,No0342,1608000804000,31.202061950708995,121.54279535164815,2.38,122.33,11.517000000000001
208898,No0342,1608000806000,31.202045036019122,121.54283144853653,3.99,114.13,11.85
208899,No0342,1608000808000,31.20202816829194,121.54288960366226,3.99,103.22,17.27
208900,No0342,1608000810000,31.202015347573546,121.54297081918796,5.12,93.78,18.34
208901,No0342,1608000812000,31.202015567141377,121.54307409150262,7.0,87.85,18.899
208902,No0342,1608000814000,31.202025874980553,121.54322147859052,7.3,81.98,17.083
208903,No0342,1608000816000,31.2020571209221,121.54334479994135,9.17,63.34,13.809000000000001
208904,No0342,1608000818000,31.202125375765068,121.54348115175254,10.34,57.36,13.77
208905,No0342,1608000820000,31.202227746282794,121.54368066500867,12.8,59.05,8.593
208906,No0342,1608000822000,31.202364220666443,121.54393832517695,14.32,58.79,15.944
208907,No0342,1608000824000,31.202516758089494,121.5442310722696,14.91,58.9,16.088
208908,No0342,1608000826000,31.202675299990997,121.54452882837411,15.68,58.25,13.819
208909,No0342,1608000828000,31.202826856684137,121.54483359952225,16.15,59.6,10.235
208910,No0342,1608000830000,31.202973410490408,121.5451373647976,15.89,58.96,9.776
208911,No0342,1608000832000,31.203115940469726,121.54543009866131,15.4,57.35,10.328
208912,No0342,1608000834000,31.203262416567917,121.54569876784883,14.87,55.37,13.287
208913,No0342,1608000836000,31.203414858779293,121.54595339823605,15.07,54.31,12.720999999999998
208914,No0342,1608000838000,31.203568290113946,121.54620401583,15.81,54.6,12.884
208915,No0342,1608000840000,31.203721765424024,121.54647768847565,16.8,58.08,9.535
208916,No0342,1608000842000,31.20386830940656,121.54678544338314,17.24,58.71,9.057
208917,No0342,1608000844000,31.204025860496753,121.54710121329896,17.83,57.9,9.712
208918,No0342,1608000846000,31.204189424790826,121.54742700323818,18.32,57.11,6.295
208919,No0342,1608000848000,31.20435901368851,121.5477688274823,19.44,59.06,6.352
208920,No0342,1608000850000,31.20454463144493,121.54813169667098,20.39,57.66,4.7
208921,No0342,1608000852000,31.204747253498137,121.54850358069407,21.13,59.35,4.7
208922,No0342,1608000854000,31.2049439002469,121.54888949303201,21.87,60.77,4.7
208923,No0342,1608000856000,31.205133575352626,121.54929143782202,21.84,63.42,4.7
208924,No0342,1608000858000,31.205293276010032,121.54970239953562,21.53,68.21,7.593
208925,No0342,1608000860000,31.20542797496538,121.55010934667777,21.33,70.52,5.164
208926,No0342,1608000862000,31.205549677687944,121.55051829242953,21.06,72.76,6.2010000000000005
208927,No0342,1608000864000,31.205653382793002,121.55092723243271,20.78,74.95,9.176
208928,No0342,1608000866000,31.205741113026104,121.55134919635766,20.99,78.4,6.026
208929,No0342,1608000868000,31.205818839461394,121.55177015104562,21.22,80.41,7.381
208930,No0342,1608000870000,31.20588658902269,121.55220513041735,21.05,82.57,6.622000000000001
208931,No0342,1608000872000,31.20594432898835,121.55263609329997,21.31,84.39,6.321000000000001
208932,No0342,1608000874000,31.205990116798656,121.5530951111207,21.79,86.9,6.496
208933,No0342,1608000876000,31.206020898410426,121.5535511141906,22.04,88.75,4.7
208934,No0342,1608000878000,31.20603371157524,121.55402514865541,22.15,90.32,5.051
208935,No0342,1608000880000,31.206036513888623,121.5544951652015,22.13,90.34,5.5729999999999995
208936,No0342,1608000882000,31.206034306476667,121.55496316789355,21.51,90.27,4.7
208937,No0342,1608000884000,31.206029070112702,121.55541813338363,21.61,90.07,4.7
208938,No0342,1608000886000,31.20602582777121,121.5558750934434,21.7,90.0,4.7
208939,No0342,1608000888000,31.206023576532832,121.55633204384297,21.76,89.94,6.916
208940,No0342,1608000890000,31.206023327153527,121.55679599882174,21.92,90.15,7.242000000000001
208941,No0342,1608000892000,31.206022063149,121.55725593580578,21.58,90.21,6.48
208942,No0342,1608000894000,31.206019775269613,121.55770584295657,21.6,89.67,5.71
208943,No0342,1608000896000,31.206026477844627,121.55815774389876,21.97,87.22,4.7
208944,No0342,1608000898000,31.20604918269386,121.5586216575548,22.49,84.74,4.7
208945,No0342,1608000900000,31.206091897766335,121.55910459637614,22.72,82.33,5.72
208946,No0342,1608000902000,31.206151596427194,121.55958852470631,22.57,79.41,4.7
208947,No0342,1608000904000,31.206226224930955,121.56003637235607,22.31,77.38,5.225
208948,No0342,1608000906000,31.206311835361706,121.560481203929,21.98,74.83,4.7
208949,No0342,1608000908000,31.206410412491238,121.56091300084636,20.62,72.85,4.7
208950,No0342,1608000910000,31.206520938992522,121.56131874007846,19.86,70.63,7.62
208951,No0342,1608000912000,31.206644422732353,121.56170343213671,19.56,67.71,8.818
208952,No0342,1608000914000,31.206777881480953,121.56207809823593,19.32,65.86,5.65
208953,No0342,1608000916000,31.206926321532077,121.56244874918893,19.5,64.02,4.7
208954,No0342,1608000918000,31.207087756271353,121.56282440125001,20.25,62.46,6.279
208955,No0342,1608000920000,31.20726619022737,121.56321006253118,20.77,61.63,6.69
208956,No0342,1608000922000,31.207448626542494,121.5636037300749,21.27,61.93,6.617000000000001
208957,No0342,1608000924000,31.207636055151287,121.56399839136392,20.81,61.73,4.7
208958,No0342,1608000926000,31.207818456269923,121.56437501505648,20.5,61.47,4.7
208959,No0342,1608000928000,31.207997842562342,121.564743618685,20.27,61.4,4.7
208960,No0342,1608000930000,31.20817521643523,121.565106205894,20.59,60.88,4.7
208961,No0342,1608000932000,31.208358605428423,121.56548781721638,20.84,61.21,4.7
208962,No0342,1608000934000,31.20854199307195,121.56587342782966,21.17,61.38,4.7
208963,No0342,1608000936000,31.20872838497027,121.56626904682001,21.28,61.51,4.7
208964,No0342,1608000938000,31.20891276629806,121.56666065192708,21.2,61.01,4.7
208965,No0342,1608000940000,31.209096137940076,121.5670492448434,21.07,61.39,4.7
208966,No0342,1608000942000,31.209275501484186,121.56743482597679,21.28,60.99,4.7
208967,No0342,1608000944000,31.20945886006838,121.56782340393838,21.29,60.82,4.7
208968,No0342,1608000946000,31.20964221771195,121.56821698186997,21.63,61.26,4.7
208969,No0342,1608000948000,31.209829573323905,121.56861656061086,21.71,61.25,4.7
208970,No0342,1608000950000,31.210018925361247,121.56902013703456,22.2,61.0,4.7
208971,No0342,1608000952000,31.21021327108135,121.56942670919742,22.19,60.78,7.57
208972,No0342,1608000954000,31.21040761272274,121.56983627731564,22.28,60.62,6.077999999999999
208973,No0342,1608000956000,31.21060294444597,121.57024383412073,22.0,60.68,6.153
208974,No0342,1608000958000,31.2107902574324,121.57063636256278,21.59,60.6,7.252999999999999
208975,No0342,1608000960000,31.210978573173115,121.57103889672543,21.32,61.59,8.439
208976,No0342,1608000962000,31.211159881201958,121.57143741793394,21.38,61.78,6.684
208977,No0342,1608000964000,31.211341183183226,121.57183693242528,21.43,61.35,5.6979999999999995
208978,No0342,1608000966000,31.211520471479226,121.57222842862292,21.09,61.37,5.607
208979,No0342,1608000968000,31.211702752479095,121.57262091807608,20.9,61.1,4.7
208980,No0342,1608000970000,31.21187702044164,121.57300238653792,20.38,61.29,4.7
208981,No0342,1608000972000,31.212049280216103,121.57338084405308,20.28,61.26,4.7
208982,No0342,1608000974000,31.212219533708527,121.57375829322586,20.28,62.09,4.7
208983,No0342,1608000976000,31.212383791518214,121.57414474643446,20.57,64.55,4.7
