,order_no,locatetime,lat,lon,speed,direction,accuracy
656951,No1266,1608040290999,31.22732088529259,121.43410550552753,12.44,90.94200000000001,550.0
656952,No1266,1608040293999,31.227311527086744,121.43450226887245,12.25,90.988,550.0
656953,No1266,1608040296999,31.227318180869034,121.43490705405306,12.08,87.539,550.0
656954,No1266,1608040298999,31.22732156115479,121.43514051051345,10.85,85.46600000000001,550.0
656955,No1266,1608040301999,31.22729418650258,121.43551224555992,12.22,93.227,550.0
656956,No1266,1608040303999,31.227258624028625,121.4357657520735,11.48,98.675,550.0
656957,No1266,1608040306999,31.22718718338017,121.4360803873417,10.79,107.31299999999999,550.0
656958,No1266,1608040308999,31.227132615258355,121.43632187808936,12.64,111.708,550.0
656959,No1266,1608040311999,31.227007426822137,121.43676578953858,15.75,108.056,550.0
656960,No1266,1608040313999,31.226907026037008,121.4370884586949,16.44,109.09200000000001,550.0
656961,No1266,1608040315999,31.226807601182994,121.43739509949106,14.74,109.09200000000001,550.0
656962,No1266,1608040317999,31.226732029354693,121.43762157577812,12.46,109.333,550.0
656963,No1266,1608040319999,31.226643511161477,121.43787411005982,10.61,112.63799999999999,550.0
656964,No1266,1608040322999,31.22654804457271,121.43815270273085,9.77,117.916,550.0
656965,No1266,1608040324999,31.226454406453804,121.43833309116519,10.53,119.03,550.0
656966,No1266,1608040327999,31.22629299532895,121.43862271894068,11.7,122.726,550.0
656967,No1266,1608040330999,31.226104673651506,121.43895344087771,12.72,123.758,550.0
656968,No1266,1608040333999,31.225902350155017,121.43927715395289,12.13,124.779,550.0
656969,No1266,1608040336999,31.225709989692344,121.43958082748019,9.99,125.781,550.0
656970,No1266,1608040338999,31.225649185709365,121.43967303302907,4.17,124.77600000000001,550.0
656971,No1266,1608040340999,31.225586384819167,121.43976624132391,6.93,134.61,550.0
656972,No1266,1608040342999,31.225488666532126,121.43989553182737,8.98,136.631,550.0
656973,No1266,1608040345999,31.2252491109083,121.44007694960774,10.32,145.111,550.0
656974,No1266,1608040347999,31.225092381309107,121.4401841985995,10.26,147.165,550.0
656975,No1266,1608040349999,31.22495262390238,121.44028042236484,7.96,148.186,550.0
656976,No1266,1608040353999,31.224807872909793,121.44037865140666,0.88,150.26,550.0
656977,No1266,1608040450999,31.22475296899384,121.44041674023052,3.62,151.97899999999998,550.0
656978,No1266,1608040452999,31.22468508605023,121.44046284796543,4.44,149.82399999999998,550.0
656979,No1266,1608040454999,31.22460322830172,121.44051897918328,6.29,145.609,550.0
656980,No1266,1608040455999,31.224548317176033,121.440553059373,6.73,143.421,550.0
656981,No1266,1608040460999,31.224275471246397,121.44056711411221,6.62,163.33,550.0
656982,No1266,1608040463999,31.224053660887417,121.44061323551196,9.95,172.088,550.0
656983,No1266,1608040466999,31.22372194325236,121.44068141547965,13.59,172.25599999999997,550.0
656984,No1266,1608040468999,31.223558434345197,121.44090392473694,12.28,171.252,550.0
656985,No1266,1608040470999,31.223336628460725,121.44095205131103,12.36,170.15200000000002,550.0
656986,No1266,1608040473999,31.222989844054503,121.44098014404742,9.47,169.082,550.0
656987,No1266,1608040476999,31.22282897224181,121.44100822069589,6.3,144.891,550.0
656988,No1266,1608040478999,31.222732487390555,121.4412587904344,8.15,108.294,550.0
656989,No1266,1608040481999,31.222769127941895,121.441607573391,13.0,86.863,550.0
656990,No1266,1608040483999,31.22279970338319,121.44191827562733,15.41,83.76100000000001,550.0
656991,No1266,1608040486999,31.22284245738428,121.44232319702022,16.4,82.757,550.0
656992,No1266,1608040489999,31.222943574671152,121.44292658026177,15.81,78.57,550.0
656993,No1266,1608040491999,31.223002162016805,121.44324230997223,15.45,76.443,550.0
656994,No1266,1608040494999,31.223178983399656,121.44370337554258,14.74,75.405,550.0
656995,No1266,1608040496999,31.223249512604376,121.44398804140974,13.23,73.143,550.0
656996,No1266,1608040498999,31.22332600006961,121.44425166022073,13.1,70.868,550.0
656997,No1266,1608040501999,31.223438627548642,121.44459246348387,10.13,67.693,550.0
656998,No1266,1608040503999,31.22350898259664,121.44478592113272,9.26,67.693,550.0
656999,No1266,1608040506999,31.22362148912614,121.44506357978571,9.04,65.653,550.0
657000,No1266,1608040508999,31.223693779544877,121.44522396111213,8.38,64.64399999999999,550.0
657001,No1266,1608040511999,31.22381525157782,121.44548458277195,9.88,64.64399999999999,550.0
657002,No1266,1608040513999,31.22389460045234,121.44567403726808,9.48,62.516000000000005,550.0
657003,No1266,1608040515999,31.223986948615213,121.44586549707414,11.4,63.527,550.0
657004,No1266,1608040517999,31.224087362311973,121.44609003899093,11.38,62.523999999999994,550.0
657005,No1266,1608040520999,31.224218957849324,121.44640881293483,11.34,64.59,550.0
657006,No1266,1608040523999,31.22434553434652,121.44671556172399,9.83,64.59,550.0
657007,No1266,1608040525999,31.224413917584773,121.44691505200926,10.85,64.59,550.0
657008,No1266,1608040527999,31.224498355536156,121.44714361526354,12.55,66.82,550.0
657009,No1266,1608040530999,31.224645063493195,121.44751353059166,13.59,65.76,550.0
657010,No1266,1608040532999,31.224742555231856,121.4477681642594,12.65,65.76,550.0
657011,No1266,1608040535999,31.224886325964974,121.4481631531391,15.21,66.97800000000001,550.0
657012,No1266,1608040537999,31.225005909549388,121.44846290695823,16.38,65.956,550.0
657013,No1266,1608040539999,31.22512354670902,121.44878572383907,16.1,65.956,550.0
657014,No1266,1608040541999,31.22522814372561,121.44908548657203,15.04,65.956,550.0
657015,No1266,1608040543999,31.225333706363724,121.44936820867774,14.39,65.956,550.0
657016,No1266,1608040546999,31.22547955468588,121.44978929111211,14.67,66.995,550.0
657017,No1266,1608040549999,31.225597463941252,121.4502294330957,13.94,73.32,550.0
657018,No1266,1608040551999,31.225655070995312,121.45051718553191,14.05,77.407,550.0
657019,No1266,1608040554999,31.225705013829977,121.45095333546148,13.78,84.569,550.0
657020,No1266,1608040557999,31.22572295324541,121.45137846616664,13.15,87.766,550.0
657021,No1266,1608040560999,31.225720883119084,121.45179257600795,12.89,90.113,550.0
657022,No1266,1608040562999,31.225725516146813,121.45207433440848,14.24,90.113,550.0
657023,No1266,1608040565999,31.225750568005775,121.45254360279745,16.14,88.01700000000001,550.0
657024,No1266,1608040568999,31.225765776180836,121.45307605326705,17.06,86.956,550.0
657025,No1266,1608040571999,31.225766028113824,121.45362054894147,17.37,89.01899999999999,550.0
657026,No1266,1608040573999,31.225771867578676,121.45398455452947,17.63,90.06200000000001,550.0
657027,No1266,1608040576999,31.225786149492055,121.45453809266901,18.02,90.06200000000001,550.0
657028,No1266,1608040579999,31.225786485142592,121.45510768842178,18.06,89.00200000000001,550.0
657029,No1266,1608040581999,31.225794366421155,121.45548274495131,18.22,89.00200000000001,550.0
657030,No1266,1608040583999,31.225797261438544,121.45586081554413,17.22,89.00200000000001,550.0
657031,No1266,1608040586999,31.225801512452634,121.45638631208284,17.22,90.008,550.0
657032,No1266,1608040588999,31.225812303127736,121.45671826178055,15.05,88.98899999999999,550.0
657033,No1266,1608040590999,31.22581906507827,121.4570361752652,14.97,87.898,550.0
657034,No1266,1608040593999,31.225853035851614,121.4574443511099,13.0,84.88,550.0
657035,No1266,1608040596999,31.225859119778114,121.45789164896614,15.24,86.79299999999999,550.0
657036,No1266,1608040598999,31.225874917749444,121.45822160979749,15.82,87.855,550.0
657037,No1266,1608040601999,31.225878918940737,121.45863080785861,16.19,87.855,550.0
657038,No1266,1608040603999,31.225890997847838,121.4590711026144,17.73,88.978,550.0
657039,No1266,1608040605999,31.225875997804852,121.4594722902552,20.03,92.23700000000001,550.0
657040,No1266,1608040608999,31.225826648935325,121.46012623970572,20.73,93.273,550.0
657041,No1266,1608040610999,31.225794731387133,121.46055251796837,19.98,95.31200000000001,550.0
657042,No1266,1608040613999,31.225748278685725,121.46115834482114,18.54,95.31200000000001,550.0
657043,No1266,1608040616999,31.225718743695055,121.46173108141036,17.74,93.199,550.0
657044,No1266,1608040618999,31.22572067749809,121.46209819817783,17.66,90.08,550.0
657045,No1266,1608040620999,31.225727622727412,121.46246933099789,17.49,87.95,550.0
657046,No1266,1608040622999,31.225770546918227,121.46283745573807,17.48,82.45100000000001,550.0
657047,No1266,1608040625999,31.225864864756293,121.46336607526773,17.46,77.048,550.0
657048,No1266,1608040628999,31.226003234115137,121.46391977727383,18.63,72.824,550.0
657049,No1266,1608040630999,31.2261231252423,121.46428389902664,18.68,69.64,550.0
657050,No1266,1608040634000,31.226318433208238,121.46481955467709,19.01,65.546,550.0
657051,No1266,1608040637000,31.226571863532833,121.46540938409544,21.93,63.511,550.0
657052,No1266,1608040639000,31.226745917398915,121.46583972604398,22.93,63.511,550.0
657053,No1266,1608040642000,31.227022561743453,121.46650882232147,23.31,64.08800000000001,550.0
657054,No1266,1608040645000,31.227274096741866,121.46712877608054,20.8,64.08800000000001,550.0
657055,No1266,1608040647000,31.22741892850386,121.46746483880554,21.08,63.038999999999994,550.0
657056,No1266,1608040650000,31.22767259205281,121.46812794734464,20.89,65.23,550.0
657057,No1266,1608040652000,31.227826548980456,121.46850916407448,19.74,65.23,550.0
657058,No1266,1608040655000,31.228029877858475,121.46903484884321,16.9,64.189,550.0
657059,No1266,1608040658000,31.22822101878325,121.4694873031773,15.93,63.143,550.0
657060,No1266,1608040661000,31.228395133543707,121.4699257182378,14.75,65.186,550.0
657061,No1266,1608040663000,31.228500863592522,121.47021064106401,14.52,65.186,550.0
657062,No1266,1608040666000,31.22866390733333,121.47061896604666,14.57,65.186,550.0
657063,No1266,1608040669000,31.228857009512886,121.47105237511025,15.35,62.146,550.0
657064,No1266,1608040671000,31.228991677145267,121.47131723698315,14.88,60.023999999999994,550.0
657065,No1266,1608040674000,31.229234723167316,121.47173660243651,16.66,55.876000000000005,550.0
657066,No1266,1608040677000,31.229528804573597,121.47217603422682,18.13,51.586000000000006,550.0
657067,No1266,1608040679999,31.229832912956116,121.47262550299186,18.66,51.519,550.0
657068,No1266,1608040681999,31.230034708555074,121.47294454952122,18.59,53.632,550.0
657069,No1266,1608040683999,31.23021450783694,121.47326059012997,17.42,56.81399999999999,550.0
657070,No1266,1608040686999,31.23044963758284,121.4737030520774,15.84,58.839,550.0
657071,No1266,1608040688999,31.230604348547892,121.47398197528162,15.41,57.74,550.0
657072,No1266,1608040691999,31.23082443442384,121.47440437773577,15.47,58.745,550.0
657073,No1266,1608040693999,31.230974100209206,121.47466524454767,15.48,58.745,550.0
657074,No1266,1608040695999,31.23112582289673,121.47494618042124,16.05,58.745,550.0
657075,No1266,1608040697999,31.231288612776673,121.47525220190087,17.2,58.745,550.0
657076,No1266,1608040699999,31.23145643886629,121.47557126909071,17.77,58.745,550.0
657077,No1266,1608040702999,31.231701735456486,121.4760679356612,18.12,60.823,550.0
657078,No1266,1608040705999,31.23192595135779,121.47653149585452,16.6,60.778999999999996,550.0
657079,No1266,1608040707999,31.232081749446277,121.47683652399908,16.71,58.705,550.0
657080,No1266,1608040710999,31.232310922638145,121.4772840354885,16.15,59.743,550.0
657081,No1266,1608040712999,31.232443706105844,121.47757903542859,15.31,61.84,550.0
657082,No1266,1608040715999,31.232623860799585,121.47801050195042,14.51,64.903,550.0
657083,No1266,1608040718999,31.232751822828128,121.47836571348444,9.27,68.001,550.0
657084,No1266,1608040720999,31.23279219117976,121.47850017335098,5.02,69.015,550.0
657085,No1266,1608040723999,31.232828610754797,121.4786516927078,6.03,77.339,550.0
657086,No1266,1608040726999,31.232879307651118,121.47890155078521,9.55,77.339,550.0
657087,No1266,1608040728999,31.23292792232444,121.47912230947259,11.53,77.339,550.0
657088,No1266,1608040731999,31.233005965087276,121.47949559453684,12.4,75.29,550.0
657089,No1266,1608040733999,31.23306467853558,121.47975147629367,12.65,74.919,550.0
657090,No1266,1608040736999,31.233124889782555,121.48017895492185,13.85,82.01,550.0
657091,No1266,1608040738999,31.233144661328364,121.48044788815672,12.19,86.24700000000001,550.0
657092,No1266,1608040740999,31.23313638835762,121.48069675501178,11.07,91.406,550.0
657093,No1266,1608040742999,31.23310908695605,121.48093257895744,11.46,95.603,550.0
657094,No1266,1608040745999,31.23305116879296,121.48129484765691,11.44,98.719,550.0
657095,No1266,1608040747999,31.233014870286485,121.4815296709456,11.18,99.726,550.0
657096,No1266,1608040749999,31.23298453449836,121.48175245239581,10.64,99.726,550.0
657097,No1266,1608040752999,31.232928592432934,121.48210569355847,12.58,102.352,550.0
657098,No1266,1608040754999,31.232892407620007,121.4823786532201,13.67,99.773,550.0
657099,No1266,1608040757999,31.23280968328722,121.48280114284948,13.96,97.147,550.0
657100,No1266,1608040759999,31.232766515499826,121.48307811975818,14.62,94.01899999999999,550.0
657101,No1266,1608040762999,31.232776925192944,121.4835598137731,14.36,85.426,550.0
657102,No1266,1608040765999,31.232855317580977,121.48404551903495,16.59,77.947,550.0
657103,No1266,1608040767999,31.232947229759656,121.48436965525376,16.93,72.72399999999999,550.0
657104,No1266,1608040769999,31.233055126650616,121.48469078069712,16.555999999999997,67.493,550.0
657105,No1266,1608040772999,31.233252412904335,121.48515741474205,16.264,61.247,550.0
657106,No1266,1608040775999,31.23348156764019,121.48558390615177,15.69,57.188,550.0
657107,No1266,1608040777999,31.233629277300803,121.48584682597802,15.152999999999999,55.121,550.0
657108,No1266,1608040779999,31.2337649128642,121.48608265135411,14.657,55.121,550.0
657109,No1266,1608040782999,31.233997953058612,121.4864700074211,14.088,55.121,550.0
657110,No1266,1608040784999,31.234144617449118,121.48671687257705,13.674000000000001,55.121,550.0
657111,No1266,1608040787999,31.234353572321027,121.48707111518083,13.074000000000002,54.068999999999996,550.0
657112,No1266,1608040790999,31.23456251320982,121.48742034106314,12.509,54.068999999999996,550.0
657113,No1266,1608040791999,31.234642872798062,121.48755380982041,12.38,52.05,550.0
657114,No1266,1608040842558,31.2377613516521,121.49321683793495,255.0,47.843999999999994,550.0
657115,No1266,1608040842615,31.238293108640644,121.4945515976289,255.0,48.858999999999995,550.0
657116,No1266,1608040862048,31.239140435312073,121.49645739182212,255.0,61.254,550.0
657117,No1266,1608040901328,31.237457989500356,121.50039370991747,255.0,111.712,550.0
657118,No1266,1608040905999,31.239718862217533,121.49768877992236,9.35,115.12200000000001,550.0
657119,No1266,1608040908999,31.239590669319483,121.49793869115447,8.7,115.12200000000001,550.0
657120,No1266,1608040910999,31.239472174289283,121.49808924355698,8.43,118.211,550.0
657121,No1266,1608040912999,31.239385535443674,121.49819663776343,7.41,119.249,550.0
657122,No1266,1608040915999,31.239284957040436,121.49832209820808,5.71,123.37100000000001,550.0
657123,No1266,1608040917999,31.239217282454767,121.49842045822878,6.62,124.375,550.0
657124,No1266,1608040919999,31.239151715076098,121.4985549481839,6.55,126.51100000000001,550.0
657125,No1266,1608040921999,31.239117337747004,121.49875768123371,8.59,127.529,550.0
657126,No1266,1608040923999,31.239046922680515,121.49894235220894,9.13,125.52,550.0
657127,No1266,1608040925999,31.23900670098561,121.49919626986805,11.11,123.508,550.0
657128,No1266,1608040927999,31.238970504285405,121.4994592195395,12.07,117.87700000000001,550.0
657129,No1266,1608040929999,31.238890237426986,121.49969206440561,11.96,115.705,550.0
657130,No1266,1608040931999,31.238809970390157,121.49992490911085,12.18,114.665,550.0
657131,No1266,1608040933999,31.238737621544768,121.50013165909772,10.64,113.61,550.0
657132,No1266,1608040935999,31.238665227572273,121.50032335479551,9.29,112.521,550.0
657133,No1266,1608040937999,31.238605731609105,121.50048293377148,8.23,111.46,550.0
657134,No1266,1608040940999,31.238513466372154,121.50071477524952,7.51,112.476,550.0
657135,No1266,1608040942999,31.238509842727254,121.5008402265787,5.69,112.476,550.0
657136,No1266,1608040945999,31.238467230831336,121.50096367393695,4.83,108.374,550.0
657137,No1266,1608040947999,31.23842660597652,121.50108310663526,6.61,114.743,550.0
657138,No1266,1608040950999,31.2383423155327,121.5013079216219,7.47,112.61200000000001,550.0
657139,No1266,1608040952999,31.23822723952103,121.50159998050704,11.09,111.52600000000001,550.0
657140,No1266,1608040955999,31.238110113165394,121.50187497790327,8.41,112.535,550.0
657141,No1266,1608040958999,31.23805854963717,121.50201347946802,3.59,117.712,550.0
657142,No1266,1608040960999,31.238035778424347,121.50208674436641,3.4,117.652,550.0
657143,No1266,1608040964999,31.237988194979867,121.5022192238322,3.95,114.544,550.0
657144,No1266,1608040966999,31.23795143606387,121.5022944970383,4.27,113.51700000000001,550.0
657145,No1266,1608040968999,31.237920635526198,121.50235672290033,2.8,112.435,550.0
657146,No1266,1608040972999,31.237893827162953,121.5024169412019,1.99,112.435,550.0
657147,No1266,1608040974999,31.23786699786581,121.50247013428506,3.33,112.435,550.0
657148,No1266,1608040976999,31.237833234488942,121.5025444035328,4.01,113.443,550.0
657149,No1266,1608040978999,31.23781453291959,121.50264175425157,4.58,113.443,550.0
657150,No1266,1608040981999,31.237749240941447,121.50286957661494,6.78,111.427,550.0
657151,No1266,1608040983999,31.237706702379814,121.50301811261173,7.13,109.37700000000001,550.0
657152,No1266,1608040985999,31.2376720794666,121.50313955071162,5.69,109.37700000000001,550.0
657153,No1266,1608040988999,31.237627553506076,121.50329210100853,4.0,109.37700000000001,550.0
657154,No1266,1608040990999,31.237604808593563,121.50337439770946,4.11,109.37700000000001,550.0
657155,No1266,1608040992999,31.23758204872933,121.50345167639772,2.9,107.35600000000001,550.0
657156,No1266,1608041118999,31.237564238838605,121.50351289713024,1.83,105.294,550.0
657157,No1266,1608041120999,31.23754444474334,121.50357913597213,3.74,105.294,550.0
657158,No1266,1608041122999,31.23752167285524,121.503652400186,5.27,105.294,550.0
657159,No1266,1608041125999,31.237458298089255,121.50385312395655,6.15,108.49700000000001,550.0
657160,No1266,1608041127999,31.2374048410539,121.50402775326752,8.53,107.494,550.0
657161,No1266,1608041130999,31.237330580934106,121.50426561020564,8.85,107.494,550.0
657162,No1266,1608041132999,31.23726123483845,121.50447536588533,10.54,108.51100000000001,550.0
657163,No1266,1608041134999,31.23718694125572,121.50470218259993,11.7,109.536,550.0
657164,No1266,1608041137999,31.237085037397755,121.50505645626609,12.83,110.546,550.0
657165,No1266,1608041139999,31.237098951839048,121.50536756519325,13.6,109.758,550.0
657166,No1266,1608041142999,31.23696511117975,121.50573890042732,11.86,109.758,550.0
657167,No1266,1608041144999,31.236902765404402,121.50595066015244,9.22,108.73,550.0
657168,No1266,1608041146999,31.236853288920912,121.50612026832555,7.58,108.73,550.0
657169,No1266,1608041148999,31.236816782553994,121.50628184656695,8.18,108.73,550.0
657170,No1266,1608041151999,31.236696471245857,121.50649662086231,7.87,108.73,550.0
657171,No1266,1608041153999,31.23669509316868,121.50670737038723,8.65,108.73,550.0
657172,No1266,1608041156999,31.23660490613316,121.50696930882887,8.48,109.743,550.0
657173,No1266,1608041158999,31.23657037694738,121.50712386064744,6.99,109.743,550.0
657174,No1266,1608041160999,31.236535753104505,121.50724629824762,6.13,108.71700000000001,550.0
657175,No1266,1608041163999,31.236447289566787,121.50741490404532,6.37,108.71700000000001,550.0
657176,No1266,1608041165999,31.236390648937643,121.50752831110958,6.13,108.71700000000001,550.0
657177,No1266,1608041167999,31.236349080879183,121.50766881283134,7.2,108.71700000000001,550.0
657178,No1266,1608041169999,31.236306518976495,121.50781132154175,7.23,108.71700000000001,550.0
657179,No1266,1608041173999,31.236253097337702,121.50799999446411,3.12,107.70100000000001,550.0
657180,No1266,1608041179999,31.23621946021704,121.50811841664233,1.13,107.70100000000001,550.0
657181,No1266,1608041306999,31.236198681681383,121.5081906741887,3.24,108.705,550.0
657182,No1266,1608041308999,31.23617494564101,121.50827698164642,4.96,108.705,550.0
657183,No1266,1608041311999,31.23611757783717,121.50848371782057,8.76,109.72200000000001,550.0
657184,No1266,1608041313999,31.236063170033457,121.50867740715476,10.93,109.72200000000001,550.0
657185,No1266,1608041315999,31.23598990845826,121.50891826422983,12.95,110.73899999999999,550.0
657186,No1266,1608041318999,31.23586016764888,121.50932872366948,14.58,109.73200000000001,550.0
657187,No1266,1608041320999,31.23575711710924,121.50963782182002,16.76,109.73200000000001,550.0
657188,No1266,1608041322999,31.235643169883375,121.50998103976707,17.76,111.75399999999999,550.0
657189,No1266,1608041325998,31.235476688990527,121.5104767965321,16.08,111.75399999999999,550.0
657190,No1266,1608041327998,31.235369633216177,121.51078488696783,16.14,111.75399999999999,550.0
