,order_no,locatetime,lat,lon,speed,direction,accuracy
540887,No0144,1608037571000,31.375643958807515,121.4878137206214,0.0,166.239,550.0
540888,No0144,1608037579000,31.375602132862042,121.4878679177642,1.04,166.185,550.0
540889,No0144,1608037582000,31.375496932710448,121.48778964721019,2.38,199.528,550.0
540890,No0144,1608037584000,31.375365973262245,121.48778965843863,5.81,224.271,550.0
540891,No0144,1608037586000,31.375280450949024,121.48760500647235,6.85,241.667,550.0
540892,No0144,1608037589000,31.37515262605141,121.4873139789231,10.57,242.692,550.0
540893,No0144,1608037591000,31.375072159376476,121.48714839528398,8.99,242.692,550.0
540894,No0144,1608037593000,31.374974677332375,121.48697578831737,9.46,239.50900000000001,550.0
540895,No0144,1608037596000,31.374836071360154,121.48675702071215,8.83,182.206,550.0
540896,No0144,1608037598000,31.374754703825634,121.48662455592465,8.73,225.78,550.0
540897,No0144,1608037601000,31.374585146721426,121.48641883813663,9.61,230.88,550.0
540898,No0144,1608037604000,31.374497306027823,121.48612580326254,11.04,234.94,550.0
540899,No0144,1608037607000,31.374353272692467,121.4857615209569,255.0,226.543,550.0
540900,No0144,1608037609000,31.374300852705797,121.48561400156045,10.56,224.588,550.0
540901,No0144,1608037611999,31.374172308286557,121.48541631086279,11.04,256.855,550.0
540902,No0144,1608037613999,31.374096804021306,121.48523768365439,10.72,238.355,550.0
540903,No0144,1608037615999,31.374001190756562,121.48501991980237,11.42,238.355,550.0
540904,No0144,1608037618999,31.37383999756132,121.48459844083939,13.5,239.26,550.0
540905,No0144,1608037621999,31.373663710244998,121.48414284463276,15.67,245.46599999999998,550.0
540906,No0144,1608037623999,31.373593937610735,121.48387289705029,14.29,247.59900000000002,550.0
540907,No0144,1608037626999,31.37345466845346,121.48342633349824,13.13,249.61599999999999,550.0
540908,No0144,1608037629999,31.37329158827164,121.48304098998288,11.76,249.61599999999999,550.0
540909,No0144,1608037632999,31.373126707177935,121.48272288493465,10.06,250.766,550.0
540910,No0144,1608037634999,31.373025265631295,121.48256132573016,8.68,250.766,550.0
540911,No0144,1608037636999,31.37300280849734,121.48240277066272,6.84,249.743,550.0
540912,No0144,1608037638999,31.3729714160667,121.48226529067057,4.73,249.743,550.0
540913,No0144,1608037641999,31.373005816367836,121.48240578097699,0.79,249.743,550.0
540914,No0144,1608037643999,31.373081833731913,121.48241982378596,2.15,251.75900000000001,550.0
540915,No0144,1608037680999,31.37302298429578,121.48246498745709,0.16,251.75900000000001,550.0
540916,No0144,1608037716999,31.373010817741715,121.4824067840715,2.31,253.864,550.0
540917,No0144,1608037718999,31.372998660030262,121.48235159130165,2.89,253.864,550.0
540918,No0144,1608037720999,31.37297943997721,121.48227432168265,4.35,253.107,550.0
540919,No0144,1608037723999,31.372941003000214,121.48212078621069,5.46,255.153,550.0
540920,No0144,1608037726999,31.372929384929492,121.48190804121089,7.49,266.476,550.0
540921,No0144,1608037728999,31.37297889471986,121.48174546732766,7.97,269.611,550.0
540922,No0144,1608037730999,31.372913338313495,121.48154778077243,9.3,260.983,550.0
540923,No0144,1608037733999,31.37285646381352,121.48124171510739,10.7,257.909,550.0
540924,No0144,1608037735999,31.372781911382724,121.48104403077244,10.55,256.751,550.0
540925,No0144,1608037738999,31.372686966009034,121.48070886915569,11.83,255.548,550.0
540926,No0144,1608037740999,31.372620263752843,121.48046000741155,12.3,253.528,550.0
540927,No0144,1608037743999,31.372526271020437,121.4801077893632,11.7,252.507,550.0
540928,No0144,1608037745999,31.372467594288388,121.47986796063554,12.16,252.507,550.0
540929,No0144,1608037748999,31.3723585218809,121.47948564276325,13.52,251.47299999999998,550.0
540930,No0144,1608037751999,31.372233329006527,121.47905917581184,14.88,251.47299999999998,550.0
540931,No0144,1608037753999,31.37213548853203,121.4787571394866,15.77,249.44799999999998,550.0
540932,No0144,1608037756999,31.371973115334313,121.47826244565516,17.34,249.44799999999998,550.0
540933,No0144,1608037758999,31.37186516617186,121.4779202761722,17.61,248.408,550.0
540934,No0144,1608037761999,31.37171167545133,121.47738344418447,18.44,252.528,550.0
540935,No0144,1608037763999,31.37161163932469,121.47701017286437,18.56,251.521,550.0
540936,No0144,1608037765999,31.37150459320151,121.47663188758315,19.1,251.521,550.0
540937,No0144,1608037768999,31.3713360149991,121.47605894663336,19.19,251.521,550.0
540938,No0144,1608037770999,31.371209966254053,121.47567565282687,20.23,249.44799999999998,550.0
540939,No0144,1608037773999,31.3710152774162,121.47505757188046,21.47,254.627,550.0
540940,No0144,1608037776999,31.37083449167837,121.4744043789892,22.19,252.53,550.0
540941,No0144,1608037779999,31.370644640148324,121.47372410476925,22.92,252.53,550.0
540942,No0144,1608037781999,31.370519390269166,121.4732635704933,23.22,252.53,550.0
540943,No0144,1608037784999,31.37033451470577,121.47257026919911,23.31,252.53,550.0
540944,No0144,1608037786999,31.37020724176793,121.47209770688565,23.61,252.53,550.0
540945,No0144,1608037789999,31.370012356783864,121.47139439164522,23.41,252.53,550.0
540946,No0144,1608037791999,31.369886154890125,121.470943914924,23.03,252.53,550.0
540947,No0144,1608037794999,31.36970030766338,121.47024964779456,22.68,252.53,550.0
540948,No0144,1608037796999,31.369574099660532,121.46979316389996,22.52,252.53,550.0
540949,No0144,1608037799999,31.369393335241547,121.46912399765735,22.36,252.53,550.0
540950,No0144,1608037801999,31.36927414115691,121.46866953262055,22.77,252.53,550.0
540951,No0144,1608037804999,31.369094308734326,121.46796928540256,23.62,252.53,550.0
540952,No0144,1608037806999,31.368973043321862,121.46748373447149,24.34,252.53,550.0
540953,No0144,1608037809999,31.368772123702435,121.4667413768461,24.74,252.53,550.0
540954,No0144,1608037811999,31.368638883512435,121.46625885272886,24.15,252.53,550.0
540955,No0144,1608037813999,31.368505651361705,121.46577733828336,23.66,252.53,550.0
540956,No0144,1608037816999,31.368307846950106,121.4650681197494,23.73,252.53,550.0
540957,No0144,1608037819999,31.368112019982355,121.46434587487607,24.19,252.53,550.0
540958,No0144,1608037821999,31.367977818060492,121.46386739648479,24.15,251.515,550.0
540959,No0144,1608037824999,31.36779206098756,121.46316523837584,23.3,252.528,550.0
540960,No0144,1608037826999,31.367669892560084,121.46269580370243,23.55,252.528,550.0
540961,No0144,1608037829999,31.367459131195474,121.46198063318201,23.45,251.525,550.0
540962,No0144,1608037831999,31.36732697780299,121.4615102136178,23.32,251.525,550.0
540963,No0144,1608037834999,31.3671272730632,121.4608101142109,23.45,251.525,550.0
540964,No0144,1608037836999,31.366989153849673,121.46034673383325,23.53,251.525,550.0
540965,No0144,1608037839999,31.366792482653462,121.45965167552207,22.76,251.525,550.0
540966,No0144,1608037841999,31.366661405685548,121.45920034781469,22.71,251.525,550.0
540967,No0144,1608037844999,31.36646678553335,121.4585173512329,22.23,251.525,550.0
540968,No0144,1608037846999,31.366339741294606,121.45807406390406,22.38,251.525,550.0
540969,No0144,1608037849999,31.366133137237988,121.45738708304289,23.06,251.525,550.0
540970,No0144,1608037851999,31.36599312614189,121.4569498315263,22.81,251.525,550.0
540971,No0144,1608037854999,31.365802549142956,121.45626688779552,23.01,251.525,550.0
540972,No0144,1608037856999,31.365662507318426,121.45581059948572,22.87,251.525,550.0
540973,No0144,1608037859999,31.36546395856766,121.45512868716638,22.67,251.525,550.0
540974,No0144,1608037861999,31.365333936322205,121.45467542524463,22.46,251.525,550.0
540975,No0144,1608037863999,31.365210939147747,121.45423119540527,22.25,251.525,550.0
540976,No0144,1608037866999,31.365005472058183,121.45356937867986,22.82,251.525,550.0
540977,No0144,1608037869999,31.364796017757193,121.45290657602693,22.58,251.525,550.0
540978,No0144,1608037871999,31.364658036484965,121.45245636068148,22.82,251.525,550.0
540979,No0144,1608037874999,31.3644595368693,121.45176450700164,22.88,251.525,550.0
540980,No0144,1608037876999,31.364324539905986,121.4513002737173,22.7,251.525,550.0
540981,No0144,1608037879999,31.364113137108358,121.45063853193277,22.86,251.525,550.0
540982,No0144,1608037881999,31.363980174356616,121.45018234012564,22.67,251.525,550.0
540983,No0144,1608037884999,31.363774728885105,121.44949054895218,22.95,251.525,550.0
540984,No0144,1608037886999,31.363647773145257,121.44903036726032,22.67,251.525,550.0
540985,No0144,1608037889999,31.363450397062845,121.44835966141447,22.61,251.525,550.0
540986,No0144,1608037891999,31.36332049197717,121.44791453936605,22.49,251.525,550.0
540987,No0144,1608037893999,31.363190593758397,121.44746942550054,22.43,251.525,550.0
540988,No0144,1608037895999,31.363061718880104,121.44703233983516,22.22,251.525,550.0
540989,No0144,1608037898999,31.362870416438426,121.44637572368732,21.95,251.525,550.0
540990,No0144,1608037901999,31.36265513707246,121.44571912783702,21.92,249.43599999999998,550.0
540991,No0144,1608037903999,31.362518328501114,121.44530011896227,21.97,250.463,550.0
540992,No0144,1608037906999,31.36233107746375,121.4446495652923,21.86,250.42700000000002,550.0
540993,No0144,1608037908999,31.362197216369438,121.44419649433279,22.09,249.391,550.0
540994,No0144,1608037910999,31.362059403602945,121.44376347996669,22.35,249.391,550.0
540995,No0144,1608037912999,31.361910599350693,121.44332947241396,22.63,249.391,550.0
540996,No0144,1608037914999,31.361762760917514,121.4428744241833,22.87,249.391,550.0
540997,No0144,1608037916999,31.361613920881172,121.44241437366702,22.91,249.391,550.0
540998,No0144,1608037919999,31.361382721072175,121.4417468674745,22.89,248.391,550.0
540999,No0144,1608037921999,31.36122492984572,121.44130087250065,22.99,248.391,550.0
541000,No0144,1608037924999,31.360975732441236,121.4406163634565,22.82,247.36900000000003,550.0
541001,No0144,1608037926999,31.360807976586987,121.44017740761173,22.36,247.36900000000003,550.0
541002,No0144,1608037928999,31.36065125740574,121.4397564989508,21.66,247.36900000000003,550.0
541003,No0144,1608037930999,31.360494543262615,121.43933459625055,21.5,247.36900000000003,550.0
541004,No0144,1608037933999,31.360267485076335,121.43870326010145,21.56,247.36900000000003,550.0
541005,No0144,1608037935999,31.360113801410016,121.4382893946308,21.72,247.36900000000003,550.0
541006,No0144,1608037938999,31.35987576221544,121.43765207758852,21.51,246.347,550.0
541007,No0144,1608037941999,31.359641718865518,121.4370037566057,22.54,246.347,550.0
541008,No0144,1608037944999,31.359400657317476,121.43633341148607,23.05,246.347,550.0
541009,No0144,1608037946999,31.359230970928962,121.43589153739816,22.94,246.347,550.0
541010,No0144,1608037948999,31.35906528280234,121.43544466235566,22.63,246.347,550.0
541011,No0144,1608037950999,31.358900607323502,121.43500080267592,22.53,247.377,550.0
541012,No0144,1608037953999,31.35865566079737,121.43436759350638,21.92,247.377,550.0
541013,No0144,1608037956999,31.358421734933177,121.4337394122673,21.49,247.377,550.0
541014,No0144,1608037959999,31.358188832720916,121.43311625947437,21.74,247.377,550.0
541015,No0144,1608037961999,31.35803725075811,121.43270851534712,21.21,247.377,550.0
541016,No0144,1608037963999,31.357879677650665,121.43230077989311,21.14,246.28900000000002,550.0
541017,No0144,1608037965999,31.357745112909466,121.4318990614706,19.65,246.28900000000002,550.0
541018,No0144,1608037968999,31.3575412827626,121.4312990033969,20.59,247.294,550.0
541019,No0144,1608037971999,31.35734645300501,121.43069094836972,19.93,248.34599999999998,550.0
541020,No0144,1608037973999,31.357215934165918,121.43030328587673,19.43,249.347,550.0
541021,No0144,1608037976999,31.35704318216153,121.42973733059057,18.84,249.347,550.0
541022,No0144,1608037979999,31.356888494990006,121.4292124584857,17.86,249.347,550.0
541023,No0144,1608037983003,31.35673276759352,121.42864953764361,19.02,250.375,550.0
541024,No0144,1608037985002,31.35661925625493,121.42824688895514,19.81,251.375,550.0
541025,No0144,1608037988002,31.35645647046071,121.4276208955227,20.76,251.375,550.0
541026,No0144,1608037990002,31.356333973240396,121.4272132607362,20.87,251.375,550.0
541027,No0144,1608037992001,31.356193465828124,121.4267876080062,21.4,252.382,550.0
541028,No0144,1608037994001,31.356068946872355,121.42635094627609,21.71,253.39,550.0
541029,No0144,1608037997001,31.355897177634414,121.4256949691698,22.03,254.41099999999997,550.0
541030,No0144,1608037999001,31.355783667041877,121.42525132060504,22.25,253.403,550.0
541031,No0144,1608038002000,31.35562692166934,121.4245933763821,22.0,254.47400000000002,550.0
541032,No0144,1608038004000,31.355521428468677,121.42414875089173,21.9,254.47400000000002,550.0
541033,No0144,1608038007000,31.355369709579346,121.42348783957524,21.53,255.487,550.0
541034,No0144,1608038009000,31.3552752262657,121.4230362290743,21.68,255.487,550.0
541035,No0144,1608038011000,31.35519779071567,121.42262468119922,20.84,256.488,550.0
541036,No0144,1608038014000,31.355054093795914,121.4219457980942,21.26,256.488,550.0
541037,No0144,1608038016000,31.354985683495247,121.42154228309965,20.88,257.497,550.0
541038,No0144,1608038019000,31.354874034180888,121.42088846679418,20.91,257.497,550.0
541039,No0144,1608038021000,31.354802604015592,121.42044592661738,21.13,257.497,550.0
541040,No0144,1608038024000,31.354686974899096,121.4197791328239,21.5,258.498,550.0
541041,No0144,1608038027000,31.354567363971597,121.41910935932908,21.4,258.498,550.0
541042,No0144,1608038029000,31.354483970866262,121.41866485939525,21.32,258.498,550.0
541043,No0144,1608038031999,31.354373406492137,121.41801314423901,21.16,258.498,550.0
541044,No0144,1608038033999,31.354290034215005,121.41756766900109,21.48,258.498,550.0
541045,No0144,1608038035999,31.35421365543136,121.41710718794072,21.54,258.498,550.0
541046,No0144,1608038037999,31.354141296663474,121.41666073211434,21.9,258.498,550.0
541047,No0144,1608038040999,31.354039763081396,121.41597905575199,22.2,258.498,550.0
541048,No0144,1608038042999,31.353964416708074,121.41551861345928,22.54,258.498,550.0
541049,No0144,1608038044999,31.35388207830574,121.4150531783695,22.75,258.498,550.0
541050,No0144,1608038046999,31.35379374333247,121.4145767452953,23.02,258.498,550.0
541051,No0144,1608038048999,31.35371942047572,121.41410933108948,23.22,258.498,550.0
541052,No0144,1608038051999,31.35359393930151,121.41337970863184,22.98,258.498,550.0
541053,No0144,1608038053999,31.35350863918062,121.41290331783172,22.65,259.512,550.0
541054,No0144,1608038056999,31.35337922486586,121.41221377415457,22.41,259.512,550.0
541055,No0144,1608038058999,31.353294955703788,121.41174742056417,22.47,257.32599999999996,550.0
541056,No0144,1608038061999,31.35314758454239,121.41105992251973,22.5,257.32599999999996,550.0
541057,No0144,1608038063999,31.353050350913296,121.41060560724918,22.52,256.325,550.0
541058,No0144,1608038066999,31.352881023637792,121.40992015444358,22.79,255.298,550.0
541059,No0144,1608038068999,31.35276381012879,121.40944685647169,22.73,254.278,550.0
541060,No0144,1608038070999,31.35263761830231,121.408990581709,22.55,253.25099999999998,550.0
541061,No0144,1608038072999,31.35250843688246,121.40853431834313,22.52,252.238,550.0
541062,No0144,1608038074999,31.3523772636839,121.40807406402129,22.54,252.238,550.0
541063,No0144,1608038077999,31.352177038525767,121.40741972313963,22.13,251.229,550.0
541064,No0144,1608038080999,31.352000828633933,121.40677540799055,21.39,251.229,550.0
541065,No0144,1608038082999,31.35188970363188,121.40636321786123,20.7,251.229,550.0
541066,No0144,1608038085999,31.35172253314635,121.4057519527997,19.41,251.229,550.0
541067,No0144,1608038087999,31.351618434965157,121.40536979716991,18.76,251.229,550.0
541068,No0144,1608038089999,31.351506350256358,121.40500065523756,18.64,251.229,550.0
541069,No0144,1608038092999,31.351341236511765,121.40445645921886,18.91,251.229,550.0
541070,No0144,1608038094999,31.35123516126244,121.40407433012861,19.05,251.229,550.0
541071,No0144,1608038097999,31.35106206489313,121.40349915163227,19.28,251.229,550.0
541072,No0144,1608038099999,31.35093801405439,121.40312504596886,18.81,251.229,550.0
541073,No0144,1608038101999,31.350849961111816,121.40276794937714,18.18,251.229,550.0
541074,No0144,1608038104999,31.35069190168746,121.4022348200768,18.2,252.25,550.0
541075,No0144,1608038107999,31.350549850081908,121.40170470510274,15.12,249.141,550.0
541076,No0144,1608038109999,31.350481823543937,121.40141264721153,13.48,248.141,550.0
541077,No0144,1608038111999,31.350447815316883,121.40128962464392,5.45,245.09,550.0
541078,No0144,1608038115999,31.350368813649276,121.40110459464577,4.91,252.31599999999997,550.0
541079,No0144,1608038117999,31.350340806522375,121.40099157543784,6.15,254.352,550.0
541080,No0144,1608038119999,31.350301799664777,121.40084955258999,7.25,254.352,550.0
541081,No0144,1608038121999,31.35026579019121,121.40068852725203,6.89,253.343,550.0
541082,No0144,1608038124999,31.350214778270455,121.40045649306704,7.07,252.342,550.0
541083,No0144,1608038127999,31.35016377151611,121.4002494654411,6.92,251.322,550.0
541084,No0144,1608038129999,31.350113776037126,121.40013545310931,7.46,251.322,550.0
541085,No0144,1608038131999,31.350077772169886,121.39997943450325,7.71,251.322,550.0
541086,No0144,1608038134999,31.349997777210227,121.39974541127114,8.04,250.273,550.0
541087,No0144,1608038136999,31.34994578056666,121.39957839600478,7.81,250.273,550.0
541088,No0144,1608038138999,31.349901783043126,121.39941938234868,7.68,251.29,550.0
541089,No0144,1608038140999,31.349859785758156,121.39925736955195,8.14,251.29,550.0
541090,No0144,1608038143999,31.349799791218793,121.39901835301478,7.99,251.29,550.0
541091,No0144,1608038145999,31.34975579813967,121.39886934479779,7.73,251.29,550.0
541092,No0144,1608038148999,31.34967881272096,121.39861133339093,8.76,251.29,550.0
541093,No0144,1608038150999,31.349619826616248,121.39843732828417,8.48,251.29,550.0
541094,No0144,1608038153999,31.349541846301605,121.39817132246937,8.93,251.29,550.0
541095,No0144,1608038155999,31.349487862051674,121.3980113213726,8.29,251.29,550.0
541096,No0144,1608038157999,31.34944587480462,121.3978423203486,7.96,252.294,550.0
541097,No0144,1608038159999,31.349399890178276,121.3976713211358,7.95,253.317,550.0
541098,No0144,1608038162999,31.349336913394197,121.39743132467471,7.23,254.365,550.0
541099,No0144,1608038165999,31.349288932910202,121.39724232943179,5.98,254.365,550.0
541100,No0144,1608038168999,31.349243952596503,121.39706633555943,5.23,254.365,550.0
541101,No0144,1608038170999,31.349226961507245,121.3969653390305,4.44,255.394,550.0
541102,No0144,1608038172999,31.34921196889458,121.3968993419259,1.91,255.394,550.0
541103,No0144,1608038178999,31.349204973752492,121.39683334434702,2.03,258.513,550.0
541104,No0144,1608038183999,31.34917998667542,121.39672634994832,2.28,256.459,550.0
541105,No0144,1608038185999,31.34917199181757,121.39667235259657,2.84,257.476,550.0
541106,No0144,1608038189999,31.34914600753161,121.39653236062756,4.02,257.476,550.0
541107,No0144,1608038191999,31.349127018807426,121.39644336647801,4.54,257.476,550.0
541108,No0144,1608038194999,31.349105035813952,121.39628337696361,5.3,256.406,550.0
541109,No0144,1608038197999,31.349078055359264,121.39612738894998,4.97,256.406,550.0
541110,No0144,1608038201999,31.349045082683094,121.39591140724207,5.5,257.42400000000004,550.0
541111,No0144,1608038203999,31.34902409897475,121.3957994180174,6.28,258.46299999999997,550.0
