,order_no,locatetime,lat,lon,speed,direction,accuracy
523986,No1992,1608038043000,31.207045007629915,121.48352789154617,0.0,0.0,10.72
523987,No1992,1608038045000,31.207045007629915,121.48352789154617,0.0,0.0,10.72
523988,No1992,1608038047000,31.20703702034769,121.4835309028264,0.76,166.8,10.72
523989,No1992,1608038049000,31.20700004711259,121.48353391658144,2.23,167.0,10.72
523990,No1992,1608038051000,31.206958099882897,121.48354495902448,2.08,164.39,9.648
523991,No1992,1608038053000,31.20691317179689,121.48356202292229,2.64,161.5,9.648
523992,No1992,1608038055000,31.206848294680498,121.4835931379953,4.21,157.8,9.648
523993,No1992,1608038057000,31.20674052982524,121.48365536629973,6.01,149.39,9.648
523994,No1992,1608038059000,31.206629790067964,121.48372562318667,7.28,150.8,9.648
523995,No1992,1608038061000,31.20651003408064,121.4837888561514,8.39,155.0,9.648
523996,No1992,1608038063000,31.206372289823253,121.48385309423682,8.48,156.89,9.648
523997,No1992,1608038065000,31.20624153337205,121.48391432116286,7.4,157.6,9.648
523998,No1992,1608038067000,31.206133765813096,121.48397554617146,6.36,157.6,9.648
523999,No1992,1608038069000,31.206046943822955,121.48402171635384,4.88,156.89,9.648
524000,No1992,1608038071000,31.205984092496227,121.48406186327973,3.22,156.69,9.648
524001,No1992,1608038073000,31.2059651105745,121.48406487551779,0.79,156.8,9.648
524002,No1992,1608038075000,31.205961097751526,121.48405985816392,0.0,0.0,9.648
524003,No1992,1608038077000,31.20595909281651,121.48405785125657,0.0,0.0,9.648
524004,No1992,1608038079000,31.205956085414066,121.48405484089564,0.0,0.0,9.648
524005,No1992,1608038081000,31.205954089337347,121.48405584460522,0.0,0.0,9.648
524006,No1992,1608038083000,31.205956088366808,121.4840558444346,0.0,0.0,9.648
524007,No1992,1608038085000,31.205956091319557,121.48405684797355,0.17,157.1,9.648
524008,No1992,1608038087000,31.205956091319557,121.48405684797355,0.0,0.0,9.648
524009,No1992,1608038089000,31.20596207954974,121.48405383684484,0.0,0.0,9.648
524010,No1992,1608038091000,31.205965083999413,121.48405584366678,0.2,157.0,9.648
524011,No1992,1608038093000,31.205973056495697,121.48404781467309,0.0,0.0,9.648
524012,No1992,1608038095000,31.205974056010444,121.48404781458777,0.0,0.0,9.648
524013,No1992,1608038097000,31.205973041732474,121.48404279697897,0.0,0.0,9.648
524014,No1992,1608038099000,31.205974035342,121.48404078981613,0.0,0.0,9.648
524015,No1992,1608038101000,31.205974035342,121.48404078981613,0.0,0.0,9.648
524016,No1992,1608038103000,31.20597404715248,121.48404480397127,0.0,0.0,9.648
524017,No1992,1608038105000,31.205972054028287,121.48404681121954,0.0,0.0,9.648
524018,No1992,1608038107000,31.205972062886307,121.48404982183611,0.0,0.0,9.648
524019,No1992,1608038109000,31.2059720687917,121.48405182891389,0.0,0.0,9.648
524020,No1992,1608038111000,31.205972074697133,121.48405383599172,0.0,0.0,9.648
524021,No1992,1608038113000,31.205973080117346,121.48405584298428,0.0,0.0,9.648
524022,No1992,1608038115000,31.20597208946088,121.48405885368648,0.0,0.0,9.648
524023,No1992,1608038117000,31.205970096336955,121.4840608609351,0.0,0.0,9.648
524024,No1992,1608038119000,31.205968103213078,121.48406286818376,0.0,0.0,10.72
524025,No1992,1608038121000,31.20596611008924,121.48406487543248,0.0,0.0,10.72
524026,No1992,1608038123000,31.205966113042074,121.48406587897153,0.0,0.0,10.72
524027,No1992,1608038125000,31.20596911158629,121.4840658787156,0.0,0.0,10.72
524028,No1992,1608038127000,31.20596711846251,121.48406788596436,0.0,0.0,10.72
524029,No1992,1608038129000,31.205967130274022,121.48407190012082,0.0,0.0,10.72
524030,No1992,1608038131000,31.20596513419744,121.4840729038306,0.0,0.0,9.648
524031,No1992,1608038133000,31.205964134682702,121.4840729039159,0.0,0.0,9.648
524032,No1992,1608038135000,31.20596512829165,121.48407089675231,0.0,0.0,10.72
524033,No1992,1608038137000,31.20596411696544,121.48406688268123,0.0,0.0,9.648
524034,No1992,1608038139000,31.205965101716053,121.48406186490067,0.0,0.0,9.648
524035,No1992,1608038141000,31.205967083028895,121.48405584349615,0.0,0.0,9.648
524036,No1992,1608038143000,31.205965075141226,121.48405283304999,0.0,0.0,9.648
524037,No1992,1608038145000,31.205965072188512,121.48405182951109,0.0,0.0,9.648
524038,No1992,1608038147000,31.205965072188512,121.48405182951109,0.0,0.0,9.648
524039,No1992,1608038149000,31.20596107412957,121.48405182985233,0.52,157.39,9.648
524040,No1992,1608038151000,31.205926144264616,121.48406989654036,3.34,157.89,9.648
524041,No1992,1608038153000,31.20586026488649,121.48410000834974,3.74,157.3,9.648
524042,No1992,1608038155000,31.205827401991098,121.48414115629349,2.23,113.3,10.72
524043,No1992,1608038157000,31.205845535035696,121.48418932469013,2.41,50.7,9.648
524044,No1992,1608038159000,31.205882555480674,121.48420236756179,1.76,13.69,9.648
524045,No1992,1608038161000,31.205896513237303,121.48419032387999,0.0,0.0,9.648
524046,No1992,1608038163000,31.205975362654005,121.48415218260809,5.48,337.6,9.648
524047,No1992,1608038165000,31.20614907445297,121.48408292352529,9.23,339.0,9.648
524048,No1992,1608038167000,31.206301766983948,121.48400363090673,8.52,337.29,9.648
524049,No1992,1608038169000,31.20643946686708,121.48392433964277,7.11,337.2,9.648
524050,No1992,1608038171000,31.206522308574392,121.4838841910761,4.55,337.1,9.648
524051,No1992,1608038173000,31.206573239585513,121.48386913367283,1.7,337.0,9.648
524052,No1992,1608038175000,31.206577258303476,121.48387615808875,0.0,0.0,3.216
524053,No1992,1608038177000,31.206579275040326,121.48388217913907,0.0,0.0,3.216
524054,No1992,1608038179000,31.206582267683938,121.4838801718094,0.0,0.0,3.216
524055,No1992,1608038181000,31.20657825781873,121.48387615800343,0.0,0.0,3.216
524056,No1992,1608038183000,31.20657925143195,121.48387415084456,0.0,0.0,3.216
524057,No1992,1608038185000,31.206578240112737,121.48387013678293,0.0,0.0,3.216
524058,No1992,1608038187000,31.206578240112737,121.48387013678293,0.0,0.0,3.216
524059,No1992,1608038189000,31.206582223419026,121.48386511875823,0.0,0.0,3.216
524060,No1992,1608038191000,31.206583208179797,121.48386010098979,0.0,0.0,3.216
524061,No1992,1608038193000,31.206585204259447,121.48385909728256,0.0,0.0,3.216
524062,No1992,1608038195000,31.206585201308588,121.483858093746,0.0,0.0,3.216
524063,No1992,1608038197000,31.206585201308588,121.483858093746,0.0,0.0,3.216
524064,No1992,1608038199000,31.206585201308588,121.483858093746,0.0,0.0,3.216
524065,No1992,1608038201000,31.206585201308588,121.483858093746,0.0,0.0,3.216
524066,No1992,1608038203000,31.206585201308588,121.483858093746,0.0,0.0,3.216
524067,No1992,1608038205000,31.206585201308588,121.483858093746,0.0,0.0,3.216
524068,No1992,1608038207000,31.206585201308588,121.483858093746,0.0,0.0,3.216
524069,No1992,1608038209000,31.206585201308588,121.483858093746,0.0,0.0,3.216
524070,No1992,1608038211000,31.206585201308588,121.483858093746,0.0,0.0,3.216
524071,No1992,1608038213000,31.206585201308588,121.483858093746,0.0,0.0,3.216
524072,No1992,1608038215000,31.206584204744185,121.48385909736788,0.0,0.0,3.216
524073,No1992,1608038217000,31.206584204744185,121.48385909736788,0.0,0.0,3.216
524074,No1992,1608038219000,31.206601169946317,121.48385006408867,1.83,337.0,3.216
524075,No1992,1608038221000,31.20666604402093,121.4838179453819,5.0,336.29,3.216
524076,No1992,1608038223000,31.206783871774615,121.48377879741582,6.63,338.2,4.288
524077,No1992,1608038225000,31.20692960045249,121.48371054456562,8.22,338.1,4.288
524078,No1992,1608038227000,31.20708834353892,121.48364931540051,9.6,341.39,4.288
524079,No1992,1608038229000,31.207269117307515,121.48360213387052,10.8,347.29,5.36
524080,No1992,1608038231000,31.20747086327427,121.48354892937856,11.22,350.29,6.432
524081,No1992,1608038233000,31.20767462012495,121.48349973887886,11.63,350.29,6.432
524082,No1992,1608038235000,31.20789244099111,121.48347463197473,12.64,350.7,6.432
524083,No1992,1608038237000,31.208135173202834,121.48342343112847,13.64,350.5,11.792
524084,No1992,1608038239000,31.20839482362702,121.4833471406028,14.27,349.79,11.792
524085,No1992,1608038241000,31.208652539926256,121.48329292796751,14.31,351.0,11.792
524086,No1992,1608038243000,31.208882369956076,121.48327283774805,13.1,352.89,10.72
524087,No1992,1608038245000,31.20909206245624,121.48320257280227,11.89,352.2,10.72
524088,No1992,1608038247000,31.209289852091093,121.48316341830272,11.27,352.39,10.72
524089,No1992,1608038249000,31.20948468737621,121.4831393169913,10.77,350.1,10.72
524090,No1992,1608038251000,31.209681430492626,121.48308410617516,11.22,346.1,10.72
524091,No1992,1608038253000,31.209885120277068,121.48301183485603,11.55,344.89,10.72
524092,No1992,1608038255000,31.210094821968358,121.48294458071678,12.1,342.39,9.648
524093,No1992,1608038257000,31.210320468983678,121.48286126888316,12.77,341.7,9.648
524094,No1992,1608038259000,31.21053215519448,121.48278899708751,11.9,341.79,9.648
524095,No1992,1608038261000,31.210730853632782,121.48271873351372,11.39,341.29,9.648
524096,No1992,1608038263000,31.210904572999368,121.48265148270252,10.44,342.7,9.648
524097,No1992,1608038265000,31.21108637085806,121.48261232984358,10.09,343.39,9.648
524098,No1992,1608038267000,31.211276112036426,121.48255511295926,10.44,344.89,9.648
524099,No1992,1608038269000,31.21147284991628,121.48249789552024,11.72,346.39,9.648
524100,No1992,1608038271000,31.21169648974261,121.48241157378897,12.89,347.2,9.648
524101,No1992,1608038273000,31.21192321924564,121.48235636093153,13.01,348.5,9.648
524102,No1992,1608038275000,31.212147926307125,121.48229312015302,13.06,347.5,9.648
524103,No1992,1608038277000,31.212372592379218,121.48221583021069,12.8,345.2,9.648
524104,No1992,1608038279000,31.212587301487307,121.48215158689084,12.47,343.0,9.648
524105,No1992,1608038281000,31.212805920791933,121.48205723788166,12.68,340.1,9.648
524106,No1992,1608038283000,31.213024551960693,121.48196690304216,12.43,337.89,9.648
524107,No1992,1608038285000,31.213217137116594,121.48185650032418,12.27,329.7,9.648
524108,No1992,1608038287000,31.21340973708476,121.4817511153205,11.07,333.7,9.648
524109,No1992,1608038289000,31.21356642763901,121.48167082123865,8.82,335.29,9.648
524110,No1992,1608038291000,31.213689157978514,121.4815985582059,7.59,333.6,9.648
524111,No1992,1608038293000,31.21379085747576,121.48151224796206,7.05,312.29,9.648
524112,No1992,1608038295000,31.213843367020367,121.481352686236,8.34,280.89,9.648
524113,No1992,1608038297000,31.213844804838967,121.48116001371534,9.78,264.6,9.648
524114,No1992,1608038299000,31.213815141154946,121.48092720450012,11.63,260.39,9.648
524115,No1992,1608038301000,31.21378243289579,121.48067834045803,12.81,260.79,9.648
524116,No1992,1608038303000,31.213745637005573,121.48039836953436,14.1,260.6,9.648
524117,No1992,1608038305000,31.213703757210325,121.48008829571897,15.18,260.2,9.648
524118,No1992,1608038307000,31.213658819067636,121.47975715061322,16.12,261.79,9.648
524119,No1992,1608038309000,31.21361682870117,121.47940794448917,16.69,261.5,9.648
524120,No1992,1608038311000,31.213576838983435,121.47905874018672,16.57,262.2,9.648
524121,No1992,1608038313000,31.21353387835765,121.47871856932606,16.36,264.89,9.648
524122,No1992,1608038315000,31.21350993042335,121.47838542299485,15.64,263.7,9.648
524123,No1992,1608038317000,31.21347297009556,121.4780452555432,15.97,262.2,9.648
524124,No1992,1608038319000,31.21343402675565,121.47771010751727,15.93,261.2,9.648
524125,No1992,1608038321000,31.213382117115597,121.47738399355535,15.22,261.39,9.648
524126,No1992,1608038323000,31.213336303651804,121.47709199771495,14.14,257.1,9.648
524127,No1992,1608038325000,31.213263524441103,121.4768070297504,14.43,250.69,9.648
524128,No1992,1608038327000,31.213143751836704,121.47651604679817,15.31,243.69,9.648
524129,No1992,1608038329000,31.213000017739112,121.47623409825644,15.82,238.39,9.648
524130,No1992,1608038331000,31.212823329220377,121.47596218818184,16.37,233.1,9.648
524131,No1992,1608038333000,31.212627659548865,121.47569329139445,16.37,230.1,9.648
524132,No1992,1608038335000,31.21244395406293,121.4754133576037,16.2,234.19,9.648
524133,No1992,1608038337000,31.21228024312006,121.47513442706243,15.82,238.19,9.648
524134,No1992,1608038339000,31.212140459669108,121.47483342148858,16.27,243.39,9.648
524135,No1992,1608038341000,31.212025662921274,121.47453141224922,15.57,245.19,9.648
524136,No1992,1608038343000,31.211918849784556,121.47422438733992,15.61,250.8,9.648
524137,No1992,1608038345000,31.211848046330456,121.47392639165437,14.6,256.2,9.648
524138,No1992,1608038347000,31.211785271502503,121.47363943417028,13.77,255.3,9.648
524139,No1992,1608038349000,31.2117285120825,121.47335849808991,13.69,255.39,9.648
524140,No1992,1608038351000,31.211667772800293,121.47308358417985,13.77,256.89,9.648
524141,No1992,1608038353000,31.211589029555448,121.47280365675404,14.27,251.3,9.648
524142,No1992,1608038355000,31.21150434365467,121.47254279502843,13.0,247.69,9.648
524143,No1992,1608038357000,31.211428791230258,121.47233109741681,10.17,248.1,9.648
524144,No1992,1608038359000,31.211380418739672,121.47218862829462,6.96,250.3,9.648
524145,No1992,1608038361000,31.211324005973406,121.4720301070808,8.59,247.0,9.648
524146,No1992,1608038363000,31.21125356985379,121.47186055108546,9.39,246.39,9.648
524147,No1992,1608038365000,31.211211062554327,121.4716699236489,9.75,253.3,9.648
524148,No1992,1608038367000,31.21118659717391,121.47149735518066,8.73,256.5,9.648
524149,No1992,1608038369000,31.21114513500589,121.47132278224649,8.11,253.8,9.648
524150,No1992,1608038371000,31.21110178498084,121.47118834249108,6.8,249.89,9.648
524151,No1992,1608038373000,31.211065349077572,121.47102380344005,8.31,254.3,9.648
524152,No1992,1608038375000,31.21101378577055,121.47081010465946,10.71,256.29,9.648
524153,No1992,1608038377000,31.210966144356675,121.47056831442578,12.1,258.5,9.648
524154,No1992,1608038379000,31.210921505415683,121.47032752863848,11.64,258.29,9.648
524155,No1992,1608038381000,31.210880967228697,121.47012386533805,9.77,256.7,9.648
524156,No1992,1608038383000,31.210845569972264,121.46997237305925,6.67,255.89,9.648
524157,No1992,1608038385000,31.210821313019075,121.4698740539811,4.44,255.0,9.648
524158,No1992,1608038387000,31.21079715206342,121.46981084972181,2.81,254.19,9.648
524159,No1992,1608038389000,31.210797108266323,121.46979479733913,0.0,0.0,10.72
524160,No1992,1608038391000,31.21079810504806,121.4697937939796,0.0,0.0,10.72
524161,No1992,1608038393000,31.21079812147123,121.4697998136222,0.0,0.0,10.72
524162,No1992,1608038395000,31.21080012324625,121.4698008167244,0.0,0.0,10.72
524163,No1992,1608038397000,31.210796138857386,121.46980583343735,0.0,0.0,10.72
524164,No1992,1608038399000,31.210797143851064,121.46980783989957,0.0,0.0,9.648
524165,No1992,1608038401000,31.21080014514513,121.46980884291615,0.0,0.0,9.648
524166,No1992,1608038403000,31.210801144664003,121.46980884283032,0.0,0.0,9.648
524167,No1992,1608038405000,31.21080014788258,121.46980984619023,0.0,0.0,9.648
524168,No1992,1608038407000,31.210794137082274,121.46980483033502,0.25,252.39,9.648
524169,No1992,1608038409000,31.210799058038667,121.46977673824465,0.41,252.8,9.648
524170,No1992,1608038411000,31.210807024086364,121.46976570155364,0.0,0.0,10.72
524171,No1992,1608038413000,31.210793997503785,121.4697536633953,1.14,254.89,9.648
524172,No1992,1608038415000,31.210782890625076,121.46971253018027,2.83,252.6,9.648
524173,No1992,1608038417000,31.21075862599716,121.46961120193095,5.03,255.6,9.648
524174,No1992,1608038419000,31.210735358369348,121.46950887058655,5.01,255.5,9.648
524175,No1992,1608038421000,31.210706121138337,121.46941657266133,4.34,255.1,9.648
524176,No1992,1608038423000,31.21068693109711,121.46934333607275,3.0,254.89,9.648
524177,No1992,1608038425000,31.21067586547522,121.46931725220443,1.45,253.8,9.648
524178,No1992,1608038427000,31.210668814303236,121.46929718757661,1.15,253.0,9.648
524179,No1992,1608038429000,31.210659736839244,121.46926709052522,1.58,253.1,9.648
524180,No1992,1608038431000,31.210649651698922,121.46923398380385,1.91,253.6,9.648
524181,No1992,1608038433000,31.210638556163868,121.46919686416139,1.37,254.1,9.648
524182,No1992,1608038435000,31.210630497351122,121.46917378990648,0.83,254.3,4.288
524183,No1992,1608038437000,31.210624453929885,121.4691567350386,0.79,254.39,4.288
524184,No1992,1608038439000,31.210619407310016,121.4691386768351,1.09,253.6,4.288
524185,No1992,1608038441000,31.210610340837942,121.46911259293067,1.26,250.8,3.216
524186,No1992,1608038443000,31.210602282066205,121.46908951872527,1.14,250.3,3.216
524187,No1992,1608038445000,31.210591189365857,121.46905340247433,2.06,252.1,3.216
524188,No1992,1608038447000,31.21058004499931,121.46899822443467,2.85,261.7,3.216
524189,No1992,1608038449000,31.21058386356586,121.46893200941324,3.45,282.6,3.216
524190,No1992,1608038451000,31.210612648451907,121.46885776635742,3.58,303.6,4.288
524191,No1992,1608038453000,31.21065550005682,121.46881060994708,3.05,320.5,3.216
524192,No1992,1608038455000,31.210704403138262,121.46878351803397,2.11,328.79,4.288
524193,No1992,1608038457000,31.210742338685034,121.46876645955864,1.89,331.6,4.288
524194,No1992,1608038459000,31.210775287506017,121.46875341450887,1.52,336.6,4.288
524195,No1992,1608038461000,31.210815232963792,121.46874036886241,2.77,341.0,4.288
524196,No1992,1608038463000,31.210881136057907,121.46871628527717,4.28,343.2,4.288
524197,No1992,1608038465000,31.2109809875345,121.46867915659591,5.71,345.29,4.288
524198,No1992,1608038467000,31.21108883791497,121.46864303050744,6.21,345.79,5.36
524199,No1992,1608038469000,31.211184691390503,121.46860590223937,5.23,343.5,6.432
524200,No1992,1608038471000,31.21128156882581,121.46857780310421,6.3,341.7,6.432
524201,No1992,1608038473000,31.211413369828932,121.46852762966653,7.73,341.6,6.432
524202,No1992,1608038475000,31.211574993961776,121.46841725935816,9.93,338.39,4.288
524203,No1992,1608038477000,31.211750652242994,121.46832193670137,11.0,335.79,3.216
524204,No1992,1608038479000,31.211939307208898,121.46822761639797,11.35,334.29,3.216
524205,No1992,1608038481000,31.212125925532966,121.4681192512654,11.35,332.79,3.216
524206,No1992,1608038483000,31.212290573593943,121.46801791092558,10.81,331.29,3.216
524207,No1992,1608038485000,31.212466178866936,121.46790252475819,10.88,331.39,3.216
524208,No1992,1608038487000,31.212654789001583,121.46779115071325,11.56,330.6,3.216
524209,No1992,1608038489000,31.21284637108263,121.46766974454947,11.27,330.6,3.216
524210,No1992,1608038491000,31.213024975884952,121.4675543591879,11.43,330.5,4.288
524211,No1992,1608038493000,31.213201565848333,121.46743295507802,11.8,330.0,4.288
524212,No1992,1608038495000,31.213395188284274,121.467326598043,12.81,329.89,4.288
524213,No1992,1608038497000,31.21360169484935,121.46717910874246,12.77,326.6,5.36
524214,No1992,1608038499000,31.21379421131595,121.4670326244337,11.92,328.79,4.288
524215,No1992,1608038501000,31.213964827083153,121.46691924813332,9.72,330.39,4.288
524216,No1992,1608038503000,31.21409453226444,121.46683195879575,8.52,331.0,4.288
524217,No1992,1608038505000,31.214246219100453,121.46674165819435,8.97,330.79,9.648
524218,No1992,1608038507000,31.21438291598105,121.46665236229614,9.09,330.89,9.648
524219,No1992,1608038509000,31.21453757512347,121.46655202999541,9.9,331.7,9.648
524220,No1992,1608038511000,31.214685243189756,121.46645370494453,9.94,332.6,9.648
524221,No1992,1608038514000,31.214960746562323,121.46631624504442,11.84,339.39,9.648
524222,No1992,1608038516000,31.215161496287045,121.4662580432662,11.73,346.7,9.648
524223,No1992,1608038518000,31.21541122806031,121.46620184372682,14.07,352.79,10.72
524224,No1992,1608038520000,31.215684996347544,121.46616369940412,15.86,356.2,10.72
524225,No1992,1608038522000,31.215976732243796,121.46611652498585,16.95,357.0,9.648
524226,No1992,1608038524000,31.216303587048124,121.4661205095816,17.87,2.79,3.216
524227,No1992,1608038526000,31.216638504561466,121.4661495729127,18.53,7.9,3.216
524228,No1992,1608038528000,31.216951554950004,121.46622478438088,18.03,12.1,3.216
524229,No1992,1608038530000,31.21725162237972,121.46630400985185,17.27,14.3,3.216
524230,No1992,1608038532000,31.217540689935298,121.46638123007679,16.27,13.3,3.216
524231,No1992,1608038535000,31.217947778928405,121.46648753272939,15.5,12.89,3.216
524232,No1992,1608038537000,31.21822784058948,121.46656074136847,16.2,12.19,3.216
524233,No1992,1608038539000,31.218509904161003,121.46663495317564,15.31,11.3,3.216
524234,No1992,1608038541000,31.218807963010434,121.46671016695348,16.12,12.1,3.216
524235,No1992,1608038543000,31.219088017238015,121.46678036646048,16.29,13.19,3.216
524236,No1992,1608038545000,31.219368074319437,121.46685156930062,15.94,13.1,3.216
524237,No1992,1608038547000,31.219640130022082,121.4669207665707,15.93,12.89,4.288
524238,No1992,1608038549000,31.219926189978963,121.46699397557224,16.54,13.3,4.288
524239,No1992,1608038551000,31.220242235939697,121.4670671821427,17.03,13.3,5.36
524240,No1992,1608038553000,31.22056730197509,121.46714941693087,17.62,13.0,6.432
524241,No1992,1608038555000,31.220885382289836,121.46723566533491,17.78,12.89,7.504
524242,No1992,1608038557000,31.221169414501915,121.46729783983804,17.75,11.0,7.504
524243,No1992,1608038559000,31.22148441344989,121.46735298930766,18.11,8.1,7.504
524244,No1992,1608038561000,31.221791346498673,121.46738205604267,18.07,4.09,7.504
524245,No1992,1608038563000,31.22210819168063,121.46738002237694,17.86,359.5,6.432
524246,No1992,1608038565000,31.222435972699557,121.46735591712375,17.73,355.39,5.36
524247,No1992,1608038567000,31.222750706265604,121.46731174880695,16.94,351.5,5.36
524248,No1992,1608038569000,31.223042375673973,121.46723949269591,16.38,347.2,5.36
524249,No1992,1608038571000,31.2233410259002,121.46716121688952,16.39,343.5,5.36
524250,No1992,1608038573000,31.223587582942724,121.46703880479731,13.94,337.39,5.36
524251,No1992,1608038575000,31.223831136436317,121.46691438697104,14.48,333.6,5.36
524252,No1992,1608038577000,31.224084613501116,121.4667628824423,15.03,333.1,6.432
524253,No1992,1608038579000,31.224338125829604,121.46662442001823,15.42,330.7,6.432
524254,No1992,1608038581000,31.22458751796095,121.46643981189452,15.76,327.39,5.36
524255,No1992,1608038583000,31.22482387713188,121.46624015812533,16.29,322.39,6.432
524256,No1992,1608038585000,31.22506717028506,121.46601642868235,16.79,319.39,10.72
524257,No1992,1608038587000,31.22529844643666,121.46578367316582,17.09,317.89,10.72
524258,No1992,1608038589000,31.22551574103332,121.46555493302316,16.35,317.29,9.648
524259,No1992,1608038591000,31.225739042011018,121.46532920331187,15.93,319.6,9.648
524260,No1992,1608038593000,31.225955373844922,121.46511350713742,15.43,318.79,9.648
524261,No1992,1608038595000,31.226158728678246,121.4649038322698,14.51,317.29,9.648
524262,No1992,1608038597000,31.226353109795383,121.46470218453568,13.57,317.39,9.648
524263,No1992,1608038599000,31.226524523623418,121.46450856500567,13.44,317.2,9.648
524264,No1992,1608038601000,31.226721931468806,121.46431695058386,14.11,318.29,4.288
524265,No1992,1608038603000,31.22691630773482,121.46411229695215,14.55,318.1,4.288
524266,No1992,1608038605000,31.227110698081848,121.46391266012196,14.28,320.1,4.288
524267,No1992,1608038607000,31.227319080316192,121.46371202016392,14.77,323.6,5.36
524268,No1992,1608038609000,31.227547526890845,121.463539466521,15.02,327.29,5.36
524269,No1992,1608038611000,31.227772988604833,121.46337192951165,14.6,330.1,5.36
524270,No1992,1608038613000,31.22799652700088,121.46323348318657,14.05,333.79,5.36
524271,No1992,1608038615000,31.22824909633152,121.46311208744727,15.07,338.1,6.432
524272,No1992,1608038617000,31.22850670247325,121.46300573800205,15.39,342.5,5.36
524273,No1992,1608038619000,31.22874834992454,121.46291243034894,14.69,344.5,5.36
524274,No1992,1608038621000,31.229001007989876,121.46282514049226,14.68,347.39,4.288
524275,No1992,1608038623000,31.229264730699423,121.46276493301774,14.89,350.7,4.288
524276,No1992,1608038625000,31.229508568377117,121.46274585352798,14.23,353.79,4.288
524277,No1992,1608038627000,31.229761378775603,121.46271774558264,13.97,355.7,3.216
524278,No1992,1608038629000,31.230002238562957,121.46270669098749,13.8,357.2,3.216
524279,No1992,1608038631000,31.23027501409933,121.46266855059922,14.47,357.6,3.216
524280,No1992,1608038633000,31.230535828733167,121.46264345125279,14.78,356.89,3.216
524281,No1992,1608038635000,31.23078370089376,121.46263841452354,14.39,356.5,3.216
524282,No1992,1608038637000,31.231045543484008,121.46262434892337,14.5,356.5,4.288
524283,No1992,1608038639000,31.23130438238934,121.46260827744048,14.69,356.0,4.288
524284,No1992,1608038641000,31.231572188925792,121.46258117139043,15.0,356.0,4.288
524285,No1992,1608038643000,31.23184702314122,121.46256610162186,14.32,357.0,4.288
524286,No1992,1608038645000,31.23210795127046,121.46258513751778,13.1,357.7,5.36
524287,No1992,1608038647000,31.232332806153405,121.46256906898081,12.14,356.79,5.36
524288,No1992,1608038649000,31.232534651160268,121.46254497785999,11.56,354.29,5.36
524289,No1992,1608038651000,31.232741481068743,121.46251587097295,11.13,353.79,5.36
524290,No1992,1608038653000,31.23288938705899,121.4625058275219,7.65,353.89,5.36
524291,No1992,1608038655000,31.23301731514056,121.46250080114639,7.73,357.29,5.36
524292,No1992,1608038657000,31.233200228134574,121.46249978231425,9.93,355.7,6.432
524293,No1992,1608038659000,31.233364106271974,121.4624817129327,9.47,352.6,6.432
524294,No1992,1608038661000,31.233512947723828,121.46244659268555,9.06,350.39,6.432
