,order_no,locatetime,lat,lon,speed,direction,accuracy
213101,No1416,1608030105313,31.261490942118076,121.41769390448283,3.22,99.8,11.6
213102,No1416,1608030109252,31.261466086728085,121.41784306783802,3.53,100.55,12.3
213103,No1416,1608030111302,31.261449176287517,121.41793416833518,5.13,101.37,11.7
213104,No1416,1608030115265,31.26139139070193,121.4181424013599,4.72,101.94,11.4
213105,No1416,1608030117308,31.26137248785825,121.41823951011202,3.89,101.41,11.6
213106,No1416,1608030121253,31.261339656237748,121.41840669853755,2.26,100.62,11.7
213107,No1416,1608030123309,31.26132970508851,121.41845475301385,1.68,100.41,11.7
213108,No1416,1608030127265,31.261317762355972,121.41851081675271,0.0,100.2,12.0
213109,No1416,1608030129297,31.261316773962935,121.41852283029563,0.0,100.18,12.5
213110,No1416,1608030133249,31.2613147794891,121.41852783607881,0.0,100.2,13.4
213111,No1416,1608030135316,31.261317761425225,121.41850981563175,0.0,100.22,11.3
213112,No1416,1608030139267,31.261317762355972,121.41851081675271,0.0,100.16,11.1
213113,No1416,1608030141307,31.261317762355972,121.41851081675271,0.0,100.18,11.1
213114,No1416,1608030145253,31.261317762355972,121.41851081675271,0.0,100.22,11.2
213115,No1416,1608030147336,31.261317762355972,121.41851081675271,0.0,100.19,11.2
213116,No1416,1608030151256,31.261317762355972,121.41851081675271,0.0,100.19,11.2
213117,No1416,1608030153318,31.261317762355972,121.41851081675271,0.0,100.19,11.2
213118,No1416,1608030157272,31.261317762355972,121.41851081675271,0.0,100.19,11.2
213119,No1416,1608030159308,31.261316771169227,121.41851982693099,0.0,100.19,11.5
213120,No1416,1608030163247,31.26130782636193,121.41857488947652,1.56,100.11,11.7
213121,No1416,1608030165300,31.261299872832204,121.41862094195145,2.27,100.3,11.7
213122,No1416,1608030169251,31.261280974879416,121.41872105655384,1.55,100.58,11.8
213123,No1416,1608030171315,31.261276009042632,121.41875509551184,1.51,100.16,11.8
213124,No1416,1608030175268,31.261263097730048,121.41884319663336,2.45,99.95,12.0
213125,No1416,1608030177320,31.26125514664565,121.41889125204236,1.97,100.3,11.9
213126,No1416,1608030181291,31.26123923146158,121.41897334718458,1.81,101.23,11.8
213127,No1416,1608030183353,31.261233275019205,121.41901639700993,2.53,101.36,12.6
213128,No1416,1608030187252,31.26120938770654,121.41912352220858,2.14,101.4,11.8
213129,No1416,1608030189291,31.26119943617034,121.41916957619054,2.25,101.16,11.8
213130,No1416,1608030193258,31.261178551178222,121.41927970547698,2.39,101.02,11.9
213131,No1416,1608030195309,31.26116861640791,121.41934277963391,2.67,101.33,11.8
213132,No1416,1608030199280,31.261144740377482,121.41945991838303,2.1,101.01,11.8
213133,No1416,1608030201312,31.261136785735445,121.4195029694863,1.68,100.94,12.5
213134,No1416,1608030205253,31.26111491947246,121.41963012084696,4.26,100.48,12.0
213135,No1416,1608030207287,31.261097030502206,121.41973524661366,4.93,100.55,11.5
213136,No1416,1608030211248,31.26106023359143,121.41992447485954,3.51,100.97,11.6
213137,No1416,1608030213314,31.26104131649988,121.41999956633143,3.55,101.4,11.6
213138,No1416,1608030217283,31.261015457785522,121.4201297249803,2.67,101.87,11.9
213139,No1416,1608030219301,31.261006510886325,121.42017878493996,2.33,102.51,12.7
213140,No1416,1608030223262,31.2609786419506,121.42029693040283,2.12,102.16,11.9
213141,No1416,1608030225311,31.26096969136594,121.42034198592272,1.57,98.97,11.8
213142,No1416,1608030229249,31.260959759567726,121.42040506360301,0.0,101.12,12.1
213143,No1416,1608030231301,31.260959759567726,121.42040506360301,0.0,101.25,13.2
213144,No1416,1608030235267,31.260958767108253,121.42041207223737,0.0,101.29,11.3
213145,No1416,1608030237331,31.260958767108253,121.42041207223737,0.0,101.26,11.2
213146,No1416,1608030241265,31.260958767108253,121.42041207223737,0.0,101.25,11.2
213147,No1416,1608030243320,31.260958767108253,121.42041207223737,0.0,101.25,11.2
213148,No1416,1608030247249,31.260958767108253,121.42041207223737,0.0,101.26,11.3
213149,No1416,1608030249305,31.260958767108253,121.42041207223737,0.0,101.26,11.3
213150,No1416,1608030253251,31.260958767108253,121.42041207223737,0.0,101.26,11.3
213151,No1416,1608030255300,31.260958767108253,121.42041207223737,0.0,101.26,11.3
213152,No1416,1608030259267,31.260958767108253,121.42041207223737,0.0,101.26,11.3
213153,No1416,1608030261311,31.260958767108253,121.42041207223737,0.0,101.3,11.3
213154,No1416,1608030265255,31.260951811814884,121.42045312296135,0.0,101.76,11.6
213155,No1416,1608030267326,31.26094387028021,121.42050718979722,2.55,102.02,11.7
213156,No1416,1608030271247,31.260917064188853,121.4206854112488,4.24,98.04,11.4
213157,No1416,1608030273308,31.260905167206023,121.42078052991087,4.31,100.27,11.4
213158,No1416,1608030277256,31.26087038338484,121.42097477461893,4.75,100.73,11.4
213159,No1416,1608030279308,31.26085549101194,121.42107189749628,4.81,95.34,11.4
213160,No1416,1608030283262,31.26084975083647,121.42131720727647,6.66,91.2,11.4
213161,No1416,1608030285309,31.26082893788115,121.42148542298847,8.56,99.01,11.4
213162,No1416,1608030289253,31.260750420315347,121.42190396844886,11.11,102.62,11.4
213163,No1416,1608030291299,31.26071567773648,121.42212726256632,11.49,103.08,11.4
213164,No1416,1608030295267,31.260619268716376,121.42262593040914,11.95,102.47,11.4
213165,No1416,1608030297319,31.260563577185167,121.4228802765892,12.28,102.76,11.4
213166,No1416,1608030301258,31.26044924638161,121.42342603027119,13.38,103.37,11.4
213167,No1416,1608030303295,31.260400592026844,121.42370742400693,13.08,102.48,11.4
213168,No1416,1608030307264,31.260299298983384,121.4242732283914,13.21,102.16,11.4
213169,No1416,1608030309307,31.26024964947558,121.424549627359,13.12,102.01,11.4
213170,No1416,1608030313257,31.26016434455699,121.42509442416946,12.82,100.16,11.4
213171,No1416,1608030315304,31.260114699976647,121.42536682891236,12.31,101.48,11.4
213172,No1416,1608030319257,31.260016367299784,121.4258695864913,11.26,103.77,11.4
213173,No1416,1608030321305,31.259959681768944,121.4260999389306,11.33,106.26,11.4
213174,No1416,1608030325263,31.259866290882808,121.42654662865031,10.93,104.3,11.5
213175,No1416,1608030327316,31.259836600301746,121.42677698670825,11.9,102.65,11.4
213176,No1416,1608030331254,31.25975525658478,121.42725373805393,11.13,103.86,11.6
213177,No1416,1608030333311,31.259699585654573,121.42748510825434,11.46,103.86,11.4
213178,No1416,1608030337273,31.259605284921378,121.42797890528466,12.02,103.83,11.4
213179,No1416,1608030339297,31.259563635380424,121.42822530713848,11.45,103.76,11.6
213180,No1416,1608030343257,31.259463249734498,121.42864399957561,9.6,103.95,11.4
213181,No1416,1608030345299,31.25942553214293,121.42883732152055,9.1,103.72,11.4
213182,No1416,1608030349255,31.2593520491509,121.42918690892523,8.96,104.02,11.4
213183,No1416,1608030351313,31.259317336102242,121.42938123756916,8.9,102.98,11.4
213184,No1416,1608030355260,31.259253878081946,121.42974585916349,8.58,102.61,11.4
213185,No1416,1608030357281,31.259227124728564,121.4299111429471,7.39,102.75,11.4
213186,No1416,1608030361250,31.25917752041065,121.4301725952628,4.59,102.51,11.6
213187,No1416,1608030363307,31.259163637365678,121.43024972929092,3.36,102.91,11.5
213188,No1416,1608030367263,31.259150745468528,121.43032085314604,1.1,102.65,12.3
213189,No1416,1608030369309,31.259148770897937,121.43033788274208,1.45,102.61,13.5
213190,No1416,1608030373252,31.25913389461771,121.43041902443298,2.01,102.51,12.1
213191,No1416,1608030375298,31.25912497826487,121.43047412072663,2.83,102.68,11.9
213192,No1416,1608030379256,31.25909225154132,121.43065243374039,4.57,103.12,11.4
213193,No1416,1608030381303,31.25907240628981,121.4307526104115,4.46,103.06,11.4
213194,No1416,1608030385247,31.25903370631672,121.43094595283078,4.36,102.8,11.7
213195,No1416,1608030387322,31.259016849190036,121.431038116571,4.56,102.87,11.4
213196,No1416,1608030391262,31.258975179521805,121.4312494939575,5.28,103.36,11.4
213197,No1416,1608030393303,31.258952360392886,121.43136470058293,6.03,103.54,11.4
213198,No1416,1608030397249,31.258875806264815,121.43164120105735,7.08,110.37,11.4
213199,No1416,1608030399294,31.258819067083408,121.43179848857963,7.39,108.13,11.4
213200,No1416,1608030403256,31.25875259405322,121.4321280904859,7.11,101.65,11.4
213201,No1416,1608030405297,31.258713824246538,121.43226834914945,7.16,102.41,11.4
213202,No1416,1608030409271,31.258654246939617,121.43252782916663,6.14,103.45,11.4
213203,No1416,1608030411293,31.258629453289885,121.43265506536363,6.91,103.97,11.4
213204,No1416,1608030415237,31.258552910845065,121.43292957965869,6.87,104.83,11.6
213205,No1416,1608030417318,31.25852113482813,121.43306483389024,7.03,104.97,11.6
213206,No1416,1608030421270,31.258457660428363,121.43338343528409,7.27,105.48,11.4
213207,No1416,1608030423310,31.25842591216824,121.4335347227226,7.37,105.9,11.6
213208,No1416,1608030427244,31.258374449789134,121.43386034368761,7.69,104.8,11.7
213209,No1416,1608030429312,31.258355722752857,121.4340266621846,8.06,104.09,11.4
213210,No1416,1608030433276,31.25827937135095,121.43441040502022,9.77,104.0,11.4
213211,No1416,1608030435304,31.258237721316124,121.43461580561114,10.8,103.68,11.4
213212,No1416,1608030439254,31.25814759347707,121.43512680984038,12.61,101.88,11.4
213213,No1416,1608030441314,31.258091066649747,121.43539935128918,12.73,101.76,11.4
213214,No1416,1608030445252,31.25798695271783,121.43590536589682,12.12,102.45,11.4
213215,No1416,1608030447326,31.257939388373558,121.43615286630231,10.7,104.18,11.4
213216,No1416,1608030451264,31.257865045215194,121.43652261957679,8.37,106.23,11.6
213217,No1416,1608030453307,31.257841310941235,121.43667292707377,8.7,102.05,11.9
213218,No1416,1608030457250,31.257791849397254,121.43697554955195,6.23,106.3,11.7
213219,No1416,1608030459287,31.257762092902215,121.43710982781319,6.34,107.01,11.9
213220,No1416,1608030463254,31.257715434433347,121.43729621592837,3.46,107.3,12.8
213221,No1416,1608030465292,31.25770153746335,121.43735233308699,2.67,106.34,11.9
213222,No1416,1608030469250,31.257686663596495,121.43742147745107,1.16,103.06,11.9
213223,No1416,1608030471308,31.25768171088818,121.43744753185068,0.0,101.98,12.4
213224,No1416,1608030475278,31.257686804191618,121.43750264567852,2.88,78.12,12.2
213225,No1416,1608030477314,31.257718899703026,121.43756577395597,4.01,63.31,11.8
213226,No1416,1608030481263,31.2578281570325,121.43774112951547,5.94,60.61,11.4
213227,No1416,1608030483300,31.25789539014637,121.43789143772239,7.41,67.59,11.4
213228,No1416,1608030487258,31.258068949681235,121.4382531827787,10.82,67.79,11.5
213229,No1416,1608030489302,31.258158275535788,121.43845961151222,10.7,67.08,11.9
213230,No1416,1608030493256,31.258333971189675,121.43889352018414,10.22,66.37,11.9
213231,No1416,1608030495302,31.25841329759117,121.43909494514902,9.61,66.7,11.5
213232,No1416,1608030499266,31.25857590619321,121.43947174389895,8.51,66.55,11.4
213233,No1416,1608030501310,31.258627189252618,121.4396401047553,7.67,74.26,11.5
213234,No1416,1608030505262,31.258652731820483,121.43994376468773,6.76,86.76,11.4
213235,No1416,1608030507333,31.258660954021757,121.44006703397153,5.8,81.81,11.4
213236,No1416,1608030511260,31.2587191973252,121.44021335029885,3.86,35.83,11.6
213237,No1416,1608030513312,31.258784266643012,121.44026646155656,4.66,26.47,11.5
213238,No1416,1608030517272,31.258934454215087,121.4404037513075,6.44,59.52,11.4
213239,No1416,1608030519304,31.25898265369386,121.44052301082925,7.38,74.13,11.6
213240,No1416,1608030523265,31.25905920292283,121.44083670088263,6.82,76.37,11.4
213241,No1416,1608030525304,31.259085453289458,121.44097701166956,6.16,80.26,11.4
213242,No1416,1608030529258,31.259100808767123,121.44117044337924,3.91,81.4,11.6
213243,No1416,1608030531310,31.259113978044674,121.44126365150682,4.72,78.04,11.5
213244,No1416,1608030535258,31.25916946192741,121.44153325420208,7.25,76.16,11.7
213245,No1416,1608030537315,31.259200751789013,121.44169361438018,7.34,76.95,11.5
213246,No1416,1608030541288,31.259267334581594,121.44201534013123,7.89,77.12,11.4
213247,No1416,1608030545266,31.259353902911375,121.44233205726808,7.8,78.3,11.8
213248,No1416,1608030549308,31.25943142475445,121.4426207148684,6.65,76.65,11.5
213249,No1416,1608030553265,31.259455881469062,121.44286227149942,5.8,75.4,11.4
213250,No1416,1608030555330,31.259483128439527,121.44299557859719,7.23,74.93,11.4
213251,No1416,1608030559262,31.25955476780398,121.44333937408317,9.22,75.56,11.4
213252,No1416,1608030561309,31.259578166399997,121.44354786074747,9.61,74.73,11.4
213253,No1416,1608030565266,31.259617983341137,121.44397085462555,9.2,77.31,11.4
213254,No1416,1608030567328,31.25966434288082,121.44416230456852,8.82,77.19,11.4
213255,No1416,1608030571258,31.259739979196375,121.44449809807439,7.02,76.23,11.4
213256,No1416,1608030573322,31.259763221860776,121.44462439824335,6.15,76.0,11.4
213257,No1416,1608030577270,31.259817663087567,121.4448559493165,4.43,76.16,11.5
213258,No1416,1608030579306,31.25983480295493,121.44492912395145,3.34,75.73,11.5
213259,No1416,1608030583267,31.25986104425915,121.44505442378856,2.29,81.51,11.7
213260,No1416,1608030585308,31.259863108154303,121.44508650105908,1.19,87.22,11.7
213261,No1416,1608030589261,31.25986322563937,121.44514464153873,2.25,97.98,13.5
213262,No1416,1608030591311,31.2598483355864,121.44519576648433,3.75,113.76,11.9
213263,No1416,1608030595254,31.25970773227313,121.44536117950416,7.54,147.86,11.4
213264,No1416,1608030597320,31.259584932506034,121.44543336542694,7.25,149.89,11.4
213265,No1416,1608030601281,31.259303410575857,121.44560781433492,9.56,149.82,11.4
213266,No1416,1608030603291,31.25914370132905,121.44571609231541,10.35,148.92,11.4
213267,No1416,1608030607256,31.25879634778765,121.44595771363488,10.92,148.92,11.4
213268,No1416,1608030609293,31.25863663997038,121.44606599322205,9.53,148.8,11.4
213269,No1416,1608030613265,31.258415102183445,121.4462434490196,5.76,144.67,11.7
