,order_no,locatetime,lat,lon,speed,direction,accuracy
222641,No0751,1608030180474,31.201085640240503,121.47191058618868,13.03,162.5,10.72
222642,No0751,1608030182474,31.200856991373655,121.47199689179098,14.01,162.19,10.72
222643,No0751,1608030186471,31.200369692183173,121.47216348609437,13.35,165.3,10.72
222644,No0751,1608030190470,31.199964074909207,121.4722297407264,10.97,185.0,10.72
222645,No0751,1608030194459,31.1995938304441,121.4720762629802,11.93,205.19,9.648
222646,No0751,1608030198452,31.19923631065476,121.47182546229776,11.65,222.1,9.648
222647,No0751,1608030200458,31.199104797667815,121.47161678301016,12.78,239.3,9.648
222648,No0751,1608030204421,31.198885407125477,121.47107401046907,15.11,246.19,9.648
222649,No0751,1608030208477,31.198651787157676,121.47044295659178,17.02,248.0,9.648
222650,No0751,1608030212444,31.198433178792353,121.46981592422131,14.73,248.19,9.648
222651,No0751,1608030214452,31.198343486873338,121.46954605211198,13.02,248.8,9.648
222652,No0751,1608030218450,31.198175281795457,121.4690725272298,11.9,246.8,9.648
222653,No0751,1608030220459,31.19809169165257,121.46883977988244,12.05,248.0,9.648
222654,No0751,1608030222465,31.19801914336524,121.46862408811933,10.56,250.3,9.648
222655,No0751,1608030226435,31.197900348020056,121.4683080778586,6.09,245.19,9.648
222656,No0751,1608030228461,31.197862123284082,121.46821779005947,4.01,244.0,9.648
222657,No0751,1608030230474,31.197842989361128,121.46816462038792,1.65,244.69,9.648
222658,No0751,1608030234454,31.197828877354166,121.46812047943274,1.13,244.89,9.648
222659,No0751,1608030238461,31.19781175876358,121.46807332909923,1.77,245.6,9.648
222660,No0751,1608030242450,31.19778458305643,121.46800310545126,1.46,244.5,9.648
222661,No0751,1608030244453,31.197770498187747,121.4679689969453,1.89,244.8,9.648
222662,No0751,1608030246459,31.197758406965516,121.4679328818478,1.73,245.69,9.648
222663,No0751,1608030250439,31.19774632116549,121.46789877323354,0.2,246.39,9.648
222664,No0751,1608030252447,31.19774129665859,121.4678887414203,0.7,246.6,9.648
222665,No0751,1608030254451,31.197731236867096,121.4678646649077,1.62,246.89,9.648
222666,No0751,1608030258451,31.197682915571107,121.46773625664287,4.92,247.8,9.648
222667,No0751,1608030260472,31.197649651834283,121.46763192473611,5.44,249.19,9.648
222668,No0751,1608030264457,31.197573097773287,121.46741122411757,5.73,248.89,9.648
222669,No0751,1608030266477,31.197538821865404,121.46730187716445,5.48,249.3,9.648
222670,No0751,1608030270467,31.197475335366402,121.4671082638679,4.34,248.8,9.648
222671,No0751,1608030272467,31.197446151441746,121.46703402940382,3.7,249.1,9.648
222672,No0751,1608030276439,31.197392781505716,121.46688556049696,4.01,248.3,9.648
222673,No0751,1608030280444,31.197342394569493,121.46673107277867,4.07,247.89,9.648
222674,No0751,1608030284429,31.197285968461244,121.46656053521949,4.17,248.19,9.648
222675,No0751,1608030288459,31.197240652126982,121.46643313442723,1.98,248.19,9.648
222676,No0751,1608030292512,31.19722051816244,121.46637896422233,1.54,247.89,9.648
222677,No0751,1608030296438,31.197199374113012,121.46632078145912,1.42,247.5,9.648
222678,No0751,1608030298451,31.197192300394107,121.46629168981221,1.87,247.6,9.648
222679,No0751,1608030300465,31.19717619920986,121.46625056080693,2.2,247.3,9.648
222680,No0751,1608030304433,31.197138988790964,121.46616429065924,2.19,245.69,9.648
222681,No0751,1608030306441,31.1971189003253,121.46612717484751,2.13,244.6,9.648
222682,No0751,1608030308442,31.19709879861276,121.46608504320014,2.77,244.3,9.648
222683,No0751,1608030310466,31.197075674527223,121.46603388329908,2.78,244.0,9.648
222684,No0751,1608030312469,31.19704350187303,121.46596266081242,4.44,243.69,9.648
222685,No0751,1608030316436,31.19699818995849,121.46583626531573,2.5,244.8,9.648
222686,No0751,1608030318440,31.19697507676664,121.46578911843848,2.25,244.6,9.648
222687,No0751,1608030320443,31.196953973233132,121.46574598411281,1.75,244.39,9.648
222688,No0751,1608030322444,31.19693190464689,121.46571589105982,1.62,244.0,9.648
222689,No0751,1608030324463,31.196915835772703,121.46568680068049,1.53,243.6,9.648
222690,No0751,1608030328433,31.196904798852042,121.46567075101296,0.0,0.0,9.648
222691,No0751,1608030330441,31.196896773688195,121.46565971690835,0.93,243.3,9.648
222692,No0751,1608030332452,31.196883713955444,121.46563463896555,1.64,243.1,9.648
222693,No0751,1608030334465,31.19686864464472,121.46560554856744,2.0,242.19,9.648
222694,No0751,1608030338483,31.196830438669064,121.46552028323352,2.69,242.1,9.648
222695,No0751,1608030342444,31.19677217143711,121.46540793461483,3.55,240.5,9.648
222696,No0751,1608030344457,31.196743040572695,121.46535276359472,3.25,240.3,9.648
222697,No0751,1608030346458,31.19671391505564,121.46529959896661,3.06,239.89,9.648
222698,No0751,1608030350454,31.196660669665025,121.46519627897234,2.91,239.19,9.648
222699,No0751,1608030354450,31.196601409062833,121.46508593777608,3.27,239.1,9.648
222700,No0751,1608030358447,31.196545139387172,121.46497258724428,3.0,238.89,9.648
222701,No0751,1608030362434,31.196488898917437,121.46487027162284,2.85,238.39,9.648
222702,No0751,1608030364520,31.196460781403662,121.4648201170646,2.67,237.89,9.648
222703,No0751,1608030368435,31.19641759786919,121.46474187604139,2.05,237.3,9.648
222704,No0751,1608030370452,31.196400530169473,121.4647127865627,1.32,237.19,9.648
222705,No0751,1608030374454,31.19638447773253,121.46468971583074,0.0,0.0,9.648
222706,No0751,1608030376470,31.196381479211812,121.46468971608859,0.0,0.0,9.648
222707,No0751,1608030380452,31.196378480691102,121.46468971634641,0.0,0.0,9.648
222708,No0751,1608030384464,31.19636242302328,121.46466463936191,1.48,237.39,9.648
222709,No0751,1608030388423,31.196322264508993,121.46459642975445,2.03,236.8,9.648
222710,No0751,1608030390450,31.196303187420984,121.46456332804685,1.86,236.89,9.648
222711,No0751,1608030392464,31.196282098252883,121.46452521089321,2.03,237.0,9.648
222712,No0751,1608030396469,31.1962369188866,121.46444797384395,2.27,236.69,9.648
222713,No0751,1608030400467,31.19618572955287,121.46436572185914,2.43,235.3,9.648
222714,No0751,1608030404435,31.19614154477151,121.4642864788404,2.3,235.89,9.648
222715,No0751,1608030406447,31.19612145275829,121.46424735878944,2.26,236.5,9.648
222716,No0751,1608030408450,31.196098370095484,121.4642112484034,2.04,236.5,9.648
222717,No0751,1608030410470,31.196078288595086,121.46417614091766,1.87,236.39,9.648
222718,No0751,1608030412470,31.19606021657551,121.46414504577102,1.92,236.19,9.648
222719,No0751,1608030416441,31.196011008622083,121.46405577253715,3.52,236.1,9.648
222720,No0751,1608030418444,31.195972831909852,121.46398054218461,4.88,237.1,9.648
222721,No0751,1608030422434,31.19588246760715,121.46382306142422,3.94,237.6,9.648
222722,No0751,1608030426461,31.195808150579467,121.46368664522761,3.4,237.39,9.648
222723,No0751,1608030428466,31.195775018826367,121.46362947112881,3.14,237.39,9.648
222724,No0751,1608030430468,31.195739869977984,121.46356527559001,3.95,237.5,9.648
222725,No0751,1608030432475,31.195699700363157,121.46349205271164,3.86,237.5,9.648
222726,No0751,1608030436480,31.195658541742468,121.46342284246883,1.27,237.8,9.648
222727,No0751,1608030440459,31.19564848708568,121.46339977210472,0.37,237.89,9.648
222728,No0751,1608030442467,31.195645478204,121.46339575997757,0.17,237.89,9.648
222729,No0751,1608030444483,31.195645473022783,121.46339375378518,0.25,238.1,9.648
222730,No0751,1608030448465,31.195627399023508,121.46336165627135,1.5,238.19,9.648
222731,No0751,1608030452460,31.19558624063154,121.4632924463013,2.29,237.69,9.648
222732,No0751,1608030454471,31.195564142818878,121.46325031831027,2.53,237.69,9.648
222733,No0751,1608030458451,31.195509910912563,121.46315001392578,2.91,237.6,9.648
222734,No0751,1608030462469,31.19545068173182,121.4630497102773,2.99,238.0,9.648
222735,No0751,1608030466465,31.195397467901238,121.46295642799879,2.41,237.6,9.648
222736,No0751,1608030470444,31.195348280668128,121.46287417952382,2.25,237.0,9.648
222737,No0751,1608030472450,31.19532718796438,121.46283405814212,2.14,237.0,9.648
222738,No0751,1608030476472,31.195281014954457,121.46275782817753,2.01,237.0,9.648
222739,No0751,1608030480463,31.19522784555264,121.46268159899354,2.5,236.5,9.648
222740,No0751,1608030482473,31.195203749387307,121.46263947196108,2.58,236.5,9.648
222741,No0751,1608030486459,31.195158565989306,121.46255923008444,2.13,237.0,9.648
222742,No0751,1608030490446,31.195130453956544,121.46251008207079,0.91,237.0,9.648
222743,No0751,1608030492459,31.195126427685565,121.46249904865691,0.21,237.0,9.648
222744,No0751,1608030494459,31.195124423538218,121.46249704269152,0.0,0.0,9.648
222745,No0751,1608030498499,31.195125420476376,121.46249603953687,0.0,0.0,9.648
222746,No0751,1608030502448,31.195125425611877,121.4624980456742,0.0,0.0,9.648
222747,No0751,1608030506447,31.19512342403232,121.46249704277753,0.0,0.0,9.648
222748,No0751,1608030508452,31.195121425020535,121.46249704294955,0.0,0.0,9.648
222749,No0751,1608030510463,31.19512042294691,121.46249603996692,0.38,237.0,9.648
222750,No0751,1608030514436,31.195086306260325,121.46244388336423,2.26,235.89,9.648
222751,No0751,1608030516469,31.195057215390793,121.46240276013701,2.45,234.5,9.648
222752,No0751,1608030518477,31.195034108779453,121.46235662112426,2.29,234.6,9.648
222753,No0751,1608030522452,31.194990912172955,121.4622713644698,3.18,236.3,9.648
222754,No0751,1608030526448,31.194915562688355,121.46211990896931,4.59,237.3,9.648
222755,No0751,1608030530444,31.19483117994494,121.46195340918045,4.26,237.39,9.648
222756,No0751,1608030532464,31.194788988846078,121.46187015961182,4.5,237.19,9.648
222757,No0751,1608030536459,31.194712669473798,121.46172973959008,3.58,237.89,9.648
222758,No0751,1608030538469,31.19468153707492,121.46167156572133,2.75,237.89,9.648
222759,No0751,1608030542471,31.194642368009507,121.46159734399653,1.52,237.39,9.648
222760,No0751,1608030546448,31.194615259265568,121.46154920041471,1.37,237.0,9.648
222761,No0751,1608030548465,31.19459719188823,121.46151911081016,1.99,237.0,9.648
222762,No0751,1608030552456,31.194560024674498,121.46144589230727,2.5,237.39,9.648
222763,No0751,1608030556448,31.194505787335487,121.46134158142043,3.0,237.6,10.72
222764,No0751,1608030558460,31.1944806804666,121.46129444108837,2.4,237.69,10.72
222765,No0751,1608030562460,31.194437503988087,121.46121620848326,1.59,237.8,9.648
222766,No0751,1608030566454,31.194422420194524,121.46118010077595,1.1,238.0,9.648
222767,No0751,1608030570445,31.194399330264403,121.46113998169501,1.2,237.8,9.648
222768,No0751,1608030572460,31.19438828253661,121.46111891910562,1.24,237.8,9.648
222769,No0751,1608030574467,31.194373221613834,121.46109183872821,2.23,238.0,9.648
222770,No0751,1608030578431,31.194309954325877,121.46097348750503,2.85,237.6,9.648
222771,No0751,1608030580459,31.19428786159744,121.46093236558461,1.62,237.5,9.648
222772,No0751,1608030584438,31.194255733458057,121.4608751962976,2.22,237.3,9.648
222773,No0751,1608030586444,31.194237646431493,121.46083708321119,2.31,237.5,9.648
222774,No0751,1608030590449,31.194199491140296,121.46076787844727,1.61,236.8,9.648
222775,No0751,1608030594453,31.194181414309114,121.46073377754361,1.01,236.6,9.648
222776,No0751,1608030598475,31.19416735569356,121.46070770042758,0.27,236.3,9.648
222777,No0751,1608030602449,31.19415731275658,121.4606886440676,0.61,236.3,9.648
222778,No0751,1608030604486,31.19414727738816,121.46067259675155,1.09,236.3,9.648
222779,No0751,1608030608489,31.19410610123193,121.46059436553827,2.73,237.5,10.72
222780,No0751,1608030612474,31.19403283797331,121.46047501407148,4.53,234.89,9.648
222781,No0751,1608030616444,31.193932500601505,121.46032056039579,4.17,232.1,9.648
222782,No0751,1608030618455,31.19388133767242,121.46024533992944,4.57,231.19,9.648
222783,No0751,1608030622468,31.193745913473364,121.46004876479971,6.36,230.89,9.648
222784,No0751,1608030626443,31.19363458086767,121.45989331124116,3.75,230.0,9.648
222785,No0751,1608030628488,31.19359345631637,121.45983514168108,3.51,229.89,9.648
222786,No0751,1608030632464,31.19351721200524,121.45972181131819,3.47,229.89,9.648
222787,No0751,1608030636461,31.193438011881536,121.45962553223247,3.22,228.39,9.648
222788,No0751,1608030638475,31.193399908684622,121.45957638970098,2.51,228.19,9.648
222789,No0751,1608030642447,31.193391847927803,121.45955031305739,0.18,229.3,9.648
222790,No0751,1608030646436,31.193389833985904,121.45954429538685,0.79,229.69,3.216
222791,No0751,1608030648461,31.193363769731725,121.45951320545711,2.55,230.19,3.216
222792,No0751,1608030652471,31.193270510021062,121.45938984808132,4.34,229.6,4.288
222793,No0751,1608030656467,31.19314820061782,121.4592404166469,5.23,228.1,4.288
222794,No0751,1608030660437,31.193039922052158,121.45910602913577,3.69,228.19,4.288
222795,No0751,1608030662472,31.192997819084955,121.45905588484379,3.25,228.5,3.216
222796,No0751,1608030666474,31.192901567404657,121.4589345355214,4.59,229.1,3.216
222797,No0751,1608030670464,31.192782238712628,121.45877708252924,4.63,229.5,3.216
222798,No0751,1608030674474,31.19268596336298,121.45864570491271,4.01,230.1,3.216
222799,No0751,1608030678438,31.19260172437558,121.45853137681557,3.25,231.3,3.216
222800,No0751,1608030680448,31.192565611880745,121.4584782241675,3.4,232.19,3.216
222801,No0751,1608030684428,31.192461307260697,121.45833280751167,5.28,232.3,3.216
222802,No0751,1608030686448,31.19240311769351,121.45824355162607,5.84,233.3,3.216
222803,No0751,1608030690476,31.19227469871785,121.45804598616466,5.46,234.19,3.216
222804,No0751,1608030694455,31.192186390414438,121.45790157320118,3.16,234.5,3.216
222805,No0751,1608030696470,31.19217433532384,121.45787650129694,0.76,234.8,3.216
222806,No0751,1608030700473,31.19216730706123,121.45786346398074,0.67,234.89,3.216
222807,No0751,1608030704450,31.1921432237924,121.45782435232579,1.91,235.19,3.216
222808,No0751,1608030708472,31.19209405057144,121.45774312052292,2.26,235.0,3.216
222809,No0751,1608030712467,31.192039872719445,121.4576588806501,2.63,234.6,3.216
222810,No0751,1608030716469,31.1919865997197,121.45753552760532,4.21,235.3,3.216
222811,No0751,1608030720458,31.191894268848124,121.45738008563603,3.65,235.19,9.648
222812,No0751,1608030722478,31.191858155704274,121.45732593219739,3.19,235.0,9.648
222813,No0751,1608030726468,31.191780890982336,121.45720057686238,4.28,235.19,9.648
222814,No0751,1608030730467,31.19168553654238,121.45703410520203,4.38,235.69,9.648
222815,No0751,1608030734446,31.19161127623588,121.45691075665678,2.53,235.5,9.648
222816,No0751,1608030738462,31.19156009413305,121.45682451321265,2.47,235.39,9.648
222817,No0751,1608030742479,31.191475793830975,121.45668211180273,5.13,235.6,9.648
222818,No0751,1608030746446,31.191371441620095,121.45651363821929,4.21,235.69,9.648
222819,No0751,1608030748457,31.19133631497073,121.45645346914151,2.81,235.89,9.648
222820,No0751,1608030752438,31.191295179422312,121.45638828638471,1.51,235.69,9.648
222821,No0751,1608030754468,31.191277116445544,121.45635820200684,1.87,235.8,9.648
222822,No0751,1608030758442,31.191233955733114,121.45628198816965,2.67,236.0,9.648
222823,No0751,1608030760462,31.191191799482787,121.45620778017002,4.76,236.0,9.648
222824,No0751,1608030764453,31.191074403614348,121.45601724780751,5.32,235.1,9.648
222825,No0751,1608030768454,31.19098210120739,121.45587083979308,3.75,236.1,9.648
222826,No0751,1608030772460,31.19092088155539,121.45576554638897,2.8,235.89,9.648
222827,No0751,1608030776474,31.190851656715306,121.45565624271921,3.81,235.1,9.648
222828,No0751,1608030780456,31.190763358666292,121.45551184193005,4.42,235.8,9.648
222829,No0751,1608030782465,31.190722227344093,121.45544766420652,2.96,235.39,9.648
222830,No0751,1608030786472,31.190708167970833,121.45541958615992,0.8,236.19,9.648
222831,No0751,1608030790444,31.190661013781423,121.45534437806646,3.47,235.39,9.648
222832,No0751,1608030792479,31.19062088465498,121.45528120347147,4.19,235.89,9.648
222833,No0751,1608030796466,31.19051453822538,121.45511173571857,6.13,235.6,9.648
222834,No0751,1608030800483,31.19038411048106,121.45490215861038,6.17,234.8,9.648
222835,No0751,1608030804454,31.190251687436202,121.45469358608679,5.3,235.0,9.648
222836,No0751,1608030806462,31.190203526050865,121.4546143688727,4.76,235.19,9.648
222837,No0751,1608030810455,31.190099170424734,121.45443989111892,5.61,234.69,9.648
222838,No0751,1608030814455,31.18997778921839,121.45425037414698,5.94,234.5,9.648
222839,No0751,1608030818438,31.189847346149822,121.45403177868083,6.4,235.19,9.648
222840,No0751,1608030820456,31.189782141437522,121.4539295010388,5.75,235.19,9.648
222841,No0751,1608030822463,31.18972595112804,121.45383524518162,5.46,235.5,9.648
222842,No0751,1608030826438,31.1895954831585,121.45360461994369,7.26,236.69,9.648
222843,No0751,1608030830461,31.189450915528123,121.45332686850621,8.05,239.89,9.648
222844,No0751,1608030834463,31.189295264050298,121.45300901128415,9.18,243.5,9.648
222845,No0751,1608030838431,31.189161536322402,121.45266107416766,9.15,248.8,9.648
222846,No0751,1608030840531,31.189104170310525,121.45248760788067,8.77,250.19,9.648
222847,No0751,1608030842539,31.18905781795111,121.45232216350742,7.82,251.69,9.648
222848,No0751,1608030844540,31.18902053452978,121.45218880607354,5.71,253.0,9.648
222849,No0751,1608030848448,31.188964096026424,121.45198225369252,5.19,255.19,9.648
222850,No0751,1608030850464,31.18893783566268,121.4518609294085,6.28,256.0,9.648
222851,No0751,1608030854453,31.188875148272803,121.45154107664602,8.96,257.0,9.648
222852,No0751,1608030856463,31.188831712107675,121.45133653368019,10.18,256.79,10.72
222853,No0751,1608030858472,31.188790245051674,121.45111795483011,11.14,258.2,10.72
222854,No0751,1608030862463,31.18868822978062,121.45063769048076,11.61,253.69,10.72
222855,No0751,1608030864474,31.188631766412094,121.45041510837723,10.93,254.0,10.72
222856,No0751,1608030868467,31.188516874155194,121.44998298432823,10.97,253.0,10.72
222857,No0751,1608030872489,31.188388909633005,121.449511767299,11.81,253.19,9.648
222858,No0751,1608030876454,31.18826896808156,121.4490495817712,10.97,253.3,10.72
222859,No0751,1608030878482,31.18821954329142,121.44884104929422,9.68,253.3,10.72
222860,No0751,1608030882427,31.188110763155223,121.4484520621826,10.1,253.39,10.72
222861,No0751,1608030884486,31.188059360717165,121.44825155537353,9.85,252.69,10.72
222862,No0751,1608030888415,31.187957608321142,121.4478736049473,8.1,251.0,10.72
222863,No0751,1608030890437,31.18791238476783,121.44775731489565,6.48,249.8,10.72
222864,No0751,1608030892443,31.187874156070862,121.44764002227141,4.88,249.5,10.72
222865,No0751,1608030894456,31.187846017879192,121.44756784287686,2.91,249.6,10.72
222866,No0751,1608030898439,31.187807838457807,121.44747360911718,2.25,249.19,9.648
222867,No0751,1608030900446,31.18779476061755,121.44743350948279,1.87,249.3,10.72
222868,No0751,1608030902458,31.18778569979255,121.44740243221919,1.36,249.19,10.72
222869,No0751,1608030906452,31.187784698185784,121.44740142978881,0.0,0.0,10.72
222870,No0751,1608030910450,31.187782678120826,121.44739140479598,0.0,0.0,10.72
222871,No0751,1608030914446,31.187783664983737,121.44738538961218,0.0,0.0,10.72
222872,No0751,1608030918466,31.18778165966544,121.44738238223687,0.0,0.0,9.648
222873,No0751,1608030922435,31.187779656453355,121.44738037737783,0.0,0.0,9.648
222874,No0751,1608030924435,31.187781649135943,121.44737736965752,0.0,0.0,9.648
222875,No0751,1608030926453,31.187781640712977,121.44737335959475,0.0,0.0,10.72
222876,No0751,1608030928489,31.187781638607323,121.44737235707916,0.0,0.0,10.72
222877,No0751,1608030932469,31.18778363550188,121.44737135439078,0.0,0.0,10.72
222878,No0751,1608030936440,31.187781634396117,121.44737035204813,0.0,0.0,9.648
222879,No0751,1608030938469,31.18778062647404,121.44736634207295,0.0,0.0,9.648
222880,No0751,1608030942460,31.18778463500197,121.44737135430437,0.0,0.0,10.72
222881,No0751,1608030944479,31.1877836376075,121.44737235690633,0.0,0.0,10.72
222882,No0751,1608030948428,31.187781630185054,121.44736834701723,0.0,0.0,10.72
222883,No0751,1608030950465,31.18778062436863,121.44736533955766,0.0,0.0,10.72
222884,No0751,1608030954461,31.187782623368808,121.44736533938483,0.0,0.0,10.72
222885,No0751,1608030958454,31.187781617552705,121.44736233192562,0.0,0.0,10.72
222886,No0751,1608030960459,31.18778261705279,121.4473623318392,0.0,0.0,10.72
222887,No0751,1608030964436,31.187783618658187,121.44736333426795,0.0,0.0,11.792
222888,No0751,1608030966463,31.18778361655288,121.44736233175279,0.0,0.0,10.72
222889,No0751,1608030970434,31.187782619158096,121.44736333435436,0.0,0.0,10.72
222890,No0751,1608030972458,31.187782619158096,121.44736333435436,0.0,0.0,10.72
222891,No0751,1608030976458,31.187779626973953,121.44736634215937,0.0,0.0,10.72
222892,No0751,1608030978465,31.187774595791183,121.44735030235181,0.73,249.19,10.72
222893,No0751,1608030982464,31.187769547784082,121.44732624244446,0.68,248.8,9.648
222894,No0751,1608030986463,31.18776453555637,121.44731922528207,0.23,248.69,9.648
222895,No0751,1608030990471,31.187768546179992,121.44732524001725,0.51,248.69,9.648
222896,No0751,1608030994445,31.18773841818772,121.44725707178168,2.31,245.89,9.648
222897,No0751,1608030998467,31.187687170773938,121.44712675014466,3.28,245.19,9.648
222898,No0751,1608031002433,31.1876248541508,121.44696034019924,5.34,245.3,9.648
222899,No0751,1608031004437,31.187575661359702,121.44685608483367,6.26,243.3,9.648
222900,No0751,1608031006441,31.187515430700397,121.44673077860203,6.73,241.6,10.72
222901,No0751,1608031008450,31.187458211568725,121.44661148767136,6.82,240.3,10.72
222902,No0751,1608031010465,31.18739497519748,121.44648217307305,7.05,240.0,10.72
222903,No0751,1608031014454,31.187262441172546,121.44619146757738,8.43,238.0,10.72
222904,No0751,1608031018451,31.187104969912752,121.44592382426033,8.47,235.3,11.792
222905,No0751,1608031020470,31.187001678863655,121.44575642384616,9.31,233.89,12.864
222906,No0751,1608031024441,31.18681002102792,121.44538654016729,10.81,231.6,12.864
222907,No0751,1608031028438,31.186559430033242,121.44503270609782,10.8,228.0,11.792
222908,No0751,1608031030453,31.186429117583526,121.44484526622146,10.56,227.0,11.792
222909,No0751,1608031034460,31.18616756913608,121.4445064772447,10.76,226.5,10.72
222910,No0751,1608031036488,31.18604028675103,121.44433307477007,10.38,226.69,10.72
222911,No0751,1608031040446,31.18576680827978,121.44402336313901,10.51,225.89,10.72
222912,No0751,1608031044446,31.18548837142554,121.44373169859014,10.09,225.3,10.72
222913,No0751,1608031046468,31.185355167923387,121.44359438719728,9.89,225.0,10.72
222914,No0751,1608031050446,31.185078701447132,121.4432856881589,10.96,224.69,10.72
222915,No0751,1608031054446,31.18480915328353,121.44293489502238,11.14,225.1,10.72
222916,No0751,1608031058436,31.18452467139937,121.44261217329492,10.9,225.1,10.72
222917,No0751,1608031060456,31.184390416348393,121.44244479965005,10.72,225.3,10.72
222918,No0751,1608031064471,31.18410987334177,121.44208800680578,11.56,225.89,10.72
222919,No0751,1608031068473,31.183814314205758,121.44171618687592,12.35,226.5,10.72
222920,No0751,1608031072478,31.183524751662766,121.44134136586071,11.71,226.5,10.72
222921,No0751,1608031076462,31.183248242241856,121.44099561492753,10.81,227.5,10.72
222922,No0751,1608031078477,31.183122978042896,121.44082023478471,10.47,229.1,10.72
222923,No0751,1608031080521,31.182985732225845,121.44065087040683,10.85,228.39,10.72
222924,No0751,1608031084449,31.182762260703203,121.44033519191517,8.14,228.1,10.72
222925,No0751,1608031086449,31.182678088979237,121.44021894336264,6.25,227.39,10.72
222926,No0751,1608031088469,31.18261296153728,121.44013175752559,5.09,226.5,10.72
222927,No0751,1608031092454,31.182496790341855,121.44000649308293,4.48,225.0,10.72
222928,No0751,1608031096454,31.182333509964895,121.43980807387771,8.22,226.69,10.72
222929,No0751,1608031098458,31.182229292398336,121.43965976016518,9.6,228.8,10.72
222930,No0751,1608031102436,31.181979817188918,121.43932806362534,11.15,230.0,11.792
222931,No0751,1608031106451,31.181701278353465,121.43895027596979,12.21,229.3,11.792
222932,No0751,1608031108459,31.181562024436012,121.4387689006323,11.78,229.6,11.792
222933,No0751,1608031112447,31.18128851441892,121.43840414985858,11.34,229.6,11.792
222934,No0751,1608031114465,31.181160271212168,121.43822979293866,10.64,229.3,11.792
222935,No0751,1608031118463,31.180893772438115,121.4378690590816,10.05,232.89,12.864
222936,No0751,1608031122440,31.18068537471212,121.43758047595738,8.47,229.39,12.864
222937,No0751,1608031124445,31.180590208976547,121.4374572286376,7.51,229.1,12.864
222938,No0751,1608031128418,31.18044295255358,121.43726584595619,5.09,229.89,13.936
222939,No0751,1608031130446,31.180390859720482,121.43719670803756,3.75,229.5,16.08
222940,No0751,1608031135431,31.180390859720482,121.43719670803756,3.75,229.5,16.08
222941,No0751,1608031137515,31.180390859720482,121.43719670803756,3.75,229.5,16.08
222942,No0751,1608031139515,31.180390859720482,121.43719670803756,3.75,229.5,16.08
222943,No0751,1608031141517,31.180390859720482,121.43719670803756,3.75,229.5,16.08
222944,No0751,1608031145874,31.179769236195728,121.43664864073901,0.23,263.0,75.0
222945,No0751,1608031149462,31.179859923222512,121.43649131369772,4.84,234.0,15.008
222946,No0751,1608031151462,31.179813746531966,121.43637307857787,5.21,245.89,5.36
222947,No0751,1608031153467,31.179760589132773,121.4362638628901,4.63,259.1,5.36
222948,No0751,1608031157451,31.179799230934588,121.436062454791,5.84,284.0,5.36
