,order_no,lat,lon
66538,No0379,31.398584386640376,121.48754580318503
66539,No0379,31.398760088438493,121.4881348926408
66540,No0379,31.39876211175147,121.48814292116906
66541,No0379,31.399033841134944,121.48908527025911
66542,No0379,31.399033838145023,121.48908426666434
66543,No0379,31.39956317368448,121.4909218150597
66544,No0379,31.39956517312347,121.49092181488837
66545,No0379,31.399850184270324,121.49195550822195
66546,No0379,31.399852207725164,121.49196353694457
66547,No0379,31.39904394537279,121.49246842355568
66548,No0379,31.399037947059675,121.49246842406936
66549,No0379,31.39836642218959,121.49289802876848
66550,No0379,31.398358445475743,121.49290505476169
66551,No0379,31.397712797020322,121.49329551682555
66552,No0379,31.397710821627026,121.49330354593125
66553,No0379,31.397235851978728,121.49360266461524
66554,No0379,31.397229853678844,121.49360266512863
66555,No0379,31.397058615597558,121.49317313157155
66556,No0379,31.397056571091348,121.49315807749743
66557,No0379,31.39699108173103,121.49298847194983
66558,No0379,31.396991084735554,121.49298947556557
66559,No0379,31.396736300178354,121.4923692634025
66560,No0379,31.396732280292877,121.49236223845136
66561,No0379,31.396528869527817,121.49187148933218
66562,No0379,31.396526870096217,121.49187148950344
66563,No0379,31.39643021009307,121.49164167088021
66564,No0379,31.3964291893711,121.49163464569507
66565,No0379,31.39581392602144,121.49014936092891
66566,No0379,31.39564176212475,121.48974291735607
66567,No0379,31.39523797853062,121.48877046735048
66568,No0379,31.39523597910212,121.48877046752196
66569,No0379,31.394124421175,121.489483115406
66570,No0379,31.394117447120838,121.48949114478559
66571,No0379,31.39296201680377,121.49024093317765
66572,No0379,31.392901148239993,121.49027907529653
66573,No0379,31.392463132001986,121.49056614348079
66574,No0379,31.392463123011154,121.49056313266806
66575,No0379,31.391720825426358,121.49106098479018
66576,No0379,31.39171384844888,121.4910680106388
66577,No0379,31.391121142789505,121.49144341090089
66578,No0379,31.39112014308025,121.49144341098652
66579,No0379,31.3910183797688,121.49151266875012
66580,No0379,31.391017380059672,121.49151266883575
66581,No0379,31.39054443337193,121.49181881047704
66582,No0379,31.390541434246277,121.49181881073388
66583,No0379,31.38993780261805,121.49221729634075
66584,No0379,31.389935803202413,121.49221729651194
66585,No0379,31.38988790430655,121.49224640538446
66586,No0379,31.3897931182493,121.49230863750567
66587,No0379,31.389787120003465,121.49230863801922
66588,No0379,31.389326180220525,121.49261779051379
66589,No0379,31.389327170916552,121.49261477958595
66590,No0379,31.38899793452213,121.4928376102437
66591,No0379,31.388993935695417,121.49283761058598
66592,No0379,31.388514943382038,121.4921250858142
66593,No0379,31.388508921126423,121.49211705743159
66594,No0379,31.38840049654895,121.49196451770267
66595,No0379,31.388396473709808,121.49195648915459
66596,No0379,31.388079147137752,121.49148180859217
66597,No0379,31.38807814743217,121.49148180867779
66598,No0379,31.388001827789367,121.49136740378792
66599,No0379,31.387997804967547,121.49135937526292
66600,No0379,31.387891064495644,121.49143565867824
66601,No0379,31.387886065968893,121.49143565910633
66602,No0379,31.387846170764853,121.49146677440606
66603,No0379,31.38784217194367,121.49146677474853
66604,No0379,31.387718460536895,121.49155108853384
66605,No0379,31.38771446171632,121.49155108887629
66606,No0379,31.3876057219201,121.49162737253327
66607,No0379,31.38760172310007,121.49162737287571
66608,No0379,31.38747103784898,121.49171971620531
66609,No0379,31.387469038439292,121.49171971637652
66610,No0379,31.38736827234317,121.49178797052443
66611,No0379,31.38736627293373,121.49178797069564
66612,No0379,31.38728046041169,121.49184217303001
66613,No0379,31.387274483194968,121.49184919881881
66614,No0379,31.38713580042389,121.49194154292611
66615,No0379,31.387129802197265,121.4919415434397
66616,No0379,31.386900305509595,121.49208708679322
66617,No0379,31.386896306692975,121.49208708713557
66618,No0379,31.386709752358477,121.4922175727126
66619,No0379,31.386701775745735,121.49222459868399
66620,No0379,31.38648327603272,121.49237014126797
66621,No0379,31.386477277810823,121.49237014178145
66622,No0379,31.386499595637478,121.49247853012638
66623,No0379,31.386501431127268,121.49309173864901
66624,No0379,31.38650042541409,121.49308973150315
66625,No0379,31.386507090739425,121.49331253375816
66626,No0379,31.38650711177576,121.49331955907331
66627,No0379,31.386314583723,121.49345807468372
66628,No0379,31.38630958520579,121.4934580751114
66629,No0379,31.386113031368453,121.49358755856464
66630,No0379,31.38611103196205,121.49358755873571
66631,No0379,31.38588253579911,121.49373310285512
66632,No0379,31.385880536393262,121.49373310302617
66633,No0379,31.38566001690441,121.4938716211912
66634,No0379,31.3856560180938,121.49387162153329
66635,No0379,31.385421478808034,121.49400211199678
66636,No0379,31.385420476099398,121.49400110846393
66637,No0379,31.38532804654927,121.49384856636996
66638,No0379,31.385324023691798,121.4938405377684
66639,No0379,31.38515204363817,121.49349631160457
