,order_no,lat,lon
34626,No2393,31.550490801511025,121.68060215865508
34627,No2393,31.550262133428784,121.6804344916794
34628,No2393,31.550255134079787,121.68043449227392
34629,No2393,31.54999853932633,121.68022889907998
34630,No2393,31.549521219882358,121.6798865818286
34631,No2393,31.549516235194773,121.67987859724745
34632,No2393,31.54824710000487,121.67894246840548
34633,No2393,31.548242100482287,121.67894246882994
34634,No2393,31.547081865281516,121.67805924003679
34635,No2393,31.547079865475354,121.67805924020654
34636,No2393,31.546914124947225,121.67792950067864
34637,No2393,31.546909138541075,121.67792251437471
34638,No2393,31.546783308118577,121.67783868436744
34639,No2393,31.546779308507727,121.6778386847069
34640,No2393,31.54634896542351,121.67751134398762
34641,No2393,31.546344965814807,121.67751134432704
34642,No2393,31.545514195214416,121.67690157769519
34643,No2393,31.545509195708703,121.67690157811938
34644,No2393,31.54511479367169,121.67660517810528
34645,No2393,31.545112793870384,121.67660517827494
34646,No2393,31.544892117162004,121.67644550252574
34647,No2393,31.544882133228224,121.67643751865516
34648,No2393,31.54375283332659,121.67559822409385
34649,No2393,31.543706892768213,121.67556928360077
34650,No2393,31.543699908592064,121.67556129953513
34651,No2393,31.543076879606524,121.67508227382508
34652,No2393,31.543072880013998,121.67508227416425
34653,No2393,31.542942080752148,121.67498347552836
34654,No2393,31.542938081160298,121.67498347586753
34655,No2393,31.541996508230984,121.67428290698417
34656,No2393,31.541991508747024,121.67428290740804
34657,No2393,31.540279123477312,121.6730035288828
34658,No2393,31.540277123687975,121.67300352905228
34659,No2393,31.539599155148185,121.67250056274402
34660,No2393,31.539591155997623,121.67250056342183
34661,No2393,31.540052750822596,121.67164019707968
