,order_no,lat,lon
95664,No1245,31.2123763771307,121.42351933945152
95665,No1245,31.212314034809495,121.42319389821864
95666,No1245,31.212312018708666,121.42317887791177
95667,No1245,31.212175481010654,121.42172696522083
95668,No1245,31.21228739510109,121.42169691682233
95669,No1245,31.21245728892076,121.42167387243006
95670,No1245,31.212459287961632,121.42167387225608
95671,No1245,31.212768066032098,121.42160475672931
95672,No1245,31.21277206411491,121.42160475638136
95673,No1245,31.213036872076387,121.421543655167
95674,No1245,31.213038871118254,121.42154365499302
95675,No1245,31.213825316039976,121.42137537227015
95676,No1245,31.213837302896476,121.42136836233081
95677,No1245,31.214014158036708,121.42131127459403
95678,No1245,31.214046132187274,121.42130125913674
95679,No1245,31.215236281218633,121.42103181657016
95680,No1245,31.215242270016724,121.42102380602599
95681,No1245,31.215172955268336,121.42068739413264
95682,No1245,31.215172948078276,121.42068038548952
95683,No1245,31.216002442642946,121.4205731814742
95684,No1245,31.216013437401408,121.42057318051705
95685,No1245,31.2165782153882,121.42061918794121
95686,No1245,31.21658121396018,121.42061918768017
95687,No1245,31.217513684339785,121.42053500324488
95688,No1245,31.217515683389397,121.42053500307084
95689,No1245,31.21808139926546,121.42051993541955
95690,No1245,31.218089395467874,121.42051993472339
95691,No1245,31.2184102615014,121.42053792886944
95692,No1245,31.21851623879345,121.42056495279672
95693,No1245,31.218612233150257,121.42060399239593
95694,No1245,31.218614232201777,121.42060399222188
95695,No1245,31.219005211189337,121.42076415576513
95696,No1245,31.219010208819874,121.42076415533003
95697,No1245,31.219102175535017,121.42077415971688
95698,No1245,31.219709853616404,121.42074106593158
95699,No1245,31.219723846990604,121.42074106471325
95700,No1245,31.219938734964117,121.42073103362779
95701,No1245,31.21993873702271,121.42073303610245
95702,No1245,31.220437471234455,121.42070395681485
95703,No1245,31.220619385228748,121.42070394097614
95704,No1245,31.220772342781956,121.42073296352359
95705,No1245,31.22077634089258,121.42073296317548
95706,No1245,31.22121021536981,121.42081002084169
95707,No1245,31.221214213481975,121.42081002049358
95708,No1245,31.221706051715653,121.4208780622164
95709,No1245,31.221708050772612,121.42087806204235
95710,No1245,31.22223488228848,121.4209551122016
95711,No1245,31.222238880404262,121.42095511185347
95712,No1245,31.22241079004567,121.42094608564496
95713,No1245,31.222579639942257,121.420877986153
95714,No1245,31.222581639000754,121.42087798597893
95715,No1245,31.22265752360428,121.42080088365232
95716,No1245,31.222714395819423,121.42070275732618
95717,No1245,31.222716394878162,121.42070275715213
95718,No1245,31.22301365786596,121.42011401362565
95719,No1245,31.223064526926205,121.42000688056115
95720,No1245,31.223133381086534,121.41989273817843
95721,No1245,31.22334703971841,121.41964842995766
95722,No1245,31.223352029519344,121.4196404200807
95723,No1245,31.22349880405243,121.41948021915867
95724,No1245,31.223502802172703,121.41948021881048
95725,No1245,31.223721470702028,121.41924392472541
95726,No1245,31.22375641672715,121.41920487651315
95727,No1245,31.223759415318035,121.419204876252
95728,No1245,31.223840296661198,121.41912077219408
95729,No1245,31.22402700585098,121.41890751160405
95730,No1245,31.22403399497954,121.41889950186534
95731,No1245,31.22425867627046,121.41867322577204
95732,No1245,31.224258673456966,121.41867022238526
95733,No1245,31.224850803403566,121.41802845803313
95734,No1245,31.22485879329077,121.4180214496734
95735,No1245,31.224992830732784,121.41813155872774
95736,No1245,31.22517887379135,121.41827369932135
95737,No1245,31.225344929925974,121.41841884607071
95738,No1245,31.225350933603316,121.41842585335864
95739,No1245,31.225553002849725,121.41860203299808
95740,No1245,31.225561005649126,121.4186090401797
95741,No1245,31.22567904320762,121.41870814160293
95742,No1245,31.225685040399682,121.41870814108054
95743,No1245,31.225763068828122,121.41877721244543
95744,No1245,31.225771072626507,121.41878522082676
95745,No1245,31.225958138475985,121.41894738910021
95746,No1245,31.225958136575855,121.4189453868133
95747,No1245,31.22611420184013,121.41909053958013
95748,No1245,31.22612019903452,121.41909053905775
95749,No1245,31.22637230819731,121.41932679023992
95750,No1245,31.22637731359777,121.41933479911452
95751,No1245,31.22646533932536,121.41940387189132
95752,No1245,31.22646734518477,121.41941087989164
95753,No1245,31.226576383750597,121.41950297807784
95754,No1245,31.226579382349023,121.41950297781668
95755,No1245,31.22675744101975,121.41964813293313
95756,No1245,31.226993541834492,121.41986236621455
95757,No1245,31.226999539033596,121.41986236569221
95758,No1245,31.227237640000695,121.42007560001069
95759,No1245,31.227239639067495,121.4200755998366
95760,No1245,31.227297666083878,121.42012965982465
