,order_no,lat,lon
306253,No2016,31.292958760231986,121.4727174031847
306254,No2016,31.292962758622043,121.47271740284074
306255,No2016,31.293654075398628,121.4725718584052
306256,No2016,31.29366007298813,121.47257185788922
306257,No2016,31.29417256845002,121.47246445623084
306258,No2016,31.29418356403682,121.47246445528484
306259,No2016,31.294574195304214,121.47238816786002
306260,No2016,31.294576194502657,121.47238816768801
306261,No2016,31.295806871537824,121.47208906783352
306262,No2016,31.29581286914098,121.47208906731741
306263,No2016,31.29623948725246,121.47201277743652
306264,No2016,31.296247461812914,121.47200475010865
306265,No2016,31.296504234183285,121.47195957817975
306266,No2016,31.296504234183285,121.47195957817975
306267,No2016,31.297205868360294,121.47192841460583
306268,No2016,31.297211865972354,121.47192841408966
306269,No2016,31.297346790019244,121.47192037585137
306270,No2016,31.297350788427877,121.47192037550725
306271,No2016,31.297818541216706,121.47189826203541
306272,No2016,31.29782353923002,121.47189826160525
306273,No2016,31.29794049274895,121.47189825153954
306274,No2016,31.29794748996849,121.47189825093731
306275,No2016,31.298037431994327,121.47189021657545
306276,No2016,31.298245349418693,121.47189019868061
306277,No2016,31.298252346640506,121.47189019807837
306278,No2016,31.299053029080792,121.47189012916475
306279,No2016,31.299063025120564,121.4718901283044
306280,No2016,31.299503850580642,121.4718900903623
306281,No2016,31.299512847020754,121.47189008958796
306282,No2016,31.300151552811954,121.47187498470178
306283,No2016,31.30015555123254,121.47187498435763
306284,No2016,31.300399410468682,121.47185891013459
306285,No2016,31.300403408890332,121.47185890979041
306286,No2016,31.300817245622888,121.47185887416911
306287,No2016,31.30082624207563,121.47185887339474
306288,No2016,31.301832762389925,121.47182868695806
306289,No2016,31.301838760031597,121.47182868644178
306290,No2016,31.301870244480064,121.47128488435922
306291,No2016,31.301870225111312,121.47127786116715
306292,No2016,31.301907027745372,121.47084844209198
306293,No2016,31.30193742686711,121.47026953766336
306294,No2016,31.30193741862656,121.47026652779726
306295,No2016,31.301957636582028,121.46998359957188
306296,No2016,31.30196345883838,121.46991938907952
306297,No2016,31.30202052563556,121.46921809737445
306298,No2016,31.30202050655965,121.46921107453817
306299,No2016,31.302071721651004,121.46855995820468
306300,No2016,31.30221732665629,121.46656955871217
306301,No2016,31.302204668603512,121.46594257014696
306302,No2016,31.30217022888196,121.46539183452542
306303,No2016,31.302147335014276,121.4646665601346
306304,No2016,31.302147329770076,121.46466455385921
306305,No2016,31.30210277803735,121.46367748436785
306306,No2016,31.30210275725588,121.46366945950186
306307,No2016,31.302068893199532,121.46294221685413
306308,No2016,31.302056583434496,121.46281984162306
306309,No2016,31.302008581198915,121.46242162445834
306310,No2016,31.301953821019982,121.46211569423801
306311,No2016,31.30195380311479,121.46210867281592
306312,No2016,31.301942636123133,121.4620414688036
306313,No2016,31.301927383989995,121.46194016139324
306314,No2016,31.301872314765262,121.46151086146098
306315,No2016,31.30187029775707,121.4615038403453
306316,No2016,31.3017970887635,121.46101436632422
306317,No2016,31.301795069319194,121.4610063422946
306318,No2016,31.301771845833603,121.4609140661024
