,order_no,lat,lon
246471,No2113,31.304458555489465,121.50174188695675
246472,No2113,31.304247048069218,121.5018793989495
246473,No2113,31.30424527913087,121.50195667671534
246474,No2113,31.304367302110766,121.5023159566686
246475,No2113,31.304369325237616,121.50232398532286
246476,No2113,31.304726643978196,121.50281371267491
246477,No2113,31.304730666302575,121.50282174113666
246478,No2113,31.30484509945284,121.50298230740327
246479,No2113,31.30484712254946,121.50299033602678
246480,No2113,31.305376100169788,121.50372492414824
246481,No2113,31.305382121671705,121.50373295239386
246482,No2113,31.3054544094545,121.5038393272438
246483,No2113,31.305456432507935,121.50384735582276
246484,No2113,31.305690568574907,121.5042608159917
246485,No2113,31.305693591216137,121.5042688444618
246486,No2113,31.305742911373066,121.50438324957881
246487,No2113,31.30582040494317,121.50455987471726
246488,No2113,31.305824424204577,121.50456689949631
246489,No2113,31.305941285768622,121.50487298373407
246490,No2113,31.305941309540604,121.5048810124215
246491,No2113,31.30604915309702,121.50518007158193
246492,No2113,31.306051173103388,121.50518709649641
246493,No2113,31.306387759571074,121.50610634700364
246494,No2113,31.30639177874763,121.50611337169249
246495,No2113,31.3065370338613,121.50655794248108
246496,No2113,31.30653803347315,121.50655794239628
246497,No2113,31.30669718983647,121.50697139954653
