,order_no,lat,lon
222192,No0855,31.20696409717548,121.40714325862307
222193,No0855,31.206889162550546,121.40721230077708
222194,No0855,31.206792234544796,121.40727133988601
222195,No0855,31.206561387921504,121.4073684108167
222196,No0855,31.20656138921081,121.40737141239623
222197,No0855,31.206535400519975,121.40736841308106
222198,No0855,31.20563988126546,121.40747554774597
222199,No0855,31.205028215973226,121.40756164700389
222200,No0855,31.204293663656138,121.40776582161386
222201,No0855,31.20417075538798,121.40783687134066
222202,No0855,31.20415976434786,121.40784487671156
222203,No0855,31.20411679068767,121.40785688708198
222204,No0855,31.204079810047457,121.40785989196164
222205,No0855,31.20342521838928,121.40805605834198
222206,No0855,31.203023481101837,121.40820017498838
222207,No0855,31.202910556324532,121.40824320942174
222208,No0855,31.202449870182267,121.4084313582495
222209,No0855,31.201801346618804,121.40876060950448
222210,No0855,31.201796349061393,121.40876060993982
222211,No0855,31.20159250914719,121.40888270138778
222212,No0855,31.201391660925946,121.40898978416932
222213,No0855,31.20138766690478,121.40899778942298
222214,No0855,31.200691229391346,121.40943012007908
222215,No0855,31.19971110288404,121.41015968368482
222216,No0855,31.197079598886425,121.41216237157771
222217,No0855,31.19625840891095,121.41277693359473
222218,No0855,31.196243427088003,121.41279294795059
222219,No0855,31.195942731108044,121.41302216242761
222220,No0855,31.195416255263343,121.41340352774894
222221,No0855,31.19541226285309,121.41341153488796
222222,No0855,31.194185546609127,121.41434845985233
222223,No0855,31.192952859833323,121.4152674149661
222224,No0855,31.19294686830702,121.41527442212488
222225,No0855,31.192743090202598,121.41542758558549
222226,No0855,31.1927390921862,121.41542758593346
222227,No0855,31.1920478317745,121.41592112412762
222228,No0855,31.19158134166715,121.41625949993335
222229,No0855,31.191187767412035,121.41653481139251
222230,No0855,31.191178778626053,121.41654282029916
222231,No0855,31.18811421523405,121.41868738437392
222232,No0855,31.18755886345499,121.41907887826584
222233,No0855,31.187546883798067,121.4190938965627
222234,No0855,31.186807733944065,121.41959053809823
222235,No0855,31.18680274329838,121.41959754677174
222236,No0855,31.1859068131599,121.42022337075697
222237,No0855,31.185478387437804,121.42057783970299
222238,No0855,31.185236751374244,121.42081415216613
222239,No0855,31.185044071325553,121.42102943698264
222240,No0855,31.184744667889074,121.42145399876394
222241,No0855,31.18446130440989,121.42191561658474
222242,No0855,31.184280808399663,121.42229512827275
222243,No0855,31.17418904020892,121.43947705890315
222244,No0855,31.174181044291352,121.43947705959562
222245,No0855,31.174219211987186,121.43958027990719
222246,No0855,31.174262317426958,121.43965042842598
222247,No0855,31.17432632302399,121.4396714686027
222248,No0855,31.174374298535277,121.43967146444808
222249,No0855,31.174374305823175,121.43967547315825
222250,No0855,31.17448325021978,121.43967546372379
222251,No0855,31.174487248179453,121.43967546337757
222252,No0855,31.174572678033716,121.4399350215701
222253,No0855,31.174572692691438,121.43994303908785
222254,No0855,31.1746189353305,121.44008835312499
222255,No0855,31.174620949015452,121.44009637052578
222256,No0855,31.17427211233919,121.44008838315635
222257,No0855,31.17426211744164,121.44008838402179
222258,No0855,31.173957273102047,121.4400884104179
222259,No0855,31.173524466642657,121.44007341494839
222260,No0855,31.173522467664252,121.44007341512147
222261,No0855,31.172793803494194,121.44005343430315
222262,No0855,31.172597925773246,121.44006547760729
222263,No0855,31.17246702034467,121.440080521881
222264,No0855,31.172166212963724,121.4401015940581
222265,No0855,31.17169960109915,121.44018281258509
222266,No0855,31.170778420511915,121.4403713069221
222267,No0855,31.170766441457634,121.44037932563683
222268,No0855,31.17011898683318,121.44049463612518
222269,No0855,31.169781271655932,121.44055479834921
222270,No0855,31.169770292153032,121.44056281704394
222271,No0855,31.16918578596176,121.44066709858055
222272,No0855,31.16860914406434,121.4407002218758
222273,No0855,31.168602162557583,121.440708240277
222274,No0855,31.16818944771136,121.44074736280156
222275,No0855,31.167706866115456,121.44083860737537
222276,No0855,31.167439134941244,121.44090878680663
222277,No0855,31.167122498554928,121.44101605349285
222278,No0855,31.16661622954935,121.44126665839651
222279,No0855,31.166603249437106,121.44127367527095
222280,No0855,31.16441755761758,121.44241946587283
222281,No0855,31.164186925976544,121.44254878309998
222282,No0855,31.16379362169455,121.44280340461845
222283,No0855,31.163790623248243,121.44280340487781
222284,No0855,31.163416315539504,121.44306003227167
222285,No0855,31.163207654233002,121.44317832556087
222286,No0855,31.163196675572298,121.44318634519314
222287,No0855,31.162890118577366,121.44333171081962
222288,No0855,31.162880137485466,121.44333872807731
222289,No0855,31.16207833534558,121.4437367307414
222290,No0855,31.162072338460305,121.44373673125995
222291,No0855,31.161590090178088,121.44399037135456
222292,No0855,31.161589088713082,121.44398936907042
222293,No0855,31.160758371857206,121.44441745715147
222294,No0855,31.160751375497593,121.44441745775629
222295,No0855,31.16057765016166,121.44450969277332
222296,No0855,31.16052618122698,121.44476129930555
222297,No0855,31.161015009573788,121.44675813132747
222298,No0855,31.161015009573788,121.44675813132747
222299,No0855,31.161151200367673,121.4473616257177
222300,No0855,31.161151200367673,121.4473616257177
222301,No0855,31.161210057495033,121.44778268041104
222302,No0855,31.161210057495033,121.44778268041104
222303,No0855,31.16127144223983,121.44891456005377
222304,No0855,31.161298023702795,121.44919026837934
222305,No0855,31.161298023702795,121.44919026837934
222306,No0855,31.16139521960155,121.44976374790575
222307,No0855,31.16139521960155,121.44976374790575
222308,No0855,31.161477946927015,121.45011566033472
222309,No0855,31.161640771776344,121.45052873195432
222310,No0855,31.161640771776344,121.45052873195432
222311,No0855,31.16182652133745,121.45091072591798
222312,No0855,31.162673372043976,121.45281577449119
222313,No0855,31.162673372043976,121.45281577449119
222314,No0855,31.163698072940452,121.45507293223874
222315,No0855,31.163698072940452,121.45507293223874
222316,No0855,31.164918904029694,121.45777354307373
222317,No0855,31.164918904029694,121.45777354307373
222318,No0855,31.165442443206324,121.4589208528372
222319,No0855,31.165725678369945,121.45947947800245
222320,No0855,31.16614340924195,121.46026076642173
222321,No0855,31.166160495804874,121.46029887884809
222322,No0855,31.166618221038018,121.46107918170974
222323,No0855,31.166618221038018,121.46107918170974
222324,No0855,31.16687724972682,121.46153854742255
222325,No0855,31.167168676624147,121.4621584058182
222326,No0855,31.167394990015634,121.46271709417867
222327,No0855,31.16763663769805,121.46340518992056
222328,No0855,31.16776200258277,121.46395688639434
222329,No0855,31.16776200258277,121.46395688639434
222330,No0855,31.16786422455961,121.46444639998822
222331,No0855,31.16797470860269,121.46503523102425
222332,No0855,31.16802686868455,121.46548664429606
222333,No0855,31.168063002038235,121.46592301720648
222334,No0855,31.16818099365441,121.468189237466
222335,No0855,31.168226043149183,121.46858651524235
222336,No0855,31.168301333651588,121.4690770970551
222337,No0855,31.168411690459646,121.46959677674592
222338,No0855,31.168670511375478,121.47067628479554
222339,No0855,31.168670511375478,121.47067628479554
222340,No0855,31.168671396754952,121.47099834338024
222341,No0855,31.168754682294093,121.47147992389381
222342,No0855,31.168754682294093,121.47147992389381
222343,No0855,31.168861408303194,121.47212304338353
222344,No0855,31.169036599331683,121.4729427551569
222345,No0855,31.169036599331683,121.4729427551569
222346,No0855,31.16933084858951,121.47451199101158
222347,No0855,31.16933084858951,121.47451199101158
222348,No0855,31.169358329509055,121.47468758057619
222349,No0855,31.169358329509055,121.47468758057619
222350,No0855,31.16937996697676,121.47491735424846
222351,No0855,31.1693491557395,121.47497856364743
222352,No0855,31.169302310269195,121.47502472362531
222353,No0855,31.168744267135953,121.4752615722371
222354,No0855,31.168232073579762,121.47545326503554
222355,No0855,31.168232073579762,121.47545326503554
222356,No0855,31.1676708405086,121.47597408017131
222357,No0855,31.1676708405086,121.47597408017131
222358,No0855,31.166642698518874,121.47644075583061
222359,No0855,31.166642698518874,121.47644075583061
222360,No0855,31.166170445777684,121.47661739824014
222361,No0855,31.165572473529956,121.47686930895334
222362,No0855,31.165572473529956,121.47686930895334
222363,No0855,31.164121931800484,121.47746647529056
222364,No0855,31.164121931800484,121.47746647529056
222365,No0855,31.16376151535751,121.47760498070437
222366,No0855,31.16376151535751,121.47760498070437
222367,No0855,31.162739275101114,121.47803353876324
222368,No0855,31.162739275101114,121.47803353876324
222369,No0855,31.16196831286339,121.47825536708142
222370,No0855,31.16196831286339,121.47825536708142
222371,No0855,31.161373173642957,121.47844707755729
222372,No0855,31.161125611539372,121.47855446851348
222373,No0855,31.161125611539372,121.47855446851348
222374,No0855,31.160952811263176,121.47859261465446
222375,No0855,31.160225028928178,121.47888368027094
222376,No0855,31.160225028928178,121.47888368027094
222377,No0855,31.159918564966425,121.4790141567298
222378,No0855,31.159918564966425,121.4790141567298
222379,No0855,31.159307610801573,121.47926607909788
222380,No0855,31.159307610801573,121.47926607909788
222381,No0855,31.159233716031007,121.47928916519874
222382,No0855,31.15839719445752,121.47964948318067
222383,No0855,31.15827536845409,121.47968762565112
222384,No0855,31.157911956396315,121.47982513301488
222385,No0855,31.15742272389292,121.4800017871558
222386,No0855,31.15742272389292,121.4800017871558
222387,No0855,31.155922084903583,121.4805448006402
222388,No0855,31.15487754573783,121.48085898263756
222389,No0855,31.154436113212636,121.48097442220237
222390,No0855,31.154280349813675,121.48102762078261
222391,No0855,31.154280349813675,121.48102762078261
222392,No0855,31.152429309348037,121.48170915614078
222393,No0855,31.152429309348037,121.48170915614078
222394,No0855,31.15202092579125,121.48184667146589
222395,No0855,31.151915072403277,121.4818777892551
222396,No0855,31.151592599993375,121.48200024491773
222397,No0855,31.151592643968275,121.48201529757192
222398,No0855,31.15107648522177,121.48221002290094
222399,No0855,31.150830008612303,121.48234451482023
222400,No0855,31.15063740980075,121.48244688985429
222401,No0855,31.150469692199785,121.48251313627142
222402,No0855,31.150459697472307,121.48251313712335
222403,No0855,31.149976537454624,121.48271287853835
222404,No0855,31.149684352026785,121.48327889086076
222405,No0855,31.149739561381562,121.48370036881009
222406,No0855,31.14973958202728,121.483707393538
222407,No0855,31.14978447553647,121.48435868510794
222408,No0855,31.149784499181646,121.48436671343202
222409,No0855,31.14986181519474,121.48516552899054
222410,No0855,31.149981468923134,121.48743256436958
222411,No0855,31.149980457530177,121.48742855016607
222412,No0855,31.14972575302482,121.48748276475125
222413,No0855,31.14971975619142,121.48748276526132
222414,No0855,31.149171546853054,121.48765141224668
222415,No0855,31.1491675489656,121.4876514125867
222416,No0855,31.149037751808013,121.48769658447719
222417,No0855,31.14903377777632,121.48770461341282
222418,No0855,31.148922152149364,121.48713760458489
222419,No0855,31.14892010853477,121.48712255121407
222420,No0855,31.148859384043497,121.48686765000656
222421,No0855,31.148664858733493,121.4866559140868
222422,No0855,31.14866483493629,121.48664788556754
222423,No0855,31.14827285831404,121.48624850077856
222424,No0855,31.14791902916251,121.4859053135544
222425,No0855,31.147917030220437,121.48590531372453
222426,No0855,31.147819811394367,121.4858139982906
222427,No0855,31.147815789765218,121.48580597017913
222428,No0855,31.14764922776916,121.48558620569673
222429,No0855,31.147649221836506,121.48558419858854
222430,No0855,31.147552362159608,121.485614313468
222431,No0855,31.147255768583456,121.48569863734075
222432,No0855,31.147247772818695,121.48569863802129
222433,No0855,31.14711595546789,121.48573678435837
222434,No0855,31.147112957056372,121.48573678461356
222435,No0855,31.14697516664989,121.48578295992465
222436,No0855,31.146970169297838,121.48578296034997
222437,No0855,31.146838589251136,121.48522499583355
222438,No0855,31.14683858628783,121.48522399228337
222439,No0855,31.146645293033085,121.48441214012465
222440,No0855,31.146641274459792,121.48440511567856
222441,No0855,31.146624055878938,121.48432784451182
222442,No0855,31.146524118826093,121.48399166771534
222443,No0855,31.146228476468725,121.48405993338572
222444,No0855,31.146228476468725,121.48405993338572
222445,No0855,31.14536985726927,121.48437411417956
222446,No0855,31.14536985726927,121.48437411417956
222447,No0855,31.14413984252842,121.48482581340848
222448,No0855,31.14413984252842,121.48482581340848
222449,No0855,31.14153998796419,121.48576034067543
222450,No0855,31.14153998796419,121.48576034067543
222451,No0855,31.14020210758226,121.48623513762173
222452,No0855,31.14020210758226,121.48623513762173
222453,No0855,31.139759843525635,121.48640377359234
222454,No0855,31.1397498488684,121.48640377444254
222455,No0855,31.139732881733913,121.48641180438547
222456,No0855,31.13972790521561,121.48641882974653
222457,No0855,31.139015060075998,121.48667981697362
222458,No0855,31.137893887257214,121.48709338192442
222459,No0855,31.13788389261183,121.4870933827743
222460,No0855,31.13745658647554,121.48724997596669
222461,No0855,31.137455598927005,121.48725399033196
222462,No0855,31.13729584850528,121.4873092002972
222463,No0855,31.136796655871567,121.48749088920428
222464,No0855,31.13679265801618,121.48749088954416
222465,No0855,31.136042949343278,121.48779001824336
222466,No0855,31.136036952563035,121.4877900187531
222467,No0855,31.133171456948855,121.48878581264178
222468,No0855,31.13316748002227,121.48879283805994
222469,No0855,31.132201891791485,121.48909198812672
222470,No0855,31.131838264461692,121.48915123054759
222471,No0855,31.131511653162576,121.48922251287935
222472,No0855,31.131500680032723,121.48922953891369
222473,No0855,31.130862778736894,121.48948249700271
222474,No0855,31.130852784135183,121.4894824978515
222475,No0855,31.12963083726683,121.4899492706696
222476,No0855,31.129624840510292,121.48994927117874
222477,No0855,31.128785484526308,121.49034776851053
222478,No0855,31.1287795117433,121.4903557977645
222479,No0855,31.12849001029364,121.49047023202385
222480,No0855,31.12848501299996,121.49047023244803
222481,No0855,31.12758753099132,121.49081554532027
222482,No0855,31.127580534783974,121.49081554591402
222483,No0855,31.126327564815814,121.49126727099305
222484,No0855,31.126060982707838,121.49135862108766
222485,No0855,31.12605500996625,121.49136665038554
222486,No0855,31.12446052510039,121.49191776217359
222487,No0855,31.12449665308003,121.49230113520979
222488,No0855,31.124519543186167,121.49293641488288
222489,No0855,31.124559151396245,121.4934803662852
222490,No0855,31.12467544534338,121.494600384019
222491,No0855,31.12467443686523,121.49459737327368
222492,No0855,31.124860862215797,121.4957735897957
222493,No0855,31.125017853157736,121.4964660688664
222494,No0855,31.12526232563945,121.49733517635143
222495,No0855,31.12526233766483,121.4973391907986
222496,No0855,31.125462216952634,121.49800256125646
222497,No0855,31.125732165505674,121.49870205519231
222498,No0855,31.125734185444813,121.49870908029318
222499,No0855,31.126123680425213,121.4996132992567
222500,No0855,31.126127699260458,121.49962032417325
222501,No0855,31.126322761056972,121.50001071098292
222502,No0855,31.12632678288237,121.50001873949765
222503,No0855,31.1263539212001,121.5000699211474
222504,No0855,31.126700661766748,121.50071521019794
222505,No0855,31.126704683570676,121.50072323869266
222506,No0855,31.127182755512223,121.50150400118771
222507,No0855,31.126359528370273,121.5019486654651
222508,No0855,31.12618289655714,121.50204000784727
222509,No0855,31.124933354722128,121.50263725336245
222510,No0855,31.124977626495983,121.50273660549777
222511,No0855,31.125355481386116,121.50342905228285
222512,No0855,31.125355472439743,121.50342604151324
222513,No0855,31.125435885177776,121.50357958394056
222514,No0855,31.125435906045514,121.50358660906254
222515,No0855,31.12569408643773,121.5040311765697
222516,No0855,31.125700127849992,121.50404622984958
222517,No0855,31.12589506734836,121.50439847161638
222518,No0855,31.1259865117725,121.50456505863762
222519,No0855,31.12633446048286,121.50528660280555
222520,No0855,31.126336459397667,121.50528660263697
222521,No0855,31.126340480976214,121.50529463090875
