,order_no,lat,lon
189246,No0681,31.230264588818248,121.32176322114091
189247,No0681,31.22977346654827,121.3219458464044
189248,No0681,31.229764470727165,121.3219458471777
189249,No0681,31.229108352614098,121.32216640001992
189250,No0681,31.229104339163925,121.32217438213607
189251,No0681,31.228823266980328,121.3222801647645
189252,No0681,31.228814271166936,121.32228016553786
189253,No0681,31.228480193091187,121.32240191626164
189254,No0681,31.228476194953128,121.32240191660537
189255,No0681,31.227986086277575,121.32257755769226
189256,No0681,31.227979074226106,121.32258554006557
189257,No0681,31.227274895197436,121.32284999675673
189258,No0681,31.226869760704613,121.3230186464997
189259,No0681,31.2268667621054,121.32301864675752
189260,No0681,31.22648264856616,121.32317133116166
189261,No0681,31.226475651837106,121.32317133176326
189262,No0681,31.22599752495038,121.32335395591124
189263,No0681,31.22581656558673,121.32337691906761
189264,No0681,31.2258155660546,121.32337691915356
189265,No0681,31.225708641010385,121.32336395796708
189266,No0681,31.225465051965447,121.32320933207335
189267,No0681,31.22546106723942,121.32320234836546
189268,No0681,31.225076327964654,121.32316047714276
189269,No0681,31.224128969717285,121.32305779328092
189270,No0681,31.22413776256358,121.3231635510028
189271,No0681,31.224232716226073,121.3236853512716
189272,No0681,31.2242317090373,121.32368934224571
189273,No0681,31.224362567351438,121.32425204630444
189274,No0681,31.224366550160074,121.32426002774231
189275,No0681,31.224652544149077,121.32575658912918
189276,No0681,31.22486534065598,121.32685407108949
189277,No0681,31.224939629433162,121.32720726116928
189278,No0681,31.224992184617232,121.32742675753994
189279,No0681,31.225050420460022,121.32781187734173
189280,No0681,31.225051414269178,121.32781487045692
189281,No0681,31.22506729042591,121.32787573084775
189282,No0681,31.225194227752784,121.3284005286234
189283,No0681,31.22520511971835,121.32845440546566
189284,No0681,31.225475952490125,121.33004877299817
189285,No0681,31.22549681930304,121.33011362473779
189286,No0681,31.225565612444456,121.33020541155952
189287,No0681,31.22556559916464,121.33021239579392
189288,No0681,31.225629617075285,121.33071326048596
189289,No0681,31.22569765723753,121.33120215363935
189290,No0681,31.225698641637713,121.33121013559465
189291,No0681,31.22574511932827,121.33200235165782
189292,No0681,31.225858079760826,121.33465242994423
189293,No0681,31.22585675161633,121.33536385555067
189294,No0681,31.225844789243933,121.3358837098076
189295,No0681,31.22575736216594,121.33721579426977
189296,No0681,31.225756362633845,121.33721579435606
189297,No0681,31.225695750724533,121.33810685748601
189298,No0681,31.22563665402743,121.33872053162906
189299,No0681,31.225483105829323,121.34016044428877
189300,No0681,31.225417533943016,121.34104855409221
189301,No0681,31.225417539324546,121.34104556046023
189302,No0681,31.225377567448582,121.3421572097217
189303,No0681,31.22536569216954,121.34321698704679
189304,No0681,31.22539063025518,121.34438356168201
189305,No0681,31.225390635486274,121.34438056786617
189306,No0681,31.225416231406843,121.34517992076871
189307,No0681,31.225416219294118,121.34518690645237
189308,No0681,31.225465666898224,121.34724273373013
189309,No0681,31.225465666898224,121.34724273373013
189310,No0681,31.225505339072857,121.34861300411988
189311,No0681,31.225505325729415,121.34862098836415
189312,No0681,31.225525668581348,121.34900922224631
189313,No0681,31.22552765436385,121.34901720639257
189314,No0681,31.225557392047996,121.35037955081233
189315,No0681,31.225742724469043,121.35852971021731
189316,No0681,31.22575257723029,121.3593273648439
189317,No0681,31.225719354208003,121.36020591071137
189318,No0681,31.225665013593154,121.36046848489764
189319,No0681,31.225589737191534,121.3606931249234
189320,No0681,31.225412295782363,121.36107352354965
189321,No0681,31.225282916277102,121.36139501730878
189322,No0681,31.225009008128048,121.36216082262466
189323,No0681,31.2244221358068,121.36378935012164
189324,No0681,31.2244211323996,121.36379234565331
189325,No0681,31.224288723431467,121.36415780379149
189326,No0681,31.224286724369858,121.36415780396518
189327,No0681,31.22388156296342,121.36522425196192
189328,No0681,31.22387755485235,121.36523224057724
189329,No0681,31.223620846695788,121.36590029002575
189330,No0681,31.223619844709784,121.36590228722918
189331,No0681,31.223453499726137,121.36624780504532
189332,No0681,31.223282261082595,121.36651044540655
189333,No0681,31.223127130106626,121.36667921959423
189334,No0681,31.22291696126373,121.36690192374706
189335,No0681,31.222234658484,121.36742625096838
189336,No0681,31.221993563690667,121.367603027469
189337,No0681,31.221650348945477,121.36792461565595
189338,No0681,31.2214671117892,121.36820325213218
189339,No0681,31.22134986781687,121.36846291141535
189340,No0681,31.221300752457132,121.36858375327002
189341,No0681,31.221246527380686,121.36880346414075
189342,No0681,31.221220314372847,121.36900220224936
189343,No0681,31.221224987166824,121.3692908209569
189344,No0681,31.22122498492833,121.36929281833264
189345,No0681,31.221235628823944,121.36960740601772
189346,No0681,31.221239283705707,121.36991800337961
189347,No0681,31.221239276017283,121.36992499436897
189348,No0681,31.221287786996843,121.37035144414631
189349,No0681,31.221277300932424,121.37080687002307
189350,No0681,31.221276136179537,121.3709616765668
189351,No0681,31.22127612767389,121.37096966660377
189352,No0681,31.221217929379076,121.37118240733243
189353,No0681,31.22119079568838,121.37132123818395
189354,No0681,31.221184461834564,121.3716428444426
189355,No0681,31.22121113757684,121.37194347736903
189356,No0681,31.221285718449234,121.37231802165046
189357,No0681,31.221318523444626,121.37249480877114
189358,No0681,31.221408863549463,121.3731110789331
189359,No0681,31.22141865286258,121.37331983711391
189360,No0681,31.22141359833417,121.37337777100605
189361,No0681,31.221392434395533,121.373555569495
189362,No0681,31.221376358351193,121.37364147312114
189363,No0681,31.22135529170018,121.37372038541373
189364,No0681,31.22135329264376,121.3737203855877
189365,No0681,31.22121455366329,121.37456345749473
189366,No0681,31.22115618114613,121.37499299521726
189367,No0681,31.221154174713195,121.37500098677172
189368,No0681,31.221139056738565,121.37513684196439
189369,No0681,31.221126928895394,121.37528268703561
189370,No0681,31.221100564096233,121.37569924886505
189371,No0681,31.22110032952619,121.37596197494805
189372,No0681,31.221121106880275,121.37620272475041
189373,No0681,31.22125529378275,121.37707083846324
189374,No0681,31.22128696307873,121.37744646755509
189375,No0681,31.22129669718147,121.37776216213494
189376,No0681,31.22129139362717,121.37813780596714
189377,No0681,31.221270201474127,121.37838957231966
189378,No0681,31.221215929908993,121.37876523095586
189379,No0681,31.221172787395965,121.37897404508169
189380,No0681,31.22105963438747,121.37924181465029
189381,No0681,31.22096354492419,121.37941866610025
189382,No0681,31.220963542649987,121.379421663453
189383,No0681,31.22095250923448,121.37947261946998
189384,No0681,31.220938479597166,121.37952057849921
189385,No0681,31.220937474036624,121.37952857156483
189386,No0681,31.22055447788554,121.38115523664692
189387,No0681,31.220554479959624,121.38115223905636
189388,No0681,31.22050637676077,121.38133509701852
189389,No0681,31.220426217753765,121.38162487544393
189390,No0681,31.22028691986122,121.38217346557958
189391,No0681,31.22028492080668,121.38217346575374
189392,No0681,31.220167628766184,121.3827150731338
189393,No0681,31.220097421551134,121.38310080074736
189394,No0681,31.2200221259901,121.3836484239652
189395,No0681,31.219967857636302,121.38415208866624
189396,No0681,31.21996885945584,121.38414809123013
189397,No0681,31.21994147753228,121.38485363748245
189398,No0681,31.219946188390416,121.38539030607973
189399,No0681,31.219946187867254,121.38539130547629
189400,No0681,31.220062740795676,121.38840369671385
189401,No0681,31.220062741195232,121.38840269717058
189402,No0681,31.220110179530156,121.38986207883246
189403,No0681,31.220109181019094,121.38985908007311
189404,No0681,31.22015871909587,121.39127758030023
189405,No0681,31.220158716866145,121.3912855777933
189406,No0681,31.220168625440103,121.39160447958274
189407,No0681,31.22013654268933,121.39198537283391
189408,No0681,31.22008248773739,121.39231828780673
189409,No0681,31.220082488441395,121.3923152885901
189410,No0681,31.21997744675601,121.39271919635064
189411,No0681,31.219975445963644,121.39272719460078
189412,No0681,31.21976739117478,121.3934900441599
189413,No0681,31.219675367576148,121.3938709791055
189414,No0681,31.21964833812918,121.39413093584938
189415,No0681,31.219659310640555,121.3942759109569
189416,No0681,31.219659304207152,121.39431890406617
189417,No0681,31.21971823798877,121.39458685811297
189418,No0681,31.219902069329702,121.39525175673197
189419,No0681,31.21990606657249,121.39525975549506
189420,No0681,31.219996979085924,121.39571270264135
189421,No0681,31.220028940565353,121.39599767701333
189422,No0681,31.220098854383348,121.3969686246353
189423,No0681,31.220098854383348,121.3969686246353
189424,No0681,31.220140826295744,121.39818563209198
189425,No0681,31.22012484390434,121.39854565156622
189426,No0681,31.220092875050153,121.39891067959896
189427,No0681,31.220022929844987,121.39927271762072
189428,No0681,31.219947987439582,121.39956975547344
189429,No0681,31.21983207798052,121.39996681466994
189430,No0681,31.219830079717195,121.39997481591847
189431,No0681,31.219569305032596,121.40083697412571
189432,No0681,31.21956730597934,121.4008369743
189433,No0681,31.219171682244575,121.40199525241567
189434,No0681,31.2190797834617,121.4022903338109
189435,No0681,31.219078783329877,121.40228733312868
189436,No0681,31.218993904391976,121.40267144288799
189437,No0681,31.21893102209394,121.40305755913303
189438,No0681,31.218931023985043,121.40306556151198
189439,No0681,31.21887714498775,121.40345468598882
189440,No0681,31.218866173498338,121.40354571612433
189441,No0681,31.218866175564134,121.40355371871036
189442,No0681,31.21882328967912,121.40390583960581
189443,No0681,31.218812380312215,121.40420994703362
189444,No0681,31.21886659478129,121.40499624038061
189445,No0681,31.21886659736726,121.4050042435832
189446,No0681,31.218952938816123,121.40610270798341
189447,No0681,31.218964008677073,121.40630179942849
189448,No0681,31.219113539368674,121.40775352408403
189449,No0681,31.219113538474595,121.40775152298991
189450,No0681,31.219291929107488,121.4087630878074
189451,No0681,31.21929092761115,121.40875908549081
189452,No0681,31.219426236726633,121.40949252849269
189453,No0681,31.219425237200138,121.4094925285798
189454,No0681,31.219461341669103,121.4097216734086
189455,No0681,31.219463344473844,121.4097286778015
189456,No0681,31.219640792668077,121.41068330933317
189457,No0681,31.2196407973028,121.41069131496415
189458,No0681,31.21968893506701,121.41096550571022
189459,No0681,31.219791176712768,121.41144684872641
189460,No0681,31.219792176239576,121.4114468486393
189461,No0681,31.220070002702172,121.4129279848751
189462,No0681,31.22007100767328,121.41293599137838
189463,No0681,31.220480967846214,121.41454635071352
189464,No0681,31.220507042468203,121.4146614534413
189465,No0681,31.220666474472154,121.4153180519879
189466,No0681,31.22066847983121,121.41532605942348
189467,No0681,31.220716625257058,121.4155382581441
189468,No0681,31.220715626527156,121.41553925919393
189469,No0681,31.22071180662103,121.41576147459072
189470,No0681,31.220680208804136,121.41623494431389
189471,No0681,31.22068022124319,121.4162499593163
189472,No0681,31.220680227051535,121.41625696632153
189473,No0681,31.220690835802486,121.41698270509674
189474,No0681,31.22069084270325,121.41699071341414
189475,No0681,31.220101181215572,121.41705983666115
189476,No0681,31.22009518405315,121.41705983718353
189477,No0681,31.219710399132378,121.41709791039588
189478,No0681,31.219416584355596,121.41715099148107
189479,No0681,31.21940958767031,121.41715099209048
189480,No0681,31.21920973554422,121.41721207355168
189481,No0681,31.21920573743906,121.41721207389992
189482,No0681,31.218910986655846,121.41733723144696
189483,No0681,31.218911983547283,121.41733422818547
189484,No0681,31.21892740309393,121.4178147408647
189485,No0681,31.2189278676992,121.41832530035234
189486,No0681,31.218927869544046,121.41832730257352
189487,No0681,31.21896672196848,121.41925134691519
189488,No0681,31.21899414041925,121.41969486337133
189489,No0681,31.21899414041925,121.41969486337133
189490,No0681,31.219000393746295,121.41995417096263
189491,No0681,31.219000401706346,121.41996218053592
189492,No0681,31.219004475573026,121.42003827130219
189493,No0681,31.219004483562923,121.42004628091088
189494,No0681,31.219010012761714,121.42057291963802
189495,No0681,31.219011207315294,121.42076315400404
189496,No0681,31.219010208819874,121.42076415533003
189497,No0681,31.219010389872867,121.42093937296058
189498,No0681,31.219010398181986,121.42094738294784
189499,No0681,31.219001842652272,121.4213679127784
189500,No0681,31.219023205494214,121.42171835888793
189501,No0681,31.219065510519044,121.4220197455886
189502,No0681,31.219065507260858,121.42201674167464
189503,No0681,31.219308873621674,121.42334649912569
189504,No0681,31.219308873621674,121.42334649912569
189505,No0681,31.219341120523055,121.42357481092662
189506,No0681,31.21938948812906,121.42391127527122
189507,No0681,31.219389497483018,121.42391928649788
189508,No0681,31.219414735721937,121.42413258445315
189509,No0681,31.219416753640076,121.42414860691913
189510,No0681,31.219425874642695,121.42425475646078
189511,No0681,31.219427883169462,121.42426276765568
189512,No0681,31.219487370964863,121.42469538136108
189513,No0681,31.219487374574776,121.4246983856923
189514,No0681,31.219518673030418,121.4249577586777
189515,No0681,31.219520681802056,121.42496577016297
189516,No0681,31.219550946972056,121.42519510269875
189517,No0681,31.219550955547746,121.42520211298596
189518,No0681,31.219568239103676,121.42543946129253
189519,No0681,31.21956825764167,121.42545448352817
189520,No0681,31.21959949854206,121.42566078737332
189521,No0681,31.219601507557677,121.42566879914794
189522,No0681,31.2196227262635,121.42585207154316
189523,No0681,31.219779936512374,121.42686059768326
189524,No0681,31.219779936512374,121.42686059768326
189525,No0681,31.219501221908295,121.42697880575786
189526,No0681,31.219500217174303,121.42697479960201
189527,No0681,31.21916056741673,121.42712005598226
189528,No0681,31.219157568838046,121.42712005624306
189529,No0681,31.2186920403273,121.42731139716837
189530,No0681,31.218686053703582,121.42731941031334
189531,No0681,31.21840632762883,121.42742660380415
189532,No0681,31.218402329526562,121.42742660415186
189533,No0681,31.21803670454045,121.42757887725718
189534,No0681,31.21803270643948,121.42757887760487
189535,No0681,31.217967774492475,121.4276069278313
189536,No0681,31.21796777847931,121.42760993260971
189537,No0681,31.217465270706747,121.42780027989492
189538,No0681,31.21745928425684,121.42780829323833
189539,No0681,31.21694678442046,121.42799964491283
189540,No0681,31.216938797646822,121.4280066568978
189541,No0681,31.216196533959263,121.42829017997548
189542,No0681,31.21595178534913,121.42838936262005
189543,No0681,31.215411356379388,121.42861878476336
189544,No0681,31.215407358287546,121.42861878511094
189545,No0681,31.215256509980517,121.42867689366413
189546,No0681,31.215256514104237,121.42867989860488
189547,No0681,31.214754070138618,121.42890932079675
189548,No0681,31.21475207109383,121.42890932097053
189549,No0681,31.214246651927507,121.42915377112172
189550,No0681,31.214237665994197,121.4291607836008
189551,No0681,31.214023902436683,121.42925696286056
189552,No0681,31.213650311382505,121.42942127089856
189553,No0681,31.213643314732437,121.42942127150671
189554,No0681,31.213376625686553,121.42955151408292
189555,No0681,31.213370628559336,121.42955151460417
189556,No0681,31.213147854074425,121.42963567618182
189557,No0681,31.213139857906377,121.4296356768768
189558,No0681,31.21302194982551,121.42966072951899
189559,No0681,31.212893018717867,121.42966574920752
189560,No0681,31.212805007099043,121.42962769242075
189561,No0681,31.21279701093335,121.42962769311573
189562,No0681,31.21262891917695,121.42950550134188
189563,No0681,31.212618912695692,121.42949748870438
189564,No0681,31.212485797831317,121.42937028627868
189565,No0681,31.21236366021207,121.42923006193475
189566,No0681,31.212361661171403,121.4292300621085
189567,No0681,31.212075394763314,121.42893960343036
189568,No0681,31.21207139668295,121.42893960377789
189569,No0681,31.21182927100752,121.42876433507375
189570,No0681,31.21182526190363,121.42875632221349
189571,No0681,31.211640171976644,121.42862612411355
189572,No0681,31.211636173897773,121.4286261244611
189573,No0681,31.21126210725214,121.42844586181988
189574,No0681,31.210940133959607,121.42835173632282
189575,No0681,31.210934136844884,121.42835173684415
189576,No0681,31.210655216651745,121.42831169591322
189577,No0681,31.210414335344275,121.42831372010963
189578,No0681,31.21028839599794,121.4283137310573
189579,No0681,31.21028640647514,121.42832074263106
189580,No0681,31.2097577551685,121.42838990109682
189581,No0681,31.209759857861542,121.42846602511896
189582,No0681,31.20985663162966,121.4290619991927
189583,No0681,31.209858641794163,121.4290700123496
189584,No0681,31.209894953951324,121.42930640392794
189585,No0681,31.209894965162267,121.42931441735695
189586,No0681,31.209916094005223,121.42941358198316
189587,No0681,31.209918104288946,121.4294215952815
189588,No0681,31.210041140735147,121.43019289641083
189589,No0681,31.210041140735147,121.43019289641083
189590,No0681,31.21026196038032,121.43150818247476
189591,No0681,31.2102639594174,121.4315081823011
189592,No0681,31.210268036715213,121.43156127679953
189593,No0681,31.210268048683684,121.43156929112794
189594,No0681,31.210295598188022,121.43194396217358
189595,No0681,31.210295608771688,121.43195097484306
189596,No0681,31.210328419024574,121.43249396038573
189597,No0681,31.210328431302667,121.43250197508185
189598,No0681,31.210339860502447,121.43278449417595
189599,No0681,31.21033987132962,121.43279150713467
189600,No0681,31.210340096061987,121.4329367761056
189601,No0681,31.210325938392874,121.43347177684096
189602,No0681,31.210325950993102,121.4334797919197
189603,No0681,31.210326506414383,121.43383145657262
189604,No0681,31.210326519132444,121.43383947179137
189605,No0681,31.21031009913095,121.43419815749034
189606,No0681,31.210301509109897,121.43445064363378
189607,No0681,31.21029951007277,121.43445064380734
189608,No0681,31.210289861396475,121.43466505926224
189609,No0681,31.21028987276237,121.4346720728609
189610,No0681,31.210258774255394,121.43521513574052
189611,No0681,31.210226345426186,121.43555180288718
189612,No0681,31.21022635704304,121.43555881678404
189613,No0681,31.210210709167267,121.43576623018333
189614,No0681,31.210211707017738,121.43576522810126
189615,No0681,31.21024852195501,121.43626222052535
189616,No0681,31.210248535459666,121.43627023667875
189617,No0681,31.210330648566558,121.43694860765656
189618,No0681,31.210331651515794,121.43695061167296
189619,No0681,31.210321207764803,121.43727127156164
189620,No0681,31.21032122159076,121.43727928809699
189621,No0681,31.210256767969693,121.43757690974248
189622,No0681,31.21016121723055,121.43780840005377
189623,No0681,31.210011759703832,121.43807697538517
189624,No0681,31.21001175442441,121.43807396907187
189625,No0681,31.20985116881724,121.43826538581737
189626,No0681,31.20971650472218,121.43841872140163
189627,No0681,31.209711507131903,121.4384187218351
189628,No0681,31.209569845566367,121.4385710569896
189629,No0681,31.209566847012578,121.43857105724967
189630,No0681,31.209336340043542,121.4387855336278
189631,No0681,31.2092824483579,121.43883163668129
189632,No0681,31.209057870641033,121.4390070313252
189633,No0681,31.20905287305356,121.4390070317586
189634,No0681,31.208789234303037,121.43913733423595
189635,No0681,31.20878624836119,121.43914434957325
189636,No0681,31.20855455878494,121.4392546069078
189637,No0681,31.208555552884675,121.4392516003439
189638,No0681,31.208463680422003,121.43929770768077
189639,No0681,31.208452700196446,121.43930572592465
189640,No0681,31.20818008012714,121.43944304614365
189641,No0681,31.208174083026638,121.43944304666365
189642,No0681,31.207970375855545,121.43955029656387
189643,No0681,31.207964391478075,121.43955731229423
189644,No0681,31.20781660310181,121.43963449258332
189645,No0681,31.207686786211106,121.43970064760606
189646,No0681,31.207686789857377,121.43970265196543
189647,No0681,31.20725040699633,121.43992517486946
189648,No0681,31.207248407964393,121.43992517504277
189649,No0681,31.206803044409764,121.440154716386
189650,No0681,31.206797060201232,121.44016173230997
189651,No0681,31.206121009037677,121.44049853299661
189652,No0681,31.206117010977614,121.44049853334317
189653,No0681,31.20583741600445,121.44064387941258
189654,No0681,31.205833417945346,121.44064387975911
189655,No0681,31.205606727278496,121.44075113751272
189656,No0681,31.205602729220168,121.44075113785925
189657,No0681,31.20519925207872,121.44092656337425
189658,No0681,31.20519525402176,121.44092656372075
189659,No0681,31.205400437276662,121.44107788404013
189660,No0681,31.205399441514018,121.44107988861153
189661,No0681,31.205760753410278,121.4413394396528
189662,No0681,31.205765750983847,121.44133943921969
189663,No0681,31.206072020207756,121.44156091198933
189664,No0681,31.206077032937042,121.44156892967086
189665,No0681,31.20646538055056,121.44185153644777
189666,No0681,31.206468394338582,121.44185955440702
189667,No0681,31.20653744858554,121.44190565324645
189668,No0681,31.2065434590287,121.4419126686853
189669,No0681,31.20690979233129,121.44218024733188
189670,No0681,31.206913805734914,121.44218826532224
189671,No0681,31.207022898807477,121.44226443022472
189672,No0681,31.207025897354786,121.44226442996492
189673,No0681,31.20709897923606,121.44232556376242
189674,No0681,31.20710299268388,121.44233358180468
189675,No0681,31.207564431438588,121.4426773329832
189676,No0681,31.207568429503496,121.44267733263682
189677,No0681,31.207698558472156,121.44277655068932
