,order_no,lat,lon
159621,No0478,31.41902775025728,121.37746815025876
159622,No0478,31.4190277444405,121.37747514346098
159623,No0478,31.419015524547188,121.37774488397123
159624,No0478,31.419015526188822,121.37774288588928
159625,No0478,31.419004176278488,121.37817647481407
159626,No0478,31.41897154663949,121.3789837329608
159627,No0478,31.418970546121745,121.37898473214508
159628,No0478,31.41895497633891,121.37973906429441
159629,No0478,31.418954970377026,121.37974705734241
159630,No0478,31.41893952685022,121.380356537165
159631,No0478,31.41893752159081,121.38036453061419
159632,No0478,31.418933255516123,121.38073821979134
159633,No0478,31.418915798998132,121.38140168469708
159634,No0478,31.41891579423069,121.38140867914888
159635,No0478,31.418877776719437,121.38298748850309
159636,No0478,31.41887877646294,121.38298748841535
159637,No0478,31.418839052421376,121.38422164039956
159638,No0478,31.418828838611002,121.38460639067006
159639,No0478,31.41879760282031,121.3850531113203
159640,No0478,31.418795599044554,121.38506110653485
159641,No0478,31.418768456439462,121.38534293599571
159642,No0478,31.418640031677416,121.38624641879532
159643,No0478,31.41849969774901,121.38703000489029
159644,No0478,31.418500698403598,121.38702800585163
159645,No0478,31.418387457051708,121.38763770486196
159646,No0478,31.418387453607373,121.38764570090564
159647,No0478,31.41823107007221,121.38868122886842
159648,No0478,31.418192801352987,121.3894299140868
159649,No0478,31.418182561602865,121.39013963917932
159650,No0478,31.41818255899306,121.39014763621526
159651,No0478,31.418182246370137,121.39117428234613
159652,No0478,31.418188178471386,121.39141320707373
159653,No0478,31.418182073364797,121.39181708780583
159654,No0478,31.418182071322956,121.39182508551691
159655,No0478,31.41819787150592,121.39264886572144
159656,No0478,31.41819787150592,121.39264886572144
159657,No0478,31.4182087263733,121.3933427075889
159658,No0478,31.418208724853372,121.3933507059203
159659,No0478,31.418214682408653,121.39357166059119
159660,No0478,31.418214680967463,121.39357965901618
159661,No0478,31.418229575333008,121.39418954725059
159662,No0478,31.418229574104824,121.39419754592872
159663,No0478,31.418229564830778,121.39425853595749
159664,No0478,31.418251467892713,121.39492843708452
159665,No0478,31.41825046802828,121.39492943704488
159666,No0478,31.418261389097268,121.39564635798082
159667,No0478,31.418288298653028,121.39702728013884
159668,No0478,31.41828829841208,121.39703527999009
159669,No0478,31.41831528172175,121.39786628032482
159670,No0478,31.41836828028035,121.39847730065507
159671,No0478,31.418524291140248,121.3994183636752
159672,No0478,31.418662315728604,121.40008743438287
159673,No0478,31.418664315948018,121.40009443519838
159674,No0478,31.41878034849261,121.40062850823315
159675,No0478,31.418782347979352,121.40062850805755
159676,No0478,31.418931412233647,121.4013386289257
159677,No0478,31.41893141335561,121.40134563037891
159678,No0478,31.41901745726245,121.40173570788875
159679,No0478,31.419019456749773,121.40173570771314
159680,No0478,31.419097503270333,121.40209378603363
159681,No0478,31.419099504309422,121.40210178783877
159682,No0478,31.419286643829945,121.4029790091426
159683,No0478,31.419322674438654,121.40314705617992
159684,No0478,31.419324675854607,121.40315505843212
159685,No0478,31.41963600227821,121.40463553884307
159686,No0478,31.419636004431656,121.4046425415216
159687,No0478,31.419657036322924,121.40476258600154
159688,No0478,31.41965703694937,121.4047645867801
159689,No0478,31.419958418699714,121.4061011281295
159690,No0478,31.420252902188487,121.40748278946913
159691,No0478,31.420398163885444,121.40814614289017
159692,No0478,31.420398167609854,121.408154147452
159693,No0478,31.420428231283093,121.40830623214428
159694,No0478,31.420430234555997,121.4083142365991
159695,No0478,31.420569515616865,121.40896361145734
159696,No0478,31.420632643008304,121.40924578114381
159697,No0478,31.42063464662053,121.40925378600107
159698,No0478,31.42081306231302,121.41011633276185
159699,No0478,31.421000522938403,121.41100193517359
159700,No0478,31.421086749101175,121.4114132292868
159701,No0478,31.421123848238793,121.41158935798634
159702,No0478,31.421371540552393,121.41275725319376
159703,No0478,31.421528044106285,121.41354389815035
159704,No0478,31.42158720341602,121.41378810416379
159705,No0478,31.42168143498652,121.41413940530464
159706,No0478,31.421682440618362,121.4141474123453
159707,No0478,31.421724548293792,121.41430755194675
159708,No0478,31.42172655373316,121.41431555897154
159709,No0478,31.42176865136719,121.41446068638415
159710,No0478,31.421770656111526,121.41446769256598
159711,No0478,31.42209737902898,121.41550963852792
159712,No0478,31.422307918955283,121.41623933701713
159713,No0478,31.422398164901445,121.41656065378352
159714,No0478,31.422400164397075,121.41656065360806
159715,No0478,31.42252750985125,121.41700309848981
159716,No0478,31.42265389882352,121.41748459550884
159717,No0478,31.4226579111026,121.41749961120001
159718,No0478,31.422309087024086,121.41759874799158
159719,No0478,31.422303095663622,121.41760675712057
159720,No0478,31.420726921483425,121.4180804101187
159721,No0478,31.42072092300899,121.41808041064495
159722,No0478,31.420460066182386,121.4181645261786
159723,No0478,31.42045806669156,121.41816452635402
159724,No0478,31.420143224031854,121.41824864699745
159725,No0478,31.420138232664463,121.41825665631416
159726,No0478,31.419876369553478,121.41833276380454
159727,No0478,31.419874370064093,121.41833276397995
159728,No0478,31.41978741999939,121.41836280505436
159729,No0478,31.419783421021073,121.41836280540517
159730,No0478,31.419337648198585,121.4184849810178
159731,No0478,31.419333656664456,121.41849299034683
159732,No0478,31.41852309302001,121.41873733693362
159733,No0478,31.418517094561906,121.41873733745979
159734,No0478,31.41830020785965,121.418798425848
159735,No0478,31.418298208374168,121.41879842602339
159736,No0478,31.418501031966457,121.41970746401361
159737,No0478,31.41850303932941,121.41971547333331
159738,No0478,31.418524123733217,121.4198065797365
159739,No0478,31.41852413164538,121.4198145892734
159740,No0478,31.418819440386354,121.4211742312972
159741,No0478,31.418821439873113,121.42117423112187
159742,No0478,31.418889760497272,121.42149463229208
159743,No0478,31.418830817146635,121.42153368745102
159744,No0478,31.418880042151294,121.42175596921629
159745,No0478,31.41896310161624,121.42183105916698
159746,No0478,31.41896710059047,121.42183105881634
159747,No0478,31.419106024011075,121.42179299733333
159748,No0478,31.41911201386133,121.42178498643841
159749,No0478,31.419239949874772,121.42175593765852
159750,No0478,31.41923894905583,121.42175493645182
159751,No0478,31.419465816880905,121.42168582736802
159752,No0478,31.41947581432274,121.4216858264914
159753,No0478,31.419727692075416,121.42163173477769
159754,No0478,31.41997461831104,121.4216217002482
159755,No0478,31.419973621773885,121.42162470419821
159756,No0478,31.419947413315295,121.42142244746806
159757,No0478,31.419885127686165,121.42113608985242
159758,No0478,31.419883119816447,121.42112807993429
159759,No0478,31.419866049905476,121.42105699199263
159760,No0478,31.419866053038344,121.42105999576606
159761,No0478,31.41962997715064,121.419944647745
159762,No0478,31.41962796970352,121.41993663832844
159763,No0478,31.419570720296775,121.4196693251345
159764,No0478,31.419532558713,121.41949412195696
159765,No0478,31.419532558713,121.41949412195696
159766,No0478,31.419242707154332,121.41957023687185
159767,No0478,31.419231716820974,121.41957724609381
159768,No0478,31.419299978150132,121.41986057613424
