,order_no,lat,lon
103998,No0968,31.037702583928017,121.41767830847519
103999,No0968,31.0369573277407,121.41802274543119
104000,No0968,31.035193104259697,121.41883179752755
104001,No0968,31.035189106589087,121.41883179787334
104002,No0968,31.03336597886687,121.41967292716014
104003,No0968,31.033355991569255,121.41967993627664
104004,No0968,31.03242892598486,121.42007748871444
104005,No0968,31.03241893981556,121.42008549917983
104006,No0968,31.030456821277724,121.42081055171302
104007,No0968,31.030393921096074,121.42087163279244
104008,No0968,31.030245047422007,121.42090969288323
104009,No0968,31.030243056883805,121.42091770300586
104010,No0968,31.030001285405824,121.42100182859181
104011,No0968,31.029942343795216,121.42102486241532
104012,No0968,31.029936347297802,121.42102486293376
104013,No0968,31.029566700153392,121.42115605904215
104014,No0968,31.02925803187947,121.42130026720356
104015,No0968,31.02925603304735,121.42130026737637
104016,No0968,31.02786652151656,121.42193419808768
104017,No0968,31.027857534349174,121.42194120794544
104018,No0968,31.027445974962873,121.42212548313408
104019,No0968,31.027349075296677,121.42216554383337
104020,No0968,31.026702760965733,121.42244596829651
104021,No0968,31.026700762134908,121.42244596846928
104022,No0968,31.026360063280848,121.42253811991813
104023,No0968,31.02635807221007,121.42254512939108
104024,No0968,31.026058375415754,121.42266030845751
104025,No0968,31.026051379509003,121.42266030906212
104026,No0968,31.025778657461164,121.42276647441912
104027,No0968,31.025772660970073,121.42276647493735
104028,No0968,31.02567174465403,121.4227885131595
104029,No0968,31.02555876935544,121.42275147332248
104030,No0968,31.025520755834673,121.42271943376743
104031,No0968,31.025520758067483,121.42272143644317
104032,No0968,31.025279397377357,121.42316405378975
104033,No0968,31.02527540880541,121.42317206502413
104034,No0968,31.025163692136775,121.42336333565669
104035,No0968,31.02516169330671,121.42336333582941
104036,No0968,31.024892754681293,121.42327924405993
104037,No0968,31.024888757021433,121.42327924440538
104038,No0968,31.024783792222173,121.423256222049
104039,No0968,31.02477678719983,121.42324821172976
104040,No0968,31.024461971506213,121.42324823893361
104041,No0968,31.02445997267649,121.42324823910633
104042,No0968,31.024251140592515,121.42328831180753
104043,No0968,31.024102287195134,121.42334039584654
104044,No0968,31.023798622196182,121.42347761028
104045,No0968,31.023794624537373,121.42347761062543
104046,No0968,31.023618825426453,121.4235627430676
104047,No0968,31.022631097228377,121.42415765823597
104048,No0968,31.02262709957067,121.42415765858134
104049,No0968,31.02154151922931,121.42481468999603
104050,No0968,31.02153952040096,121.42481469016869
104051,No0968,31.02122889035106,121.42496994178643
104052,No0968,31.02079436580107,121.42515124337575
104053,No0968,31.020791367559067,121.42515124363472
104054,No0968,31.02045375196336,121.42530349584638
104055,No0968,31.020451753135507,121.42530349601901
104056,No0968,31.02045985184593,121.42538761909418
