,order_no,lat,lon
329167,No2462,31.26820031161832,121.53146250968851
329168,No2462,31.26820231076204,121.53146250952085
329169,No2462,31.26893260513657,121.53090374237199
329170,No2462,31.26894060171734,121.5309037417012
329171,No2462,31.26919201458543,121.53071213343176
329172,No2462,31.26937859020895,121.53057469591806
329173,No2462,31.26938357045739,121.53056767392985
329174,No2462,31.269974200289386,121.53012325623368
329175,No2462,31.26997819858395,121.53012325589818
329176,No2462,31.2701737278266,121.5299697655885
329177,No2462,31.270177726121965,121.52996976525299
329178,No2462,31.270368297495004,121.52983232431744
329179,No2462,31.27036929706904,121.52983232423355
329180,No2462,31.270482025626894,121.52974404151932
329181,No2462,31.27048201801027,121.5297410322004
329182,No2462,31.271174498429293,121.52925847636556
329183,No2462,31.271289235113887,121.52917420447429
329184,No2462,31.27191589604048,121.52875384058339
329185,No2462,31.27237993335599,121.52845486589028
329186,No2462,31.272386930388446,121.52845486530272
329187,No2462,31.27269548541212,121.52833245556417
329188,No2462,31.272697484564887,121.52833245539628
329189,No2462,31.272970984486015,121.52818296307133
329190,No2462,31.27342103422026,121.5278879972894
329191,No2462,31.273427031682964,121.52788799678565
329192,No2462,31.273943944749178,121.52755189296539
329193,No2462,31.273949942215058,121.52755189246156
329194,No2462,31.274414950171938,121.52724488201997
329195,No2462,31.274421928997477,121.52723785918184
329196,No2462,31.27450373556988,121.52717665834223
329197,No2462,31.274507733882736,121.52717665800628
329198,No2462,31.274956628424484,121.5268245021712
329199,No2462,31.275217939926637,121.5266027744622
329200,No2462,31.275224916028478,121.52659474830324
329201,No2462,31.27539542470005,121.52643422215047
329202,No2462,31.27570549013025,121.52612721528233
329203,No2462,31.275801785753423,121.5258743975604
329204,No2462,31.27580078881018,121.5258754008604
329205,No2462,31.276249146149684,121.52532359022935
329206,No2462,31.27625114530966,121.52532359006125
329207,No2462,31.276458410834003,121.52507878352716
329208,No2462,31.276988523703544,121.52445171057934
329209,No2462,31.277110085241652,121.52430622833204
329210,No2462,31.277756767483822,121.52354068131606
329211,No2462,31.277763743033645,121.52353265451674
329212,No2462,31.277870453363526,121.5234413472595
329213,No2462,31.277870453363526,121.5234413472595
329214,No2462,31.278062817572295,121.52323465509023
329215,No2462,31.278068815063392,121.52323465458548
329216,No2462,31.278399582298494,121.52282829470963
329217,No2462,31.278575939698094,121.52261758760464
329218,No2462,31.278896830928684,121.52225737469337
329219,No2462,31.279105175229944,121.52204766533718
329220,No2462,31.279421356365525,121.52179480318951
329221,No2462,31.27963485508809,121.52164328384448
329222,No2462,31.279876344459034,121.52149276493428
329223,No2462,31.280148806840533,121.52133722624619
329224,No2462,31.280427233422568,121.52116964650541
329225,No2462,31.280497042594227,121.52111044393898
329226,No2462,31.28059767420041,121.52099103851441
329227,No2462,31.283597779182006,121.51966234779567
329228,No2462,31.283934229987597,121.5195138209584
329229,No2462,31.283945203266452,121.51950579307534
329230,No2462,31.284111943037892,121.51943654644836
329231,No2462,31.284272665783057,121.51936027661606
329232,No2462,31.284276664136033,121.51936027627895
329233,No2462,31.286639764015938,121.51830552039186
329234,No2462,31.28695014157833,121.51812789298808
329235,No2462,31.287121695975614,121.51799342293086
329236,No2462,31.28728717680995,121.51783186111034
329237,No2462,31.28755313841277,121.51749971070237
329238,No2462,31.287559116288065,121.51749268632024
329239,No2462,31.287666605368916,121.5173261107256
329240,No2462,31.28788526177038,121.5168795709354
329241,No2462,31.288012934936273,121.5164270144478
329242,No2462,31.288059776682818,121.51602362951114
329243,No2462,31.288064377456188,121.51588314748501
329244,No2462,31.28804215269111,121.51544765402868
329245,No2462,31.28801464558968,121.51526502827411
329246,No2462,31.28770479624757,121.51387023872245
329247,No2462,31.287704799117336,121.51387124219842
329248,No2462,31.287563926930037,121.51319791792912
329249,No2462,31.287255481552624,121.51195762235002
329250,No2462,31.28705902688734,121.5110815729814
329251,No2462,31.286852406076765,121.51015031980273
329252,No2462,31.286769872537892,121.50961243257737
329253,No2462,31.286742987270664,121.5093053518459
329254,No2462,31.286731033212604,121.50897719427007
329255,No2462,31.286745908324985,121.5085948415012
329256,No2462,31.28681900146575,121.50795456844638
329257,No2462,31.28687218706614,121.50768460682086
329258,No2462,31.286982941116502,121.50727614784715
329259,No2462,31.28727031694718,121.5064250978379
329260,No2462,31.288009980065496,121.50438475484945
329261,No2462,31.288541365674597,121.50290440785894
329262,No2462,31.28890320217517,121.50189174247686
329263,No2462,31.28890319320268,121.5018887316627
329264,No2462,31.289094486926412,121.50134275356999
329265,No2462,31.289195547168365,121.50104166249598
329266,No2462,31.289338573547425,121.50040034339267
329267,No2462,31.289401435119075,121.5000279979457
329268,No2462,31.289401411125795,121.50001996904545
329269,No2462,31.289441266660102,121.49897419952013
329270,No2462,31.289455371008746,121.49834292363829
329271,No2462,31.28945534997928,121.4983358983215
329272,No2462,31.28949858148595,121.4967501784379
329273,No2462,31.289486892577447,121.49618514231143
329274,No2462,31.289447957705004,121.49586800228259
329275,No2462,31.289388124571026,121.49558197626047
329276,No2462,31.289312445303416,121.49534512893078
329277,No2462,31.289225803603735,121.49511932239525
329278,No2462,31.289225803603735,121.49511932239525
329279,No2462,31.289042794999197,121.49475803588179
329280,No2462,31.288681392909474,121.49424120436956
329281,No2462,31.288444553986587,121.49392910022941
329282,No2462,31.28826681144366,121.49365713586894
329283,No2462,31.28826279203241,121.49365011091328
329284,No2462,31.288099968392316,121.49335305517187
329285,No2462,31.288029546146152,121.49320251924269
329286,No2462,31.287921592203,121.49286932923928
329287,No2462,31.287834641966185,121.49254015228905
329288,No2462,31.287802093389793,121.49235248002103
329289,No2462,31.287774218601996,121.49205641778649
329290,No2462,31.287760903243512,121.4912806311683
329291,No2462,31.287750084146115,121.48562743883288
329292,No2462,31.287751077804973,121.48562543162784
329293,No2462,31.287776915913255,121.48557424787091
329294,No2462,31.28780853512058,121.4854498038744
329295,No2462,31.287839410745207,121.48507346769712
329296,No2462,31.28786245067848,121.48373272785274
329297,No2462,31.28788828712892,121.48334034311878
329298,No2462,31.287919529137618,121.48308644690727
329299,No2462,31.28794590323756,121.48287670713736
329300,No2462,31.288004044370375,121.48259170091524
329301,No2462,31.28806226268025,121.48233278729028
329302,No2462,31.288062233329015,121.48232275209257
329303,No2462,31.288082781697867,121.4821712189759
329304,No2462,31.288093480995716,121.48206986282509
329305,No2462,31.288076997980422,121.48190227718317
329306,No2462,31.288033482359513,121.48171964157731
329307,No2462,31.287946779840265,121.48146676455855
329308,No2462,31.28785486094894,121.48113862613823
329309,No2462,31.287784261627046,121.48092287937075
329310,No2462,31.287784267465195,121.48092488637
329311,No2462,31.28778404273125,121.48084761694146
329312,No2462,31.287783820986256,121.48077135109988
329313,No2462,31.287783797648757,121.48076332312162
329314,No2462,31.28779797031873,121.48013613899421
329315,No2462,31.287797947044105,121.48012811109439
329316,No2462,31.287802613429402,121.48001371320335
329317,No2462,31.28780259016719,121.48000568531897
329318,No2462,31.287802014688914,121.47980699550637
329319,No2462,31.287816922535804,121.47943169288129
329320,No2462,31.2878188985181,121.47942366490044
329321,No2462,31.287904168442452,121.47952902269452
329322,No2462,31.288297368148253,121.47965342037853
329323,No2462,31.28831138567069,121.47966144701772
329324,No2462,31.28862057056496,121.47976879297971
329325,No2462,31.288621570157897,121.47976879289399
329326,No2462,31.28892782045729,121.47989821593983
329327,No2462,31.2889298196438,121.47989821576837
329328,No2462,31.289068908450272,121.47994837806365
329329,No2462,31.2892629284351,121.47998247991984
329330,No2462,31.28926692680952,121.47998247957695
329331,No2462,31.28950211923444,121.48008180454242
329332,No2462,31.289508140067525,121.48008983192261
329333,No2462,31.289668275835464,121.48015905883983
329334,No2462,31.289675293361665,121.480166082656
329335,No2462,31.289757370655884,121.4802042081857
329336,No2462,31.28976136903237,121.48020420784283
329337,No2462,31.29008075200739,121.4803807947517
329338,No2462,31.290087749168624,121.48038079415171
329339,No2462,31.290508357000444,121.48064869092379
329340,No2462,31.290512378706406,121.4806567185461
329341,No2462,31.290545496564214,121.48070187303995
329342,No2462,31.2906477848839,121.48081525948793
329343,No2462,31.291012592304504,121.4811433729843
329344,No2462,31.291351350207663,121.48145041664158
329345,No2462,31.29163709850781,121.48174642757812
329346,No2462,31.29182566717093,121.48196718441287
329347,No2462,31.292115618214027,121.48233244001587
329348,No2462,31.292331336147534,121.48260738659225
329349,No2462,31.292443637770134,121.4827257928937
329350,No2462,31.292683094255946,121.48291443542115
329351,No2462,31.292692114161795,121.4829224628734
329352,No2462,31.29274527520362,121.4829846770912
329353,No2462,31.292789434027192,121.48304488507118
329354,No2462,31.292793455958346,121.48305291296525
329355,No2462,31.292879756874424,121.48316730806337
329356,No2462,31.29296803651051,121.48327467843139
329357,No2462,31.292972055516028,121.48328170281665
329358,No2462,31.293057395417566,121.4834091442802
329359,No2462,31.29364945343893,121.48418984716685
329360,No2462,31.293988458607334,121.48457718704236
329361,No2462,31.294343159818563,121.48486316851078
329362,No2462,31.294547409604093,121.48497554891425
329363,No2462,31.294617479265955,121.4850086601782
329364,No2462,31.294917628595076,121.4850999579089
329365,No2462,31.295099659406464,121.48513506674637
329366,No2462,31.29510465740507,121.48513506631859
329367,No2462,31.295293652872736,121.48515913546542
329368,No2462,31.295572556105714,121.48516412937056
329369,No2462,31.29567948074598,121.48515308111094
329370,No2462,31.29594522931455,121.48510388417299
329371,No2462,31.29595320538447,121.48509685860786
329372,No2462,31.296182900305617,121.48502458304483
329373,No2462,31.297019580515308,121.48469032862657
329374,No2462,31.297023578922335,121.48469032828426
329375,No2462,31.29764560054047,121.48444239851513
329376,No2462,31.298847666304876,121.4839475482377
329377,No2462,31.298849665512282,121.48394754806647
329378,No2462,31.300037778995588,121.48346574786143
329379,No2462,31.30004975067994,121.48345771855281
329380,No2462,31.301238858810805,121.48297291059416
329381,No2462,31.301999612321335,121.482649709698
329382,No2462,31.30241294446498,121.48247706818876
329383,No2462,31.30242194093267,121.48247706741768
329384,No2462,31.302776375960132,121.48233152640499
329385,No2462,31.302856250676705,121.4822994069055
329386,No2462,31.30521250165495,121.48133081441058
329387,No2462,31.30542716653364,121.48124449449075
329388,No2462,31.305818669219033,121.4811260473899
329389,No2462,31.306156333387392,121.48105577321476
329390,No2462,31.30655803714103,121.48100757065447
329391,No2462,31.30775354172816,121.48099642958907
329392,No2462,31.30982470772834,121.480984209901
329393,No2462,31.3098496981168,121.4809842077572
329394,No2462,31.3112441657896,121.48098509163121
329395,No2462,31.3124487226684,121.48099100930129
329396,No2462,31.312455719997107,121.48099100870097
329397,No2462,31.312810584594573,121.48099097825589
329398,No2462,31.3129765213268,121.48099096401945
329399,No2462,31.313157431937576,121.48098392398578
329400,No2462,31.313163429652537,121.48098392347119
329401,No2462,31.313497346312328,121.48099894735032
329402,No2462,31.313506342888132,121.48099894657844
329403,No2462,31.314379920269634,121.48096776307314
329404,No2462,31.314387917233628,121.480967762387
329405,No2462,31.31454985576961,121.48096774849267
329406,No2462,31.314558852355784,121.48096774772075
329407,No2462,31.315583443702966,121.48096063529822
329408,No2462,31.31558844181205,121.48096063486935
329409,No2462,31.316460065746085,121.48094450405746
329410,No2462,31.316468062728344,121.48094450337128
329411,No2462,31.316567004954695,121.48093747037281
329412,No2462,31.316569004200485,121.48093747020125
329413,No2462,31.316667987307618,121.48094448621627
329414,No2462,31.316676983914718,121.4809444854443
329415,No2462,31.31855322278982,121.48092525792043
329416,No2462,31.32042546704571,121.4809060307314
329417,No2462,31.320435463317274,121.48090602987351
329418,No2462,31.323926162287748,121.48090372327876
329419,No2462,31.323958150481474,121.48090372053316
329420,No2462,31.324329074983513,121.48092476221906
329421,No2462,31.32480107341442,121.48098392830771
329422,No2462,31.32521429828071,121.48111334474528
329423,No2462,31.32534540499047,121.4811665192313
329424,No2462,31.325364441840932,121.48118157017254
329425,No2462,31.325648720454478,121.48131300507256
329426,No2462,31.326062352920687,121.48158190999406
329427,No2462,31.326664468598718,121.4820394608246
329428,No2462,31.327046177058644,121.48232944521114
329429,No2462,31.328310545213878,121.48329473068053
329430,No2462,31.328314543757568,121.4832947303376
329431,No2462,31.329416624393644,121.48413861265722
329432,No2462,31.330514658245065,121.4849634363536
329433,No2462,31.330523678678357,121.48497146401608
329434,No2462,31.333315994781007,121.48710681275982
329435,No2462,31.33332301609419,121.48711484076946
329436,No2462,31.334963143366785,121.48836415981555
329437,No2462,31.336027200702937,121.48918199486084
329438,No2462,31.336037218082478,121.4891890191575
329439,No2462,31.33890874065508,121.49137862997446
329440,No2462,31.338918761134508,121.49138665797332
329441,No2462,31.339666182345862,121.49194961836412
329442,No2462,31.340171068308077,121.49230485331954
329443,No2462,31.340729966031386,121.49267012032325
329444,No2462,31.344565568228305,121.49498513562438
329445,No2462,31.34596758744078,121.49582002752155
329446,No2462,31.347337568595904,121.49663786122204
329447,No2462,31.34841211987917,121.4972780793992
329448,No2462,31.348704489206145,121.4974346192251
329449,No2462,31.34872952577056,121.49744967139303
329450,No2462,31.349040891697065,121.49760721320088
329451,No2462,31.349491222437223,121.49776875761596
329452,No2462,31.350103465320828,121.49791924838037
329453,No2462,31.350682557511025,121.49801554648778
329454,No2462,31.351170473508866,121.49804260260723
329455,No2462,31.351685266487394,121.49803151888565
329456,No2462,31.352055012482005,121.49798833170128
329457,No2462,31.352325776940575,121.49794013485598
329458,No2462,31.352334749869975,121.49793210513178
329459,No2462,31.352709341192398,121.49783773290721
329460,No2462,31.353260560663433,121.49763896910383
329461,No2462,31.35364096397281,121.49748237188297
329462,No2462,31.35536308759416,121.49671445514004
329463,No2462,31.355382057208914,121.49670642455456
329464,No2462,31.35566059445016,121.49658295542088
329465,No2462,31.356950457320355,121.49601278870597
329466,No2462,31.35819838098119,121.4954576800068
329467,No2462,31.35894818324236,121.49514047201973
329468,No2462,31.361808679240664,121.49394993563878
329469,No2462,31.36397234939338,121.49307258993979
329470,No2462,31.364363721050168,121.49290495280584
329471,No2462,31.365355265717437,121.49252550198895
329472,No2462,31.365381233330716,121.49251747086326
329473,No2462,31.366186989282976,121.49218821706985
329474,No2462,31.366190963980213,121.49218018783614
329475,No2462,31.366760117974614,121.4919583410624
329476,No2462,31.366768094402403,121.49195131510487
329477,No2462,31.367032688498576,121.49184390614525
329478,No2462,31.36703668722046,121.4918439058031
329479,No2462,31.367861412342503,121.4915056188459
329480,No2462,31.367920327540038,121.49148353441491
329481,No2462,31.368455496995384,121.4912626948536
329482,No2462,31.368798904828566,121.491101084729
329483,No2462,31.37113224359519,121.48978716877677
329484,No2462,31.371586313419307,121.4895231836105
329485,No2462,31.37159828571226,121.48951515380828
329486,No2462,31.37194662568328,121.48933046222535
329487,No2462,31.37235388768758,121.48912569393951
329488,No2462,31.37279817142131,121.48893196229831
329489,No2462,31.373300494265408,121.48875729419332
329490,No2462,31.373311490832435,121.48875729325094
329491,No2462,31.373788881686306,121.48860269931383
329492,No2462,31.374258308286716,121.48845914571986
329493,No2462,31.374266305799118,121.48845914503437
329494,No2462,31.374705762998563,121.48832261928304
329495,No2462,31.375876370325173,121.48797628144003
329496,No2462,31.375883368162018,121.48797628084007
329497,No2462,31.376741324678154,121.48771427173837
329498,No2462,31.3775942482915,121.48744022066343
329499,No2462,31.377598247063606,121.4874402203205
329500,No2462,31.37815556349601,121.48726755672264
329501,No2462,31.378605883437547,121.48708486678306
329502,No2462,31.378889412598113,121.4869553809988
329503,No2462,31.379189889176377,121.48680983670725
329504,No2462,31.379544129464897,121.4865900235553
329505,No2462,31.37955410262657,121.48658199411432
329506,No2462,31.379858409181868,121.48637924643077
329507,No2462,31.38103578824591,121.48561442708774
329508,No2462,31.38191388009214,121.48505837923472
329509,No2462,31.381919854587817,121.48505035026298
329510,No2462,31.38407619163984,121.48368734487292
329511,No2462,31.38408116950038,121.48368031965606
329512,No2462,31.38620156156984,121.48232436487739
329513,No2462,31.38985172952272,121.4800039427237
329514,No2462,31.39101425625954,121.47926628221109
329515,No2462,31.393963061556004,121.47740862049395
329516,No2462,31.393984012445955,121.47739356700963
329517,No2462,31.39422051094191,121.47724202662401
329518,No2462,31.39422050520289,121.47724001973984
329519,No2462,31.39494808963304,121.47681750945644
329520,No2462,31.39588033340114,121.47629464229111
329521,No2462,31.396731836119894,121.47585306392986
329522,No2462,31.397327847286103,121.47556402953344
329523,No2462,31.397342820292142,121.4755560009601
329524,No2462,31.39785600720059,121.47532015585959
329525,No2462,31.398992288663557,121.4748253814074
329526,No2462,31.40081865506821,121.47407167970061
329527,No2462,31.405682737966696,121.4720745772627
329528,No2462,31.406627330105458,121.47165911666002
329529,No2462,31.406658277294238,121.47164306077171
329530,No2462,31.40706957224456,121.47142831406782
329531,No2462,31.40735304956576,121.47126675524825
329532,No2462,31.407749259334526,121.47101890246763
329533,No2462,31.408284074754633,121.47064060971728
329534,No2462,31.40828507448487,121.47064060963085
329535,No2462,31.40838699189282,121.47062053478767
329536,No2462,31.40850979628806,121.47056132943229
329537,No2462,31.408820107412385,121.47034057720903
329538,No2462,31.40908243253446,121.4701198303218
329539,No2462,31.409419459288305,121.46979674336856
329540,No2462,31.40977235299059,121.46942550056235
329541,No2462,31.410093258269892,121.46905426399276
329542,No2462,31.41036631783834,121.46873420100087
329543,No2462,31.410372297230644,121.4687271777056
329544,No2462,31.410392158884704,121.4686780165774
329545,No2462,31.41062225154255,121.46836498312061
329546,No2462,31.41077157325968,121.46812820523982
329547,No2462,31.41091587058816,121.46788139695018
329548,No2462,31.410953520872656,121.46775498671114
329549,No2462,31.411017234556308,121.46765465849896
329550,No2462,31.411059094200706,121.46760650007637
329551,No2462,31.411076035868124,121.46758643412852
329552,No2462,31.41110094851975,121.46755633527017
329553,No2462,31.411128871148385,121.46753024906447
329554,No2462,31.411164786286992,121.46750215574198
329555,No2462,31.411232631120782,121.4674509856059
329556,No2462,31.411283512773394,121.46741185563575
329557,No2462,31.411017234556308,121.46765465849896
329558,No2462,31.411113907409277,121.4675422890292
329559,No2462,31.411675606152574,121.4671118603942
329560,No2462,31.411675606152574,121.4671118603942
329561,No2462,31.41178228849728,121.46700350453291
329562,No2462,31.41197066866959,121.46678980553988
329563,No2462,31.411974648904394,121.46678278278088
329564,No2462,31.412343406696984,121.46635237976295
329565,No2462,31.4123434093591,121.46635338295276
329566,No2462,31.412875688309718,121.46575644374974
329567,No2462,31.413225567314296,121.46536618120413
329568,No2462,31.41375388277561,121.46477728425143
329569,No2462,31.41376185967315,121.4647692584005
329570,No2462,31.414133682349288,121.46435593299748
329571,No2462,31.41441879274147,121.46404293232693
329572,No2462,31.41484545811755,121.4635714306445
329573,No2462,31.415358863825766,121.4630056373251
329574,No2462,31.415648965890597,121.46268562735506
329575,No2462,31.41574068219244,121.4625843082506
329576,No2462,31.41577457568517,121.46254618832661
329577,No2462,31.41578653916138,121.46253314727832
329578,No2462,31.415792519616833,121.46252612521761
329579,No2462,31.415792522185548,121.46252712829471
329580,No2462,31.415682859280636,121.46264750731213
329581,No2462,31.415689839454128,121.46264048513993
329582,No2462,31.415681844110793,121.46264148891429
329583,No2462,31.41579052270654,121.46252712846815
329584,No2462,31.41574233749623,121.4624498957844
329585,No2462,31.414335754554397,121.46401986769469
329586,No2462,31.414335754554397,121.46401986769469
329587,No2462,31.41371169440139,121.46470104896703
329588,No2462,31.413705714341745,121.46470807148589
329589,No2462,31.412861429947668,121.46565713097245
329590,No2462,31.412287182029374,121.466262097644
329591,No2462,31.412284204104758,121.46627012340278
329592,No2462,31.411781729505798,121.46679383470904
329593,No2462,31.411720919442853,121.46685904817897
329594,No2462,31.41164314342442,121.46693529849998
329595,No2462,31.411530585732603,121.4670898023155
329596,No2462,31.410851093130493,121.4675854503762
329597,No2462,31.410776298791806,121.46765467935421
329598,No2462,31.410625831998257,121.46783828311602
329599,No2462,31.41062483496073,121.46783928643286
329600,No2462,31.410476595251648,121.46810716277126
329601,No2462,31.410263450315338,121.46840313747728
329602,No2462,31.40970320215008,121.46899510530513
329603,No2462,31.40969622307058,121.46900212873501
329604,No2462,31.40957873115275,121.46917770996181
329605,No2462,31.409183082220935,121.46963523588117
329606,No2462,31.40857881793073,121.47021117328082
329607,No2462,31.408577820945876,121.47021217665839
329608,No2462,31.408359393784707,121.47039981146379
329609,No2462,31.40782963030327,121.47079816769258
329610,No2462,31.407588095802318,121.47094366814436
329611,No2462,31.40742433899769,121.47101592061982
329612,No2462,31.407417340893392,121.4710159212247
329613,No2462,31.406651832562055,121.47148152619663
329614,No2462,31.406599913201884,121.4715056104158
329615,No2462,31.406592915104675,121.47150561102056
329616,No2462,31.4059568291465,121.47177355392002
329617,No2462,31.40595482969173,121.47177355409278
329618,No2462,31.40552639123831,121.47193412400279
329619,No2462,31.405520392877158,121.47193412452103
329620,No2462,31.404657522542017,121.47225626996288
329621,No2462,31.40454172431538,121.47231748373692
329622,No2462,31.40309380719836,121.4729226276532
329623,No2462,31.40308480968344,121.47292262843021
329624,No2462,31.40260645441515,121.47310628403704
329625,No2462,31.402596476791654,121.4731133084111
329626,No2462,31.400817973531648,121.47382886249262
329627,No2462,31.399573776403,121.47434671397475
329628,No2462,31.399569777524658,121.47434671431985
329629,No2462,31.398421392760437,121.47480536275903
329630,No2462,31.3982676088911,121.47486658315977
329631,No2462,31.39729218376384,121.47532622492628
329632,No2462,31.39728320902952,121.47533425294553
329633,No2462,31.397154586452423,121.47545467287107
329634,No2462,31.396955978292826,121.47557309229967
329635,No2462,31.394535322409617,121.47685768242934
329636,No2462,31.394530323842353,121.47685768286019
329637,No2462,31.394283832987465,121.47701122991455
329638,No2462,31.39399526570986,121.47713367436955
329639,No2462,31.393930413451372,121.47717883479307
329640,No2462,31.39364690831822,121.47732335494575
329641,No2462,31.392533266224216,121.47803389366706
329642,No2462,31.392281739692116,121.4781733959684
329643,No2462,31.391964475019172,121.47839719509265
329644,No2462,31.39195449811971,121.47840422019279
329645,No2462,31.39081999109674,121.47915491302662
329646,No2462,31.39080901457484,121.4791619383023
329647,No2462,31.389851136623466,121.47979923124885
329648,No2462,31.38844925266061,121.48073159740171
329649,No2462,31.388363458802427,121.48079382185801
329650,No2462,31.387833575601167,121.4811240203074
329651,No2462,31.387834572385085,121.48112301671507
329652,No2462,31.38593364111154,121.48232438791108
329653,No2462,31.38579990694549,121.4824016707687
329654,No2462,31.385787931062456,121.4824086964714
329655,No2462,31.384749148712743,121.48306007616429
329656,No2462,31.384745149906294,121.48306007650795
329657,No2462,31.384294138749716,121.48335114049665
329658,No2462,31.384284141739116,121.48335114135568
329659,No2462,31.383707431635607,121.48236773081997
329660,No2462,31.383584869581924,121.4821630227173
329661,No2462,31.38300017214242,121.48117862541345
329662,No2462,31.382687677813117,121.48063274658037
329663,No2462,31.382493649270355,121.4802584592136
329664,No2462,31.382444364269794,121.48015510373448
329665,No2462,31.38242425101017,121.48011396232224
329666,No2462,31.38240312934791,121.48006981055255
329667,No2462,31.38240715141169,121.48007783812912
329668,No2462,31.38240312934791,121.48006981055255
329669,No2462,31.38241821500029,121.48010091746042
329670,No2462,31.382418226636023,121.48010493142257
329671,No2462,31.382401121224802,121.48006680025459
329672,No2462,31.382315301298696,121.48011999264234
329673,No2462,31.382647092607105,121.48077123308157
