,order_no,lat,lon
79062,No0575,31.293964016115282,121.48340404895815
79063,No0575,31.29375215808118,121.48274173720299
79064,No0575,31.293752149262573,121.48273872662634
79065,No0575,31.29362301105902,121.48233231085587
79066,No0575,31.293438372357745,121.48174627320098
79067,No0575,31.293199987927082,121.48089532059701
79068,No0575,31.292956367086003,121.47995908299556
79069,No0575,31.29201830462185,121.47632565557895
79070,No0575,31.29168142584144,121.47490987662287
79071,No0575,31.291621447969238,121.47455468187003
79072,No0575,31.291588520566496,121.47422055836186
79073,No0575,31.291571394418046,121.47381720324258
79074,No0575,31.29159068396193,121.47320916317
79075,No0575,31.29165402101152,121.47262219763594
79076,No0575,31.291716946541634,121.47224493647772
79077,No0575,31.291715941374704,121.47224292989335
79078,No0575,31.291864802296104,121.47149242867245
79079,No0575,31.292061467333774,121.4706737121771
79080,No0575,31.292321755893987,121.46972157057687
79081,No0575,31.29282578225555,121.46796081894772
79082,No0575,31.292825790350296,121.46796382863597
79083,No0575,31.29323500448749,121.46661046107187
79084,No0575,31.293236001417377,121.46660945779288
79085,No0575,31.293692724651923,121.46506052202923
79086,No0575,31.29414462941335,121.46355880177225
79087,No0575,31.294144639792794,121.46356281419058
79088,No0575,31.294304247343852,121.46304821161345
79089,No0575,31.29461770755318,121.46210629737797
79090,No0575,31.294703139104424,121.461896651127
79091,No0575,31.29492456885367,121.4613128602307
79092,No0575,31.294926568052944,121.46131286005797
79093,No0575,31.295342821756723,121.46028773919339
79094,No0575,31.295577276641065,121.45970598340496
79095,No0575,31.295762921552324,121.45918943570993
79096,No0575,31.2960988271935,121.45839306278792
79097,No0575,31.296098819824177,121.45839005397333
79098,No0575,31.296284642731806,121.45793871912385
79099,No0575,31.296487845533488,121.45723164958031
79100,No0575,31.29659958304369,121.45672618366721
79101,No0575,31.296667549148356,121.45630597400104
79102,No0575,31.296730566543406,121.45548262810318
79103,No0575,31.296739131391607,121.45487491554812
79104,No0575,31.29670092707178,121.45435346075695
79105,No0575,31.296656944803946,121.45392326920674
79106,No0575,31.29651038887918,121.45322335178959
79107,No0575,31.29638023674218,121.45269692352413
79108,No0575,31.296381236343393,121.45269692343751
79109,No0575,31.296196892574887,121.45207224488578
79110,No0575,31.296014258027732,121.45131221931693
79111,No0575,31.296012243151875,121.45130520074441
79112,No0575,31.295947665355943,121.45103448470896
79113,No0575,31.295948671647324,121.45103749262408
79114,No0575,31.295850940689526,121.4506905805057
79115,No0575,31.295748244413186,121.45035670789679
79116,No0575,31.295748226752604,121.45034868677519
79117,No0575,31.295439609524102,121.44909243689123
79118,No0575,31.29505062041258,121.44761971068328
79119,No0575,31.29488206324948,121.44684478276484
79120,No0575,31.294883064936464,121.4468457851747
79121,No0575,31.294768860007704,121.44624229965966
79122,No0575,31.29462808498991,121.44534712197985
79123,No0575,31.294626069520188,121.44533910269091
79124,No0575,31.29452370127004,121.44464042638315
79125,No0575,31.29447502177214,121.4442905947168
79126,No0575,31.294258766490877,121.44310181274925
79127,No0575,31.293917870285995,121.44152121489898
79128,No0575,31.293917874071735,121.44152321942849
79129,No0575,31.293424803436388,121.43921015603568
79130,No0575,31.293225186554192,121.43825814290986
79131,No0575,31.293090073986374,121.43759175841008
79132,No0575,31.292964928628248,121.43689833846085
79133,No0575,31.292964926914788,121.4368973364097
79134,No0575,31.29289021512009,121.43646145509722
79135,No0575,31.292781204699228,121.4358342027637
79136,No0575,31.292678209288905,121.43520797063785
79137,No0575,31.292407800944876,121.43364598058389
79138,No0575,31.29214949514072,121.43208911714996
79139,No0575,31.29214748532189,121.43208210459416
79140,No0575,31.291963954170072,121.43100719781648
79141,No0575,31.291964949347964,121.43100419243405
79142,No0575,31.29176431666429,121.429819156672
79143,No0575,31.291764306703815,121.42981214473201
79144,No0575,31.29154756328929,121.4284979691401
79145,No0575,31.291147650804238,121.4261613175231
79146,No0575,31.290969459946407,121.4251458176855
79147,No0575,31.2909694562776,121.42514281328104
79148,No0575,31.290887939540696,121.42468916060365
79149,No0575,31.290813471547526,121.42427156912684
79150,No0575,31.29081345377773,121.42425654778637
79151,No0575,31.2907207847978,121.42365270758793
79152,No0575,31.290343427539863,121.42138572466413
79153,No0575,31.290245733725282,121.42068185132851
79154,No0575,31.290158850146938,121.41976875361301
79155,No0575,31.290158854094493,121.41977275836474
79156,No0575,31.290131405101967,121.41930120700431
79157,No0575,31.290098841773833,121.41869551574212
79158,No0575,31.29000631830067,121.41696064289086
79159,No0575,31.289968733670033,121.4162509226225
79160,No0575,31.289859183190426,121.41421600593128
79161,No0575,31.289826676828294,121.41349638031694
79162,No0575,31.28982767501056,121.41349437852014
79163,No0575,31.289789045335855,121.41255160043754
79164,No0575,31.28969087818779,121.41060314429184
79165,No0575,31.289626357867522,121.40961548491033
79166,No0575,31.289626357867522,121.40961548491033
79167,No0575,31.289458987333006,121.40649374013645
79168,No0575,31.289458984209837,121.40648573629423
79169,No0575,31.289453930131437,121.40634066768298
79170,No0575,31.289453927446704,121.40633366437802
79171,No0575,31.28943278184018,121.405921476299
79172,No0575,31.28943077973487,121.40591347287571
79173,No0575,31.289425723309115,121.40575140118754
79174,No0575,31.289426723617602,121.40575340198207
79175,No0575,31.28937241322719,121.4047609954538
79176,No0575,31.28937141363324,121.40476099554117
79177,No0575,31.289355320866825,121.40443587360568
79178,No0575,31.28935029712922,121.40434884198093
79179,No0575,31.289350295070694,121.40434183941876
79180,No0575,31.289242849502845,121.40238623507895
79181,No0575,31.28918377014653,121.40185510854467
79182,No0575,31.289129746592675,121.40159805488216
79183,No0575,31.2890657273366,121.40132400207563
79184,No0575,31.28898472231817,121.4010769599064
79185,No0575,31.28881373798187,121.40069090433165
79186,No0575,31.28858278653095,121.4003208642921
79187,No0575,31.28832485907664,121.40001984315744
79188,No0575,31.28821289411081,121.3999128385647
79189,No0575,31.288035952694223,121.39976783550493
79190,No0575,31.28803495337189,121.39977083596438
79191,No0575,31.287816027611516,121.39959683429949
79192,No0575,31.287089288689163,121.39909884706913
79193,No0575,31.28708229112626,121.39909184706003
79194,No0575,31.286469521302546,121.39869486961591
79195,No0575,31.285872752263774,121.39829789901786
79196,No0575,31.28586375575159,121.39828989943024
79197,No0575,31.28236525893292,121.39594123950151
79198,No0575,31.282357262865872,121.39593324080623
79199,No0575,31.281928464864322,121.39564330247516
79200,No0575,31.28149767070993,121.39536136781234
79201,No0575,31.281493672366764,121.39536136816173
79202,No0575,31.280180326258286,121.39447459671483
79203,No0575,31.279890474982764,121.39428165215303
79204,No0575,31.279874483290552,121.39427065532402
79205,No0575,31.278871010845435,121.39360686153715
79206,No0575,31.27886701251305,121.39360686188648
79207,No0575,31.278529194140802,121.39338593584996
79208,No0575,31.278072446100037,121.39307304296615
79209,No0575,31.27806245189577,121.39306504562254
79210,No0575,31.276126559474108,121.39177654448879
79211,No0575,31.273602118279467,121.39008832389003
79212,No0575,31.273028490930656,121.389702521764
79213,No0575,31.273012500458883,121.38969452630172
79214,No0575,31.272004170008362,121.38902089042618
79215,No0575,31.2715484650444,121.38875304624919
79216,No0575,31.27097480312947,121.38851120416473
79217,No0575,31.270642984752172,121.38840927945063
79218,No0575,31.270213204193574,121.3883183587285
79219,No0575,31.269677456342823,121.38825943279532
79220,No0575,31.268910798566665,121.38822251693605
79221,No0575,31.26744645169551,121.38815767516904
79222,No0575,31.267164586505523,121.38812371575067
79223,No0575,31.2671475937939,121.38812371723428
79224,No0575,31.26451877027021,121.38801399880539
79225,No0575,31.261900949740117,121.38790328046666
79226,No0575,31.26188695581525,121.38790328168821
79227,No0575,31.25894828657261,121.3877835963169
79228,No0575,31.257970747541076,121.3877057197942
79229,No0575,31.257955754107897,121.38770572110279
79230,No0575,31.25792976891897,121.38769772730123
79231,No0575,31.257168165412462,121.38755286555475
79232,No0575,31.254774459726335,121.387012351349
79233,No0575,31.25476646325344,121.3870123520468
79234,No0575,31.25440166368966,121.38692642921231
79235,No0575,31.253790008574743,121.38676556841936
79236,No0575,31.253087438895072,121.38651276715125
79237,No0575,31.25234794063492,121.38615403201017
79238,No0575,31.251781353658966,121.38583026760217
79239,No0575,31.251774356765356,121.38583026821262
79240,No0575,31.2513186976368,121.38555946756328
79241,No0575,31.250867035689883,121.38529666523239
79242,No0575,31.250857044352777,121.38528867097028
79243,No0575,31.249980709359154,121.3847780646083
79244,No0575,31.249972712923107,121.38477806530584
79245,No0575,31.249721908508587,121.384626183945
79246,No0575,31.247400735085577,121.38327029893433
79247,No0575,31.246950105325975,121.38299653305441
79248,No0575,31.24671429759209,121.38285765380037
79249,No0575,31.246704307075376,121.38284966046507
79250,No0575,31.246129783729103,121.38250396400363
79251,No0575,31.24556125945081,121.38216326883143
79252,No0575,31.245557261249562,121.38216326918005
79253,No0575,31.244940784760207,121.38179060834416
79254,No0575,31.244331301380406,121.38143194228259
79255,No0575,31.244324309981412,121.38142394921745
79256,No0575,31.244029558632693,121.3812551092289
79257,No0575,31.241778498498043,121.3799633765349
79258,No0575,31.24062550868291,121.3793150433847
79259,No0575,31.24036772071034,121.37919117623098
79260,No0575,31.240358730936467,121.37918318415953
79261,No0575,31.239838155400594,121.37894044793353
79262,No0575,31.239191647612905,121.37868773448922
79263,No0575,31.239184650802475,121.37868773509894
79264,No0575,31.23836324637354,121.37840906387744
79265,No0575,31.237934578982664,121.37823826058951
79266,No0575,31.237510928384026,121.37804547893218
79267,No0575,31.237195203799732,121.377884659057
79268,No0575,31.236857516671595,121.37769187294532
79269,No0575,31.236417962664806,121.37739719638621
79270,No0575,31.236075327063677,121.37715046794176
79271,No0575,31.235973446503714,121.37706456160467
79272,No0575,31.235780667544546,121.37690873302883
79273,No0575,31.235368183643022,121.37652915009018
79274,No0575,31.23492576569313,121.37609663060117
79275,No0575,31.234917775545846,121.3760896385092
79276,No0575,31.23428061581183,121.37547833275325
79277,No0575,31.233990978429336,121.37522662569035
79278,No0575,31.2338191822482,121.37509078626488
79279,No0575,31.233815184090606,121.37509078661304
79280,No0575,31.23367233371673,121.37499989692826
79281,No0575,31.233670334638195,121.37499989710234
79282,No0575,31.233315720566008,121.37476018781426
79283,No0575,31.23267234369395,121.37441262495547
79284,No0575,31.232270696828028,121.37423585574604
79285,No0575,31.23156329041629,121.3739572286931
79286,No0575,31.230925859638006,121.37367360449625
79287,No0575,31.230908874299278,121.3736666139127
79288,No0575,31.22924339084833,121.37291162824471
79289,No0575,31.229237400610657,121.37290463692705
79290,No0575,31.228240304646,121.37246723839345
79291,No0575,31.227886621679204,121.37231744725885
79292,No0575,31.2278226789704,121.37229048497733
79293,No0575,31.22739304375517,121.37212971472046
79294,No0575,31.22688939993687,121.37201190020444
79295,No0575,31.226685521921137,121.37198594923493
79296,No0575,31.226418681638176,121.37195201341318
79297,No0575,31.226407686778458,121.37195201436992
79298,No0575,31.226074868187105,121.37192707347728
79299,No0575,31.22551715089152,121.37190614734996
79300,No0575,31.22551215323202,121.37190614778483
79301,No0575,31.225134353961725,121.37188320843536
79302,No0575,31.225130355835496,121.37188320878326
79303,No0575,31.224997489424524,121.37181430380444
79304,No0575,31.224916571883412,121.37177136295506
79305,No0575,31.22479866656902,121.37173341932747
79306,No0575,31.224637769020703,121.37170746491232
79307,No0575,31.222846773008964,121.37155181082669
79308,No0575,31.222664892049988,121.3715198657652
79309,No0575,31.222502026263747,121.3714649472602
79310,No0575,31.22249403003,121.37146494795586
79311,No0575,31.22224726897869,121.37134811305269
79312,No0575,31.222070481790443,121.37122528002622
79313,No0575,31.221941684168865,121.37109145707946
79314,No0575,31.221817930575746,121.3709146880265
79315,No0575,31.221582555825282,121.37043631068624
79316,No0575,31.221578566361476,121.37042832116882
79317,No0575,31.22143329888285,121.36982111157718
79318,No0575,31.22135793896472,121.3692778264579
79319,No0575,31.221359152957863,121.36908707781082
79320,No0575,31.22138637626955,121.36887835223648
79321,No0575,31.221484717098555,121.36853879761011
79322,No0575,31.221488732374745,121.3685238173906
79323,No0575,31.221606952324155,121.36828413037057
79324,No0575,31.221784154458135,121.36803744997479
79325,No0575,31.221923257510543,121.36789263564133
79326,No0575,31.222068332707305,121.36776979141648
79327,No0575,31.222390457778637,121.36753408811896
79328,No0575,31.222771607897457,121.36725544159378
79329,No0575,31.223179908226143,121.3668429838138
79330,No0575,31.22317991182145,121.36683998803352
79331,No0575,31.223405131999908,121.36656935106218
79332,No0575,31.22351828696885,121.36639758549029
79333,No0575,31.223747766169627,121.36591725448757
79334,No0575,31.223748765699952,121.36591725440069
79335,No0575,31.224011473214606,121.36524720694548
79336,No0575,31.224013482261356,121.36523921849953
79337,No0575,31.224391577829945,121.36423368054731
79338,No0575,31.224393585844417,121.36422669089247
79339,No0575,31.224570081901,121.36377735549249
79340,No0575,31.224572091304037,121.3637693674709
79341,No0575,31.225008370992025,121.36263807351335
79342,No0575,31.225653366898538,121.36093971898853
79343,No0575,31.225788037954025,121.36040957060014
79344,No0575,31.225837441413006,121.36010406804563
79345,No0575,31.225869891956062,121.35977261306694
79346,No0575,31.22587607645814,121.35893700953532
79347,No0575,31.22565934430909,121.35037954198025
79348,No0575,31.225618615090493,121.34901520243567
79349,No0575,31.225617612238317,121.34901719860221
79350,No0575,31.225639211314988,121.34865191572698
79351,No0575,31.225641237057474,121.34863594705523
79352,No0575,31.225599685505244,121.34719481821023
79353,No0575,31.225599682115554,121.34719681420613
79354,No0575,31.22555814940726,121.34634852760743
79355,No0575,31.225523155359244,121.34519488083932
79356,No0575,31.22552316920135,121.34518689719962
79357,No0575,31.225503582582203,121.34438055809665
79358,No0575,31.225472670268598,121.34320101114403
79359,No0575,31.225479539252483,121.34214622404662
79360,No0575,31.225524464118738,121.34105952150155
79361,No0575,31.225524462325073,121.34106051937911
79362,No0575,31.225607318792797,121.34001075435452
79363,No0575,31.225732599983537,121.33872551254447
79364,No0575,31.225792663227512,121.33812979924377
79365,No0575,31.225825322720542,121.33776259529996
79366,No0575,31.225826318583,121.33776459086712
79367,No0575,31.22584786522433,121.33746224818276
79368,No0575,31.22587439211842,121.3371698845027
79369,No0575,31.22587441974015,121.3371549172247
79370,No0575,31.225964600775587,121.33488191221893
79371,No0575,31.22596549086181,121.33440596745208
79372,No0575,31.22584709046913,121.33199236525223
79373,No0575,31.225784457662662,121.33128595760525
79374,No0575,31.225784457662662,121.33128595760525
79375,No0575,31.225610307434856,121.3298292573553
79376,No0575,31.225472034544214,121.32895724252876
79377,No0575,31.22538203682377,121.32845439023093
79378,No0575,31.225069306187134,121.32682212619356
79379,No0575,31.224744681882484,121.32514098490448
79380,No0575,31.224299626945378,121.32267365586266
79381,No0575,31.224298621672027,121.32267664911328
79382,No0575,31.224071054596646,121.32146443690137
79383,No0575,31.223949552108824,121.32071316223904
79384,No0575,31.223636537013544,121.31870776067713
79385,No0575,31.22328753366383,121.31617055250382
79386,No0575,31.22328753744963,121.31616855702191
79387,No0575,31.223202841005058,121.31550207206756
79388,No0575,31.22312385052733,121.31498823930362
79389,No0575,31.223022878034307,121.31446941780962
79390,No0575,31.222863169847603,121.31382388423515
79391,No0575,31.22266542396794,121.31320628790671
79392,No0575,31.22245260926951,121.31262760251755
79393,No0575,31.220360069256138,121.30750011483484
79394,No0575,31.220157147020384,121.30695930864404
79395,No0575,31.22002398447331,121.30653124829723
79396,No0575,31.220008078503504,121.30648335335597
79397,No0575,31.21988595656738,121.30602834726417
79398,No0575,31.219742235463773,121.3053538118102
79399,No0575,31.219599068584373,121.30436394238816
79400,No0575,31.21956178874101,121.30396778891918
79401,No0575,31.21954196080493,121.30330918686124
79402,No0575,31.219542656633774,121.30291302310206
79403,No0575,31.219580687802793,121.30231328065948
79404,No0575,31.219581687329388,121.30231328057405
79405,No0575,31.21962986113841,121.30220051279906
79406,No0575,31.219657034264465,121.30209373405826
79407,No0575,31.219710512103223,121.30180433441474
79408,No0575,31.219840958360695,121.30093213701315
79409,No0575,31.219981378411198,121.30006491401002
79410,No0575,31.220035818619188,121.29979147038188
79411,No0575,31.220074073695674,121.29963079607059
79412,No0575,31.220073069084993,121.2996337900315
79413,No0575,31.220149572799322,121.29931543376364
79414,No0575,31.220257073483385,121.2989890890164
79415,No0575,31.22034345632952,121.29873759218444
79416,No0575,31.22037569440751,121.29858689472316
79417,No0575,31.2203808979842,121.29846414260855
79418,No0575,31.22037607091331,121.29836234871222
79419,No0575,31.22035521448104,121.29828251166633
79420,No0575,31.22031243170954,121.29816475280309
79421,No0575,31.220263589884627,121.29808391982071
79422,No0575,31.220188776875943,121.29799310899347
79423,No0575,31.220102942314206,121.29791826683568
79424,No0575,31.22000707748811,121.29786438331492
79425,No0575,31.2199001895826,121.29782746660527
79426,No0575,31.219824235509467,121.29782148511241
79427,No0575,31.219717286146636,121.2978214942406
79428,No0575,31.21958330472147,121.29784845156043
79429,No0575,31.219250292840997,121.29795027540665
79430,No0575,31.21890231461369,121.29803613244916
79431,No0575,31.218655351773137,121.29808405709262
79432,No0575,31.218478409065344,121.29810004003924
79433,No0575,31.217985599707816,121.29812602983682
79434,No0575,31.21797460493072,121.29812603077525
79435,No0575,31.217630748315464,121.29813803599693
79436,No0575,31.217453824088903,121.29814304104379
79437,No0575,31.217126899504624,121.29819097240413
79438,No0575,31.21683785671926,121.29829877967555
79439,No0575,31.21678884997064,121.29831674760138
79440,No0575,31.21677885472914,121.2983167484545
79441,No0575,31.215116426618422,121.29844862425468
79442,No0575,31.21449966773206,121.29848061233382
79443,No0575,31.21413981302767,121.29849661075859
79444,No0575,31.213352109704438,121.29854458109061
79445,No0575,31.213269134376333,121.29855356999892
79446,No0575,31.212479437577592,121.29859854650472
79447,No0575,31.20895474624649,121.29882938008151
79448,No0575,31.206976487713423,121.29895728953731
79449,No0575,31.20694450320933,121.29895729226675
79450,No0575,31.20560801509139,121.29903824201578
79451,No0575,31.205013231623223,121.29908120549587
79452,No0575,31.204288459399034,121.29915511706129
79453,No0575,31.204278464263915,121.2991551179142
79454,No0575,31.203903555692516,121.29920904017145
79455,No0575,31.203897558613363,121.2992090406832
79456,No0575,31.203200697255408,121.29932785811772
79457,No0575,31.203157701322695,121.299337841435
79458,No0575,31.20221877715807,121.29956346107265
79459,No0575,31.201596772507205,121.29974514257688
79460,No0575,31.2005446854116,121.30009850774726
79461,No0575,31.199981558831603,121.30033407136436
79462,No0575,31.1991983271775,121.30069339715327
79463,No0575,31.198258922709503,121.30119643569743
79464,No0575,31.19689612859161,121.30204179083736
79465,No0575,31.195413331104724,121.30291708022477
79466,No0575,31.195392327476316,121.30292506519694
79467,No0575,31.19509210785189,121.30313464887833
79468,No0575,31.193573188217602,121.30408177205678
79469,No0575,31.192451488915395,121.30478836124718
79470,No0575,31.192167304297957,121.30497099480104
79471,No0575,31.191275751298324,121.30552787637306
79472,No0575,31.190235049659236,121.30620650314337
79473,No0575,31.190224028175784,121.30622147175471
79474,No0575,31.189734708500342,121.30653383819615
79475,No0575,31.18271710561995,121.31096471906694
79476,No0575,31.182698085555295,121.31098068524996
79477,No0575,31.18190362713489,121.31144272640428
79478,No0575,31.18150637782642,121.31168422283382
79479,No0575,31.181173177666224,121.31188181109204
79480,No0575,31.180840995356274,121.31206942114727
79481,No0575,31.180582885385782,121.31219815596631
79482,No0575,31.17992871630851,121.31246561464346
79483,No0575,31.179627668909927,121.3125724017459
79484,No0575,31.179043663941762,121.31273309242323
79485,No0575,31.17867270057951,121.31281394331626
79486,No0575,31.176725916302804,121.31322618690629
79487,No0575,31.176232957252175,121.31333797853502
79488,No0575,31.17576092574087,121.31348269439242
79489,No0575,31.17537384155451,121.31363239160704
79490,No0575,31.174955671748958,121.31383597026121
79491,No0575,31.1745744528286,121.31405550952921
79492,No0575,31.17053794936221,121.31647040540265
79493,No0575,31.170183746285087,121.31667297692123
79494,No0575,31.169389289031127,121.3171280135201
79495,No0575,31.169136136178253,121.31727669794422
79496,No0575,31.16911112054537,121.31729166612858
79497,No0575,31.168799092935124,121.31739046870375
79498,No0575,31.168058688820203,121.31780259653338
79499,No0575,31.16714511462672,121.31835042996332
79500,No0575,31.167134120296435,121.31835043090528
79501,No0575,31.166681961103905,121.31855600223645
79502,No0575,31.16667796316695,121.31855600257899
79503,No0575,31.166325019570543,121.31862188303364
79504,No0575,31.166041114718606,121.31864884607852
79505,No0575,31.16586420610116,121.3186488612363
79506,No0575,31.165705349163414,121.31861694747543
79507,No0575,31.165703350196345,121.31861694764672
79508,No0575,31.16561143961747,121.3185950054512
79509,No0575,31.16545062372936,121.31854213950702
79510,No0575,31.16526888153838,121.31845635022209
79511,No0575,31.165130138056004,121.31835958217846
79512,No0575,31.16494253026616,121.31820494983059
79513,No0575,31.164835810122025,121.31808722656113
79514,No0575,31.16468528765105,121.31787771552554
79515,No0575,31.164573722016144,121.31768017377074
79516,No0575,31.164418405015052,121.31736390505279
79517,No0575,31.164366581943646,121.31728508834479
79518,No0575,31.16436061353021,121.31727012281203
79519,No0575,31.164029386589338,121.31642805989036
79520,No0575,31.16358063046322,121.31536749644746
79521,No0575,31.163484033639808,121.31518092584216
79522,No0575,31.163361370869588,121.3150362627186
79523,No0575,31.163362364694166,121.31503925588235
79524,No0575,31.163172411354452,121.31453740319337
79525,No0575,31.16316842848589,121.31452942150833
79526,No0575,31.16297148262327,121.31402457424181
79527,No0575,31.162831366573833,121.31359355440736
79528,No0575,31.162827383650097,121.31358557266303
79529,No0575,31.16255812460334,121.31273250722205
79530,No0575,31.16255613871873,121.31272552301542
79531,No0575,31.16226314452149,121.31173376198949
79532,No0575,31.161970137611068,121.31074398677377
79533,No0575,31.161971133391887,121.31074598226407
79534,No0575,31.161810874736993,121.30984997818047
79535,No0575,31.161730538384507,121.3095127287642
79536,No0575,31.161577610680542,121.30897292939767
79537,No0575,31.161577625329915,121.30896494693084
79538,No0575,31.16134686983929,121.30835131221495
79539,No0575,31.160860168490753,121.30722880250343
79540,No0575,31.160856183243183,121.30722181802689
79541,No0575,31.160615549796688,121.30653632535947
79542,No0575,31.16041477827315,121.30591268922443
