,order_no,lat,lon
133339,No0367,31.280051979988983,121.4477332955464
133340,No0367,31.280968357858686,121.4476189275142
133341,No0367,31.280995331857778,121.4476119074743
133342,No0367,31.284537224953876,121.44730583095169
133343,No0367,31.2845502196086,121.44730582982422
133344,No0367,31.285366738972588,121.44723658548685
133345,No0367,31.285375735279725,121.44723658470625
133346,No0367,31.287472486538263,121.447049936078
133347,No0367,31.288281953289072,121.44695262302503
133348,No0367,31.288812569990025,121.44687237701905
133349,No0367,31.2896479049821,121.4467159153784
133350,No0367,31.289658900517697,121.44671591442405
133351,No0367,31.28983075368864,121.44667880736189
133352,No0367,31.289996621853522,121.44664771580594
133353,No0367,31.290001619826054,121.44664771537212
133354,No0367,31.290120513343687,121.44661963539511
133355,No0367,31.29023243052623,121.44660158091853
133356,No0367,31.290640078329087,121.44651132192789
133357,No0367,31.29092384100661,121.4464521508952
133358,No0367,31.293888319543164,121.44580730756338
133359,No0367,31.29461175475699,121.445672916447
133360,No0367,31.29511927552567,121.44553754240235
133361,No0367,31.295138253638818,121.44553052366587
133362,No0367,31.295635840464243,121.44542522437915
133363,No0367,31.297645146394625,121.44498398193424
133364,No0367,31.298723252330127,121.44475233095757
133365,No0367,31.29914397294804,121.44469615964614
133366,No0367,31.299156967802396,121.4446961585172
133367,No0367,31.29929085447455,121.4446660747477
133368,No0367,31.299421756444296,121.44464300809591
133369,No0367,31.29942575486219,121.44464300774852
133370,No0367,31.299843433068173,121.44456478416222
133371,No0367,31.300411012449075,121.44446649989887
133372,No0367,31.300417010082253,121.44446649937775
133373,No0367,31.30138744751325,121.44437619965427
133374,No0367,31.301902191083514,121.44434909037436
133375,No0367,31.30327050649646,121.4442747947117
133376,No0367,31.30328650023406,121.44427479332187
133377,No0367,31.306277033151876,121.44412317347206
133378,No0367,31.30748745449554,121.44406793740372
133379,No0367,31.307505447532208,121.44406793583981
133380,No0367,31.307802318775497,121.44406089339023
133381,No0367,31.30780631722942,121.4440608930427
133382,No0367,31.3097357483015,121.44414893476024
133383,No0367,31.310824298464595,121.44413280203585
133384,No0367,31.31176783970643,121.44408360339362
133385,No0367,31.311779835119978,121.44408360235086
133386,No0367,31.312170655945238,121.44406853269652
133387,No0367,31.312883308515758,121.44403038039779
133388,No0367,31.316148772128702,121.44387974047572
133389,No0367,31.31695331032543,121.44379948104442
133390,No0367,31.31748394058982,121.44371323152889
133391,No0367,31.31792858203864,121.44361596386489
133392,No0367,31.31844313683467,121.44348761756633
133393,No0367,31.31892965202182,121.44333321340659
133394,No0367,31.318958625482413,121.44332519211797
133395,No0367,31.31923134705628,121.44323495744452
133396,No0367,31.319750742569557,121.4430244214341
133397,No0367,31.321665368138593,121.44216326751007
133398,No0367,31.321679347604938,121.4421552479398
133399,No0367,31.321953006608084,121.44202993772042
133400,No0367,31.32222166432173,121.44190262406988
133401,No0367,31.32223166061478,121.44190262320006
133402,No0367,31.323859653081982,121.44115880009892
133403,No0367,31.32485144370745,121.44070670394024
133404,No0367,31.326426545453966,121.43999098704897
133405,No0367,31.32644352455684,121.43998296800233
133406,No0367,31.32666026376281,121.43988373196618
133407,No0367,31.326662263031317,121.4398837317921
133408,No0367,31.327797881403608,121.43935147580666
133409,No0367,31.33018205794768,121.43825492536278
133410,No0367,31.33325250898145,121.43684773321073
133411,No0367,31.333269490910023,121.43684071738228
133412,No0367,31.334833702680527,121.43611510957314
133413,No0367,31.336345001718428,121.43541658485148
133414,No0367,31.337832499147492,121.4348212864316
133415,No0367,31.337845483146413,121.43481427162801
133416,No0367,31.33825205166155,121.43463689126895
133417,No0367,31.338638688485588,121.43449658581697
133418,No0367,31.339988352813833,121.43395943653145
133419,No0367,31.34233701442878,121.43299441342116
133420,No0367,31.342357994677904,121.4329863966759
133421,No0367,31.34286650129911,121.4327819730425
133422,No0367,31.343370017824576,121.43258155926208
133423,No0367,31.34338101400972,121.43258155830239
133424,No0367,31.343825581999642,121.4324001864946
133425,No0367,31.344908530089725,121.43195428011497
133426,No0367,31.345545919825458,121.43169475646074
133427,No0367,31.345551917759607,121.43169475593713
133428,No0367,31.345808670356117,121.43158854293819
133429,No0367,31.34706847186982,121.43107251492802
133430,No0367,31.34795269610773,121.43074987043444
133431,No0367,31.348589207511807,121.43056348951953
133432,No0367,31.34860019212813,121.43055547460621
133433,No0367,31.34933068803066,121.43037910463136
133434,No0367,31.349641505741747,121.43032598558746
133435,No0367,31.350113235919405,121.43024981285353
133436,No0367,31.350946844137336,121.43017360880016
133437,No0367,31.350960827900447,121.43016559378016
133438,No0367,31.351721461817046,121.43008939641614
133439,No0367,31.351726460131147,121.43008939597956
133440,No0367,31.353375676369648,121.4299289772281
133441,No0367,31.353389671676076,121.42992897600557
133442,No0367,31.353769481580983,121.42988486751129
133443,No0367,31.354510149748048,121.4298257019685
133444,No0367,31.355716670715484,121.42977150442339
133445,No0367,31.356645248724437,121.42969128705874
133446,No0367,31.356659244084124,121.429691285836
133447,No0367,31.356788185743977,121.42968025586282
133448,No0367,31.357297967354125,121.429645151839
133449,No0367,31.35730296570065,121.42964515140228
133450,No0367,31.357962659993742,121.42958298854148
133451,No0367,31.358896223923484,121.42949175288098
133452,No0367,31.35958786857048,121.42940053877126
133453,No0367,31.359925681927162,121.42934641825786
133454,No0367,31.360402405257492,121.42926023198523
133455,No0367,31.36101502757391,121.42913296557195
133456,No0367,31.361030012920132,121.42912595255264
133457,No0367,31.361090970718358,121.42910992046959
133458,No0367,31.36109297006584,121.42910992029486
133459,No0367,31.361376792545485,121.42904879360259
133460,No0367,31.36137879189363,121.42904879342785
133461,No0367,31.362884837191547,121.4287121039454
133462,No0367,31.363093732321794,121.42868504110679
133463,No0367,31.3636084187573,121.42857781981205
133464,No0367,31.363897217220472,121.42849866476882
133465,No0367,31.363914211730236,121.42849866328332
133466,No0367,31.36440589550722,121.42982083050212
133467,No0367,31.364409905605733,121.42982884381443
133468,No0367,31.364839447539676,121.430990821332
133469,No0367,31.364840445745365,121.4309898194787
133470,No0367,31.364052423588973,121.4314787560798
133471,No0367,31.36404642552574,121.4314787566038
