,order_no,lat,lon
176297,No2084,31.124730519482114,121.3809817157496
176298,No2084,31.12431256431621,121.38124454042995
176299,No2084,31.123786605777234,121.38160330239963
176300,No2084,31.122810690074807,121.38227886914638
176301,No2084,31.12237077472804,121.38251972781775
176302,No2084,31.12220382366115,121.38258569362137
176303,No2084,31.12219982584018,121.3825856939684
176304,No2084,31.122011871223805,121.38267564421861
176305,No2084,31.121694979715574,121.38277759731112
176306,No2084,31.12145907138111,121.3828365749677
176307,No2084,31.12058544787692,121.38299753478162
176308,No2084,31.119930703170855,121.38316347326676
176309,No2084,31.11945383954038,121.38336737099425
176310,No2084,31.119040930192483,121.38359225065574
176311,No2084,31.118804973245066,121.38373717175458
176312,No2084,31.11837002035179,121.38406398903575
176313,No2084,31.11784401636226,121.38457869775533
176314,No2084,31.11709299857692,121.38537226826067
176315,No2084,31.11690601454549,121.38553818488681
176316,No2084,31.11672305658506,121.38565113372333
176317,No2084,31.11671205851011,121.38565912995473
176318,No2084,31.116380076005747,121.38598396949435
176319,No2084,31.115972128362035,121.38633180788563
176320,No2084,31.115178284764017,121.38692155617093
176321,No2084,31.115171287222424,121.38692455519127
176322,No2084,31.115167289417467,121.38692455553836
176323,No2084,31.113366793631492,121.38803115617495
176324,No2084,31.113361796380303,121.3880311566088
176325,No2084,31.11327484587324,121.3880271660577
176326,No2084,31.113134909579053,121.38805916302941
176327,No2084,31.113043957551053,121.38806416855883
176328,No2084,31.11296400154786,121.38806417550047
176329,No2084,31.112883052726165,121.38804819010677
176330,No2084,31.112781124615587,121.38801021700512
176331,No2084,31.112701188646867,121.38796224684512
176332,No2084,31.112615265330703,121.38789228790331
176333,No2084,31.112566317626225,121.3878323211427
176334,No2084,31.11256232279263,121.38782532488315
176335,No2084,31.11249740542513,121.3877153841629
176336,No2084,31.11246545441228,121.38764242286372
